t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
249.645;3158;-0.48;-2.94;432.07;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.62;0.37;0.37;-0.06;-0.01;0.04;-0.06;0.55;-0.63;-2.85;60.01;0.68;0.50;0.005;1.05;2.13;-1000.00;-1000.00
249.745;3166;-0.46;-2.92;435.06;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.58;0.35;0.35;-0.03;-0.00;-0.14;0.15;0.59;-0.62;-2.83;61.99;0.66;0.50;0.008;1.05;2.13;-1000.00;-1000.00
249.845;3177;-0.44;-2.88;439.49;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.52;0.34;0.35;-0.09;-0.00;0.02;0.00;0.66;-0.60;-2.80;65.74;0.63;0.50;0.005;1.05;2.13;-1000.00;-1000.00
249.955;3190;-0.43;-2.84;443.82;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.45;0.32;0.33;-0.07;-0.00;-0.02;0.03;0.48;-0.60;-2.78;67.52;0.61;0.50;0.014;1.05;2.13;-1000.00;-1000.00
250.065;3200;-0.42;-2.81;446.06;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.41;0.30;0.32;-0.06;-0.01;0.05;-0.03;0.36;-0.59;-2.76;69.23;0.59;0.50;0.020;1.06;2.13;-1000.00;-1000.00
250.145;3208;-0.41;-2.78;447.38;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.43;0.28;0.29;-0.05;-0.01;-0.02;0.02;0.23;-0.58;-2.73;72.46;0.56;0.50;0.005;1.06;2.13;-1000.00;-1000.00
250.255;3219;-0.41;-2.75;448.93;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.42;0.27;0.28;-0.02;-0.01;-0.15;0.10;0.21;-0.57;-2.71;73.98;0.54;0.50;0.012;1.06;2.13;-1000.00;-1000.00
250.345;3227;-0.41;-2.73;450.20;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.41;0.25;0.28;-0.03;-0.01;0.07;-0.06;0.23;-0.57;-2.70;75.44;0.52;0.50;0.006;1.06;2.13;-1000.00;-1000.00
250.445;3236;-0.41;-2.70;451.05;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.40;0.24;0.27;0.00;-0.01;0.08;-0.06;0.16;-0.56;-2.68;76.84;0.51;0.50;0.005;1.06;2.13;-1000.00;-1000.00
250.565;3250;-0.41;-2.67;451.70;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.42;0.22;0.24;0.00;-0.01;0.02;-0.02;0.05;-0.56;-2.64;79.47;0.47;0.50;0.015;1.06;2.13;-1000.00;-1000.00
250.655;3261;-0.41;-2.64;452.07;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.43;0.21;0.23;0.01;-0.01;-0.03;0.01;0.04;-0.55;-2.62;80.70;0.45;0.50;0.006;1.06;2.13;-1000.00;-1000.00
250.755;3269;-0.41;-2.62;452.29;-0.66;-2.89;54.20;0.73;0.50;581;3;1;7;0.44;0.21;0.23;0.00;-0.01;0.08;-0.05;0.07;-0.55;-2.61;81.87;0.44;0.50;0.007;1.06;2.13;-1000.00;-1000.00
250.895;3284;-0.41;-2.59;452.65;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.45;0.20;0.21;0.00;-0.01;0.01;-0.01;0.03;-0.55;-2.59;82.99;0.42;0.50;0.043;1.06;2.13;-1000.00;-1000.00
250.965;3288;-0.41;-2.58;452.72;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.23;0.20;0.01;-0.01;-0.05;0.02;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.024;1.06;2.13;-1000.00;-1000.00
251.075;3301;-0.41;-2.55;452.26;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.26;0.23;0.01;-0.01;0.00;-0.01;-0.14;-0.55;-2.45;90.00;-0.00;0.50;0.030;1.06;2.13;-1000.00;-1000.00
251.175;3311;-0.42;-2.53;451.71;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.28;0.27;-0.00;-0.01;0.09;-0.05;-0.03;-0.55;-2.45;90.00;-0.00;0.50;0.030;1.06;2.13;-1000.00;-1000.00
251.275;3320;-0.42;-2.51;451.63;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.29;0.28;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.024;1.06;2.13;-1000.00;-1000.00
251.375;3330;-0.42;-2.48;451.72;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.31;0.29;0.00;-0.01;-0.04;0.02;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.028;1.06;2.13;-1000.00;-1000.00
251.465;3341;-0.42;-2.44;451.91;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.32;0.31;0.00;-0.01;0.01;-0.01;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.026;1.06;2.13;-1000.00;-1000.00
251.575;3349;-0.42;-2.42;452.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.32;0.32;0.01;-0.01;-0.02;0.01;0.01;-0.55;-2.41;90.00;-0.00;0.50;0.034;1.06;2.13;-1000.00;-1000.00
251.665;3358;-0.42;-2.39;452.15;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.33;0.34;-0.00;-0.01;0.09;-0.06;0.06;-0.55;-2.39;90.00;-0.00;0.50;0.025;1.06;2.13;-1000.00;-1000.00
251.785;3372;-0.42;-2.34;452.31;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.34;0.34;0.00;-0.01;0.01;-0.01;0.02;-0.55;-2.35;90.00;-0.00;0.50;0.040;1.06;2.13;-1000.00;-1000.00
251.885;3383;-0.43;-2.31;452.40;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.34;0.35;0.00;-0.01;0.06;-0.03;0.03;-0.55;-2.33;90.00;-0.00;0.50;0.040;1.06;2.13;-1000.00;-1000.00
251.995;3391;-0.43;-2.28;452.43;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.35;0.34;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.29;90.00;-0.00;0.50;0.046;1.06;2.13;-1000.00;-1000.00
252.095;3402;-0.43;-2.24;452.49;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.36;0.36;0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.26;90.00;-0.00;0.50;0.045;1.06;2.13;-1000.00;-1000.00
252.165;3411;-0.43;-2.21;452.51;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.36;0.35;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.22;90.00;-0.00;0.50;0.024;1.06;2.13;-1000.00;-1000.00
252.285;3421;-0.43;-2.17;452.55;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.37;0.36;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.19;90.00;-0.00;0.50;0.033;1.06;2.13;-1000.00;-1000.00
252.365;3430;-0.44;-2.14;452.60;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.15;0.37;0.37;0.00;-0.01;0.04;-0.03;0.03;-0.55;-2.14;90.00;-0.00;0.50;0.022;1.06;2.13;-1000.00;-1000.00
252.465;3440;-0.44;-2.10;452.57;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.15;0.38;0.37;0.00;-0.01;-0.06;0.03;-0.02;-0.55;-2.11;90.00;-0.00;0.50;0.024;1.06;2.13;-1000.00;-1000.00
252.555;3448;-0.44;-2.07;452.58;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.38;0.38;0.01;-0.01;-0.06;0.03;-0.02;-0.55;-2.07;90.00;-0.00;0.50;0.018;1.06;2.13;-1000.00;-1000.00
252.655;3459;-0.44;-2.03;452.64;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.39;0.39;0.00;-0.01;0.06;-0.03;0.03;-0.55;-2.03;90.00;-0.00;0.50;0.011;1.06;2.13;-1000.00;-1000.00
252.755;3467;-0.44;-2.00;452.66;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.39;0.40;-0.00;-0.01;0.08;-0.05;0.01;-0.55;-1.99;90.00;-0.00;0.50;0.010;1.06;2.13;-1000.00;-1000.00
252.875;3482;-0.45;-1.94;452.65;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.40;0.39;0.01;-0.01;-0.06;0.03;-0.01;-0.55;-1.96;90.00;-0.00;0.50;0.028;1.06;2.13;-1000.00;-1000.00
252.975;3490;-0.45;-1.91;452.64;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.40;0.40;0.01;-0.01;-0.06;0.03;-0.02;-0.55;-1.92;90.00;-0.00;0.50;0.028;1.06;2.13;-1000.00;-1000.00
253.055;3501;-0.45;-1.86;452.64;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.40;0.40;0.01;-0.01;-0.02;0.01;-0.01;-0.55;-1.87;90.00;-0.00;0.50;0.016;1.06;2.13;-1000.00;-1000.00
253.155;3509;-0.45;-1.83;452.62;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.41;0.40;0.01;-0.01;-0.02;0.01;-0.01;-0.55;-1.82;90.00;-0.00;0.50;0.014;1.06;2.13;-1000.00;-1000.00
253.255;3520;-0.46;-1.78;452.62;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.79;90.00;-0.00;0.50;0.007;1.06;2.13;-1000.00;-1000.00
253.355;3528;-0.46;-1.75;452.60;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.75;90.00;-0.00;0.50;0.005;1.06;2.13;-1000.00;-1000.00
253.445;3537;-0.46;-1.71;452.58;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;-0.02;0.01;-0.01;-0.55;-1.72;90.00;-0.00;0.50;0.006;1.06;2.13;-1000.00;-1000.00
253.555;3547;-0.46;-1.67;452.60;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.04;-0.02;0.02;-0.55;-1.67;90.00;-0.00;0.50;0.014;1.06;2.13;-1000.00;-1000.00
253.655;3558;-0.46;-1.63;452.64;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.43;0.43;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.62;90.00;-0.00;0.50;0.006;1.06;2.13;-1000.00;-1000.00
253.745;3566;-0.47;-1.59;452.64;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.43;0.00;-0.01;0.02;-0.01;-0.01;-0.55;-1.60;90.00;-0.00;0.50;0.002;1.06;2.13;-1000.00;-1000.00
253.855;3577;-0.47;-1.54;452.60;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.55;90.00;0.00;0.50;0.002;1.06;2.13;-1000.00;-1000.00
254.015;3596;-0.47;-1.46;452.55;-0.55;-1.14;84.96;-0.49;0.50;990;1;1;6;0.07;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.50;90.00;0.00;0.50;0.064;1.06;2.13;-1000.00;-1000.00
254.065;3600;-0.47;-1.44;452.53;-0.55;-1.14;84.96;-0.49;0.50;990;1;1;6;0.30;0.45;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.024;1.06;2.13;-1000.00;-1000.00
254.165;3611;-0.48;-1.39;453.94;-0.55;-1.14;84.96;-0.49;0.50;990;1;1;6;0.16;0.45;0.46;-0.01;-0.01;0.07;-0.04;0.40;-0.55;-1.25;90.00;-0.05;0.05;0.025;1.06;2.13;-1000.00;-1000.00
254.265;3619;-0.48;-1.36;454.75;-0.49;-0.93;63.79;-0.75;0.50;990;2;1;6;0.06;0.45;0.46;0.01;-0.01;0.06;-0.03;0.07;-0.55;-1.25;90.00;-0.05;0.05;0.018;1.06;2.13;-1000.00;-1000.00
254.365;3630;-0.48;-1.31;454.48;-0.49;-0.93;63.79;-0.75;0.50;990;2;1;6;-0.01;0.44;0.46;0.01;-0.01;0.05;-0.03;-0.09;-0.55;-1.25;90.00;-0.05;0.05;0.022;1.06;2.13;-1000.00;-1000.00
254.465;3638;-0.49;-1.27;453.84;-0.49;-0.93;63.79;-0.75;0.50;990;2;1;6;-0.09;0.43;0.44;0.01;-0.01;0.03;-0.02;-0.17;-0.55;-1.25;90.00;-0.05;0.05;0.021;1.06;2.13;-1000.00;-1000.00
254.565;3649;-0.49;-1.22;452.57;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.33;0.42;0.43;0.01;-0.01;0.02;-0.02;-0.25;-0.55;-1.22;89.41;-0.25;0.25;0.024;1.06;2.13;-1000.00;-1000.00
254.655;3657;-0.49;-1.19;450.88;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.51;0.42;0.42;-0.00;0.00;-0.07;-0.04;-0.52;-0.55;-1.19;87.88;-0.37;0.38;0.013;1.06;2.13;-1000.00;-1000.00
254.755;3668;-0.49;-1.14;447.08;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.59;0.42;0.44;0.03;-0.01;0.08;0.07;-0.77;-0.55;-1.14;84.80;-0.49;0.50;0.010;1.06;2.13;-1000.00;-1000.00
254.855;3681;-0.49;-1.09;441.42;-0.36;-0.77;37.77;-0.70;0.50;990;3;1;6;-0.57;0.42;0.40;0.04;-0.01;-0.10;-0.05;-0.72;-0.54;-1.11;82.31;-0.53;0.50;0.009;1.06;2.13;-1000.00;-1000.00
254.945;3687;-0.49;-1.06;438.92;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.64;0.42;0.41;0.08;-0.01;0.01;-0.01;-0.69;-0.53;-1.05;77.62;-0.60;0.50;0.007;1.06;2.13;-1000.00;-1000.00
255.045;3699;-0.49;-1.01;433.63;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.72;0.42;0.40;0.13;-0.01;0.13;0.03;-0.93;-0.52;-1.00;72.20;-0.66;0.50;0.001;1.06;2.13;-1000.00;-1000.00
255.165;3710;-0.49;-0.97;427.69;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.73;0.43;0.41;0.14;-0.01;0.15;0.00;-1.13;-0.50;-0.96;67.28;-0.72;0.50;0.002;1.06;2.13;-1000.00;-1000.00
255.245;3719;-0.48;-0.93;422.41;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.71;0.43;0.39;0.13;-0.01;0.05;0.03;-1.05;-0.49;-0.93;63.24;-0.75;0.50;0.002;1.06;2.13;-1000.00;-1000.00
255.345;3729;-0.47;-0.89;416.84;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.69;0.43;0.37;0.11;-0.01;-0.08;0.03;-0.89;-0.47;-0.89;57.76;-0.74;0.50;0.008;1.06;2.13;-1000.00;-1000.00
255.445;3737;-0.46;-0.86;412.79;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.66;0.43;0.41;0.13;-0.01;0.16;-0.04;-0.99;-0.46;-0.87;55.07;-0.73;0.50;0.002;1.06;2.13;-1000.00;-1000.00
255.555;3750;-0.44;-0.82;406.75;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.62;0.43;0.40;0.08;-0.01;0.05;-0.00;-0.79;-0.44;-0.85;51.08;-0.72;0.50;0.014;1.06;2.13;-1000.00;-1000.00
255.655;3759;-0.42;-0.78;403.13;-0.16;-0.67;16.78;-0.54;0.50;990;4;1;6;-0.69;0.44;0.41;0.08;-0.01;0.04;-0.00;-0.66;-0.40;-0.81;44.59;-0.71;0.50;0.002;1.06;2.13;-1000.00;-1000.00
255.745;3770;-0.39;-0.75;398.35;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.70;0.44;0.41;0.07;-0.01;0.05;-0.01;-0.90;-0.37;-0.78;39.51;-0.70;0.50;0.001;1.06;2.13;-1000.00;-1000.00
255.845;3778;-0.37;-0.73;394.37;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.66;0.44;0.42;0.05;-0.01;0.05;-0.02;-0.90;-0.34;-0.76;35.80;-0.68;0.50;0.001;1.06;2.13;-1000.00;-1000.00
255.945;3788;-0.33;-0.70;389.79;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.62;0.45;0.44;0.04;-0.01;0.04;-0.01;-0.77;-0.31;-0.74;32.25;-0.66;0.50;0.001;1.06;2.13;-1000.00;-1000.00
256.045;3798;-0.29;-0.68;385.89;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.61;0.45;0.46;0.01;-0.00;0.02;-0.00;-0.60;-0.28;-0.72;27.78;-0.63;0.50;0.001;1.06;2.13;-1000.00;-1000.00
256.145;3807;-0.25;-0.66;382.73;0.05;-0.64;0.57;-0.47;0.50;990;5;1;6;-0.62;0.46;0.50;-0.01;-0.00;0.03;-0.01;-0.57;-0.24;-0.70;23.61;-0.60;0.50;0.002;1.06;2.13;-1000.00;-1000.00
256.285;3822;-0.18;-0.64;377.51;0.19;-0.64;8.62;0.63;0.50;689;1;1;3;-0.62;0.46;0.56;-0.06;-0.00;0.03;-0.01;-0.58;-0.19;-0.68;18.77;-0.56;0.50;0.034;1.06;2.13;-1000.00;-1000.00
256.375;3831;-0.14;-0.63;373.41;0.19;-0.64;8.62;0.63;0.50;689;1;1;3;-0.79;0.44;0.46;0.09;-0.00;-0.01;-0.03;-0.92;0.05;-0.65;-0.00;0.08;0.06;0.032;1.06;2.13;-1000.00;-1000.00
256.475;3841;-0.10;-0.60;366.47;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;-0.61;0.43;0.43;0.19;-0.01;0.04;-0.13;-1.55;0.05;-0.65;-0.00;0.08;0.06;0.027;1.06;2.13;-1000.00;-1000.00
256.555;3850;-0.06;-0.59;359.83;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;-0.15;0.42;0.41;0.18;-0.00;0.03;-0.06;-1.08;0.05;-0.65;-0.00;0.08;0.06;0.018;1.06;2.13;-1000.00;-1000.00
256.675;3859;-0.02;-0.58;357.32;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;-0.01;0.40;0.41;0.05;-0.01;-0.12;0.22;0.09;0.05;-0.65;-0.00;0.08;0.06;0.025;1.06;2.13;-1000.00;-1000.00
256.755;3869;0.02;-0.58;357.67;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.01;0.38;0.41;-0.01;-0.01;0.04;-0.07;0.16;0.05;-0.65;-0.00;0.08;0.06;0.011;1.06;2.13;-1000.00;-1000.00
256.855;3879;0.06;-0.58;358.53;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.02;0.36;0.39;-0.01;-0.01;0.02;-0.02;0.14;0.05;-0.65;-0.00;0.08;0.06;0.017;1.06;2.13;-1000.00;-1000.00
256.955;3887;0.09;-0.58;359.12;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.29;0.35;0.37;-0.01;-0.01;0.02;-0.01;0.12;0.09;-0.65;1.06;0.33;0.26;0.013;1.06;2.13;-1000.00;-1000.00
257.055;3897;0.12;-0.58;360.51;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.50;0.35;0.35;0.00;0.01;0.02;0.05;0.45;0.13;-0.65;3.70;0.48;0.38;0.013;1.06;2.13;-1000.00;-1000.00
257.175;3911;0.17;-0.58;364.55;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.58;0.35;0.36;-0.02;-0.01;-0.00;-0.00;0.57;0.17;-0.64;6.83;0.58;0.46;0.037;1.06;2.13;-1000.00;-1000.00
257.255;3917;0.20;-0.58;366.37;0.45;-0.55;25.88;0.22;0.50;689;2;1;3;0.66;0.36;0.35;-0.00;-0.01;0.04;0.09;0.55;0.20;-0.64;9.97;0.61;0.50;0.010;1.06;2.13;-1000.00;-1000.00
257.355;3929;0.24;-0.58;370.91;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.57;0.36;0.34;-0.02;-0.01;0.06;0.16;0.65;0.24;-0.63;13.92;0.54;0.50;0.016;1.06;2.13;-1000.00;-1000.00
257.445;3940;0.28;-0.57;374.94;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.47;0.37;0.35;-0.10;-0.01;-0.02;-0.11;0.61;0.29;-0.62;17.32;0.47;0.50;0.007;1.06;2.13;-1000.00;-1000.00
257.565;3948;0.31;-0.57;376.73;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.46;0.37;0.36;-0.08;-0.01;-0.02;-0.11;0.40;0.32;-0.61;19.53;0.43;0.50;0.013;1.06;2.13;-1000.00;-1000.00
257.655;3959;0.35;-0.56;378.90;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.43;0.37;0.35;-0.04;-0.01;0.02;0.08;0.31;0.36;-0.59;22.04;0.36;0.50;0.012;1.06;2.13;-1000.00;-1000.00
257.755;3967;0.37;-0.56;380.48;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.38;0.38;0.36;-0.03;-0.01;0.02;0.09;0.27;0.38;-0.58;23.12;0.33;0.50;0.011;1.06;2.13;-1000.00;-1000.00
257.855;3981;0.42;-0.54;382.56;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.29;0.38;0.39;-0.01;-0.01;-0.03;-0.08;0.24;0.41;-0.57;24.54;0.28;0.50;0.011;1.06;2.13;-1000.00;-1000.00
257.955;3989;0.45;-0.53;382.91;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.30;0.38;0.38;0.02;-0.01;-0.00;0.05;0.01;0.45;-0.55;26.04;0.21;0.50;0.008;1.06;2.13;-1000.00;-1000.00
258.045;3999;0.49;-0.51;383.16;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.24;0.39;0.38;0.01;-0.01;-0.00;0.02;0.03;0.49;-0.53;27.07;0.12;0.50;0.005;1.06;2.13;-1000.00;-1000.00
258.165;4009;0.52;-0.50;383.18;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.19;0.39;0.41;0.00;-0.01;-0.02;-0.11;0.03;0.53;-0.51;27.58;0.04;0.50;0.013;1.06;2.13;-1000.00;-1000.00
258.265;4017;0.55;-0.48;383.02;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.14;0.39;0.41;0.00;-0.01;-0.02;-0.11;-0.03;0.56;-0.49;27.61;-0.03;0.50;0.014;1.06;2.13;-1000.00;-1000.00
258.355;4029;0.60;-0.46;382.45;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.08;0.40;0.41;0.01;-0.01;-0.01;-0.09;-0.08;0.59;-0.48;27.34;-0.09;0.50;0.008;1.06;2.13;-1000.00;-1000.00
258.455;4037;0.62;-0.45;381.86;0.69;-0.43;24.15;-0.31;0.50;689;3;1;3;0.00;0.40;0.39;0.01;-0.01;0.01;0.05;-0.17;0.63;-0.46;26.52;-0.18;0.50;0.008;1.06;2.13;-1000.00;-1000.00
258.555;4050;0.67;-0.43;380.63;0.96;-0.36;0.57;-0.79;0.50;689;4;1;3;-0.07;0.40;0.41;0.00;-0.01;-0.01;-0.05;-0.17;0.66;-0.44;25.55;-0.24;0.50;0.012;1.06;2.13;-1000.00;-1000.00
258.685;4060;0.71;-0.42;379.42;0.95;-0.35;0.00;0.00;-0.50;396;0;1;2;-0.19;0.40;0.40;0.00;-0.00;0.00;0.04;-0.25;0.70;-0.43;23.78;-0.32;0.50;0.029;1.06;2.13;-1000.00;-1000.00
258.835;4079;0.78;-0.39;378.27;0.65;-0.35;0.00;-0.00;0.50;210;0;1;0;0.79;0.36;0.36;-0.03;-0.04;0.09;-0.26;0.82;0.74;-0.35;-0.00;0.00;-0.50;0.065;1.06;2.13;-1000.00;-1000.00
258.895;4083;0.80;-0.39;380.90;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.35;-0.04;-0.01;0.01;0.05;1.18;0.78;-0.35;-0.00;-0.00;0.50;0.052;1.06;2.13;-1000.00;-1000.00
258.965;4088;0.81;-0.39;383.95;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.24;-0.08;0.01;-0.11;0.07;1.00;0.81;-0.35;-0.00;-0.00;0.50;0.020;1.06;2.13;-1000.00;-1000.00
259.065;4098;0.82;-0.39;385.40;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;-0.01;-0.00;-0.01;-0.00;-0.06;-0.13;0.82;-0.35;-0.00;-0.00;0.50;0.014;1.06;2.13;-1000.00;-1000.00
259.165;4111;0.82;-0.39;384.42;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.01;-0.00;-0.00;-0.03;-0.09;0.82;-0.35;-0.00;-0.00;0.50;0.021;1.06;2.13;-1000.00;-1000.00
259.285;4121;0.82;-0.39;383.88;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;-0.00;-0.00;-0.00;-0.03;-0.07;0.82;-0.35;-0.00;-0.00;0.50;0.031;1.06;2.13;-1000.00;-1000.00
259.375;4132;0.82;-0.39;383.68;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;-0.00;0.00;-0.00;0.00;-0.02;0.82;-0.35;-0.00;-0.00;0.50;0.029;1.06;2.13;-1000.00;-1000.00
259.475;4140;0.82;-0.39;383.59;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.82;-0.35;-0.00;-0.00;0.50;0.024;1.06;2.13;-1000.00;-1000.00
259.575;4151;0.82;-0.39;383.49;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.82;-0.35;-0.00;-0.00;0.50;0.029;1.06;2.13;-1000.00;-1000.00
259.665;4159;0.82;-0.39;383.44;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.82;-0.35;-0.00;-0.00;0.50;0.020;1.06;2.13;-1000.00;-1000.00
259.765;4168;0.82;-0.39;383.40;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.82;-0.35;-0.00;-0.00;0.50;0.016;1.06;2.13;-1000.00;-1000.00
259.865;4179;0.82;-0.39;383.36;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.018;1.06;2.13;-1000.00;-1000.00
259.965;4191;0.82;-0.39;383.34;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.026;1.06;2.13;-1000.00;-1000.00
