t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595607638.225;20140;-1.10;3.01;1714.10;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.29;0.42;0.42;0.00;0.00;-0.01;0.00;-0.18;-1.15;2.95;-90.00;-0.08;0.06;0.005;0.97;-0.37;1.38;-1.07
1595607638.325;20150;-1.10;2.97;1711.73;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.23;0.41;0.42;0.00;0.00;0.01;-0.01;-0.33;-1.15;2.95;-90.00;-0.08;0.06;0.005;1.01;-0.37;1.38;-1.07
1595607638.425;20160;-1.10;2.93;1709.83;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.35;0.40;0.42;0.00;0.00;0.01;0.01;-0.31;-1.15;2.93;-90.43;-0.25;0.20;0.005;1.05;-0.37;1.38;-1.07
1595607638.525;20170;-1.11;2.89;1707.83;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.49;0.40;0.41;0.00;0.00;0.01;-0.00;-0.40;-1.15;2.89;-92.12;-0.41;0.32;0.005;1.08;-0.37;1.38;-1.07
1595607638.625;20180;-1.11;2.85;1704.75;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.61;0.41;0.40;0.00;0.00;-0.00;-0.00;-0.58;-1.15;2.85;-95.11;-0.53;0.42;0.005;1.12;-0.37;1.38;-1.07
1595607638.725;20190;-1.12;2.81;1700.31;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.60;0.41;0.40;0.00;0.00;0.01;0.00;-0.75;-1.16;2.82;-97.82;-0.61;0.48;0.005;1.16;-0.37;1.38;-1.07
1595607638.825;20200;-1.13;2.78;1695.31;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.49;0.41;0.40;0.00;0.00;-0.00;-0.02;-0.86;-1.16;2.79;-101.01;-0.59;0.50;0.005;1.20;-0.37;1.38;-1.07
1595607638.925;20210;-1.14;2.74;1690.35;-1.25;2.55;-115.88;-0.22;0.50;808;2;1;4;-0.35;0.42;0.41;0.00;0.00;0.01;0.00;-0.78;-1.17;2.74;-104.82;-0.52;0.50;0.005;1.23;-0.37;1.38;-1.07
1595607639.025;20220;-1.16;2.71;1686.85;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;-0.24;0.42;0.41;0.00;0.00;0.00;-0.01;-0.57;-1.18;2.71;-107.32;-0.47;0.50;0.005;1.27;-0.37;1.38;-1.07
1595607639.123;20230;-1.18;2.67;1684.57;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;-0.21;0.42;0.41;0.00;0.00;-0.00;-0.00;-0.39;-1.19;2.68;-109.53;-0.43;0.50;0.003;1.31;-0.37;1.38;-1.07
1595607639.222;20240;-1.20;2.64;1682.93;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;-0.17;0.43;0.42;0.00;0.00;-0.01;0.00;-0.29;-1.21;2.64;-112.04;-0.36;0.50;0.003;1.35;-0.37;1.38;-1.07
1595607639.323;20250;-1.22;2.60;1681.63;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;-0.13;0.43;0.42;0.00;0.00;-0.00;0.00;-0.23;-1.23;2.60;-114.09;-0.29;0.50;0.003;1.39;-0.37;1.38;-1.07
1595607639.422;20260;-1.24;2.57;1680.60;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;-0.07;0.44;0.42;0.00;0.00;0.01;-0.01;-0.17;-1.24;2.57;-115.34;-0.24;0.50;0.003;1.43;-0.37;1.38;-1.07
1595607639.523;20270;-1.26;2.53;1679.92;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;-0.01;0.44;0.43;0.00;0.00;-0.00;0.01;-0.11;-1.26;2.53;-116.62;-0.17;0.50;0.003;1.47;-0.37;1.38;-1.07
1595607639.623;20280;-1.29;2.49;1679.82;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;0.05;0.44;0.43;0.00;0.00;-0.00;-0.02;-0.02;-1.28;2.49;-117.39;-0.08;0.50;0.003;1.51;-0.37;1.38;-1.07
1595607639.722;20290;-1.31;2.46;1679.72;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;0.12;0.45;0.44;0.00;0.00;-0.01;-0.01;0.00;-1.30;2.46;-117.62;-0.02;0.50;0.003;1.55;-0.37;1.38;-1.07
1595607639.823;20300;-1.33;2.42;1680.33;-1.37;2.31;-114.15;0.31;0.50;808;3;1;4;0.19;0.45;0.44;0.00;0.00;0.00;0.01;0.09;-1.32;2.42;-117.47;0.07;0.50;0.003;1.60;-0.37;1.38;-1.07
1595607639.923;20310;-1.35;2.38;1681.39;-1.44;2.04;-90.57;0.79;0.50;808;4;1;4;0.27;0.45;0.44;0.00;0.00;0.00;0.04;0.17;-1.34;2.38;-116.78;0.15;0.50;0.003;1.64;-0.37;1.38;-1.07
1595607640.037;20321;-1.37;2.34;1683.28;-1.46;1.91;-98.62;-0.63;0.50;448;1;1;4;0.31;0.46;0.45;0.00;0.00;-0.00;0.01;0.33;-1.36;2.34;-115.55;0.24;0.50;0.014;1.68;-0.37;1.38;-1.07
1595607640.128;20330;-1.39;2.31;1685.44;-1.46;1.91;-98.62;-0.63;0.50;448;1;1;4;0.79;0.43;0.45;0.00;0.00;-0.01;0.01;0.42;-1.45;2.05;-90.00;-0.08;0.06;0.008;1.71;-0.37;1.38;-1.07
1595607640.228;20340;-1.41;2.26;1688.38;-1.46;1.91;-98.62;-0.63;0.50;448;1;1;4;0.79;0.41;0.45;0.00;0.00;-0.02;-0.01;0.58;-1.45;2.05;-90.00;-0.08;0.06;0.008;1.74;-0.37;1.38;-1.07
1595607640.328;20350;-1.42;2.22;1695.81;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;0.79;0.39;0.45;0.00;0.00;-0.01;0.01;1.19;-1.45;2.05;-90.00;-0.08;0.06;0.008;1.77;-0.37;1.38;-1.07
1595607640.425;20360;-1.42;2.18;1702.97;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;0.35;0.38;0.43;0.00;0.00;-0.02;0.01;1.23;-1.45;2.05;-90.00;-0.08;0.06;0.005;1.79;-0.37;1.38;-1.07
1595607640.525;20370;-1.43;2.14;1708.85;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;0.03;0.37;0.39;0.00;0.00;-0.01;-0.00;0.89;-1.45;2.05;-90.00;-0.08;0.06;0.006;1.80;-0.37;1.38;-1.07
1595607640.625;20380;-1.43;2.11;1710.21;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.07;0.37;0.39;0.00;0.00;-0.00;-0.01;0.24;-1.45;2.05;-90.00;-0.08;0.06;0.005;1.81;-0.37;1.38;-1.07
1595607640.725;20390;-1.43;2.07;1710.13;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.10;0.36;0.37;0.00;0.00;0.00;0.00;0.03;-1.45;2.05;-90.00;-0.08;0.06;0.005;1.81;-0.37;1.38;-1.07
1595607640.830;20401;-1.43;2.03;1709.73;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.21;0.35;0.36;0.00;0.00;0.00;-0.02;-0.05;-1.45;2.04;-90.11;-0.18;0.14;0.011;1.81;-0.37;1.38;-1.07
1595607640.925;20410;-1.43;2.00;1709.31;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.42;0.35;0.35;0.00;0.00;-0.00;-0.00;-0.14;-1.45;2.01;-91.36;-0.35;0.28;0.005;1.81;-0.37;1.38;-1.07
1595607641.025;20420;-1.43;1.97;1707.45;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.57;0.35;0.35;0.00;0.00;0.01;0.01;-0.36;-1.45;1.97;-93.70;-0.48;0.38;0.005;1.80;-0.37;1.38;-1.07
1595607641.125;20430;-1.44;1.94;1703.94;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.59;0.36;0.35;0.00;0.00;0.00;0.02;-0.57;-1.45;1.94;-95.93;-0.56;0.44;0.005;1.78;-0.37;1.38;-1.07
1595607641.225;20440;-1.44;1.90;1699.83;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.60;0.36;0.35;0.00;0.00;0.01;-0.01;-0.69;-1.46;1.91;-98.90;-0.62;0.50;0.005;1.78;-0.37;1.38;-1.07
1595607641.325;20450;-1.45;1.87;1695.50;-1.55;1.65;-115.88;-0.22;0.50;448;2;1;4;-0.51;0.37;0.36;0.00;0.00;-0.00;0.02;-0.75;-1.47;1.87;-102.98;-0.56;0.50;0.005;1.77;-0.37;1.38;-1.07
1595607641.425;20460;-1.47;1.84;1691.33;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.38;0.37;0.36;0.00;0.00;-0.00;0.00;-0.70;-1.48;1.83;-105.69;-0.51;0.50;0.005;1.75;-0.37;1.38;-1.07
1595607641.522;20470;-1.48;1.80;1688.06;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.31;0.38;0.37;0.00;0.00;-0.01;0.02;-0.52;-1.49;1.80;-108.09;-0.46;0.50;0.003;1.73;-0.37;1.38;-1.07
1595607641.622;20480;-1.50;1.77;1685.70;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.24;0.39;0.37;0.00;0.00;-0.01;0.00;-0.44;-1.50;1.77;-110.20;-0.41;0.50;0.003;1.70;-0.37;1.38;-1.07
1595607641.723;20490;-1.51;1.74;1683.83;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.17;0.39;0.38;0.00;0.00;-0.00;-0.01;-0.34;-1.51;1.74;-112.04;-0.36;0.50;0.003;1.67;-0.37;1.38;-1.07
1595607641.823;20500;-1.53;1.71;1682.39;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.13;0.40;0.39;0.00;0.00;0.00;-0.01;-0.24;-1.53;1.70;-114.09;-0.29;0.50;0.003;1.64;-0.37;1.38;-1.07
1595607641.923;20510;-1.55;1.67;1681.27;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.07;0.41;0.39;0.00;0.00;-0.00;-0.00;-0.20;-1.54;1.67;-115.34;-0.24;0.50;0.003;1.61;-0.37;1.38;-1.07
1595607642.023;20520;-1.57;1.64;1680.36;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;-0.01;0.41;0.40;0.00;0.00;-0.01;-0.00;-0.15;-1.55;1.64;-116.35;-0.19;0.50;0.003;1.57;-0.37;1.38;-1.07
1595607642.123;20530;-1.59;1.61;1680.08;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;0.05;0.41;0.40;0.00;0.00;-0.01;-0.01;-0.09;-1.57;1.60;-117.25;-0.10;0.50;0.003;1.54;-0.37;1.38;-1.07
1595607642.223;20540;-1.61;1.57;1679.98;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;0.12;0.42;0.40;0.00;0.00;-0.00;-0.01;-0.00;-1.59;1.57;-117.58;-0.04;0.50;0.003;1.50;-0.37;1.38;-1.07
1595607642.335;20551;-1.64;1.54;1680.29;-1.67;1.41;-114.15;0.31;0.50;448;3;1;4;0.19;0.42;0.41;0.00;0.00;-0.01;0.01;0.05;-1.61;1.53;-117.56;0.05;0.50;0.014;1.46;-0.37;1.38;-1.07
1595607642.423;20560;-1.65;1.51;1680.99;-1.74;1.14;-90.57;0.79;0.50;448;4;1;4;0.25;0.42;0.41;0.00;0.00;0.00;-0.00;0.11;-1.63;1.50;-117.19;0.11;0.50;0.003;1.43;-0.37;1.38;-1.07
1595607642.523;20570;-1.67;1.47;1682.48;-1.74;1.14;-90.57;0.79;0.50;448;4;1;4;0.28;0.43;0.42;0.00;0.00;0.00;0.03;0.25;-1.65;1.46;-116.23;0.20;0.50;0.003;1.42;-0.37;1.38;-1.07
1595607642.623;20580;-1.69;1.43;1684.37;-1.74;1.14;-90.57;0.79;0.50;448;4;1;4;0.34;0.44;0.43;0.00;0.00;0.01;-0.00;0.31;-1.67;1.42;-114.73;0.28;0.50;0.003;1.43;-0.37;1.38;-1.07
1595607642.737;20591;-1.71;1.39;1686.85;-1.75;1.15;-90.00;-0.00;0.50;635;0;1;0;0.39;0.45;0.43;0.00;0.00;0.00;0.01;0.42;-1.68;1.39;-113.26;0.34;0.50;0.014;1.43;-0.37;1.38;-1.07
1595607642.832;20601;-1.73;1.36;1690.06;-1.75;1.15;-90.00;-0.00;0.50;635;0;1;0;0.79;0.47;0.44;0.00;0.00;0.03;0.00;0.49;-1.75;1.15;-90.00;-0.00;0.50;0.012;1.43;-0.37;1.38;-1.07
1595607642.932;20611;-1.74;1.32;1693.56;-1.75;1.15;-90.00;-0.00;0.50;635;0;1;0;0.78;0.49;0.45;0.00;0.00;-0.00;0.01;0.72;-1.75;1.15;-90.00;-0.00;0.50;0.012;1.43;-0.37;1.38;-1.07
1595607643.040;20622;-1.74;1.27;1702.49;-1.75;1.15;-90.00;-0.00;0.50;635;0;1;0;0.36;0.50;0.45;0.00;0.00;-0.00;0.02;1.33;-1.75;1.15;-90.00;-0.00;0.50;0.020;1.43;-0.37;1.38;-1.07
1595607643.143;20632;-1.75;1.23;1710.17;-1.75;1.15;-90.00;-0.00;0.50;635;0;1;0;-0.02;0.50;0.49;0.00;0.00;-0.02;0.02;1.29;-1.75;1.15;-90.00;-0.00;0.50;0.023;1.43;-0.37;1.38;-1.07
1595607643.231;20641;-1.75;1.18;1712.33;-1.75;0.91;-90.00;-0.00;0.50;635;1;1;0;-0.12;0.50;0.61;0.00;0.00;-0.02;0.06;0.46;-1.75;1.15;-90.00;-0.00;0.50;0.011;1.42;-0.37;1.38;-1.07
1595607643.328;20650;-1.75;1.14;1711.61;-1.75;0.91;-90.00;-0.00;0.50;635;1;1;0;-0.09;0.50;0.49;0.00;0.00;-0.01;0.01;0.06;-1.75;1.14;-90.00;-0.00;0.50;0.008;1.39;-0.37;1.38;-1.07
1595607643.428;20660;-1.75;1.09;1711.08;-1.75;0.91;-90.00;-0.00;0.50;635;1;1;0;-0.06;0.50;0.50;0.00;0.00;-0.00;0.02;-0.08;-1.75;1.09;-90.00;-0.00;0.50;0.008;1.34;-0.37;1.38;-1.07
1595607643.528;20670;-1.75;1.05;1710.63;-1.75;0.91;-90.00;-0.00;0.50;635;1;1;0;-0.03;0.50;0.50;0.00;0.00;0.00;0.02;-0.07;-1.75;1.04;-90.00;-0.00;0.50;0.008;1.31;-0.37;1.38;-1.07
1595607643.628;20680;-1.75;1.00;1710.38;-1.75;0.91;-90.00;-0.00;0.50;635;1;1;0;-0.02;0.50;0.49;0.00;0.00;0.00;0.03;-0.05;-1.75;0.99;-90.00;-0.00;0.50;0.008;1.27;-0.37;1.38;-1.07
1595607643.728;20690;-1.75;0.95;1710.31;-1.75;0.91;-90.00;-0.00;0.50;635;1;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.03;-0.03;-1.75;0.95;-90.00;-0.00;0.50;0.008;1.23;-0.37;1.38;-1.07
1595607643.828;20700;-1.75;0.90;1709.98;-1.75;0.67;-90.00;-0.00;0.50;635;2;1;0;0.00;0.50;0.50;0.00;0.00;0.00;0.01;-0.02;-1.75;0.90;-90.00;-0.00;0.50;0.008;1.19;-0.37;1.38;-1.07
1595607643.925;20710;-1.75;0.85;1709.94;-1.75;0.67;-90.00;-0.00;0.50;635;2;1;0;0.01;0.50;0.50;0.00;0.00;-0.01;0.02;-0.02;-1.75;0.85;-90.00;-0.00;0.50;0.005;1.15;-0.37;1.38;-1.07
1595607644.025;20720;-1.75;0.80;1709.85;-1.75;0.67;-90.00;-0.00;0.50;635;2;1;0;0.02;0.50;0.50;0.00;0.00;-0.02;0.06;0.00;-1.75;0.80;-90.00;-0.00;0.50;0.005;1.12;-0.37;1.38;-1.07
1595607644.125;20730;-1.76;0.75;1709.92;-1.75;0.67;-90.00;-0.00;0.50;635;2;1;0;0.02;0.50;0.49;0.00;0.00;0.01;0.03;0.01;-1.75;0.75;-90.00;-0.00;0.50;0.006;1.08;-0.37;1.38;-1.07
1595607644.225;20740;-1.76;0.71;1710.10;-1.75;0.67;-90.00;-0.00;0.50;635;2;1;0;0.02;0.50;0.49;0.00;0.00;0.01;0.02;0.03;-1.75;0.71;-90.00;-0.00;0.50;0.005;1.04;-0.37;1.38;-1.07
1595607644.325;20750;-1.76;0.66;1710.06;-1.75;0.44;-90.00;-0.00;0.50;635;3;1;0;0.02;0.50;0.37;0.00;0.00;-0.01;0.04;0.01;-1.75;0.66;-90.00;-0.00;0.50;0.005;1.01;-0.37;1.38;-1.07
1595607644.422;20760;-1.76;0.61;1710.14;-1.75;0.44;-90.00;-0.00;0.50;635;3;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;0.02;0.03;-1.75;0.61;-90.00;-0.00;0.50;0.003;1.01;-0.37;1.38;-1.07
1595607644.526;20770;-1.76;0.56;1710.29;-1.75;0.44;-90.00;-0.00;0.50;635;3;1;0;0.01;0.50;0.62;0.00;0.00;-0.01;0.01;0.01;-1.75;0.56;-90.00;-0.00;0.50;0.005;1.01;-0.37;1.38;-1.07
1595607644.626;20780;-1.76;0.51;1710.46;-1.75;0.44;-90.00;-0.00;0.50;635;3;1;0;0.01;0.50;0.50;0.00;0.00;0.01;0.01;0.04;-1.75;0.51;-90.00;-0.00;0.50;0.006;1.01;-0.37;1.38;-1.07
1595607644.726;20790;-1.76;0.46;1710.53;-1.75;0.44;-90.00;-0.00;0.50;635;3;1;0;0.01;0.50;0.50;0.00;0.00;-0.00;0.01;0.02;-1.75;0.46;-90.00;-0.00;0.50;0.006;1.01;-0.37;1.38;-1.07
1595607644.826;20800;-1.76;0.41;1710.67;-1.75;0.20;-90.00;0.00;0.50;635;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;-0.00;0.02;-1.75;0.42;-90.00;-0.00;0.50;0.006;1.01;-0.37;1.38;-1.07
1595607644.922;20810;-1.76;0.37;1710.66;-1.75;0.20;-90.00;0.00;0.50;635;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.01;0.01;-1.75;0.37;-90.00;-0.00;0.50;0.002;1.01;-0.37;1.38;-1.07
1595607645.021;20820;-1.77;0.32;1710.70;-1.75;0.20;-90.00;0.00;0.50;635;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.00;-0.01;0.00;-1.75;0.32;-90.00;-0.00;0.50;0.001;1.01;-0.37;1.38;-1.07
1595607645.121;20830;-1.77;0.27;1710.66;-1.75;0.20;-90.00;0.00;0.50;635;4;1;0;0.01;0.50;0.49;0.00;0.00;0.00;-0.01;0.00;-1.75;0.27;-90.00;0.00;0.50;0.001;1.01;-0.37;1.38;-1.07
1595607645.251;20843;-1.77;0.21;1710.80;-1.75;-0.05;-90.00;-0.00;0.50;560;0;1;0;0.00;0.50;0.49;0.00;0.00;-0.02;0.01;0.01;-1.75;0.22;-90.00;0.00;0.50;0.029;1.00;-0.37;1.38;-1.07
1595607645.333;20851;-1.77;0.17;1710.89;-1.75;-0.05;-90.00;-0.00;0.50;560;0;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;0.00;0.01;-1.75;-0.05;-90.00;-0.00;0.50;0.013;0.96;-0.37;1.38;-1.07
1595607645.436;20861;-1.77;0.12;1710.81;-1.75;-0.05;-90.00;-0.00;0.50;560;0;1;0;0.00;0.50;0.49;0.00;0.00;0.00;-0.01;0.00;-1.75;-0.05;-90.00;-0.00;0.50;0.016;0.93;-0.37;1.38;-1.07
1595607645.543;20872;-1.77;0.07;1710.86;-1.75;-0.05;-90.00;-0.00;0.50;560;0;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.03;0.00;-1.75;-0.05;-90.00;-0.00;0.50;0.023;0.89;-0.37;1.38;-1.07
1595607645.636;20881;-1.77;0.03;1710.79;-1.75;-0.05;-90.00;-0.00;0.50;560;0;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.01;0.00;-1.75;-0.05;-90.00;-0.00;0.50;0.016;0.85;-0.37;1.38;-1.07
1595607645.731;20891;-1.77;-0.02;1710.98;-1.75;-0.29;-90.00;-0.00;0.50;560;1;1;0;-0.00;0.50;0.62;0.00;0.00;-0.01;0.03;0.01;-1.75;-0.05;-90.00;-0.00;0.50;0.011;0.81;-0.37;1.38;-1.07
1595607645.828;20900;-1.77;-0.07;1711.02;-1.75;-0.29;-90.00;-0.00;0.50;560;1;1;0;-0.00;0.50;0.49;0.00;0.00;-0.01;0.02;0.01;-1.75;-0.06;-90.00;-0.00;0.50;0.008;0.78;-0.37;1.38;-1.07
1595607645.928;20910;-1.77;-0.11;1710.88;-1.75;-0.29;-90.00;-0.00;0.50;560;1;1;0;0.00;0.50;0.50;0.00;0.00;0.00;0.00;-0.00;-1.75;-0.11;-90.00;-0.00;0.50;0.008;0.74;-0.37;1.38;-1.07
1595607646.028;20920;-1.77;-0.16;1711.07;-1.75;-0.29;-90.00;-0.00;0.50;560;1;1;0;-0.01;0.50;0.50;0.00;0.00;0.00;-0.00;0.00;-1.75;-0.16;-90.00;-0.00;0.50;0.008;0.70;-0.37;1.38;-1.07
1595607646.128;20930;-1.77;-0.21;1710.83;-1.75;-0.29;-90.00;-0.00;0.50;560;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;-0.01;-0.01;-1.75;-0.21;-90.00;-0.00;0.50;0.008;0.66;-0.37;1.38;-1.07
1595607646.228;20940;-1.77;-0.26;1710.85;-1.75;-0.29;-90.00;-0.00;0.50;560;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.00;0.00;-1.75;-0.25;-90.00;-0.00;0.50;0.008;0.62;-0.37;1.38;-1.07
1595607646.328;20950;-1.77;-0.30;1710.94;-1.75;-0.53;-90.00;-0.00;0.50;560;2;1;0;0.01;0.50;0.50;0.00;0.00;0.01;-0.02;0.01;-1.75;-0.30;-90.00;-0.00;0.50;0.008;0.58;-0.37;1.38;-1.07
1595607646.425;20960;-1.77;-0.35;1711.00;-1.75;-0.53;-90.00;-0.00;0.50;560;2;1;0;0.01;0.50;0.50;0.00;0.00;-0.00;-0.00;0.00;-1.75;-0.35;-90.00;-0.00;0.50;0.006;0.58;-0.37;1.38;-1.07
1595607646.525;20970;-1.77;-0.40;1711.08;-1.75;-0.53;-90.00;-0.00;0.50;560;2;1;0;0.00;0.50;0.50;0.00;0.00;-0.01;0.02;0.00;-1.75;-0.40;-90.00;-0.00;0.50;0.005;0.59;-0.37;1.38;-1.07
1595607646.625;20980;-1.77;-0.44;1710.92;-1.75;-0.53;-90.00;-0.00;0.50;560;2;1;0;0.01;0.50;0.50;0.00;0.00;0.00;0.00;0.00;-1.75;-0.45;-90.00;-0.00;0.50;0.005;0.58;-0.37;1.38;-1.07
1595607646.726;20990;-1.78;-0.49;1710.94;-1.75;-0.53;-90.00;-0.00;0.50;560;2;1;0;0.02;0.50;0.50;0.00;0.00;0.00;0.02;0.01;-1.75;-0.48;-90.00;-0.00;0.50;0.006;0.58;-0.37;1.38;-1.07
1595607646.825;21000;-1.78;-0.54;1711.03;-1.75;-0.76;-90.00;-0.00;0.50;560;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.02;0.03;0.01;-1.75;-0.54;-90.00;-0.00;0.50;0.005;0.58;-0.37;1.38;-1.07
1595607646.923;21010;-1.78;-0.59;1711.15;-1.75;-0.76;-90.00;-0.00;0.50;560;3;1;0;0.01;0.50;0.49;0.00;0.00;0.00;0.01;0.02;-1.75;-0.59;-90.00;-0.00;0.50;0.003;0.58;-0.37;1.38;-1.07
1595607647.023;21020;-1.78;-0.63;1711.14;-1.75;-0.76;-90.00;-0.00;0.50;560;3;1;0;0.01;0.50;0.62;0.00;0.00;-0.01;0.01;0.02;-1.75;-0.64;-90.00;-0.00;0.50;0.003;0.58;-0.37;1.38;-1.07
1595607647.123;21030;-1.78;-0.68;1711.41;-1.75;-0.76;-90.00;-0.00;0.50;560;3;1;0;-0.00;0.50;0.50;0.00;0.00;0.00;-0.00;0.04;-1.75;-0.68;-90.00;-0.00;0.50;0.003;0.58;-0.37;1.38;-1.07
1595607647.245;21042;-1.78;-0.74;1711.36;-1.75;-1.25;-90.00;0.11;0.00;574;1;1;5;-0.01;0.50;0.50;0.00;0.00;-0.01;-0.01;0.01;-1.75;-0.72;-90.00;-0.00;0.50;0.022;0.58;-0.36;1.38;-1.07
1595607647.333;21051;-1.78;-0.78;1711.47;-1.75;-1.25;-90.00;0.11;0.00;574;1;1;5;0.18;0.50;0.50;0.00;0.00;0.00;-0.02;0.00;-1.75;-1.25;-89.96;0.18;0.07;0.013;0.54;-0.37;1.38;-1.07
1595607647.428;21060;-1.78;-0.82;1711.65;-1.75;-1.25;-90.00;0.11;0.00;574;1;1;5;0.18;0.50;0.50;0.00;0.00;0.00;-0.02;0.09;-1.75;-1.25;-89.96;0.18;0.07;0.008;0.51;-0.37;1.38;-1.07
1595607647.528;21070;-1.78;-0.87;1713.16;-1.75;-1.25;-90.00;0.11;0.00;574;1;1;5;0.18;0.50;0.50;0.00;0.00;0.01;-0.03;0.21;-1.75;-1.25;-89.96;0.18;0.07;0.008;0.49;-0.37;1.38;-1.07
1595607647.628;21080;-1.77;-0.92;1714.63;-1.75;-1.25;-90.00;0.11;0.00;574;1;1;5;0.18;0.50;0.63;0.00;0.00;-0.01;-0.01;0.24;-1.75;-1.25;-89.96;0.18;0.07;0.009;0.47;-0.37;1.38;-1.07
1595607647.728;21090;-1.77;-0.97;1716.06;-1.75;-1.25;-90.00;0.11;0.00;574;1;1;5;0.18;0.50;0.50;0.00;0.00;0.00;0.00;0.26;-1.75;-1.25;-89.96;0.18;0.07;0.008;0.46;-0.36;1.38;-1.07
1595607647.828;21100;-1.76;-1.02;1717.54;-1.73;-1.44;-76.43;0.65;0.50;574;2;1;5;0.18;0.50;0.50;0.00;0.00;-0.01;0.03;0.26;-1.75;-1.25;-89.96;0.18;0.07;0.008;0.45;-0.36;1.38;-1.07
1595607647.926;21110;-1.76;-1.06;1719.05;-1.73;-1.44;-76.43;0.65;0.50;574;2;1;5;-0.63;0.49;0.50;0.00;0.00;-0.01;0.03;0.27;-1.75;-1.25;-89.96;0.18;0.07;0.006;0.45;-0.37;1.38;-1.07
1595607648.025;21120;-1.75;-1.11;1719.92;-1.73;-1.44;-76.43;0.65;0.50;574;2;1;5;-0.56;0.48;0.50;0.00;0.00;-0.00;0.02;0.08;-1.75;-1.25;-89.96;0.18;0.07;0.006;0.45;-0.37;1.38;-1.07
1595607648.125;21130;-1.75;-1.16;1714.14;-1.73;-1.44;-76.43;0.65;0.50;574;2;1;5;-0.21;0.47;0.50;0.00;0.00;0.02;0.05;-0.83;-1.75;-1.25;-89.96;0.18;0.07;0.006;0.45;-0.37;1.38;-1.07
1595607648.225;21140;-1.75;-1.21;1709.11;-1.73;-1.44;-76.43;0.65;0.50;574;2;1;5;0.10;0.45;0.49;0.00;0.00;-0.01;0.03;-0.72;-1.75;-1.25;-89.96;0.18;0.07;0.005;0.45;-0.37;1.38;-1.07
1595607648.325;21150;-1.75;-1.25;1708.71;-1.73;-1.44;-76.43;0.65;0.50;574;2;1;5;0.23;0.44;0.47;0.00;0.00;0.00;0.02;-0.08;-1.75;-1.25;-89.96;0.18;0.07;0.006;0.46;-0.37;1.38;-1.07
1595607648.425;21160;-1.75;-1.30;1709.59;-1.52;-1.75;-35.33;0.68;0.50;574;3;1;5;0.46;0.43;0.46;0.00;0.00;0.01;-0.01;0.16;-1.75;-1.30;-88.25;0.38;0.25;0.005;0.48;-0.37;1.38;-1.07
