t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1575.875;3140;-0.45;-1.84;452.43;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.41;0.41;0.00;-0.01;0.06;-0.04;0.02;-0.55;-1.86;90.00;-0.00;0.50;0.020;1.80;2.05;-1000.00;-1000.00
1575.985;3150;-0.45;-1.80;452.45;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.41;0.41;0.00;-0.01;0.04;-0.03;0.02;-0.55;-1.82;90.00;-0.00;0.50;0.022;1.80;2.05;-1000.00;-1000.00
1576.065;3158;-0.45;-1.77;452.45;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.41;0.41;0.00;-0.01;0.04;-0.02;0.01;-0.55;-1.76;90.00;-0.00;0.50;0.007;1.80;2.05;-1000.00;-1000.00
1576.165;3168;-0.45;-1.73;452.43;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.42;0.42;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.73;90.00;-0.00;0.50;0.010;1.80;2.05;-1000.00;-1000.00
1576.265;3178;-0.45;-1.69;452.42;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.42;0.42;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.69;90.00;-0.00;0.50;0.012;1.80;2.05;-1000.00;-1000.00
1576.365;3187;-0.46;-1.65;452.42;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.42;0.43;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.64;90.00;-0.00;0.50;0.010;1.80;2.05;-1000.00;-1000.00
1576.465;3197;-0.46;-1.61;452.42;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.43;0.43;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.61;90.00;-0.00;0.50;0.014;1.80;2.05;-1000.00;-1000.00
1576.565;3205;-0.46;-1.57;452.43;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.43;0.43;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.57;90.00;0.00;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1576.665;3220;-0.46;-1.51;452.42;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.44;0.44;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.52;90.00;0.00;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1576.805;3230;-0.47;-1.46;452.41;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.09;0.44;0.44;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.46;90.00;0.00;0.50;0.039;1.80;2.05;-1000.00;-1000.00
1576.895;3239;-0.47;-1.42;452.38;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.29;0.45;0.44;0.00;-0.01;0.02;-0.02;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.036;1.80;2.05;-1000.00;-1000.00
1576.985;3249;-0.47;-1.38;453.03;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.18;0.45;0.45;-0.01;-0.00;-0.02;0.01;0.31;-0.55;-1.25;90.00;-0.05;0.05;0.025;1.80;2.05;-1000.00;-1000.00
1577.085;3258;-0.47;-1.34;454.15;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.06;0.44;0.45;0.00;-0.01;0.01;-0.01;0.08;-0.55;-1.25;90.00;-0.05;0.05;0.027;1.80;2.05;-1000.00;-1000.00
1577.175;3268;-0.48;-1.29;454.09;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.03;0.43;0.45;0.01;-0.01;0.05;-0.03;-0.11;-0.55;-1.25;90.00;-0.05;0.05;0.016;1.80;2.05;-1000.00;-1000.00
1577.265;3277;-0.48;-1.25;453.23;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.11;0.42;0.44;0.02;-0.01;0.04;-0.03;-0.21;-0.55;-1.25;90.00;-0.05;0.05;0.014;1.80;2.05;-1000.00;-1000.00
1577.365;3287;-0.48;-1.21;451.82;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.36;0.41;0.42;0.01;-0.00;0.01;-0.02;-0.30;-0.55;-1.21;88.95;-0.29;0.30;0.016;1.80;2.05;-1000.00;-1000.00
1577.485;3302;-0.48;-1.15;447.87;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.55;0.41;0.43;0.02;-0.01;0.06;0.03;-0.49;-0.55;-1.17;86.86;-0.42;0.43;0.030;1.80;2.05;-1000.00;-1000.00
1577.565;3306;-0.48;-1.13;446.49;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.62;0.41;0.43;0.02;-0.01;0.05;0.03;-0.72;-0.54;-1.13;84.00;-0.50;0.50;0.011;1.80;2.05;-1000.00;-1000.00
1577.675;3317;-0.48;-1.09;441.53;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.63;0.42;0.40;0.05;-0.01;-0.03;-0.02;-0.81;-0.54;-1.07;79.58;-0.57;0.50;0.022;1.80;2.05;-1000.00;-1000.00
1577.755;3326;-0.48;-1.05;437.49;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.64;0.42;0.40;0.08;-0.00;-0.05;-0.01;-0.77;-0.53;-1.04;76.59;-0.61;0.50;0.011;1.80;2.05;-1000.00;-1000.00
1577.865;3339;-0.48;-1.00;431.21;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.70;0.42;0.38;0.11;-0.01;0.02;0.00;-0.78;-0.52;-0.99;71.02;-0.68;0.50;0.001;1.80;2.05;-1000.00;-1000.00
1577.955;3348;-0.48;-0.96;426.98;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.76;0.42;0.37;0.11;-0.05;-0.11;-0.19;-0.87;-0.50;-0.95;65.97;-0.73;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1578.055;3358;-0.47;-0.92;421.04;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.72;0.42;0.38;0.13;-0.01;0.04;0.03;-1.10;-0.48;-0.92;61.86;-0.75;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1578.165;3369;-0.46;-0.88;414.91;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.40;0.14;-0.01;0.16;-0.03;-1.05;-0.46;-0.88;56.41;-0.73;0.50;0.005;1.80;2.05;-1000.00;-1000.00
1578.255;3377;-0.45;-0.85;411.03;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.39;0.09;-0.01;0.04;0.02;-0.84;-0.44;-0.86;52.40;-0.73;0.50;0.004;1.80;2.05;-1000.00;-1000.00
1578.355;3388;-0.43;-0.81;406.02;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.39;0.11;-0.01;0.09;-0.01;-0.81;-0.42;-0.82;47.16;-0.72;0.50;0.003;1.80;2.05;-1000.00;-1000.00
1578.455;3396;-0.41;-0.78;402.26;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.68;0.44;0.39;0.11;-0.01;0.04;0.01;-0.86;-0.39;-0.80;43.31;-0.71;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1578.565;3407;-0.39;-0.75;397.11;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.44;0.39;0.10;-0.01;0.04;0.00;-0.85;-0.37;-0.78;39.51;-0.70;0.50;0.003;1.80;2.05;-1000.00;-1000.00
1578.655;3416;-0.36;-0.72;393.22;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.62;0.44;0.39;0.09;-0.01;0.04;-0.00;-0.72;-0.34;-0.76;35.80;-0.68;0.50;0.003;1.80;2.05;-1000.00;-1000.00
1578.755;3426;-0.33;-0.70;389.40;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.63;0.45;0.40;0.07;-0.01;0.03;0.01;-0.66;-0.31;-0.73;31.11;-0.65;0.50;0.003;1.80;2.05;-1000.00;-1000.00
1578.855;3437;-0.30;-0.67;385.33;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.45;0.40;0.07;-0.00;0.02;0.00;-0.64;-0.28;-0.72;27.78;-0.63;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1578.955;3445;-0.27;-0.65;382.48;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.46;0.42;0.04;-0.00;0.02;0.01;-0.59;-0.25;-0.70;24.62;-0.60;0.50;0.002;1.80;2.05;-1000.00;-1000.00
1579.115;3464;-0.19;-0.62;376.22;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.59;0.46;0.47;0.01;0.00;0.01;0.01;-0.60;-0.21;-0.69;20.66;-0.57;0.50;0.062;1.80;2.05;-1000.00;-1000.00
1579.175;3468;-0.17;-0.61;374.64;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.44;0.46;0.08;-0.01;0.08;-0.09;-0.76;0.05;-0.65;-0.00;0.08;0.06;0.022;1.80;2.05;-1000.00;-1000.00
1579.305;3483;-0.11;-0.59;364.95;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.61;0.43;0.41;0.20;-0.00;0.02;-0.04;-1.51;0.05;-0.65;-0.00;0.08;0.06;0.045;1.80;2.05;-1000.00;-1000.00
1579.375;3487;-0.09;-0.58;361.70;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.29;0.42;0.41;0.20;-0.00;0.03;-0.04;-1.30;0.05;-0.65;-0.00;0.08;0.06;0.014;1.80;2.05;-1000.00;-1000.00
1579.485;3498;-0.05;-0.56;357.02;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.05;0.41;0.43;0.07;-0.01;0.05;-0.05;-0.27;0.05;-0.65;-0.00;0.08;0.06;0.027;1.80;2.05;-1000.00;-1000.00
1579.575;3510;0.00;-0.56;356.59;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.03;0.39;0.42;-0.03;-0.01;0.03;-0.04;0.17;0.05;-0.65;-0.00;0.08;0.06;0.021;1.80;2.05;-1000.00;-1000.00
1579.675;3520;0.04;-0.57;357.93;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.01;0.37;0.39;-0.02;-0.01;0.03;-0.04;0.23;0.05;-0.65;-0.00;0.08;0.06;0.021;1.80;2.05;-1000.00;-1000.00
1579.785;3531;0.08;-0.57;359.05;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.05;0.35;0.37;0.01;-0.00;-0.01;0.05;0.18;0.06;-0.65;0.02;0.13;0.10;0.035;1.80;2.05;-1000.00;-1000.00
1579.875;3539;0.11;-0.57;359.82;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.33;0.34;0.35;-0.01;-0.01;0.02;-0.03;0.15;0.10;-0.65;1.71;0.38;0.30;0.022;1.80;2.05;-1000.00;-1000.00
1579.975;3548;0.14;-0.57;361.49;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.56;0.34;0.34;-0.00;-0.00;-0.01;0.00;0.45;0.15;-0.65;5.11;0.53;0.42;0.024;1.80;2.05;-1000.00;-1000.00
1580.085;3558;0.18;-0.57;364.25;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.70;0.35;0.34;-0.01;-0.01;0.04;0.08;0.63;0.19;-0.64;8.90;0.62;0.50;0.028;1.80;2.05;-1000.00;-1000.00
1580.175;3567;0.21;-0.57;367.71;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.64;0.35;0.35;-0.01;-0.01;0.05;0.12;0.76;0.22;-0.64;12.02;0.57;0.50;0.019;1.80;2.05;-1000.00;-1000.00
1580.275;3577;0.24;-0.57;372.08;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.53;0.36;0.37;-0.06;-0.00;-0.07;-0.06;0.70;0.26;-0.63;14.82;0.52;0.50;0.016;1.80;2.05;-1000.00;-1000.00
1580.365;3588;0.28;-0.57;375.77;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.44;0.36;0.33;-0.05;-0.01;0.03;0.08;0.37;0.30;-0.61;18.09;0.46;0.50;0.007;1.80;2.05;-1000.00;-1000.00
1580.465;3596;0.31;-0.56;377.44;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.43;0.36;0.34;-0.04;-0.01;0.02;0.08;0.25;0.33;-0.60;20.20;0.41;0.50;0.011;1.80;2.05;-1000.00;-1000.00
1580.565;3606;0.35;-0.55;379.09;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.40;0.37;0.35;-0.02;-0.01;0.03;0.14;0.23;0.36;-0.59;22.04;0.36;0.50;0.007;1.80;2.05;-1000.00;-1000.00
1580.665;3617;0.38;-0.54;380.91;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.36;0.37;0.36;-0.01;-0.01;0.01;0.07;0.20;0.40;-0.57;24.09;0.29;0.50;0.008;1.80;2.05;-1000.00;-1000.00
1580.765;3629;0.43;-0.53;382.03;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.29;0.37;0.39;0.01;-0.01;-0.02;-0.05;0.14;0.42;-0.56;24.95;0.26;0.50;0.018;1.80;2.05;-1000.00;-1000.00
1580.875;3639;0.46;-0.51;382.24;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.26;0.37;0.38;0.02;-0.01;0.00;0.04;-0.03;0.45;-0.55;26.04;0.21;0.50;0.017;1.80;2.05;-1000.00;-1000.00
1580.955;3645;0.48;-0.50;382.18;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.26;0.38;0.39;0.00;-0.01;-0.01;-0.08;0.00;0.49;-0.53;27.07;0.12;0.50;0.007;1.80;2.05;-1000.00;-1000.00
1581.075;3659;0.53;-0.48;382.04;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.20;0.38;0.38;0.01;-0.01;-0.00;0.01;-0.01;0.52;-0.52;27.50;0.06;0.50;0.018;1.80;2.05;-1000.00;-1000.00
1581.165;3669;0.57;-0.47;381.79;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.14;0.38;0.40;0.00;-0.01;-0.02;-0.11;-0.03;0.56;-0.49;27.61;-0.03;0.50;0.010;1.80;2.05;-1000.00;-1000.00
1581.285;3678;0.60;-0.45;381.26;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.07;0.38;0.39;0.01;-0.01;-0.01;-0.06;-0.09;0.61;-0.47;27.00;-0.13;0.50;0.023;1.80;2.05;-1000.00;-1000.00
1581.355;3689;0.64;-0.44;380.46;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.00;0.39;0.38;0.01;-0.01;0.01;0.06;-0.18;0.64;-0.45;26.23;-0.20;0.50;0.005;1.80;2.05;-1000.00;-1000.00
1581.485;3697;0.67;-0.43;379.56;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.06;0.39;0.39;0.01;-0.01;-0.01;-0.02;-0.20;0.67;-0.44;25.16;-0.26;0.50;0.023;1.80;2.05;-1000.00;-1000.00
1581.625;3713;0.72;-0.40;377.76;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.17;0.39;0.39;0.00;-0.00;0.01;0.04;-0.32;0.71;-0.42;23.26;-0.34;0.50;0.056;1.80;2.05;-1000.00;-1000.00
1581.735;3727;0.78;-0.39;376.39;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.35;0.34;-0.01;-0.00;0.00;-0.00;0.40;0.74;-0.35;-0.00;0.00;-0.50;0.046;1.80;2.05;-1000.00;-1000.00
1581.785;3731;0.79;-0.39;378.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.35;0.34;-0.02;0.01;-0.00;0.01;1.24;0.78;-0.35;-0.00;-0.00;0.50;0.030;1.80;2.05;-1000.00;-1000.00
1581.925;3745;0.83;-0.37;377.74;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.36;0.33;0.06;-0.04;0.15;0.08;-1.33;0.81;-0.35;-0.00;-0.00;0.50;0.055;1.80;2.05;-1000.00;-1000.00
1582.005;3751;0.85;-0.36;373.12;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.62;0.36;0.36;0.02;-0.01;-0.10;0.09;-1.29;0.83;-0.35;-0.00;-0.00;0.50;0.042;1.80;2.05;-1000.00;-1000.00
1582.075;3759;0.88;-0.35;368.15;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.40;0.37;0.38;0.10;-0.04;0.11;-0.26;-0.96;0.87;-0.35;-0.00;-0.00;0.50;0.030;1.80;2.05;-1000.00;-1000.00
1582.165;3769;0.92;-0.34;364.67;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.25;0.37;0.37;0.07;-0.01;0.04;-0.06;-0.39;0.90;-0.35;-0.00;-0.00;0.50;0.022;1.80;2.05;-1000.00;-1000.00
1582.275;3779;0.96;-0.34;363.75;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.37;0.39;-0.01;-0.00;0.05;-0.04;-0.03;0.94;-0.35;-0.00;-0.00;0.50;0.022;1.80;2.05;-1000.00;-1000.00
1582.375;3788;0.99;-0.34;363.84;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.38;0.39;-0.01;-0.01;0.04;-0.04;0.03;0.99;-0.35;-0.00;-0.00;0.50;0.016;1.80;2.05;-1000.00;-1000.00
1582.465;3797;1.02;-0.33;364.04;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.39;-0.00;-0.01;0.03;-0.04;0.01;1.02;-0.35;-0.00;-0.00;0.50;0.012;1.80;2.05;-1000.00;-1000.00
1582.575;3808;1.07;-0.33;363.97;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.40;-0.00;-0.01;0.04;-0.05;-0.06;1.07;-0.35;-0.00;-0.00;0.50;0.028;1.80;2.05;-1000.00;-1000.00
1582.705;3823;1.13;-0.33;363.67;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.23;0.39;0.40;-0.00;-0.01;0.04;-0.04;-0.06;1.11;-0.35;-0.00;-0.00;0.50;0.051;1.80;2.05;-1000.00;-1000.00
1582.755;3828;1.15;-0.33;363.54;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.23;0.40;0.41;-0.01;-0.01;0.06;-0.07;-0.06;1.14;-0.35;-0.00;-0.00;0.50;0.005;1.80;2.05;-1000.00;-1000.00
1582.855;3839;1.19;-0.33;363.34;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.22;0.40;0.40;-0.01;-0.01;-0.03;0.05;-0.01;1.19;-0.35;-0.00;-0.00;0.50;0.008;1.80;2.05;-1000.00;-1000.00
1582.955;3847;1.22;-0.33;363.19;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.22;0.41;0.41;-0.01;-0.01;0.02;-0.01;-0.03;1.23;-0.35;-0.00;-0.00;0.50;0.007;1.80;2.05;-1000.00;-1000.00
1583.055;3856;1.26;-0.32;363.06;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.21;0.41;0.42;-0.00;-0.01;0.06;-0.08;-0.05;1.26;-0.35;-0.00;-0.00;0.50;0.005;1.80;2.05;-1000.00;-1000.00
1583.165;3866;1.30;-0.32;362.91;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.21;0.42;0.43;-0.00;-0.01;0.06;-0.08;-0.05;1.30;-0.35;-0.00;-0.00;0.50;0.011;1.80;2.05;-1000.00;-1000.00
1583.265;3880;1.36;-0.32;362.69;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.20;0.42;0.42;-0.01;-0.01;0.01;0.00;-0.03;1.34;-0.35;-0.00;-0.00;0.50;0.008;1.80;2.05;-1000.00;-1000.00
1583.355;3885;1.38;-0.32;362.61;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.20;0.42;0.43;-0.00;-0.01;0.04;-0.05;-0.05;1.38;-0.35;-0.00;-0.00;0.50;0.006;1.80;2.05;-1000.00;-1000.00
1583.485;3900;1.45;-0.32;362.40;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.20;0.43;0.44;-0.00;-0.01;0.06;-0.08;-0.05;1.44;-0.35;-0.00;-0.00;0.50;0.005;1.80;2.05;-1000.00;-1000.00
1583.555;3904;1.46;-0.32;362.34;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.43;0.43;-0.01;-0.01;0.01;0.00;-0.02;1.47;-0.35;-0.00;-0.00;0.50;0.003;1.81;2.05;-1000.00;-1000.00
1583.665;3919;1.53;-0.32;362.17;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.43;0.44;-0.00;-0.01;0.04;-0.06;-0.05;1.53;-0.35;-0.00;0.00;0.50;0.002;1.81;2.05;-1000.00;-1000.00
1583.755;3929;1.57;-0.31;362.06;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.44;0.45;-0.00;-0.01;0.04;-0.06;-0.05;1.58;-0.35;-0.00;0.00;0.50;0.002;1.81;2.05;-1000.00;-1000.00
1583.905;3944;1.64;-0.31;361.89;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.18;0.44;0.44;-0.01;-0.01;-0.01;0.03;-0.00;1.61;-0.35;-0.00;0.00;0.50;0.047;1.81;2.05;-1000.00;-1000.00
1584.005;3953;1.68;-0.31;361.76;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.21;0.46;0.45;-0.01;-0.01;0.02;-0.02;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.038;1.81;2.05;-1000.00;-1000.00
1584.075;3958;1.70;-0.31;361.61;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.18;0.48;0.46;-0.01;-0.01;-0.03;0.06;-0.06;1.85;-0.35;0.00;-0.00;0.37;0.029;1.81;2.05;-1000.00;-1000.00
1584.195;3972;1.77;-0.31;361.22;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.13;0.49;0.50;-0.00;-0.01;0.06;-0.08;-0.06;1.85;-0.35;0.00;-0.00;0.37;0.040;1.81;2.05;-1000.00;-1000.00
1584.295;3983;1.82;-0.31;361.35;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.13;0.48;0.49;-0.01;-0.01;-0.03;0.05;0.06;1.85;-0.35;0.00;-0.00;0.37;0.043;1.81;2.05;-1000.00;-1000.00
1584.395;3988;1.85;-0.31;361.43;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.08;0.47;0.49;-0.01;-0.01;0.00;0.01;0.03;1.85;-0.35;0.00;-0.00;0.37;0.034;1.81;2.05;-1000.00;-1000.00
1584.475;3997;1.89;-0.31;361.63;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.02;0.47;0.48;-0.01;-0.01;0.03;-0.05;0.08;1.89;-0.35;0.22;0.10;0.38;0.027;1.81;2.05;-1000.00;-1000.00
1584.585;4011;1.96;-0.31;362.94;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.16;0.46;0.47;-0.01;-0.01;0.03;-0.03;0.21;1.93;-0.35;0.95;0.19;0.40;0.031;1.81;2.05;-1000.00;-1000.00
1584.675;4019;1.99;-0.31;364.49;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.22;0.45;0.45;-0.01;-0.01;0.01;0.01;0.43;1.98;-0.35;2.32;0.29;0.42;0.034;1.81;2.05;-1000.00;-1000.00
1584.785;4029;2.04;-0.30;366.79;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.34;0.45;0.46;0.00;-0.00;-0.00;-0.01;0.35;2.04;-0.35;5.36;0.41;0.44;0.027;1.81;2.05;-1000.00;-1000.00
1584.875;4038;2.08;-0.30;368.79;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.47;0.45;0.47;-0.02;-0.01;-0.03;-0.07;0.49;2.09;-0.34;8.71;0.51;0.45;0.025;1.81;2.05;-1000.00;-1000.00
1584.985;4049;2.13;-0.29;371.97;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.61;0.45;0.45;0.00;-0.01;0.04;0.10;0.56;2.14;-0.33;13.10;0.60;0.47;0.026;1.81;2.05;-1000.00;-1000.00
1585.065;4057;2.16;-0.28;375.07;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.43;-0.06;-0.01;0.00;-0.02;0.85;2.17;-0.32;16.67;0.67;0.48;0.014;1.81;2.05;-1000.00;-1000.00
1585.175;4067;2.21;-0.28;381.14;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.39;-0.17;-0.05;0.17;0.01;1.35;2.22;-0.30;23.09;0.76;0.50;0.019;1.81;2.05;-1000.00;-1000.00
1585.265;4080;2.26;-0.28;391.14;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.40;-0.20;-0.01;0.03;-0.18;1.42;2.25;-0.29;28.00;0.79;0.50;0.017;1.81;2.05;-1000.00;-1000.00
1585.375;4090;2.30;-0.27;397.59;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.44;0.40;-0.13;-0.01;0.00;-0.03;1.09;2.28;-0.27;32.96;0.79;0.50;0.018;1.81;2.05;-1000.00;-1000.00
1585.475;4101;2.34;-0.25;403.16;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.44;0.41;-0.09;-0.01;-0.00;-0.05;0.87;2.31;-0.25;37.91;0.79;0.50;0.021;1.81;2.05;-1000.00;-1000.00
1585.595;4109;2.37;-0.23;406.78;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.44;0.40;-0.10;-0.01;0.02;-0.04;0.81;2.34;-0.22;42.87;0.79;0.50;0.046;1.81;2.05;-1000.00;-1000.00
1585.685;4120;2.41;-0.20;411.88;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.73;0.44;0.39;-0.11;-0.01;0.01;-0.04;0.89;2.38;-0.18;50.30;0.79;0.50;0.028;1.81;2.05;-1000.00;-1000.00
1585.765;4129;2.44;-0.18;416.68;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.44;0.36;-0.11;-0.01;-0.06;0.12;0.94;2.39;-0.17;52.78;0.79;0.50;0.017;1.81;2.05;-1000.00;-1000.00
1585.875;4139;2.46;-0.15;422.04;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.73;0.44;0.41;-0.09;-0.01;0.06;-0.11;0.88;2.42;-0.12;60.21;0.79;0.50;0.014;1.81;2.05;-1000.00;-1000.00
1585.975;4148;2.49;-0.12;427.28;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.72;0.45;0.40;-0.09;-0.01;-0.01;0.01;1.11;2.44;-0.09;65.17;0.79;0.50;0.025;1.81;2.05;-1000.00;-1000.00
1586.065;4158;2.51;-0.09;433.54;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.45;0.39;-0.10;0.00;-0.08;0.08;1.07;2.45;-0.06;70.12;0.79;0.50;0.014;1.81;2.05;-1000.00;-1000.00
1586.195;4173;2.54;-0.03;443.34;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.53;0.44;0.43;-0.13;-0.00;0.01;0.03;1.21;2.46;-0.04;72.60;0.79;0.50;0.043;1.81;2.05;-1000.00;-1000.00
