t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
581.015;3156;-0.42;-2.80;445.98;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.28;0.30;-0.06;-0.01;0.05;-0.04;0.42;-0.58;-2.75;70.88;0.58;0.50;0.016;1.29;2.22;-1000.00;-1000.00
581.115;3168;-0.41;-2.77;448.27;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.27;0.29;-0.03;-0.01;-0.00;-0.01;0.27;-0.58;-2.73;72.46;0.56;0.50;0.021;1.29;2.22;-1000.00;-1000.00
581.205;3178;-0.41;-2.74;449.55;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.41;0.25;0.26;-0.02;-0.01;-0.05;0.03;0.16;-0.57;-2.71;73.98;0.54;0.50;0.011;1.29;2.22;-1000.00;-1000.00
581.315;3188;-0.41;-2.71;450.29;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.24;0.25;0.01;-0.01;-0.05;0.02;0.08;-0.56;-2.68;76.84;0.51;0.50;0.021;1.29;2.22;-1000.00;-1000.00
581.395;3197;-0.41;-2.69;450.76;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.22;0.24;0.01;-0.01;-0.04;0.02;0.07;-0.56;-2.66;78.18;0.49;0.50;0.010;1.29;2.22;-1000.00;-1000.00
581.495;3207;-0.41;-2.67;451.20;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.21;0.25;-0.00;-0.01;0.08;-0.06;0.09;-0.56;-2.64;79.47;0.47;0.50;0.005;1.29;2.22;-1000.00;-1000.00
581.615;3216;-0.41;-2.65;451.64;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.21;0.20;-0.03;-0.01;-0.02;0.01;0.08;-0.55;-2.62;80.70;0.45;0.50;0.014;1.29;2.22;-1000.00;-1000.00
581.715;3227;-0.41;-2.62;452.21;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.20;0.21;0.00;-0.01;-0.01;-0.01;0.08;-0.55;-2.61;81.87;0.44;0.50;0.026;1.29;2.22;-1000.00;-1000.00
581.855;3244;-0.41;-2.59;452.79;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.46;0.19;0.20;0.00;-0.01;0.01;-0.02;0.04;-0.55;-2.59;82.99;0.42;0.50;0.049;1.29;2.22;-1000.00;-1000.00
581.955;3253;-0.41;-2.57;453.01;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.22;0.21;-0.00;-0.01;0.09;-0.05;0.07;-0.55;-2.45;90.00;-0.00;0.50;0.060;1.29;2.22;-1000.00;-1000.00
582.065;3261;-0.41;-2.55;452.58;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.25;0.22;0.01;-0.01;-0.04;0.02;-0.19;-0.55;-2.45;90.00;-0.00;0.50;0.063;1.29;2.22;-1000.00;-1000.00
582.135;3271;-0.41;-2.53;451.95;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.27;0.24;0.00;-0.01;-0.03;0.02;-0.10;-0.55;-2.45;90.00;-0.00;0.50;0.037;1.29;2.22;-1000.00;-1000.00
582.265;3284;-0.41;-2.50;451.82;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.28;0.28;0.00;-0.01;0.05;-0.03;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.070;1.29;2.22;-1000.00;-1000.00
582.345;3290;-0.41;-2.48;451.89;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.30;0.28;0.00;-0.01;-0.00;-0.00;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.049;1.29;2.22;-1000.00;-1000.00
582.455;3300;-0.42;-2.45;452.03;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.31;0.30;0.00;-0.01;-0.02;0.01;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.060;1.29;2.22;-1000.00;-1000.00
582.555;3314;-0.42;-2.41;452.24;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.31;0.31;0.01;-0.01;-0.06;0.03;0.01;-0.55;-2.44;90.00;-0.00;0.50;0.059;1.29;2.22;-1000.00;-1000.00
582.635;3318;-0.42;-2.39;452.30;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.32;0.31;0.01;-0.01;-0.05;0.02;-0.00;-0.55;-2.40;90.00;-0.00;0.50;0.035;1.29;2.22;-1000.00;-1000.00
582.735;3328;-0.42;-2.36;452.41;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.33;0.34;-0.00;-0.01;0.09;-0.05;0.05;-0.55;-2.37;90.00;-0.00;0.50;0.038;1.29;2.22;-1000.00;-1000.00
582.835;3339;-0.42;-2.33;452.51;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.34;0.33;0.00;-0.01;0.00;-0.01;0.01;-0.55;-2.33;90.00;-0.00;0.50;0.039;1.29;2.22;-1000.00;-1000.00
582.985;3354;-0.43;-2.28;452.62;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.34;0.35;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.31;90.00;-0.00;0.50;0.086;1.30;2.22;-1000.00;-1000.00
583.065;3363;-0.43;-2.25;452.67;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.34;0.35;-0.00;-0.01;0.08;-0.05;0.02;-0.55;-2.28;90.00;-0.00;0.50;0.076;1.30;2.22;-1000.00;-1000.00
583.155;3372;-0.43;-2.21;452.66;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.35;0.35;0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.25;90.00;-0.00;0.50;0.047;1.30;2.22;-1000.00;-1000.00
583.265;3383;-0.43;-2.18;452.71;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.35;0.36;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.20;90.00;-0.00;0.50;0.058;1.30;2.22;-1000.00;-1000.00
583.315;3387;-0.43;-2.16;452.75;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.15;0.36;0.35;0.00;-0.01;-0.00;-0.00;0.01;-0.55;-2.16;90.00;-0.00;0.50;0.028;1.30;2.22;-1000.00;-1000.00
583.455;3402;-0.44;-2.11;452.80;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.37;0.37;0.00;-0.01;0.04;-0.02;0.02;-0.55;-2.13;90.00;-0.00;0.50;0.058;1.30;2.22;-1000.00;-1000.00
583.555;3411;-0.44;-2.07;452.81;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.37;0.37;0.00;-0.01;0.04;-0.02;0.01;-0.55;-2.09;90.00;-0.00;0.50;0.060;1.30;2.22;-1000.00;-1000.00
583.635;3421;-0.44;-2.04;452.82;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.37;0.38;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.05;90.00;-0.00;0.50;0.039;1.30;2.22;-1000.00;-1000.00
583.715;3428;-0.44;-2.01;452.82;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.38;0.38;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.03;90.00;-0.00;0.50;0.023;1.30;2.22;-1000.00;-1000.00
583.825;3439;-0.44;-1.97;452.83;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.38;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.97;90.00;-0.00;0.50;0.026;1.30;2.22;-1000.00;-1000.00
583.915;3448;-0.45;-1.93;452.84;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.39;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.96;90.00;-0.00;0.50;0.025;1.30;2.22;-1000.00;-1000.00
584.015;3458;-0.45;-1.90;452.85;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.39;0.39;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.91;90.00;-0.00;0.50;0.025;1.30;2.22;-1000.00;-1000.00
584.125;3467;-0.45;-1.86;452.85;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.40;0.40;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.86;90.00;-0.00;0.50;0.020;1.30;2.22;-1000.00;-1000.00
584.205;3478;-0.45;-1.82;452.85;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.40;0.40;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.81;90.00;-0.00;0.50;0.016;1.30;2.22;-1000.00;-1000.00
584.295;3486;-0.45;-1.78;452.84;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.41;0.41;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.79;90.00;-0.00;0.50;0.009;1.30;2.22;-1000.00;-1000.00
584.405;3497;-0.46;-1.74;452.83;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.41;0.41;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.74;90.00;-0.00;0.50;0.019;1.30;2.22;-1000.00;-1000.00
584.495;3506;-0.46;-1.70;452.83;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.08;0.41;0.42;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.70;90.00;-0.00;0.50;0.006;1.30;2.22;-1000.00;-1000.00
584.605;3516;-0.46;-1.66;452.81;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.42;0.42;0.00;-0.01;0.01;-0.01;-0.00;-0.55;-1.66;90.00;-0.00;0.50;0.017;1.30;2.22;-1000.00;-1000.00
584.695;3527;-0.46;-1.61;452.79;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.42;0.42;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.62;90.00;-0.00;0.50;0.001;1.30;2.22;-1000.00;-1000.00
584.795;3535;-0.47;-1.58;452.76;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.43;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.58;90.00;-0.00;0.50;0.002;1.30;2.22;-1000.00;-1000.00
584.895;3546;-0.47;-1.53;452.73;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.43;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.54;90.00;0.00;0.50;0.002;1.30;2.22;-1000.00;-1000.00
585.075;3565;-0.47;-1.45;452.66;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.06;0.43;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.50;90.00;0.00;0.50;0.083;1.30;2.22;-1000.00;-1000.00
585.135;3569;-0.47;-1.43;452.65;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.29;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.035;1.30;2.22;-1000.00;-1000.00
585.215;3579;-0.47;-1.39;453.54;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.17;0.44;0.44;0.00;-0.00;-0.12;0.07;0.34;-0.55;-1.25;90.00;-0.05;0.05;0.030;1.30;2.22;-1000.00;-1000.00
585.325;3589;-0.48;-1.35;454.70;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.04;0.44;0.45;0.01;-0.01;0.06;-0.03;0.10;-0.55;-1.25;90.00;-0.05;0.05;0.027;1.30;2.22;-1000.00;-1000.00
585.425;3600;-0.48;-1.30;454.35;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.04;0.43;0.45;0.01;-0.01;0.03;-0.02;-0.12;-0.55;-1.25;90.00;-0.05;0.05;0.032;1.30;2.22;-1000.00;-1000.00
585.525;3608;-0.49;-1.26;453.56;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.11;0.42;0.43;0.01;-0.01;0.02;-0.02;-0.19;-0.55;-1.25;90.00;-0.05;0.05;0.031;1.30;2.22;-1000.00;-1000.00
585.635;3619;-0.49;-1.21;452.23;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.36;0.41;0.42;-0.00;-0.00;-0.02;0.00;-0.20;-0.55;-1.22;89.20;-0.27;0.28;0.040;1.30;2.22;-1000.00;-1000.00
585.705;3627;-0.49;-1.18;450.81;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.55;0.41;0.42;0.01;-0.00;-0.00;0.01;-0.51;-0.55;-1.18;87.40;-0.39;0.40;0.016;1.30;2.22;-1000.00;-1000.00
585.805;3637;-0.49;-1.14;447.24;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.63;0.42;0.43;0.03;-0.01;0.06;0.04;-0.78;-0.54;-1.13;84.00;-0.50;0.50;0.014;1.30;2.22;-1000.00;-1000.00
585.905;3647;-0.49;-1.10;442.58;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.62;0.42;0.40;0.02;-0.01;-0.20;-0.09;-0.76;-0.54;-1.09;80.52;-0.56;0.50;0.006;1.30;2.22;-1000.00;-1000.00
586.005;3656;-0.49;-1.06;438.21;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.61;0.42;0.41;0.13;-0.05;0.12;-0.14;-0.92;-0.53;-1.05;77.62;-0.60;0.50;0.007;1.30;2.22;-1000.00;-1000.00
586.095;3666;-0.50;-1.02;433.55;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.42;0.39;0.09;-0.01;-0.14;-0.03;-0.68;-0.52;-1.01;73.34;-0.65;0.50;0.001;1.30;2.22;-1000.00;-1000.00
586.195;3676;-0.49;-0.98;428.90;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.71;0.43;0.39;0.08;-0.01;-0.19;-0.02;-0.78;-0.51;-0.97;68.56;-0.70;0.50;0.002;1.30;2.22;-1000.00;-1000.00
586.295;3685;-0.49;-0.94;424.22;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.73;0.43;0.39;0.10;-0.01;-0.04;0.03;-0.94;-0.49;-0.94;64.62;-0.74;0.50;0.001;1.30;2.22;-1000.00;-1000.00
586.395;3696;-0.48;-0.90;418.05;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.70;0.43;0.37;0.12;-0.01;-0.13;0.02;-0.92;-0.47;-0.90;59.12;-0.74;0.50;0.001;1.30;2.22;-1000.00;-1000.00
586.495;3704;-0.47;-0.87;413.69;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.40;0.12;-0.01;0.07;0.01;-0.95;-0.46;-0.87;55.07;-0.73;0.50;0.001;1.30;2.22;-1000.00;-1000.00
586.595;3717;-0.45;-0.82;407.16;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.67;0.44;0.41;0.15;-0.05;0.28;-0.19;-1.05;-0.43;-0.84;49.77;-0.72;0.50;0.002;1.30;2.22;-1000.00;-1000.00
586.695;3724;-0.43;-0.80;403.98;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.44;0.37;0.09;-0.01;-0.23;0.05;-0.72;-0.41;-0.81;45.87;-0.71;0.50;0.006;1.30;2.22;-1000.00;-1000.00
586.805;3737;-0.40;-0.75;397.32;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.62;0.44;0.39;0.11;-0.01;0.07;-0.04;-0.91;-0.38;-0.78;40.77;-0.70;0.50;0.001;1.30;2.22;-1000.00;-1000.00
586.895;3747;-0.38;-0.72;392.72;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.57;0.45;0.40;0.09;-0.01;-0.00;-0.01;-0.79;-0.35;-0.76;37.02;-0.69;0.50;0.002;1.30;2.22;-1000.00;-1000.00
586.995;3756;-0.35;-0.70;389.07;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.58;0.45;0.41;0.07;-0.01;-0.01;-0.00;-0.69;-0.31;-0.74;32.25;-0.66;0.50;0.002;1.30;2.22;-1000.00;-1000.00
587.095;3767;-0.31;-0.67;384.68;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.55;0.45;0.42;0.05;-0.01;-0.13;0.10;-0.65;-0.29;-0.72;28.87;-0.64;0.50;0.003;1.30;2.22;-1000.00;-1000.00
587.205;3777;-0.27;-0.65;380.70;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.53;0.46;0.43;0.09;-0.05;-0.06;-0.14;-0.72;-0.25;-0.70;24.62;-0.60;0.50;0.006;1.30;2.22;-1000.00;-1000.00
587.305;3788;-0.23;-0.62;376.22;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.49;0.46;0.44;0.06;-0.00;-0.09;0.08;-0.65;-0.21;-0.69;20.66;-0.57;0.50;0.002;1.30;2.22;-1000.00;-1000.00
587.475;3805;-0.16;-0.59;369.55;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.46;0.46;0.46;0.07;-0.00;-0.03;0.04;-0.60;-0.18;-0.68;17.86;-0.55;0.50;0.078;1.30;2.22;-1000.00;-1000.00
587.535;3811;-0.13;-0.58;367.32;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.77;0.45;0.46;0.07;-0.00;-0.03;0.04;-0.61;0.05;-0.65;-0.00;0.08;0.06;0.045;1.30;2.22;-1000.00;-1000.00
587.625;3819;-0.09;-0.57;362.69;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.51;0.44;0.46;0.14;-0.01;0.08;-0.07;-1.49;0.05;-0.65;-0.00;0.08;0.06;0.030;1.30;2.22;-1000.00;-1000.00
587.725;3830;-0.05;-0.56;355.62;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.01;0.43;0.44;0.16;-0.04;0.02;-0.28;-0.90;0.05;-0.65;-0.00;0.08;0.06;0.029;1.30;2.22;-1000.00;-1000.00
587.825;3838;-0.01;-0.55;354.46;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.09;0.41;0.42;0.05;-0.01;0.05;-0.10;0.19;0.05;-0.65;-0.00;0.08;0.06;0.031;1.30;2.22;-1000.00;-1000.00
587.905;3846;0.02;-0.56;355.95;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.06;0.39;0.42;-0.03;-0.01;0.03;-0.07;0.33;0.05;-0.65;-0.00;0.08;0.06;0.016;1.30;2.22;-1000.00;-1000.00
588.025;3857;0.06;-0.56;357.53;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.11;0.37;0.39;-0.01;-0.00;0.01;0.00;0.21;0.06;-0.65;0.06;0.15;0.12;0.029;1.30;2.22;-1000.00;-1000.00
588.135;3869;0.11;-0.56;358.92;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.36;0.36;0.37;0.00;0.00;0.00;0.01;0.17;0.10;-0.65;1.71;0.38;0.30;0.041;1.30;2.23;-1000.00;-1000.00
588.215;3880;0.15;-0.56;360.95;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.52;0.36;0.37;-0.01;-0.00;0.04;0.08;0.41;0.14;-0.65;4.37;0.51;0.40;0.025;1.30;2.23;-1000.00;-1000.00
588.315;3888;0.18;-0.56;363.40;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.67;0.36;0.38;-0.03;-0.01;-0.06;-0.09;0.63;0.18;-0.64;7.82;0.61;0.48;0.024;1.30;2.23;-1000.00;-1000.00
588.425;3899;0.22;-0.56;368.05;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.63;0.37;0.35;-0.07;-0.01;-0.00;-0.04;0.84;0.22;-0.64;12.02;0.57;0.50;0.034;1.30;2.23;-1000.00;-1000.00
588.505;3907;0.25;-0.56;371.47;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.58;0.37;0.36;-0.09;-0.01;-0.01;-0.06;0.72;0.27;-0.62;15.69;0.51;0.50;0.010;1.30;2.23;-1000.00;-1000.00
588.605;3918;0.29;-0.56;375.21;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.48;0.37;0.38;-0.07;-0.00;-0.06;-0.05;0.59;0.31;-0.61;18.82;0.44;0.50;0.018;1.30;2.23;-1000.00;-1000.00
588.705;3926;0.32;-0.56;377.48;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.44;0.38;0.38;-0.08;-0.04;0.04;-0.26;0.53;0.34;-0.60;20.85;0.39;0.50;0.013;1.30;2.23;-1000.00;-1000.00
588.805;3936;0.36;-0.55;379.50;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.39;0.38;0.36;-0.05;-0.01;-0.01;-0.06;0.34;0.37;-0.59;22.60;0.34;0.50;0.012;1.30;2.23;-1000.00;-1000.00
588.905;3945;0.39;-0.54;380.99;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.35;0.38;0.38;-0.05;-0.01;-0.02;-0.08;0.30;0.40;-0.57;24.09;0.29;0.50;0.009;1.30;2.23;-1000.00;-1000.00
589.015;3956;0.43;-0.53;382.25;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.31;0.39;0.39;0.01;-0.01;-0.01;0.01;0.14;0.44;-0.56;25.71;0.23;0.50;0.015;1.30;2.23;-1000.00;-1000.00
589.115;3970;0.48;-0.51;382.95;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.24;0.39;0.40;0.02;-0.01;-0.02;-0.05;0.08;0.47;-0.54;26.62;0.17;0.50;0.013;1.30;2.23;-1000.00;-1000.00
589.225;3979;0.51;-0.49;382.79;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.20;0.39;0.39;0.01;-0.01;-0.00;0.01;-0.06;0.51;-0.52;27.39;0.08;0.50;0.023;1.30;2.23;-1000.00;-1000.00
589.315;3988;0.54;-0.48;382.44;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.16;0.39;0.39;0.01;-0.01;0.01;0.05;-0.10;0.54;-0.50;27.62;0.02;0.50;0.014;1.30;2.23;-1000.00;-1000.00
589.405;3994;0.56;-0.47;382.14;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.12;0.39;0.40;0.01;-0.01;-0.01;-0.06;-0.07;0.57;-0.49;27.56;-0.05;0.50;0.010;1.30;2.23;-1000.00;-1000.00
589.495;4008;0.62;-0.44;381.34;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.03;0.40;0.40;0.01;-0.01;0.00;0.03;-0.12;0.62;-0.46;26.78;-0.15;0.50;0.009;1.30;2.23;-1000.00;-1000.00
589.595;4014;0.64;-0.44;380.97;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;-0.02;0.40;0.40;0.01;-0.01;-0.01;-0.01;-0.19;0.64;-0.45;26.23;-0.20;0.50;0.007;1.30;2.23;-1000.00;-1000.00
589.705;4026;0.68;-0.42;379.58;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.11;0.40;0.40;0.01;-0.01;-0.02;-0.04;-0.18;0.68;-0.43;24.73;-0.28;0.50;0.010;1.30;2.23;-1000.00;-1000.00
589.855;4043;0.75;-0.40;377.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.23;0.40;0.40;-0.00;-0.00;0.01;-0.01;-0.31;0.72;-0.42;22.70;-0.36;0.50;0.043;1.30;2.23;-1000.00;-1000.00
590.005;4055;0.79;-0.38;375.45;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.36;0.39;0.01;-0.00;0.02;-0.01;-0.10;0.76;-0.35;-0.00;0.00;-0.50;0.065;1.30;2.23;-1000.00;-1000.00
590.035;4059;0.81;-0.38;376.50;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.34;-0.03;-0.01;0.03;-0.03;0.85;0.79;-0.35;-0.00;-0.00;0.50;0.031;1.30;2.23;-1000.00;-1000.00
590.145;4070;0.84;-0.38;382.79;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.13;-0.12;-0.09;0.31;-0.23;0.67;0.82;-0.35;-0.00;-0.00;0.50;0.043;1.30;2.23;-1000.00;-1000.00
590.235;4080;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;-0.01;0.02;-0.01;-0.01;-0.03;-0.10;0.84;-0.35;-0.00;-0.00;0.50;0.045;1.30;2.23;-1000.00;-1000.00
590.315;4088;0.84;-0.38;381.97;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;-0.03;-0.08;0.84;-0.35;-0.00;-0.00;0.50;0.024;1.30;2.23;-1000.00;-1000.00
590.415;4097;0.84;-0.38;381.75;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;-0.00;0.00;-0.00;0.00;-0.03;0.84;-0.35;-0.00;-0.00;0.50;0.023;1.30;2.23;-1000.00;-1000.00
590.525;4107;0.84;-0.38;381.60;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;-0.00;-0.00;-0.00;0.00;-0.02;0.84;-0.35;-0.00;-0.00;0.50;0.023;1.30;2.23;-1000.00;-1000.00
590.625;4118;0.84;-0.38;381.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.84;-0.35;-0.00;-0.00;0.50;0.034;1.30;2.23;-1000.00;-1000.00
590.725;4129;0.84;-0.38;381.41;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.84;-0.35;-0.00;-0.00;0.50;0.021;1.30;2.23;-1000.00;-1000.00
590.825;4139;0.84;-0.38;381.36;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.84;-0.35;-0.00;-0.00;0.50;0.030;1.30;2.23;-1000.00;-1000.00
590.935;4150;0.84;-0.38;381.33;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.039;1.30;2.23;-1000.00;-1000.00
591.025;4158;0.84;-0.38;381.31;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.041;1.30;2.23;-1000.00;-1000.00
591.125;4168;0.84;-0.38;381.29;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.034;1.30;2.23;-1000.00;-1000.00
591.235;4180;0.84;-0.38;381.27;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.045;1.30;2.23;-1000.00;-1000.00
591.315;4186;0.84;-0.38;381.27;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.026;1.30;2.23;-1000.00;-1000.00
