t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595271842.004;3602;0.09;-2.89;-0.58;0.19;-2.90;0.00;-0.00;0.50;270;2;1;0;-0.00;0.37;0.34;0.00;0.00;0.00;-0.01;-0.01;0.09;-2.90;0.00;0.00;0.50;0.007
1595271842.104;3612;0.12;-2.89;-1.01;0.19;-2.90;0.00;-0.00;0.50;270;2;1;0;0.02;0.37;0.35;0.00;0.00;0.03;0.03;-0.01;0.12;-2.90;0.00;0.00;0.50;0.007
1595271842.204;3622;0.16;-2.89;-1.52;0.19;-2.90;0.00;-0.00;0.50;270;2;1;0;0.05;0.38;0.35;0.00;0.00;0.00;0.02;-0.01;0.15;-2.90;0.00;-0.00;0.50;0.007
1595271842.304;3632;0.19;-2.89;-1.15;0.19;-2.90;0.00;-0.00;0.50;270;2;1;0;0.03;0.39;0.36;0.00;0.00;-0.02;0.01;0.04;0.19;-2.90;0.00;-0.00;0.50;0.007
1595271842.404;3642;0.23;-2.89;-0.33;0.19;-2.90;0.00;-0.00;0.50;270;2;1;0;-0.01;0.39;0.36;0.00;0.00;-0.04;0.01;0.04;0.23;-2.90;0.00;-0.00;0.50;0.007
1595271842.504;3652;0.26;-2.89;0.14;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;-0.03;0.40;0.37;0.00;0.00;0.00;0.03;0.03;0.26;-2.90;0.00;-0.00;0.50;0.007
1595271842.601;3662;0.30;-2.89;-0.19;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;-0.01;0.40;0.38;0.00;0.00;0.01;-0.00;-0.01;0.30;-2.90;0.00;-0.00;0.50;0.003
1595271842.701;3672;0.33;-2.89;-0.23;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;-0.01;0.41;0.38;0.00;0.00;0.02;-0.03;0.00;0.33;-2.90;0.00;-0.00;0.50;0.004
1595271842.801;3682;0.37;-2.89;-0.30;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;-0.00;0.41;0.39;0.00;0.00;0.00;0.01;-0.00;0.37;-2.90;0.00;-0.00;0.50;0.003
1595271842.901;3692;0.41;-2.90;-0.19;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;-0.00;0.41;0.39;0.00;0.00;0.01;0.03;0.00;0.41;-2.90;-0.00;-0.00;0.50;0.003
1595271843.001;3702;0.44;-2.90;-0.67;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;0.02;0.42;0.40;0.00;0.00;-0.01;-0.03;0.00;0.44;-2.90;-0.00;-0.00;0.50;0.004
1595271843.100;3712;0.48;-2.90;-0.46;0.49;-2.90;-0.00;-0.00;0.50;270;3;1;0;0.01;0.42;0.40;0.00;0.00;-0.01;0.05;0.02;0.48;-2.90;-0.00;-0.00;0.50;0.003
1595271843.220;3724;0.53;-2.90;0.12;0.80;-2.90;0.00;0.00;-0.50;333;0;1;2;0.03;0.43;0.40;0.00;0.00;0.03;-0.03;0.03;0.51;-2.90;-0.00;-0.00;0.50;0.019
1595271843.333;3735;0.57;-2.90;0.06;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;0.38;0.41;0.00;0.00;0.01;0.03;0.02;0.55;-2.90;0.00;-0.00;-0.50;0.020
1595271843.413;3743;0.60;-2.90;-0.52;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.03;0.32;0.41;0.00;0.00;-0.04;0.05;-0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271843.513;3753;0.63;-2.90;-0.04;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;0.25;0.39;0.00;0.00;-0.00;0.02;0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271843.612;3763;0.66;-2.90;-0.04;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;0.18;0.34;0.00;0.00;-0.00;-0.01;0.00;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271843.713;3773;0.68;-2.90;0.07;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.01;0.12;0.27;0.00;0.00;0.01;0.00;0.00;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271843.813;3783;0.70;-2.90;0.37;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.02;0.06;0.20;0.00;0.00;0.01;0.02;0.02;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271843.913;3793;0.70;-2.90;-0.18;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.01;-0.01;0.14;0.00;0.00;0.01;0.02;0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.013;3803;0.70;-2.90;-0.12;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;-0.06;0.07;0.00;0.00;0.00;0.02;0.00;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.113;3813;0.70;-2.90;-0.12;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;-0.12;0.02;0.00;0.00;-0.00;0.01;0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.212;3823;0.69;-2.90;0.06;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.01;-0.17;-0.03;0.00;0.00;-0.00;0.01;0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.312;3833;0.68;-2.90;-0.01;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.00;-0.22;-0.06;0.00;0.00;-0.01;0.01;-0.00;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.413;3843;0.67;-2.90;0.10;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.01;-0.26;-0.13;0.00;0.00;-0.01;0.01;-0.00;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.512;3853;0.65;-2.90;0.37;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.02;-0.30;-0.18;0.00;0.00;-0.00;0.02;-0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.613;3863;0.62;-2.90;-0.08;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;-0.34;-0.21;0.00;0.00;0.00;-0.00;-0.02;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.713;3873;0.59;-2.90;-0.13;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.00;-0.37;-0.27;0.00;0.00;0.02;-0.00;0.00;0.40;-2.90;0.00;0.00;-0.50;0.016
1595271844.813;3883;0.56;-2.90;-0.74;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;-0.03;-0.39;-0.30;0.00;0.00;0.03;-0.01;0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271844.913;3893;0.53;-2.90;-0.05;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.00;-0.41;-0.32;0.00;0.00;-0.03;0.01;0.04;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271845.012;3903;0.50;-2.90;0.28;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.02;-0.43;-0.36;0.00;0.00;-0.02;0.01;0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271845.112;3913;0.46;-2.90;0.33;0.40;-2.90;0.00;0.00;-0.50;146;0;1;2;0.02;-0.44;-0.38;0.00;0.00;0.00;-0.01;-0.01;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271845.213;3923;0.42;-2.90;0.19;0.21;-2.90;0.00;-0.00;-0.50;146;1;1;2;0.02;-0.45;-0.39;0.00;0.00;0.01;-0.02;-0.02;0.40;-2.90;0.00;0.00;-0.50;0.015
1595271845.308;3932;0.39;-2.91;-0.11;0.21;-2.90;0.00;-0.00;-0.50;146;1;1;2;0.01;-0.45;-0.41;0.00;0.00;-0.01;0.01;-0.02;0.39;-2.90;0.00;-0.00;-0.50;0.011
1595271845.408;3942;0.35;-2.90;-0.07;0.21;-2.90;0.00;-0.00;-0.50;146;1;1;2;0.01;-0.45;-0.42;0.00;0.00;-0.00;-0.02;-0.01;0.35;-2.90;0.00;-0.00;-0.50;0.011
1595271845.508;3952;0.31;-2.91;-0.07;0.21;-2.90;0.00;-0.00;-0.50;146;1;1;2;0.01;-0.45;-0.42;0.00;0.00;-0.02;0.01;-0.01;0.31;-2.90;0.00;-0.00;-0.50;0.011
1595271845.628;3964;0.26;-2.91;-0.28;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;0.01;-0.45;-0.43;0.00;0.00;-0.02;-0.00;-0.01;0.27;-2.90;0.00;-0.00;-0.50;0.019
1595271845.713;3973;0.22;-2.91;-0.42;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;-0.01;-0.48;-0.43;0.00;0.00;-0.01;-0.02;-0.03;-0.00;-2.90;0.00;0.00;-0.50;0.015
1595271845.813;3983;0.18;-2.91;-0.62;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;-0.01;-0.50;-0.43;0.00;0.00;0.05;0.02;0.01;-0.00;-2.90;0.00;0.00;-0.50;0.015
1595271845.913;3993;0.14;-2.91;-0.45;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;-0.00;-0.50;-0.44;0.00;0.00;0.01;-0.02;0.02;-0.00;-2.90;0.00;0.00;-0.50;0.015
1595271846.013;4003;0.09;-2.91;-0.31;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;-0.00;-0.50;-0.47;0.00;0.00;-0.03;-0.04;-0.02;-0.00;-2.90;0.00;0.00;-0.50;0.015
1595271846.112;4013;0.05;-2.90;-0.83;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;-0.03;-0.50;-0.48;0.00;0.00;-0.01;0.01;-0.03;-0.00;-2.90;0.00;0.00;-0.50;0.015
1595271846.212;4023;0.01;-2.91;-0.14;-0.19;-2.90;0.00;-0.00;-0.50;233;1;1;2;0.01;-0.50;-0.47;0.00;0.00;0.03;-0.01;-0.00;-0.00;-2.90;0.00;0.00;-0.50;0.015
1595271846.308;4032;-0.03;-2.90;0.03;-0.19;-2.90;0.00;-0.00;-0.50;233;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.00;0.00;-0.00;-0.03;-2.90;0.00;-0.00;-0.50;0.011
1595271846.408;4042;-0.07;-2.90;-0.30;-0.19;-2.90;0.00;-0.00;-0.50;233;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.02;0.03;-0.02;-0.07;-2.90;0.00;-0.00;-0.50;0.011
1595271846.508;4052;-0.12;-2.90;-0.21;-0.19;-2.90;0.00;-0.00;-0.50;233;1;1;2;-0.01;-0.50;-0.36;0.00;0.00;0.01;-0.01;0.02;-0.11;-2.90;0.00;-0.00;-0.50;0.011
1595271846.628;4064;-0.17;-2.90;-0.72;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.04;-0.50;-0.48;0.00;0.00;0.01;0.03;-0.00;-0.16;-2.90;0.00;-0.00;-0.50;0.019
1595271846.713;4073;-0.21;-2.90;-0.15;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.00;0.01;0.07;-0.40;-2.90;0.00;0.00;-0.50;0.016
1595271846.812;4083;-0.25;-2.90;0.07;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.02;0.00;0.04;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271846.913;4093;-0.30;-2.90;-0.10;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.03;0.03;0.00;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271847.012;4103;-0.34;-2.90;0.10;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.01;-0.01;-0.01;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271847.113;4113;-0.39;-2.90;-0.08;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.05;-0.03;0.00;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271847.208;4122;-0.43;-2.90;-0.67;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.04;-0.50;-0.48;0.00;0.00;0.01;-0.01;0.04;-0.42;-2.90;0.00;-0.00;-0.50;0.011
1595271847.308;4132;-0.47;-2.89;-0.17;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.02;-0.50;-0.48;0.00;0.00;-0.02;-0.02;0.05;-0.47;-2.90;0.00;-0.00;-0.50;0.011
1595271847.408;4142;-0.52;-2.89;0.36;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;0.00;-0.50;-0.48;0.00;0.00;-0.01;0.01;0.00;-0.51;-2.90;0.00;-0.00;-0.50;0.011
1595271847.514;4153;-0.57;-2.89;0.54;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.05;-0.00;-0.01;-0.56;-2.90;0.00;-0.00;-0.50;0.005
1595271847.609;4162;-0.61;-2.89;0.97;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.00;-0.01;0.06;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271847.709;4172;-0.65;-2.89;0.70;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.03;0.04;-0.02;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271847.809;4182;-0.69;-2.89;0.41;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.00;-0.50;-0.49;0.00;0.00;0.02;-0.04;-0.02;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271847.909;4192;-0.74;-2.89;0.34;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.01;0.01;-0.01;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271848.009;4202;-0.78;-2.89;0.40;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.00;-0.50;-0.48;0.00;0.00;0.00;0.02;0.01;-0.80;-2.90;0.00;0.00;-0.50;0.004
1595271848.107;4212;-0.83;-2.89;1.01;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.02;-0.03;-0.01;-0.82;-2.90;0.00;-0.00;-0.50;0.004
1595271848.207;4222;-0.87;-2.89;0.37;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.02;0.05;-0.03;-0.87;-2.90;0.00;-0.00;-0.50;0.004
1595271848.307;4232;-0.92;-2.89;0.19;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.02;-0.50;-0.48;0.00;0.00;-0.01;-0.04;-0.01;-0.91;-2.90;0.00;-0.00;-0.50;0.004
1595271848.406;4242;-0.96;-2.89;0.55;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.06;-0.02;0.00;-0.96;-2.90;0.00;-0.00;-0.50;0.004
1595271848.507;4252;-1.01;-2.89;0.49;-1.19;-2.90;-0.00;0.00;-0.50;20;2;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.00;0.00;0.03;-1.00;-2.90;0.00;-0.00;-0.50;0.004
1595271848.602;4262;-1.06;-2.89;0.51;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.00;-0.50;-0.49;0.00;0.00;-0.03;-0.01;-0.00;-1.05;-2.90;0.00;-0.00;-0.50;0.006
1595271848.703;4272;-1.10;-2.89;0.35;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.00;-0.50;-0.48;0.00;0.00;-0.01;0.02;-0.01;-1.10;-2.90;0.00;0.00;-0.50;0.006
1595271848.803;4282;-1.14;-2.89;0.48;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.00;-0.50;-0.48;0.00;0.00;0.04;-0.12;0.01;-1.14;-2.90;0.00;0.00;-0.50;0.006
1595271848.903;4292;-1.16;-2.89;0.74;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;-0.00;-0.50;-0.31;0.00;0.00;-0.01;0.13;-0.00;-1.16;-2.90;0.00;0.00;-0.50;0.006
1595271849.022;4304;-1.15;-2.89;1.04;-1.20;-2.90;0.00;-0.00;0.50;377;0;1;0;-0.00;-0.50;-0.08;0.00;0.00;0.01;0.03;-0.02;-1.15;-2.90;0.00;0.00;-0.50;0.010
1595271849.104;4312;-1.15;-2.89;0.62;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.06;-0.45;-0.01;0.00;0.00;0.01;-0.01;0.01;-1.15;-2.90;0.00;0.00;0.50;0.006
1595271849.203;4322;-1.15;-2.89;0.57;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.06;-0.41;-0.01;0.00;0.00;0.00;0.08;0.02;-1.15;-2.90;0.00;0.00;0.50;0.006
1595271849.303;4332;-1.18;-2.89;1.42;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.10;-0.36;-0.17;0.00;0.00;0.01;-0.23;0.06;-1.18;-2.90;0.00;0.00;0.50;0.006
1595271849.403;4342;-1.23;-2.89;1.76;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.12;-0.32;-0.36;0.00;0.00;-0.03;-0.02;0.07;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271849.503;4352;-1.26;-2.89;1.96;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.13;-0.27;-0.38;0.00;0.00;-0.00;0.05;0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271849.603;4362;-1.28;-2.89;2.57;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.16;-0.23;-0.33;0.00;0.00;0.00;-0.05;0.08;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271849.703;4372;-1.31;-2.89;2.90;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.17;-0.18;-0.28;0.00;0.00;0.00;-0.01;0.08;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271849.803;4382;-1.33;-2.89;3.40;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.19;-0.13;-0.26;0.00;0.00;0.01;-0.02;0.07;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271849.903;4392;-1.34;-2.89;3.67;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.21;-0.08;-0.19;0.00;0.00;0.01;-0.01;0.06;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271850.003;4402;-1.35;-2.89;4.00;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.22;-0.04;-0.15;0.00;0.00;0.00;-0.02;0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271850.108;4412;-1.36;-2.89;4.20;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.23;0.00;-0.08;0.00;0.00;-0.00;-0.02;0.01;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.208;4422;-1.36;-2.89;4.27;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.23;0.05;-0.08;0.00;0.00;-0.00;-0.01;-0.03;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.308;4432;-1.36;-2.89;4.03;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.22;0.09;-0.02;0.00;0.00;0.00;-0.02;-0.02;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.408;4442;-1.36;-2.89;3.87;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.21;0.12;0.02;0.00;0.00;0.00;-0.02;-0.02;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.508;4452;-1.35;-2.89;3.64;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.20;0.16;0.03;0.00;0.00;0.01;-0.02;-0.04;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.607;4462;-1.34;-2.89;3.17;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.18;0.19;0.09;0.00;0.00;-0.00;-0.01;-0.07;-1.20;-2.90;0.00;-0.00;0.50;0.009
1595271850.708;4472;-1.32;-2.89;2.36;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.15;0.22;0.09;0.00;0.00;-0.00;-0.01;-0.07;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.808;4482;-1.31;-2.89;2.24;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.14;0.25;0.16;0.00;0.00;-0.00;-0.02;-0.08;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271850.908;4492;-1.29;-2.89;2.04;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.13;0.27;0.19;0.00;0.00;0.00;-0.01;-0.07;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271851.008;4502;-1.27;-2.89;1.69;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.12;0.29;0.16;0.00;0.00;0.00;-0.01;-0.07;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271851.109;4512;-1.24;-2.88;1.21;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.10;0.30;0.24;0.00;0.00;-0.00;0.01;-0.07;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271851.204;4522;-1.22;-2.88;0.68;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.07;0.31;0.26;0.00;0.00;0.00;-0.01;-0.05;-1.20;-2.90;0.00;-0.00;0.50;0.007
1595271851.303;4532;-1.19;-2.88;0.63;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.07;0.32;0.27;0.00;0.00;0.03;-0.02;-0.04;-1.19;-2.90;0.00;0.00;0.50;0.006
1595271851.403;4542;-1.16;-2.88;0.15;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.05;0.33;0.29;0.00;0.00;0.01;0.00;-0.05;-1.16;-2.90;0.00;0.00;0.50;0.006
1595271851.503;4552;-1.14;-2.88;-0.03;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.04;0.34;0.30;0.00;0.00;-0.04;-0.01;-0.04;-1.14;-2.90;0.00;0.00;0.50;0.006
1595271851.603;4562;-1.11;-2.88;-0.30;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.03;0.35;0.30;0.00;0.00;-0.02;-0.01;-0.02;-1.12;-2.90;0.00;0.00;0.50;0.006
1595271851.703;4572;-1.08;-2.88;-0.10;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.04;0.35;0.31;0.00;0.00;-0.00;-0.01;-0.01;-1.08;-2.90;0.00;0.00;0.50;0.006
1595271851.803;4582;-1.05;-2.88;-0.15;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.04;0.36;0.32;0.00;0.00;0.01;-0.02;-0.02;-1.06;-2.90;0.00;0.00;0.50;0.006
1595271851.903;4592;-1.02;-2.88;-0.57;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.02;0.37;0.33;0.00;0.00;0.02;0.02;-0.03;-1.02;-2.90;0.00;0.00;0.50;0.006
1595271852.003;4602;-0.98;-2.88;-0.23;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.04;0.37;0.33;0.00;0.00;0.00;0.01;-0.01;-0.98;-2.90;0.00;0.00;0.50;0.006
1595271852.103;4612;-0.95;-2.88;-0.41;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.03;0.38;0.34;0.00;0.00;-0.03;-0.00;-0.04;-0.96;-2.90;0.00;0.00;0.50;0.006
1595271852.206;4622;-0.92;-2.88;-0.71;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.01;0.38;0.35;0.00;0.00;-0.04;-0.00;-0.02;-0.92;-2.90;0.00;0.00;0.50;0.008
1595271852.308;4632;-0.89;-2.88;-1.05;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;0.00;0.39;0.35;0.00;0.00;0.02;0.03;-0.00;-0.89;-2.90;0.00;0.00;0.50;0.011
1595271852.408;4642;-0.85;-2.88;-0.62;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.02;0.39;0.36;0.00;0.00;0.01;-0.01;0.01;-0.85;-2.90;0.00;0.00;0.50;0.011
1595271852.504;4652;-0.82;-2.88;-0.58;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.02;0.40;0.36;0.00;0.00;0.02;-0.03;-0.01;-0.83;-2.90;0.00;0.00;0.50;0.007
1595271852.604;4662;-0.78;-2.88;-0.63;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.01;0.40;0.37;0.00;0.00;-0.00;0.02;-0.01;-0.79;-2.90;0.00;0.00;0.50;0.007
1595271852.704;4672;-0.75;-2.88;-0.69;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.01;0.40;0.38;0.00;0.00;0.01;0.01;-0.01;-0.76;-2.90;0.00;0.00;0.50;0.007
1595271852.804;4682;-0.71;-2.88;-0.84;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.00;0.41;0.29;0.00;0.00;-0.02;-0.03;-0.02;-0.72;-2.90;0.00;0.00;0.50;0.007
1595271852.904;4692;-0.68;-2.88;-1.02;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.41;0.29;0.00;0.00;-0.01;0.04;-0.01;-0.68;-2.90;0.00;0.00;0.50;0.007
1595271853.004;4702;-0.64;-2.88;-1.19;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.02;0.42;0.39;0.00;0.00;0.00;-0.02;0.01;-0.65;-2.90;0.00;-0.00;0.50;0.007
1595271853.104;4712;-0.61;-2.88;-0.67;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.01;0.42;0.39;0.00;0.00;0.03;-0.02;0.01;-0.61;-2.90;0.00;-0.00;0.50;0.007
1595271853.204;4722;-0.57;-2.88;-1.35;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.03;0.42;0.39;0.00;0.00;-0.02;0.01;-0.01;-0.57;-2.90;0.00;-0.00;0.50;0.007
1595271853.304;4732;-0.54;-2.88;-1.25;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.02;0.43;0.40;0.00;0.00;-0.02;-0.01;0.03;-0.54;-2.90;0.00;-0.00;0.50;0.007
1595271853.401;4742;-0.49;-2.88;-0.42;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.02;0.43;0.40;0.00;0.00;0.00;-0.00;0.02;-0.50;-2.90;0.00;-0.00;0.50;0.004
1595271853.501;4752;-0.46;-2.88;-0.79;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.00;0.43;0.40;0.00;0.00;0.03;0.00;-0.00;-0.47;-2.90;0.00;-0.00;0.50;0.004
1595271853.599;4761;-0.42;-2.89;-0.81;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.00;0.43;0.41;0.00;0.00;0.01;0.03;-0.01;-0.42;-2.90;0.00;-0.00;0.50;0.002
1595271853.699;4771;-0.38;-2.88;-0.45;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.01;0.44;0.41;0.00;0.00;-0.02;0.01;0.01;-0.38;-2.90;-0.00;-0.00;0.50;0.002
1595271853.799;4781;-0.35;-2.88;-0.73;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.00;0.44;0.41;0.00;0.00;-0.04;0.01;0.00;-0.35;-2.90;-0.00;-0.00;0.50;0.002
