t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
4430.975;3166;-0.47;-1.40;451.57;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;-0.00;0.00;-0.00;0.02;-0.01;-0.03;-0.55;-1.25;90.00;-0.00;0.50;0.002;0.20;-0.19;-100.00;-100.00
4431.075;3177;-0.47;-1.40;451.48;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;0.00;-0.00;0.00;-0.00;-0.00;-0.01;-0.55;-1.25;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4431.175;3185;-0.47;-1.40;451.44;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-1.25;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4431.275;3196;-0.47;-1.40;451.40;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.09;0.45;0.00;0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-1.25;90.00;-0.00;0.50;0.002;0.20;-0.19;-100.00;-100.00
4431.375;3208;-0.47;-1.40;451.36;-0.55;-1.55;90.00;-0.00;0.50;1007;0;1;0;0.09;0.45;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4431.485;3218;-0.47;-1.40;451.34;-0.55;-1.31;90.00;-0.00;0.50;1007;1;1;0;0.12;0.45;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.41;90.00;-0.00;0.50;0.015;0.20;-0.19;-100.00;-100.00
4431.585;3228;-0.47;-1.38;452.27;-0.55;-1.31;90.00;-0.00;0.50;1007;1;1;0;0.08;0.46;0.41;0.02;0.01;-0.01;0.02;0.17;-0.55;-1.38;90.00;-0.00;0.50;0.018;0.20;-0.19;-100.00;-100.00
4431.685;3236;-0.48;-1.35;452.84;-0.55;-1.31;90.00;-0.00;0.50;1007;1;1;0;0.04;0.46;0.47;0.00;0.00;0.04;-0.02;0.07;-0.55;-1.35;90.00;-0.00;0.50;0.012;0.20;-0.19;-100.00;-100.00
4431.785;3247;-0.48;-1.30;453.10;-0.55;-1.07;90.00;-0.00;0.50;1007;2;1;0;0.02;0.46;0.46;-0.00;0.00;-0.01;0.00;0.02;-0.55;-1.30;90.00;-0.00;0.50;0.009;0.20;-0.19;-100.00;-100.00
4431.885;3260;-0.48;-1.24;453.06;-0.55;-1.07;90.00;-0.00;0.50;1007;2;1;0;0.02;0.46;0.46;0.00;-0.00;0.00;-0.00;-0.01;-0.55;-1.26;90.00;-0.00;0.50;0.014;0.20;-0.19;-100.00;-100.00
4431.985;3270;-0.48;-1.19;452.97;-0.55;-1.07;90.00;-0.00;0.50;1007;2;1;0;0.02;0.46;0.46;-0.00;-0.00;-0.00;0.00;-0.01;-0.55;-1.21;90.00;-0.00;0.50;0.008;0.20;-0.19;-100.00;-100.00
4432.095;3278;-0.49;-1.15;452.90;-0.55;-1.07;90.00;-0.00;0.50;1007;2;1;0;0.01;0.46;0.46;0.00;0.00;-0.00;0.00;-0.01;-0.55;-1.15;90.00;-0.00;0.50;0.012;0.20;-0.19;-100.00;-100.00
4432.175;3289;-0.49;-1.10;452.83;-0.55;-1.07;90.00;-0.00;0.50;1007;2;1;0;0.01;0.47;0.46;0.00;0.00;-0.00;0.00;-0.01;-0.55;-1.11;90.00;-0.00;0.50;0.005;0.20;-0.19;-100.00;-100.00
4432.275;3297;-0.49;-1.07;452.76;-0.55;-0.84;90.00;-0.00;0.50;1007;3;1;0;0.01;0.47;0.47;0.00;0.00;-0.00;0.00;-0.01;-0.55;-1.07;90.00;-0.00;0.50;0.006;0.20;-0.19;-100.00;-100.00
4432.375;3308;-0.49;-1.01;452.69;-0.55;-0.84;90.00;-0.00;0.50;1007;3;1;0;0.01;0.47;0.47;0.00;0.00;-0.00;0.00;-0.01;-0.55;-1.01;90.00;-0.00;0.50;0.006;0.20;-0.19;-100.00;-100.00
4432.475;3316;-0.49;-0.98;452.63;-0.55;-0.84;90.00;-0.00;0.50;1007;3;1;0;0.01;0.47;0.47;0.00;0.00;-0.00;0.00;-0.01;-0.55;-0.97;90.00;-0.00;0.50;0.004;0.20;-0.19;-100.00;-100.00
4432.575;3326;-0.50;-0.93;452.56;-0.55;-0.84;90.00;-0.00;0.50;1007;3;1;0;0.00;0.47;0.47;0.00;0.00;-0.00;0.00;-0.01;-0.55;-0.92;90.00;-0.00;0.50;0.004;0.20;-0.19;-100.00;-100.00
4432.685;3339;-0.50;-0.87;452.48;-0.55;-0.84;90.00;-0.00;0.50;1007;3;1;0;0.00;0.47;0.47;0.00;0.00;-0.00;0.00;-0.01;-0.55;-0.86;90.00;-0.00;0.50;0.008;0.20;-0.19;-100.00;-100.00
4432.775;3349;-0.50;-0.82;452.38;-0.55;-0.60;90.00;0.00;0.50;1007;4;1;0;0.00;0.48;0.49;-0.00;-0.02;0.23;0.04;0.02;-0.55;-0.82;90.00;-0.00;0.50;0.004;0.20;-0.19;-100.00;-100.00
4432.875;3358;-0.50;-0.78;452.38;-0.55;-0.60;90.00;0.00;0.50;1007;4;1;0;-0.00;0.48;0.47;0.00;0.00;-0.04;0.02;-0.01;-0.55;-0.78;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4432.975;3367;-0.50;-0.74;452.36;-0.55;-0.60;90.00;0.00;0.50;1007;4;1;0;-0.01;0.48;0.49;-0.01;-0.03;0.22;-0.01;-0.02;-0.55;-0.73;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4433.075;3377;-0.51;-0.69;452.33;-0.55;-0.60;90.00;0.00;0.50;1007;4;1;0;-0.01;0.48;0.48;-0.00;-0.03;0.23;0.01;-0.00;-0.55;-0.68;90.00;-0.00;0.50;0.001;0.20;-0.19;-100.00;-100.00
4433.175;3386;-0.51;-0.64;452.34;-0.55;-0.60;90.00;0.00;0.50;1007;4;1;0;-0.01;0.48;0.47;0.00;0.00;-0.07;-0.02;0.00;-0.55;-0.65;90.00;0.00;0.50;0.002;0.20;-0.19;-100.00;-100.00
4433.295;3400;-0.51;-0.58;452.20;-0.55;-0.35;90.00;0.00;-0.50;928;0;1;2;-0.01;0.48;0.49;0.00;-0.03;0.22;0.01;-0.02;-0.55;-0.60;90.00;0.00;0.50;0.016;0.20;-0.19;-100.00;-100.00
4433.405;3411;-0.51;-0.52;452.13;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.47;-0.00;0.01;-0.04;-0.00;-0.01;-0.55;-0.54;90.00;0.00;-0.50;0.013;0.20;-0.19;-100.00;-100.00
4433.485;3419;-0.51;-0.49;453.34;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.43;-0.00;0.00;0.00;0.00;0.30;-0.55;-0.65;90.00;0.00;-0.50;0.011;0.20;-0.19;-100.00;-100.00
4433.585;3428;-0.51;-0.46;454.14;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.09;-0.03;-0.07;0.08;0.29;0.17;-0.55;-0.65;90.00;0.00;-0.50;0.005;0.20;-0.19;-100.00;-100.00
4433.675;3438;-0.51;-0.46;453.96;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;-0.01;0.00;0.00;0.01;0.00;-0.01;-0.55;-0.65;90.00;0.00;-0.50;0.005;0.20;-0.19;-100.00;-100.00
4433.785;3449;-0.51;-0.46;453.91;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;0.00;-0.00;0.00;-0.01;-0.55;-0.65;90.00;0.00;-0.50;0.009;0.20;-0.19;-100.00;-100.00
4433.885;3457;-0.51;-0.46;453.87;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-0.65;90.00;0.00;-0.50;0.009;0.20;-0.19;-100.00;-100.00
4433.985;3466;-0.51;-0.46;453.85;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.010;0.20;-0.19;-100.00;-100.00
4434.085;3476;-0.51;-0.46;453.82;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.006;0.20;-0.19;-100.00;-100.00
4434.185;3490;-0.51;-0.46;453.80;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.010;0.20;-0.19;-100.00;-100.00
4434.285;3499;-0.51;-0.46;453.79;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.011;0.20;-0.19;-100.00;-100.00
4434.395;3508;-0.51;-0.46;453.78;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.013;0.20;-0.19;-100.00;-100.00
4434.475;3519;-0.51;-0.46;453.78;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.005;0.20;-0.19;-100.00;-100.00
4434.585;3527;-0.51;-0.46;453.77;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.010;0.20;-0.19;-100.00;-100.00
4434.675;3536;-0.51;-0.46;453.77;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.005;0.20;-0.19;-100.00;-100.00
4434.785;3546;-0.51;-0.46;453.77;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.007;0.20;-0.19;-100.00;-100.00
4434.885;3560;-0.51;-0.46;453.76;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.014;0.20;-0.19;-100.00;-100.00
4434.985;3569;-0.51;-0.46;453.76;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.013;0.20;-0.19;-100.00;-100.00
4435.085;3579;-0.51;-0.46;453.76;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.011;0.20;-0.19;-100.00;-100.00
4435.185;3589;-0.51;-0.46;453.76;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.007;0.20;-0.19;-100.00;-100.00
4435.285;3597;-0.51;-0.46;453.76;-0.55;-0.64;90.00;0.00;-0.50;1008;3;0;9;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.006;0.20;-0.19;-100.00;-100.00
4435.395;3608;-0.51;-0.46;453.76;-0.55;-0.35;90.00;-0.00;0.50;928;0;1;0;0.19;0.43;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.65;90.00;0.00;-0.50;0.011;0.20;-0.19;-100.00;-100.00
4435.485;3616;-0.51;-0.46;453.76;-0.55;-0.35;90.00;-0.00;0.50;928;0;1;0;-0.10;0.45;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.55;-0.35;90.00;-0.00;0.50;0.008;0.20;-0.19;-100.00;-100.00
4435.585;3627;-0.51;-0.45;453.42;-0.55;-0.35;90.00;-0.00;0.50;928;0;1;0;-0.08;0.46;0.35;0.01;-0.05;-0.01;0.25;-0.29;-0.55;-0.35;90.00;-0.00;0.50;0.008;0.20;-0.19;-100.00;-100.00
4435.695;3641;-0.52;-0.38;452.46;-0.55;-0.35;90.00;-0.00;0.50;928;0;1;0;-0.04;0.47;0.47;0.00;0.00;-0.01;-0.00;-0.10;-0.55;-0.35;90.00;-0.00;0.50;0.016;0.20;-0.19;-100.00;-100.00
4435.785;3646;-0.52;-0.36;452.34;-0.55;-0.11;90.00;-0.00;0.50;928;1;1;0;-0.04;0.47;0.47;-0.00;-0.00;0.00;-0.00;-0.02;-0.55;-0.35;90.00;-0.00;0.50;0.006;0.20;-0.19;-100.00;-100.00
4435.895;3661;-0.52;-0.29;452.25;-0.55;-0.11;90.00;-0.00;0.50;928;1;1;0;-0.04;0.47;0.47;-0.00;-0.00;0.00;-0.00;-0.01;-0.55;-0.31;90.00;-0.00;0.50;0.021;0.20;-0.19;-100.00;-100.00
4435.985;3670;-0.52;-0.25;452.20;-0.55;-0.11;90.00;-0.00;0.50;928;1;1;0;-0.04;0.47;0.47;-0.00;-0.00;0.00;-0.00;-0.01;-0.55;-0.27;90.00;-0.00;0.50;0.012;0.20;-0.19;-100.00;-100.00
4436.095;3680;-0.52;-0.20;452.14;-0.55;-0.11;90.00;-0.00;0.50;928;1;1;0;-0.04;0.47;0.47;-0.00;-0.00;0.00;-0.00;-0.01;-0.55;-0.22;90.00;-0.00;0.50;0.017;0.20;-0.19;-100.00;-100.00
4436.185;3688;-0.53;-0.16;452.08;-0.55;-0.11;90.00;-0.00;0.50;928;1;1;0;-0.04;0.47;0.47;-0.00;-0.00;0.01;-0.00;-0.01;-0.55;-0.16;90.00;-0.00;0.50;0.010;0.20;-0.19;-100.00;-100.00
4436.285;3699;-0.53;-0.11;452.01;-0.55;0.13;90.00;-0.00;0.50;928;2;1;0;-0.04;0.47;0.47;-0.00;-0.00;0.01;-0.00;-0.01;-0.55;-0.11;90.00;-0.00;0.50;0.010;0.20;-0.19;-100.00;-100.00
4436.385;3707;-0.53;-0.07;451.95;-0.55;0.13;90.00;-0.00;0.50;928;2;1;0;-0.05;0.47;0.47;-0.00;-0.00;0.01;-0.00;-0.01;-0.55;-0.07;90.00;-0.00;0.50;0.007;0.20;-0.19;-100.00;-100.00
4436.485;3717;-0.53;-0.03;451.88;-0.55;0.13;90.00;-0.00;0.50;928;2;1;0;-0.05;0.48;0.47;-0.00;-0.00;0.01;-0.00;-0.01;-0.55;-0.03;90.00;-0.00;0.50;0.010;0.20;-0.19;-100.00;-100.00
4436.575;3727;-0.53;0.02;451.82;-0.55;0.13;90.00;-0.00;0.50;928;2;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.01;-0.01;-0.01;-0.55;0.02;90.00;-0.00;0.50;0.005;0.20;-0.18;-100.00;-100.00
4436.685;3738;-0.53;0.07;451.75;-0.55;0.13;90.00;-0.00;0.50;928;2;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.07;90.00;-0.00;0.50;0.007;0.20;-0.18;-100.00;-100.00
4436.785;3746;-0.54;0.11;451.70;-0.55;0.36;90.00;-0.00;0.50;928;3;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.11;90.00;-0.00;0.50;0.006;0.20;-0.18;-100.00;-100.00
4436.875;3757;-0.54;0.16;451.63;-0.55;0.36;90.00;-0.00;0.50;928;3;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.17;90.00;-0.00;0.50;0.003;0.20;-0.18;-100.00;-100.00
4436.975;3765;-0.54;0.20;451.58;-0.55;0.36;90.00;-0.00;0.50;928;3;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.20;90.00;-0.00;0.50;0.006;0.20;-0.18;-100.00;-100.00
4437.075;3776;-0.54;0.26;451.51;-0.55;0.36;90.00;-0.00;0.50;928;3;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.25;90.00;-0.00;0.50;0.003;0.20;-0.18;-100.00;-100.00
4437.185;3790;-0.54;0.32;451.43;-0.55;0.36;90.00;-0.00;0.50;928;3;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.32;90.00;-0.00;0.50;0.007;0.20;-0.18;-100.00;-100.00
4437.285;3799;-0.54;0.37;451.38;-0.55;0.60;90.00;0.00;0.50;928;4;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.35;90.00;-0.00;0.50;0.008;0.20;-0.18;-100.00;-100.00
4437.375;3809;-0.54;0.41;451.33;-0.55;0.60;90.00;0.00;0.50;928;4;1;0;-0.05;0.48;0.48;-0.00;-0.00;0.00;-0.01;-0.01;-0.55;0.42;90.00;-0.00;0.50;0.001;0.20;-0.18;-100.00;-100.00
4437.475;3818;-0.54;0.46;451.30;-0.55;0.60;90.00;0.00;0.50;928;4;1;0;-0.05;0.48;0.49;-0.00;-0.01;0.03;-0.00;0.02;-0.55;0.46;90.00;-0.00;0.50;0.002;0.20;-0.18;-100.00;-100.00
4437.575;3827;-0.54;0.50;451.28;-0.55;0.60;90.00;0.00;0.50;928;4;1;0;-0.05;0.48;0.48;-0.00;-0.00;-0.02;-0.02;-0.02;-0.55;0.50;90.00;-0.00;0.50;0.001;0.20;-0.18;-100.00;-100.00
4437.675;3837;-0.55;0.55;451.25;-0.55;0.60;90.00;0.00;0.50;928;4;1;0;-0.05;0.48;0.48;-0.00;-0.00;-0.02;-0.02;-0.02;-0.55;0.55;90.00;0.00;0.50;0.001;0.20;-0.18;-100.00;-100.00
4437.815;3852;-0.55;0.62;451.19;-0.55;0.85;90.00;-0.00;0.37;924;0;1;8;-0.05;0.49;0.49;-0.00;-0.01;0.03;-0.00;0.00;-0.55;0.60;90.00;0.00;0.50;0.036;0.20;-0.18;-100.00;-100.00
4437.895;3860;-0.55;0.66;451.16;-0.55;0.85;90.00;-0.00;0.37;924;0;1;8;0.05;0.50;0.49;-0.00;-0.01;0.03;-0.00;0.00;-0.55;0.85;90.00;-0.00;0.37;0.020;0.20;-0.18;-100.00;-100.00
4437.985;3869;-0.55;0.71;451.69;-0.55;0.85;90.00;-0.00;0.37;924;0;1;8;0.00;0.50;0.50;0.01;0.00;-0.00;-0.02;0.14;-0.55;0.85;90.00;-0.00;0.37;0.017;0.20;-0.18;-100.00;-100.00
4438.085;3879;-0.55;0.76;452.00;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.04;0.50;0.50;-0.00;-0.00;-0.00;-0.00;0.02;-0.55;0.85;90.00;-0.00;0.37;0.018;0.20;-0.18;-100.00;-100.00
4438.185;3890;-0.55;0.81;451.79;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;0.02;0.50;0.50;-0.00;-0.00;-0.00;0.00;-0.04;-0.55;0.85;90.00;-0.00;0.37;0.011;0.20;-0.18;-100.00;-100.00
4438.285;3898;-0.55;0.85;452.04;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.08;0.50;0.50;-0.00;-0.00;0.00;-0.01;0.07;-0.55;0.85;90.00;-0.00;0.37;0.011;0.20;-0.18;-100.00;-100.00
4438.385;3907;-0.56;0.90;451.74;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.19;0.49;0.50;-0.00;-0.01;0.03;0.03;-0.13;-0.55;0.89;89.78;-0.10;0.38;0.013;0.20;-0.18;-100.00;-100.00
4438.485;3917;-0.56;0.95;450.50;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.29;0.49;0.50;0.01;0.00;-0.01;-0.02;-0.29;-0.55;0.95;88.67;-0.22;0.40;0.011;0.20;-0.18;-100.00;-100.00
4438.595;3928;-0.56;1.00;448.18;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.38;0.49;0.49;0.01;-0.01;0.01;-0.00;-0.44;-0.55;0.99;87.05;-0.32;0.42;0.022;0.20;-0.18;-100.00;-100.00
4438.695;3940;-0.56;1.06;445.23;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.48;0.48;0.49;0.01;-0.01;-0.05;0.04;-0.43;-0.55;1.04;84.64;-0.41;0.44;0.022;0.20;-0.18;-100.00;-100.00
4438.795;3951;-0.56;1.11;441.13;-0.50;1.23;65.10;-0.79;0.50;924;1;1;8;-0.56;0.48;0.47;0.02;-0.01;0.12;-0.13;-0.74;-0.54;1.09;81.29;-0.51;0.45;0.020;0.20;-0.18;-100.00;-100.00
4438.885;3959;-0.55;1.15;437.48;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.61;0.48;0.49;0.02;-0.00;-0.14;0.14;-0.78;-0.53;1.12;78.49;-0.57;0.46;0.016;0.20;-0.18;-100.00;-100.00
4438.985;3970;-0.54;1.20;432.27;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.71;0.48;0.50;0.02;-0.00;0.05;-0.05;-0.69;-0.52;1.19;71.33;-0.70;0.49;0.008;0.20;-0.18;-100.00;-100.00
4439.085;3978;-0.53;1.24;429.61;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.49;0.54;0.03;-0.01;-0.01;0.01;-0.61;-0.49;1.24;64.48;-0.79;0.50;0.008;0.20;-0.18;-100.00;-100.00
4439.185;3987;-0.51;1.29;425.70;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.50;0.58;0.05;-0.01;-0.07;0.11;-0.90;-0.48;1.27;59.52;-0.79;0.50;0.008;0.20;-0.18;-100.00;-100.00
4439.285;3997;-0.50;1.34;418.75;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.50;0.58;0.12;-0.01;0.08;-0.20;-1.04;-0.45;1.31;52.09;-0.79;0.50;0.008;0.20;-0.18;-100.00;-100.00
4439.395;4008;-0.47;1.41;411.21;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.50;0.56;0.19;-0.01;0.04;-0.12;-1.58;-0.41;1.35;44.65;-0.79;0.50;0.015;0.20;-0.18;-100.00;-100.00
4439.475;4016;-0.45;1.45;404.92;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.50;0.59;0.19;-0.01;0.00;-0.09;-1.31;-0.38;1.38;39.70;-0.79;0.50;0.006;0.20;-0.18;-100.00;-100.00
4439.585;4027;-0.41;1.51;395.91;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.50;0.57;0.19;-0.01;-0.01;0.05;-1.49;-0.34;1.41;32.27;-0.79;0.50;0.014;0.20;-0.18;-100.00;-100.00
4439.685;4036;-0.38;1.55;387.52;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.79;0.50;0.55;0.24;-0.01;-0.03;-0.05;-1.61;-0.31;1.43;27.31;-0.79;0.50;0.008;0.20;-0.18;-100.00;-100.00
4439.775;4046;-0.34;1.59;377.94;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.73;0.50;0.58;0.17;-0.03;0.06;-0.21;-1.90;-0.27;1.44;22.36;-0.79;0.50;0.009;0.20;-0.18;-100.00;-100.00
4439.895;4061;-0.26;1.63;363.25;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.50;0.48;0.55;0.26;-0.09;0.34;-0.16;-1.68;-0.24;1.46;17.40;-0.79;0.50;0.012;0.20;-0.18;-100.00;-100.00
4439.975;4069;-0.22;1.64;357.56;-0.14;1.47;3.77;-0.79;0.50;924;2;1;8;-0.47;0.47;0.48;0.16;-0.01;-0.05;-0.07;-0.94;-0.21;1.47;12.44;-0.79;0.50;0.009;0.20;-0.18;-100.00;-100.00
4440.085;4080;-0.17;1.65;352.98;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.58;0.45;0.48;0.05;-0.01;0.09;0.10;-0.62;-0.15;1.47;5.01;-0.79;0.50;0.009;0.20;-0.18;-100.00;-100.00
4440.175;4089;-0.13;1.65;348.72;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.13;0.45;0.46;0.08;-0.02;-0.25;-0.23;-1.01;-0.13;1.47;2.53;-0.78;0.50;0.005;0.20;-0.18;-100.00;-100.00
4440.285;4099;-0.08;1.64;347.08;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.30;0.45;0.45;0.01;-0.01;0.18;0.15;0.12;-0.10;1.47;-2.39;-0.78;0.50;0.009;0.20;-0.18;-100.00;-100.00
4440.375;4108;-0.04;1.63;346.29;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.49;0.45;0.45;0.03;-0.01;0.04;0.04;-0.23;-0.06;1.47;-7.26;-0.78;0.50;0.003;0.20;-0.18;-100.00;-100.00
4440.475;4118;0.00;1.63;343.72;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.61;0.46;0.45;0.02;-0.01;0.02;0.02;-0.53;-0.03;1.47;-12.10;-0.77;0.50;0.003;0.20;-0.18;-100.00;-100.00
4440.575;4126;0.04;1.62;340.94;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.65;0.46;0.41;0.02;-0.09;-0.42;0.16;-0.83;-0.01;1.46;-14.50;-0.77;0.50;0.003;0.20;-0.18;-100.00;-100.00
4440.685;4137;0.09;1.60;336.24;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.70;0.47;0.51;0.01;-0.01;0.17;0.09;-0.64;0.03;1.45;-19.26;-0.76;0.50;0.010;0.20;-0.18;-100.00;-100.00
4440.785;4145;0.12;1.59;332.53;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.75;0.47;0.47;0.09;-0.01;-0.10;-0.07;-0.94;0.06;1.44;-23.98;-0.76;0.50;0.008;0.20;-0.18;-100.00;-100.00
4440.885;4157;0.18;1.56;327.53;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.79;0.47;0.55;0.06;-0.01;0.14;0.06;-0.91;0.09;1.42;-28.66;-0.75;0.50;0.003;0.20;-0.18;-100.00;-100.00
4440.975;4169;0.24;1.53;318.90;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.74;0.47;0.54;0.14;-0.01;-0.10;-0.02;-1.13;0.12;1.40;-33.30;-0.75;0.50;0.005;0.20;-0.18;-100.00;-100.00
4441.075;4178;0.28;1.51;313.16;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.77;0.46;0.53;0.17;-0.03;-0.17;-0.10;-1.41;0.17;1.37;-40.18;-0.74;0.50;0.004;0.20;-0.18;-100.00;-100.00
4441.185;4188;0.32;1.48;305.78;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.70;0.45;0.49;0.13;-0.01;-0.02;-0.01;-1.45;0.19;1.35;-44.71;-0.74;0.50;0.011;0.20;-0.18;-100.00;-100.00
4441.275;4197;0.36;1.45;299.59;0.24;1.29;-54.20;-0.73;0.50;924;3;1;8;-0.65;0.44;0.52;0.17;-0.09;0.01;-0.37;-1.00;0.22;1.32;-49.20;-0.73;0.50;0.006;0.20;-0.18;-100.00;-100.00
