t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9279.165;3124;-0.50;-3.02;425.62;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.68;0.41;0.44;-0.11;-0.01;0.02;-0.00;1.05;-0.66;-2.89;53.65;0.73;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9279.265;3135;-0.47;-2.98;431.91;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.39;0.42;-0.09;-0.01;0.08;0.01;1.01;-0.65;-2.88;55.84;0.72;0.50;0.005;4.37;5.26;-1000.00;-1000.00
9279.365;3143;-0.46;-2.95;435.27;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.54;0.37;0.42;-0.04;-0.01;-0.22;-0.09;0.53;-0.63;-2.85;60.01;0.68;0.50;0.005;4.37;5.26;-1000.00;-1000.00
9279.465;3154;-0.44;-2.91;439.00;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.35;0.37;0.00;-0.01;0.05;0.03;0.46;-0.62;-2.83;61.99;0.66;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9279.575;3165;-0.44;-2.87;440.92;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.33;0.36;-0.00;0.00;0.02;0.01;0.35;-0.60;-2.80;65.74;0.63;0.50;0.013;4.37;5.26;-1000.00;-1000.00
9279.665;3176;-0.43;-2.83;443.55;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.31;0.34;-0.01;-0.01;-0.19;-0.11;0.33;-0.60;-2.78;67.52;0.61;0.50;0.010;4.37;5.26;-1000.00;-1000.00
9279.765;3186;-0.42;-2.80;445.46;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.29;0.31;-0.01;-0.01;-0.01;-0.01;0.29;-0.59;-2.76;69.23;0.59;0.50;0.011;4.37;5.26;-1000.00;-1000.00
9279.865;3192;-0.42;-2.78;446.31;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.28;0.29;-0.01;-0.01;0.06;0.03;0.31;-0.58;-2.73;72.46;0.56;0.50;0.008;4.37;5.26;-1000.00;-1000.00
9279.965;3205;-0.42;-2.75;447.94;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.27;0.28;-0.04;-0.01;0.15;0.10;0.31;-0.57;-2.71;73.98;0.54;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9280.065;3215;-0.42;-2.72;448.93;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.25;0.27;-0.01;-0.01;-0.14;-0.10;0.12;-0.57;-2.70;75.44;0.52;0.50;0.009;4.37;5.26;-1000.00;-1000.00
9280.155;3224;-0.41;-2.70;449.94;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.24;0.25;-0.03;-0.01;-0.07;-0.05;0.13;-0.56;-2.66;78.18;0.49;0.50;0.006;4.37;5.26;-1000.00;-1000.00
9280.255;3234;-0.41;-2.67;451.08;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.23;0.24;-0.03;-0.01;-0.03;-0.02;0.16;-0.56;-2.64;79.47;0.47;0.50;0.004;4.37;5.26;-1000.00;-1000.00
9280.365;3243;-0.41;-2.65;452.01;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.22;0.23;-0.04;-0.01;0.08;0.07;0.21;-0.55;-2.62;80.70;0.45;0.50;0.013;4.37;5.26;-1000.00;-1000.00
9280.465;3253;-0.41;-2.63;452.85;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.21;0.22;-0.01;-0.01;0.05;0.04;0.21;-0.55;-2.61;81.87;0.44;0.50;0.005;4.37;5.26;-1000.00;-1000.00
9280.605;3268;-0.41;-2.60;453.78;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.41;0.21;0.19;-0.01;-0.01;0.05;0.04;0.15;-0.55;-2.59;82.99;0.42;0.50;0.031;4.37;5.26;-1000.00;-1000.00
9280.675;3276;-0.41;-2.58;453.99;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.15;0.23;0.19;-0.00;-0.01;0.05;0.04;0.11;-0.55;-2.45;90.00;-0.00;0.50;0.022;4.37;5.26;-1000.00;-1000.00
9280.775;3287;-0.41;-2.56;453.23;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.26;0.23;0.00;-0.01;-0.08;-0.07;-0.21;-0.55;-2.45;90.00;-0.00;0.50;0.025;4.37;5.26;-1000.00;-1000.00
9280.885;3295;-0.41;-2.54;452.76;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.28;0.25;-0.00;-0.01;-0.02;-0.02;-0.08;-0.55;-2.45;90.00;-0.00;0.50;0.030;4.37;5.26;-1000.00;-1000.00
9280.985;3306;-0.41;-2.51;452.53;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.30;0.28;-0.00;-0.01;0.05;0.04;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.031;4.37;5.26;-1000.00;-1000.00
9281.065;3314;-0.41;-2.49;452.65;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.31;0.29;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.017;4.37;5.26;-1000.00;-1000.00
9281.175;3323;-0.41;-2.46;452.75;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.32;0.30;-0.01;-0.01;0.05;0.04;0.08;-0.55;-2.45;90.00;-0.00;0.50;0.023;4.37;5.26;-1000.00;-1000.00
9281.265;3333;-0.41;-2.43;452.91;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.33;0.32;-0.00;-0.01;-0.02;-0.00;-0.01;-0.55;-2.43;90.00;-0.00;0.50;0.017;4.37;5.26;-1000.00;-1000.00
9281.385;3348;-0.42;-2.38;453.12;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.34;0.31;-0.01;-0.01;0.02;0.02;0.04;-0.55;-2.40;90.00;-0.00;0.50;0.023;4.37;5.26;-1000.00;-1000.00
9281.485;3356;-0.42;-2.36;453.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.34;0.34;0.00;-0.01;-0.09;-0.07;-0.04;-0.55;-2.37;90.00;-0.00;0.50;0.032;4.36;5.26;-1000.00;-1000.00
9281.575;3367;-0.42;-2.32;453.20;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.16;0.35;0.33;-0.01;-0.01;0.02;0.03;0.03;-0.55;-2.34;90.00;-0.00;0.50;0.024;4.36;5.26;-1000.00;-1000.00
9281.675;3375;-0.42;-2.29;453.21;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.16;0.36;0.33;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.31;90.00;-0.00;0.50;0.019;4.36;5.26;-1000.00;-1000.00
9281.775;3386;-0.42;-2.26;453.24;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.15;0.36;0.34;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.26;90.00;-0.00;0.50;0.021;4.36;5.26;-1000.00;-1000.00
9281.885;3394;-0.42;-2.23;453.25;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.15;0.37;0.35;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.23;90.00;-0.00;0.50;0.026;4.36;5.26;-1000.00;-1000.00
9281.975;3405;-0.42;-2.19;453.27;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.14;0.37;0.35;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.19;90.00;-0.00;0.50;0.019;4.36;5.26;-1000.00;-1000.00
9282.085;3417;-0.43;-2.15;453.29;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.14;0.38;0.36;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.16;90.00;-0.00;0.50;0.027;4.36;5.26;-1000.00;-1000.00
9282.175;3427;-0.43;-2.11;453.30;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.13;0.38;0.37;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.13;90.00;-0.00;0.50;0.025;4.36;5.26;-1000.00;-1000.00
9282.275;3437;-0.43;-2.07;453.29;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.13;0.39;0.37;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.09;90.00;-0.00;0.50;0.025;4.36;5.26;-1000.00;-1000.00
9282.395;3447;-0.43;-2.04;453.29;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.39;0.37;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.05;90.00;-0.00;0.50;0.037;4.36;5.26;-1000.00;-1000.00
9282.475;3456;-0.43;-2.00;453.29;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.39;0.38;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.02;90.00;-0.00;0.50;0.020;4.36;5.26;-1000.00;-1000.00
9282.565;3462;-0.43;-1.98;453.28;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.40;0.38;-0.00;-0.01;0.02;0.02;0.01;-0.55;-1.98;90.00;-0.00;0.50;0.008;4.36;5.26;-1000.00;-1000.00
9282.675;3477;-0.44;-1.92;453.27;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.40;0.39;-0.00;-0.01;0.02;0.02;0.01;-0.55;-1.93;90.00;-0.00;0.50;0.013;4.36;5.26;-1000.00;-1000.00
9282.775;3485;-0.44;-1.89;453.25;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.41;0.39;-0.00;-0.01;0.02;0.02;0.00;-0.55;-1.91;90.00;-0.00;0.50;0.021;4.36;5.26;-1000.00;-1000.00
9282.865;3496;-0.44;-1.85;453.23;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.41;0.39;-0.00;-0.01;0.02;0.02;0.00;-0.55;-1.86;90.00;-0.00;0.50;0.021;4.36;5.26;-1000.00;-1000.00
9282.975;3504;-0.44;-1.82;453.21;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.40;-0.00;-0.01;0.02;0.02;0.00;-0.55;-1.81;90.00;-0.00;0.50;0.021;4.36;5.26;-1000.00;-1000.00
9283.065;3515;-0.44;-1.77;453.19;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.42;0.40;-0.00;-0.01;0.02;0.01;0.00;-0.55;-1.78;90.00;-0.00;0.50;0.006;4.36;5.26;-1000.00;-1000.00
9283.175;3523;-0.45;-1.74;453.18;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.42;0.40;-0.00;-0.01;0.02;0.01;0.00;-0.55;-1.74;90.00;-0.00;0.50;0.014;4.36;5.26;-1000.00;-1000.00
9283.255;3534;-0.45;-1.70;453.16;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.43;0.41;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.69;90.00;-0.00;0.50;0.004;4.36;5.26;-1000.00;-1000.00
9283.375;3546;-0.45;-1.65;453.13;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.43;0.41;-0.00;-0.01;0.02;0.01;0.00;-0.55;-1.67;90.00;-0.00;0.50;0.017;4.36;5.26;-1000.00;-1000.00
9283.455;3551;-0.45;-1.63;453.12;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.43;0.41;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.62;90.00;-0.00;0.50;0.005;4.36;5.26;-1000.00;-1000.00
9283.555;3562;-0.45;-1.58;453.09;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.43;0.42;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.58;90.00;-0.00;0.50;0.006;4.36;5.26;-1000.00;-1000.00
9283.655;3575;-0.46;-1.53;453.08;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.44;0.42;-0.00;-0.00;0.01;0.01;0.00;-0.55;-1.54;90.00;0.00;0.50;0.003;4.36;5.26;-1000.00;-1000.00
9283.755;3581;-0.46;-1.50;453.06;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.44;0.42;-0.00;-0.00;0.01;0.01;-0.00;-0.55;-1.50;90.00;0.00;0.50;0.001;4.36;5.26;-1000.00;-1000.00
9283.915;3600;-0.46;-1.42;452.96;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.07;0.44;0.43;-0.00;-0.00;0.01;0.01;-0.01;-0.55;-1.44;90.00;0.00;0.50;0.058;4.36;5.26;-1000.00;-1000.00
9283.975;3604;-0.46;-1.40;452.95;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.24;0.45;0.43;-0.00;-0.00;0.01;0.01;-0.00;-0.55;-1.25;90.00;-0.05;0.05;0.020;4.36;5.26;-1000.00;-1000.00
9284.075;3614;-0.46;-1.36;453.61;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.13;0.45;0.44;-0.01;-0.00;-0.04;-0.03;0.24;-0.55;-1.25;90.00;-0.05;0.05;0.016;4.36;5.26;-1000.00;-1000.00
9284.165;3624;-0.47;-1.32;454.43;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.03;0.44;0.44;-0.00;-0.01;-0.02;-0.02;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.009;4.36;5.26;-1000.00;-1000.00
9284.275;3636;-0.47;-1.26;453.76;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.06;0.42;0.43;0.01;-0.01;0.05;0.04;-0.14;-0.55;-1.25;90.00;-0.05;0.05;0.023;4.36;5.26;-1000.00;-1000.00
9284.365;3643;-0.47;-1.23;452.92;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.25;0.41;0.42;0.01;-0.01;0.05;0.04;-0.24;-0.55;-1.24;89.82;-0.17;0.18;0.008;4.36;5.26;-1000.00;-1000.00
9284.475;3656;-0.47;-1.18;450.29;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.42;0.41;0.41;0.01;0.00;-0.02;0.02;-0.37;-0.55;-1.20;88.29;-0.34;0.35;0.021;4.36;5.26;-1000.00;-1000.00
9284.565;3662;-0.47;-1.16;448.74;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.61;0.41;0.40;0.01;-0.00;0.04;-0.03;-0.59;-0.55;-1.15;85.56;-0.47;0.48;0.005;4.36;5.26;-1000.00;-1000.00
9284.665;3675;-0.47;-1.10;443.70;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.64;0.41;0.42;0.01;-0.01;-0.10;0.09;-0.79;-0.54;-1.10;81.43;-0.54;0.50;0.006;4.36;5.26;-1000.00;-1000.00
9284.775;3685;-0.47;-1.06;438.33;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.60;0.41;0.43;0.04;-0.07;0.08;0.30;-0.91;-0.54;-1.06;78.61;-0.58;0.50;0.019;4.36;5.26;-1000.00;-1000.00
9284.855;3695;-0.46;-1.02;432.82;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.69;0.41;0.40;-0.00;-0.01;0.07;-0.10;-0.88;-0.52;-1.00;72.20;-0.66;0.50;0.001;4.36;5.26;-1000.00;-1000.00
9284.955;3704;-0.45;-0.99;428.54;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.75;0.41;0.43;0.01;-0.00;-0.10;0.15;-0.65;-0.50;-0.96;67.28;-0.72;0.50;0.002;4.36;5.26;-1000.00;-1000.00
9285.065;3713;-0.43;-0.95;424.27;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.79;0.42;0.40;0.10;-0.01;0.18;-0.35;-1.18;-0.48;-0.92;61.86;-0.75;0.50;0.005;4.36;5.26;-1000.00;-1000.00
9285.155;3722;-0.42;-0.92;418.31;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.77;0.42;0.44;0.05;-0.01;0.05;-0.08;-1.20;-0.46;-0.88;56.41;-0.73;0.50;0.001;4.36;5.26;-1000.00;-1000.00
9285.255;3733;-0.40;-0.87;412.07;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.77;0.42;0.47;0.10;-0.01;-0.01;-0.05;-1.01;-0.43;-0.84;49.77;-0.72;0.50;0.002;4.36;5.26;-1000.00;-1000.00
9285.355;3741;-0.38;-0.84;407.40;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.75;0.43;0.48;0.13;-0.01;-0.00;0.00;-0.97;-0.41;-0.81;45.87;-0.71;0.50;0.001;4.36;5.26;-1000.00;-1000.00
9285.455;3755;-0.35;-0.77;398.91;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.70;0.43;0.47;0.16;-0.01;-0.02;0.00;-1.04;-0.37;-0.78;39.51;-0.70;0.50;0.003;4.36;5.26;-1000.00;-1000.00
9285.565;3764;-0.32;-0.74;393.78;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.71;0.43;0.47;0.16;-0.01;0.01;-0.03;-1.03;-0.32;-0.75;33.42;-0.67;0.50;0.003;4.36;5.26;-1000.00;-1000.00
9285.655;3774;-0.29;-0.70;387.75;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.44;0.43;0.10;-0.11;-0.53;-0.03;-0.99;-0.28;-0.72;27.78;-0.63;0.50;0.001;4.36;5.26;-1000.00;-1000.00
9285.755;3784;-0.25;-0.67;382.14;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.57;0.44;0.43;0.06;-0.09;-0.49;-0.20;-1.04;-0.24;-0.70;23.61;-0.60;0.50;0.002;4.36;5.26;-1000.00;-1000.00
9285.895;3797;-0.20;-0.65;376.17;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.52;0.44;0.44;0.02;-0.01;-0.03;-0.11;-0.75;-0.21;-0.69;20.66;-0.57;0.50;0.036;4.36;5.26;-1000.00;-1000.00
9285.975;3803;-0.17;-0.64;374.05;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.43;0.44;0.00;-0.01;-0.01;0.00;-0.55;0.05;-0.65;-0.00;0.08;0.06;0.013;4.36;5.26;-1000.00;-1000.00
9286.075;3816;-0.12;-0.63;367.53;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.65;0.42;0.40;0.02;-0.11;-0.50;0.13;-1.39;0.05;-0.65;-0.00;0.08;0.06;0.019;4.36;5.26;-1000.00;-1000.00
9286.175;3826;-0.07;-0.62;360.36;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.13;0.41;0.41;0.10;-0.01;-0.16;-0.21;-1.14;0.05;-0.65;-0.00;0.08;0.06;0.025;4.36;5.26;-1000.00;-1000.00
9286.265;3834;-0.04;-0.62;357.17;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.05;0.40;0.41;0.05;-0.01;-0.04;-0.04;-0.17;0.05;-0.65;-0.00;0.08;0.06;0.009;4.36;5.26;-1000.00;-1000.00
9286.365;3845;0.01;-0.62;358.31;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.05;0.38;0.39;-0.01;-0.01;-0.02;-0.05;0.25;0.05;-0.65;-0.00;0.08;0.06;0.013;4.36;5.26;-1000.00;-1000.00
9286.465;3853;0.04;-0.62;359.23;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.04;0.37;0.37;-0.01;-0.00;-0.01;-0.03;0.17;0.05;-0.65;-0.00;0.08;0.06;0.010;4.36;5.26;-1000.00;-1000.00
9286.585;3868;0.09;-0.62;359.90;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.21;0.35;0.37;0.00;-0.00;-0.00;0.00;0.05;0.07;-0.65;0.29;0.23;0.18;0.027;4.36;5.26;-1000.00;-1000.00
9286.665;3872;0.11;-0.62;360.32;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.43;0.35;0.35;-0.01;-0.00;0.00;0.00;0.25;0.11;-0.65;2.12;0.41;0.32;0.010;4.36;5.26;-1000.00;-1000.00
9286.775;3887;0.16;-0.62;363.56;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.56;0.35;0.34;-0.02;-0.01;0.04;-0.06;0.49;0.15;-0.65;5.11;0.53;0.42;0.020;4.36;5.26;-1000.00;-1000.00
9286.875;3895;0.19;-0.62;365.88;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.66;0.36;0.36;-0.00;-0.01;-0.06;0.07;0.54;0.18;-0.64;7.82;0.61;0.48;0.024;4.36;5.26;-1000.00;-1000.00
9286.965;3906;0.22;-0.62;370.43;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.61;0.37;0.35;-0.01;-0.01;-0.01;0.04;0.79;0.22;-0.64;12.02;0.57;0.50;0.012;4.36;5.26;-1000.00;-1000.00
9287.085;3915;0.26;-0.61;373.49;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.53;0.37;0.38;-0.01;0.01;-0.02;0.03;0.57;0.24;-0.63;13.92;0.54;0.50;0.022;4.36;5.26;-1000.00;-1000.00
9287.165;3926;0.30;-0.60;377.00;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.47;0.37;0.37;-0.01;-0.01;-0.06;0.08;0.40;0.30;-0.61;18.09;0.46;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9287.255;3934;0.32;-0.59;378.11;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.47;0.38;0.39;-0.00;0.01;-0.02;0.02;0.24;0.33;-0.60;20.20;0.41;0.50;0.004;4.36;5.26;-1000.00;-1000.00
9287.365;3944;0.36;-0.58;380.04;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.42;0.38;0.37;-0.00;-0.01;-0.04;0.03;0.29;0.36;-0.59;22.04;0.36;0.50;0.011;4.36;5.26;-1000.00;-1000.00
9287.455;3953;0.39;-0.57;381.44;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.38;0.39;0.36;-0.03;-0.01;0.05;-0.04;0.31;0.39;-0.58;23.62;0.31;0.50;0.004;4.36;5.26;-1000.00;-1000.00
9287.565;3963;0.43;-0.56;382.12;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.37;0.39;0.41;-0.05;-0.04;0.11;-0.25;0.23;0.43;-0.56;25.34;0.24;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9287.655;3974;0.47;-0.54;383.26;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.31;0.40;0.39;-0.00;-0.01;-0.09;0.06;0.16;0.46;-0.55;26.35;0.19;0.50;0.007;4.36;5.26;-1000.00;-1000.00
9287.755;3982;0.50;-0.53;383.96;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.25;0.40;0.37;-0.02;-0.01;0.06;-0.04;0.18;0.49;-0.53;27.07;0.12;0.50;0.005;4.36;5.26;-1000.00;-1000.00
9287.865;3996;0.55;-0.51;383.83;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.19;0.40;0.40;-0.01;-0.01;-0.01;-0.00;-0.05;0.52;-0.52;27.50;0.06;0.50;0.016;4.36;5.26;-1000.00;-1000.00
9287.965;4005;0.58;-0.50;383.41;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.15;0.40;0.40;-0.01;-0.01;-0.05;0.02;-0.12;0.56;-0.49;27.61;-0.03;0.50;0.011;4.36;5.26;-1000.00;-1000.00
9288.065;4016;0.62;-0.48;382.80;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.06;0.41;0.40;-0.01;-0.01;-0.04;0.02;-0.13;0.61;-0.47;27.00;-0.13;0.50;0.010;4.36;5.26;-1000.00;-1000.00
9288.165;4025;0.65;-0.47;381.96;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.01;0.41;0.40;-0.00;-0.01;0.01;-0.01;-0.18;0.64;-0.45;26.23;-0.20;0.50;0.011;4.36;5.26;-1000.00;-1000.00
9288.265;4035;0.69;-0.45;380.93;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.06;0.41;0.40;0.00;-0.01;0.04;-0.02;-0.18;0.67;-0.44;25.16;-0.26;0.50;0.008;4.36;5.26;-1000.00;-1000.00
9288.385;4043;0.72;-0.44;379.86;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.19;0.41;0.41;0.00;-0.00;0.04;-0.02;-0.24;0.71;-0.42;23.26;-0.34;0.50;0.027;4.36;5.26;-1000.00;-1000.00
9288.525;4058;0.78;-0.42;377.37;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.19;0.41;0.40;0.01;-0.00;-0.00;-0.00;-0.24;0.76;-0.35;-0.00;0.00;-0.50;0.038;4.36;5.26;-1000.00;-1000.00
9288.585;4067;0.79;-0.41;377.21;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;0.06;0.02;0.01;0.01;0.02;0.04;0.79;-0.35;-0.00;-0.00;0.50;0.024;4.36;5.26;-1000.00;-1000.00
9288.665;4073;0.80;-0.41;377.29;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;0.02;-0.06;0.26;0.08;0.03;0.79;-0.35;-0.00;-0.00;0.50;0.012;4.36;5.26;-1000.00;-1000.00
9288.775;4086;0.79;-0.41;377.38;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;-0.00;0.01;-0.00;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.022;4.36;5.26;-1000.00;-1000.00
9288.875;4095;0.79;-0.41;377.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.79;-0.35;-0.00;-0.00;0.50;0.021;4.36;5.26;-1000.00;-1000.00
9288.975;4106;0.79;-0.41;377.42;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;0.00;0.00;0.01;0.01;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.015;4.36;5.26;-1000.00;-1000.00
9289.065;4114;0.79;-0.41;377.43;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;0.00;0.01;0.01;0.01;0.79;-0.35;-0.00;-0.00;0.50;0.016;4.36;5.26;-1000.00;-1000.00
9289.165;4125;0.79;-0.41;377.44;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.79;-0.35;-0.00;-0.00;0.50;0.015;4.36;5.26;-1000.00;-1000.00
9289.265;4133;0.79;-0.41;377.45;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.79;-0.35;-0.00;-0.00;0.50;0.016;4.36;5.26;-1000.00;-1000.00
9289.365;4144;0.79;-0.41;377.46;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.41;-0.00;-0.00;0.00;-0.00;0.02;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.016;4.36;5.26;-1000.00;-1000.00
