t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
866.935;3219;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.42;0.55;180.00;0.00;0.50;0.008;0.49;0.35;-1000.00;-1000.00
867.015;3227;1.42;0.68;181.19;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;-0.01;0.00;-0.00;-0.00;0.00;-0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.49;0.35;-1000.00;-1000.00
867.115;3238;1.42;0.68;181.17;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.49;0.35;-1000.00;-1000.00
867.225;3251;1.42;0.68;181.19;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.012;0.49;0.35;-1000.00;-1000.00
867.325;3256;1.42;0.68;181.19;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.35;-1000.00;-1000.00
867.425;3269;1.42;0.68;181.20;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.35;-1000.00;-1000.00
867.525;3278;1.42;0.68;181.20;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.49;0.35;-1000.00;-1000.00
867.625;3290;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.35;-1000.00;-1000.00
867.725;3299;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.35;-1000.00;-1000.00
867.825;3309;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.35;-1000.00;-1000.00
867.915;3318;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.49;0.35;-1000.00;-1000.00
868.015;3329;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.49;0.35;-1000.00;-1000.00
868.125;3337;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.49;0.35;-1000.00;-1000.00
868.225;3352;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.016;0.49;0.36;-1000.00;-1000.00
868.325;3359;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.013;0.49;0.36;-1000.00;-1000.00
868.425;3371;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.49;0.36;-1000.00;-1000.00
868.525;3379;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.49;0.36;-1000.00;-1000.00
868.615;3390;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.49;0.36;-1000.00;-1000.00
868.725;3398;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.49;0.36;-1000.00;-1000.00
868.825;3409;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.24;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.36;-1000.00;-1000.00
868.935;3419;1.42;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.42;0.55;180.00;0.00;0.50;0.012;0.49;0.36;-1000.00;-1000.00
869.025;3427;1.42;0.68;181.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.01;0.00;-0.00;0.00;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.011;0.49;0.36;-1000.00;-1000.00
869.135;3440;1.42;0.68;181.26;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;-0.00;-0.00;0.00;0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.019;0.49;0.36;-1000.00;-1000.00
869.225;3451;1.42;0.68;181.25;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.49;0.36;-1000.00;-1000.00
869.325;3459;1.42;0.68;181.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.49;0.36;-1000.00;-1000.00
869.415;3470;1.42;0.68;181.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.49;0.36;-1000.00;-1000.00
869.525;3479;1.42;0.68;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.49;0.36;-1000.00;-1000.00
869.625;3489;1.42;0.68;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.49;0.36;-1000.00;-1000.00
869.715;3500;1.42;0.68;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.49;0.36;-1000.00;-1000.00
869.815;3508;1.42;0.68;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.49;0.36;-1000.00;-1000.00
869.915;3517;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.49;0.36;-1000.00;-1000.00
870.025;3528;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.36;-1000.00;-1000.00
870.125;3541;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.49;0.36;-1000.00;-1000.00
870.215;3546;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.49;0.36;-1000.00;-1000.00
870.335;3561;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.017;0.49;0.36;-1000.00;-1000.00
870.425;3570;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.49;0.36;-1000.00;-1000.00
870.525;3580;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.49;0.36;-1000.00;-1000.00
870.615;3589;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.49;0.36;-1000.00;-1000.00
870.725;3599;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.49;0.36;-1000.00;-1000.00
870.835;3608;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.24;0.01;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.013;0.49;0.36;-1000.00;-1000.00
870.925;3618;1.42;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.42;0.55;180.00;0.00;0.50;0.005;0.49;0.36;-1000.00;-1000.00
871.025;3627;1.41;0.68;181.29;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.03;-0.00;-0.00;0.02;0.04;0.02;1.25;0.55;180.00;0.00;0.50;0.012;0.49;0.36;-1000.00;-1000.00
871.125;3637;1.41;0.68;181.35;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.01;-0.01;0.01;0.03;-0.05;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.48;0.36;-1000.00;-1000.00
871.225;3651;1.41;0.68;181.30;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.00;-0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.48;0.36;-1000.00;-1000.00
871.325;3660;1.41;0.68;181.29;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;-0.00;-0.00;0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.48;0.36;-1000.00;-1000.00
871.425;3671;1.41;0.68;181.28;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;-0.01;-0.00;0.01;0.00;-0.04;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
871.515;3679;1.41;0.68;181.27;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;-0.01;-0.00;0.01;0.00;-0.04;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.48;0.36;-1000.00;-1000.00
871.625;3690;1.41;0.68;181.25;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.01;0.00;-0.03;-0.01;0.24;-0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
871.725;3698;1.41;0.68;181.25;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.01;0.00;-0.03;-0.01;0.24;-0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.48;0.36;-1000.00;-1000.00
871.815;3707;1.41;0.68;181.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;-0.01;-0.00;0.01;0.00;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
871.925;3717;1.41;0.68;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
872.035;3732;1.41;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.020;0.48;0.36;-1000.00;-1000.00
872.115;3736;1.41;0.68;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
872.225;3749;1.41;0.68;181.21;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
872.315;3759;1.41;0.68;181.20;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;-0.01;-0.00;0.01;0.00;-0.04;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
872.425;3768;1.41;0.68;181.20;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
872.545;3782;1.41;0.68;181.18;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.01;0.00;-0.03;-0.01;0.24;-0.00;1.25;0.55;180.00;0.00;0.50;0.032;0.48;0.36;-1000.00;-1000.00
872.625;3789;1.41;0.68;181.18;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.015;0.48;0.36;-1000.00;-1000.00
872.715;3797;1.41;0.67;181.17;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.03;0.00;0.00;0.00;0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
872.835;3810;1.41;0.67;181.16;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.24;0.03;0.01;0.00;-0.03;-0.01;0.24;-0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.48;0.36;-1000.00;-1000.00
872.935;3820;1.41;0.67;181.16;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;0.00;0.00;-0.00;-0.00;1.41;0.55;180.00;0.00;0.50;0.008;0.48;0.36;-1000.00;-1000.00
873.025;3828;1.41;0.67;181.28;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.05;0.01;-0.05;-0.28;-0.05;0.02;1.25;0.55;180.00;0.00;0.50;0.014;0.48;0.36;-1000.00;-1000.00
873.115;3839;1.40;0.67;181.30;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;0.00;-0.00;0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
873.215;3848;1.40;0.67;181.28;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;-0.00;0.00;-0.00;0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
873.315;3858;1.40;0.67;181.27;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;-0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
873.425;3871;1.40;0.67;181.25;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.48;0.36;-1000.00;-1000.00
873.515;3877;1.40;0.67;181.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
873.625;3890;1.40;0.67;181.24;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.012;0.48;0.36;-1000.00;-1000.00
873.725;3900;1.40;0.67;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
873.815;3909;1.40;0.67;181.23;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
873.915;3919;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
874.035;3929;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.016;0.48;0.36;-1000.00;-1000.00
874.125;3938;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.48;0.36;-1000.00;-1000.00
874.235;3951;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.019;0.48;0.36;-1000.00;-1000.00
874.315;3957;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
874.425;3970;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.016;0.48;0.36;-1000.00;-1000.00
874.525;3981;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.48;0.36;-1000.00;-1000.00
874.625;3989;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
874.725;3999;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.25;0.06;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.48;0.36;-1000.00;-1000.00
874.845;4009;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.25;0.06;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.015;0.48;0.36;-1000.00;-1000.00
874.965;4023;1.40;0.67;181.22;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;0.00;-0.00;-0.00;-0.00;-0.00;1.40;0.55;180.00;0.00;0.50;0.019;0.48;0.36;-1000.00;-1000.00
875.025;4027;1.40;0.67;181.32;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.06;0.00;0.00;-0.01;-0.01;0.07;1.25;0.55;180.00;0.00;0.50;0.007;0.48;0.36;-1000.00;-1000.00
875.125;4038;1.39;0.67;181.39;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;0.00;0.00;-0.01;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.011;0.48;0.36;-1000.00;-1000.00
875.225;4050;1.40;0.67;181.36;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
875.325;4061;1.40;0.67;181.34;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;0.00;0.00;0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
875.425;4071;1.40;0.67;181.35;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.00;-0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
875.535;4080;1.40;0.68;181.36;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.00;-0.00;-0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.48;0.36;-1000.00;-1000.00
875.625;4090;1.40;0.68;181.37;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.00;0.00;-0.00;0.01;0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.015;0.48;0.36;-1000.00;-1000.00
875.735;4100;1.40;0.68;181.39;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.00;0.00;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.018;0.48;0.36;-1000.00;-1000.00
875.825;4108;1.40;0.68;181.40;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;0.00;0.00;0.00;-0.01;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
875.925;4119;1.40;0.68;181.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;0.00;0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
876.025;4127;1.40;0.68;181.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.01;-0.01;0.00;0.02;-0.07;0.02;1.25;0.55;180.00;0.00;0.50;0.010;0.48;0.36;-1000.00;-1000.00
876.125;4138;1.40;0.68;181.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;-0.00;-0.00;0.03;-0.05;-0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.48;0.36;-1000.00;-1000.00
876.215;4146;1.40;0.68;181.45;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;-0.00;-0.00;0.00;0.01;0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.004;0.48;0.36;-1000.00;-1000.00
876.325;4161;1.40;0.68;181.47;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.01;-0.03;-0.06;0.27;0.11;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.48;0.36;-1000.00;-1000.00
876.425;4169;1.40;0.68;181.51;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;-0.01;-0.00;-0.03;-0.05;0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.48;0.36;-1000.00;-1000.00
876.515;4178;1.39;0.68;181.56;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;-0.01;-0.00;-0.03;-0.05;0.01;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
876.615;4189;1.39;0.68;181.62;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;-0.00;0.01;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
876.725;4198;1.39;0.68;181.67;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.24;0.08;0.00;-0.00;0.01;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.006;0.48;0.36;-1000.00;-1000.00
876.825;4208;1.39;0.68;181.73;1.25;0.55;180.00;0.00;-0.50;393;0;1;2;0.24;0.08;0.00;-0.01;0.00;-0.01;-0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.48;0.36;-1000.00;-1000.00
876.945;4223;1.39;0.68;181.89;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.40;0.05;0.03;-0.00;0.00;-0.01;-0.02;0.08;1.39;0.55;180.00;0.00;-0.50;0.036;0.48;0.36;-1000.00;-1000.00
877.035;4229;1.39;0.68;182.14;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;0.06;0.00;0.00;0.01;0.01;0.07;1.39;0.55;180.00;0.00;0.50;0.010;0.48;0.36;-1000.00;-1000.00
877.125;4238;1.38;0.68;182.34;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;0.07;-0.00;-0.00;-0.02;-0.04;0.02;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
877.225;4249;1.38;0.68;182.25;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;0.00;0.00;0.00;0.01;-0.02;1.25;0.55;180.00;0.00;0.50;0.012;0.48;0.36;-1000.00;-1000.00
877.325;4259;1.38;0.68;182.16;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.00;-0.01;-0.01;1.25;0.55;180.00;0.00;0.50;0.010;0.48;0.36;-1000.00;-1000.00
877.435;4271;1.38;0.68;182.10;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;-0.00;-0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.013;0.48;0.36;-1000.00;-1000.00
877.525;4279;1.38;0.68;182.09;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
877.615;4289;1.38;0.68;182.10;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.48;0.36;-1000.00;-1000.00
877.725;4299;1.38;0.68;182.11;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.01;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
877.825;4307;1.38;0.68;182.12;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.22;0.07;-0.00;-0.00;0.00;-0.00;-0.02;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.48;0.36;-1000.00;-1000.00
