t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
8136.765;4160;0.83;-0.38;381.90;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.031;3.93;3.69;-1000.00;-1000.00
8136.855;4168;0.83;-0.38;381.90;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.022;3.93;3.69;-1000.00;-1000.00
8136.955;4179;0.83;-0.38;381.90;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.023;3.93;3.69;-1000.00;-1000.00
8137.055;4187;0.83;-0.38;381.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.022;3.93;3.69;-1000.00;-1000.00
8137.155;4197;0.83;-0.38;381.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.019;3.93;3.69;-1000.00;-1000.00
8137.255;4207;0.83;-0.38;381.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.015;3.93;3.69;-1000.00;-1000.00
8137.365;4218;0.83;-0.38;381.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.029;3.93;3.69;-1000.00;-1000.00
8137.445;4226;0.83;-0.38;381.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.017;3.93;3.69;-1000.00;-1000.00
8137.565;4235;0.83;-0.38;381.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.030;3.93;3.69;-1000.00;-1000.00
8137.645;4246;0.84;-0.38;380.82;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.26;-0.00;0.01;0.02;-0.02;-0.95;0.84;-0.35;-0.00;-0.00;0.50;0.012;3.94;3.69;-1000.00;-1000.00
8137.755;4258;0.88;-0.36;372.74;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.59;0.37;0.38;0.01;-0.00;-0.17;0.17;-1.08;0.87;-0.35;-0.00;-0.00;0.50;0.025;3.94;3.69;-1000.00;-1000.00
8137.875;4268;0.91;-0.35;367.73;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.39;0.38;0.36;0.11;-0.01;0.04;-0.08;-0.74;0.89;-0.35;-0.00;-0.00;0.50;0.035;3.94;3.69;-1000.00;-1000.00
8137.945;4278;0.95;-0.34;364.84;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.27;0.38;0.37;0.04;-0.00;-0.12;0.16;-0.21;0.93;-0.35;-0.00;-0.00;0.50;0.015;3.94;3.69;-1000.00;-1000.00
8138.055;4287;0.98;-0.33;363.85;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.40;0.02;-0.01;0.04;-0.04;-0.16;0.96;-0.35;-0.00;-0.00;0.50;0.019;3.94;3.69;-1000.00;-1000.00
8138.145;4298;1.02;-0.33;363.41;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.39;0.39;-0.02;-0.01;0.02;-0.01;-0.03;1.02;-0.35;-0.00;-0.00;0.50;0.010;3.94;3.69;-1000.00;-1000.00
8138.255;4306;1.06;-0.33;363.34;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.40;0.40;-0.01;-0.01;0.05;-0.06;-0.04;1.06;-0.35;-0.00;-0.00;0.50;0.021;3.94;3.69;-1000.00;-1000.00
8138.345;4315;1.09;-0.33;363.24;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.40;0.41;-0.00;-0.01;0.05;-0.07;-0.05;1.09;-0.35;-0.00;-0.00;0.50;0.013;3.94;3.69;-1000.00;-1000.00
8138.445;4324;1.13;-0.32;363.11;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.22;0.41;0.41;-0.00;-0.01;0.04;-0.05;-0.05;1.13;-0.35;-0.00;-0.00;0.50;0.012;3.94;3.69;-1000.00;-1000.00
8138.545;4335;1.17;-0.32;362.94;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.21;0.41;0.41;-0.01;-0.01;-0.02;0.04;-0.01;1.18;-0.35;-0.00;-0.00;0.50;0.007;3.94;3.69;-1000.00;-1000.00
8138.645;4345;1.21;-0.32;362.80;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.21;0.42;0.41;-0.01;-0.01;-0.02;0.03;-0.01;1.20;-0.35;-0.00;-0.00;0.50;0.009;3.94;3.69;-1000.00;-1000.00
8138.745;4358;1.27;-0.32;362.60;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.20;0.42;0.42;-0.01;-0.01;-0.03;0.05;-0.01;1.25;-0.35;-0.00;-0.00;0.50;0.011;3.94;3.69;-1000.00;-1000.00
8138.845;4366;1.30;-0.32;362.47;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.20;0.42;0.42;-0.01;-0.01;0.02;-0.01;-0.02;1.30;-0.35;-0.00;-0.00;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8138.945;4377;1.35;-0.32;362.36;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.20;0.42;0.42;-0.01;-0.01;-0.02;0.03;-0.00;1.35;-0.35;-0.00;-0.00;0.50;0.006;3.94;3.69;-1000.00;-1000.00
8139.035;4385;1.38;-0.32;362.26;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.43;0.44;-0.00;-0.01;0.06;-0.08;-0.04;1.38;-0.35;-0.00;-0.00;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8139.145;4395;1.43;-0.32;362.11;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.43;0.43;-0.01;-0.01;0.00;0.01;-0.02;1.43;-0.35;-0.00;-0.00;0.50;0.002;3.94;3.69;-1000.00;-1000.00
8139.245;4406;1.48;-0.31;361.96;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.18;0.44;0.44;-0.00;-0.01;0.04;-0.05;-0.05;1.48;-0.35;-0.00;-0.00;0.50;0.003;3.94;3.69;-1000.00;-1000.00
8139.335;4414;1.51;-0.31;361.88;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.18;0.44;0.44;-0.01;-0.01;0.02;-0.02;-0.02;1.52;-0.35;-0.00;-0.00;0.50;0.001;3.94;3.69;-1000.00;-1000.00
8139.435;4423;1.55;-0.31;361.79;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.18;0.44;0.45;-0.00;-0.01;0.06;-0.08;-0.04;1.55;-0.35;-0.00;0.00;0.50;0.002;3.94;3.69;-1000.00;-1000.00
8139.565;4438;1.62;-0.31;361.62;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.17;0.45;0.44;-0.01;-0.01;-0.03;0.05;-0.01;1.60;-0.35;-0.00;0.00;0.50;0.034;3.94;3.69;-1000.00;-1000.00
8139.665;4448;1.66;-0.31;361.52;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.20;0.47;0.45;-0.01;-0.01;0.02;-0.02;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.027;3.94;3.69;-1000.00;-1000.00
8139.765;4457;1.70;-0.31;361.24;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.17;0.48;0.48;-0.00;-0.01;0.05;-0.07;-0.10;1.85;-0.35;0.00;-0.00;0.37;0.027;3.94;3.69;-1000.00;-1000.00
8139.875;4468;1.76;-0.31;360.95;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.13;0.49;0.49;-0.01;-0.01;0.02;-0.02;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.034;3.94;3.69;-1000.00;-1000.00
8139.975;4477;1.80;-0.31;360.99;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.11;0.50;0.50;-0.01;-0.01;0.04;-0.07;-0.00;1.85;-0.35;0.00;-0.00;0.37;0.036;3.94;3.69;-1000.00;-1000.00
8140.055;4487;1.85;-0.31;361.22;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.06;0.49;0.51;-0.00;-0.01;0.04;-0.07;0.03;1.85;-0.35;0.00;-0.00;0.37;0.026;3.94;3.69;-1000.00;-1000.00
8140.155;4495;1.89;-0.31;361.59;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.02;0.48;0.50;-0.01;-0.01;0.03;-0.05;0.10;1.89;-0.35;0.22;0.10;0.38;0.017;3.94;3.69;-1000.00;-1000.00
8140.255;4505;1.94;-0.31;362.46;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.13;0.47;0.48;-0.01;-0.01;0.03;-0.04;0.22;1.93;-0.35;0.95;0.19;0.40;0.017;3.94;3.69;-1000.00;-1000.00
8140.345;4515;1.99;-0.31;363.95;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.24;0.47;0.47;-0.01;-0.01;0.02;-0.00;0.37;1.99;-0.35;2.95;0.32;0.42;0.018;3.94;3.69;-1000.00;-1000.00
8140.445;4528;2.05;-0.30;367.07;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.31;0.46;0.47;-0.00;-0.00;0.03;0.07;0.37;2.03;-0.35;4.46;0.38;0.43;0.016;3.94;3.69;-1000.00;-1000.00
8140.565;4538;2.09;-0.30;369.41;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.44;0.45;0.46;-0.00;-0.01;0.03;0.07;0.38;2.07;-0.34;7.48;0.48;0.45;0.027;3.94;3.69;-1000.00;-1000.00
8140.655;4548;2.14;-0.29;372.13;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.45;0.47;-0.01;-0.01;-0.03;-0.05;0.53;2.14;-0.33;13.10;0.60;0.47;0.023;3.94;3.69;-1000.00;-1000.00
8140.745;4556;2.18;-0.28;375.57;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.44;-0.04;-0.01;0.03;0.10;0.89;2.17;-0.32;16.67;0.67;0.48;0.011;3.94;3.69;-1000.00;-1000.00
8140.855;4567;2.22;-0.28;383.09;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.46;0.40;-0.16;-0.00;-0.02;0.01;1.36;2.24;-0.29;25.52;0.79;0.50;0.024;3.94;3.69;-1000.00;-1000.00
8140.935;4575;2.26;-0.28;389.34;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.76;0.46;0.38;-0.18;-0.01;-0.03;0.00;1.34;2.25;-0.29;28.00;0.79;0.50;0.008;3.94;3.69;-1000.00;-1000.00
8141.045;4584;2.30;-0.27;396.14;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.40;-0.19;-0.01;-0.00;-0.07;1.33;2.28;-0.27;32.96;0.79;0.50;0.009;3.94;3.69;-1000.00;-1000.00
8141.145;4595;2.34;-0.26;403.43;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.46;0.41;-0.13;-0.01;-0.01;-0.07;0.95;2.33;-0.24;40.39;0.79;0.50;0.011;3.94;3.69;-1000.00;-1000.00
8141.255;4608;2.38;-0.23;410.03;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.57;0.45;0.41;-0.10;-0.01;0.01;-0.05;0.85;2.34;-0.22;42.87;0.79;0.50;0.017;3.94;3.69;-1000.00;-1000.00
8141.355;4618;2.42;-0.20;414.28;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.45;0.42;-0.11;-0.01;0.07;-0.15;0.78;2.38;-0.18;50.30;0.79;0.50;0.021;3.94;3.69;-1000.00;-1000.00
8141.445;4626;2.44;-0.18;418.00;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.42;-0.15;-0.05;0.25;-0.21;1.08;2.40;-0.15;55.26;0.79;0.50;0.011;3.94;3.69;-1000.00;-1000.00
8141.555;4637;2.47;-0.14;424.41;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.39;-0.13;-0.01;0.06;-0.05;1.12;2.42;-0.12;60.21;0.79;0.50;0.021;3.94;3.69;-1000.00;-1000.00
8141.645;4646;2.50;-0.12;429.68;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.45;0.40;-0.10;-0.00;-0.00;0.02;1.00;2.44;-0.09;65.17;0.79;0.50;0.013;3.94;3.69;-1000.00;-1000.00
8141.755;4656;2.52;-0.08;435.42;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.44;0.44;-0.09;0.00;0.01;-0.08;1.01;2.45;-0.06;70.12;0.79;0.50;0.016;3.94;3.69;-1000.00;-1000.00
8141.855;4667;2.54;-0.04;442.05;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.44;0.42;-0.13;0.00;-0.02;0.03;1.02;2.46;-0.02;75.08;0.79;0.50;0.020;3.94;3.69;-1000.00;-1000.00
8141.945;4675;2.55;-0.00;446.84;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.44;0.43;-0.16;-0.02;0.15;-0.07;1.14;2.47;0.01;80.03;0.79;0.50;0.010;3.94;3.69;-1000.00;-1000.00
8142.035;4684;2.57;0.03;452.19;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.39;0.44;0.42;-0.14;-0.01;0.08;-0.02;1.03;2.47;0.05;84.99;0.79;0.50;0.004;3.94;3.69;-1000.00;-1000.00
8142.145;4694;2.57;0.08;455.76;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.44;0.48;0.04;-0.10;0.75;0.18;-0.32;2.48;0.08;89.93;0.78;0.50;0.006;3.94;3.69;-1000.00;-1000.00
8142.235;4703;2.56;0.12;457.28;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.58;0.44;0.48;-0.04;-0.01;0.11;-0.08;0.63;2.47;0.10;92.39;0.78;0.50;0.004;3.94;3.69;-1000.00;-1000.00
8142.345;4717;2.55;0.17;460.32;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.72;0.45;0.41;0.07;-0.02;-0.15;0.05;0.63;2.47;0.14;97.26;0.78;0.50;0.012;3.94;3.69;-1000.00;-1000.00
8142.445;4726;2.54;0.21;464.21;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.45;0.52;0.03;-0.05;0.12;-0.48;0.51;2.46;0.19;104.50;0.77;0.50;0.010;3.94;3.69;-1000.00;-1000.00
8142.545;4736;2.53;0.26;469.66;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.47;0.02;-0.02;0.17;-0.01;1.15;2.45;0.23;109.26;0.76;0.50;0.013;3.94;3.69;-1000.00;-1000.00
8142.635;4744;2.52;0.29;474.95;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.46;0.42;0.02;-0.02;-0.04;0.12;0.57;2.44;0.26;113.98;0.76;0.50;0.007;3.94;3.69;-1000.00;-1000.00
8142.735;4755;2.50;0.34;482.18;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.72;0.46;0.43;-0.17;-0.00;0.09;0.01;1.33;2.42;0.29;118.66;0.75;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8142.845;4765;2.49;0.38;488.89;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.46;0.41;-0.16;-0.01;0.05;0.00;1.12;2.40;0.32;123.30;0.75;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8142.935;4777;2.47;0.43;495.81;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.45;0.42;-0.10;-0.01;0.05;-0.00;0.94;2.38;0.35;127.90;0.75;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8143.045;4787;2.44;0.46;500.16;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.45;0.42;-0.08;-0.01;0.05;0.01;0.68;2.36;0.38;132.45;0.74;0.50;0.010;3.94;3.69;-1000.00;-1000.00
8143.135;4795;2.42;0.48;503.31;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.44;0.41;-0.08;-0.01;0.04;-0.00;0.70;2.33;0.41;136.96;0.74;0.50;0.004;3.94;3.69;-1000.00;-1000.00
8143.245;4806;2.39;0.52;508.24;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.44;0.38;-0.10;-0.01;0.03;-0.01;0.81;2.30;0.43;141.43;0.73;0.50;0.009;3.94;3.69;-1000.00;-1000.00
8143.345;4814;2.37;0.54;511.86;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.43;0.37;-0.10;-0.01;0.03;0.01;0.79;2.29;0.44;143.65;0.73;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8143.445;4825;2.33;0.56;516.57;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.42;0.37;-0.07;-0.00;0.02;-0.02;0.65;2.26;0.46;147.96;0.70;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8143.555;4838;2.29;0.59;520.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.40;0.37;-0.05;-0.00;0.02;0.00;0.54;2.25;0.47;150.01;0.68;0.50;0.016;3.94;3.69;-1000.00;-1000.00
8143.635;4844;2.27;0.60;522.72;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.40;0.39;-0.04;0.00;0.07;0.02;0.52;2.21;0.49;153.90;0.65;0.50;0.004;3.94;3.69;-1000.00;-1000.00
8143.735;4856;2.23;0.62;526.94;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.56;0.38;0.38;-0.09;-0.00;0.01;0.03;0.69;2.18;0.50;157.52;0.61;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8143.835;4867;2.19;0.63;531.25;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.50;0.37;0.39;-0.11;-0.01;0.06;0.11;0.74;2.15;0.52;160.88;0.58;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8143.945;4876;2.15;0.65;534.07;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.36;0.36;-0.05;-0.00;-0.08;-0.10;0.43;2.11;0.53;163.98;0.54;0.50;0.009;3.94;3.69;-1000.00;-1000.00
8144.045;4886;2.12;0.65;536.84;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.42;0.35;0.37;-0.08;-0.06;-0.11;0.15;0.55;2.10;0.53;165.44;0.52;0.50;0.005;3.94;3.69;-1000.00;-1000.00
8144.145;4894;2.09;0.66;538.69;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.33;0.35;-0.03;-0.01;0.00;-0.01;0.31;2.06;0.54;168.18;0.49;0.50;0.007;3.94;3.69;-1000.00;-1000.00
8144.275;4910;2.04;0.67;541.51;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.38;0.32;0.34;-0.04;-0.01;0.05;0.05;0.27;2.04;0.54;169.47;0.47;0.50;0.041;3.94;3.69;-1000.00;-1000.00
8144.355;4918;2.01;0.66;542.41;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.35;0.33;0.00;-0.01;0.01;0.01;0.18;1.85;0.55;180.00;-0.00;0.50;0.024;3.94;3.69;-1000.00;-1000.00
8144.455;4927;1.98;0.66;542.31;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.37;0.35;0.01;-0.01;0.00;-0.01;-0.14;1.85;0.55;180.00;-0.00;0.50;0.024;3.94;3.69;-1000.00;-1000.00
8144.575;4940;1.94;0.66;541.72;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.39;0.38;0.00;-0.01;0.03;0.05;-0.02;1.85;0.55;180.00;-0.00;0.50;0.036;3.94;3.69;-1000.00;-1000.00
8144.685;4950;1.89;0.66;541.62;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.40;0.39;0.00;-0.01;0.02;0.04;0.03;1.85;0.55;180.00;-0.00;0.50;0.045;3.94;3.69;-1000.00;-1000.00
8144.755;4955;1.87;0.66;541.65;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.41;0.40;0.00;-0.01;0.03;0.05;0.04;1.85;0.55;180.00;-0.00;0.50;0.022;3.94;3.69;-1000.00;-1000.00
8144.855;4965;1.83;0.66;541.79;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.41;0.42;0.00;-0.01;0.03;0.06;0.04;1.84;0.55;180.00;-0.00;0.50;0.020;3.94;3.69;-1000.00;-1000.00
8144.955;4979;1.78;0.65;541.92;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.41;0.41;0.01;-0.01;-0.02;-0.04;-0.00;1.80;0.55;180.00;-0.00;0.50;0.021;3.94;3.69;-1000.00;-1000.00
8145.085;4988;1.74;0.65;541.94;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.41;0.42;0.00;-0.01;0.03;0.06;0.03;1.75;0.55;180.00;-0.00;0.50;0.041;3.94;3.69;-1000.00;-1000.00
8145.155;4999;1.69;0.65;541.95;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.41;0.41;0.01;-0.01;-0.02;-0.04;-0.01;1.72;0.55;180.00;-0.00;0.50;0.027;3.94;3.69;-1000.00;-1000.00
8145.255;5007;1.66;0.65;541.97;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.42;0.42;0.01;-0.01;0.00;-0.00;0.00;1.68;0.55;180.00;-0.00;0.50;0.022;3.94;3.69;-1000.00;-1000.00
8145.365;5018;1.61;0.65;541.97;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.42;0.43;0.00;-0.01;0.03;0.06;0.01;1.62;0.55;180.00;-0.00;0.50;0.032;3.94;3.69;-1000.00;-1000.00
8145.445;5026;1.58;0.64;541.98;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.42;0.42;0.01;-0.01;0.00;-0.00;0.00;1.57;0.55;180.00;-0.00;0.50;0.016;3.94;3.69;-1000.00;-1000.00
8145.545;5035;1.54;0.64;541.99;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.13;0.43;0.43;0.01;-0.01;0.00;-0.00;0.00;1.54;0.55;180.00;-0.00;0.50;0.018;3.94;3.69;-1000.00;-1000.00
8145.655;5046;1.49;0.64;541.99;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.43;0.43;0.01;-0.01;-0.02;-0.04;-0.01;1.49;0.55;180.00;-0.00;0.50;0.018;3.94;3.69;-1000.00;-1000.00
8145.765;5058;1.44;0.64;542.01;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.43;0.43;0.00;-0.01;0.01;-0.00;-0.01;1.47;0.55;180.00;-0.00;0.50;0.025;3.94;3.69;-1000.00;-1000.00
8145.845;5064;1.42;0.64;542.03;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.44;0.44;0.00;-0.01;0.02;0.04;0.02;1.42;0.55;180.00;-0.00;0.50;0.008;3.94;3.69;-1000.00;-1000.00
8145.965;5077;1.36;0.63;542.03;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.44;0.44;0.00;-0.01;0.02;0.04;0.01;1.37;0.55;180.00;-0.00;0.50;0.028;3.94;3.69;-1000.00;-1000.00
8146.055;5088;1.31;0.63;542.02;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.44;0.44;0.00;-0.01;0.02;0.03;0.00;1.31;0.55;180.00;-0.00;0.50;0.011;3.94;3.69;-1000.00;-1000.00
8146.135;5096;1.28;0.63;542.00;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.44;0.45;0.00;-0.01;0.02;0.03;-0.00;1.27;0.55;180.00;-0.00;0.50;0.005;3.94;3.68;-1000.00;-1000.00
8146.235;5105;1.24;0.63;541.98;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.45;0.00;-0.01;0.02;0.02;0.00;1.24;0.55;180.00;-0.00;0.50;0.004;3.94;3.68;-1000.00;-1000.00
8146.335;5115;1.19;0.63;541.98;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.45;0.00;-0.01;0.02;0.02;-0.00;1.19;0.55;180.00;-0.00;0.50;0.005;3.94;3.68;-1000.00;-1000.00
8146.445;5124;1.15;0.63;541.97;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.45;0.00;-0.01;0.02;0.02;-0.00;1.15;0.55;180.00;-0.00;0.50;0.010;3.94;3.68;-1000.00;-1000.00
8146.545;5138;1.09;0.62;541.97;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.45;0.46;0.00;-0.01;0.01;0.02;0.00;1.10;0.55;180.00;-0.00;0.50;0.010;3.94;3.68;-1000.00;-1000.00
8146.645;5147;1.05;0.62;541.95;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.45;0.46;0.00;-0.01;0.01;0.02;-0.00;1.07;0.55;180.00;-0.00;0.50;0.010;3.94;3.68;-1000.00;-1000.00
8146.735;5153;1.02;0.62;541.93;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.45;0.46;0.00;-0.01;0.01;0.02;-0.01;1.02;0.55;180.00;-0.00;0.50;0.002;3.94;3.68;-1000.00;-1000.00
8146.835;5167;0.95;0.62;541.91;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.46;0.00;-0.00;0.01;0.02;-0.00;0.95;0.55;180.00;0.00;0.50;0.001;3.94;3.69;-1000.00;-1000.00
8146.935;5176;0.91;0.62;541.88;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.46;0.00;-0.00;0.01;0.01;-0.00;0.91;0.55;180.00;0.00;0.50;0.002;3.94;3.69;-1000.00;-1000.00
8147.065;5190;0.85;0.61;541.85;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.06;0.46;0.47;0.00;-0.00;0.01;0.01;-0.00;0.88;0.55;180.00;0.00;0.50;0.031;3.95;3.69;-1000.00;-1000.00
8147.155;5196;0.82;0.61;541.84;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.33;0.46;0.47;0.00;-0.00;0.01;0.01;-0.00;0.65;0.55;180.00;-0.08;0.06;0.021;3.95;3.69;-1000.00;-1000.00
8147.255;5209;0.76;0.61;543.76;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.01;0.45;0.47;-0.01;-0.01;-0.01;-0.01;0.45;0.65;0.55;180.00;-0.08;0.06;0.015;3.95;3.69;-1000.00;-1000.00
