t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875759.844;3159;-0.36;-2.73;359.10;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;-0.00;-0.01;-0.36;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875759.943;3169;-0.31;-2.74;359.17;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.01;0.50;0.48;0.00;0.00;0.03;-0.00;0.01;-0.31;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875760.044;3179;-0.27;-2.74;359.36;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.00;0.50;0.48;0.00;0.00;-0.00;0.01;-0.00;-0.27;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875760.144;3189;-0.22;-2.74;359.08;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.02;0.50;0.49;0.00;0.00;0.01;-0.01;0.00;-0.22;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875760.243;3199;-0.18;-2.74;359.21;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;0.01;0.50;0.49;0.00;0.00;-0.02;0.01;0.02;-0.18;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875760.344;3209;-0.13;-2.74;359.40;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.00;0.03;-0.13;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875760.441;3219;-0.09;-2.74;359.49;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.01;0.00;-0.09;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875760.543;3229;-0.04;-2.74;359.45;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;-0.03;0.00;-0.04;-2.75;-0.00;-0.00;0.50;0.002;-100.00;-100.00;-0.52;-1.92
1595875760.643;3239;0.00;-2.74;359.37;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.01;0.50;0.61;0.00;0.00;0.00;0.01;0.01;0.00;-2.75;-0.00;-0.00;0.50;0.002;-100.00;-100.00;-0.52;-1.92
1595875760.741;3249;0.05;-2.74;359.59;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.00;0.01;0.05;-2.75;-0.00;0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875760.856;3261;0.10;-2.74;359.78;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;0.00;0.50;0.49;0.00;0.00;0.00;0.03;0.00;0.10;-2.75;-0.00;0.00;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875760.952;3270;0.14;-2.75;359.63;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.09;0.50;0.49;0.00;0.00;0.00;0.01;0.00;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875761.052;3280;0.19;-2.75;359.46;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.06;0.50;0.49;0.00;0.00;0.01;0.02;-0.10;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875761.152;3290;0.23;-2.75;358.43;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;0.00;0.50;0.49;0.00;0.00;0.01;-0.01;-0.06;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875761.252;3300;0.28;-2.75;358.16;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.04;0.50;0.49;0.00;0.00;0.01;0.03;-0.01;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875761.349;3310;0.33;-2.75;358.29;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.01;0.50;0.49;0.00;0.00;-0.00;0.02;0.00;0.35;-2.75;0.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875761.450;3320;0.37;-2.75;358.63;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.11;0.49;0.49;0.00;0.00;0.01;0.02;0.01;0.36;-2.75;0.02;0.03;0.37;0.009;-100.00;-100.00;-0.52;-1.92
1595875761.549;3330;0.42;-2.76;358.86;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.23;0.49;0.49;0.00;0.00;-0.05;0.02;0.07;0.42;-2.75;0.64;0.16;0.39;0.009;-100.00;-100.00;-0.52;-1.92
1595875761.650;3340;0.47;-2.76;360.12;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.32;0.49;0.61;0.00;0.00;0.04;-0.00;0.27;0.46;-2.75;1.79;0.25;0.41;0.009;-100.00;-100.00;-0.52;-1.92
1595875761.749;3350;0.51;-2.76;362.03;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.41;0.49;0.49;0.00;0.00;0.01;-0.02;0.37;0.51;-2.75;3.66;0.35;0.43;0.009;-100.00;-100.00;-0.52;-1.92
1595875761.849;3360;0.55;-2.76;364.95;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.46;0.48;0.49;0.00;0.00;0.02;0.02;0.50;0.54;-2.75;5.36;0.41;0.44;0.009;-100.00;-100.00;-0.52;-1.93
1595875761.950;3370;0.59;-2.75;368.64;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.52;0.48;0.49;0.00;0.00;0.01;0.01;0.65;0.59;-2.74;8.71;0.51;0.45;0.009;-100.00;-100.00;-0.52;-1.92
1595875762.049;3380;0.63;-2.74;373.17;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.54;0.48;0.49;0.00;0.00;0.03;-0.02;0.76;0.62;-2.73;11.51;0.57;0.46;0.009;-100.00;-100.00;-0.52;-1.92
1595875762.149;3390;0.68;-2.73;378.35;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.63;0.48;0.48;0.00;0.00;-0.02;0.02;0.84;0.67;-2.72;16.67;0.67;0.48;0.009;-100.00;-100.00;-0.52;-1.92
1595875762.247;3400;0.72;-2.72;383.52;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.62;0.48;0.48;0.00;0.00;0.03;-0.01;1.00;0.70;-2.71;20.80;0.73;0.49;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.347;3410;0.76;-2.71;389.51;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.64;0.47;0.47;0.00;0.00;0.04;-0.01;1.05;0.74;-2.69;25.52;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.447;3420;0.79;-2.69;395.51;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.66;0.47;0.47;0.00;0.00;0.01;0.03;1.07;0.78;-2.67;32.96;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.546;3430;0.83;-2.66;402.30;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.61;0.47;0.47;0.00;0.00;0.00;-0.02;1.11;0.81;-2.65;37.91;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.646;3440;0.86;-2.64;408.39;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.57;0.47;0.47;0.00;0.00;0.03;0.01;1.06;0.84;-2.62;42.87;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.747;3450;0.88;-2.60;414.21;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.55;0.46;0.47;0.00;0.00;0.02;0.02;0.98;0.87;-2.60;47.82;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.847;3460;0.91;-2.57;419.46;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.55;0.46;0.46;0.00;0.00;0.03;0.01;0.90;0.89;-2.57;52.78;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875762.947;3470;0.93;-2.53;424.46;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.61;0.46;0.46;0.00;0.00;-0.03;0.06;0.87;0.92;-2.52;60.21;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875763.055;3481;0.95;-2.49;430.38;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.60;0.45;0.45;0.00;0.00;0.01;0.00;0.94;0.94;-2.49;65.17;0.79;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875763.147;3490;0.96;-2.46;435.41;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.60;0.45;0.45;0.00;0.00;0.02;0.01;0.96;0.95;-2.46;70.12;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875763.246;3500;0.98;-2.42;441.04;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.58;0.44;0.45;0.00;0.00;-0.03;-0.01;0.95;0.96;-2.42;75.08;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875763.344;3509;0.98;-2.39;445.80;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.44;0.45;0.00;0.00;0.00;0.01;0.93;0.97;-2.39;80.03;0.79;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875763.444;3519;0.99;-2.35;450.85;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.44;0.44;0.00;0.00;0.03;-0.05;0.86;0.97;-2.35;84.99;0.79;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875763.549;3530;0.98;-2.31;455.76;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.43;0.44;0.00;0.00;0.01;-0.01;0.78;0.98;-2.32;89.93;0.78;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875763.644;3539;0.98;-2.28;459.69;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.57;0.43;0.43;0.00;0.00;0.04;-0.02;0.79;0.97;-2.28;94.83;0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875763.744;3550;0.98;-2.24;464.85;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.57;0.43;0.43;0.00;0.00;0.03;0.01;0.86;0.97;-2.24;99.69;0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875763.844;3559;0.97;-2.20;469.78;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.56;0.43;0.43;0.00;0.00;-0.00;0.03;0.88;0.96;-2.21;104.50;0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875763.944;3570;0.96;-2.16;475.50;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.42;0.43;0.00;0.00;0.02;-0.00;0.89;0.95;-2.17;109.26;0.76;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.043;3579;0.95;-2.13;479.86;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.42;0.42;0.00;0.00;0.03;0.02;0.85;0.94;-2.14;113.98;0.76;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.143;3589;0.93;-2.10;484.23;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.42;0.42;0.00;0.00;-0.03;0.01;0.83;0.92;-2.11;118.66;0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.243;3599;0.91;-2.06;489.57;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.41;0.41;0.00;0.00;0.02;0.04;0.81;0.90;-2.08;123.30;0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.344;3609;0.89;-2.04;494.24;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.50;0.41;0.41;0.00;0.00;0.02;-0.03;0.79;0.88;-2.05;127.90;0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.443;3619;0.87;-2.01;498.10;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.41;0.41;0.00;0.00;0.01;0.03;0.71;0.86;-2.02;132.45;0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.544;3629;0.84;-1.99;501.94;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.41;0.41;0.00;0.00;0.01;0.01;0.69;0.83;-1.99;136.96;0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.648;3640;0.81;-1.97;506.51;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.41;0.40;0.00;0.00;0.03;-0.00;0.72;0.80;-1.97;141.43;0.73;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875764.744;3649;0.78;-1.95;510.19;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.41;0.40;0.00;0.00;0.02;0.02;0.70;0.78;-1.95;145.84;0.72;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875764.847;3660;0.75;-1.93;514.61;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.48;0.41;0.40;0.00;0.00;0.02;0.01;0.70;0.75;-1.93;150.01;0.68;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875764.949;3670;0.71;-1.92;518.88;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.41;0.41;0.40;0.00;0.00;0.02;0.01;0.65;0.71;-1.91;153.90;0.65;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875765.044;3679;0.68;-1.90;521.88;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.39;0.41;0.40;0.00;0.00;0.02;0.01;0.58;0.68;-1.90;157.52;0.61;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875765.143;3689;0.65;-1.90;524.78;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.37;0.41;0.40;0.00;0.00;-0.02;0.01;0.52;0.65;-1.88;160.88;0.58;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875765.249;3700;0.61;-1.89;528.19;0.35;-1.85;180.00;0.00;-0.50;1024;0;1;2;0.32;0.41;0.40;0.00;0.00;-0.00;0.03;0.48;0.61;-1.87;163.98;0.54;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875765.355;3711;0.57;-1.88;530.89;0.65;-1.85;180.00;0.00;-0.50;490;0;1;2;-0.55;0.36;0.40;0.00;0.00;0.00;-0.04;0.42;0.58;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-0.52;-1.92
1595875765.448;3720;0.54;-1.88;532.41;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.44;0.31;0.40;0.00;0.00;-0.01;0.03;0.17;0.65;-1.85;180.00;0.00;-0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875765.546;3730;0.51;-1.87;528.96;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.60;0.26;0.39;0.00;0.00;0.01;0.03;-0.34;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875765.645;3740;0.48;-1.87;526.67;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.70;0.20;0.34;0.00;0.00;-0.00;0.03;-0.42;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875765.745;3750;0.45;-1.86;524.06;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.14;0.28;0.00;0.00;-0.01;0.03;-0.44;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875765.846;3760;0.44;-1.86;521.68;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.09;0.23;0.00;0.00;0.01;0.01;-0.40;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875765.945;3770;0.42;-1.85;519.93;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.03;0.17;0.00;0.00;0.00;0.02;-0.29;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875766.045;3780;0.42;-1.85;518.46;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.02;0.10;0.00;0.00;-0.00;0.02;-0.11;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875766.145;3790;0.41;-1.85;518.69;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.07;0.07;0.00;0.00;-0.00;0.01;0.06;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875766.245;3800;0.42;-1.85;519.32;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.12;0.02;0.00;0.00;-0.00;0.01;0.09;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875766.345;3810;0.42;-1.85;520.64;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.16;-0.06;0.00;0.00;-0.01;0.04;0.23;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875766.445;3820;0.43;-1.86;523.02;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.20;-0.08;0.00;0.00;0.00;0.03;0.41;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875766.545;3829;0.45;-1.86;525.59;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.74;-0.24;-0.10;0.00;0.00;0.02;0.01;0.45;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875766.645;3840;0.47;-1.87;529.14;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.58;-0.27;-0.16;0.00;0.00;0.01;0.01;0.60;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875766.745;3849;0.49;-1.87;532.26;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.43;-0.30;-0.20;0.00;0.00;0.02;0.00;0.56;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875766.849;3860;0.51;-1.88;535.56;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.28;-0.33;-0.24;0.00;0.00;-0.00;0.01;0.45;0.65;-1.85;180.00;0.00;-0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875766.946;3870;0.54;-1.88;537.60;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.19;-0.35;-0.27;0.00;0.00;0.01;0.04;0.33;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875767.045;3880;0.57;-1.88;538.96;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.13;-0.37;-0.29;0.00;0.00;-0.00;0.02;0.22;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875767.145;3890;0.60;-1.88;539.92;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.08;-0.38;-0.32;0.00;0.00;0.01;0.01;0.14;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875767.245;3900;0.63;-1.88;540.35;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.07;-0.39;-0.33;0.00;0.00;-0.01;0.03;0.09;0.65;-1.85;180.00;0.00;-0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875767.344;3910;0.67;-1.88;540.79;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.04;-0.39;-0.35;0.00;0.00;0.00;0.04;0.07;0.66;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875767.460;3921;0.70;-1.88;541.12;0.95;-1.85;180.00;-0.00;0.50;462;0;1;0;-0.03;-0.40;-0.36;0.00;0.00;-0.01;-0.04;0.05;0.70;-1.85;180.00;0.00;-0.50;0.016;-100.00;-100.00;-0.52;-1.92
1595875778.364;5011;0.82;-1.88;542.69;0.95;-1.85;180.00;-0.00;0.50;462;0;1;0;0.05;-0.34;0.00;0.00;0.00;0.00;0.00;0.00;0.73;-1.85;180.00;-0.00;0.50;0.036;-100.00;-100.00;-0.52;-1.92
1595875789.124;6087;0.89;-1.88;542.51;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.10;-0.30;0.00;0.00;0.00;0.00;0.00;-0.00;0.82;-1.85;180.00;-0.00;0.50;0.022;-100.00;-100.00;-0.52;-1.92
1595875789.145;6089;0.89;-1.88;542.53;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.26;-0.26;0.00;0.00;0.00;0.00;0.00;0.00;0.89;-1.85;179.60;-0.13;0.39;0.019;-100.00;-100.00;-0.52;-1.92
1595875789.233;6098;0.89;-1.88;542.56;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.26;-0.23;-0.02;0.00;0.00;-0.01;0.15;0.05;0.89;-1.85;179.60;-0.13;0.39;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.333;6108;0.91;-1.88;543.68;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.25;-0.19;-0.08;0.00;0.00;0.03;-0.07;0.10;0.91;-1.85;179.78;-0.10;0.38;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.433;6118;0.93;-1.88;544.52;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.23;-0.16;-0.19;0.00;0.00;0.00;0.02;0.13;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.533;6128;0.95;-1.88;544.86;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.20;-0.13;-0.23;0.00;0.00;0.01;-0.02;0.10;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.633;6138;0.96;-1.88;545.49;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.20;-0.10;-0.15;0.00;0.00;0.01;-0.01;0.07;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.733;6148;0.97;-1.88;545.80;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.19;-0.06;-0.13;0.00;0.00;0.02;-0.03;0.04;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.833;6158;0.98;-1.88;545.85;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.17;-0.03;-0.12;0.00;0.00;0.01;-0.01;0.02;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875789.933;6168;0.98;-1.88;546.07;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.17;-0.00;-0.05;0.00;0.00;0.01;-0.01;-0.00;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.033;6178;0.98;-1.88;545.83;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.15;0.02;-0.04;0.00;0.00;0.00;0.01;-0.02;0.95;-1.85;180.00;-0.00;0.37;0.007;-100.00;-100.00;-0.52;-1.92
1595875790.133;6188;0.98;-1.88;545.80;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.15;0.05;-0.01;0.00;0.00;0.00;-0.00;-0.02;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.233;6198;0.98;-1.88;545.61;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.15;0.08;0.02;0.00;0.00;0.00;-0.01;-0.03;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.341;6209;0.97;-1.88;545.36;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.16;0.10;0.04;0.00;0.00;-0.00;0.00;-0.03;0.95;-1.85;180.00;-0.00;0.37;0.016;-100.00;-100.00;-0.52;-1.92
1595875790.433;6218;0.97;-1.88;545.34;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.17;0.12;0.06;0.00;0.00;-0.00;0.01;-0.01;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.533;6228;0.96;-1.88;545.22;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.19;0.14;0.08;0.00;0.00;-0.00;0.00;-0.03;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.633;6238;0.95;-1.88;544.94;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.21;0.16;0.10;0.00;0.00;-0.00;-0.01;-0.06;0.95;-1.85;180.00;-0.00;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.733;6248;0.94;-1.88;544.56;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.22;0.17;0.13;0.00;0.00;0.00;-0.01;-0.05;0.94;-1.85;179.98;-0.03;0.37;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.833;6258;0.92;-1.88;544.28;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.25;0.19;0.10;0.00;0.00;0.00;0.01;-0.06;0.92;-1.85;179.91;-0.06;0.38;0.008;-100.00;-100.00;-0.52;-1.92
1595875790.933;6268;0.90;-1.88;543.80;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.27;0.20;0.16;0.00;0.00;0.01;-0.01;-0.10;0.91;-1.85;179.78;-0.10;0.38;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.033;6278;0.89;-1.89;543.09;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.29;0.22;0.18;0.00;0.00;0.01;-0.02;-0.12;0.89;-1.85;179.60;-0.13;0.39;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.133;6288;0.87;-1.89;542.55;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.33;0.23;0.14;0.00;0.00;0.01;-0.02;-0.13;0.87;-1.85;179.05;-0.19;0.40;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.233;6298;0.85;-1.89;541.70;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.36;0.24;0.21;0.00;0.00;0.01;-0.01;-0.18;0.85;-1.85;178.67;-0.22;0.40;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.333;6308;0.83;-1.89;540.71;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.40;0.26;0.21;0.00;0.00;0.01;-0.01;-0.21;0.82;-1.85;177.68;-0.29;0.42;0.008;-100.00;-100.00;-0.52;-1.92
1595875791.433;6318;0.80;-1.88;539.26;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.42;0.27;0.17;0.00;0.00;-0.00;0.00;-0.27;0.81;-1.85;177.05;-0.32;0.42;0.007;-100.00;-100.00;-0.52;-1.92
1595875791.534;6329;0.78;-1.89;537.04;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.42;0.28;0.25;0.00;0.00;0.01;-0.00;-0.31;0.79;-1.85;176.34;-0.35;0.43;0.008;-100.00;-100.00;-0.52;-1.92
