t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2404.745;14688;-1.11;0.46;284.00;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.00;0.01;0.00;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.036;-0.68;-0.74;-1000.00;-1000.00
2404.835;14697;-1.11;0.46;284.04;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.01;-0.00;-0.02;-0.22;-0.08;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.68;-0.74;-1000.00;-1000.00
2404.925;14708;-1.11;0.46;284.08;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.68;-0.74;-1000.00;-1000.00
2405.015;14716;-1.11;0.46;284.10;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.68;-0.74;-1000.00;-1000.00
2405.135;14727;-1.11;0.46;284.13;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.68;-0.74;-1000.00;-1000.00
2405.225;14735;-1.11;0.46;284.14;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.68;-0.74;-1000.00;-1000.00
2405.325;14746;-1.11;0.46;284.16;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.68;-0.74;-1000.00;-1000.00
2405.425;14757;-1.11;0.46;284.16;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.68;-0.74;-1000.00;-1000.00
2405.515;14765;-1.11;0.46;284.17;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.011;-0.68;-0.74;-1000.00;-1000.00
2405.625;14776;-1.11;0.46;284.17;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.68;-0.74;-1000.00;-1000.00
2405.735;14789;-1.11;0.46;284.18;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.028;-0.68;-0.74;-1000.00;-1000.00
2405.835;14799;-1.11;0.46;284.18;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.036;-0.68;-0.74;-1000.00;-1000.00
2405.945;14810;-1.11;0.46;284.18;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.68;-0.74;-1000.00;-1000.00
2406.045;14819;-1.11;0.46;284.19;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.041;-0.68;-0.74;-1000.00;-1000.00
2406.135;14829;-1.11;0.46;284.20;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.68;-0.74;-1000.00;-1000.00
2406.225;14837;-1.11;0.46;284.20;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.022;-0.68;-0.74;-1000.00;-1000.00
2406.335;14847;-1.11;0.46;284.21;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.68;-0.74;-1000.00;-1000.00
2406.435;14857;-1.11;0.46;284.22;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.68;-0.74;-1000.00;-1000.00
2406.535;14868;-1.11;0.46;284.22;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.028;-0.68;-0.74;-1000.00;-1000.00
2406.625;14876;-1.11;0.46;284.23;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.022;-0.68;-0.74;-1000.00;-1000.00
2406.725;14887;-1.11;0.46;284.23;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.68;-0.74;-1000.00;-1000.00
2406.815;14896;-1.11;0.46;284.24;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.68;-0.74;-1000.00;-1000.00
2406.935;14906;-1.11;0.46;284.24;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.68;-0.74;-1000.00;-1000.00
2407.035;14917;-1.11;0.46;284.25;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.68;-0.74;-1000.00;-1000.00
2407.135;14929;-1.11;0.46;284.26;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.033;-0.68;-0.74;-1000.00;-1000.00
2407.225;14938;-1.11;0.46;284.26;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.022;-0.68;-0.74;-1000.00;-1000.00
2407.335;14949;-1.11;0.46;284.28;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.01;-0.00;0.01;0.04;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.68;-0.74;-1000.00;-1000.00
2407.435;14957;-1.11;0.46;284.29;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;0.00;-0.01;-0.01;-0.00;-1.15;0.47;-90.00;-0.00;0.50;0.030;-0.68;-0.74;-1000.00;-1000.00
2407.535;14967;-1.12;0.46;284.30;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.01;-0.03;-0.06;-0.19;0.23;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.68;-0.74;-1000.00;-1000.00
2407.615;14976;-1.12;0.46;284.33;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.01;-0.02;-0.06;-0.17;0.24;-0.00;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.68;-0.74;-1000.00;-1000.00
2407.745;14990;-1.12;0.46;284.38;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.01;-0.00;0.01;0.04;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.028;-0.68;-0.74;-1000.00;-1000.00
2407.825;14996;-1.12;0.46;284.38;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;-1.15;0.47;-90.00;-0.00;0.50;0.024;-0.68;-0.74;-1000.00;-1000.00
2407.955;15009;-1.12;0.46;284.40;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.014;-0.68;-0.74;-1000.00;-1000.00
2408.035;15019;-1.12;0.46;284.41;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.68;-0.74;-1000.00;-1000.00
2408.125;15028;-1.12;0.46;284.42;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.68;-0.74;-1000.00;-1000.00
2408.225;15038;-1.12;0.46;284.42;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.68;-0.74;-1000.00;-1000.00
2408.325;15047;-1.12;0.46;284.43;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.68;-0.74;-1000.00;-1000.00
2408.425;15057;-1.12;0.46;284.43;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.68;-0.74;-1000.00;-1000.00
2408.525;15068;-1.12;0.46;284.44;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.022;-0.68;-0.74;-1000.00;-1000.00
2408.625;15076;-1.12;0.46;284.44;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.68;-0.74;-1000.00;-1000.00
2408.735;15090;-1.12;0.46;284.45;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.034;-0.68;-0.74;-1000.00;-1000.00
2408.825;15095;-1.12;0.46;284.45;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.68;-0.74;-1000.00;-1000.00
2408.945;15110;-1.12;0.46;284.46;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.034;-0.68;-0.74;-1000.00;-1000.00
2409.025;15118;-1.12;0.46;284.46;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.68;-0.74;-1000.00;-1000.00
2409.125;15129;-1.12;0.46;284.47;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.025;-0.68;-0.74;-1000.00;-1000.00
2409.225;15137;-1.12;0.46;284.47;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.68;-0.74;-1000.00;-1000.00
2409.325;15147;-1.12;0.46;284.48;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.68;-0.74;-1000.00;-1000.00
2409.425;15157;-1.12;0.46;284.48;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.68;-0.74;-1000.00;-1000.00
2409.525;15165;-1.12;0.46;284.49;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.68;-0.74;-1000.00;-1000.00
2409.655;15181;-1.12;0.46;284.50;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.68;-0.74;-1000.00;-1000.00
2409.725;15186;-1.12;0.46;284.51;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.68;-0.74;-1000.00;-1000.00
2409.815;15196;-1.12;0.46;284.53;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;0.05;0.03;0.02;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.68;-0.74;-1000.00;-1000.00
2409.965;15211;-1.12;0.46;284.55;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.030;-0.68;-0.74;-1000.00;-1000.00
2410.015;15215;-1.12;0.46;284.56;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.01;-0.00;0.06;-0.02;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.68;-0.74;-1000.00;-1000.00
2410.135;15230;-1.12;0.46;284.62;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.01;0.01;0.03;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.68;-0.74;-1000.00;-1000.00
2410.225;15238;-1.12;0.46;284.65;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.01;0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.025;-0.68;-0.74;-1000.00;-1000.00
2410.335;15249;-1.12;0.46;284.67;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.68;-0.74;-1000.00;-1000.00
2410.435;15258;-1.12;0.46;284.69;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.035;-0.68;-0.74;-1000.00;-1000.00
2410.535;15268;-1.12;0.46;284.70;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.68;-0.74;-1000.00;-1000.00
2410.625;15277;-1.12;0.46;284.72;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.00;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.68;-0.74;-1000.00;-1000.00
2410.735;15288;-1.12;0.46;284.73;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.68;-0.74;-1000.00;-1000.00
2410.825;15296;-1.12;0.46;284.73;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.68;-0.74;-1000.00;-1000.00
2410.925;15307;-1.12;0.46;284.73;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.014;-0.68;-0.74;-1000.00;-1000.00
2411.035;15315;-1.12;0.46;284.74;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.68;-0.74;-1000.00;-1000.00
2411.125;15325;-1.12;0.46;284.75;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.68;-0.74;-1000.00;-1000.00
2411.235;15336;-1.12;0.46;284.75;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.68;-0.74;-1000.00;-1000.00
2411.335;15349;-1.12;0.47;284.76;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.022;-0.68;-0.74;-1000.00;-1000.00
2411.435;15359;-1.12;0.47;284.76;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.68;-0.74;-1000.00;-1000.00
2411.535;15368;-1.12;0.47;284.77;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.68;-0.74;-1000.00;-1000.00
2411.635;15379;-1.12;0.47;284.77;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.028;-0.68;-0.73;-1000.00;-1000.00
2411.725;15387;-1.12;0.47;284.78;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.68;-0.73;-1000.00;-1000.00
2411.825;15397;-1.12;0.47;284.79;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.68;-0.73;-1000.00;-1000.00
2411.995;15411;-1.12;0.47;284.79;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.049;-0.68;-0.73;-1000.00;-1000.00
2412.055;15421;-1.12;0.47;284.80;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.053;-0.68;-0.73;-1000.00;-1000.00
2412.125;15426;-1.12;0.47;284.79;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.68;-0.73;-1000.00;-1000.00
2412.225;15436;-1.12;0.47;284.81;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.68;-0.73;-1000.00;-1000.00
2412.335;15449;-1.12;0.47;284.81;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.68;-0.73;-1000.00;-1000.00
2412.425;15455;-1.12;0.47;284.82;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.68;-0.73;-1000.00;-1000.00
2412.545;15470;-1.12;0.47;284.83;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.033;-0.68;-0.73;-1000.00;-1000.00
2412.635;15480;-1.12;0.47;284.85;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.01;-0.00;0.00;0.06;0.03;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.037;-0.68;-0.73;-1000.00;-1000.00
2412.735;15489;-1.12;0.47;284.87;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.00;0.01;0.02;-0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.033;-0.68;-0.73;-1000.00;-1000.00
2412.825;15498;-1.12;0.47;284.89;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.68;-0.73;-1000.00;-1000.00
2412.945;15509;-1.12;0.47;284.93;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.01;0.00;0.04;0.07;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.038;-0.68;-0.73;-1000.00;-1000.00
2413.015;15517;-1.12;0.47;284.96;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.68;-0.73;-1000.00;-1000.00
2413.125;15526;-1.12;0.47;284.98;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.00;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.68;-0.73;-1000.00;-1000.00
2413.215;15536;-1.12;0.47;285.00;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.68;-0.73;-1000.00;-1000.00
2413.325;15545;-1.12;0.47;285.01;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.68;-0.73;-1000.00;-1000.00
2413.425;15556;-1.12;0.47;285.03;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.68;-0.73;-1000.00;-1000.00
2413.525;15568;-1.12;0.47;285.05;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.68;-0.73;-1000.00;-1000.00
2413.645;15579;-1.12;0.47;285.05;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.036;-0.67;-0.73;-1000.00;-1000.00
2413.735;15587;-1.12;0.47;285.05;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.67;-0.73;-1000.00;-1000.00
2413.825;15596;-1.12;0.47;285.06;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2413.935;15606;-1.12;0.47;285.06;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.67;-0.73;-1000.00;-1000.00
2414.045;15620;-1.12;0.47;285.07;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.67;-0.73;-1000.00;-1000.00
2414.135;15630;-1.12;0.47;285.07;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.67;-0.73;-1000.00;-1000.00
2414.225;15635;-1.12;0.47;285.08;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2414.315;15644;-1.12;0.47;285.08;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2414.425;15658;-1.12;0.47;285.09;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.025;-0.67;-0.73;-1000.00;-1000.00
2414.535;15669;-1.12;0.47;285.09;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.67;-0.73;-1000.00;-1000.00
2414.615;15677;-1.12;0.47;285.10;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2414.725;15688;-1.12;0.47;285.11;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2414.825;15696;-1.12;0.47;285.11;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.67;-0.73;-1000.00;-1000.00
