t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
561.265;9724;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.48;-0.90;-100.00;-100.00
561.355;9732;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.48;-0.90;-100.00;-100.00
561.465;9747;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.021;-0.48;-0.90;-100.00;-100.00
561.575;9756;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.48;-0.90;-100.00;-100.00
561.675;9767;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.48;-0.90;-100.00;-100.00
561.755;9776;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.48;-0.90;-100.00;-100.00
561.855;9786;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.48;-0.90;-100.00;-100.00
561.955;9795;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.48;-0.90;-100.00;-100.00
562.075;9805;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.48;-0.90;-100.00;-100.00
562.165;9816;-0.69;-2.57;89.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.48;-0.90;-100.00;-100.00
562.255;9824;-0.69;-2.57;89.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.01;-0.05;0.02;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.48;-0.90;-100.00;-100.00
562.365;9833;-0.69;-2.57;89.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;-0.05;0.04;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.48;-0.90;-100.00;-100.00
562.465;9844;-0.68;-2.57;89.07;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.01;0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.024;-0.48;-0.90;-100.00;-100.00
562.555;9853;-0.68;-2.57;89.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.48;-0.90;-100.00;-100.00
562.655;9863;-0.68;-2.57;89.17;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.48;-0.90;-100.00;-100.00
562.755;9876;-0.68;-2.57;89.20;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;0.00;-0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.019;-0.48;-0.90;-100.00;-100.00
562.855;9886;-0.68;-2.57;89.22;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.017;-0.48;-0.90;-100.00;-100.00
562.975;9894;-0.68;-2.57;89.23;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.48;-0.90;-100.00;-100.00
563.055;9904;-0.68;-2.57;89.25;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.90;-100.00;-100.00
563.155;9914;-0.68;-2.57;89.27;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.90;-100.00;-100.00
563.255;9923;-0.68;-2.57;89.28;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.90;-100.00;-100.00
563.375;9937;-0.68;-2.57;89.30;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.47;-0.89;-100.00;-100.00
563.465;9947;-0.68;-2.57;89.32;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.022;-0.47;-0.89;-100.00;-100.00
563.575;9956;-0.68;-2.57;89.34;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.025;-0.47;-0.89;-100.00;-100.00
563.655;9965;-0.68;-2.57;89.35;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.011;-0.47;-0.89;-100.00;-100.00
563.755;9975;-0.68;-2.57;89.37;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
563.875;9984;-0.68;-2.57;89.38;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.47;-0.89;-100.00;-100.00
563.955;9994;-0.68;-2.57;89.40;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
564.075;10007;-0.68;-2.57;89.42;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.89;-100.00;-100.00
564.155;10012;-0.68;-2.57;89.43;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
564.265;10026;-0.68;-2.57;89.45;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.019;-0.47;-0.89;-100.00;-100.00
564.375;10035;-0.68;-2.57;89.47;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.026;-0.47;-0.89;-100.00;-100.00
564.455;10045;-0.68;-2.57;89.48;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.89;-100.00;-100.00
564.575;10054;-0.68;-2.57;89.50;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.026;-0.47;-0.89;-100.00;-100.00
564.655;10064;-0.68;-2.57;89.51;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
564.765;10072;-0.68;-2.57;89.52;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
564.855;10082;-0.68;-2.57;89.54;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
564.955;10096;-0.68;-2.57;89.55;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;0.00;0.01;0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.016;-0.47;-0.89;-100.00;-100.00
565.065;10106;-0.68;-2.57;89.58;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;-0.05;-0.02;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
565.165;10116;-0.68;-2.57;89.60;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.01;-0.00;-0.05;0.04;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.016;-0.47;-0.89;-100.00;-100.00
565.275;10125;-0.68;-2.57;89.64;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.01;-0.00;-0.05;0.04;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.022;-0.47;-0.89;-100.00;-100.00
565.355;10135;-0.68;-2.57;89.69;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.01;-0.03;-0.06;0.10;-0.27;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
565.465;10143;-0.68;-2.57;89.75;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.01;0.00;-0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
565.555;10154;-0.68;-2.57;89.83;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.017;-0.47;-0.89;-100.00;-100.00
565.655;10162;-0.68;-2.57;89.86;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
565.755;10173;-0.68;-2.57;89.89;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
565.865;10186;-0.68;-2.57;89.92;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;0.00;-0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.018;-0.47;-0.89;-100.00;-100.00
565.975;10196;-0.68;-2.57;89.93;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.029;-0.47;-0.89;-100.00;-100.00
566.075;10205;-0.68;-2.57;89.95;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.89;-100.00;-100.00
566.155;10215;-0.68;-2.57;89.97;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.016;-0.47;-0.89;-100.00;-100.00
566.265;10223;-0.68;-2.57;89.97;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.024;-0.47;-0.89;-100.00;-100.00
566.355;10233;-0.68;-2.57;89.99;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.011;-0.47;-0.89;-100.00;-100.00
566.455;10243;-0.68;-2.57;90.01;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
566.565;10256;-0.68;-2.57;90.03;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.022;-0.47;-0.89;-100.00;-100.00
566.675;10266;-0.68;-2.57;90.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.025;-0.47;-0.89;-100.00;-100.00
566.775;10275;-0.68;-2.57;90.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.024;-0.47;-0.89;-100.00;-100.00
566.865;10285;-0.68;-2.57;90.07;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.47;-0.89;-100.00;-100.00
566.955;10293;-0.68;-2.57;90.09;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.011;-0.47;-0.89;-100.00;-100.00
567.065;10303;-0.68;-2.57;90.10;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
567.165;10313;-0.68;-2.57;90.11;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
567.265;10327;-0.68;-2.57;90.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.021;-0.47;-0.89;-100.00;-100.00
567.365;10336;-0.68;-2.57;90.16;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.028;-0.47;-0.89;-100.00;-100.00
567.465;10347;-0.68;-2.57;90.17;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.019;-0.47;-0.89;-100.00;-100.00
567.565;10355;-0.68;-2.57;90.19;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.47;-0.89;-100.00;-100.00
567.665;10364;-0.68;-2.57;90.20;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
567.755;10374;-0.68;-2.57;90.22;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
567.855;10383;-0.68;-2.57;90.23;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
567.965;10393;-0.68;-2.57;90.25;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.024;-0.47;-0.89;-100.00;-100.00
568.085;10407;-0.68;-2.57;90.27;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.022;-0.47;-0.89;-100.00;-100.00
568.165;10417;-0.68;-2.57;90.28;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.023;-0.47;-0.89;-100.00;-100.00
568.255;10425;-0.68;-2.57;90.29;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.016;-0.47;-0.89;-100.00;-100.00
568.355;10436;-0.68;-2.57;90.31;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
568.465;10445;-0.68;-2.57;90.33;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
568.565;10455;-0.68;-2.57;90.34;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.026;-0.47;-0.89;-100.00;-100.00
568.665;10463;-0.68;-2.57;90.35;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.024;-0.47;-0.89;-100.00;-100.00
568.765;10473;-0.68;-2.57;90.37;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
568.855;10483;-0.68;-2.57;90.38;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.01;0.00;-0.03;0.22;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
568.965;10496;-0.68;-2.57;90.40;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.01;0.00;-0.03;0.24;0.00;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.022;-0.47;-0.89;-100.00;-100.00
569.075;10506;-0.68;-2.57;90.42;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.029;-0.47;-0.89;-100.00;-100.00
569.155;10515;-0.68;-2.57;90.44;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.00;0.00;-0.00;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.011;-0.47;-0.89;-100.00;-100.00
569.255;10525;-0.68;-2.57;90.43;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.00;-0.00;-0.05;-0.03;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
569.375;10538;-0.68;-2.57;90.45;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.031;-0.47;-0.89;-100.00;-100.00
569.455;10543;-0.68;-2.57;90.47;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.00;0.01;-0.02;0.01;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.016;-0.47;-0.89;-100.00;-100.00
569.565;10554;-0.68;-2.57;90.50;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.01;-0.02;-0.06;0.10;-0.27;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
569.665;10567;-0.68;-2.57;90.58;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.00;0.01;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.021;-0.47;-0.89;-100.00;-100.00
569.755;10573;-0.68;-2.57;90.61;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.00;0.01;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
569.865;10585;-0.67;-2.57;90.67;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;-0.01;-0.00;0.03;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.024;-0.47;-0.89;-100.00;-100.00
569.955;10595;-0.67;-2.57;90.74;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.011;-0.47;-0.89;-100.00;-100.00
570.085;10605;-0.67;-2.57;90.77;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;-0.41;0.28;-0.00;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
570.155;10616;-0.67;-2.57;90.81;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.89;-100.00;-100.00
570.275;10624;-0.67;-2.57;90.83;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.027;-0.47;-0.89;-100.00;-100.00
570.355;10633;-0.67;-2.57;90.83;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.011;-0.47;-0.89;-100.00;-100.00
570.455;10643;-0.67;-2.57;90.86;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.89;-100.00;-100.00
570.575;10658;-0.67;-2.57;90.88;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.028;-0.47;-0.89;-100.00;-100.00
570.665;10666;-0.67;-2.57;90.89;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.022;-0.47;-0.89;-100.00;-100.00
570.765;10675;-0.67;-2.57;90.90;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
570.865;10686;-0.67;-2.57;90.92;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.018;-0.47;-0.89;-100.00;-100.00
570.955;10694;-0.67;-2.57;90.93;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.014;-0.47;-0.89;-100.00;-100.00
571.055;10703;-0.67;-2.57;90.95;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.015;-0.47;-0.89;-100.00;-100.00
571.155;10713;-0.67;-2.57;90.96;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.012;-0.47;-0.89;-100.00;-100.00
571.255;10722;-0.67;-2.57;90.97;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.013;-0.47;-0.89;-100.00;-100.00
571.365;10736;-0.67;-2.57;90.99;-0.55;-2.45;90.00;-0.00;0.50;114;0;0;0;-0.41;0.28;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-2.45;90.00;-0.00;0.50;0.021;-0.47;-0.89;-100.00;-100.00
