t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
998.045;15553;-0.36;1.70;1068.08;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.64;0.42;0.40;0.06;-0.00;-0.04;0.14;-0.70;-0.35;1.73;-12.38;-0.60;0.50;0.002;0.86;2.41;-1000.00;-1000.00
998.155;15563;-0.32;1.70;1063.23;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.65;0.42;0.39;0.11;-0.01;-0.00;-0.02;-0.86;-0.31;1.72;-16.66;-0.65;0.50;0.002;0.86;2.41;-1000.00;-1000.00
998.255;15576;-0.26;1.69;1057.17;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.69;0.42;0.38;0.08;-0.00;0.00;0.15;-0.77;-0.27;1.71;-21.44;-0.70;0.50;0.003;0.87;2.41;-1000.00;-1000.00
998.345;15583;-0.24;1.69;1053.53;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.75;0.42;0.39;0.13;-0.01;0.00;-0.09;-0.97;-0.23;1.69;-26.76;-0.75;0.50;0.002;0.87;2.41;-1000.00;-1000.00
998.445;15593;-0.20;1.68;1047.92;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.69;0.43;0.39;0.13;-0.01;0.02;-0.05;-1.12;-0.20;1.67;-30.88;-0.74;0.50;0.004;0.87;2.41;-1000.00;-1000.00
998.555;15606;-0.15;1.66;1040.93;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.63;0.43;0.39;0.12;-0.01;0.01;-0.05;-0.99;-0.16;1.65;-36.27;-0.73;0.50;0.005;0.87;2.41;-1000.00;-1000.00
998.645;15615;-0.12;1.65;1036.44;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.61;0.43;0.40;0.08;-0.01;0.01;-0.04;-0.80;-0.14;1.63;-40.23;-0.72;0.50;0.011;0.87;2.41;-1000.00;-1000.00
998.745;15626;-0.08;1.62;1031.44;0.03;1.36;-73.22;-0.54;0.50;84;4;1;6;-0.63;0.43;0.40;0.08;-0.01;0.01;-0.03;-0.69;-0.11;1.60;-45.41;-0.71;0.50;0.002;0.87;2.41;-1000.00;-1000.00
998.845;15635;-0.05;1.60;1027.77;0.06;1.15;-89.43;-0.47;0.50;84;5;1;6;-0.64;0.43;0.39;0.09;-0.01;0.01;-0.03;-0.73;-0.08;1.58;-49.23;-0.70;0.50;0.002;0.87;2.41;-1000.00;-1000.00
998.975;15644;-0.03;1.57;1023.99;0.06;1.15;-89.43;-0.47;0.50;84;5;1;6;-0.63;0.44;0.39;0.09;-0.01;-0.01;-0.03;-0.77;-0.06;1.55;-52.98;-0.69;0.50;0.013;0.87;2.41;-1000.00;-1000.00
999.055;15654;0.00;1.54;1019.86;0.06;1.15;-89.43;-0.47;0.50;84;5;1;6;-0.61;0.44;0.39;0.08;-0.01;-0.01;-0.03;-0.73;-0.04;1.51;-57.75;-0.66;0.50;0.006;0.87;2.41;-1000.00;-1000.00
999.165;15668;0.03;1.50;1014.40;0.06;1.15;-89.43;-0.47;0.50;84;5;1;6;-0.56;0.45;0.41;0.06;-0.00;0.00;-0.02;-0.64;-0.02;1.49;-61.13;-0.64;0.50;0.010;0.87;2.41;-1000.00;-1000.00
999.245;15673;0.05;1.48;1012.63;0.06;1.15;-89.43;-0.47;0.50;84;5;1;6;-0.57;0.45;0.42;0.04;-0.00;0.01;-0.02;-0.59;-0.01;1.46;-64.34;-0.61;0.50;0.009;0.87;2.41;-1000.00;-1000.00
999.345;15684;0.07;1.44;1009.16;0.06;1.15;-89.43;-0.47;0.50;84;5;1;6;-0.57;0.46;0.44;0.03;-0.00;-0.00;-0.02;-0.54;0.01;1.42;-68.38;-0.58;0.50;0.003;0.87;2.41;-1000.00;-1000.00
999.565;15707;0.10;1.34;1000.47;0.06;1.01;-81.38;0.63;0.50;1010;1;1;3;-0.52;0.46;0.47;0.08;0.00;-0.02;-0.04;-0.75;0.02;1.38;-72.14;-0.55;0.50;0.092;0.87;2.41;-1000.00;-1000.00
999.605;15712;0.11;1.32;998.32;0.06;1.01;-81.38;0.63;0.50;1010;1;1;3;-0.78;0.44;0.45;0.07;0.00;0.10;0.09;-0.65;0.05;1.15;-90.00;0.08;0.06;0.041;0.87;2.41;-1000.00;-1000.00
999.685;15718;0.12;1.29;994.94;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;-0.59;0.43;0.44;0.09;0.00;0.17;0.11;-1.20;0.05;1.15;-90.00;0.08;0.06;0.037;0.87;2.41;-1000.00;-1000.00
999.765;15726;0.14;1.26;988.75;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;-0.14;0.42;0.41;0.17;-0.00;-0.06;-0.04;-1.08;0.05;1.15;-90.00;0.08;0.06;0.017;0.87;2.41;-1000.00;-1000.00
999.865;15737;0.15;1.21;985.52;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.04;0.40;0.40;0.07;-0.01;-0.02;-0.01;0.03;0.05;1.15;-90.00;0.08;0.06;0.019;0.91;2.41;-1000.00;-1000.00
999.985;15750;0.15;1.16;987.04;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.03;0.38;0.41;-0.01;-0.01;-0.06;-0.03;0.21;0.05;1.15;-90.00;0.08;0.06;0.039;0.97;2.41;-1000.00;-1000.00
1000.135;15764;0.14;1.11;988.16;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.04;0.35;0.38;-0.01;-0.00;-0.02;-0.01;0.10;0.05;1.15;-90.00;0.08;0.06;0.099;1.03;2.41;-1000.00;-1000.00
1000.185;15771;0.14;1.08;988.44;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.35;0.34;0.36;0.00;-0.00;0.01;-0.00;0.07;0.05;1.11;-88.64;0.35;0.28;0.040;1.06;2.40;-1000.00;-1000.00
1000.275;15777;0.14;1.06;989.39;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.53;0.34;0.35;-0.01;-0.00;-0.01;0.01;0.44;0.05;1.07;-86.30;0.48;0.38;0.028;1.08;2.40;-1000.00;-1000.00
1000.365;15786;0.14;1.03;991.95;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.73;0.34;0.34;-0.01;-0.01;0.12;-0.07;0.59;0.06;1.02;-82.18;0.61;0.48;0.026;1.12;2.40;-1000.00;-1000.00
1000.495;15800;0.14;0.98;998.18;0.15;0.75;-64.12;0.22;0.50;1010;2;1;3;0.62;0.35;0.33;-0.05;-0.01;0.09;-0.05;0.82;0.06;0.98;-77.98;0.57;0.50;0.047;1.18;2.40;-1000.00;-1000.00
1000.565;15805;0.14;0.96;1000.43;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.59;0.36;0.35;-0.11;-0.06;-0.17;-0.14;0.82;0.07;0.94;-75.18;0.52;0.50;0.023;1.20;2.40;-1000.00;-1000.00
1000.655;15815;0.14;0.93;1003.87;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.49;0.36;0.34;-0.07;-0.01;0.04;-0.03;0.51;0.08;0.91;-72.68;0.47;0.50;0.005;1.24;2.40;-1000.00;-1000.00
1000.755;15824;0.14;0.90;1006.16;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.45;0.36;0.34;-0.02;-0.01;0.18;-0.05;0.24;0.09;0.88;-70.47;0.43;0.50;0.006;1.28;2.39;-1000.00;-1000.00
1000.875;15838;0.15;0.85;1008.82;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.37;0.36;0.35;-0.03;-0.01;0.07;-0.02;0.26;0.10;0.85;-68.54;0.38;0.50;0.028;1.34;2.39;-1000.00;-1000.00
1000.945;15843;0.15;0.83;1009.59;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.38;0.37;0.37;-0.02;-0.01;-0.07;0.02;0.25;0.12;0.82;-66.88;0.33;0.50;0.008;1.36;2.39;-1000.00;-1000.00
1001.055;15854;0.17;0.79;1010.48;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.37;0.37;0.38;0.01;-0.01;-0.05;0.02;0.15;0.14;0.78;-65.05;0.26;0.50;0.011;1.41;2.39;-1000.00;-1000.00
1001.165;15868;0.19;0.74;1011.20;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.32;0.37;0.37;0.00;-0.01;0.02;-0.00;0.06;0.15;0.74;-63.65;0.19;0.50;0.015;1.47;2.38;-1000.00;-1000.00
1001.245;15876;0.20;0.72;1011.33;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.29;0.38;0.37;0.00;-0.01;0.02;0.00;-0.01;0.17;0.70;-62.75;0.10;0.50;0.004;1.51;2.38;-1000.00;-1000.00
1001.365;15885;0.21;0.68;1011.28;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.25;0.38;0.38;0.01;-0.01;0.06;-0.01;-0.05;0.19;0.67;-62.42;0.04;0.50;0.016;1.55;2.38;-1000.00;-1000.00
1001.445;15895;0.23;0.65;1011.08;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.19;0.38;0.39;0.01;-0.01;-0.05;0.01;-0.03;0.21;0.64;-62.39;-0.03;0.50;0.009;1.59;2.38;-1000.00;-1000.00
1001.545;15904;0.24;0.62;1010.65;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.14;0.39;0.39;0.01;-0.01;0.00;0.00;-0.10;0.22;0.61;-62.66;-0.09;0.50;0.010;1.63;2.38;-1000.00;-1000.00
1001.645;15917;0.26;0.57;1009.84;0.27;0.51;-65.85;-0.31;0.50;1010;3;1;3;0.07;0.39;0.39;0.01;-0.01;0.03;-0.00;-0.12;0.24;0.58;-63.22;-0.15;0.50;0.014;1.69;2.38;-1000.00;-1000.00
1001.775;15926;0.27;0.54;1009.11;0.34;0.24;-89.43;-0.79;0.50;1010;4;1;3;-0.04;0.39;0.40;0.01;-0.01;-0.06;0.02;-0.12;0.26;0.53;-64.84;-0.26;0.50;0.028;1.72;2.38;-1000.00;-1000.00
1001.905;15940;0.29;0.48;1007.56;0.35;0.25;-90.00;0.11;0.00;845;1;1;5;-0.15;0.39;0.39;0.02;-0.01;-0.04;0.01;-0.31;0.28;0.49;-66.74;-0.34;0.50;0.065;1.77;2.37;-1000.00;-1000.00
1001.985;15951;0.30;0.44;1005.72;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;0.18;0.41;0.39;-0.00;0.00;0.01;0.01;-0.23;0.35;0.25;-89.96;0.18;0.07;0.046;1.79;2.37;-1000.00;-1000.00
1002.055;15955;0.31;0.43;1005.76;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;-0.79;0.40;0.40;-0.01;-0.00;0.00;0.00;0.23;0.35;0.25;-89.96;0.18;0.07;0.012;1.80;2.37;-1000.00;-1000.00
1002.165;15965;0.32;0.39;1004.79;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;-0.73;0.38;0.40;0.02;-0.00;0.08;0.08;-0.94;0.35;0.25;-89.96;0.18;0.07;0.019;1.82;2.37;-1000.00;-1000.00
1002.275;15977;0.33;0.34;996.03;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;-0.28;0.37;0.38;0.09;-0.01;0.03;0.03;-1.13;0.35;0.25;-89.96;0.18;0.07;0.033;1.83;2.37;-1000.00;-1000.00
1002.375;15987;0.35;0.31;991.53;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;-0.02;0.36;0.39;0.10;-0.03;-0.23;-0.05;-0.34;0.35;0.25;-89.96;0.18;0.07;0.032;1.83;2.37;-1000.00;-1000.00
1002.505;15999;0.35;0.26;991.97;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;0.05;0.35;0.36;0.01;-0.01;0.12;0.08;0.25;0.35;0.25;-89.96;0.18;0.07;0.036;1.82;2.37;-1000.00;-1000.00
1002.575;16006;0.35;0.24;992.77;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;0.14;0.34;0.36;-0.03;-0.01;-0.04;-0.03;0.23;0.35;0.24;-89.74;0.24;0.13;0.023;1.82;2.37;-1000.00;-1000.00
1002.655;16016;0.35;0.20;994.14;0.37;0.06;-76.43;0.65;0.50;845;2;1;5;0.28;0.33;0.34;-0.02;-0.01;-0.03;-0.02;0.27;0.35;0.20;-88.25;0.38;0.25;0.019;1.80;2.37;-1000.00;-1000.00
1002.765;16025;0.35;0.17;995.93;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.34;0.33;0.33;0.02;0.01;0.03;-0.02;0.38;0.35;0.18;-86.70;0.44;0.31;0.027;1.79;2.37;-1000.00;-1000.00
1002.845;16035;0.36;0.14;997.73;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.46;0.33;0.33;-0.00;-0.00;0.06;-0.03;0.32;0.35;0.13;-83.50;0.53;0.39;0.009;1.76;2.37;-1000.00;-1000.00
1002.955;16046;0.36;0.10;1000.09;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.57;0.34;0.33;0.00;-0.01;0.07;-0.03;0.40;0.36;0.10;-80.07;0.60;0.45;0.012;1.73;2.37;-1000.00;-1000.00
1003.055;16054;0.37;0.08;1002.11;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.60;0.34;0.33;0.01;-0.01;0.10;-0.03;0.46;0.36;0.08;-78.71;0.62;0.47;0.007;1.71;2.37;-1000.00;-1000.00
1003.155;16063;0.37;0.05;1004.66;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.66;0.35;0.33;-0.04;-0.01;0.00;-0.00;0.51;0.37;0.05;-75.63;0.65;0.50;0.008;1.68;2.37;-1000.00;-1000.00
1003.255;16074;0.38;0.01;1008.01;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.70;0.36;0.33;-0.03;-0.01;0.18;-0.04;0.51;0.38;0.01;-70.78;0.65;0.50;0.009;1.64;2.37;-1000.00;-1000.00
1003.375;16087;0.39;-0.04;1013.09;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.70;0.36;0.32;-0.08;-0.01;0.08;0.00;0.64;0.40;-0.04;-65.89;0.66;0.50;0.016;1.59;2.37;-1000.00;-1000.00
1003.485;16097;0.39;-0.07;1017.03;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.66;0.37;0.33;-0.09;-0.01;-0.04;-0.00;0.70;0.41;-0.05;-64.25;0.66;0.50;0.046;1.56;2.37;-1000.00;-1000.00
1003.575;16106;0.40;-0.10;1020.26;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.67;0.37;0.33;-0.06;-0.01;0.15;0.02;0.52;0.42;-0.08;-60.96;0.66;0.50;0.025;1.52;2.37;-1000.00;-1000.00
1003.675;16116;0.41;-0.13;1023.91;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.70;0.38;0.34;-0.07;-0.01;0.04;0.01;0.61;0.45;-0.12;-56.00;0.67;0.50;0.031;1.48;2.37;-1000.00;-1000.00
1003.785;16131;0.43;-0.18;1029.71;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.65;0.38;0.33;-0.08;-0.01;0.17;0.03;0.65;0.46;-0.13;-54.33;0.67;0.50;0.039;1.42;2.37;-1000.00;-1000.00
1003.855;16135;0.44;-0.19;1031.41;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.71;0.39;0.34;-0.08;-0.01;0.02;-0.00;0.65;0.48;-0.17;-49.32;0.67;0.50;0.013;1.40;2.37;-1000.00;-1000.00
1003.955;16144;0.46;-0.22;1034.83;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.69;0.39;0.36;-0.08;-0.01;-0.05;-0.00;0.79;0.49;-0.18;-47.64;0.67;0.50;0.011;1.36;2.37;-1000.00;-1000.00
1004.055;16154;0.48;-0.25;1038.99;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.68;0.39;0.35;-0.08;-0.01;0.02;0.01;0.69;0.52;-0.20;-44.27;0.67;0.50;0.016;1.31;2.37;-1000.00;-1000.00
1004.165;16169;0.51;-0.29;1044.70;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.65;0.39;0.35;-0.08;-0.01;-0.04;-0.01;0.66;0.54;-0.22;-40.88;0.68;0.50;0.018;1.24;2.37;-1000.00;-1000.00
1004.265;16177;0.53;-0.31;1047.57;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.68;0.38;0.37;-0.11;-0.04;-0.20;-0.23;0.79;0.56;-0.24;-37.47;0.68;0.50;0.024;1.20;2.37;-1000.00;-1000.00
1004.375;16187;0.56;-0.34;1051.59;0.58;-0.25;-35.33;0.68;0.50;845;3;1;5;0.67;0.38;0.35;-0.12;-0.01;-0.14;-0.09;0.85;0.59;-0.26;-34.05;0.68;0.50;0.036;1.15;2.37;-1000.00;-1000.00
1004.445;16198;0.59;-0.36;1056.18;0.94;-0.36;-0.57;0.49;0.50;845;4;1;5;0.66;0.38;0.34;-0.10;-0.01;-0.06;-0.06;0.77;0.63;-0.28;-29.09;0.65;0.50;0.008;1.10;2.37;-1000.00;-1000.00
1004.565;16206;0.61;-0.38;1059.41;0.94;-0.36;-0.57;0.49;0.50;845;4;1;5;0.53;0.39;0.35;-0.11;-0.01;-0.11;-0.10;0.82;0.65;-0.30;-25.92;0.64;0.50;0.029;1.06;2.37;-1000.00;-1000.00
1004.655;16216;0.64;-0.39;1063.33;0.94;-0.36;-0.57;0.49;0.50;845;4;1;5;0.49;0.39;0.36;-0.05;-0.00;0.06;0.04;0.50;0.68;-0.31;-22.84;0.62;0.50;0.011;1.01;2.37;-1000.00;-1000.00
1004.765;16226;0.68;-0.41;1066.15;0.94;-0.36;-0.57;0.49;0.50;845;4;1;5;0.50;0.40;0.40;-0.05;-0.00;-0.08;-0.03;0.51;0.71;-0.32;-19.87;0.60;0.50;0.018;0.96;2.37;-1000.00;-1000.00
1004.935;16245;0.75;-0.44;1072.22;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.50;0.41;0.40;-0.05;-0.00;0.07;0.07;0.53;0.74;-0.33;-17.00;0.59;0.50;0.069;0.87;2.37;-1000.00;-1000.00
1005.025;16253;0.78;-0.44;1074.90;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.40;-0.07;-0.00;-0.04;-0.01;0.50;0.75;-0.35;-0.00;0.00;-0.50;0.041;0.83;2.37;-1000.00;-1000.00
1005.125;16264;0.82;-0.45;1073.60;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.37;0.03;-0.01;-0.04;-0.04;-0.33;0.78;-0.35;-0.00;-0.00;0.50;0.079;0.78;2.38;-1000.00;-1000.00
1005.165;16267;0.83;-0.45;1072.97;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.30;0.02;-0.01;0.16;0.22;-0.34;0.82;-0.35;-0.00;-0.00;0.50;0.028;0.76;2.38;-1000.00;-1000.00
1005.285;16282;0.84;-0.46;1072.24;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;-0.00;-0.01;-0.00;-0.03;-0.04;-0.05;0.83;-0.35;-0.00;-0.00;0.50;0.050;0.71;2.40;-1000.00;-1000.00
1005.405;16291;0.84;-0.46;1072.00;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;-0.00;0.01;0.00;0.01;0.02;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.064;0.69;2.42;-1000.00;-1000.00
1005.475;16295;0.84;-0.46;1071.95;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;0.00;0.00;0.01;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.030;0.68;2.43;-1000.00;-1000.00
1005.595;16310;0.84;-0.46;1071.80;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.042;0.65;2.45;-1000.00;-1000.00
1005.675;16316;0.84;-0.46;1071.75;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;0.00;-0.00;0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.030;0.64;2.46;-1000.00;-1000.00
1005.815;16334;0.84;-0.46;1071.66;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.079;0.62;2.48;-1000.00;-1000.00
1005.905;16342;0.84;-0.46;1071.64;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.066;0.61;2.48;-1000.00;-1000.00
1005.975;16347;0.84;-0.46;1071.62;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.030;0.61;2.48;-1000.00;-1000.00
1006.085;16358;0.84;-0.46;1071.60;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.043;0.60;2.49;-1000.00;-1000.00
1006.175;16368;0.84;-0.46;1071.59;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.039;0.60;2.49;-1000.00;-1000.00
1006.285;16377;0.84;-0.46;1071.58;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.037;0.60;2.49;-1000.00;-1000.00
1006.365;16387;0.84;-0.46;1071.57;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.033;0.60;2.49;-1000.00;-1000.00
1006.505;16402;0.84;-0.46;1071.56;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.071;0.61;2.48;-1000.00;-1000.00
1006.585;16406;0.84;-0.46;1071.56;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.041;0.61;2.48;-1000.00;-1000.00
1006.695;16420;0.84;-0.46;1071.56;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.030;0.62;2.48;-1000.00;-1000.00
1006.765;16426;0.84;-0.46;1071.55;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.023;0.63;2.47;-1000.00;-1000.00
1006.885;16438;0.84;-0.46;1071.55;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;-0.09;0.36;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.045;0.64;2.47;-1000.00;-1000.00
1006.995;16449;0.84;-0.46;1071.55;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.67;0.37;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.056;0.66;2.46;-1000.00;-1000.00
1007.105;16459;0.85;-0.46;1072.78;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.61;0.38;0.29;0.02;-0.00;0.01;0.03;0.91;0.84;-0.35;-0.00;-0.00;0.50;0.056;0.67;2.46;-1000.00;-1000.00
1007.195;16468;0.88;-0.46;1078.08;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.36;0.38;0.38;-0.00;-0.01;0.04;0.06;0.78;0.87;-0.35;-0.00;-0.00;0.50;0.045;0.68;2.46;-1000.00;-1000.00
1007.285;16477;0.92;-0.46;1081.29;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.21;0.39;0.38;-0.07;-0.01;-0.02;-0.07;0.38;0.91;-0.35;-0.00;-0.00;0.50;0.037;0.70;2.45;-1000.00;-1000.00
1007.385;16488;0.96;-0.47;1082.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.17;0.39;0.38;-0.02;-0.01;0.06;0.10;-0.02;0.94;-0.35;-0.00;-0.00;0.50;0.045;0.72;2.45;-1000.00;-1000.00
1007.485;16498;1.00;-0.47;1082.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.16;0.39;0.38;-0.01;-0.01;0.05;0.09;0.00;0.99;-0.35;-0.00;-0.00;0.50;0.037;0.73;2.44;-1000.00;-1000.00
1007.615;16511;1.05;-0.46;1082.64;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.15;0.39;0.39;0.01;-0.01;0.03;0.06;-0.01;1.02;-0.35;-0.00;-0.00;0.50;0.058;0.76;2.43;-1000.00;-1000.00
1007.685;16520;1.08;-0.46;1082.69;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.14;0.40;0.41;0.00;-0.01;-0.05;-0.09;0.03;1.07;-0.35;-0.00;-0.00;0.50;0.044;0.77;2.42;-1000.00;-1000.00
1007.765;16525;1.10;-0.46;1082.69;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.14;0.40;0.40;0.00;-0.01;-0.02;-0.03;-0.00;1.11;-0.35;-0.00;-0.00;0.50;0.020;0.79;2.41;-1000.00;-1000.00
1007.855;16535;1.14;-0.46;1082.66;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.13;0.41;0.40;0.01;-0.01;0.02;0.03;-0.01;1.14;-0.35;-0.00;-0.00;0.50;0.012;0.81;2.41;-1000.00;-1000.00
1007.985;16550;1.21;-0.45;1082.71;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.12;0.41;0.42;0.00;-0.01;-0.02;-0.04;0.02;1.18;-0.35;-0.00;-0.00;0.50;0.044;0.85;2.39;-1000.00;-1000.00
1008.055;16554;1.22;-0.45;1082.72;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.12;0.41;0.42;0.00;-0.01;-0.02;-0.04;0.00;1.23;-0.35;-0.00;-0.00;0.50;0.012;0.86;2.39;-1000.00;-1000.00
1008.205;16569;1.28;-0.45;1082.68;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.11;0.42;0.42;0.00;-0.01;-0.02;-0.03;0.01;1.26;-0.35;-0.00;-0.00;0.50;0.056;0.91;2.38;-1000.00;-1000.00
1008.265;16578;1.32;-0.45;1082.69;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.11;0.42;0.42;0.00;-0.01;-0.02;-0.03;0.00;1.30;-0.35;-0.00;-0.00;0.50;0.014;0.94;2.38;-1000.00;-1000.00
1008.345;16584;1.35;-0.45;1082.67;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.10;0.42;0.42;0.00;-0.01;-0.02;-0.03;0.00;1.35;-0.35;-0.00;-0.00;0.50;0.007;0.96;2.38;-1000.00;-1000.00
