t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
13285.355;28360;0.85;0.77;-157.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.55;5.55;-1000.00;-1000.00
13285.455;28371;0.85;0.77;-157.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.55;5.55;-1000.00;-1000.00
13285.555;28379;0.85;0.77;-157.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13285.665;28390;0.85;0.77;-157.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.55;5.55;-1000.00;-1000.00
13285.745;28398;0.85;0.77;-157.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.55;5.55;-1000.00;-1000.00
13285.845;28408;0.85;0.77;-157.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.55;5.55;-1000.00;-1000.00
13285.975;28422;0.85;0.77;-157.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.050;4.55;5.55;-1000.00;-1000.00
13286.065;28433;0.85;0.77;-157.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.55;5.55;-1000.00;-1000.00
13286.165;28441;0.85;0.77;-157.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.042;4.55;5.55;-1000.00;-1000.00
13286.245;28451;0.85;0.77;-157.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13286.355;28460;0.85;0.77;-157.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.11;0.21;0.01;0.64;0.55;180.00;0.00;-0.50;0.028;4.55;5.55;-1000.00;-1000.00
13286.455;28471;0.85;0.77;-156.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;0.00;0.00;0.02;-0.03;0.01;0.64;0.55;180.00;0.00;-0.50;0.036;4.55;5.55;-1000.00;-1000.00
13286.565;28479;0.85;0.77;-156.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;0.00;0.00;0.02;-0.03;0.01;0.64;0.55;180.00;0.00;-0.50;0.040;4.55;5.55;-1000.00;-1000.00
13286.665;28490;0.85;0.77;-156.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.55;5.55;-1000.00;-1000.00
13286.745;28499;0.85;0.77;-156.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.55;5.55;-1000.00;-1000.00
13286.865;28509;0.85;0.77;-157.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.042;4.55;5.55;-1000.00;-1000.00
13286.945;28517;0.85;0.77;-157.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.55;5.55;-1000.00;-1000.00
13287.055;28528;0.85;0.77;-157.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.10;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.55;5.55;-1000.00;-1000.00
13287.165;28540;0.85;0.77;-157.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.10;0.23;-0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.55;5.55;-1000.00;-1000.00
13287.265;28551;0.85;0.77;-157.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.047;4.55;5.55;-1000.00;-1000.00
13287.345;28559;0.85;0.77;-157.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13287.445;28568;0.85;0.77;-157.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13287.545;28578;0.85;0.77;-157.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13287.645;28587;0.85;0.77;-157.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.02;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.55;5.55;-1000.00;-1000.00
13287.755;28601;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;0.00;-0.00;0.07;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.55;5.55;-1000.00;-1000.00
13287.845;28610;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.55;5.55;-1000.00;-1000.00
13287.945;28620;0.85;0.77;-157.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;-0.00;-0.03;-0.07;0.21;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.55;5.55;-1000.00;-1000.00
13288.045;28629;0.85;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;0.00;-0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.55;5.55;-1000.00;-1000.00
13288.145;28639;0.85;0.77;-157.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.55;5.55;-1000.00;-1000.00
13288.245;28648;0.85;0.77;-157.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.10;0.23;-0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.55;5.55;-1000.00;-1000.00
13288.345;28658;0.85;0.77;-157.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.55;5.55;-1000.00;-1000.00
13288.445;28670;0.85;0.77;-157.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.55;5.55;-1000.00;-1000.00
13288.565;28680;0.85;0.77;-157.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.048;4.55;5.55;-1000.00;-1000.00
13288.655;28690;0.85;0.77;-157.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13288.745;28699;0.85;0.77;-157.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.028;4.55;5.55;-1000.00;-1000.00
13288.875;28712;0.85;0.77;-157.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.045;4.55;5.55;-1000.00;-1000.00
13288.955;28718;0.85;0.77;-157.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.55;5.55;-1000.00;-1000.00
13289.045;28728;0.85;0.77;-157.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.55;5.55;-1000.00;-1000.00
13289.145;28739;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.55;5.55;-1000.00;-1000.00
13289.245;28747;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;-0.00;0.00;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13289.345;28757;0.85;0.77;-157.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.55;5.55;-1000.00;-1000.00
13289.465;28771;0.85;0.77;-157.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;-0.00;0.00;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.036;4.55;5.55;-1000.00;-1000.00
13289.555;28782;0.85;0.77;-157.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.033;4.55;5.55;-1000.00;-1000.00
13289.655;28790;0.85;0.77;-157.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13289.755;28799;0.85;0.77;-156.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.55;5.55;-1000.00;-1000.00
13289.865;28813;0.85;0.77;-156.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.046;4.55;5.55;-1000.00;-1000.00
13289.955;28818;0.85;0.77;-156.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.55;5.55;-1000.00;-1000.00
13290.045;28828;0.85;0.77;-156.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.02;0.01;0.01;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.55;5.55;-1000.00;-1000.00
13290.135;28839;0.85;0.77;-156.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.55;5.55;-1000.00;-1000.00
13290.245;28847;0.85;0.77;-156.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.55;5.55;-1000.00;-1000.00
13290.345;28861;0.85;0.77;-156.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.55;5.55;-1000.00;-1000.00
13290.455;28870;0.85;0.77;-156.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.55;5.55;-1000.00;-1000.00
13290.565;28879;0.85;0.77;-156.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.55;5.55;-1000.00;-1000.00
13290.645;28890;0.85;0.77;-156.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.55;5.55;-1000.00;-1000.00
13290.765;28903;0.85;0.77;-156.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.55;5.55;-1000.00;-1000.00
13290.855;28908;0.84;0.77;-156.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.55;5.55;-1000.00;-1000.00
13290.955;28918;0.84;0.77;-156.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.55;5.55;-1000.00;-1000.00
13291.045;28931;0.84;0.77;-156.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.55;5.55;-1000.00;-1000.00
13291.145;28937;0.84;0.77;-156.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.55;5.55;-1000.00;-1000.00
13291.235;28948;0.84;0.77;-156.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.55;5.55;-1000.00;-1000.00
13291.355;28960;0.84;0.77;-156.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.55;5.55;-1000.00;-1000.00
13291.445;28971;0.84;0.77;-156.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.55;5.55;-1000.00;-1000.00
13291.555;28979;0.84;0.77;-156.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13291.645;28988;0.84;0.77;-156.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.55;5.55;-1000.00;-1000.00
13291.765;29002;0.84;0.77;-156.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.55;5.55;-1000.00;-1000.00
13291.865;29013;0.84;0.77;-157.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.55;5.55;-1000.00;-1000.00
13291.955;29021;0.84;0.77;-157.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.55;5.55;-1000.00;-1000.00
13292.055;29030;0.84;0.77;-157.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.55;5.55;-1000.00;-1000.00
13292.145;29040;0.84;0.77;-157.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.55;5.55;-1000.00;-1000.00
13292.275;29053;0.84;0.77;-157.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.049;4.55;5.55;-1000.00;-1000.00
13292.355;29059;0.84;0.77;-157.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.55;5.55;-1000.00;-1000.00
13292.445;29067;0.84;0.77;-157.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.55;5.55;-1000.00;-1000.00
13292.545;29078;0.84;0.77;-157.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.55;5.55;-1000.00;-1000.00
13292.655;29091;0.84;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.55;5.55;-1000.00;-1000.00
13292.765;29101;0.84;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.55;5.55;-1000.00;-1000.00
13292.865;29109;0.84;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.55;5.55;-1000.00;-1000.00
13292.945;29119;0.84;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.55;5.55;-1000.00;-1000.00
13293.065;29129;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.55;5.55;-1000.00;-1000.00
13293.145;29138;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.55;5.55;-1000.00;-1000.00
13293.245;29148;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.55;5.55;-1000.00;-1000.00
13293.355;29162;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13293.455;29171;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.55;5.55;-1000.00;-1000.00
13293.545;29181;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.55;5.55;-1000.00;-1000.00
13293.655;29190;0.85;0.77;-157.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13293.765;29201;0.85;0.77;-157.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.55;5.55;-1000.00;-1000.00
13293.875;29213;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.051;4.55;5.55;-1000.00;-1000.00
13293.965;29223;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.55;5.55;-1000.00;-1000.00
13294.045;29228;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13294.145;29239;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.55;5.55;-1000.00;-1000.00
13294.255;29252;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.55;5.55;-1000.00;-1000.00
13294.345;29261;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.55;5.55;-1000.00;-1000.00
13294.465;29270;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.042;4.55;5.55;-1000.00;-1000.00
13294.575;29280;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.046;4.55;5.55;-1000.00;-1000.00
13294.665;29293;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.55;5.55;-1000.00;-1000.00
13294.765;29303;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.55;5.55;-1000.00;-1000.00
13294.845;29307;0.85;0.77;-157.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.55;5.55;-1000.00;-1000.00
13294.955;29318;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.55;5.55;-1000.00;-1000.00
13295.045;29329;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.55;5.55;-1000.00;-1000.00
13295.165;29343;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.55;5.55;-1000.00;-1000.00
13295.275;29352;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.046;4.55;5.55;-1000.00;-1000.00
13295.345;29357;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.55;5.55;-1000.00;-1000.00
13295.455;29371;0.85;0.77;-157.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.55;5.55;-1000.00;-1000.00
13295.555;29382;0.85;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.55;5.55;-1000.00;-1000.00
13295.645;29390;0.85;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.55;5.55;-1000.00;-1000.00
13295.755;29401;0.85;0.77;-157.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.55;5.55;-1000.00;-1000.00
