t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875312.661;5279;0.68;-1.88;528.70;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.55;0.31;0.28;0.00;0.00;-0.00;0.01;-0.50;0.69;-1.84;169.95;-0.54;0.46;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.761;5289;0.65;-1.87;525.58;0.57;-1.80;155.10;-0.79;0.50;462;1;1;8;-0.60;0.31;0.29;0.00;0.00;0.01;-0.03;-0.52;0.66;-1.83;166.90;-0.60;0.47;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.861;5299;0.62;-1.87;522.21;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.60;0.32;0.29;0.00;0.00;-0.01;-0.02;-0.59;0.65;-1.83;165.18;-0.63;0.47;0.008;-100.00;-100.00;-0.52;-1.92
1595875312.958;5308;0.60;-1.86;519.17;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.55;0.33;0.30;0.00;0.00;-0.01;0.01;-0.61;0.61;-1.82;161.33;-0.70;0.49;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.058;5318;0.57;-1.85;515.21;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.62;0.34;0.31;0.00;0.00;-0.01;-0.02;-0.60;0.58;-1.80;156.91;-0.76;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.158;5328;0.54;-1.83;511.56;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.63;0.35;0.31;0.00;0.00;-0.01;-0.02;-0.67;0.56;-1.79;154.48;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.258;5338;0.51;-1.82;507.24;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.64;0.36;0.33;0.00;0.00;-0.02;0.02;-0.73;0.53;-1.78;149.52;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.364;5349;0.48;-1.80;502.43;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.60;0.36;0.33;0.00;0.00;-0.01;-0.00;-0.77;0.52;-1.77;147.04;-0.79;0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875313.458;5358;0.46;-1.78;498.19;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.61;0.37;0.34;0.00;0.00;0.01;-0.01;-0.78;0.49;-1.75;142.09;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.558;5368;0.43;-1.76;493.80;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.62;0.37;0.35;0.00;0.00;0.02;-0.00;-0.78;0.46;-1.72;137.13;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.658;5378;0.40;-1.75;488.99;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.56;0.38;0.35;0.00;0.00;-0.01;-0.01;-0.85;0.45;-1.71;134.65;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.758;5388;0.38;-1.72;483.83;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.54;0.38;0.36;0.00;0.00;-0.02;-0.02;-0.84;0.42;-1.68;129.70;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.858;5398;0.36;-1.70;479.53;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.57;0.38;0.27;0.00;0.00;0.02;0.03;-0.75;0.40;-1.65;124.74;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875313.958;5408;0.34;-1.67;475.28;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.54;0.38;0.37;0.00;0.00;-0.03;-0.06;-0.76;0.39;-1.64;122.27;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875314.058;5418;0.32;-1.64;470.78;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.56;0.38;0.37;0.00;0.00;-0.02;0.03;-0.72;0.37;-1.61;117.31;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875314.158;5428;0.31;-1.60;466.69;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.59;0.38;0.37;0.00;0.00;-0.03;-0.04;-0.71;0.36;-1.57;112.36;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875314.258;5438;0.29;-1.57;462.47;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.57;0.38;0.37;0.00;0.00;-0.01;0.04;-0.76;0.35;-1.56;109.88;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875314.357;5448;0.29;-1.53;458.04;0.33;-1.44;93.77;-0.79;0.50;462;2;1;8;-0.59;0.38;0.37;0.00;0.00;-0.03;0.00;-0.73;0.34;-1.52;104.92;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875314.458;5458;0.28;-1.50;453.84;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.62;0.38;0.37;0.00;0.00;0.01;-0.00;-0.76;0.33;-1.49;99.97;-0.79;0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875314.556;5468;0.28;-1.46;449.07;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.48;0.38;0.46;0.00;0.00;0.04;0.01;-0.84;0.33;-1.45;95.01;-0.79;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875314.655;5478;0.27;-1.43;444.74;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.50;0.38;0.37;0.00;0.00;-0.02;-0.01;-0.70;0.32;-1.42;90.07;-0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875314.756;5488;0.27;-1.39;440.97;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.50;0.39;0.37;0.00;0.00;-0.01;-0.00;-0.68;0.33;-1.40;87.61;-0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875314.856;5498;0.28;-1.35;437.04;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.54;0.39;0.47;0.00;0.00;-0.01;0.03;-0.66;0.33;-1.36;82.74;-0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875314.956;5508;0.29;-1.32;433.16;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.58;0.39;0.38;0.00;0.00;0.00;-0.01;-0.70;0.33;-1.33;77.90;-0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.056;5518;0.30;-1.28;429.28;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.61;0.39;0.38;0.00;0.00;-0.01;0.01;-0.77;0.34;-1.29;73.12;-0.77;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.156;5528;0.31;-1.24;424.50;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.61;0.40;0.38;0.00;0.00;-0.01;-0.01;-0.82;0.36;-1.26;68.37;-0.76;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.257;5538;0.32;-1.21;419.49;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.60;0.40;0.38;0.00;0.00;-0.01;0.00;-0.85;0.37;-1.22;63.67;-0.76;0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875315.355;5548;0.35;-1.18;414.63;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.59;0.40;0.39;0.00;0.00;-0.00;0.03;-0.83;0.39;-1.19;59.01;-0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.455;5558;0.37;-1.15;409.79;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.53;0.40;0.39;0.00;0.00;0.00;-0.02;-0.82;0.40;-1.18;56.70;-0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.556;5568;0.39;-1.12;404.80;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.51;0.39;0.39;0.00;0.00;0.03;-0.00;-0.75;0.42;-1.15;52.10;-0.75;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.655;5578;0.42;-1.09;400.68;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.52;0.39;0.39;0.00;0.00;-0.02;-0.00;-0.72;0.44;-1.12;47.55;-0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.756;5588;0.44;-1.07;396.98;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.55;0.39;0.39;0.00;0.00;-0.02;-0.00;-0.72;0.47;-1.09;43.04;-0.74;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.856;5598;0.47;-1.04;392.88;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.57;0.39;0.38;0.00;0.00;0.01;0.04;-0.74;0.50;-1.07;38.57;-0.73;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875315.955;5608;0.50;-1.02;388.53;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.55;0.38;0.28;0.00;0.00;0.00;-0.02;-0.76;0.52;-1.05;34.16;-0.72;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.056;5618;0.54;-1.00;384.11;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.50;0.38;0.38;0.00;0.00;-0.00;0.01;-0.73;0.55;-1.03;29.99;-0.68;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.156;5628;0.57;-0.99;380.07;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.44;0.38;0.38;0.00;0.00;-0.01;-0.01;-0.66;0.59;-1.01;26.10;-0.65;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.255;5638;0.61;-0.98;376.79;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.41;0.38;0.38;0.00;0.00;-0.00;-0.02;-0.58;0.62;-1.00;22.48;-0.61;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.356;5648;0.64;-0.97;373.87;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.38;0.38;0.37;0.00;0.00;-0.01;0.00;-0.52;0.65;-0.98;19.12;-0.58;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.455;5658;0.68;-0.97;371.06;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.34;0.38;0.37;0.00;0.00;-0.00;-0.01;-0.46;0.69;-0.97;16.02;-0.54;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.556;5668;0.71;-0.96;368.53;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.29;0.38;0.28;0.00;0.00;0.02;-0.01;-0.42;0.70;-0.97;14.56;-0.52;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.655;5678;0.75;-0.96;366.40;0.51;-1.06;35.80;-0.73;0.50;462;3;1;8;-0.27;0.38;0.37;0.00;0.00;0.03;-0.01;-0.36;0.74;-0.96;11.82;-0.49;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.755;5688;0.78;-0.95;364.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.25;0.38;0.37;0.00;0.00;-0.02;-0.01;-0.32;0.78;-0.95;9.30;-0.45;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875316.861;5699;0.82;-0.95;362.74;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.22;0.38;0.37;0.00;0.00;-0.00;-0.00;-0.29;0.81;-0.95;7.01;-0.42;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875316.955;5708;0.85;-0.95;361.50;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.21;0.38;0.46;0.00;0.00;-0.00;-0.00;-0.26;0.85;-0.94;4.93;-0.38;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.055;5718;0.89;-0.95;360.07;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.19;0.38;0.37;0.00;0.00;0.01;-0.02;-0.25;0.89;-0.94;3.04;-0.35;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.155;5728;0.92;-0.95;358.71;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.17;0.39;0.37;0.00;0.00;0.02;-0.02;-0.23;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.256;5738;0.96;-0.95;357.16;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.12;0.39;0.38;0.00;0.00;-0.02;-0.01;-0.20;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.356;5748;0.99;-0.95;356.04;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.10;0.38;0.38;0.00;0.00;-0.03;-0.01;-0.14;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.456;5758;1.03;-0.96;355.61;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.10;0.38;0.38;0.00;0.00;-0.01;-0.02;-0.10;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.556;5768;1.06;-0.96;354.96;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.09;0.36;0.38;0.00;0.00;0.00;-0.04;-0.17;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.661;5779;1.10;-0.97;354.00;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.06;0.35;0.36;0.00;0.00;-0.00;0.03;-0.13;0.94;-0.94;0.57;-0.30;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875317.755;5788;1.13;-0.97;353.37;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.05;0.33;0.36;0.00;0.00;-0.01;0.04;-0.07;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.856;5798;1.16;-0.97;353.20;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.05;0.31;0.42;0.00;0.00;0.00;0.01;-0.07;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875317.956;5808;1.18;-0.98;352.67;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.04;0.28;0.32;0.00;0.00;-0.01;0.00;-0.07;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.056;5818;1.21;-0.98;352.28;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.04;0.26;0.31;0.00;0.00;-0.01;0.01;-0.05;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.156;5828;1.24;-0.98;352.05;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.04;0.23;0.27;0.00;0.00;0.02;0.03;-0.04;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.255;5838;1.26;-0.99;351.82;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.04;0.20;0.26;0.00;0.00;0.03;0.02;-0.05;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.356;5848;1.28;-0.99;351.54;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.03;0.17;0.23;0.00;0.00;0.01;0.02;-0.04;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.456;5858;1.30;-0.99;351.45;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.03;0.14;0.19;0.00;0.00;0.00;0.02;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.556;5868;1.31;-1.00;351.13;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.10;0.18;0.00;0.00;0.00;0.01;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.661;5879;1.32;-1.00;350.91;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.07;0.15;0.00;0.00;0.00;0.01;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.008;-100.00;-100.00;-0.52;-1.92
1595875318.755;5888;1.33;-1.00;350.90;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.04;0.10;0.00;0.00;0.00;0.01;-0.02;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875318.859;5898;1.33;-1.00;350.78;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.02;0.01;0.09;0.00;0.00;0.00;0.01;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875318.955;5908;1.34;-1.00;350.53;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.01;-0.02;0.04;0.00;0.00;0.00;0.01;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.059;5918;1.33;-1.00;350.59;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.01;-0.05;0.03;0.00;0.00;0.00;0.01;0.01;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875319.155;5928;1.33;-1.00;350.70;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.01;-0.07;0.00;0.00;0.00;0.00;0.01;0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.255;5938;1.33;-1.00;350.62;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.01;-0.10;-0.02;0.00;0.00;0.00;0.01;0.00;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.356;5948;1.33;-1.00;350.79;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.01;-0.12;-0.04;0.00;0.00;0.00;0.01;0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.459;5958;1.32;-1.00;350.66;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;-0.00;-0.14;-0.08;0.00;0.00;0.00;0.01;-0.00;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875319.555;5968;1.31;-1.00;350.59;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.00;-0.16;-0.09;0.00;0.00;0.00;0.01;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.655;5978;1.30;-1.00;350.62;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.01;-0.18;-0.11;0.00;0.00;0.01;0.01;-0.02;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.756;5988;1.28;-0.99;350.57;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.01;-0.19;-0.13;0.00;0.00;0.01;0.01;-0.01;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.855;5998;1.27;-0.99;350.45;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.03;-0.20;-0.11;0.00;0.00;0.01;-0.00;-0.02;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875319.955;6008;1.25;-0.99;350.44;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.03;-0.21;-0.16;0.00;0.00;-0.01;-0.01;-0.02;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.056;6018;1.24;-0.98;350.25;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.05;-0.22;-0.17;0.00;0.00;-0.01;-0.02;-0.03;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.156;6028;1.22;-0.98;350.09;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.06;-0.22;-0.19;0.00;0.00;0.00;-0.01;-0.04;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.255;6038;1.20;-0.98;349.81;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.08;-0.23;-0.24;0.00;0.00;0.01;-0.00;-0.04;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.355;6048;1.18;-0.98;349.54;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.10;-0.23;-0.20;0.00;0.00;0.01;0.01;-0.05;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.459;6058;1.16;-0.97;349.14;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.13;-0.23;-0.21;0.00;0.00;-0.00;0.01;-0.06;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875320.555;6068;1.14;-0.97;348.88;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.14;-0.22;-0.21;0.00;0.00;0.00;-0.00;-0.07;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.656;6078;1.12;-0.97;348.19;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.19;-0.22;-0.21;0.00;0.00;0.01;0.01;-0.09;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.756;6088;1.11;-0.96;347.62;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.22;-0.21;-0.21;0.00;0.00;0.00;-0.01;-0.11;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.855;6098;1.09;-0.96;346.81;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.26;-0.20;-0.20;0.00;0.00;0.00;-0.01;-0.13;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875320.955;6108;1.07;-0.95;345.96;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.30;-0.20;-0.20;0.00;0.00;0.00;-0.00;-0.15;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.059;6118;1.05;-0.95;345.01;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.35;-0.19;-0.19;0.00;0.00;0.01;-0.01;-0.16;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875321.156;6128;1.04;-0.95;343.96;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.41;-0.18;-0.18;0.00;0.00;0.02;-0.01;-0.18;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.93
1595875321.255;6138;1.02;-0.94;342.72;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.47;-0.17;-0.18;0.00;0.00;0.01;-0.01;-0.20;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.356;6148;1.01;-0.94;341.51;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.52;-0.15;-0.17;0.00;0.00;-0.00;0.00;-0.22;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.456;6158;1.00;-0.94;340.08;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.59;-0.14;-0.16;0.00;0.00;-0.01;-0.00;-0.24;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.559;6168;0.98;-0.93;338.52;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.66;-0.13;-0.14;0.00;0.00;-0.01;0.01;-0.26;0.94;-0.94;0.57;-0.30;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875321.655;6178;0.97;-0.93;336.96;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.73;-0.12;-0.14;0.00;0.00;-0.01;0.01;-0.28;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.755;6188;0.96;-0.92;335.26;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.11;-0.13;0.00;0.00;0.00;0.01;-0.31;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.856;6198;0.96;-0.92;333.38;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.10;-0.11;0.00;0.00;-0.00;0.00;-0.32;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875321.955;6208;0.95;-0.92;331.55;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.09;-0.11;0.00;0.00;0.01;0.01;-0.30;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.056;6218;0.94;-0.91;330.10;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.09;-0.10;0.00;0.00;-0.00;0.01;-0.27;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.155;6228;0.93;-0.91;328.52;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.08;-0.09;0.00;0.00;-0.01;0.00;-0.24;0.94;-0.94;0.57;-0.30;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.256;6238;0.93;-0.91;327.36;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.07;-0.08;0.00;0.00;-0.00;-0.00;-0.23;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.356;6248;0.92;-0.90;326.09;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.07;-0.08;0.00;0.00;-0.00;0.00;-0.21;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.456;6258;0.92;-0.90;324.96;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.07;-0.07;0.00;0.00;0.00;0.00;-0.20;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.556;6268;0.91;-0.90;323.71;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.06;-0.07;0.00;0.00;-0.00;0.01;-0.19;0.92;-0.94;1.35;-0.31;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.656;6278;0.91;-0.90;322.76;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.06;-0.06;0.00;0.00;-0.00;0.01;-0.18;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.756;6288;0.91;-0.89;321.71;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.06;-0.06;0.00;0.00;0.00;0.01;-0.18;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875322.856;6298;0.90;-0.89;320.64;0.94;-0.94;0.57;-0.30;0.50;462;4;1;8;0.79;-0.06;-0.06;0.00;0.00;0.00;0.01;-0.18;0.90;-0.94;2.17;-0.33;0.50;0.003;-100.00;-100.00;-0.52;-1.92
