t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
517.275;3157;-0.42;-2.85;442.51;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.30;0.30;-0.08;-0.01;0.02;-0.00;0.45;-0.60;-2.78;67.52;0.61;0.50;0.005;1.28;2.24;-1000.00;-1000.00
517.385;3167;-0.42;-2.82;444.80;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.28;0.29;-0.03;-0.01;-0.12;0.10;0.32;-0.59;-2.76;69.23;0.59;0.50;0.015;1.28;2.24;-1000.00;-1000.00
517.485;3178;-0.41;-2.79;447.01;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.27;0.29;-0.01;-0.01;-0.04;0.01;0.25;-0.58;-2.73;72.46;0.56;0.50;0.008;1.28;2.24;-1000.00;-1000.00
517.575;3189;-0.41;-2.76;448.55;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.25;0.29;-0.03;-0.01;0.08;-0.06;0.27;-0.57;-2.71;73.98;0.54;0.50;0.006;1.28;2.24;-1000.00;-1000.00
517.685;3197;-0.41;-2.74;449.31;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.24;0.26;0.01;-0.01;-0.03;0.00;0.12;-0.57;-2.70;75.44;0.52;0.50;0.007;1.28;2.24;-1000.00;-1000.00
517.795;3207;-0.41;-2.71;449.81;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.23;0.25;0.00;-0.01;0.03;-0.03;0.07;-0.56;-2.68;76.84;0.51;0.50;0.016;1.28;2.24;-1000.00;-1000.00
517.875;3216;-0.41;-2.69;450.09;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.22;0.24;0.00;-0.01;0.03;-0.03;0.07;-0.56;-2.66;78.18;0.49;0.50;0.009;1.28;2.24;-1000.00;-1000.00
517.985;3226;-0.41;-2.67;450.33;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.21;0.23;0.00;-0.01;0.03;-0.02;0.05;-0.56;-2.64;79.47;0.47;0.50;0.012;1.28;2.24;-1000.00;-1000.00
518.085;3236;-0.41;-2.64;450.65;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.20;0.21;-0.04;-0.01;0.12;-0.07;0.14;-0.55;-2.62;80.70;0.45;0.50;0.017;1.28;2.24;-1000.00;-1000.00
518.195;3249;-0.40;-2.62;451.59;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.49;0.19;0.21;-0.01;-0.01;-0.01;0.00;0.14;-0.55;-2.61;81.87;0.44;0.50;0.018;1.28;2.24;-1000.00;-1000.00
518.335;3263;-0.41;-2.59;452.35;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.49;0.19;0.21;-0.00;-0.01;0.08;-0.06;0.07;-0.55;-2.59;82.99;0.42;0.50;0.043;1.28;2.24;-1000.00;-1000.00
518.405;3268;-0.41;-2.58;452.47;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.22;0.19;0.01;-0.01;-0.05;0.03;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.031;1.28;2.24;-1000.00;-1000.00
518.505;3278;-0.41;-2.56;452.29;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.24;0.21;0.01;-0.01;-0.06;0.03;-0.17;-0.55;-2.45;90.00;-0.00;0.50;0.030;1.28;2.24;-1000.00;-1000.00
518.625;3294;-0.41;-2.52;451.54;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.26;0.25;0.00;-0.01;0.05;-0.03;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.042;1.28;2.24;-1000.00;-1000.00
518.705;3298;-0.41;-2.51;451.51;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.27;0.28;0.26;0.00;-0.01;-0.03;0.02;-0.02;-0.55;-2.45;90.00;-0.00;0.50;0.030;1.28;2.24;-1000.00;-1000.00
518.825;3311;-0.41;-2.48;451.72;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.30;0.28;0.00;-0.01;-0.04;0.02;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.053;1.28;2.24;-1000.00;-1000.00
518.925;3321;-0.41;-2.45;451.91;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.31;0.30;0.00;-0.01;-0.03;0.01;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.046;1.28;2.24;-1000.00;-1000.00
519.025;3331;-0.41;-2.42;452.07;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.31;0.32;0.00;-0.01;0.08;-0.05;0.05;-0.55;-2.44;90.00;-0.00;0.50;0.057;1.28;2.24;-1000.00;-1000.00
519.115;3341;-0.42;-2.38;452.18;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.32;0.31;0.01;-0.01;-0.03;0.02;0.01;-0.55;-2.40;90.00;-0.00;0.50;0.037;1.28;2.24;-1000.00;-1000.00
519.235;3352;-0.42;-2.35;452.32;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.33;0.32;0.00;-0.01;0.01;-0.01;0.02;-0.55;-2.37;90.00;-0.00;0.50;0.064;1.28;2.24;-1000.00;-1000.00
519.335;3364;-0.42;-2.31;452.42;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.33;0.33;0.00;-0.01;0.01;-0.01;0.01;-0.55;-2.34;90.00;-0.00;0.50;0.059;1.28;2.24;-1000.00;-1000.00
519.405;3368;-0.42;-2.30;452.44;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.34;0.33;0.00;-0.01;-0.03;0.01;-0.01;-0.55;-2.31;90.00;-0.00;0.50;0.028;1.28;2.24;-1000.00;-1000.00
519.505;3379;-0.42;-2.26;452.51;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.35;0.35;-0.00;-0.01;0.08;-0.05;0.03;-0.55;-2.26;90.00;-0.00;0.50;0.024;1.28;2.24;-1000.00;-1000.00
519.615;3393;-0.43;-2.21;452.61;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.35;0.36;0.00;-0.01;0.06;-0.04;0.03;-0.55;-2.23;90.00;-0.00;0.50;0.040;1.28;2.24;-1000.00;-1000.00
519.715;3401;-0.43;-2.18;452.64;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.36;0.35;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.20;90.00;-0.00;0.50;0.047;1.28;2.24;-1000.00;-1000.00
519.825;3410;-0.43;-2.15;452.68;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.36;0.36;0.00;-0.01;-0.00;-0.00;0.01;-0.55;-2.17;90.00;-0.00;0.50;0.041;1.28;2.24;-1000.00;-1000.00
519.925;3420;-0.43;-2.12;452.73;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.37;0.37;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.13;90.00;-0.00;0.50;0.049;1.28;2.24;-1000.00;-1000.00
520.025;3430;-0.43;-2.08;452.76;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.15;0.37;0.37;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.10;90.00;-0.00;0.50;0.043;1.28;2.24;-1000.00;-1000.00
520.105;3440;-0.44;-2.04;452.80;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.37;0.38;0.00;-0.01;0.04;-0.02;0.02;-0.55;-2.05;90.00;-0.00;0.50;0.031;1.28;2.24;-1000.00;-1000.00
520.205;3451;-0.44;-2.00;452.80;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.38;0.38;0.00;-0.01;0.04;-0.02;0.01;-0.55;-2.02;90.00;-0.00;0.50;0.023;1.28;2.24;-1000.00;-1000.00
520.315;3459;-0.44;-1.97;452.80;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.38;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.98;90.00;-0.00;0.50;0.037;1.28;2.24;-1000.00;-1000.00
520.405;3470;-0.44;-1.93;452.80;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.39;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.93;90.00;-0.00;0.50;0.026;1.28;2.24;-1000.00;-1000.00
520.505;3478;-0.44;-1.90;452.81;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.39;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.90;90.00;-0.00;0.50;0.026;1.28;2.24;-1000.00;-1000.00
520.595;3489;-0.45;-1.85;452.82;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.40;0.40;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.85;90.00;-0.00;0.50;0.018;1.28;2.24;-1000.00;-1000.00
520.685;3498;-0.45;-1.82;452.82;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.40;0.40;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.81;90.00;-0.00;0.50;0.011;1.28;2.24;-1000.00;-1000.00
520.795;3508;-0.45;-1.78;452.82;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.78;90.00;-0.00;0.50;0.022;1.28;2.24;-1000.00;-1000.00
520.885;3519;-0.45;-1.73;452.83;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.73;90.00;-0.00;0.50;0.008;1.28;2.24;-1000.00;-1000.00
520.975;3527;-0.46;-1.70;452.81;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.70;90.00;-0.00;0.50;0.006;1.28;2.24;-1000.00;-1000.00
521.095;3538;-0.46;-1.65;452.80;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.66;90.00;-0.00;0.50;0.015;1.28;2.24;-1000.00;-1000.00
521.185;3546;-0.46;-1.62;452.80;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.42;0.43;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.62;90.00;-0.00;0.50;0.002;1.28;2.24;-1000.00;-1000.00
521.275;3556;-0.46;-1.58;452.78;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.43;0.43;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.57;90.00;0.00;0.50;0.002;1.28;2.24;-1000.00;-1000.00
521.375;3566;-0.46;-1.53;452.75;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.43;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.54;90.00;0.00;0.50;0.001;1.28;2.24;-1000.00;-1000.00
521.525;3581;-0.47;-1.47;452.71;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.07;0.43;0.44;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.50;90.00;0.00;0.50;0.047;1.28;2.24;-1000.00;-1000.00
521.615;3589;-0.47;-1.43;452.69;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.29;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.25;90.00;-0.05;0.05;0.047;1.28;2.24;-1000.00;-1000.00
521.705;3599;-0.47;-1.39;453.38;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.18;0.45;0.44;-0.01;-0.00;-0.05;0.03;0.33;-0.55;-1.25;90.00;-0.05;0.05;0.036;1.28;2.24;-1000.00;-1000.00
521.805;3609;-0.47;-1.34;454.79;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.04;0.44;0.46;0.00;-0.01;0.07;-0.03;0.12;-0.55;-1.25;90.00;-0.05;0.05;0.030;1.28;2.24;-1000.00;-1000.00
521.895;3617;-0.48;-1.31;454.74;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.02;0.44;0.45;0.01;-0.01;0.06;-0.03;-0.14;-0.55;-1.25;90.00;-0.05;0.05;0.025;1.28;2.24;-1000.00;-1000.00
521.995;3631;-0.49;-1.25;453.54;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.15;0.42;0.44;0.01;-0.01;0.02;-0.02;-0.15;-0.55;-1.25;90.00;-0.05;0.05;0.032;1.28;2.24;-1000.00;-1000.00
522.105;3641;-0.49;-1.20;451.92;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.34;0.41;0.41;-0.01;-0.00;-0.00;0.01;-0.29;-0.55;-1.23;89.58;-0.22;0.23;0.039;1.28;2.24;-1000.00;-1000.00
522.185;3647;-0.49;-1.18;450.54;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.55;0.41;0.42;0.01;-0.00;-0.00;0.01;-0.50;-0.55;-1.18;87.40;-0.39;0.40;0.010;1.28;2.24;-1000.00;-1000.00
522.275;3655;-0.49;-1.15;447.97;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.62;0.41;0.41;0.02;-0.01;-0.09;-0.05;-0.74;-0.55;-1.14;84.80;-0.49;0.50;0.007;1.28;2.24;-1000.00;-1000.00
522.385;3669;-0.49;-1.09;441.56;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.59;0.41;0.39;0.05;-0.01;-0.11;-0.05;-0.76;-0.54;-1.10;81.43;-0.54;0.50;0.013;1.28;2.24;-1000.00;-1000.00
522.485;3679;-0.49;-1.05;437.23;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.61;0.41;0.42;0.13;-0.04;0.27;-0.02;-0.89;-0.53;-1.05;77.62;-0.60;0.50;0.011;1.28;2.24;-1000.00;-1000.00
522.575;3687;-0.49;-1.01;433.83;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.70;0.41;0.39;0.14;-0.01;0.18;0.04;-0.85;-0.52;-1.01;73.34;-0.65;0.50;0.003;1.28;2.24;-1000.00;-1000.00
522.675;3698;-0.49;-0.97;428.69;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.76;0.42;0.38;0.09;-0.01;-0.15;-0.01;-0.87;-0.50;-0.96;67.28;-0.72;0.50;0.002;1.28;2.24;-1000.00;-1000.00
522.775;3706;-0.48;-0.94;423.91;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.76;0.42;0.39;0.14;-0.01;0.06;0.03;-1.13;-0.49;-0.93;63.24;-0.75;0.50;0.001;1.28;2.24;-1000.00;-1000.00
522.885;3715;-0.48;-0.90;418.35;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.70;0.43;0.37;0.12;-0.00;-0.06;0.04;-1.01;-0.47;-0.90;59.12;-0.74;0.50;0.003;1.28;2.24;-1000.00;-1000.00
522.995;3729;-0.46;-0.85;410.64;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.63;0.43;0.39;0.11;-0.01;0.05;-0.01;-0.91;-0.46;-0.87;55.07;-0.73;0.50;0.003;1.28;2.24;-1000.00;-1000.00
523.075;3739;-0.44;-0.82;406.40;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.63;0.43;0.40;0.08;-0.01;0.04;-0.01;-0.70;-0.43;-0.84;49.77;-0.72;0.50;0.004;1.28;2.24;-1000.00;-1000.00
523.175;3748;-0.42;-0.79;402.95;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.40;0.08;-0.01;0.04;-0.01;-0.71;-0.40;-0.81;44.59;-0.71;0.50;0.005;1.28;2.24;-1000.00;-1000.00
523.275;3759;-0.39;-0.75;398.24;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.69;0.43;0.39;0.10;-0.01;0.04;-0.00;-0.83;-0.37;-0.78;39.51;-0.70;0.50;0.002;1.28;2.24;-1000.00;-1000.00
523.385;3767;-0.37;-0.73;394.62;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.44;0.39;0.10;-0.01;0.04;-0.01;-0.83;-0.35;-0.76;37.02;-0.69;0.50;0.004;1.28;2.24;-1000.00;-1000.00
523.475;3778;-0.34;-0.70;389.91;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.62;0.45;0.39;0.08;-0.01;0.03;-0.01;-0.68;-0.31;-0.74;32.25;-0.66;0.50;0.002;1.28;2.24;-1000.00;-1000.00
523.575;3786;-0.32;-0.68;386.91;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.62;0.45;0.40;0.07;-0.01;0.03;0.00;-0.61;-0.29;-0.72;28.87;-0.64;0.50;0.002;1.28;2.24;-1000.00;-1000.00
523.675;3797;-0.28;-0.65;382.99;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.59;0.46;0.41;0.06;-0.00;0.03;-0.01;-0.61;-0.26;-0.71;25.66;-0.61;0.50;0.002;1.28;2.24;-1000.00;-1000.00
523.775;3806;-0.25;-0.63;379.95;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.46;0.43;0.05;-0.00;0.03;-0.00;-0.55;-0.22;-0.69;21.62;-0.58;0.50;0.002;1.28;2.24;-1000.00;-1000.00
523.935;3824;-0.17;-0.61;373.59;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.58;0.47;0.45;0.04;0.00;-0.10;0.09;-0.69;-0.19;-0.68;18.77;-0.56;0.50;0.066;1.28;2.24;-1000.00;-1000.00
524.025;3831;-0.14;-0.59;370.36;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.45;0.45;0.07;0.00;-0.09;0.09;-0.76;0.05;-0.65;-0.00;0.08;0.06;0.044;1.28;2.24;-1000.00;-1000.00
524.125;3842;-0.09;-0.57;362.95;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.52;0.44;0.42;0.17;-0.00;0.01;0.00;-1.50;0.05;-0.65;-0.00;0.08;0.06;0.041;1.28;2.24;-1000.00;-1000.00
524.205;3851;-0.06;-0.56;356.64;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.05;0.43;0.43;0.19;-0.03;0.03;-0.25;-0.97;0.05;-0.65;-0.00;0.08;0.06;0.031;1.28;2.24;-1000.00;-1000.00
524.295;3861;-0.01;-0.55;354.83;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.07;0.41;0.41;0.04;-0.01;-0.03;0.05;0.19;0.05;-0.65;-0.00;0.08;0.06;0.022;1.28;2.24;-1000.00;-1000.00
524.395;3866;0.01;-0.55;355.54;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.06;0.39;0.42;-0.03;-0.01;0.03;-0.06;0.31;0.05;-0.65;-0.00;0.08;0.06;0.013;1.28;2.24;-1000.00;-1000.00
524.485;3877;0.05;-0.56;357.20;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.04;0.37;0.40;-0.02;-0.01;0.02;-0.03;0.21;0.05;-0.65;-0.00;0.08;0.06;0.016;1.28;2.24;-1000.00;-1000.00
524.595;3889;0.10;-0.56;358.38;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.24;0.36;0.37;-0.00;-0.00;0.02;-0.03;0.11;0.08;-0.65;0.60;0.28;0.22;0.022;1.28;2.24;-1000.00;-1000.00
524.695;3898;0.13;-0.56;359.55;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.51;0.35;0.36;-0.00;-0.00;-0.01;0.00;0.30;0.13;-0.65;3.70;0.48;0.38;0.026;1.28;2.24;-1000.00;-1000.00
524.795;3909;0.17;-0.56;362.12;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.72;0.36;0.36;-0.01;-0.01;0.04;0.07;0.60;0.18;-0.64;7.82;0.61;0.48;0.021;1.28;2.24;-1000.00;-1000.00
524.895;3917;0.20;-0.56;365.48;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.70;0.36;0.36;-0.03;-0.01;0.01;0.04;0.90;0.21;-0.64;11.01;0.59;0.50;0.015;1.28;2.24;-1000.00;-1000.00
525.005;3930;0.25;-0.56;372.07;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.50;0.37;0.34;-0.08;-0.00;0.02;0.07;0.79;0.24;-0.63;13.92;0.54;0.50;0.028;1.28;2.24;-1000.00;-1000.00
525.075;3936;0.27;-0.56;374.70;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.44;0.37;0.34;-0.09;-0.01;0.02;0.03;0.50;0.28;-0.62;16.52;0.49;0.50;0.007;1.29;2.24;-1000.00;-1000.00
525.185;3946;0.30;-0.56;376.82;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.43;0.37;0.35;-0.02;-0.01;0.05;0.19;0.22;0.32;-0.61;19.53;0.43;0.50;0.007;1.29;2.24;-1000.00;-1000.00
525.295;3960;0.35;-0.55;379.56;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.36;0.37;0.36;-0.03;-0.01;0.01;0.06;0.30;0.36;-0.59;22.04;0.36;0.50;0.015;1.29;2.24;-1000.00;-1000.00
525.385;3968;0.38;-0.54;380.57;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.35;0.38;0.39;-0.00;-0.01;-0.04;-0.08;0.18;0.39;-0.58;23.62;0.31;0.50;0.011;1.29;2.24;-1000.00;-1000.00
525.485;3979;0.42;-0.52;381.28;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.33;0.38;0.39;0.02;-0.01;-0.02;-0.04;0.10;0.43;-0.56;25.34;0.24;0.50;0.005;1.29;2.24;-1000.00;-1000.00
525.585;3987;0.45;-0.51;381.60;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.30;0.38;0.38;0.02;-0.00;-0.00;0.01;0.04;0.46;-0.55;26.35;0.19;0.50;0.009;1.29;2.24;-1000.00;-1000.00
525.675;3998;0.49;-0.50;381.96;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.25;0.38;0.37;-0.04;-0.01;-0.02;-0.10;0.09;0.50;-0.53;27.25;0.10;0.50;0.007;1.29;2.24;-1000.00;-1000.00
525.785;4006;0.52;-0.49;382.01;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.22;0.39;0.38;-0.01;-0.01;0.04;0.20;-0.02;0.53;-0.51;27.58;0.04;0.50;0.006;1.29;2.24;-1000.00;-1000.00
525.885;4017;0.56;-0.47;382.41;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.14;0.39;0.40;-0.02;-0.01;-0.03;-0.09;0.05;0.56;-0.49;27.61;-0.03;0.50;0.006;1.29;2.24;-1000.00;-1000.00
525.975;4025;0.58;-0.46;382.61;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.07;0.39;0.38;-0.00;-0.01;0.02;0.12;-0.04;0.59;-0.48;27.34;-0.09;0.50;0.005;1.29;2.24;-1000.00;-1000.00
526.085;4040;0.64;-0.44;382.13;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;-0.06;0.40;0.40;0.01;-0.01;-0.01;-0.04;-0.07;0.64;-0.45;26.23;-0.20;0.50;0.005;1.29;2.24;-1000.00;-1000.00
526.185;4048;0.67;-0.43;381.20;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.13;0.40;0.40;0.01;-0.01;-0.01;-0.04;-0.22;0.67;-0.44;25.16;-0.26;0.50;0.015;1.29;2.24;-1000.00;-1000.00
526.365;4067;0.74;-0.40;378.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.22;0.40;0.40;0.01;0.00;-0.03;0.04;-0.27;0.71;-0.42;23.26;-0.34;0.50;0.068;1.29;2.24;-1000.00;-1000.00
526.505;4082;0.80;-0.38;378.83;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.35;0.36;-0.05;-0.04;0.11;-0.28;1.06;0.74;-0.35;-0.00;0.00;-0.50;0.073;1.29;2.24;-1000.00;-1000.00
526.565;4088;0.81;-0.38;383.09;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.34;-0.02;-0.01;0.04;0.16;1.15;0.79;-0.35;-0.00;-0.00;0.50;0.050;1.29;2.24;-1000.00;-1000.00
526.595;4089;0.82;-0.38;383.75;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.37;-0.05;-0.01;-0.04;-0.10;1.18;0.82;-0.35;-0.00;-0.00;0.50;0.024;1.29;2.24;-1000.00;-1000.00
526.725;4102;0.83;-0.38;385.95;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;-0.01;0.01;-0.01;0.00;-0.07;-0.14;0.83;-0.35;-0.00;-0.00;0.50;0.050;1.29;2.24;-1000.00;-1000.00
526.815;4110;0.83;-0.38;385.28;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.01;-0.00;-0.00;-0.05;-0.11;0.83;-0.35;-0.00;-0.00;0.50;0.047;1.29;2.24;-1000.00;-1000.00
526.925;4121;0.83;-0.38;384.83;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;-0.00;0.00;-0.01;0.01;-0.04;0.83;-0.35;-0.00;-0.00;0.50;0.046;1.29;2.24;-1000.00;-1000.00
527.015;4130;0.83;-0.38;384.67;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;-0.00;0.00;-0.00;0.00;-0.03;0.83;-0.35;-0.00;-0.00;0.50;0.047;1.29;2.24;-1000.00;-1000.00
527.105;4140;0.83;-0.38;384.53;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.027;1.29;2.24;-1000.00;-1000.00
527.235;4153;0.83;-0.38;384.42;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.052;1.29;2.24;-1000.00;-1000.00
527.295;4159;0.83;-0.38;384.38;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.025;1.29;2.24;-1000.00;-1000.00
527.405;4169;0.83;-0.38;384.33;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.83;-0.35;-0.00;-0.00;0.50;0.035;1.29;2.24;-1000.00;-1000.00
527.535;4181;0.83;-0.38;384.29;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.053;1.29;2.24;-1000.00;-1000.00
527.615;4191;0.83;-0.38;384.27;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.044;1.29;2.24;-1000.00;-1000.00
