t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
6414.395;19895;-1.38;-0.00;635.73;-1.35;-0.34;-98.63;-0.49;0.50;975;1;1;4;0.05;0.30;0.28;-0.00;-0.01;-0.03;-0.02;-0.09;-1.34;-0.16;-90.00;-0.06;0.06;0.010
6414.505;19905;-1.38;-0.03;635.13;-1.35;-0.34;-98.63;-0.49;0.50;975;1;1;4;0.02;0.30;0.29;0.00;-0.01;-0.01;-0.01;-0.10;-1.34;-0.16;-90.00;-0.06;0.06;0.010
6414.605;19914;-1.37;-0.06;634.53;-1.35;-0.34;-98.63;-0.49;0.50;975;1;1;4;-0.00;0.30;0.29;0.00;-0.00;-0.02;-0.02;-0.10;-1.34;-0.16;-90.00;-0.06;0.06;0.012
6414.705;19924;-1.37;-0.09;633.95;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.04;0.30;0.29;0.00;-0.00;-0.01;-0.01;-0.10;-1.34;-0.16;-90.00;-0.06;0.06;0.011
6414.815;19937;-1.37;-0.13;633.44;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.13;0.29;0.30;0.00;-0.00;0.00;0.00;-0.06;-1.34;-0.16;-90.00;-0.06;0.06;0.021
6414.915;19947;-1.37;-0.16;632.73;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.13;0.28;0.29;0.00;-0.00;0.00;0.00;-0.13;-1.34;-0.16;-90.00;-0.06;0.06;0.012
6415.005;19957;-1.37;-0.18;632.25;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.19;0.27;0.27;0.01;-0.00;-0.01;0.01;-0.05;-1.34;-0.17;-90.09;-0.12;0.12;0.015
6415.105;19966;-1.36;-0.21;631.73;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.30;0.27;0.26;0.01;-0.00;-0.01;0.01;-0.10;-1.34;-0.19;-90.67;-0.22;0.22;0.016
6415.195;19976;-1.36;-0.23;630.95;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.42;0.27;0.25;0.01;-0.00;-0.01;0.01;-0.18;-1.34;-0.23;-92.21;-0.32;0.32;0.008
6415.305;19985;-1.36;-0.26;629.71;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.45;0.27;0.26;0.00;-0.01;-0.05;0.03;-0.31;-1.34;-0.25;-93.20;-0.36;0.36;0.007
6415.395;19996;-1.36;-0.28;628.15;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.53;0.28;0.28;-0.00;-0.01;0.09;-0.07;-0.22;-1.34;-0.29;-95.18;-0.42;0.42;0.006
6415.495;20004;-1.36;-0.31;626.67;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.53;0.29;0.28;0.00;-0.01;0.00;0.00;-0.29;-1.34;-0.30;-95.99;-0.44;0.44;0.006
6415.605;20013;-1.36;-0.33;624.89;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.58;0.30;0.28;0.01;-0.01;-0.14;0.12;-0.46;-1.35;-0.33;-97.85;-0.47;0.48;0.010
6415.705;20023;-1.37;-0.36;622.61;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.57;0.30;0.30;0.00;-0.01;0.03;-0.02;-0.40;-1.35;-0.36;-99.96;-0.47;0.50;0.009
6415.815;20038;-1.37;-0.41;618.96;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.49;0.30;0.29;0.05;-0.01;-0.14;0.15;-0.49;-1.36;-0.39;-101.97;-0.45;0.50;0.019
6415.905;20046;-1.38;-0.43;617.42;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.48;0.30;0.31;0.00;-0.01;0.14;-0.15;-0.24;-1.36;-0.42;-103.87;-0.42;0.50;0.010
6416.005;20055;-1.38;-0.46;615.71;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.48;0.30;0.29;0.01;-0.01;-0.04;0.05;-0.33;-1.38;-0.46;-106.48;-0.39;0.50;0.013
6416.105;20065;-1.39;-0.49;614.16;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.46;0.30;0.30;-0.00;-0.01;0.12;-0.15;-0.23;-1.39;-0.49;-108.07;-0.36;0.50;0.011
6416.215;20074;-1.40;-0.51;612.47;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.43;0.30;0.29;0.01;-0.01;-0.00;0.01;-0.28;-1.39;-0.52;-109.55;-0.34;0.50;0.013
6416.305;20084;-1.40;-0.54;611.15;-1.47;-0.69;-116.26;-0.18;0.50;975;2;1;4;-0.41;0.30;0.30;0.01;-0.01;-0.03;0.05;-0.26;-1.41;-0.54;-110.91;-0.31;0.50;0.007
6416.405;20092;-1.41;-0.56;610.43;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.40;0.30;0.30;0.00;-0.01;0.04;-0.05;-0.07;-1.41;-0.56;-111.55;-0.30;0.50;0.013
6416.505;20103;-1.42;-0.59;609.82;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.39;0.30;0.30;0.00;-0.01;0.04;-0.05;-0.03;-1.42;-0.59;-112.74;-0.27;0.50;0.008
6416.595;20112;-1.43;-0.62;609.27;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.40;0.30;0.29;0.03;-0.01;-0.02;0.03;-0.08;-1.43;-0.61;-113.83;-0.25;0.50;0.003
6416.705;20126;-1.44;-0.66;608.73;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.39;0.30;0.30;0.01;-0.01;0.01;-0.01;-0.04;-1.45;-0.64;-114.80;-0.22;0.50;0.008
6416.795;20135;-1.45;-0.68;608.23;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.41;0.30;0.29;0.01;-0.01;-0.07;0.10;-0.16;-1.47;-0.68;-116.07;-0.19;0.50;0.005
6416.895;20145;-1.46;-0.71;607.26;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.38;0.30;0.30;0.00;-0.01;0.07;-0.11;-0.16;-1.48;-0.71;-116.77;-0.15;0.50;0.003
6416.995;20154;-1.47;-0.74;606.41;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.32;0.30;0.29;0.01;-0.01;-0.02;0.03;-0.10;-1.49;-0.72;-117.07;-0.14;0.50;0.004
6417.095;20165;-1.48;-0.77;606.15;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.31;0.30;0.28;0.01;-0.01;-0.03;0.05;-0.08;-1.51;-0.76;-117.76;-0.09;0.50;0.006
6417.195;20173;-1.49;-0.79;606.21;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.30;0.30;0.31;0.00;-0.01;-0.05;0.07;-0.01;-1.51;-0.77;-117.92;-0.07;0.50;0.003
6417.305;20187;-1.51;-0.83;606.16;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.27;0.30;0.29;0.01;-0.01;-0.00;0.00;0.01;-1.53;-0.80;-118.13;-0.03;0.50;0.007
6417.405;20196;-1.52;-0.85;606.30;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.25;0.30;0.30;0.00;-0.01;-0.03;0.04;0.02;-1.55;-0.84;-118.18;0.02;0.50;0.004
6417.505;20205;-1.53;-0.87;606.46;-1.64;-1.01;-114.54;0.25;0.50;975;3;1;4;-0.23;0.30;0.30;0.01;-0.01;-0.01;0.01;0.04;-1.56;-0.86;-118.03;0.05;0.50;0.006
6417.595;20215;-1.54;-0.90;606.70;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.20;0.30;0.29;0.00;-0.01;0.02;-0.04;0.06;-1.58;-0.89;-117.74;0.09;0.50;0.003
6417.695;20224;-1.55;-0.93;606.96;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.11;0.30;0.29;0.00;-0.01;0.01;-0.02;0.08;-1.58;-0.90;-117.54;0.11;0.50;0.003
6417.795;20234;-1.56;-0.95;607.53;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.08;0.30;0.29;0.00;-0.01;-0.02;0.02;0.14;-1.60;-0.93;-117.04;0.14;0.50;0.003
6417.895;20242;-1.57;-0.97;608.15;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.06;0.30;0.29;0.00;-0.01;-0.01;0.01;0.14;-1.61;-0.96;-116.39;0.17;0.50;0.006
6418.005;20257;-1.59;-1.02;609.02;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;-0.00;0.30;0.29;0.00;-0.01;-0.02;0.03;0.09;-1.62;-0.98;-115.60;0.21;0.50;0.010
6418.095;20262;-1.59;-1.03;609.34;-1.73;-1.37;-90.57;0.63;0.50;975;4;1;4;0.02;0.30;0.29;-0.00;-0.00;-0.01;0.02;0.12;-1.64;-1.01;-114.66;0.24;0.50;0.003
6418.245;20281;-1.61;-1.08;610.32;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.10;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.13;-1.65;-1.05;-113.00;0.29;0.50;0.040
6418.315;20285;-1.61;-1.09;610.60;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.79;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.12;-1.74;-1.36;-90.00;-0.06;0.06;0.021
6418.405;20296;-1.63;-1.12;613.49;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.79;0.29;0.28;-0.03;-0.01;-0.05;-0.02;0.90;-1.74;-1.36;-90.00;-0.06;0.06;0.011
6418.505;20304;-1.63;-1.14;617.05;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.72;0.29;0.30;-0.01;-0.01;0.10;0.04;0.68;-1.74;-1.36;-90.00;-0.06;0.06;0.013
6418.615;20315;-1.64;-1.18;621.48;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.47;0.29;0.29;-0.04;-0.01;-0.06;-0.03;0.63;-1.74;-1.36;-90.00;-0.06;0.06;0.021
6418.695;20323;-1.65;-1.20;623.39;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.35;0.29;0.29;0.00;-0.01;0.10;0.04;0.13;-1.74;-1.36;-90.00;-0.06;0.06;0.010
6418.825;20338;-1.65;-1.24;624.39;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.24;0.29;0.29;0.00;-0.01;0.11;0.07;0.06;-1.74;-1.36;-90.00;-0.06;0.06;0.024
6418.905;20346;-1.66;-1.27;624.70;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.19;0.28;0.28;-0.03;-0.01;0.03;0.01;-0.02;-1.74;-1.36;-90.00;-0.06;0.06;0.013
6419.015;20357;-1.66;-1.30;624.46;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.15;0.27;0.27;-0.00;-0.01;-0.05;-0.03;-0.01;-1.74;-1.36;-90.00;-0.06;0.06;0.012
6419.105;20366;-1.66;-1.32;624.13;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.13;0.27;0.27;0.00;-0.01;0.04;0.03;-0.10;-1.74;-1.36;-90.00;-0.06;0.06;0.007
6419.215;20376;-1.67;-1.35;623.71;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.13;0.26;0.26;-0.00;-0.01;0.03;0.02;-0.08;-1.74;-1.36;-90.00;-0.06;0.06;0.012
6419.305;20384;-1.67;-1.37;623.43;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.07;0.25;0.25;-0.00;-0.01;-0.04;-0.02;-0.04;-1.74;-1.37;-90.09;-0.12;0.12;0.007
6419.395;20395;-1.67;-1.39;622.95;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.03;0.25;0.25;-0.00;-0.00;0.02;0.01;-0.11;-1.74;-1.39;-90.67;-0.22;0.22;0.007
6419.515;20408;-1.68;-1.43;622.13;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.07;0.25;0.25;0.00;0.00;0.01;0.01;-0.08;-1.74;-1.41;-91.14;-0.26;0.26;0.015
6419.605;20414;-1.68;-1.44;621.80;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.15;0.26;0.26;0.00;0.00;0.00;0.00;-0.10;-1.74;-1.43;-92.21;-0.32;0.32;0.008
6419.705;20427;-1.68;-1.47;620.91;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.20;0.26;0.25;0.00;-0.00;-0.01;0.01;-0.10;-1.74;-1.45;-93.20;-0.36;0.36;0.011
6419.795;20433;-1.69;-1.49;620.51;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.27;0.27;0.25;0.01;-0.00;-0.01;0.01;-0.13;-1.74;-1.48;-94.45;-0.40;0.40;0.008
6419.905;20446;-1.69;-1.52;619.49;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.34;0.28;0.26;0.00;-0.01;-0.04;0.03;-0.18;-1.74;-1.50;-95.99;-0.44;0.44;0.018
6419.995;20452;-1.69;-1.54;618.85;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.43;0.29;0.27;0.00;-0.01;-0.00;0.00;-0.19;-1.75;-1.53;-97.85;-0.47;0.48;0.005
6420.105;20466;-1.70;-1.57;616.92;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.44;0.30;0.29;0.00;-0.01;0.05;-0.07;-0.24;-1.75;-1.56;-99.96;-0.47;0.50;0.009
6420.205;20476;-1.71;-1.60;615.52;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.42;0.30;0.30;0.00;-0.01;0.06;-0.08;-0.20;-1.76;-1.57;-100.98;-0.46;0.50;0.017
6420.305;20484;-1.71;-1.63;614.49;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.45;0.30;0.30;0.02;-0.01;0.02;-0.03;-0.14;-1.76;-1.62;-103.87;-0.42;0.50;0.012
6420.405;20495;-1.72;-1.66;613.34;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.46;0.30;0.30;0.01;-0.01;0.01;-0.00;-0.14;-1.77;-1.65;-105.64;-0.40;0.50;0.007
6420.505;20504;-1.73;-1.68;612.33;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.45;0.30;0.29;0.01;-0.01;-0.09;0.12;-0.28;-1.78;-1.66;-106.48;-0.39;0.50;0.007
6420.605;20514;-1.74;-1.71;610.97;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.44;0.30;0.30;0.00;-0.01;0.07;-0.09;-0.20;-1.79;-1.69;-108.07;-0.36;0.50;0.009
6420.715;20528;-1.75;-1.75;609.18;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.41;0.30;0.30;0.02;-0.01;0.05;-0.08;-0.18;-1.79;-1.72;-109.55;-0.34;0.50;0.017
6420.815;20537;-1.76;-1.78;608.28;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.40;0.30;0.29;0.01;-0.01;-0.01;0.02;-0.11;-1.81;-1.74;-110.91;-0.31;0.50;0.014
6420.905;20547;-1.77;-1.81;607.65;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.41;0.30;0.30;0.04;-0.01;-0.06;0.08;-0.15;-1.82;-1.77;-112.16;-0.29;0.50;0.009
6421.005;20556;-1.77;-1.83;607.02;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.42;0.30;0.30;0.02;-0.01;0.08;-0.13;-0.11;-1.83;-1.80;-113.30;-0.26;0.50;0.011
6421.105;20567;-1.78;-1.86;605.88;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.38;0.30;0.30;0.02;-0.01;0.04;-0.07;-0.14;-1.84;-1.83;-114.33;-0.24;0.50;0.006
6421.195;20575;-1.79;-1.89;605.23;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.38;0.30;0.30;0.04;-0.01;-0.05;0.10;-0.16;-1.85;-1.85;-115.25;-0.21;0.50;0.004
6421.295;20586;-1.80;-1.92;604.51;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.36;0.30;0.30;0.01;-0.01;-0.04;0.06;-0.16;-1.87;-1.88;-116.07;-0.19;0.50;0.008
6421.395;20594;-1.81;-1.94;604.05;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.35;0.30;0.29;0.01;-0.01;-0.00;0.01;-0.08;-1.88;-1.91;-116.77;-0.15;0.50;0.003
6421.495;20603;-1.82;-1.96;603.74;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.33;0.30;0.30;0.01;-0.01;0.02;-0.04;-0.02;-1.89;-1.93;-117.34;-0.12;0.50;0.003
6421.595;20614;-1.84;-1.99;603.47;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.30;0.30;0.29;0.01;-0.01;0.01;-0.02;0.00;-1.91;-1.96;-117.76;-0.09;0.50;0.004
6421.705;20626;-1.85;-2.02;603.50;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.28;0.30;0.30;0.01;-0.01;0.01;-0.03;0.04;-1.92;-1.99;-118.04;-0.05;0.50;0.005
6421.795;20636;-1.87;-2.05;603.68;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.26;0.30;0.30;0.01;-0.01;0.01;-0.03;0.05;-1.93;-2.01;-118.18;-0.02;0.50;0.003
6421.895;20645;-1.88;-2.08;603.84;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.24;0.30;0.30;0.01;-0.01;-0.01;0.01;0.04;-1.95;-2.04;-118.18;0.02;0.50;0.004
6422.005;20654;-1.89;-2.10;604.05;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.22;0.30;0.30;0.00;-0.01;-0.03;0.04;0.03;-1.96;-2.06;-118.03;0.05;0.50;0.004
6422.095;20664;-1.90;-2.13;604.31;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.19;0.30;0.29;0.00;-0.01;-0.03;0.04;0.04;-1.98;-2.09;-117.74;0.09;0.50;0.003
6422.195;20673;-1.91;-2.15;604.60;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.15;0.30;0.29;-0.00;-0.01;-0.04;0.07;0.02;-1.99;-2.12;-117.31;0.12;0.50;0.003
6422.305;20683;-1.92;-2.18;605.02;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.03;0.30;0.29;0.00;-0.01;0.02;-0.04;0.11;-2.00;-2.14;-116.73;0.16;0.50;0.005
6422.405;20696;-1.94;-2.21;606.03;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.01;0.30;0.29;0.00;-0.01;0.02;-0.04;0.21;-2.01;-2.16;-116.39;0.17;0.50;0.013
6422.505;20707;-1.95;-2.24;607.10;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.04;0.29;0.29;0.00;-0.00;-0.03;0.04;0.13;-2.03;-2.20;-115.15;0.23;0.50;0.008
6422.595;20715;-1.96;-2.26;607.68;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.08;0.29;0.29;-0.00;-0.00;0.01;-0.01;0.09;-2.04;-2.22;-114.14;0.26;0.50;0.003
6422.705;20724;-1.97;-2.29;608.14;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.13;0.29;0.30;-0.00;-0.00;0.00;-0.00;0.09;-2.05;-2.25;-113.00;0.29;0.50;0.009
6422.795;20734;-1.98;-2.31;608.71;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.18;0.29;0.29;-0.00;-0.00;0.00;-0.00;0.11;-2.06;-2.28;-111.73;0.32;0.50;0.003
6422.935;20749;-2.00;-2.35;609.52;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.25;0.30;0.27;-0.01;-0.00;-0.01;-0.00;0.11;-2.08;-2.31;-110.31;0.35;0.50;0.038
6423.015;20757;-2.01;-2.37;609.97;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.66;0.30;0.29;-0.00;-0.00;-0.02;-0.01;0.12;-2.14;-2.56;-90.00;-0.00;0.50;0.028
6423.125;20768;-2.02;-2.40;612.42;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.57;0.30;0.30;-0.01;-0.01;0.06;0.02;0.57;-2.14;-2.56;-90.00;-0.00;0.50;0.035
6423.225;20776;-2.03;-2.43;615.01;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.46;0.30;0.30;-0.01;-0.01;0.10;0.04;0.49;-2.14;-2.56;-90.00;-0.00;0.50;0.023
6423.315;20787;-2.04;-2.46;617.33;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.37;0.30;0.30;-0.03;-0.01;0.02;0.01;0.22;-2.14;-2.56;-90.00;-0.00;0.50;0.025
6423.425;20795;-2.04;-2.48;618.03;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.36;0.30;0.32;-0.04;-0.04;-0.29;0.05;0.26;-2.14;-2.56;-90.00;-0.00;0.50;0.029
6423.515;20804;-2.05;-2.51;618.68;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.34;0.30;0.30;-0.02;-0.01;0.09;0.05;0.07;-2.14;-2.56;-90.00;-0.00;0.50;0.018
6423.615;20815;-2.06;-2.54;619.57;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.32;0.30;0.30;-0.03;-0.01;0.04;0.02;0.10;-2.14;-2.56;-90.00;-0.00;0.50;0.015
6423.725;20829;-2.07;-2.58;620.34;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.30;0.30;0.29;0.00;-0.01;0.03;0.01;0.03;-2.14;-2.56;-90.00;-0.00;0.50;0.033
6423.825;20837;-2.07;-2.60;620.65;-2.14;-2.56;-90.00;-0.00;0.50;521;0;1;0;0.30;0.30;0.28;-0.01;-0.01;-0.05;-0.02;0.09;-2.14;-2.59;-90.00;0.00;0.50;0.031
6423.925;20846;-2.08;-2.63;620.79;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.30;0.30;0.29;-0.01;-0.01;-0.02;-0.01;0.06;-2.14;-2.62;-90.00;0.00;0.50;0.031
6424.015;20856;-2.08;-2.66;621.00;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.30;0.30;0.29;-0.01;-0.01;-0.06;-0.03;0.09;-2.14;-2.64;-90.00;0.00;0.50;0.021
6424.105;20867;-2.09;-2.69;621.20;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.29;-0.00;-0.01;-0.06;-0.04;0.07;-2.14;-2.69;-90.00;0.00;0.50;0.012
6424.205;20875;-2.09;-2.71;621.39;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.03;-0.01;0.06;-2.14;-2.71;-90.00;0.00;0.50;0.013
6424.305;20884;-2.10;-2.74;621.54;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.30;-0.00;-0.01;0.05;0.03;0.00;-2.14;-2.74;-90.00;0.00;0.50;0.010
6424.415;20894;-2.10;-2.77;621.78;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.00;-0.00;0.03;-2.14;-2.76;-90.00;0.00;0.50;0.020
6424.515;20908;-2.11;-2.81;622.04;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.30;-0.00;-0.01;0.05;0.03;-0.00;-2.14;-2.79;-90.00;0.00;0.50;0.020
6424.615;20917;-2.11;-2.83;622.27;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.03;-0.02;0.06;-2.14;-2.82;-90.00;0.00;0.50;0.022
6424.705;20927;-2.12;-2.86;622.45;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.29;-0.00;-0.01;-0.06;-0.04;0.06;-2.14;-2.85;-90.00;0.00;0.50;0.014
6424.815;20936;-2.12;-2.89;622.65;-2.14;-2.86;-90.00;0.00;0.50;521;1;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.00;-0.00;0.03;-2.14;-2.87;-90.00;0.00;0.50;0.020
6424.915;20947;-2.12;-2.92;622.87;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.03;-0.02;0.05;-2.14;-2.92;-90.00;0.00;0.50;0.021
6424.995;20955;-2.13;-2.94;623.00;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.32;0.30;0.29;-0.00;-0.01;0.02;0.01;0.01;-2.14;-2.94;-90.00;0.00;0.50;0.006
6425.105;20966;-2.13;-2.97;623.23;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.00;-0.00;0.03;-2.14;-2.98;-90.00;0.00;0.50;0.009
6425.195;20975;-2.13;-3.00;623.38;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.32;0.30;0.29;-0.00;-0.01;-0.06;-0.04;0.06;-2.14;-3.00;-90.00;0.00;0.50;0.005
6425.305;20985;-2.14;-3.03;623.62;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.01;-0.01;0.02;-2.14;-3.03;-90.00;0.00;0.50;0.008
6425.405;20993;-2.14;-3.05;623.72;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.32;0.30;0.29;-0.01;-0.01;0.02;0.01;0.01;-2.14;-3.05;-90.00;0.00;0.50;0.011
6425.505;21004;-2.15;-3.08;623.92;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.32;0.30;0.29;-0.01;-0.01;-0.05;-0.03;0.10;-2.14;-3.09;-90.00;-0.00;0.50;0.013
6425.595;21013;-2.15;-3.11;624.10;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.05;-0.03;0.10;-2.14;-3.11;-90.00;-0.00;0.50;0.005
6425.705;21023;-2.15;-3.14;624.30;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.00;-0.01;-0.04;-0.02;0.09;-2.14;-3.13;-90.00;-0.00;0.50;0.009
6425.795;21032;-2.16;-3.16;624.45;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.00;-0.01;-0.03;-0.02;0.05;-2.14;-3.16;-90.00;-0.00;0.50;0.006
6425.905;21043;-2.16;-3.19;624.67;-2.14;-3.15;-90.00;-0.00;0.50;521;2;1;0;0.31;0.30;0.29;-0.01;-0.01;-0.04;-0.03;0.09;-2.14;-3.19;-90.00;-0.00;0.50;0.007
6426.005;21057;-2.16;-3.23;624.97;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.31;0.30;0.28;-0.01;-0.01;-0.02;-0.02;0.04;-2.14;-3.22;-90.00;-0.00;0.50;0.009
6426.105;21066;-2.17;-3.26;625.10;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.31;0.30;0.28;-0.01;-0.01;-0.05;-0.03;0.08;-2.14;-3.25;-90.00;-0.00;0.50;0.007
6426.195;21076;-2.17;-3.29;625.25;-2.14;-3.45;-90.00;-0.00;0.50;521;3;1;0;0.31;0.30;0.28;-0.01;-0.01;-0.05;-0.03;0.08;-2.14;-3.29;-90.00;-0.00;0.50;0.003
