t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
994.375;33975;-0.64;2.39;1098.57;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.67;0.38;0.50;-0.07;-0.00;0.03;-0.01;-0.58;-0.60;2.30;24.26;-0.63;0.50;0.031;-1.83;1.63;-1000.00;-1000.00
994.465;33984;-0.60;2.40;1095.30;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.63;0.37;0.42;-0.00;-0.00;-0.12;0.12;-0.66;-0.56;2.31;20.77;-0.59;0.50;0.017;-1.80;1.63;-1000.00;-1000.00
994.545;33993;-0.56;2.41;1091.13;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.56;0.37;0.37;0.13;-0.01;0.06;-0.11;-0.87;-0.53;2.32;17.54;-0.56;0.50;0.004;-1.77;1.63;-1000.00;-1000.00
994.645;34004;-0.53;2.43;1086.63;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.48;0.36;0.38;0.12;-0.03;0.06;-0.23;-0.79;-0.50;2.33;14.56;-0.52;0.50;0.005;-1.74;1.63;-1000.00;-1000.00
994.815;34019;-0.47;2.44;1082.08;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.44;0.35;0.35;0.07;-0.01;0.01;-0.03;-0.48;-0.46;2.34;11.82;-0.49;0.50;0.043;-1.68;1.63;-1000.00;-1000.00
994.885;34027;-0.44;2.45;1080.32;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.26;0.38;0.34;0.05;-0.01;-0.03;0.03;-0.35;-0.25;2.35;0.00;-0.00;0.50;0.035;-1.65;1.64;-1000.00;-1000.00
994.985;34038;-0.40;2.45;1079.19;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.20;0.40;0.40;-0.01;-0.01;0.06;-0.06;-0.05;-0.25;2.35;0.00;-0.00;0.50;0.044;-1.61;1.64;-1000.00;-1000.00
995.125;34050;-0.36;2.45;1079.31;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.20;0.42;0.41;-0.02;-0.01;-0.02;0.04;0.05;-0.25;2.35;0.00;-0.00;0.50;0.076;-1.57;1.64;-1000.00;-1000.00
995.235;34063;-0.30;2.44;1079.36;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.20;0.43;0.42;-0.01;-0.01;-0.00;0.01;0.01;-0.25;2.35;0.00;-0.00;0.50;0.083;-1.52;1.64;-1000.00;-1000.00
995.335;34073;-0.26;2.44;1079.28;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.19;0.44;0.44;-0.01;-0.01;0.01;-0.01;-0.02;-0.25;2.35;0.00;-0.00;0.50;0.091;-1.48;1.64;-1000.00;-1000.00
995.385;34078;-0.24;2.44;1079.25;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.19;0.44;0.43;-0.01;-0.01;-0.02;0.03;-0.00;-0.25;2.35;0.00;-0.00;0.50;0.045;-1.46;1.64;-1000.00;-1000.00
995.475;34088;-0.19;2.44;1079.16;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.18;0.44;0.44;-0.01;-0.01;-0.02;0.03;0.00;-0.21;2.35;-0.00;-0.00;0.50;0.032;-1.43;1.65;-1000.00;-1000.00
995.585;34096;-0.16;2.44;1079.09;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.17;0.44;0.44;-0.01;-0.01;0.00;0.01;-0.01;-0.18;2.35;-0.00;-0.00;0.50;0.036;-1.39;1.65;-1000.00;-1000.00
995.675;34106;-0.11;2.44;1079.04;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.17;0.44;0.44;-0.01;-0.01;-0.01;0.03;0.01;-0.13;2.35;-0.00;-0.00;0.50;0.039;-1.36;1.65;-1000.00;-1000.00
995.775;34116;-0.07;2.44;1078.99;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.16;0.44;0.45;-0.00;-0.01;0.05;-0.08;-0.03;-0.08;2.35;-0.00;-0.00;0.50;0.030;-1.32;1.65;-1000.00;-1000.00
995.905;34129;-0.01;2.44;1078.99;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.16;0.44;0.45;-0.00;-0.01;0.05;-0.08;-0.02;-0.03;2.35;-0.00;-0.00;0.50;0.059;-1.26;1.65;-1000.00;-1000.00
995.985;34139;0.03;2.43;1078.97;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.15;0.44;0.45;-0.00;-0.01;0.04;-0.05;-0.02;0.01;2.35;-0.00;-0.00;0.50;0.041;-1.22;1.66;-1000.00;-1000.00
996.075;34147;0.07;2.43;1078.93;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.15;0.44;0.45;-0.01;-0.01;0.00;0.00;-0.00;0.05;2.35;-0.00;-0.00;0.50;0.030;-1.19;1.66;-1000.00;-1000.00
996.175;34155;0.10;2.43;1078.90;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.15;0.44;0.44;-0.01;-0.01;-0.03;0.05;0.01;0.09;2.35;-0.00;-0.00;0.50;0.026;-1.16;1.66;-1000.00;-1000.00
996.275;34166;0.15;2.43;1078.86;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.14;0.44;0.45;-0.00;-0.01;0.03;-0.05;-0.04;0.13;2.35;-0.00;-0.00;0.50;0.036;-1.11;1.66;-1000.00;-1000.00
996.385;34176;0.20;2.43;1078.84;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.13;0.45;0.44;-0.01;-0.01;-0.03;0.05;0.01;0.19;2.35;-0.00;-0.00;0.50;0.031;-1.07;1.66;-1000.00;-1000.00
996.495;34191;0.27;2.43;1078.83;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.13;0.44;0.45;-0.01;-0.01;-0.02;0.04;0.01;0.22;2.35;-0.00;-0.00;0.50;0.055;-1.01;1.67;-1000.00;-1000.00
996.555;34195;0.28;2.43;1078.81;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.13;0.45;0.45;-0.01;-0.01;0.00;0.01;-0.00;0.28;2.35;-0.00;-0.00;0.50;0.010;-0.99;1.67;-1000.00;-1000.00
996.655;34203;0.32;2.43;1078.81;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.12;0.45;0.45;-0.00;-0.01;0.04;-0.07;-0.01;0.31;2.35;-0.00;-0.00;0.50;0.010;-0.96;1.67;-1000.00;-1000.00
996.775;34217;0.38;2.42;1078.80;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.12;0.45;0.45;-0.00;-0.01;0.01;-0.01;0.00;0.36;2.35;-0.00;-0.00;0.50;0.033;-0.90;1.67;-1000.00;-1000.00
996.855;34227;0.43;2.42;1078.77;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.11;0.45;0.45;-0.01;-0.01;0.00;0.01;-0.00;0.41;2.35;-0.00;-0.00;0.50;0.012;-0.86;1.67;-1000.00;-1000.00
996.955;34236;0.47;2.42;1078.79;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.11;0.45;0.46;-0.00;-0.01;0.03;-0.05;-0.02;0.47;2.35;-0.00;-0.00;0.50;0.007;-0.82;1.68;-1000.00;-1000.00
997.045;34242;0.50;2.42;1078.76;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.11;0.45;0.46;-0.00;-0.01;0.03;-0.04;-0.01;0.50;2.35;-0.00;-0.00;0.50;0.004;-0.79;1.68;-1000.00;-1000.00
997.155;34256;0.56;2.42;1078.74;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.10;0.45;0.46;-0.00;-0.01;0.02;-0.03;-0.01;0.54;2.35;-0.00;-0.00;0.50;0.009;-0.73;1.68;-1000.00;-1000.00
997.265;34266;0.60;2.42;1078.73;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.10;0.46;0.46;-0.00;-0.01;0.02;-0.02;0.00;0.60;2.35;-0.00;-0.00;0.50;0.013;-0.68;1.68;-1000.00;-1000.00
997.355;34275;0.65;2.41;1078.74;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.10;0.46;0.46;-0.00;-0.01;0.02;-0.02;0.00;0.64;2.35;-0.00;0.00;0.50;0.011;-0.64;1.68;-1000.00;-1000.00
997.495;34289;0.71;2.41;1078.74;0.95;2.35;0.00;0.00;-0.50;395;0;1;2;-0.09;0.46;0.46;-0.00;-0.01;0.02;-0.02;-0.00;0.70;2.35;-0.00;0.00;0.50;0.043;-0.58;1.69;-1000.00;-1000.00
997.705;34309;0.80;2.41;1078.53;0.65;2.35;0.00;-0.00;0.50;226;0;1;0;-0.21;0.41;0.44;0.01;-0.01;0.01;-0.02;-0.14;0.73;2.35;-0.00;0.00;-0.50;0.074;-0.49;1.70;-1000.00;-1000.00
997.785;34317;0.84;2.41;1077.82;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.42;0.00;-0.01;0.03;-0.05;-0.15;0.81;2.35;-0.00;-0.00;0.50;0.078;-0.46;1.70;-1000.00;-1000.00
997.855;34327;0.87;2.41;1077.26;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.08;0.06;-0.02;0.01;-0.17;-0.06;0.84;2.35;-0.00;-0.00;0.50;0.059;-0.42;1.70;-1000.00;-1000.00
997.895;34328;0.87;2.41;1077.23;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.05;0.06;-0.04;0.00;-0.31;-0.05;0.87;2.35;-0.00;-0.00;0.50;0.041;-0.42;1.70;-1000.00;-1000.00
998.005;34342;0.86;2.41;1077.56;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;-0.00;-0.01;0.00;-0.00;0.01;0.03;0.87;2.35;-0.00;-0.00;0.50;0.053;-0.36;1.70;-1000.00;-1000.00
998.065;34346;0.86;2.41;1077.62;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;-0.00;0.00;0.00;0.01;0.02;0.87;2.35;-0.00;-0.00;0.50;0.026;-0.34;1.70;-1000.00;-1000.00
998.175;34354;0.86;2.41;1077.71;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;0.00;0.00;0.00;0.02;0.87;2.35;-0.00;-0.00;0.50;0.022;-0.31;1.70;-1000.00;-1000.00
998.275;34369;0.87;2.41;1077.84;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;-0.00;-0.00;0.00;0.00;0.01;0.87;2.35;-0.00;-0.00;0.50;0.037;-0.25;1.69;-1000.00;-1000.00
998.365;34376;0.87;2.41;1077.88;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.01;0.87;2.35;-0.00;-0.00;0.50;0.022;-0.22;1.68;-1000.00;-1000.00
998.475;34388;0.87;2.41;1077.94;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.01;0.87;2.35;-0.00;-0.00;0.50;0.031;-0.17;1.67;-1000.00;-1000.00
998.575;34397;0.87;2.41;1077.97;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.038;-0.14;1.66;-1000.00;-1000.00
998.705;34409;0.87;2.41;1077.99;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.042;-0.10;1.63;-1000.00;-1000.00
998.785;34416;0.87;2.41;1078.01;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.039;-0.08;1.62;-1000.00;-1000.00
998.865;34426;0.87;2.41;1078.02;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.024;-0.05;1.59;-1000.00;-1000.00
999.005;34441;0.87;2.41;1078.03;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.063;-0.00;1.55;-1000.00;-1000.00
999.075;34445;0.87;2.41;1078.04;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.033;0.01;1.54;-1000.00;-1000.00
999.175;34459;0.87;2.41;1078.04;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.034;0.04;1.49;-1000.00;-1000.00
999.265;34464;0.87;2.41;1078.05;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.024;0.05;1.47;-1000.00;-1000.00
999.395;34479;0.87;2.41;1078.05;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.052;0.07;1.41;-1000.00;-1000.00
999.485;34488;0.87;2.41;1078.05;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.039;0.09;1.37;-1000.00;-1000.00
999.605;34498;0.87;2.41;1078.05;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.21;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.067;0.11;1.33;-1000.00;-1000.00
999.695;34509;0.87;2.41;1078.05;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.06;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.047;0.12;1.28;-1000.00;-1000.00
999.765;34517;0.88;2.41;1077.97;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.05;0.42;0.32;-0.00;0.00;-0.00;0.02;-0.02;0.87;2.35;-0.00;-0.00;0.50;0.024;0.14;1.25;-1000.00;-1000.00
999.915;34533;0.94;2.41;1077.42;1.13;2.35;-0.00;-0.00;0.50;226;2;1;0;-0.02;0.42;0.42;0.00;0.00;0.00;0.00;-0.05;0.90;2.35;-0.00;-0.00;0.50;0.081;0.15;1.19;-1000.00;-1000.00
999.955;34539;0.97;2.41;1077.38;1.13;2.35;-0.00;-0.00;0.50;226;2;1;0;-0.01;0.42;0.42;-0.00;-0.00;0.00;-0.00;0.02;0.94;2.35;-0.00;-0.00;0.50;0.032;0.15;1.16;-1000.00;-1000.00
1000.115;34551;1.02;2.41;1077.52;1.13;2.35;-0.00;-0.00;0.50;226;2;1;0;-0.01;0.42;0.42;0.00;-0.00;0.00;-0.00;0.02;0.99;2.35;-0.00;-0.00;0.50;0.058;0.14;1.12;-1000.00;-1000.00
1000.245;34563;1.07;2.40;1077.57;1.13;2.35;-0.00;-0.00;0.50;226;2;1;0;-0.01;0.42;0.42;0.00;0.00;0.00;0.00;0.01;1.03;2.35;-0.00;-0.00;0.50;0.084;0.14;1.07;-1000.00;-1000.00
1000.285;34568;1.09;2.40;1077.59;1.13;2.35;-0.00;-0.00;0.50;226;2;1;0;-0.01;0.42;0.42;-0.00;0.00;0.00;0.00;0.01;1.07;2.35;-0.00;-0.00;0.50;0.023;0.14;1.05;-1000.00;-1000.00
1000.375;34578;1.13;2.40;1077.64;1.36;2.35;-0.00;-0.00;0.50;226;3;1;0;-0.01;0.42;0.42;-0.00;0.00;-0.00;0.00;0.01;1.12;2.35;-0.00;-0.00;0.50;0.031;0.14;1.02;-1000.00;-1000.00
1000.465;34586;1.17;2.40;1077.68;1.36;2.35;-0.00;-0.00;0.50;226;3;1;0;-0.01;0.42;0.42;-0.00;0.00;-0.00;0.00;0.01;1.14;2.35;-0.00;-0.00;0.50;0.019;0.14;0.99;-1000.00;-1000.00
1000.555;34597;1.21;2.40;1077.73;1.36;2.35;-0.00;-0.00;0.50;226;3;1;0;-0.01;0.42;0.42;-0.00;0.00;-0.00;0.00;0.01;1.19;2.35;-0.00;-0.00;0.50;0.009;0.14;0.95;-1000.00;-1000.00
1000.655;34605;1.25;2.40;1077.83;1.36;2.35;-0.00;-0.00;0.50;226;3;1;0;-0.01;0.43;0.43;-0.01;-0.00;0.03;-0.06;0.03;1.25;2.35;-0.00;-0.00;0.50;0.006;0.14;0.93;-1000.00;-1000.00
1000.775;34616;1.29;2.39;1077.83;1.36;2.35;-0.00;-0.00;0.50;226;3;1;0;-0.00;0.43;0.44;-0.02;-0.06;-0.28;-0.12;-0.02;1.29;2.35;-0.00;-0.00;0.50;0.023;0.14;0.89;-1000.00;-1000.00
1000.855;34624;1.33;2.39;1077.85;1.36;2.35;-0.00;-0.00;0.50;226;3;1;0;0.00;0.43;0.43;-0.01;-0.00;0.03;0.05;0.00;1.32;2.35;-0.00;-0.00;0.50;0.014;0.15;0.86;-1000.00;-1000.00
1000.975;34639;1.39;2.39;1077.96;1.60;2.35;-0.00;0.00;0.50;226;4;1;0;0.01;0.43;0.43;-0.01;-0.00;0.04;0.05;0.01;1.37;2.35;-0.00;-0.00;0.50;0.030;0.16;0.81;-1000.00;-1000.00
1001.055;34643;1.41;2.39;1078.00;1.60;2.35;-0.00;0.00;0.50;226;4;1;0;0.01;0.44;0.44;-0.03;-0.06;-0.27;-0.10;0.02;1.41;2.35;-0.00;-0.00;0.50;0.003;0.17;0.79;-1000.00;-1000.00
1001.155;34652;1.45;2.38;1078.12;1.60;2.35;-0.00;0.00;0.50;226;4;1;0;0.01;0.44;0.43;-0.01;0.01;0.00;0.03;0.02;1.46;2.35;-0.00;-0.00;0.50;0.002;0.18;0.76;-1000.00;-1000.00
1001.255;34664;1.50;2.38;1078.21;1.60;2.35;-0.00;0.00;0.50;226;4;1;0;0.01;0.44;0.43;-0.00;0.00;0.00;0.04;0.02;1.50;2.35;-0.00;-0.00;0.50;0.002;0.20;0.72;-1000.00;-1000.00
1001.355;34676;1.56;2.38;1078.28;1.60;2.35;-0.00;0.00;0.50;226;4;1;0;0.01;0.45;0.45;0.00;0.00;-0.00;0.01;0.00;1.54;2.35;-0.00;0.00;0.50;0.004;0.22;0.68;-1000.00;-1000.00
1001.525;34691;1.62;2.38;1078.32;1.85;2.35;0.00;0.00;-0.50;1135;0;1;2;0.01;0.45;0.45;0.00;-0.00;0.00;0.00;0.01;1.59;2.35;-0.00;0.00;0.50;0.093;0.24;0.62;-1000.00;-1000.00
1001.625;34702;1.67;2.38;1078.27;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;-0.15;0.40;0.43;0.00;0.00;0.00;0.02;-0.15;1.64;2.35;-0.00;0.00;-0.50;0.048;0.25;0.58;-1000.00;-1000.00
1001.665;34706;1.69;2.38;1077.83;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.17;0.34;0.41;0.00;0.00;0.01;-0.03;-0.20;1.55;2.35;0.00;0.00;-0.50;0.029;0.26;0.57;-1000.00;-1000.00
1001.775;34714;1.72;2.38;1077.03;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.21;0.28;0.35;0.01;-0.00;0.01;-0.03;-0.17;1.55;2.35;0.00;0.00;-0.50;0.024;0.27;0.54;-1000.00;-1000.00
1001.905;34729;1.77;2.37;1075.66;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.27;0.22;0.28;-0.00;-0.00;-0.01;-0.00;-0.14;1.55;2.35;0.00;0.00;-0.50;0.058;0.29;0.48;-1000.00;-1000.00
1001.955;34734;1.78;2.37;1075.32;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.29;0.16;0.26;-0.00;-0.00;-0.01;0.02;-0.12;1.55;2.35;0.00;0.00;-0.50;0.017;0.30;0.47;-1000.00;-1000.00
1002.085;34748;1.81;2.37;1074.81;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.31;0.10;0.16;-0.00;-0.01;-0.01;-0.00;-0.04;1.55;2.35;0.00;0.00;-0.50;0.042;0.31;0.41;-1000.00;-1000.00
1002.185;34757;1.82;2.37;1074.80;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.30;0.04;0.10;-0.00;-0.00;-0.01;-0.00;0.03;1.55;2.35;0.00;0.00;-0.50;0.043;0.32;0.38;-1000.00;-1000.00
1002.285;34766;1.83;2.37;1075.09;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.29;-0.02;0.04;-0.00;-0.00;-0.01;-0.01;0.09;1.55;2.35;0.00;0.00;-0.50;0.043;0.33;0.34;-1000.00;-1000.00
1002.385;34776;1.83;2.37;1075.62;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.26;-0.07;-0.01;-0.00;-0.00;-0.01;-0.01;0.12;1.55;2.35;0.00;0.00;-0.50;0.041;0.35;0.31;-1000.00;-1000.00
1002.485;34786;1.82;2.37;1076.38;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.22;-0.13;-0.07;-0.00;-0.00;-0.00;0.00;0.15;1.55;2.35;0.00;0.00;-0.50;0.035;0.35;0.27;-1000.00;-1000.00
1002.575;34795;1.82;2.37;1077.00;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.19;-0.17;-0.10;-0.00;-0.09;-0.00;-0.03;0.12;1.55;2.35;0.00;0.00;-0.50;0.033;0.35;0.24;-1000.00;-1000.00
1002.665;34805;1.80;2.37;1077.54;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.17;-0.22;-0.17;0.00;0.00;0.00;-0.01;0.11;1.55;2.35;0.00;0.00;-0.50;0.023;0.35;0.20;-1000.00;-1000.00
1002.785;34820;1.77;2.37;1078.33;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.13;-0.26;-0.22;-0.00;0.00;0.00;-0.00;0.09;1.55;2.35;0.00;0.00;-0.50;0.043;0.36;0.15;-1000.00;-1000.00
1002.875;34825;1.76;2.37;1078.56;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.12;-0.29;-0.25;-0.00;0.00;0.00;-0.00;0.07;1.55;2.35;0.00;0.00;-0.50;0.031;0.36;0.14;-1000.00;-1000.00
1002.985;34839;1.72;2.37;1079.04;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.10;-0.32;-0.29;0.00;-0.00;0.00;-0.00;0.05;1.55;2.35;0.00;0.00;-0.50;0.041;0.37;0.09;-1000.00;-1000.00
1003.085;34847;1.70;2.37;1079.21;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.09;-0.35;-0.32;0.00;-0.00;0.00;-0.00;0.03;1.55;2.35;0.00;0.00;-0.50;0.034;0.37;0.06;-1000.00;-1000.00
1003.195;34857;1.66;2.37;1079.36;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.09;-0.37;-0.35;0.00;-0.00;0.00;-0.00;0.02;1.55;2.35;0.00;0.00;-0.50;0.052;0.38;0.03;-1000.00;-1000.00
1003.285;34867;1.63;2.37;1079.47;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;-0.08;-0.38;-0.37;-0.00;-0.00;-0.00;-0.00;0.02;1.55;2.35;0.00;0.00;-0.50;0.038;0.38;-0.00;-1000.00;-1000.00
1003.425;34883;1.57;2.37;1079.60;1.36;2.35;-0.00;0.00;-0.50;325;2;1;2;-0.08;-0.39;-0.38;-0.00;-0.00;-0.00;-0.00;0.01;1.55;2.35;0.00;0.00;-0.50;0.064;0.39;-0.06;-1000.00;-1000.00
1003.495;34887;1.55;2.37;1079.63;1.36;2.35;-0.00;0.00;-0.50;325;2;1;2;-0.08;-0.40;-0.39;-0.00;-0.00;-0.01;-0.00;0.01;1.55;2.35;0.00;0.00;-0.50;0.053;0.39;-0.07;-1000.00;-1000.00
1003.645;34903;1.49;2.37;1079.69;1.25;2.35;0.00;0.00;-0.50;142;0;1;2;-0.07;-0.40;-0.40;-0.00;-0.00;-0.01;-0.00;0.01;1.53;2.35;-0.00;0.00;-0.50;0.060;0.41;-0.13;-1000.00;-1000.00
1003.695;34908;1.47;2.37;1079.71;1.25;2.35;0.00;0.00;-0.50;142;0;1;2;-0.07;-0.43;-0.40;-0.00;-0.00;-0.01;-0.00;0.01;1.25;2.35;0.00;0.00;-0.50;0.050;0.42;-0.14;-1000.00;-1000.00
1003.815;34921;1.41;2.37;1079.79;1.15;2.35;-0.00;0.00;-0.50;142;1;1;2;-0.07;-0.45;-0.43;-0.00;-0.00;-0.01;-0.00;0.01;1.25;2.35;0.00;0.00;-0.50;0.064;0.43;-0.18;-1000.00;-1000.00
1003.905;34930;1.38;2.37;1079.85;1.15;2.35;-0.00;0.00;-0.50;142;1;1;2;-0.07;-0.47;-0.45;-0.00;-0.00;-0.01;-0.00;0.01;1.25;2.35;0.00;0.00;-0.50;0.060;0.45;-0.21;-1000.00;-1000.00
1003.975;34935;1.35;2.37;1079.88;1.15;2.35;-0.00;0.00;-0.50;142;1;1;2;-0.07;-0.48;-0.46;-0.00;-0.00;-0.01;0.00;0.01;1.25;2.35;0.00;0.00;-0.50;0.030;0.46;-0.23;-1000.00;-1000.00
1004.065;34944;1.31;2.37;1079.94;1.06;2.35;-0.00;0.00;-0.50;142;2;1;2;-0.06;-0.49;-0.48;-0.00;-0.00;-0.02;-0.00;0.01;1.25;2.35;0.00;0.00;-0.50;0.022;0.48;-0.25;-1000.00;-1000.00
1004.185;34958;1.24;2.37;1080.01;1.06;2.35;-0.00;0.00;-0.50;142;2;1;2;-0.06;-0.49;-0.49;-0.00;-0.00;-0.02;-0.00;0.01;1.25;2.35;0.00;0.00;-0.50;0.036;0.51;-0.29;-1000.00;-1000.00
1004.315;34972;1.17;2.37;1080.04;0.95;2.35;0.00;0.00;-0.50;395;0;1;2;-0.06;-0.49;-0.49;-0.00;-0.00;-0.02;0.00;0.00;1.22;2.35;-0.00;0.00;-0.50;0.067;0.55;-0.33;-1000.00;-1000.00
1004.385;34976;1.15;2.37;1080.04;0.95;2.35;0.00;0.00;-0.50;395;0;1;2;-0.06;-0.50;-0.49;-0.00;-0.00;-0.02;0.00;0.00;0.95;2.35;0.00;0.00;-0.50;0.046;0.56;-0.34;-1000.00;-1000.00
1004.525;34992;1.07;2.37;1080.08;0.85;2.35;-0.00;0.00;-0.50;395;1;1;2;-0.06;-0.50;-0.50;-0.00;-0.00;-0.02;-0.00;0.01;0.95;2.35;0.00;0.00;-0.50;0.075;0.60;-0.37;-1000.00;-1000.00
1004.615;35001;1.03;2.37;1080.10;0.85;2.35;-0.00;0.00;-0.50;395;1;1;2;-0.06;-0.50;-0.50;-0.00;-0.00;-0.02;-0.00;0.00;0.95;2.35;0.00;0.00;-0.50;0.067;0.63;-0.39;-1000.00;-1000.00
1004.685;35007;1.00;2.37;1080.11;0.76;2.35;-0.00;0.00;-0.50;395;2;1;2;-0.05;-0.50;-0.50;-0.00;-0.00;-0.02;-0.00;0.00;0.95;2.35;0.00;0.00;-0.50;0.036;0.65;-0.40;-1000.00;-1000.00
