t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2604.355;4193;-0.82;1.95;362.54;-0.74;2.05;-0.00;-0.00;0.50;969;3;1;0;0.12;0.40;0.40;0.00;-0.01;-0.02;-0.03;0.01;-0.85;2.05;-0.00;-0.00;0.50;0.044;0.40;-1.12;-1000.00;-1000.00
2604.415;4197;-0.80;1.95;362.53;-0.74;2.05;-0.00;-0.00;0.50;969;3;1;0;0.12;0.40;0.40;0.00;-0.01;-0.02;-0.03;0.00;-0.80;2.05;-0.00;-0.00;0.50;0.008;0.40;-1.12;-1000.00;-1000.00
2604.515;4206;-0.77;1.95;362.52;-0.74;2.05;-0.00;-0.00;0.50;969;3;1;0;0.12;0.41;0.41;0.00;-0.01;-0.02;-0.03;0.01;-0.76;2.05;-0.00;-0.00;0.50;0.008;0.40;-1.12;-1000.00;-1000.00
2604.615;4216;-0.73;1.95;362.53;-0.74;2.05;-0.00;-0.00;0.50;969;3;1;0;0.11;0.41;0.41;0.00;-0.01;-0.02;-0.03;0.01;-0.73;2.05;-0.00;-0.00;0.50;0.010;0.40;-1.12;-1000.00;-1000.00
2604.705;4225;-0.69;1.95;362.54;-0.74;2.05;-0.00;-0.00;0.50;969;3;1;0;0.11;0.42;0.42;0.00;-0.01;-0.02;-0.03;0.01;-0.69;2.05;-0.00;-0.00;0.50;0.012;0.40;-1.12;-1000.00;-1000.00
2604.805;4235;-0.65;1.96;362.54;-0.50;2.05;-0.00;0.00;0.50;969;4;1;0;0.10;0.42;0.42;0.00;-0.01;-0.02;-0.03;0.00;-0.64;2.05;-0.00;-0.00;0.50;0.006;0.40;-1.13;-1000.00;-1000.00
2604.905;4244;-0.61;1.96;362.54;-0.50;2.05;-0.00;0.00;0.50;969;4;1;0;0.10;0.42;0.42;0.00;-0.01;-0.02;-0.02;0.00;-0.61;2.05;-0.00;-0.00;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2605.005;4254;-0.57;1.96;362.53;-0.50;2.05;-0.00;0.00;0.50;969;4;1;0;0.09;0.43;0.43;0.00;-0.01;-0.02;-0.02;-0.00;-0.57;2.05;-0.00;0.00;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2605.105;4265;-0.52;1.96;362.52;-0.50;2.05;-0.00;0.00;0.50;969;4;1;0;0.09;0.43;0.43;0.00;-0.01;-0.02;-0.02;-0.00;-0.52;2.05;-0.00;0.00;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2605.285;4284;-0.44;1.97;362.50;-0.14;2.05;-5.04;-0.49;0.50;937;1;1;6;0.08;0.43;0.44;0.00;-0.01;-0.01;-0.02;-0.00;-0.49;2.05;-0.00;0.00;0.50;0.083;0.40;-1.13;-1000.00;-1000.00
2605.365;4292;-0.41;1.97;362.49;-0.14;2.05;-5.04;-0.49;0.50;937;1;1;6;0.25;0.44;0.44;0.00;-0.01;-0.01;-0.02;0.00;-0.25;2.05;-0.00;-0.05;0.05;0.056;0.40;-1.13;-1000.00;-1000.00
2605.455;4303;-0.36;1.97;363.49;0.07;1.99;-26.21;-0.75;0.50;937;2;1;6;0.13;0.44;0.45;-0.01;-0.01;-0.03;-0.05;0.26;-0.25;2.05;-0.00;-0.05;0.05;0.051;0.40;-1.13;-1000.00;-1000.00
2605.535;4307;-0.34;1.97;363.82;0.07;1.99;-26.21;-0.75;0.50;937;2;1;6;0.12;0.43;0.45;-0.00;-0.01;-0.03;-0.05;0.06;-0.25;2.05;-0.00;-0.05;0.05;0.025;0.40;-1.13;-1000.00;-1000.00
2605.615;4315;-0.30;1.98;363.88;0.07;1.99;-26.21;-0.75;0.50;937;2;1;6;0.01;0.42;0.44;0.01;-0.01;-0.02;-0.04;-0.00;-0.25;2.05;-0.00;-0.05;0.05;0.014;0.40;-1.13;-1000.00;-1000.00
2605.725;4329;-0.24;1.98;363.18;0.07;1.99;-26.21;-0.75;0.50;937;2;1;6;-0.13;0.41;0.43;0.01;-0.01;-0.01;-0.02;-0.14;-0.25;2.05;-0.00;-0.05;0.05;0.017;0.40;-1.13;-1000.00;-1000.00
2605.835;4338;-0.21;1.98;361.85;0.23;1.86;-52.23;-0.70;0.50;937;3;1;6;-0.34;0.40;0.41;0.02;-0.01;-0.02;-0.04;-0.29;-0.22;2.05;-0.59;-0.25;0.25;0.033;0.40;-1.13;-1000.00;-1000.00
2605.925;4349;-0.16;1.99;359.60;0.23;1.86;-52.23;-0.70;0.50;937;3;1;6;-0.58;0.40;0.40;0.01;-0.00;-0.05;0.10;-0.45;-0.17;2.05;-3.14;-0.42;0.43;0.022;0.40;-1.13;-1000.00;-1000.00
2606.015;4357;-0.13;1.99;356.53;0.23;1.86;-52.23;-0.70;0.50;937;3;1;6;-0.62;0.40;0.42;0.03;-0.01;0.04;-0.06;-0.83;-0.14;2.05;-5.20;-0.49;0.50;0.012;0.40;-1.13;-1000.00;-1000.00
2606.115;4367;-0.09;1.98;351.88;0.23;1.86;-52.23;-0.70;0.50;937;3;1;6;-0.64;0.40;0.39;0.06;-0.01;0.00;-0.03;-0.82;-0.07;2.04;-10.42;-0.57;0.50;0.010;0.40;-1.13;-1000.00;-1000.00
2606.215;4377;-0.05;1.98;347.33;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.63;0.41;0.38;0.07;-0.00;-0.02;0.13;-0.76;-0.04;2.03;-13.41;-0.61;0.50;0.009;0.40;-1.13;-1000.00;-1000.00
2606.315;4386;-0.01;1.98;342.96;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.69;0.41;0.38;0.12;-0.01;-0.00;-0.04;-0.83;-0.00;2.02;-17.80;-0.66;0.50;0.003;0.40;-1.13;-1000.00;-1000.00
2606.415;4397;0.03;1.98;337.56;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.72;0.41;0.38;0.11;-0.01;0.00;0.00;-0.93;0.04;2.00;-22.72;-0.72;0.50;0.007;0.40;-1.13;-1000.00;-1000.00
2606.505;4405;0.06;1.98;333.19;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.74;0.42;0.39;0.16;-0.03;-0.05;-0.24;-1.13;0.07;1.99;-26.76;-0.75;0.50;0.001;0.40;-1.13;-1000.00;-1000.00
2606.615;4416;0.10;1.97;326.82;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.68;0.42;0.38;0.12;-0.01;0.02;-0.05;-1.06;0.11;1.97;-32.24;-0.74;0.50;0.003;0.40;-1.13;-1000.00;-1000.00
2606.705;4425;0.14;1.96;321.84;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.64;0.42;0.38;0.10;-0.01;0.02;0.04;-0.88;0.14;1.95;-36.27;-0.73;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2606.805;4435;0.17;1.94;317.07;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.62;0.42;0.39;0.09;-0.01;0.02;-0.03;-0.79;0.16;1.93;-40.23;-0.72;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2606.905;4445;0.21;1.92;312.80;0.33;1.66;-73.22;-0.54;0.50;937;4;1;6;-0.64;0.43;0.39;0.08;-0.01;0.01;-0.03;-0.71;0.19;1.91;-44.13;-0.71;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2607.015;4458;0.25;1.89;307.43;0.36;1.45;-89.43;-0.47;0.50;937;5;1;6;-0.66;0.43;0.39;0.09;-0.01;-0.01;-0.04;-0.75;0.22;1.87;-50.49;-0.70;0.50;0.010;0.40;-1.13;-1000.00;-1000.00
2607.105;4466;0.27;1.86;303.99;0.36;1.45;-89.43;-0.47;0.50;937;5;1;6;-0.64;0.43;0.38;0.09;-0.01;-0.01;-0.03;-0.76;0.24;1.84;-54.20;-0.68;0.50;0.002;0.40;-1.13;-1000.00;-1000.00
2607.205;4476;0.30;1.84;299.74;0.36;1.45;-89.43;-0.47;0.50;937;5;1;6;-0.60;0.44;0.38;0.08;-0.01;-0.00;-0.03;-0.70;0.26;1.81;-57.75;-0.66;0.50;0.003;0.40;-1.13;-1000.00;-1000.00
2607.315;4486;0.32;1.81;295.90;0.36;1.45;-89.43;-0.47;0.50;937;5;1;6;-0.58;0.44;0.39;0.07;-0.00;0.00;-0.02;-0.61;0.28;1.79;-61.13;-0.64;0.50;0.006;0.40;-1.13;-1000.00;-1000.00
2607.405;4497;0.34;1.77;292.12;0.36;1.45;-89.43;-0.47;0.50;937;5;1;6;-0.57;0.45;0.41;0.05;-0.00;-0.00;-0.03;-0.56;0.30;1.75;-65.38;-0.60;0.50;0.001;0.40;-1.13;-1000.00;-1000.00
2607.505;4505;0.36;1.74;289.51;0.36;1.45;-89.43;-0.47;0.50;937;5;1;6;-0.57;0.45;0.42;0.05;-0.00;0.00;-0.02;-0.56;0.31;1.72;-68.38;-0.58;0.50;0.001;0.40;-1.13;-1000.00;-1000.00
2607.645;4520;0.38;1.68;284.46;0.35;1.45;-90.00;-0.00;0.50;14;0;1;0;-0.56;0.46;0.43;0.06;-0.00;0.01;0.03;-0.68;0.32;1.68;-72.14;-0.55;0.50;0.045;0.40;-1.13;-1000.00;-1000.00
2607.755;4531;0.40;1.63;279.43;0.35;1.45;-90.00;-0.00;0.50;14;0;1;0;-0.59;0.48;0.45;0.12;-0.01;-0.10;-0.05;-0.93;0.35;1.45;-90.00;-0.00;0.50;0.055;0.40;-1.13;-1000.00;-1000.00
2607.855;4540;0.42;1.59;274.78;0.35;1.45;-90.00;-0.00;0.50;14;0;1;0;-0.40;0.50;0.46;0.09;0.01;0.11;0.06;-0.90;0.35;1.45;-90.00;-0.00;0.50;0.048;0.40;-1.13;-1000.00;-1000.00
2607.955;4549;0.43;1.55;270.61;0.35;1.45;-90.00;-0.00;0.50;14;0;1;0;-0.22;0.50;0.48;0.09;-0.00;0.06;0.04;-0.48;0.35;1.45;-90.00;-0.00;0.50;0.056;0.40;-1.13;-1000.00;-1000.00
2608.065;4560;0.44;1.50;268.23;0.35;1.45;-90.00;-0.00;0.50;14;0;1;0;-0.12;0.50;0.50;0.07;-0.01;-0.10;-0.06;-0.21;0.35;1.45;-90.00;-0.00;0.50;0.057;0.40;-1.13;-1000.00;-1000.00
2608.165;4573;0.43;1.43;267.95;0.35;1.45;-90.00;-0.00;0.50;14;0;1;0;-0.10;0.50;0.51;-0.02;-0.01;-0.05;-0.03;0.05;0.35;1.45;-90.00;-0.00;0.50;0.056;0.40;-1.13;-1000.00;-1000.00
2608.255;4583;0.43;1.38;268.45;0.35;1.21;-90.00;-0.00;0.50;14;1;1;0;-0.12;0.50;0.51;-0.01;-0.01;-0.05;-0.03;0.04;0.35;1.41;-90.00;-0.00;0.50;0.049;0.40;-1.13;-1000.00;-1000.00
2608.365;4592;0.43;1.33;268.61;0.35;1.21;-90.00;-0.00;0.50;14;1;1;0;-0.12;0.50;0.51;-0.00;-0.01;-0.04;-0.02;0.00;0.35;1.37;-90.00;-0.00;0.50;0.048;0.40;-1.13;-1000.00;-1000.00
2608.425;4598;0.43;1.30;268.64;0.35;1.21;-90.00;-0.00;0.50;14;1;1;0;-0.12;0.50;0.51;-0.00;-0.01;-0.05;-0.03;-0.02;0.35;1.31;-90.00;-0.00;0.50;0.023;0.40;-1.13;-1000.00;-1000.00
2608.535;4607;0.43;1.26;268.63;0.35;1.21;-90.00;-0.00;0.50;14;1;1;0;-0.12;0.49;0.50;-0.00;-0.01;-0.04;-0.02;-0.01;0.35;1.27;-90.00;-0.00;0.50;0.030;0.40;-1.13;-1000.00;-1000.00
2608.645;4621;0.42;1.19;268.62;0.35;1.21;-90.00;-0.00;0.50;14;1;1;0;-0.11;0.49;0.50;-0.00;-0.01;-0.04;-0.02;-0.01;0.35;1.21;-90.00;-0.00;0.50;0.042;0.40;-1.13;-1000.00;-1000.00
2608.755;4632;0.42;1.13;268.64;0.35;0.97;-90.00;-0.00;0.50;14;2;1;0;-0.11;0.49;0.50;-0.00;-0.01;-0.04;-0.02;-0.00;0.35;1.16;-90.00;-0.00;0.50;0.049;0.40;-1.13;-1000.00;-1000.00
2608.825;4636;0.42;1.12;268.64;0.35;0.97;-90.00;-0.00;0.50;14;2;1;0;-0.11;0.49;0.50;-0.00;-0.01;-0.03;-0.02;0.00;0.35;1.11;-90.00;-0.00;0.50;0.019;0.40;-1.13;-1000.00;-1000.00
2608.945;4650;0.42;1.05;268.67;0.35;0.97;-90.00;-0.00;0.50;14;2;1;0;-0.11;0.49;0.50;-0.00;-0.01;-0.03;-0.02;-0.01;0.35;1.07;-90.00;-0.00;0.50;0.028;0.40;-1.13;-1000.00;-1000.00
2609.035;4660;0.42;1.00;268.67;0.35;0.97;-90.00;-0.00;0.50;14;2;1;0;-0.10;0.49;0.50;-0.00;-0.01;-0.03;-0.02;-0.00;0.35;1.02;-90.00;-0.00;0.50;0.025;0.40;-1.13;-1000.00;-1000.00
2609.145;4670;0.42;0.95;268.68;0.35;0.74;-90.00;-0.00;0.50;14;3;1;0;-0.10;0.49;0.49;-0.00;-0.01;-0.03;-0.02;0.00;0.35;0.97;-90.00;-0.00;0.50;0.035;0.40;-1.13;-1000.00;-1000.00
2609.215;4676;0.42;0.92;268.69;0.35;0.74;-90.00;-0.00;0.50;14;3;1;0;-0.10;0.49;0.49;-0.00;-0.01;-0.03;-0.02;0.00;0.35;0.92;-90.00;-0.00;0.50;0.012;0.40;-1.13;-1000.00;-1000.00
2609.325;4689;0.41;0.85;268.71;0.35;0.74;-90.00;-0.00;0.50;14;3;1;0;-0.09;0.49;0.49;-0.00;-0.01;-0.02;-0.02;0.00;0.35;0.87;-90.00;-0.00;0.50;0.017;0.40;-1.13;-1000.00;-1000.00
2609.415;4698;0.41;0.81;268.72;0.35;0.74;-90.00;-0.00;0.50;14;3;1;0;-0.09;0.48;0.49;-0.00;-0.01;-0.02;-0.02;0.00;0.35;0.82;-90.00;-0.00;0.50;0.012;0.40;-1.13;-1000.00;-1000.00
2609.515;4709;0.41;0.76;268.73;0.35;0.74;-90.00;-0.00;0.50;14;3;1;0;-0.09;0.48;0.49;-0.00;-0.01;-0.02;-0.01;0.00;0.35;0.76;-90.00;-0.00;0.50;0.006;0.40;-1.13;-1000.00;-1000.00
2609.615;4717;0.41;0.72;268.74;0.35;0.74;-90.00;-0.00;0.50;14;3;1;0;-0.08;0.48;0.49;-0.00;-0.01;-0.02;-0.01;0.00;0.35;0.74;-90.00;-0.00;0.50;0.015;0.40;-1.13;-1000.00;-1000.00
2609.725;4728;0.41;0.66;268.75;0.35;0.50;-90.00;0.00;0.50;14;4;1;0;-0.08;0.48;0.49;-0.00;-0.01;-0.02;-0.01;-0.00;0.35;0.68;-90.00;-0.00;0.50;0.021;0.40;-1.13;-1000.00;-1000.00
2609.805;4737;0.41;0.62;268.75;0.35;0.50;-90.00;0.00;0.50;14;4;1;0;-0.08;0.48;0.49;-0.00;-0.01;-0.02;-0.01;0.00;0.35;0.62;-90.00;-0.00;0.50;0.002;0.41;-1.13;-1000.00;-1000.00
2609.905;4746;0.41;0.57;268.77;0.35;0.50;-90.00;0.00;0.50;14;4;1;0;-0.08;0.48;0.49;-0.00;-0.01;-0.02;-0.01;0.00;0.35;0.57;-90.00;0.00;0.50;0.003;0.41;-1.13;-1000.00;-1000.00
2610.065;4762;0.40;0.50;268.79;0.35;0.25;-90.00;0.11;0.00;831;1;1;5;-0.07;0.49;0.49;-0.00;-0.00;-0.02;-0.01;0.00;0.35;0.51;-90.00;0.00;0.50;0.054;0.41;-1.13;-1000.00;-1000.00
2610.125;4766;0.40;0.48;268.80;0.37;0.06;-76.43;0.65;0.50;831;2;1;5;0.18;0.50;0.49;-0.00;-0.00;-0.02;-0.01;0.00;0.35;0.25;-89.96;0.18;0.07;0.023;0.41;-1.13;-1000.00;-1000.00
2610.215;4775;0.40;0.43;269.54;0.37;0.06;-76.43;0.65;0.50;831;2;1;5;-0.31;0.50;0.49;-0.02;-0.01;-0.01;0.00;0.44;0.35;0.25;-89.96;0.18;0.07;0.010;0.41;-1.13;-1000.00;-1000.00
2610.325;4786;0.40;0.38;269.92;0.37;0.06;-76.43;0.65;0.50;831;2;1;5;-0.20;0.49;0.49;0.02;-0.00;0.02;0.01;-0.54;0.35;0.25;-89.96;0.18;0.07;0.023;0.41;-1.13;-1000.00;-1000.00
2610.415;4798;0.40;0.32;267.22;0.37;0.06;-76.43;0.65;0.50;831;2;1;5;0.02;0.49;0.49;-0.01;-0.01;0.12;0.07;-0.18;0.35;0.25;-89.96;0.18;0.07;0.013;0.41;-1.13;-1000.00;-1000.00
2610.535;4811;0.40;0.25;267.85;0.37;0.06;-76.43;0.65;0.50;831;2;1;5;0.18;0.47;0.49;-0.02;-0.01;-0.03;-0.02;0.19;0.35;0.25;-89.96;0.18;0.07;0.032;0.41;-1.13;-1000.00;-1000.00
2610.625;4819;0.39;0.22;269.59;0.37;0.06;-76.43;0.65;0.50;831;2;1;5;0.23;0.45;0.46;-0.02;-0.05;0.03;0.24;0.40;0.35;0.24;-89.91;0.20;0.09;0.028;0.41;-1.13;-1000.00;-1000.00
2610.715;4825;0.39;0.19;270.75;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.44;0.44;0.46;0.00;-0.00;0.00;0.00;0.33;0.35;0.19;-87.29;0.42;0.29;0.014;0.41;-1.13;-1000.00;-1000.00
2610.815;4839;0.40;0.13;274.61;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.63;0.44;0.46;-0.02;-0.01;-0.06;0.03;0.59;0.35;0.15;-84.44;0.51;0.37;0.011;0.41;-1.13;-1000.00;-1000.00
2610.925;4849;0.40;0.08;279.28;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.69;0.43;0.42;-0.07;-0.01;-0.01;-0.01;0.94;0.36;0.10;-80.07;0.60;0.45;0.015;0.41;-1.13;-1000.00;-1000.00
2611.015;4859;0.40;0.04;284.79;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.69;0.43;0.41;-0.13;-0.01;-0.04;0.03;1.03;0.37;0.05;-75.63;0.65;0.50;0.009;0.41;-1.13;-1000.00;-1000.00
2611.115;4868;0.40;-0.00;289.90;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.68;0.44;0.39;-0.13;-0.00;0.05;0.01;0.94;0.39;-0.01;-69.15;0.66;0.50;0.009;0.41;-1.13;-1000.00;-1000.00
2611.215;4876;0.40;-0.03;293.73;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.63;0.44;0.37;-0.14;-0.06;0.10;-0.20;0.89;0.40;-0.02;-67.52;0.66;0.50;0.017;0.41;-1.13;-1000.00;-1000.00
2611.325;4886;0.41;-0.07;299.20;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.62;0.44;0.42;-0.13;-0.02;-0.21;-0.02;0.86;0.42;-0.06;-62.61;0.66;0.50;0.019;0.41;-1.13;-1000.00;-1000.00
2611.415;4896;0.42;-0.11;303.55;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.64;0.44;0.42;-0.06;-0.01;0.03;-0.00;0.71;0.44;-0.10;-57.66;0.66;0.50;0.011;0.41;-1.13;-1000.00;-1000.00
2611.515;4906;0.44;-0.15;307.65;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.68;0.44;0.40;-0.08;-0.01;0.07;0.02;0.70;0.46;-0.14;-52.67;0.67;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2611.615;4915;0.46;-0.18;311.77;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.67;0.45;0.41;-0.11;-0.01;-0.04;0.01;0.89;0.48;-0.17;-49.32;0.67;0.50;0.010;0.41;-1.13;-1000.00;-1000.00
2611.715;4924;0.48;-0.22;316.14;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.66;0.45;0.41;-0.09;-0.01;-0.04;0.01;0.89;0.51;-0.19;-45.95;0.67;0.50;0.010;0.41;-1.13;-1000.00;-1000.00
2611.815;4938;0.51;-0.26;322.72;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.65;0.44;0.38;-0.13;-0.06;-0.00;-0.19;0.82;0.54;-0.22;-40.88;0.68;0.50;0.007;0.41;-1.13;-1000.00;-1000.00
2611.935;4948;0.54;-0.29;327.52;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.63;0.44;0.40;-0.11;-0.01;-0.07;-0.05;0.89;0.56;-0.24;-37.47;0.68;0.50;0.019;0.41;-1.13;-1000.00;-1000.00
2612.025;4959;0.57;-0.32;332.57;0.58;-0.25;-35.33;0.68;0.50;831;3;1;5;0.63;0.43;0.39;-0.05;-0.01;0.14;0.10;0.70;0.60;-0.27;-32.37;0.67;0.50;0.014;0.41;-1.13;-1000.00;-1000.00
2612.115;4967;0.60;-0.34;336.20;0.94;-0.36;-0.57;0.49;0.50;831;4;1;5;0.61;0.43;0.40;-0.05;-0.00;0.14;0.11;0.71;0.63;-0.28;-29.09;0.65;0.50;0.011;0.41;-1.13;-1000.00;-1000.00
2612.215;4975;0.63;-0.36;339.86;0.94;-0.36;-0.57;0.49;0.50;831;4;1;5;0.50;0.43;0.40;-0.03;0.00;0.19;0.18;0.64;0.65;-0.30;-25.92;0.64;0.50;0.013;0.41;-1.13;-1000.00;-1000.00
2612.315;4986;0.67;-0.38;344.35;0.94;-0.36;-0.57;0.49;0.50;831;4;1;5;0.49;0.44;0.42;-0.08;-0.00;-0.01;-0.03;0.60;0.70;-0.32;-21.34;0.61;0.50;0.009;0.41;-1.13;-1000.00;-1000.00
2612.465;5001;0.73;-0.41;349.43;0.95;-0.35;0.00;0.00;-0.50;396;0;1;2;0.48;0.44;0.43;-0.05;-0.00;0.08;0.08;0.53;0.73;-0.33;-18.42;0.60;0.50;0.051;0.41;-1.13;-1000.00;-1000.00
2612.585;5013;0.78;-0.42;353.57;0.65;-0.35;0.00;-0.00;0.50;210;0;1;0;-0.21;0.39;0.43;-0.04;-0.00;0.12;0.15;0.51;0.74;-0.35;-0.00;0.00;-0.50;0.039;0.41;-1.13;-1000.00;-1000.00
2612.625;5017;0.80;-0.43;354.67;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.40;-0.07;-0.00;-0.03;-0.04;0.14;0.79;-0.35;-0.00;-0.00;0.50;0.018;0.41;-1.13;-1000.00;-1000.00
2612.715;5028;0.82;-0.43;352.77;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.03;-0.04;-0.01;-0.07;-0.07;-0.12;0.82;-0.35;-0.00;-0.00;0.50;0.016;0.41;-1.13;-1000.00;-1000.00
2612.825;5036;0.82;-0.43;352.26;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;-0.01;0.00;-0.01;-0.03;-0.03;-0.07;0.82;-0.35;-0.00;-0.00;0.50;0.021;0.41;-1.13;-1000.00;-1000.00
2612.935;5048;0.82;-0.43;351.56;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;-0.00;0.01;-0.00;-0.02;-0.02;-0.07;0.82;-0.35;-0.00;-0.00;0.50;0.024;0.41;-1.13;-1000.00;-1000.00
2613.025;5056;0.82;-0.43;351.29;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;0.00;-0.00;0.00;0.02;-0.03;0.82;-0.35;-0.00;-0.00;0.50;0.017;0.41;-1.13;-1000.00;-1000.00
2613.135;5070;0.82;-0.43;351.10;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;-0.00;0.00;-0.02;0.82;-0.35;-0.00;-0.00;0.50;0.026;0.41;-1.13;-1000.00;-1000.00
2613.235;5079;0.82;-0.43;351.01;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;-0.00;0.00;-0.02;0.82;-0.35;-0.00;-0.00;0.50;0.025;0.41;-1.13;-1000.00;-1000.00
2613.345;5089;0.82;-0.43;350.94;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.82;-0.35;-0.00;-0.00;0.50;0.036;0.41;-1.13;-1000.00;-1000.00
2613.425;5097;0.82;-0.43;350.89;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.82;-0.35;-0.00;-0.00;0.50;0.020;0.41;-1.13;-1000.00;-1000.00
2613.525;5108;0.82;-0.43;350.85;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.82;-0.35;-0.00;-0.00;0.50;0.024;0.41;-1.13;-1000.00;-1000.00
2613.635;5117;0.82;-0.43;350.82;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.024;0.41;-1.13;-1000.00;-1000.00
2613.745;5127;0.82;-0.43;350.80;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.034;0.41;-1.13;-1000.00;-1000.00
2613.825;5136;0.82;-0.43;350.79;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.020;0.41;-1.13;-1000.00;-1000.00
2613.945;5150;0.82;-0.43;350.77;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.035;0.41;-1.13;-1000.00;-1000.00
2614.045;5159;0.82;-0.43;350.76;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.037;0.41;-1.13;-1000.00;-1000.00
2614.125;5170;0.82;-0.43;350.76;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.028;0.41;-1.13;-1000.00;-1000.00
2614.225;5178;0.82;-0.43;350.76;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.028;0.41;-1.13;-1000.00;-1000.00
2614.335;5187;0.82;-0.43;350.75;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.030;0.41;-1.13;-1000.00;-1000.00
2614.425;5197;0.82;-0.43;350.75;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.022;0.41;-1.13;-1000.00;-1000.00
2614.525;5206;0.82;-0.43;350.75;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.21;0.39;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.021;0.41;-1.13;-1000.00;-1000.00
