t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
61227.415;6162;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61227.515;6170;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.047
61227.605;6180;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61227.705;6190;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61227.825;6203;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.062
61227.895;6213;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61228.015;6221;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.051
61228.105;6231;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.047
61228.235;6245;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.070
61228.295;6249;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61228.385;6260;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61228.485;6269;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61228.605;6283;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.043
61228.725;6294;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.054
61228.815;6302;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61228.895;6310;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61229.025;6326;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.064
61229.095;6330;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61229.185;6339;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61229.285;6349;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61229.395;6360;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61229.515;6374;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61229.615;6382;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61229.705;6393;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.044
61229.835;6405;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.070
61229.935;6416;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61229.995;6420;0.10;-0.76;50.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61230.095;6429;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61230.215;6443;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.048
61230.285;6448;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61230.395;6463;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61230.495;6471;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61230.615;6482;0.10;-0.76;50.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.051
61230.695;6490;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61230.795;6501;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61230.885;6509;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61230.995;6520;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61231.085;6528;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61231.185;6539;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61231.305;6552;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.032
61231.395;6562;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61231.505;6572;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.049
61231.595;6580;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61231.695;6591;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61231.795;6599;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61231.885;6610;0.10;-0.76;50.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61231.995;6623;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61232.085;6629;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61232.185;6637;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61232.305;6652;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61232.385;6661;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61232.495;6670;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61232.595;6680;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61232.685;6690;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61232.785;6699;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61232.905;6713;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.041
61232.975;6718;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.018
61233.095;6732;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.034
61233.185;6742;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61233.285;6751;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61233.395;6762;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61233.485;6770;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61233.585;6779;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61233.685;6790;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.018
61233.785;6798;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61233.885;6812;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.019
61233.995;6822;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61234.105;6833;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.041
61234.195;6841;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.034
61234.295;6852;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.037
61234.415;6864;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.048
61234.525;6874;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.051
61234.585;6880;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61234.685;6888;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61234.785;6902;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61234.885;6911;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61234.985;6922;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61235.085;6930;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61235.215;6945;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61235.295;6949;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61235.405;6964;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61235.495;6972;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61235.615;6983;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61235.715;6991;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.048
61235.815;7002;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.049
61235.885;7010;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61235.995;7019;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61236.095;7029;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61236.215;7044;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.044
61236.295;7052;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61236.395;7061;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61236.495;7071;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61236.585;7080;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61236.685;7090;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61236.805;7101;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.043
61236.895;7109;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61237.025;7124;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.066
61237.095;7128;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61237.205;7143;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61237.295;7151;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61237.395;7161;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.032
61237.495;7172;0.10;-0.76;50.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61237.615;7180;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.047
61237.695;7189;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61237.815;7203;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.051
61237.915;7214;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.044
61238.015;7223;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.044
61238.095;7233;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61238.195;7241;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61238.305;7252;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61238.405;7260;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61238.495;7270;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61238.615;7283;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61238.705;7293;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.039
61238.785;7301;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61238.885;7311;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61238.995;7321;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61239.125;7334;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.062
61239.215;7344;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61239.285;7348;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61239.415;7362;0.10;-0.76;50.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.041
61239.495;7372;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
