t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595793177.799;16950;0.39;-1.13;811.88;0.35;-0.90;90.00;0.00;0.50;713;4;1;0;0.00;0.50;0.49;0.00;0.00;0.02;-0.01;-0.00;0.35;-1.13;90.00;-0.00;0.50;0.002;-1.40;1.11;-100.00;-100.00
1595793177.897;16960;0.39;-1.08;811.97;0.35;-0.90;90.00;0.00;0.50;713;4;1;0;-0.00;0.50;0.49;0.00;0.00;0.02;0.01;0.00;0.35;-1.08;90.00;-0.00;0.50;0.001;-1.40;1.07;-100.00;-100.00
1595793177.997;16970;0.39;-1.04;811.87;0.35;-0.90;90.00;0.00;0.50;713;4;1;0;0.00;0.50;0.49;0.00;0.00;0.01;0.00;-0.01;0.35;-1.03;90.00;-0.00;0.50;0.001;-1.41;1.02;-100.00;-100.00
1595793178.097;16980;0.39;-0.99;811.85;0.35;-0.90;90.00;0.00;0.50;713;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.01;-0.00;0.35;-1.00;90.00;-0.00;0.50;0.001;-1.41;0.98;-100.00;-100.00
1595793178.197;16990;0.39;-0.95;811.86;0.35;-0.90;90.00;0.00;0.50;713;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.01;0.01;-0.00;0.35;-0.95;90.00;0.00;0.50;0.001;-1.41;0.93;-100.00;-100.00
1595793178.308;17001;0.39;-0.90;811.90;0.35;-0.54;84.96;-0.49;0.50;704;1;1;6;0.00;0.50;0.49;0.00;0.00;-0.00;0.01;0.00;0.35;-0.90;90.00;0.00;0.50;0.011;-1.41;0.88;-100.00;-100.00
1595793178.403;17011;0.39;-0.85;811.86;0.35;-0.54;84.96;-0.49;0.50;704;1;1;6;0.29;0.50;0.49;0.00;0.00;-0.01;0.00;0.00;0.35;-0.65;90.00;-0.05;0.05;0.007;-1.41;0.84;-100.00;-100.00
1595793178.504;17021;0.39;-0.80;812.26;0.35;-0.54;84.96;-0.49;0.50;704;1;1;6;0.19;0.50;0.49;0.00;0.00;0.00;-0.00;0.18;0.35;-0.65;90.00;-0.05;0.05;0.007;-1.42;0.80;-100.00;-100.00
1595793178.603;17031;0.39;-0.75;814.70;0.41;-0.33;63.79;-0.75;0.50;704;2;1;6;0.01;0.50;0.49;0.00;0.00;0.01;-0.02;0.32;0.35;-0.65;90.00;-0.05;0.05;0.007;-1.42;0.75;-100.00;-100.00
1595793178.701;17041;0.38;-0.71;815.78;0.41;-0.33;63.79;-0.75;0.50;704;2;1;6;-0.09;0.49;0.50;0.00;0.00;-0.01;0.01;0.10;0.35;-0.65;90.00;-0.05;0.05;0.005;-1.42;0.70;-100.00;-100.00
1595793178.801;17051;0.38;-0.66;815.52;0.41;-0.33;63.79;-0.75;0.50;704;2;1;6;-0.21;0.47;0.49;0.00;0.00;-0.00;0.03;0.00;0.35;-0.65;90.00;-0.05;0.05;0.005;-1.42;0.66;-100.00;-100.00
1595793178.901;17061;0.38;-0.62;814.76;0.54;-0.17;37.77;-0.70;0.50;704;3;1;6;-0.46;0.47;0.49;0.00;0.00;0.00;0.01;-0.18;0.35;-0.62;89.41;-0.25;0.25;0.005;-1.42;0.61;-100.00;-100.00
1595793178.999;17070;0.38;-0.58;812.86;0.54;-0.17;37.77;-0.70;0.50;704;3;1;6;-0.64;0.47;0.48;0.00;0.00;-0.00;-0.04;-0.44;0.35;-0.58;87.40;-0.39;0.40;0.002;-1.42;0.57;-100.00;-100.00
1595793179.099;17080;0.38;-0.53;808.20;0.54;-0.17;37.77;-0.70;0.50;704;3;1;6;-0.68;0.47;0.47;0.00;0.00;0.01;-0.02;-0.82;0.36;-0.53;84.00;-0.50;0.50;0.002;-1.42;0.52;-100.00;-100.00
1595793179.199;17090;0.39;-0.49;801.86;0.54;-0.17;37.77;-0.70;0.50;704;3;1;6;-0.60;0.47;0.35;0.00;0.00;0.00;-0.03;-1.06;0.36;-0.49;80.52;-0.56;0.50;0.002;-1.42;0.48;-100.00;-100.00
1595793179.299;17100;0.40;-0.45;795.06;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.53;0.47;0.47;0.00;0.00;-0.01;-0.00;-1.09;0.37;-0.44;76.59;-0.61;0.50;0.002;-1.42;0.43;-100.00;-100.00
1595793179.397;17110;0.41;-0.41;789.36;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.59;0.47;0.47;0.00;0.00;0.02;0.01;-0.95;0.38;-0.39;71.02;-0.68;0.50;0.001;-1.42;0.39;-100.00;-100.00
1595793179.497;17120;0.43;-0.37;784.21;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.64;0.47;0.35;0.00;0.00;0.02;0.02;-0.95;0.40;-0.35;65.97;-0.73;0.50;0.001;-1.43;0.34;-100.00;-100.00
1595793179.597;17130;0.46;-0.33;778.43;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.64;0.46;0.47;0.00;0.00;0.01;0.01;-1.01;0.42;-0.31;60.49;-0.74;0.50;0.001;-1.43;0.30;-100.00;-100.00
1595793179.697;17140;0.49;-0.29;772.05;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.62;0.46;0.47;0.00;0.00;0.01;0.01;-1.08;0.45;-0.26;53.73;-0.73;0.50;0.001;-1.43;0.25;-100.00;-100.00
1595793179.797;17150;0.52;-0.26;765.80;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.56;0.46;0.46;0.00;0.00;0.01;-0.00;-1.07;0.48;-0.23;48.46;-0.72;0.50;0.001;-1.43;0.21;-100.00;-100.00
1595793179.897;17160;0.55;-0.23;760.16;0.74;-0.07;16.78;-0.54;0.50;704;4;1;6;-0.55;0.46;0.46;0.00;0.00;0.01;0.00;-0.98;0.52;-0.19;42.04;-0.70;0.50;0.001;-1.43;0.16;-100.00;-100.00
1595793179.997;17170;0.58;-0.21;754.91;0.95;-0.04;0.57;-0.47;0.50;704;5;1;6;-0.51;0.45;0.46;0.00;0.00;-0.00;-0.02;-0.90;0.55;-0.16;37.02;-0.69;0.50;0.001;-1.43;0.11;-100.00;-100.00
1595793180.097;17180;0.62;-0.19;750.14;0.95;-0.04;0.57;-0.47;0.50;704;5;1;6;-0.53;0.45;0.45;0.00;0.00;-0.00;0.01;-0.83;0.59;-0.13;31.11;-0.65;0.50;0.001;-1.43;0.06;-100.00;-100.00
1595793180.197;17190;0.66;-0.17;745.57;0.95;-0.04;0.57;-0.47;0.50;704;5;1;6;-0.48;0.45;0.45;0.00;0.00;0.00;0.01;-0.81;0.63;-0.11;26.71;-0.62;0.50;0.001;-1.43;0.02;-100.00;-100.00
1595793180.297;17200;0.70;-0.16;741.15;0.95;-0.04;0.57;-0.47;0.50;704;5;1;6;-0.43;0.44;0.45;0.00;0.00;0.01;0.01;-0.75;0.67;-0.09;22.61;-0.59;0.50;0.001;-1.43;-0.03;-100.00;-100.00
1595793180.409;17211;0.75;-0.15;736.91;1.09;-0.06;-8.62;-0.63;0.50;362;1;1;4;-0.39;0.44;0.45;0.00;0.00;0.01;-0.01;-0.65;0.72;-0.08;17.86;-0.55;0.50;0.012;-1.43;-0.08;-100.00;-100.00
1595793180.505;17221;0.79;-0.14;733.72;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.18;0.45;0.44;0.00;0.00;0.01;0.01;-0.57;0.95;-0.05;0.00;-0.08;0.06;0.008;-1.43;-0.12;-100.00;-100.00
1595793180.603;17231;0.83;-0.13;731.19;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.33;0.44;0.44;0.00;0.00;-0.01;-0.01;-0.33;0.95;-0.05;0.00;-0.08;0.06;0.006;-1.43;-0.17;-100.00;-100.00
1595793180.701;17240;0.87;-0.13;729.64;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.30;0.43;0.44;0.00;0.00;-0.01;-0.00;-0.38;0.95;-0.05;0.00;-0.08;0.06;0.004;-1.43;-0.21;-100.00;-100.00
1595793180.801;17250;0.91;-0.12;727.15;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.24;0.42;0.44;0.00;0.00;0.00;-0.01;-0.41;0.95;-0.05;0.00;-0.08;0.06;0.004;-1.43;-0.26;-100.00;-100.00
1595793180.901;17261;0.95;-0.12;724.83;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.18;0.40;0.43;0.00;0.00;0.00;-0.00;-0.33;0.95;-0.05;0.00;-0.08;0.06;0.005;-1.44;-0.31;-100.00;-100.00
1595793181.001;17271;0.99;-0.12;723.39;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.42;0.39;0.43;0.00;0.00;-0.01;-0.03;-0.24;0.99;-0.05;-1.06;-0.33;0.26;0.005;-1.44;-0.35;-100.00;-100.00
1595793181.101;17281;1.03;-0.12;721.50;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.60;0.39;0.40;0.00;0.00;0.00;-0.01;-0.42;1.03;-0.05;-3.70;-0.48;0.38;0.005;-1.44;-0.40;-100.00;-100.00
1595793181.201;17291;1.07;-0.12;718.04;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.69;0.39;0.40;0.00;0.00;-0.00;0.02;-0.64;1.07;-0.06;-6.83;-0.58;0.46;0.005;-1.44;-0.44;-100.00;-100.00
1595793181.301;17301;1.10;-0.13;713.08;1.35;-0.15;-25.88;-0.22;0.50;362;2;1;4;-0.65;0.39;0.39;0.00;0.00;0.01;0.01;-0.89;1.11;-0.06;-11.01;-0.59;0.50;0.004;-1.44;-0.49;-100.00;-100.00
1595793181.401;17311;1.14;-0.14;707.51;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.47;0.39;0.39;0.00;0.00;0.00;0.01;-0.93;1.14;-0.07;-13.92;-0.54;0.50;0.005;-1.44;-0.53;-100.00;-100.00
1595793181.499;17320;1.17;-0.15;703.11;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.33;0.40;0.39;0.00;0.00;0.00;0.01;-0.78;1.19;-0.08;-17.32;-0.47;0.50;0.002;-1.44;-0.57;-100.00;-100.00
1595793181.599;17330;1.20;-0.16;699.86;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.25;0.40;0.39;0.00;0.00;-0.00;0.01;-0.53;1.23;-0.10;-20.20;-0.41;0.50;0.002;-1.44;-0.62;-100.00;-100.00
1595793181.699;17340;1.24;-0.18;697.66;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.18;0.40;0.39;0.00;0.00;-0.00;0.00;-0.37;1.26;-0.11;-22.04;-0.36;0.50;0.002;-1.44;-0.67;-100.00;-100.00
1595793181.799;17350;1.27;-0.20;696.18;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.14;0.40;0.40;0.00;0.00;-0.01;-0.01;-0.25;1.30;-0.13;-24.09;-0.29;0.50;0.002;-1.44;-0.71;-100.00;-100.00
1595793181.899;17360;1.31;-0.21;695.06;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.10;0.40;0.40;0.00;0.00;-0.01;-0.00;-0.19;1.34;-0.14;-25.71;-0.23;0.50;0.002;-1.44;-0.76;-100.00;-100.00
1595793181.999;17370;1.34;-0.23;694.35;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;-0.04;0.40;0.40;0.00;0.00;-0.01;0.01;-0.15;1.37;-0.16;-26.62;-0.17;0.50;0.002;-1.44;-0.80;-100.00;-100.00
1595793182.099;17380;1.37;-0.25;693.71;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;0.03;0.40;0.40;0.00;0.00;0.00;0.01;-0.08;1.41;-0.18;-27.39;-0.08;0.50;0.002;-1.44;-0.85;-100.00;-100.00
1595793182.199;17390;1.41;-0.27;693.49;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;0.11;0.41;0.40;0.00;0.00;-0.01;0.01;-0.02;1.44;-0.20;-27.62;-0.02;0.50;0.002;-1.44;-0.89;-100.00;-100.00
1595793182.299;17400;1.44;-0.29;693.44;1.59;-0.27;-24.15;0.31;0.50;362;3;1;4;0.19;0.41;0.40;0.00;0.00;-0.01;0.00;0.02;1.48;-0.22;-27.47;0.07;0.50;0.002;-1.44;-0.94;-100.00;-100.00
1595793182.399;17410;1.48;-0.31;694.15;1.86;-0.34;-0.57;0.79;0.50;362;4;1;4;0.25;0.41;0.40;0.00;0.00;0.00;0.00;0.09;1.51;-0.23;-27.00;0.13;0.50;0.002;-1.44;-0.99;-100.00;-100.00
1595793182.499;17420;1.51;-0.32;695.47;1.86;-0.34;-0.57;0.79;0.50;362;4;1;4;0.25;0.42;0.40;0.00;0.00;-0.01;0.01;0.23;1.55;-0.25;-25.91;0.22;0.50;0.002;-1.44;-1.03;-100.00;-100.00
1595793182.599;17430;1.55;-0.34;697.16;1.86;-0.34;-0.57;0.79;0.50;362;4;1;4;0.31;0.43;0.41;0.00;0.00;-0.00;0.01;0.27;1.58;-0.27;-24.73;0.28;0.50;0.002;-1.44;-1.08;-100.00;-100.00
1595793182.709;17441;1.59;-0.36;699.18;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.38;0.44;0.41;0.00;0.00;-0.00;0.00;0.33;1.61;-0.28;-23.26;0.34;0.50;0.011;-1.44;-1.13;-100.00;-100.00
1595793182.816;17452;1.63;-0.37;701.84;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;-0.79;0.39;0.43;0.00;0.00;-0.01;0.02;0.44;1.62;-0.35;-0.00;0.00;-0.50;0.011;-1.44;-1.18;-100.00;-100.00
1595793182.906;17461;1.66;-0.39;703.60;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.72;0.34;0.43;0.00;0.00;0.01;-0.01;0.35;1.55;-0.35;0.00;0.00;-0.50;0.009;-1.44;-1.22;-100.00;-100.00
1595793183.003;17471;1.70;-0.40;698.99;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;0.28;0.43;0.00;0.00;0.01;0.06;-0.73;1.55;-0.35;0.00;0.00;-0.50;0.006;-1.44;-1.27;-100.00;-100.00
1595793183.104;17481;1.73;-0.42;693.75;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;0.22;0.38;0.00;0.00;0.01;0.02;-0.87;1.55;-0.35;0.00;0.00;-0.50;0.007;-1.44;-1.32;-100.00;-100.00
1595793183.203;17491;1.76;-0.43;688.94;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;0.16;0.29;0.00;0.00;0.01;0.02;-0.79;1.55;-0.35;0.00;0.00;-0.50;0.007;-1.44;-1.36;-100.00;-100.00
1595793183.303;17501;1.77;-0.44;685.13;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;0.11;0.26;0.00;0.00;-0.00;0.01;-0.60;1.55;-0.35;0.00;0.00;-0.50;0.007;-1.44;-1.41;-100.00;-100.00
1595793183.410;17511;1.78;-0.45;682.81;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;0.05;0.20;0.00;0.00;0.00;-0.01;-0.39;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.46;-100.00;-100.00
1595793183.510;17521;1.79;-0.46;681.47;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.00;0.11;0.00;0.00;-0.00;-0.01;-0.21;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.50;-100.00;-100.00
1595793183.610;17531;1.79;-0.46;681.32;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.06;0.08;0.00;0.00;0.00;-0.00;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.55;-100.00;-100.00
1595793183.710;17541;1.79;-0.46;681.52;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.10;0.03;0.00;0.00;-0.00;0.00;0.05;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.60;-100.00;-100.00
1595793183.810;17551;1.79;-0.45;682.42;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.15;-0.02;0.00;0.00;-0.01;0.00;0.17;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.64;-100.00;-100.00
1595793183.910;17561;1.78;-0.44;684.07;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.19;-0.09;0.00;0.00;-0.02;0.03;0.34;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.69;-100.00;-100.00
1595793184.010;17571;1.77;-0.44;686.89;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.23;-0.11;0.00;0.00;-0.00;0.02;0.46;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.74;-100.00;-100.00
1595793184.110;17581;1.76;-0.43;690.22;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.27;-0.16;0.00;0.00;-0.01;0.02;0.62;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.78;-100.00;-100.00
1595793184.210;17591;1.74;-0.42;694.43;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.30;-0.22;0.00;0.00;-0.01;0.01;0.73;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.83;-100.00;-100.00
1595793184.309;17601;1.72;-0.41;699.46;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.79;-0.33;-0.24;0.00;0.00;-0.01;0.01;0.86;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.87;-100.00;-100.00
1595793184.410;17611;1.69;-0.39;704.81;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.64;-0.36;-0.29;0.00;0.00;-0.01;0.02;0.94;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.92;-100.00;-100.00
1595793184.510;17621;1.66;-0.38;710.36;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.39;-0.38;-0.30;0.00;0.00;-0.02;0.02;0.89;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-1.96;-100.00;-100.00
1595793184.610;17631;1.63;-0.37;714.27;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;-0.22;-0.39;-0.33;0.00;0.00;-0.02;0.02;0.64;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-2.01;-100.00;-100.00
1595793184.710;17641;1.60;-0.37;716.39;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;-0.13;-0.40;-0.34;0.00;0.00;-0.00;0.02;0.34;1.55;-0.35;0.00;0.00;-0.50;0.013;-1.44;-2.06;-100.00;-100.00
1595793184.805;17651;1.56;-0.37;717.38;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;-0.09;-0.41;-0.36;0.00;0.00;0.00;0.01;0.17;1.55;-0.35;0.00;0.00;-0.50;0.009;-1.44;-2.10;-100.00;-100.00
1595793184.914;17662;1.52;-0.37;718.01;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.06;-0.41;-0.38;0.00;0.00;0.00;0.00;0.11;1.53;-0.35;-0.00;0.00;-0.50;0.011;-1.45;-2.15;-100.00;-100.00
1595793185.005;17671;1.49;-0.36;718.32;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.05;-0.45;-0.38;0.00;0.00;0.00;0.02;0.07;1.25;-0.35;0.00;0.00;-0.50;0.009;-1.45;-2.19;-100.00;-100.00
1595793185.105;17681;1.45;-0.36;718.79;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.03;-0.47;-0.39;0.00;0.00;-0.00;-0.00;0.07;1.25;-0.35;0.00;0.00;-0.50;0.009;-1.45;-2.23;-100.00;-100.00
1595793185.206;17691;1.41;-0.36;719.02;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;-0.02;-0.49;-0.41;0.00;0.00;-0.00;0.01;0.05;1.25;-0.35;0.00;0.00;-0.50;0.009;-1.44;-2.27;-100.00;-100.00
1595793185.303;17701;1.37;-0.36;719.28;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;-0.01;-0.50;-0.43;0.00;0.00;0.01;0.01;0.04;1.25;-0.35;0.00;0.00;-0.50;0.007;-1.44;-2.31;-100.00;-100.00
1595793185.403;17711;1.32;-0.36;719.56;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;-0.00;-0.50;-0.46;0.00;0.00;0.01;-0.01;0.03;1.25;-0.35;0.00;0.00;-0.50;0.007;-1.43;-2.35;-100.00;-100.00
1595793185.501;17721;1.27;-0.36;719.58;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;-0.00;-0.50;-0.47;0.00;0.00;0.00;-0.02;0.02;1.25;-0.35;0.00;0.00;-0.50;0.005;-1.42;-2.38;-100.00;-100.00
1595793185.625;17733;1.22;-0.36;719.83;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.00;-0.50;-0.48;0.00;0.00;-0.00;-0.02;0.03;1.23;-0.35;-0.00;0.00;-0.50;0.021;-1.40;-2.43;-100.00;-100.00
1595793185.714;17742;1.18;-0.36;719.73;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.00;-0.50;-0.48;0.00;0.00;-0.01;0.01;0.00;0.95;-0.35;0.00;0.00;-0.50;0.017;-1.39;-2.46;-100.00;-100.00
1595793185.814;17752;1.13;-0.35;719.88;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.00;0.01;0.02;0.95;-0.35;0.00;0.00;-0.50;0.017;-1.36;-2.49;-100.00;-100.00
1595793185.910;17762;1.09;-0.35;720.02;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.01;-0.50;-0.47;0.00;0.00;-0.01;0.01;0.02;0.95;-0.35;0.00;0.00;-0.50;0.013;-1.34;-2.52;-100.00;-100.00
1595793186.010;17772;1.04;-0.35;719.94;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.00;-0.00;0.01;0.95;-0.35;0.00;0.00;-0.50;0.013;-1.32;-2.55;-100.00;-100.00
1595793186.110;17782;1.00;-0.35;720.07;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;0.00;-0.50;-0.47;0.00;0.00;-0.01;0.01;0.01;0.95;-0.35;0.00;0.00;-0.50;0.013;-1.29;-2.58;-100.00;-100.00
1595793186.205;17791;0.96;-0.35;720.24;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;0.02;-0.50;-0.48;0.00;0.00;0.01;0.03;0.01;0.95;-0.35;0.00;0.00;-0.50;0.009;-1.26;-2.60;-100.00;-100.00
1595793186.327;17803;0.90;-0.35;720.10;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.01;-0.50;-0.48;0.00;0.00;-0.01;0.03;-0.01;0.91;-0.35;-0.00;0.00;-0.50;0.021;-1.22;-2.63;-100.00;-100.00
1595793186.414;17812;0.86;-0.35;720.00;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.00;-0.45;-0.48;0.00;0.00;0.00;0.00;0.00;0.87;-0.35;-0.00;-0.00;0.50;0.017;-1.20;-2.65;-100.00;-100.00
1595793186.505;17821;0.82;-0.35;720.15;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;-0.41;-0.48;0.00;0.00;-0.00;0.01;0.01;0.82;-0.35;-0.00;-0.00;0.50;0.009;-1.16;-2.66;-100.00;-100.00
1595793186.605;17831;0.78;-0.35;720.17;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;-0.36;-0.46;0.00;0.00;-0.00;-0.00;0.01;0.78;-0.35;-0.00;-0.00;0.50;0.008;-1.13;-2.68;-100.00;-100.00
1595793186.706;17841;0.74;-0.35;720.03;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;-0.32;-0.41;0.00;0.00;0.00;0.01;-0.00;0.75;-0.35;-0.00;-0.00;0.50;0.009;-1.09;-2.69;-100.00;-100.00
1595793186.806;17851;0.71;-0.35;720.15;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;-0.28;-0.37;0.00;0.00;-0.00;0.01;0.00;0.71;-0.35;-0.00;-0.00;0.50;0.009;-1.06;-2.70;-100.00;-100.00
1595793186.906;17861;0.68;-0.35;720.08;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;-0.24;-0.30;0.00;0.00;0.00;-0.00;-0.00;0.69;-0.35;-0.00;-0.00;0.50;0.009;-1.02;-2.71;-100.00;-100.00
1595793187.005;17871;0.66;-0.35;720.21;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;-0.21;-0.28;0.00;0.00;0.00;-0.01;0.02;0.66;-0.35;-0.00;-0.00;0.50;0.009;-0.98;-2.71;-100.00;-100.00
1595793187.106;17881;0.64;-0.35;720.21;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;-0.17;-0.23;0.00;0.00;0.00;-0.00;0.01;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.94;-2.72;-100.00;-100.00
1595793187.206;17891;0.62;-0.35;720.27;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;-0.14;-0.21;0.00;0.00;-0.00;0.01;0.01;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.89;-2.72;-100.00;-100.00
1595793187.306;17901;0.61;-0.35;720.36;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;-0.10;-0.18;0.00;0.00;-0.00;0.01;0.02;0.65;-0.35;0.00;-0.00;0.50;0.009;-0.85;-2.72;-100.00;-100.00
1595793187.403;17911;0.60;-0.35;720.40;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;-0.07;-0.13;0.00;0.00;0.00;-0.00;0.01;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.80;-2.72;-100.00;-100.00
1595793187.501;17921;0.59;-0.35;720.42;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;-0.03;-0.11;0.00;0.00;-0.00;0.01;0.01;0.65;-0.35;0.00;-0.00;0.50;0.005;-0.76;-2.72;-100.00;-100.00
1595793187.601;17931;0.59;-0.35;720.42;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;-0.00;-0.06;0.00;0.00;-0.00;0.01;-0.00;0.65;-0.35;0.00;-0.00;0.50;0.005;-0.71;-2.72;-100.00;-100.00
1595793187.701;17941;0.59;-0.35;720.39;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;0.03;-0.04;0.00;0.00;-0.00;0.01;-0.00;0.65;-0.35;0.00;-0.00;0.50;0.005;-0.67;-2.73;-100.00;-100.00
1595793187.801;17951;0.59;-0.35;720.41;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;0.06;-0.01;0.00;0.00;-0.00;0.00;0.00;0.65;-0.35;0.00;-0.00;0.50;0.005;-0.62;-2.73;-100.00;-100.00
1595793187.901;17961;0.59;-0.35;720.51;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.03;0.09;0.01;0.00;0.00;-0.00;0.00;0.02;0.65;-0.35;0.00;-0.00;0.50;0.005;-0.57;-2.73;-100.00;-100.00
1595793188.001;17971;0.59;-0.35;720.45;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;0.11;0.03;0.00;0.00;-0.00;0.00;0.01;0.65;-0.35;0.00;-0.00;0.50;0.005;-0.53;-2.73;-100.00;-100.00
