t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595606180.319;3124;0.52;-2.85;261.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;-0.41;0.00;0.00;-0.03;0.01;1.44;0.65;-2.87;81.06;0.54;0.50;0.003;1.13;2.22;1.38;-1.07
1595606180.419;3124;0.52;-2.85;261.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;-0.41;0.00;0.00;-0.03;0.01;1.44;0.65;-2.87;81.06;0.54;0.50;0.003;1.13;2.22;1.38;-1.07
1595606180.519;3124;0.52;-2.85;261.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;-0.41;0.00;0.00;-0.03;0.01;1.44;0.65;-2.87;81.06;0.54;0.50;0.003;1.13;2.22;1.38;-1.07
1595606180.619;3124;0.52;-2.85;261.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;-0.41;0.00;0.00;-0.03;0.01;1.44;0.65;-2.87;81.06;0.54;0.50;0.003;1.13;2.22;1.38;-1.07
1595606180.719;3127;0.40;-3.05;134.85;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.41;0.50;0.00;0.00;-0.01;0.01;1.60;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606180.819;3137;0.37;-3.02;143.66;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.32;0.50;0.00;0.00;-0.04;0.04;1.39;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606180.919;3147;0.34;-3.00;144.09;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.23;0.48;0.00;0.00;-0.03;0.06;-0.02;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.019;3157;0.31;-2.98;138.32;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.15;0.41;0.00;0.00;-0.00;0.03;-0.69;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.119;3167;0.30;-2.96;135.06;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.08;0.28;0.00;0.00;0.01;0.02;-0.50;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.219;3177;0.29;-2.95;133.20;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.01;0.18;0.00;0.00;0.01;0.02;-0.27;0.53;-3.15;50.83;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.319;3187;0.29;-2.95;132.82;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.05;0.11;0.00;0.00;0.00;0.00;-0.05;0.53;-3.15;50.83;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.419;3197;0.28;-2.95;133.27;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.10;0.04;0.00;0.00;-0.00;0.00;0.07;0.53;-3.15;50.83;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.519;3207;0.29;-2.95;134.05;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.16;-0.01;0.00;0.00;-0.01;0.03;0.21;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.619;3217;0.30;-2.96;136.00;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.22;-0.07;0.00;0.00;0.00;0.01;0.39;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.719;3227;0.30;-2.98;139.21;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.28;-0.10;0.00;0.00;-0.00;0.01;0.55;0.51;-3.17;47.43;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.819;3237;0.31;-2.99;143.32;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.34;-0.19;0.00;0.00;-0.03;0.04;0.70;0.51;-3.17;47.43;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606181.919;3247;0.32;-3.01;148.48;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.41;-0.25;0.00;0.00;-0.01;-0.01;0.93;0.50;-3.18;45.73;0.67;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.019;3257;0.34;-3.03;154.62;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.48;-0.28;0.00;0.00;-0.02;-0.02;1.14;0.50;-3.18;45.73;0.67;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.119;3267;0.37;-3.05;162.31;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.38;0.00;0.00;-0.01;-0.01;1.30;0.51;-3.17;47.43;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.219;3277;0.41;-3.07;170.87;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.45;0.00;0.00;-0.02;-0.02;1.46;0.52;-3.16;49.12;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.319;3287;0.45;-3.09;179.70;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.48;0.00;0.00;-0.02;0.02;1.55;0.53;-3.15;50.83;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.419;3297;0.49;-3.10;189.45;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.48;0.00;0.00;-0.03;0.00;1.58;0.54;-3.14;52.53;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.519;3307;0.54;-3.11;198.49;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.49;0.00;0.00;-0.03;-0.01;1.59;0.55;-3.12;54.24;0.68;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.619;3317;0.58;-3.11;207.64;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.49;0.00;0.00;-0.02;-0.04;1.61;0.57;-3.10;57.63;0.67;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.719;3327;0.63;-3.10;216.68;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.48;0.00;0.00;-0.00;-0.05;1.62;0.58;-3.07;60.91;0.65;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.819;3337;0.67;-3.09;226.09;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.49;0.00;0.00;-0.01;0.02;1.63;0.60;-3.05;64.08;0.64;0.50;0.003;1.13;2.22;1.38;-1.07
1595606182.919;3347;0.71;-3.07;235.54;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.49;0.00;0.00;-0.02;0.01;1.63;0.61;-3.02;67.16;0.62;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.019;3357;0.75;-3.04;244.74;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.48;0.00;0.00;-0.02;0.00;1.62;0.62;-2.99;70.13;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.119;3367;0.78;-3.00;254.38;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.27;-0.49;0.00;0.00;0.00;-0.02;1.62;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.219;3377;0.81;-2.96;263.35;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.06;-0.47;0.00;0.00;0.01;-0.03;1.51;0.64;-2.93;75.78;0.57;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.319;3387;0.82;-2.93;265.95;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.14;-0.44;0.00;0.00;-0.01;-0.07;0.42;0.65;-2.90;78.47;0.56;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.419;3397;0.82;-2.93;265.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.33;-0.20;0.00;0.00;-0.01;0.02;0.24;0.65;-2.90;78.47;0.56;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.519;3407;0.82;-2.95;268.25;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.06;0.00;0.00;-0.01;0.01;0.54;0.64;-2.91;77.14;0.57;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.619;3417;0.83;-2.97;274.32;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.16;0.00;0.00;-0.00;0.02;1.10;0.64;-2.93;75.78;0.57;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.719;3427;0.85;-3.01;283.54;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.42;0.00;0.00;0.00;0.01;1.49;0.63;-2.94;74.41;0.58;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.819;3437;0.86;-3.06;292.23;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.49;0.00;0.00;-0.01;0.02;1.59;0.63;-2.97;71.58;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606183.919;3447;0.88;-3.10;302.13;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.49;0.00;0.00;-0.01;0.02;1.63;0.62;-3.00;68.66;0.61;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.019;3457;0.90;-3.13;311.23;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.51;0.00;0.00;0.00;0.00;1.64;0.61;-3.02;67.16;0.62;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.119;3467;0.93;-3.17;321.96;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.51;0.00;0.00;-0.02;0.02;1.65;0.61;-3.02;67.16;0.62;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.219;3477;0.97;-3.19;330.42;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.50;0.00;0.00;-0.03;0.01;1.63;0.60;-3.03;65.63;0.63;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.319;3487;1.01;-3.21;339.24;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.49;0.00;0.00;-0.01;-0.01;1.61;0.60;-3.03;65.63;0.63;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.419;3497;1.05;-3.22;348.55;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.50;0.00;0.00;-0.01;-0.02;1.61;0.60;-3.03;65.63;0.63;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.519;3507;1.10;-3.23;358.06;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.50;0.00;0.00;0.01;-0.01;1.62;0.61;-3.02;67.16;0.62;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.619;3517;1.14;-3.24;368.07;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.50;0.00;0.00;-0.00;0.01;1.64;0.61;-3.02;67.16;0.62;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.719;3527;1.19;-3.23;377.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.50;0.00;0.00;-0.02;0.02;1.65;0.62;-3.00;68.66;0.61;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.819;3537;1.23;-3.22;387.14;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.50;0.00;0.00;-0.00;0.02;1.66;0.62;-2.99;70.13;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606184.919;3547;1.27;-3.20;396.31;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.50;0.49;0.00;0.00;-0.01;-0.00;1.63;0.63;-2.97;71.58;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.019;3557;1.31;-3.17;405.76;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.49;0.50;0.00;0.00;-0.00;-0.02;1.64;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.119;3567;1.34;-3.13;414.58;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.47;0.51;0.00;0.00;0.01;-0.02;1.66;0.63;-2.94;74.41;0.58;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.219;3577;1.50;-2.85;243.88;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.24;0.38;0.00;0.00;-0.02;0.01;1.63;0.66;-2.79;87.14;0.50;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.319;3587;1.48;-2.79;253.15;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;0.01;0.48;0.00;0.00;-0.02;0.02;1.38;0.66;-2.78;88.30;0.50;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.419;3597;1.49;-2.76;254.63;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.20;0.40;0.00;0.00;-0.00;0.08;0.38;0.66;-2.76;89.43;0.49;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.519;3607;1.48;-2.77;254.80;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.41;0.20;0.00;0.00;0.01;-0.04;0.29;0.66;-2.76;89.43;0.49;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.619;3617;1.46;-2.78;259.25;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.06;0.00;0.00;-0.01;0.01;0.73;0.66;-2.76;89.43;0.49;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.719;3627;1.41;-2.81;266.33;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.28;0.00;0.00;-0.00;-0.00;1.21;0.66;-2.78;88.30;0.50;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.819;3637;1.36;-2.85;275.40;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.32;-0.43;0.00;0.00;-0.00;0.02;1.51;0.66;-2.81;85.97;0.51;0.50;0.003;1.13;2.22;1.38;-1.07
1595606185.919;3647;1.31;-2.90;284.88;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.16;-0.49;0.00;0.00;-0.01;-0.01;1.53;0.66;-2.84;83.56;0.53;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.019;3657;1.30;-2.95;288.25;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.01;-0.45;0.00;0.00;-0.01;-0.06;0.56;0.65;-2.85;82.32;0.53;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.119;3667;1.32;-2.96;285.58;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.13;-0.31;0.00;0.00;0.01;-0.00;-0.04;0.65;-2.85;82.32;0.53;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.219;3677;1.32;-2.95;286.80;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.27;-0.12;0.00;0.00;0.00;-0.03;0.12;0.65;-2.85;82.32;0.53;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.319;3687;1.38;-3.21;109.49;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.20;0.06;0.00;0.00;-0.01;0.00;0.52;0.63;-2.97;71.58;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.419;3697;1.36;-3.19;113.54;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.13;0.19;0.00;0.00;-0.03;0.05;0.66;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.519;3707;1.35;-3.17;116.55;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;0.06;0.22;0.00;0.00;-0.01;0.03;0.51;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.619;3717;1.35;-3.17;118.50;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.01;0.19;0.00;0.00;-0.00;0.03;0.27;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.719;3727;1.35;-3.16;118.96;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.08;0.08;0.00;0.00;-0.01;0.03;0.07;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.819;3737;1.35;-3.17;118.73;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.14;0.01;0.00;0.00;-0.01;0.01;-0.08;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606186.919;3747;1.35;-3.17;116.82;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.20;-0.02;0.00;0.00;-0.01;-0.00;-0.26;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.019;3757;1.36;-3.19;114.80;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.25;-0.12;0.00;0.00;0.01;0.02;-0.48;0.63;-2.96;73.00;0.59;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.119;3767;1.37;-3.21;111.03;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.30;-0.16;0.00;0.00;0.03;0.00;-0.65;0.63;-2.97;71.58;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.219;3777;1.38;-3.23;106.85;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.34;-0.21;0.00;0.00;0.02;0.00;-0.79;0.63;-2.97;71.58;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.319;3787;1.39;-3.26;101.45;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.38;-0.28;0.00;0.00;0.01;0.02;-0.93;0.62;-2.99;70.13;0.60;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.419;3797;1.40;-3.29;94.87;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.40;-0.31;0.00;0.00;0.02;-0.01;-1.06;0.62;-3.00;68.66;0.61;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.519;3807;1.40;-3.32;88.58;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.42;-0.34;0.00;0.00;-0.00;0.00;-1.18;0.62;-3.00;68.66;0.61;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.619;3817;1.40;-3.36;81.31;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.43;-0.39;0.00;0.00;0.01;0.02;-1.27;0.61;-3.02;67.16;0.62;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.719;3827;1.40;-3.40;74.16;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.43;-0.40;0.00;0.00;0.02;0.01;-1.30;0.60;-3.03;65.63;0.63;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.819;3837;1.39;-3.45;66.47;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.42;-0.42;0.00;0.00;0.01;0.03;-1.34;0.60;-3.05;64.08;0.64;0.50;0.003;1.13;2.22;1.38;-1.07
1595606187.919;3847;1.38;-3.49;58.28;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.41;-0.42;0.00;0.00;0.01;-0.00;-1.33;0.59;-3.06;62.51;0.64;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.019;3857;1.36;-3.53;51.16;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.39;-0.42;0.00;0.00;0.01;-0.00;-1.29;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.119;3867;1.43;-3.57;44.75;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.36;-0.41;0.00;0.00;0.00;0.01;-1.22;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.219;3867;1.43;-3.57;44.75;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.34;-0.41;0.00;0.00;0.00;0.01;-1.22;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.319;3867;1.43;-3.57;44.75;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.31;-0.41;0.00;0.00;0.00;0.01;-1.22;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.419;3867;1.43;-3.57;44.75;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.29;-0.41;0.00;0.00;0.00;0.01;-1.22;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.519;3867;1.43;-3.57;44.75;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.27;-0.41;0.00;0.00;0.00;0.01;-1.22;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.619;3867;1.43;-3.57;44.75;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.25;-0.41;0.00;0.00;0.00;0.01;-1.22;0.57;-3.09;59.28;0.66;0.50;0.003;1.13;2.22;1.38;-1.07
1595606188.721;3870;1.48;-3.63;-167.08;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.39;-0.27;0.00;0.00;0.01;0.01;-0.78;0.57;-3.09;59.28;0.66;0.50;0.004;1.13;2.22;1.38;-1.07
1595606188.822;3880;1.46;-3.66;-170.80;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.26;0.00;0.00;0.01;-0.01;-0.49;0.57;-3.10;57.63;0.67;0.50;0.005;1.13;2.22;1.38;-1.07
1595606188.922;3890;1.42;-3.64;-166.58;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.27;0.00;0.00;0.02;-0.04;0.79;0.57;-3.10;57.63;0.67;0.50;0.006;1.13;2.22;1.38;-1.07
1595606189.022;3900;1.37;-3.61;-160.96;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.37;0.00;0.00;-0.00;-0.01;1.35;0.57;-3.10;57.63;0.67;0.50;0.006;1.13;2.22;1.38;-1.07
1595606189.122;3910;1.31;-3.58;-151.96;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.37;0.00;0.00;-0.03;-0.00;1.50;0.57;-3.10;57.63;0.67;0.50;0.005;1.13;2.22;1.38;-1.07
1595606189.222;3920;1.24;-3.56;-143.59;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.00;0.00;1.54;0.56;-3.11;55.95;0.68;0.50;0.005;1.13;2.22;1.38;-1.07
1595606189.322;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.005;1.13;2.22;1.38;-1.07
1595606189.422;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.005;1.13;2.22;1.38;-1.07
1595606189.522;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.005;1.13;2.22;1.38;-1.07
1595606189.622;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.006;1.13;2.22;1.38;-1.07
1595606189.722;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.006;1.13;2.22;1.38;-1.07
1595606189.822;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.006;1.13;2.22;1.38;-1.07
1595606189.922;3923;1.23;-3.54;-138.19;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;-0.79;-0.50;-0.50;0.00;0.00;-0.01;0.02;1.56;0.57;-3.10;57.63;0.67;0.50;0.005;1.13;2.22;1.38;-1.07
1595606190.022;3927;0.63;-3.71;-71.40;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.33;-0.49;0.00;0.00;-0.01;-0.00;1.63;0.38;-3.28;29.04;0.66;0.50;0.006;1.13;2.22;1.38;-1.07
1595606190.122;3927;0.63;-3.71;-71.40;0.55;-3.12;54.67;0.68;0.50;617;3;1;5;0.79;-0.18;-0.49;0.00;0.00;-0.01;-0.00;1.63;0.38;-3.28;29.04;0.66;0.50;0.006;1.13;2.22;1.38;-1.07
