t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
40630.345;3707;0.97;3.13;-19.21;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.47;0.30;0.28;-0.02;-0.09;-0.44;0.19;-0.33;0.94;3.01;-14.77;-0.41;0.50;0.010
40630.445;3715;1.00;3.12;-20.55;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.44;0.30;0.30;0.00;-0.01;0.05;0.03;-0.22;0.96;3.00;-16.48;-0.39;0.50;0.012
40630.545;3725;1.03;3.11;-21.72;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.44;0.30;0.29;0.01;-0.01;-0.04;-0.03;-0.20;0.99;3.00;-18.07;-0.36;0.50;0.010
40630.645;3735;1.06;3.10;-22.41;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.45;0.30;0.30;0.04;-0.01;-0.14;-0.09;-0.20;1.02;2.99;-19.55;-0.34;0.50;0.013
40630.745;3746;1.09;3.09;-23.17;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.46;0.30;0.30;0.01;-0.01;0.11;0.07;-0.11;1.05;2.98;-20.91;-0.31;0.50;0.007
40630.835;3754;1.11;3.08;-24.07;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.44;0.30;0.30;0.04;-0.01;-0.00;0.00;-0.16;1.06;2.97;-21.55;-0.30;0.50;0.007
40630.945;3765;1.14;3.07;-25.07;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.43;0.30;0.28;0.02;-0.01;-0.07;-0.04;-0.23;1.09;2.96;-22.74;-0.27;0.50;0.009
40631.045;3773;1.16;3.06;-25.39;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.44;0.30;0.30;0.00;-0.01;0.08;0.04;-0.02;1.12;2.95;-23.83;-0.25;0.50;0.007
40631.145;3784;1.19;3.05;-25.89;1.19;2.91;-26.26;-0.18;0.50;178;2;1;4;-0.44;0.30;0.30;0.01;-0.01;0.05;0.03;-0.02;1.14;2.93;-24.80;-0.22;0.50;0.015
40631.245;3797;1.23;3.03;-26.45;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.43;0.30;0.29;0.02;-0.01;-0.04;-0.02;-0.06;1.16;2.93;-25.25;-0.21;0.50;0.014
40631.335;3803;1.24;3.02;-26.45;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.43;0.30;0.30;0.01;-0.01;0.09;0.05;0.01;1.18;2.92;-26.07;-0.19;0.50;0.003
40631.435;3815;1.28;3.01;-26.86;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.42;0.30;0.30;0.01;-0.01;0.05;0.03;0.01;1.22;2.90;-27.07;-0.14;0.50;0.003
40631.535;3826;1.31;3.00;-27.03;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.40;0.30;0.30;0.02;-0.01;0.03;0.01;-0.00;1.25;2.88;-27.56;-0.10;0.50;0.004
40631.635;3834;1.33;2.99;-27.16;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.38;0.30;0.31;0.02;-0.01;0.02;0.01;0.01;1.26;2.88;-27.76;-0.09;0.50;0.005
40631.735;3843;1.35;2.98;-27.23;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.36;0.30;0.31;0.02;-0.01;-0.01;-0.01;0.00;1.29;2.86;-28.04;-0.05;0.50;0.003
40631.835;3854;1.38;2.96;-27.29;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.33;0.30;0.30;0.02;-0.01;0.02;0.01;0.01;1.32;2.85;-28.18;-0.02;0.50;0.003
40631.935;3862;1.41;2.95;-27.34;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.30;0.30;0.30;0.01;-0.01;-0.04;-0.03;-0.01;1.34;2.83;-28.18;0.02;0.50;0.003
40632.045;3876;1.44;2.93;-27.29;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.25;0.30;0.29;0.01;-0.01;-0.02;-0.01;-0.00;1.38;2.81;-27.90;0.07;0.50;0.005
40632.135;3886;1.47;2.92;-27.01;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.22;0.30;0.30;0.01;-0.01;-0.01;-0.01;0.07;1.40;2.81;-27.74;0.09;0.50;0.008
40632.235;3896;1.50;2.91;-26.62;1.52;2.74;-24.54;0.25;0.50;178;3;1;4;-0.18;0.30;0.29;0.00;-0.01;-0.00;-0.01;0.06;1.43;2.78;-27.04;0.14;0.50;0.006
40632.335;3905;1.52;2.90;-26.21;1.87;2.65;-0.57;0.63;0.50;178;4;1;4;-0.14;0.30;0.29;0.00;-0.01;-0.07;-0.03;0.03;1.46;2.77;-26.39;0.17;0.50;0.003
40632.435;3916;1.55;2.88;-25.58;1.87;2.65;-0.57;0.63;0.50;178;4;1;4;0.04;0.30;0.29;0.00;-0.01;0.01;0.00;0.11;1.49;2.76;-25.60;0.21;0.50;0.003
40632.535;3924;1.57;2.87;-24.60;1.87;2.65;-0.57;0.63;0.50;178;4;1;4;0.06;0.29;0.29;0.00;-0.01;0.02;0.01;0.27;1.51;2.75;-24.66;0.24;0.50;0.003
40632.635;3933;1.59;2.86;-23.65;1.87;2.65;-0.57;0.63;0.50;178;4;1;4;0.09;0.29;0.28;-0.00;-0.00;-0.03;-0.02;0.16;1.54;2.73;-23.59;0.28;0.50;0.006
40632.735;3943;1.62;2.85;-23.04;1.87;2.65;-0.57;0.63;0.50;178;4;1;4;0.14;0.29;0.29;-0.00;-0.00;0.00;0.00;0.10;1.57;2.72;-22.38;0.31;0.50;0.003
40632.835;3956;1.65;2.84;-22.32;1.87;2.65;-0.57;0.63;0.50;178;4;1;4;0.21;0.28;0.27;-0.01;-0.00;0.01;-0.01;0.07;1.60;2.71;-21.04;0.34;0.50;0.008
40632.965;3966;1.68;2.83;-21.63;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;0.27;0.28;0.28;-0.01;-0.00;-0.01;0.04;0.09;1.63;2.70;-19.55;0.37;0.50;0.017
40633.045;3976;1.70;2.81;-20.92;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.25;0.27;-0.01;-0.00;0.00;-0.00;0.09;1.69;2.64;0.00;-0.00;-0.50;0.016
40633.165;3986;1.73;2.81;-23.71;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.21;0.23;-0.01;-0.06;-0.34;0.21;-0.98;1.72;2.64;0.00;-0.00;-0.50;0.030
40633.245;3994;1.75;2.80;-27.44;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.17;0.21;0.01;-0.01;0.07;0.02;-0.61;1.75;2.64;0.00;-0.00;-0.50;0.014
40633.365;4009;1.77;2.79;-30.36;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.14;0.17;0.01;-0.01;-0.04;-0.03;-0.22;1.76;2.64;0.00;-0.00;-0.50;0.028
40633.455;4014;1.78;2.78;-30.92;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.11;0.12;0.02;-0.01;-0.03;-0.02;-0.17;1.78;2.64;0.00;-0.00;-0.50;0.015
40633.555;4027;1.79;2.78;-30.84;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.08;0.10;0.01;-0.01;-0.04;-0.03;-0.04;1.79;2.64;0.00;-0.00;-0.50;0.028
40633.655;4036;1.80;2.77;-30.60;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.05;0.06;0.01;-0.01;-0.03;-0.01;0.10;1.79;2.64;0.00;-0.00;-0.50;0.025
40633.765;4047;1.80;2.77;-29.71;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.03;0.03;-0.00;-0.01;-0.02;-0.01;0.14;1.80;2.64;0.00;-0.00;-0.50;0.033
40633.865;4056;1.81;2.77;-28.69;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;0.00;0.02;-0.00;-0.01;0.04;0.02;0.22;1.81;2.64;0.00;-0.00;-0.50;0.027
40633.965;4066;1.81;2.77;-27.57;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.02;-0.00;0.00;-0.01;0.02;0.01;0.24;1.81;2.64;0.00;-0.00;-0.50;0.031
40634.065;4077;1.80;2.77;-26.39;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.04;-0.03;-0.01;-0.00;-0.03;-0.02;0.19;1.80;2.64;0.00;-0.00;-0.50;0.029
40634.165;4086;1.80;2.77;-25.53;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.07;-0.04;-0.00;-0.00;0.01;0.00;0.17;1.80;2.64;0.00;-0.00;-0.50;0.032
40634.275;4096;1.80;2.77;-24.61;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.09;-0.08;-0.01;-0.00;0.01;-0.02;0.15;1.80;2.64;0.00;-0.00;-0.50;0.034
40634.355;4107;1.79;2.78;-23.70;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.11;-0.10;-0.00;-0.00;0.00;0.00;0.14;1.79;2.64;0.00;-0.00;-0.50;0.028
40634.465;4115;1.78;2.78;-23.01;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.12;-0.11;-0.00;-0.01;-0.01;0.03;0.17;1.78;2.64;0.00;-0.00;-0.50;0.026
40634.545;4126;1.77;2.78;-21.84;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.14;-0.14;-0.00;-0.01;0.01;-0.03;0.21;1.77;2.64;0.00;-0.00;-0.50;0.013
40634.665;4138;1.75;2.79;-20.34;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.16;-0.15;-0.00;-0.01;-0.01;0.02;0.18;1.76;2.64;0.00;-0.00;-0.50;0.027
40634.765;4149;1.73;2.79;-18.61;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.17;-0.16;-0.02;-0.01;-0.01;0.03;0.26;1.74;2.64;0.00;-0.00;-0.50;0.034
40634.855;4157;1.72;2.80;-17.10;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.19;-0.20;0.01;-0.09;0.44;-0.13;0.47;1.73;2.64;0.00;-0.00;-0.50;0.020
40634.955;4168;1.70;2.80;-14.61;1.86;2.64;0.00;0.00;-0.50;251;0;1;2;-0.79;-0.20;-0.19;0.02;-0.01;-0.06;0.15;0.35;1.71;2.64;0.00;-0.00;-0.50;0.020
40635.095;4182;1.67;2.81;-10.79;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;-0.79;-0.22;-0.21;0.01;-0.01;-0.04;0.09;0.44;1.69;2.64;0.00;-0.00;-0.50;0.038
40635.155;4187;1.66;2.81;-9.50;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.06;-0.18;-0.21;-0.00;-0.00;0.01;-0.02;0.56;1.67;2.64;0.00;0.00;0.50;0.024
40635.245;4196;1.64;2.81;-8.93;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.02;-0.15;-0.19;0.01;-0.01;0.01;-0.01;-0.37;1.65;2.64;0.00;0.00;0.50;0.017
40635.345;4206;1.63;2.82;-10.76;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.10;-0.12;-0.15;0.01;-0.01;-0.00;-0.00;-0.22;1.63;2.64;0.00;0.00;0.50;0.015
40635.445;4217;1.61;2.82;-11.88;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;-0.09;-0.12;0.00;0.00;-0.00;0.01;-0.11;1.62;2.64;0.00;0.00;0.50;0.015
40635.555;4226;1.61;2.82;-12.32;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.17;-0.06;-0.08;0.00;0.00;-0.00;0.01;-0.07;1.61;2.64;0.00;0.00;0.50;0.018
40635.655;4236;1.60;2.82;-12.62;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.18;-0.03;-0.06;-0.00;-0.00;0.00;0.00;-0.04;1.59;2.64;0.00;0.00;0.50;0.022
40635.745;4244;1.60;2.82;-12.73;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.18;-0.01;-0.03;0.00;-0.00;0.00;0.00;-0.01;1.59;2.64;0.00;0.00;0.50;0.014
40635.855;4258;1.59;2.83;-12.73;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.18;0.02;-0.00;-0.00;-0.00;0.00;0.00;0.01;1.59;2.64;0.00;0.00;0.50;0.027
40635.955;4264;1.59;2.82;-12.67;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.18;0.04;0.02;0.00;-0.00;0.00;0.00;0.02;1.59;2.64;0.00;0.00;0.50;0.017
40636.055;4275;1.60;2.82;-12.51;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.17;0.06;0.04;-0.00;-0.00;0.00;0.00;0.03;1.59;2.64;0.00;0.00;0.50;0.026
40636.165;4287;1.60;2.82;-12.31;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.17;0.08;0.06;-0.00;-0.00;0.00;0.00;0.03;1.61;2.64;0.00;0.00;0.50;0.028
40636.255;4298;1.61;2.82;-12.12;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.16;0.10;0.08;-0.00;-0.00;0.00;0.00;0.03;1.61;2.64;0.00;0.00;0.50;0.017
40636.355;4306;1.62;2.82;-11.97;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.16;0.12;0.10;-0.00;-0.00;0.00;0.00;0.03;1.62;2.64;0.00;0.00;0.50;0.017
40636.455;4317;1.63;2.82;-11.78;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.14;0.12;0.00;0.00;-0.00;0.00;0.03;1.63;2.64;0.00;0.00;0.50;0.016
40636.565;4325;1.64;2.81;-11.63;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.16;0.14;0.00;-0.00;0.00;0.01;0.03;1.64;2.64;0.00;0.00;0.50;0.029
40636.665;4336;1.66;2.81;-11.45;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.17;0.16;-0.00;0.00;0.00;0.01;0.03;1.65;2.64;0.00;0.00;0.50;0.027
40636.755;4345;1.67;2.81;-11.29;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.19;0.17;0.00;-0.00;0.00;0.00;0.03;1.68;2.64;0.00;0.00;0.50;0.027
40636.855;4355;1.69;2.80;-11.09;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.20;0.19;0.00;-0.00;0.00;0.01;0.03;1.69;2.64;0.00;0.00;0.50;0.014
40636.965;4368;1.72;2.80;-10.84;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.22;0.20;-0.00;-0.00;0.00;0.01;0.03;1.70;2.64;0.00;0.00;0.50;0.023
40637.055;4374;1.73;2.80;-10.73;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.23;0.22;0.00;-0.00;0.00;0.00;0.03;1.73;2.64;0.00;0.00;0.50;0.014
40637.145;4383;1.75;2.79;-10.56;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.24;0.23;0.00;-0.00;0.01;0.00;0.04;1.75;2.64;0.00;0.00;0.50;0.013
40637.255;4398;1.78;2.79;-10.26;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.25;0.24;-0.00;-0.00;0.01;0.00;0.03;1.77;2.64;0.00;0.00;0.50;0.027
40637.355;4406;1.80;2.78;-10.10;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.26;0.25;0.00;-0.00;0.01;-0.00;0.03;1.80;2.64;0.00;0.00;0.50;0.021
40637.455;4416;1.83;2.78;-9.90;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.15;0.28;0.27;0.00;-0.00;0.01;-0.00;0.03;1.82;2.64;0.00;0.00;0.50;0.018
40637.565;4426;1.86;2.77;-9.70;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.16;0.29;0.28;0.00;-0.00;0.01;-0.00;0.04;1.86;2.64;0.00;0.00;0.50;0.027
40637.665;4437;1.89;2.77;-9.48;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.16;0.30;0.29;0.00;-0.00;0.01;-0.00;0.04;1.88;2.64;0.00;0.00;0.50;0.024
40637.745;4446;1.91;2.77;-9.29;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.16;0.30;0.30;0.00;-0.01;0.01;-0.00;0.04;1.89;2.64;0.00;0.00;0.50;0.017
40637.865;4456;1.94;2.76;-9.09;1.46;2.64;0.00;-0.00;0.50;128;0;1;0;0.16;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;1.94;2.64;0.00;0.00;0.50;0.025
40637.945;4465;1.97;2.76;-8.92;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.16;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;1.97;2.64;0.00;0.00;0.50;0.015
40638.045;4475;2.00;2.75;-8.75;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.00;2.64;0.00;-0.00;0.50;0.011
40638.155;4486;2.03;2.75;-8.57;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.03;2.64;0.00;-0.00;0.50;0.013
40638.245;4494;2.05;2.74;-8.44;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.05;2.64;0.00;-0.00;0.50;0.009
40638.345;4504;2.08;2.74;-8.28;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.09;2.64;0.00;-0.00;0.50;0.009
40638.445;4517;2.12;2.73;-8.08;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.18;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.11;2.64;0.00;-0.00;0.50;0.014
40638.545;4523;2.14;2.73;-7.98;2.06;2.64;0.00;-0.00;0.50;128;2;1;0;0.18;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.13;2.64;0.00;-0.00;0.50;0.009
40638.655;4538;2.19;2.72;-7.75;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.18;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.17;2.64;0.00;-0.00;0.50;0.016
40638.745;4546;2.21;2.72;-7.62;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.18;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.21;2.64;0.00;-0.00;0.50;0.006
40638.845;4555;2.24;2.72;-7.48;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.19;0.30;0.30;0.00;-0.01;0.02;-0.01;0.03;2.23;2.64;0.00;-0.00;0.50;0.006
40638.935;4565;2.27;2.71;-7.32;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.19;0.30;0.30;-0.00;-0.01;0.02;-0.01;0.03;2.27;2.64;-0.00;-0.00;0.50;0.003
40639.035;4573;2.29;2.71;-7.18;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.19;0.30;0.30;-0.00;-0.01;0.02;-0.01;0.03;2.29;2.64;-0.00;-0.00;0.50;0.007
40639.145;4584;2.32;2.70;-6.91;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.19;0.30;0.28;-0.05;-0.01;0.01;-0.00;0.01;2.32;2.64;-0.00;-0.00;0.50;0.006
40639.245;4596;2.36;2.70;-6.94;2.35;2.64;-0.00;-0.00;0.50;128;3;1;0;0.21;0.30;0.29;-0.00;-0.01;0.02;-0.05;0.06;2.34;2.64;-0.00;-0.00;0.50;0.010
40639.385;4611;2.40;2.69;-6.60;2.66;2.64;0.00;0.00;-0.50;682;0;1;2;0.20;0.30;0.28;0.00;-0.01;0.02;-0.02;0.04;2.39;2.64;-0.00;-0.00;0.50;0.038
40639.505;4620;2.42;2.69;-6.44;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.44;0.26;0.29;0.00;-0.01;0.02;-0.02;0.04;2.40;2.64;0.00;0.00;-0.50;0.039
40639.555;4626;2.44;2.69;-7.93;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.50;0.20;0.27;0.03;-0.01;0.01;-0.03;-0.65;2.26;2.64;0.00;0.00;-0.50;0.016
40639.645;4634;2.46;2.69;-10.30;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.61;0.15;0.20;0.02;-0.01;-0.02;-0.01;-0.41;2.26;2.64;0.00;0.00;-0.50;0.014
40639.765;4649;2.48;2.68;-12.36;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.70;0.09;0.13;0.00;-0.01;-0.05;-0.06;-0.21;2.26;2.64;0.00;0.00;-0.50;0.031
40639.855;4657;2.49;2.68;-12.78;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.72;0.04;0.07;0.00;-0.01;-0.04;-0.04;-0.09;2.26;2.64;0.00;0.00;-0.50;0.021
40639.965;4668;2.49;2.68;-12.24;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.69;-0.02;0.03;-0.00;-0.01;0.02;0.01;0.15;2.26;2.64;0.00;0.00;-0.50;0.029
40640.055;4677;2.49;2.68;-11.23;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.64;-0.07;-0.02;-0.01;-0.01;-0.05;-0.05;0.23;2.26;2.64;0.00;0.00;-0.50;0.024
40640.165;4687;2.49;2.68;-9.66;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.56;-0.11;-0.07;-0.01;-0.01;-0.01;-0.03;0.30;2.26;2.64;0.00;0.00;-0.50;0.032
40640.255;4695;2.48;2.68;-8.51;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.51;-0.16;-0.12;-0.01;-0.00;0.01;-0.00;0.25;2.26;2.64;0.00;0.00;-0.50;0.025
40640.365;4706;2.47;2.68;-7.10;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.44;-0.20;-0.17;-0.01;-0.01;0.01;-0.02;0.22;2.26;2.64;0.00;0.00;-0.50;0.028
40640.445;4714;2.45;2.68;-6.26;2.26;2.64;0.00;0.00;-0.50;955;0;1;2;-0.41;-0.23;-0.21;-0.00;-0.01;0.01;-0.01;0.19;2.26;2.64;0.00;0.00;-0.50;0.014
40640.565;4729;2.42;2.69;-4.97;2.11;2.67;13.50;0.54;0.50;251;1;1;5;-0.36;-0.26;-0.25;0.00;-0.01;-0.01;0.02;0.12;2.26;2.64;0.00;0.00;-0.50;0.023
40640.655;4737;2.39;2.69;-4.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;-0.20;-0.28;0.00;-0.01;0.03;-0.03;0.12;2.35;2.77;35.08;0.54;0.50;0.022
40640.755;4748;2.37;2.69;-7.82;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;-0.12;-0.19;0.04;-0.07;0.32;-0.12;-1.00;2.34;2.77;33.82;0.54;0.50;0.014
40640.845;4756;2.36;2.69;-10.57;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;-0.05;-0.13;-0.01;-0.00;0.00;-0.00;-0.41;2.33;2.76;32.56;0.54;0.50;0.012
40640.935;4766;2.35;2.69;-11.33;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.01;-0.05;0.00;-0.01;0.04;0.04;-0.01;2.31;2.75;31.29;0.54;0.50;0.007
40641.045;4775;2.35;2.69;-10.50;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.08;0.01;-0.00;-0.00;-0.05;-0.04;0.18;2.31;2.75;31.29;0.54;0.50;0.010
40641.135;4784;2.35;2.69;-9.16;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.14;0.08;0.00;0.00;0.00;-0.01;0.32;2.31;2.75;31.29;0.54;0.50;0.006
40641.245;4794;2.36;2.69;-7.11;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.19;0.13;-0.00;-0.00;-0.02;0.04;0.40;2.33;2.76;32.56;0.54;0.50;0.012
40641.345;4807;2.38;2.69;-3.73;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.24;0.19;-0.01;-0.01;-0.02;0.04;0.45;2.33;2.76;32.56;0.54;0.50;0.013
40641.445;4813;2.40;2.69;-2.06;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.29;0.23;-0.00;-0.01;-0.06;0.09;0.54;2.34;2.77;33.82;0.54;0.50;0.008
40641.555;4828;2.44;2.69;5.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.33;-0.07;-0.04;0.06;-0.30;1.13;2.35;2.77;35.08;0.54;0.50;0.018
40641.645;4836;2.46;2.69;9.64;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.31;-0.00;-0.01;-0.11;0.11;0.83;2.37;2.78;36.34;0.54;0.50;0.009
40641.745;4847;2.49;2.69;15.06;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.29;-0.00;-0.01;0.06;-0.03;0.72;2.39;2.80;38.86;0.54;0.50;0.012
40641.845;4855;2.52;2.70;17.51;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.31;-0.00;-0.00;-0.12;0.09;0.38;2.41;2.82;41.38;0.54;0.50;0.012
40641.945;4866;2.55;2.71;21.24;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.29;-0.07;-0.01;0.23;-0.14;0.77;2.43;2.83;42.63;0.54;0.50;0.010
40642.045;4874;2.57;2.71;25.12;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.32;-0.04;-0.01;0.06;-0.05;0.86;2.44;2.84;43.89;0.54;0.50;0.007
40642.135;4885;2.61;2.73;28.98;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.33;-0.04;-0.01;0.06;-0.02;0.50;2.46;2.87;46.39;0.53;0.50;0.006
40642.235;4893;2.63;2.74;31.69;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.33;-0.05;-0.01;-0.00;-0.02;0.50;2.47;2.88;47.65;0.53;0.50;0.006
40642.345;4903;2.66;2.75;34.71;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.30;-0.09;-0.01;0.08;-0.05;0.77;2.49;2.90;50.15;0.53;0.50;0.011
40642.445;4917;2.70;2.77;39.00;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.34;-0.08;-0.01;0.04;-0.00;0.59;2.50;2.91;51.40;0.53;0.50;0.013
40642.545;4926;2.73;2.78;42.04;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.34;-0.08;-0.01;0.08;-0.02;0.63;2.51;2.92;52.65;0.53;0.50;0.013
40642.635;4936;2.76;2.80;45.45;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.33;-0.08;-0.01;-0.00;-0.01;0.49;2.53;2.95;55.14;0.53;0.50;0.006
40642.745;4946;2.79;2.82;48.83;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.32;-0.09;-0.01;0.03;0.00;0.68;2.54;2.98;57.61;0.52;0.50;0.009
40642.845;4956;2.82;2.84;52.48;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.31;-0.10;-0.01;0.01;0.00;0.69;2.55;2.99;58.82;0.52;0.50;0.009
