t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
15227.295;5328;-0.26;3.25;-799.74;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.50;0.27;0.28;0.01;-0.01;0.09;-0.04;-0.22;-0.34;3.23;-72.87;-0.52;0.50;0.024
15227.375;5338;-0.25;3.22;-801.54;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;0.06;0.30;0.26;0.01;-0.01;-0.11;0.06;-0.35;-0.31;2.96;-90.00;-0.07;0.06;0.029
15227.475;5347;-0.25;3.20;-800.79;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.02;0.30;0.30;-0.01;-0.01;0.14;-0.07;0.42;-0.31;2.96;-90.00;-0.07;0.06;0.029
15227.595;5357;-0.24;3.17;-799.38;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.14;0.30;0.29;0.01;-0.00;-0.05;0.04;0.11;-0.31;2.96;-90.00;-0.07;0.06;0.042
15227.695;5366;-0.24;3.14;-799.24;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.20;0.30;0.28;0.01;-0.00;-0.03;0.01;-0.08;-0.31;2.96;-90.00;-0.07;0.06;0.055
15227.765;5377;-0.23;3.11;-799.85;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.25;0.30;0.29;0.00;-0.00;-0.01;0.01;-0.13;-0.31;2.96;-90.00;-0.07;0.06;0.018
15227.865;5385;-0.22;3.09;-800.52;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.27;0.30;0.28;0.00;-0.01;-0.01;0.01;-0.16;-0.31;2.96;-90.00;-0.07;0.06;0.019
15227.945;5395;-0.22;3.06;-801.32;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.30;0.30;0.28;0.00;-0.01;-0.01;0.01;-0.16;-0.31;2.96;-90.00;-0.07;0.06;0.006
15228.075;5405;-0.22;3.03;-802.08;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.33;0.30;0.30;0.00;-0.01;0.04;-0.01;-0.11;-0.31;2.96;-90.00;-0.07;0.06;0.022
15228.165;5415;-0.21;3.00;-802.93;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.36;0.30;0.29;0.01;-0.01;-0.04;0.03;-0.16;-0.31;2.96;-90.00;-0.07;0.06;0.026
15228.265;5423;-0.21;2.98;-803.49;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.39;0.30;0.30;0.00;-0.01;-0.03;0.01;-0.21;-0.31;2.96;-90.00;-0.07;0.06;0.018
15228.365;5434;-0.20;2.95;-804.46;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.48;0.30;0.30;0.00;-0.01;0.09;-0.05;-0.12;-0.31;2.95;-90.22;-0.16;0.14;0.023
15228.465;5446;-0.20;2.91;-806.89;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.51;0.30;0.31;-0.00;-0.01;0.12;-0.07;-0.40;-0.31;2.92;-90.78;-0.23;0.20;0.019
15228.555;5455;-0.20;2.89;-809.18;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.53;0.30;0.29;0.02;-0.01;-0.12;0.08;-0.49;-0.31;2.89;-91.87;-0.30;0.26;0.015
15228.665;5466;-0.20;2.85;-811.83;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.53;0.30;0.30;-0.00;-0.01;0.09;-0.06;-0.37;-0.31;2.87;-92.98;-0.34;0.30;0.017
15228.765;5474;-0.20;2.83;-813.74;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.55;0.30;0.30;0.02;-0.02;-0.14;0.08;-0.55;-0.31;2.84;-94.46;-0.39;0.34;0.023
15228.865;5485;-0.20;2.80;-816.59;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.57;0.30;0.30;0.00;-0.01;0.08;-0.07;-0.40;-0.32;2.81;-96.36;-0.44;0.38;0.018
15228.955;5493;-0.20;2.77;-818.90;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.56;0.30;0.29;0.02;-0.01;-0.08;0.09;-0.56;-0.32;2.80;-97.48;-0.46;0.40;0.008
15229.075;5504;-0.21;2.74;-821.69;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.59;0.30;0.30;-0.00;-0.00;0.10;-0.09;-0.37;-0.33;2.76;-100.12;-0.50;0.44;0.033
15229.165;5513;-0.21;2.71;-824.28;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.59;0.30;0.29;0.05;-0.01;-0.14;0.17;-0.58;-0.33;2.74;-101.64;-0.53;0.46;0.013
15229.255;5524;-0.22;2.68;-827.32;-0.34;2.71;-104.65;-0.57;0.50;418;1;1;8;-0.58;0.30;0.31;-0.01;0.00;0.15;-0.19;-0.40;-0.34;2.72;-103.30;-0.55;0.48;0.008
15229.365;5537;-0.23;2.64;-831.18;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.55;0.30;0.30;0.01;-0.01;0.08;-0.11;-0.44;-0.34;2.70;-105.11;-0.57;0.50;0.022
15229.455;5542;-0.24;2.63;-832.24;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.32;0.30;0.31;-0.01;-0.00;0.13;-0.21;-0.32;-0.35;2.66;-108.91;-0.59;0.50;0.014
15229.565;5556;-0.25;2.59;-834.42;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.38;0.30;0.30;0.00;-0.01;0.09;-0.16;-0.05;-0.36;2.64;-110.86;-0.60;0.50;0.022
15229.655;5562;-0.26;2.57;-834.88;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.44;0.30;0.32;0.03;-0.01;-0.07;0.13;-0.21;-0.37;2.62;-112.85;-0.60;0.50;0.016
15229.775;5577;-0.27;2.53;-836.76;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.51;0.30;0.30;0.01;-0.01;0.03;-0.07;-0.20;-0.38;2.60;-114.88;-0.61;0.50;0.027
15229.865;5586;-0.28;2.51;-838.11;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.57;0.30;0.31;0.01;-0.01;-0.04;0.07;-0.28;-0.39;2.58;-116.95;-0.62;0.50;0.027
15229.965;5596;-0.30;2.48;-839.86;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.61;0.30;0.30;0.05;-0.01;-0.04;0.06;-0.37;-0.40;2.56;-119.05;-0.63;0.50;0.024
15230.095;5608;-0.31;2.44;-842.00;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.70;0.30;0.32;0.07;-0.01;-0.04;0.05;-0.41;-0.42;2.53;-123.38;-0.65;0.50;0.054
15230.175;5613;-0.32;2.43;-843.12;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.74;0.30;0.33;0.06;-0.01;-0.03;0.05;-0.37;-0.43;2.51;-125.61;-0.66;0.50;0.025
15230.285;5627;-0.34;2.38;-847.50;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.73;0.30;0.34;0.08;-0.01;-0.04;0.06;-0.58;-0.45;2.49;-127.88;-0.67;0.50;0.042
15230.375;5638;-0.35;2.35;-851.23;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.73;0.30;0.33;0.11;-0.01;-0.03;0.06;-0.74;-0.46;2.47;-130.19;-0.68;0.50;0.029
15230.455;5642;-0.36;2.33;-852.78;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.75;0.30;0.33;0.11;-0.01;-0.03;0.07;-0.66;-0.47;2.46;-132.54;-0.68;0.50;0.014
15230.555;5657;-0.38;2.29;-858.29;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.76;0.30;0.32;0.11;-0.01;-0.02;0.08;-0.86;-0.50;2.43;-137.37;-0.70;0.50;0.027
15230.705;5670;-0.41;2.25;-863.75;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.75;0.30;0.34;0.09;-0.01;-0.04;-0.12;-0.69;-0.52;2.41;-139.86;-0.71;0.50;0.049
15230.765;5675;-0.42;2.24;-866.17;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.72;0.30;0.31;0.13;-0.01;-0.00;0.07;-0.96;-0.54;2.40;-142.39;-0.72;0.50;0.022
15230.865;5685;-0.44;2.21;-870.41;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.70;0.30;0.32;0.06;-0.01;-0.02;-0.05;-0.74;-0.55;2.39;-144.96;-0.73;0.50;0.010
15230.965;5694;-0.46;2.20;-874.25;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.68;0.30;0.31;0.03;-0.01;-0.01;0.00;-0.75;-0.57;2.38;-147.58;-0.74;0.50;0.020
15231.065;5704;-0.49;2.18;-878.18;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.66;0.30;0.27;0.02;-0.09;0.44;0.17;-0.80;-0.59;2.37;-150.25;-0.75;0.50;0.021
15231.185;5717;-0.53;2.17;-883.90;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.60;0.30;0.31;0.04;-0.01;0.03;0.08;-0.83;-0.61;2.36;-152.96;-0.75;0.50;0.033
15231.285;5727;-0.56;2.16;-887.22;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.60;0.29;0.30;0.00;-0.01;-0.06;-0.14;-0.42;-0.63;2.35;-155.73;-0.76;0.50;0.035
15231.385;5736;-0.58;2.15;-890.17;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.61;0.29;0.28;0.01;-0.01;0.05;0.09;-0.49;-0.65;2.34;-158.54;-0.77;0.50;0.042
15231.455;5745;-0.61;2.15;-892.46;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.64;0.28;0.30;-0.01;-0.00;-0.15;-0.28;-0.37;-0.67;2.33;-161.40;-0.78;0.50;0.007
15231.565;5756;-0.64;2.14;-896.42;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.62;0.27;0.29;0.01;-0.01;-0.07;-0.13;-0.55;-0.69;2.32;-164.30;-0.78;0.50;0.016
15231.655;5765;-0.67;2.14;-899.27;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.62;0.27;0.28;0.05;-0.01;0.18;0.25;-0.68;-0.71;2.32;-167.19;-0.78;0.50;0.015
15231.775;5776;-0.70;2.14;-902.46;-0.68;2.33;-162.85;-0.79;0.50;418;2;1;8;-0.62;0.26;0.28;-0.00;-0.00;-0.14;-0.19;-0.39;-0.73;2.32;-170.05;-0.77;0.50;0.027
15231.865;5784;-0.72;2.14;-905.02;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.62;0.25;0.25;-0.00;-0.01;0.08;0.08;-0.51;-0.75;2.31;-172.88;-0.77;0.50;0.021
15231.965;5795;-0.75;2.14;-907.46;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.17;0.26;0.26;-0.01;-0.00;-0.13;-0.15;-0.32;-0.77;2.31;-175.69;-0.77;0.50;0.021
15232.065;5804;-0.77;2.14;-908.49;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.20;0.27;0.26;0.00;-0.01;-0.01;-0.00;0.12;-0.77;2.31;-175.69;-0.77;0.50;0.017
15232.165;5814;-0.79;2.15;-908.02;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.35;0.28;0.25;0.01;-0.01;0.04;0.04;-0.01;-0.79;2.31;-178.48;-0.76;0.50;0.022
15232.265;5823;-0.82;2.15;-908.14;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.47;0.29;0.28;0.01;-0.01;-0.06;-0.06;-0.13;-0.81;2.31;-181.24;-0.76;0.50;0.028
15232.385;5837;-0.86;2.16;-910.03;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.30;0.30;0.00;-0.01;-0.07;-0.07;-0.28;-0.83;2.31;-183.98;-0.75;0.50;0.056
15232.505;5851;-0.90;2.16;-913.73;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.59;0.30;0.31;0.00;-0.01;-0.09;-0.08;-0.47;-0.85;2.31;-186.69;-0.75;0.50;0.058
15232.595;5856;-0.91;2.17;-914.92;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.61;0.30;0.31;-0.00;-0.00;-0.21;-0.17;-0.39;-0.87;2.32;-189.38;-0.74;0.50;0.048
15232.705;5871;-0.96;2.18;-919.59;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.60;0.30;0.31;0.01;-0.01;-0.16;-0.12;-0.43;-0.90;2.32;-192.04;-0.74;0.50;0.060
15232.765;5875;-0.97;2.18;-920.54;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.68;0.30;0.32;0.01;0.00;-0.01;-0.01;-0.37;-0.94;2.33;-197.30;-0.73;0.50;0.018
15232.865;5884;-1.00;2.19;-923.65;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.67;0.30;0.31;0.02;-0.01;-0.08;-0.05;-0.56;-0.96;2.34;-199.90;-0.73;0.50;0.020
15232.965;5894;-1.03;2.20;-926.53;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.69;0.30;0.28;0.02;-0.09;0.39;-0.19;-0.62;-0.98;2.35;-202.47;-0.72;0.50;0.021
15233.065;5903;-1.05;2.21;-929.31;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.69;0.30;0.31;0.02;-0.01;0.04;0.03;-0.46;-1.00;2.35;-205.02;-0.72;0.50;0.015
15233.165;5913;-1.08;2.22;-931.63;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.73;0.30;0.33;0.04;-0.00;0.04;0.01;-0.45;-1.02;2.36;-207.54;-0.71;0.50;0.014
15233.265;5926;-1.12;2.24;-935.56;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.73;0.30;0.34;0.06;-0.01;-0.12;-0.02;-0.49;-1.03;2.37;-210.05;-0.71;0.50;0.014
15233.355;5936;-1.15;2.25;-938.74;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.73;0.30;0.34;0.08;-0.01;0.03;0.02;-0.43;-1.05;2.38;-212.53;-0.70;0.50;0.017
15233.495;5950;-1.19;2.27;-943.27;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.72;0.30;0.34;0.10;-0.01;0.07;0.03;-0.49;-1.07;2.40;-214.99;-0.70;0.50;0.054
15233.585;5955;-1.21;2.28;-944.62;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.79;0.30;0.34;0.09;-0.01;-0.08;-0.02;-0.49;-1.11;2.42;-219.84;-0.69;0.50;0.029
15233.655;5964;-1.24;2.30;-947.88;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.79;0.30;0.33;0.11;-0.01;-0.00;0.01;-0.71;-1.12;2.44;-222.24;-0.69;0.50;0.013
15233.765;5974;-1.27;2.32;-952.19;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.75;0.30;0.34;0.11;-0.01;0.02;0.02;-0.69;-1.14;2.45;-224.61;-0.68;0.50;0.020
15233.885;5988;-1.30;2.35;-958.33;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.72;0.30;0.32;0.06;-0.08;0.32;-0.14;-0.96;-1.15;2.47;-226.96;-0.68;0.50;0.021
15233.995;5997;-1.32;2.37;-962.51;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.57;0.28;0.34;0.05;-0.03;0.20;0.09;-0.93;-1.17;2.48;-229.28;-0.67;0.50;0.054
15234.095;6008;-1.34;2.40;-966.40;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.51;0.27;0.29;0.06;-0.01;0.18;-0.04;-0.49;-1.18;2.50;-231.54;-0.65;0.50;0.054
15234.185;6016;-1.35;2.42;-967.67;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.53;0.26;0.28;0.02;-0.01;-0.02;0.00;-0.16;-1.19;2.51;-233.75;-0.64;0.50;0.038
15234.265;6026;-1.36;2.44;-968.79;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.25;0.24;-0.01;-0.09;0.13;-0.44;-0.37;-1.20;2.53;-235.90;-0.63;0.50;0.021
15234.355;6034;-1.37;2.46;-970.12;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.24;0.25;0.00;-0.01;-0.06;0.02;-0.26;-1.22;2.55;-238.00;-0.62;0.50;0.014
15234.465;6043;-1.38;2.48;-971.74;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.23;0.23;0.02;-0.01;0.13;-0.04;-0.36;-1.23;2.57;-240.04;-0.60;0.50;0.025
15234.585;6057;-1.39;2.51;-974.16;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.53;0.22;0.25;0.03;-0.04;0.26;0.04;-0.42;-1.24;2.59;-242.03;-0.59;0.50;0.046
15234.675;6068;-1.39;2.54;-975.99;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.51;0.22;0.22;-0.00;-0.01;-0.07;0.03;-0.21;-1.25;2.60;-243.96;-0.58;0.50;0.033
15234.785;6076;-1.40;2.55;-977.06;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.49;0.21;0.22;0.04;-0.01;0.09;-0.04;-0.25;-1.25;2.60;-243.96;-0.58;0.50;0.049
15234.885;6087;-1.41;2.58;-978.16;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.50;0.20;0.23;0.04;-0.04;0.29;0.05;-0.28;-1.26;2.62;-245.85;-0.57;0.50;0.041
15234.995;6099;-1.41;2.60;-979.15;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.53;0.19;0.20;0.01;-0.01;-0.13;0.07;-0.11;-1.26;2.64;-247.68;-0.55;0.50;0.066
15235.075;6104;-1.42;2.61;-979.83;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.18;0.19;0.04;-0.01;0.06;-0.03;-0.20;-1.27;2.66;-249.46;-0.54;0.50;0.028
15235.195;6119;-1.42;2.64;-981.46;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.18;0.18;0.04;-0.01;0.03;-0.02;-0.20;-1.28;2.68;-251.19;-0.53;0.50;0.041
15235.285;6129;-1.43;2.65;-982.41;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.52;0.17;0.18;0.00;-0.01;0.05;-0.02;-0.24;-1.28;2.68;-251.19;-0.53;0.50;0.043
15235.355;6133;-1.43;2.66;-982.97;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.54;0.17;0.17;0.04;-0.01;0.05;-0.03;-0.18;-1.29;2.70;-252.87;-0.52;0.50;0.014
15235.465;6143;-1.44;2.68;-983.75;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.16;0.18;0.04;-0.04;0.30;0.02;-0.26;-1.29;2.72;-254.50;-0.50;0.50;0.025
15235.595;6158;-1.44;2.70;-985.17;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.51;0.16;0.18;0.03;-0.04;0.30;0.01;-0.28;-1.29;2.72;-254.50;-0.50;0.50;0.045
15235.665;6167;-1.44;2.72;-985.92;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.53;0.15;0.16;0.02;-0.01;-0.08;0.05;-0.08;-1.30;2.74;-256.08;-0.49;0.50;0.021
15235.785;6177;-1.45;2.73;-986.58;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.15;0.14;-0.00;-0.01;0.02;-0.01;-0.07;-1.30;2.77;-257.62;-0.48;0.50;0.040
15235.905;6191;-1.45;2.75;-987.22;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.52;0.14;0.14;0.00;-0.01;-0.01;0.00;-0.04;-1.30;2.77;-257.62;-0.48;0.50;0.061
15235.995;6200;-1.45;2.76;-987.59;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.14;0.14;0.03;-0.01;0.04;-0.03;-0.09;-1.31;2.79;-259.11;-0.47;0.50;0.047
15236.065;6204;-1.45;2.77;-987.76;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.14;0.14;0.03;-0.01;-0.06;0.04;-0.07;-1.31;2.79;-259.11;-0.47;0.50;0.026
15236.165;6215;-1.45;2.78;-988.54;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.13;0.13;0.03;-0.01;0.00;-0.01;-0.11;-1.31;2.81;-260.55;-0.45;0.50;0.035
15236.255;6223;-1.46;2.79;-988.99;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.13;0.13;0.00;-0.01;0.04;-0.03;-0.19;-1.31;2.81;-260.55;-0.45;0.50;0.017
15236.405;6238;-1.46;2.81;-989.80;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.56;0.13;0.11;0.00;-0.01;0.06;-0.04;-0.12;-1.31;2.83;-261.95;-0.44;0.50;0.035
15236.465;6246;-1.46;2.82;-990.00;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.37;0.14;0.13;-0.00;-0.01;-0.07;0.05;-0.02;-1.31;2.97;90.00;0.07;0.06;0.025
15236.595;6257;-1.46;2.84;-989.91;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.35;0.15;0.14;-0.00;-0.01;-0.07;0.05;0.09;-1.31;2.97;90.00;0.07;0.06;0.051
15236.675;6265;-1.46;2.85;-989.81;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.33;0.16;0.13;0.00;-0.01;0.03;-0.03;0.03;-1.31;2.97;90.00;0.07;0.06;0.031
15236.795;6279;-1.46;2.87;-989.61;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.30;0.16;0.14;0.00;-0.01;0.03;-0.03;-0.02;-1.31;2.97;90.00;0.07;0.06;0.055
15236.865;6284;-1.46;2.87;-989.54;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.28;0.17;0.15;0.00;-0.01;-0.00;-0.01;0.05;-1.31;2.97;90.00;0.07;0.06;0.023
15236.965;6294;-1.46;2.89;-989.42;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.26;0.17;0.15;0.00;-0.01;0.04;-0.03;-0.02;-1.31;2.97;90.00;0.07;0.06;0.024
15237.065;6307;-1.46;2.91;-989.28;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.24;0.17;0.15;-0.00;-0.01;0.02;-0.02;0.01;-1.31;2.97;90.00;0.07;0.06;0.023
15237.235;6321;-1.46;2.93;-989.12;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.18;0.17;0.16;-0.00;-0.01;0.02;-0.02;0.00;-1.31;2.97;90.00;0.07;0.06;0.091
15237.275;6326;-1.46;2.94;-989.09;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.17;0.16;0.16;-0.00;-0.01;0.02;-0.02;0.02;-1.31;2.97;90.00;0.07;0.06;0.033
15237.365;6336;-1.46;2.96;-988.86;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.15;0.16;0.15;-0.00;-0.01;0.02;-0.02;0.04;-1.31;2.97;90.00;0.07;0.06;0.021
15237.495;6347;-1.46;2.97;-988.62;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.13;0.15;0.14;-0.00;-0.01;0.01;-0.02;0.03;-1.31;2.97;90.00;0.07;0.06;0.054
15237.565;6355;-1.46;2.98;-988.47;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.11;0.14;0.14;-0.00;-0.00;0.01;-0.02;0.04;-1.31;2.97;90.00;0.07;0.06;0.024
15237.665;6366;-1.46;3.00;-988.22;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.04;0.13;0.13;-0.00;-0.00;0.01;-0.01;0.04;-1.31;2.98;90.12;0.14;0.12;0.029
15237.795;6379;-1.46;3.01;-988.02;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.03;0.13;0.13;-0.00;-0.00;-0.01;-0.01;0.02;-1.31;3.00;90.54;0.21;0.18;0.053
15237.885;6384;-1.46;3.02;-987.90;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.07;0.13;0.13;-0.00;-0.00;-0.01;-0.01;0.06;-1.31;3.02;91.07;0.25;0.22;0.047
15237.955;6394;-1.46;3.03;-987.58;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.12;0.14;0.13;-0.00;-0.00;-0.01;-0.00;0.06;-1.31;3.04;91.87;0.30;0.26;0.017
15238.065;6403;-1.46;3.05;-987.21;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.15;0.14;0.14;-0.00;-0.00;-0.01;0.00;0.08;-1.31;3.05;92.38;0.32;0.28;0.020
15238.185;6417;-1.46;3.07;-986.65;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.21;0.15;0.14;0.00;-0.00;-0.01;0.01;0.06;-1.31;3.08;93.67;0.37;0.32;0.034
15238.275;6425;-1.46;3.08;-986.35;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.25;0.16;0.14;-0.00;-0.00;0.01;0.01;0.06;-1.31;3.09;94.46;0.39;0.34;0.034
15238.395;6439;-1.46;3.10;-985.82;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.30;0.17;0.15;-0.00;-0.00;0.01;0.01;0.07;-1.32;3.11;95.35;0.41;0.36;0.051
15238.495;6449;-1.46;3.11;-985.35;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.34;0.18;0.16;-0.00;-0.00;0.01;0.01;0.09;-1.32;3.12;96.36;0.44;0.38;0.048
15238.565;6455;-1.46;3.12;-985.02;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.38;0.19;0.16;-0.01;-0.01;0.02;0.02;0.12;-1.32;3.14;97.48;0.46;0.40;0.024
15238.665;6463;-1.46;3.14;-984.54;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.43;0.21;0.19;0.00;-0.01;0.04;0.04;0.17;-1.32;3.16;98.73;0.48;0.42;0.022
15238.775;6474;-1.47;3.16;-983.50;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.53;0.23;0.21;0.00;-0.01;0.04;0.04;0.21;-1.33;3.19;101.64;0.53;0.46;0.022
15238.855;6482;-1.47;3.17;-982.53;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.57;0.25;0.22;-0.00;-0.01;-0.01;-0.01;0.24;-1.34;3.21;103.30;0.55;0.48;0.010
15238.965;6497;-1.47;3.21;-979.82;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.59;0.26;0.25;-0.00;-0.01;-0.07;-0.07;0.28;-1.34;3.23;105.11;0.57;0.50;0.021
15239.075;6506;-1.48;3.23;-977.55;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.27;0.25;-0.01;-0.01;0.07;0.08;0.47;-1.35;3.25;106.99;0.58;0.50;0.033
15239.175;6516;-1.48;3.25;-974.17;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.28;0.28;-0.01;-0.00;-0.08;-0.10;0.68;-1.36;3.29;110.86;0.60;0.50;0.021
15239.285;6528;-1.49;3.29;-969.26;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.28;0.27;-0.05;-0.01;0.10;0.15;0.76;-1.38;3.33;114.88;0.61;0.50;0.044
