t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5118.465;4947;1.91;2.80;77.15;1.63;2.85;55.14;0.53;0.50;555;2;1;4;0.50;0.22;0.22;-0.03;-0.00;-0.05;0.07;0.16;1.68;2.93;62.38;0.50;0.50;0.011
5118.565;4958;1.92;2.82;78.42;1.63;2.85;55.14;0.53;0.50;555;2;1;4;0.51;0.21;0.24;-0.04;-0.01;0.05;-0.08;0.28;1.68;2.94;63.55;0.50;0.50;0.006
5118.655;4966;1.92;2.84;79.86;1.63;2.85;55.14;0.53;0.50;555;2;1;4;0.49;0.20;0.21;-0.05;-0.01;0.05;-0.04;0.29;1.69;2.96;64.69;0.50;0.50;0.010
5118.765;4979;1.93;2.87;81.33;1.63;2.85;55.14;0.53;0.50;555;2;1;4;0.47;0.19;0.22;0.00;-0.01;0.02;-0.04;0.16;1.70;2.97;65.83;0.49;0.50;0.012
5118.855;4989;1.93;2.89;81.87;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.48;0.18;0.21;0.00;-0.01;0.05;-0.05;0.11;1.70;2.98;66.95;0.49;0.50;0.009
5118.965;4997;1.93;2.91;82.16;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.27;0.20;0.19;0.01;-0.00;-0.05;0.04;0.03;1.71;3.00;68.07;0.48;0.50;0.008
5119.055;5007;1.94;2.93;82.02;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.32;0.23;0.20;0.01;-0.01;-0.01;-0.00;-0.13;1.71;3.01;69.16;0.48;0.50;0.005
5119.165;5016;1.94;2.95;81.71;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.37;0.25;0.24;0.00;-0.01;0.06;-0.05;0.02;1.72;3.03;70.25;0.47;0.50;0.008
5119.255;5027;1.94;2.97;81.98;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.41;0.27;0.26;-0.00;-0.01;0.07;-0.06;0.13;1.72;3.04;71.32;0.47;0.50;0.006
5119.365;5039;1.95;3.00;82.96;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.42;0.29;0.27;0.00;-0.01;-0.06;0.05;0.14;1.73;3.06;72.38;0.46;0.50;0.009
5119.465;5050;1.95;3.04;84.25;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.44;0.30;0.29;-0.05;-0.01;0.12;-0.07;0.32;1.74;3.09;74.47;0.45;0.50;0.008
5119.575;5059;1.96;3.06;85.78;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.45;0.30;0.30;-0.07;-0.01;0.12;-0.07;0.41;1.75;3.12;76.51;0.44;0.50;0.012
5119.655;5069;1.96;3.09;87.79;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.42;0.30;0.29;-0.05;-0.01;-0.00;0.01;0.35;1.75;3.13;77.51;0.44;0.50;0.007
5119.765;5078;1.97;3.12;89.24;1.77;3.33;89.43;0.38;0.50;555;3;1;4;0.42;0.30;0.33;-0.01;-0.01;0.06;-0.08;0.29;1.76;3.16;79.47;0.43;0.50;0.011
5119.875;5089;1.97;3.15;90.99;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.42;0.30;0.31;-0.01;-0.01;-0.03;0.00;0.24;1.76;3.19;81.39;0.42;0.50;0.019
5119.975;5097;1.97;3.18;92.22;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.61;0.26;0.29;-0.03;-0.01;-0.09;0.05;0.22;1.76;3.18;90.00;-0.00;-0.50;0.020
5120.075;5107;1.97;3.21;94.25;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.72;0.23;0.27;-0.06;-0.01;0.04;-0.02;0.51;1.76;3.20;90.00;-0.00;-0.50;0.018
5120.175;5116;1.97;3.23;96.79;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.19;0.25;-0.05;-0.01;0.07;-0.06;0.57;1.76;3.23;90.00;-0.00;-0.50;0.015
5120.265;5127;1.98;3.25;100.28;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.16;0.18;-0.07;-0.01;-0.03;0.02;0.50;1.76;3.25;90.00;-0.00;-0.50;0.014
5120.365;5136;1.98;3.27;102.57;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.13;0.15;-0.04;-0.01;-0.21;0.08;0.28;1.76;3.27;90.00;-0.00;-0.50;0.014
5120.475;5150;1.98;3.29;105.03;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.10;0.11;-0.03;-0.01;-0.13;0.04;0.18;1.76;3.29;90.00;-0.00;-0.50;0.018
5120.575;5159;1.98;3.30;105.95;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.07;0.11;-0.03;-0.01;0.08;-0.03;0.15;1.76;3.30;90.00;-0.00;-0.50;0.016
5120.685;5170;1.98;3.31;106.18;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.04;0.09;0.00;-0.01;0.10;-0.03;0.02;1.76;3.31;90.00;-0.00;-0.50;0.030
5120.775;5178;1.98;3.31;105.93;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;0.02;0.05;0.01;-0.01;0.07;-0.02;-0.07;1.76;3.31;90.00;-0.00;-0.50;0.021
5120.875;5189;1.98;3.32;105.13;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.01;0.02;0.00;-0.01;0.00;-0.01;-0.15;1.76;3.32;90.00;-0.00;-0.50;0.015
5120.975;5197;1.98;3.32;104.32;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.03;-0.00;0.01;-0.01;0.04;-0.02;-0.18;1.76;3.32;90.00;-0.00;-0.50;0.015
5121.065;5206;1.98;3.32;103.27;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.05;-0.03;0.00;-0.00;0.04;-0.01;-0.24;1.76;3.32;90.00;-0.00;-0.50;0.013
5121.175;5220;1.98;3.31;101.63;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.08;-0.05;0.00;-0.00;-0.00;0.01;-0.19;1.76;3.31;90.00;-0.00;-0.50;0.019
5121.275;5231;1.98;3.30;100.26;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.10;-0.07;0.01;-0.01;0.02;0.02;-0.22;1.76;3.31;90.00;-0.00;-0.50;0.018
5121.365;5239;1.98;3.30;99.13;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.11;-0.08;0.01;-0.01;0.05;0.04;-0.27;1.76;3.30;90.00;-0.00;-0.50;0.017
5121.465;5248;1.98;3.29;97.71;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.13;-0.10;0.01;-0.01;0.05;0.05;-0.29;1.76;3.29;90.00;-0.00;-0.50;0.015
5121.575;5258;1.98;3.28;96.06;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.79;-0.15;-0.12;0.01;-0.01;0.07;0.07;-0.32;1.76;3.28;90.00;-0.00;-0.50;0.021
5121.665;5267;1.98;3.27;94.54;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.76;-0.17;-0.14;0.01;-0.01;-0.04;-0.02;-0.30;1.76;3.26;90.00;-0.00;-0.50;0.015
5121.775;5277;1.98;3.25;92.57;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.65;-0.18;-0.18;0.04;-0.01;-0.10;-0.08;-0.31;1.76;3.25;90.00;-0.00;-0.50;0.017
5121.885;5292;1.97;3.22;89.56;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.49;-0.20;-0.19;0.05;-0.01;-0.06;-0.04;-0.28;1.76;3.23;90.00;-0.00;-0.50;0.026
5121.965;5296;1.97;3.21;88.99;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.45;-0.21;-0.18;0.07;-0.04;0.26;0.04;-0.33;1.76;3.22;90.00;-0.00;-0.50;0.013
5122.075;5309;1.96;3.19;87.70;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.38;-0.22;-0.20;0.00;-0.01;0.05;0.04;-0.15;1.76;3.20;90.00;-0.00;-0.50;0.026
5122.175;5319;1.96;3.17;87.30;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.36;-0.24;-0.22;-0.00;-0.01;0.00;0.01;-0.03;1.76;3.18;90.00;-0.00;-0.50;0.017
5122.285;5330;1.96;3.14;87.08;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.34;-0.25;-0.23;0.00;-0.01;0.04;0.03;-0.06;1.76;3.15;90.00;-0.00;-0.50;0.031
5122.425;5342;1.96;3.11;86.73;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.33;-0.26;-0.24;0.00;-0.01;0.04;0.02;-0.07;1.76;3.13;90.00;-0.00;-0.50;0.041
5122.485;5352;1.96;3.09;86.45;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.31;-0.29;-0.25;0.00;-0.01;0.04;0.02;-0.07;1.76;2.94;90.00;0.00;-0.50;0.023
5122.575;5358;1.96;3.07;86.23;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.29;-0.30;-0.27;0.01;-0.01;0.04;0.02;-0.09;1.76;2.94;90.00;0.00;-0.50;0.014
5122.665;5366;1.95;3.05;85.98;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.27;-0.30;-0.28;0.01;-0.01;0.04;0.02;-0.07;1.76;2.94;90.00;0.00;-0.50;0.015
5122.785;5380;1.95;3.01;85.78;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.25;-0.30;-0.29;0.00;-0.01;0.04;0.02;-0.04;1.76;2.94;90.00;0.00;-0.50;0.033
5122.865;5390;1.95;2.98;85.80;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.25;-0.30;-0.29;0.01;-0.01;0.05;0.02;-0.01;1.76;2.94;90.00;0.00;-0.50;0.017
5122.965;5399;1.95;2.96;85.81;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.24;-0.30;-0.29;0.00;-0.01;0.05;0.02;-0.04;1.76;2.94;90.00;0.00;-0.50;0.016
5123.065;5410;1.94;2.92;85.80;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.24;-0.30;-0.30;0.01;-0.01;-0.06;-0.03;0.04;1.76;2.93;90.00;-0.00;-0.50;0.015
5123.215;5425;1.94;2.88;85.77;1.74;2.80;103.50;0.54;0.50;188;1;1;4;0.23;-0.30;-0.29;0.01;-0.01;0.05;0.03;-0.03;1.76;2.90;90.00;-0.00;-0.50;0.041
5123.275;5429;1.94;2.87;85.74;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.25;-0.29;0.00;-0.01;0.05;0.02;-0.03;1.73;2.81;104.78;0.54;0.50;0.022
5123.375;5437;1.94;2.85;84.68;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.19;-0.26;0.02;-0.01;-0.07;-0.04;-0.61;1.74;2.80;103.50;0.54;0.50;0.020
5123.465;5448;1.93;2.82;81.09;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.12;-0.21;0.05;-0.01;0.02;-0.01;-0.33;1.74;2.78;102.27;0.53;0.48;0.006
5123.565;5456;1.92;2.81;80.37;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.07;-0.11;0.02;-0.01;0.04;0.04;-0.10;1.74;2.77;101.11;0.51;0.47;0.013
5123.665;5470;1.92;2.80;80.44;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.01;-0.05;0.04;-0.04;0.28;0.00;-0.04;1.74;2.77;101.11;0.51;0.47;0.011
5123.765;5479;1.91;2.79;81.41;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.04;-0.02;0.01;-0.01;-0.05;-0.02;0.23;1.75;2.75;100.02;0.49;0.45;0.014
5123.855;5489;1.91;2.80;82.98;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.09;0.04;-0.02;-0.01;0.05;0.02;0.29;1.74;2.77;101.11;0.51;0.47;0.007
5123.965;5498;1.92;2.80;84.98;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.13;0.09;0.00;-0.00;0.01;-0.01;0.36;1.74;2.77;101.11;0.51;0.47;0.007
5124.065;5509;1.92;2.81;87.50;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.17;0.13;-0.00;-0.01;-0.07;0.04;0.42;1.74;2.77;101.11;0.51;0.47;0.013
5124.165;5517;1.92;2.83;89.64;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.21;0.17;0.00;-0.01;-0.09;0.06;0.48;1.74;2.78;102.27;0.53;0.48;0.012
5124.255;5527;1.92;2.84;92.50;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.24;0.20;0.01;-0.01;-0.09;0.04;0.49;1.74;2.80;103.50;0.54;0.50;0.007
5124.365;5536;1.92;2.86;95.65;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.27;0.23;-0.02;-0.00;-0.07;0.04;0.57;1.73;2.81;104.78;0.54;0.50;0.008
5124.465;5550;1.93;2.90;101.08;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.30;0.23;-0.12;-0.05;0.03;0.18;0.75;1.73;2.83;106.06;0.54;0.50;0.014
5124.565;5559;1.93;2.92;105.34;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.30;0.26;-0.11;-0.00;-0.06;-0.01;0.83;1.72;2.86;108.61;0.54;0.50;0.009
5124.655;5569;1.93;2.95;110.30;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.73;0.30;0.26;-0.10;-0.01;-0.09;-0.01;0.80;1.71;2.87;109.88;0.54;0.50;0.005
5124.765;5578;1.93;2.98;114.11;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.65;0.30;0.27;-0.09;-0.01;0.00;0.00;0.68;1.71;2.88;111.15;0.54;0.50;0.009
5124.865;5588;1.93;3.01;117.37;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.27;-0.03;-0.01;-0.20;-0.00;0.38;1.70;2.91;113.69;0.54;0.50;0.011
5124.965;5598;1.92;3.03;120.06;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.59;0.30;0.31;-0.08;-0.04;0.26;0.10;0.58;1.69;2.93;114.96;0.54;0.50;0.012
5125.065;5607;1.91;3.06;122.16;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.58;0.30;0.29;-0.07;-0.01;0.14;0.00;0.45;1.68;2.94;116.23;0.54;0.50;0.010
5125.155;5617;1.90;3.09;124.25;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.28;-0.04;-0.01;-0.03;0.00;0.35;1.67;2.97;118.76;0.54;0.50;0.006
5125.265;5625;1.88;3.11;125.94;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.30;-0.02;-0.01;-0.02;-0.00;0.38;1.66;2.98;120.03;0.54;0.50;0.009
5125.355;5636;1.87;3.13;128.23;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.29;-0.04;-0.01;0.03;0.01;0.35;1.65;3.00;121.29;0.54;0.50;0.006
5125.475;5648;1.85;3.16;130.51;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.30;0.29;-0.05;-0.01;0.08;0.01;0.38;1.64;3.02;123.82;0.54;0.50;0.016
5125.565;5658;1.83;3.19;132.67;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.30;0.30;-0.04;-0.01;0.04;-0.00;0.42;1.63;3.03;125.08;0.54;0.50;0.013
5125.655;5668;1.81;3.21;134.79;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.63;0.30;0.29;-0.04;-0.01;0.04;-0.01;0.37;1.61;3.06;127.60;0.54;0.50;0.005
5125.765;5676;1.80;3.23;136.51;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.63;0.30;0.29;-0.05;-0.01;0.04;-0.01;0.41;1.60;3.07;128.86;0.54;0.50;0.006
5125.865;5687;1.78;3.25;138.94;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.28;-0.04;-0.01;0.04;-0.01;0.39;1.59;3.08;130.12;0.54;0.50;0.008
5125.975;5700;1.76;3.28;141.72;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.63;0.30;0.29;-0.05;-0.01;0.04;0.02;0.39;1.57;3.11;132.63;0.54;0.50;0.012
5126.055;5706;1.74;3.29;142.98;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.28;-0.04;-0.01;0.05;0.00;0.39;1.56;3.12;133.89;0.54;0.50;0.006
5126.175;5719;1.72;3.32;145.76;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.28;-0.04;-0.01;0.04;0.01;0.39;1.54;3.14;136.39;0.53;0.50;0.016
5126.275;5729;1.70;3.34;147.81;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.28;-0.04;-0.01;0.04;0.00;0.37;1.53;3.15;137.65;0.53;0.50;0.015
5126.365;5738;1.68;3.35;149.59;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.59;0.30;0.28;-0.04;-0.01;0.03;-0.01;0.34;1.52;3.16;138.90;0.53;0.50;0.007
5126.465;5748;1.65;3.37;151.44;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.29;0.28;-0.03;-0.01;0.04;-0.01;0.32;1.49;3.18;141.40;0.53;0.50;0.007
5126.565;5759;1.63;3.39;153.50;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.29;0.27;-0.04;-0.01;0.03;0.02;0.35;1.48;3.19;142.65;0.53;0.50;0.008
5126.665;5767;1.61;3.40;154.99;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.29;0.28;-0.03;-0.00;0.06;0.03;0.35;1.47;3.20;143.89;0.53;0.50;0.014
5126.755;5778;1.58;3.41;156.83;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.28;0.30;-0.01;-0.00;0.03;0.01;0.28;1.44;3.22;146.38;0.53;0.50;0.007
5126.855;5786;1.56;3.42;158.17;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.28;0.30;0.01;-0.00;-0.05;-0.05;0.27;1.43;3.23;147.61;0.52;0.50;0.006
5126.975;5801;1.52;3.44;160.77;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.57;0.27;0.29;-0.01;-0.00;0.03;0.01;0.33;1.42;3.23;148.82;0.52;0.50;0.017
5127.065;5809;1.50;3.45;162.17;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.34;0.29;0.26;-0.05;-0.01;0.02;0.04;0.32;1.40;3.24;150.02;0.51;0.50;0.009
5127.155;5819;1.47;3.46;163.10;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.39;0.30;0.27;-0.04;-0.01;0.02;0.03;0.09;1.38;3.26;152.38;0.50;0.50;0.006
5127.255;5829;1.44;3.47;163.89;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.42;0.30;0.31;0.00;-0.01;0.01;-0.01;0.18;1.36;3.26;153.55;0.50;0.50;0.005
5127.365;5839;1.41;3.48;165.02;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.45;0.30;0.31;0.01;-0.00;-0.02;-0.03;0.17;1.33;3.28;155.83;0.49;0.50;0.011
5127.455;5848;1.39;3.48;166.17;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.48;0.30;0.29;-0.05;-0.01;0.04;0.06;0.27;1.31;3.29;158.07;0.48;0.50;0.005
5127.565;5858;1.36;3.49;167.94;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.47;0.30;0.29;-0.07;-0.01;0.04;0.05;0.39;1.29;3.29;159.16;0.48;0.50;0.013
5127.665;5867;1.33;3.50;169.77;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.47;0.30;0.31;-0.06;-0.01;0.08;0.11;0.44;1.26;3.30;161.32;0.47;0.50;0.011
5127.755;5877;1.30;3.51;171.88;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.44;0.30;0.29;-0.04;-0.01;-0.05;-0.05;0.33;1.25;3.31;162.38;0.46;0.50;0.005
5127.875;5891;1.26;3.52;174.49;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.43;0.30;0.30;-0.02;-0.01;-0.04;-0.06;0.27;1.22;3.32;164.47;0.45;0.50;0.011
5127.965;5896;1.25;3.52;175.34;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.42;0.30;0.31;-0.04;-0.05;-0.09;0.16;0.36;1.20;3.32;165.49;0.45;0.50;0.007
5128.075;5909;1.21;3.53;177.45;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.41;0.30;0.31;-0.04;-0.06;-0.10;0.16;0.34;1.17;3.33;167.51;0.44;0.50;0.014
5128.165;5919;1.18;3.53;178.96;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.40;0.30;0.31;-0.01;-0.00;0.01;-0.01;0.23;1.16;3.33;168.49;0.43;0.50;0.013
5128.285;5928;1.15;3.54;180.21;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.41;0.30;0.29;-0.02;-0.01;-0.07;-0.12;0.18;1.13;3.34;170.43;0.43;0.50;0.020
5128.365;5939;1.12;3.54;182.03;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.38;0.30;0.32;-0.03;-0.01;0.04;0.06;0.32;0.96;3.34;180.00;0.00;0.50;0.020
5128.485;5947;1.09;3.54;183.07;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.33;0.30;0.30;0.01;-0.01;-0.03;-0.07;0.16;0.96;3.34;180.00;0.00;0.50;0.027
5128.575;5958;1.06;3.54;183.99;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.28;0.30;0.31;0.00;-0.01;0.01;-0.00;0.09;0.96;3.34;180.00;0.00;0.50;0.015
5128.665;5966;1.04;3.54;184.26;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.26;0.30;0.31;0.01;-0.01;0.03;0.03;0.03;0.96;3.34;180.00;0.00;0.50;0.014
5128.775;5981;0.99;3.53;184.22;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.25;0.30;0.31;0.01;-0.01;0.02;0.03;0.01;0.96;3.34;180.00;0.00;0.50;0.018
5128.865;5986;0.97;3.53;184.20;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.25;0.30;0.31;0.01;-0.01;0.02;0.04;0.01;0.96;3.34;180.00;0.00;0.50;0.016
5129.015;6005;0.92;3.52;184.21;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.24;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;0.95;3.34;180.00;-0.00;0.50;0.032
5129.075;6009;0.90;3.52;184.22;0.38;3.33;188.63;0.49;0.50;490;1;1;2;-0.39;0.30;0.31;0.00;-0.01;0.02;0.04;0.03;0.56;3.34;180.00;0.06;0.06;0.021
5129.165;6020;0.87;3.52;181.52;0.38;3.33;188.63;0.49;0.50;490;1;1;2;-0.21;0.30;0.30;0.01;-0.01;0.02;0.02;-0.80;0.56;3.34;180.00;0.06;0.06;0.015
5129.275;6028;0.85;3.52;179.21;0.38;3.33;188.63;0.49;0.50;490;1;1;2;-0.06;0.30;0.31;0.01;-0.04;0.01;0.29;-0.34;0.56;3.34;180.00;0.06;0.06;0.020
5129.365;6037;0.82;3.52;178.26;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.04;0.30;0.30;-0.00;0.00;0.00;-0.01;-0.06;0.56;3.34;180.00;0.06;0.06;0.014
5129.465;6048;0.79;3.52;178.36;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.09;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.06;0.56;3.34;180.00;0.06;0.06;0.010
5129.565;6056;0.76;3.52;178.78;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.12;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.11;0.56;3.34;180.00;0.06;0.06;0.012
5129.665;6071;0.72;3.52;179.64;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.17;0.30;0.30;-0.00;-0.00;0.00;0.00;0.09;0.56;3.34;180.00;0.06;0.06;0.021
5129.775;6079;0.69;3.52;180.19;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.19;0.30;0.31;-0.01;-0.00;0.01;0.02;0.13;0.56;3.34;180.00;0.06;0.06;0.018
5129.865;6090;0.66;3.52;180.93;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.21;0.30;0.31;-0.00;-0.00;0.01;0.02;0.10;0.56;3.34;180.00;0.06;0.06;0.010
5129.975;6098;0.64;3.52;181.47;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.23;0.30;0.31;0.00;-0.01;0.03;0.05;0.13;0.56;3.34;180.00;0.06;0.06;0.013
5130.075;6107;0.61;3.52;182.09;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.25;0.29;0.31;0.00;-0.01;0.03;0.06;0.14;0.56;3.34;180.00;0.06;0.06;0.021
5130.165;6118;0.58;3.52;182.81;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.27;0.28;0.29;0.01;-0.01;-0.03;-0.05;0.10;0.56;3.34;180.00;0.06;0.06;0.013
5130.265;6126;0.55;3.52;183.33;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.35;0.27;0.29;-0.00;-0.01;0.03;0.06;0.13;0.55;3.34;180.15;0.14;0.14;0.010
5130.385;6141;0.51;3.52;184.59;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.43;0.27;0.28;0.00;-0.01;-0.00;-0.02;0.15;0.53;3.34;180.67;0.22;0.22;0.022
5130.475;6149;0.49;3.51;185.56;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.41;0.28;0.27;0.00;-0.01;-0.02;-0.04;0.20;0.50;3.34;181.45;0.28;0.28;0.019
5130.565;6159;0.46;3.51;186.65;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.48;0.29;0.30;-0.01;-0.01;0.07;0.10;0.22;0.47;3.34;182.67;0.34;0.34;0.008
5130.665;6170;0.43;3.51;188.16;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.54;0.30;0.29;-0.00;-0.01;-0.04;-0.09;0.23;0.44;3.34;184.45;0.40;0.40;0.012
5130.765;6178;0.41;3.51;189.95;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.53;0.30;0.29;-0.03;-0.01;-0.05;-0.11;0.36;0.43;3.34;185.18;0.42;0.42;0.015
5130.855;6187;0.38;3.51;192.20;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.55;0.30;0.31;-0.06;-0.01;0.06;0.08;0.43;0.40;3.33;186.88;0.45;0.46;0.006
5130.965;6197;0.35;3.50;194.88;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.56;0.30;0.28;-0.07;-0.01;0.01;0.06;0.47;0.37;3.33;188.90;0.49;0.50;0.007
5131.055;6206;0.32;3.50;197.18;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.50;0.30;0.30;-0.06;-0.01;0.01;0.06;0.50;0.36;3.33;189.96;0.47;0.50;0.005
5131.165;6216;0.29;3.50;199.53;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.46;0.30;0.29;-0.03;-0.01;-0.03;-0.13;0.29;0.33;3.32;191.97;0.45;0.50;0.011
5131.265;6230;0.25;3.49;202.16;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.41;0.30;0.29;-0.04;-0.01;-0.00;-0.01;0.28;0.30;3.32;193.87;0.42;0.50;0.010
