t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
471.905;3121;-2.46;-0.68;353.13;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.01;0.00;-0.01;0.00;0.02;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.048;0.35;-0.80;-1000.00;-1000.00
471.985;3131;-2.46;-0.68;353.08;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.00;0.05;0.05;0.21;0.06;0.01;0.66;-2.45;-0.00;0.00;-0.50;0.030;0.35;-0.85;-1000.00;-1000.00
472.095;3140;-2.46;-0.68;353.13;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.01;0.00;-0.01;0.00;0.02;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.043;0.35;-0.90;-1000.00;-1000.00
472.195;3149;-2.46;-0.68;353.13;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.041;0.35;-0.94;-1000.00;-1000.00
472.315;3163;-2.46;-0.68;353.13;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.057;0.35;-1.01;-1000.00;-1000.00
472.415;3174;-2.46;-0.68;353.11;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.059;0.35;-1.06;-1000.00;-1000.00
472.515;3182;-2.46;-0.68;353.12;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.059;0.35;-1.10;-1000.00;-1000.00
472.575;3186;-2.46;-0.68;353.16;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.024;0.35;-1.12;-1000.00;-1000.00
472.725;3202;-2.46;-0.68;353.15;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.076;0.35;-1.20;-1000.00;-1000.00
472.845;3215;-2.46;-0.68;353.10;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.078;0.35;-1.26;-1000.00;-1000.00
472.895;3221;-2.46;-0.68;353.15;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.036;0.35;-1.29;-1000.00;-1000.00
472.985;3229;-2.46;-0.68;353.12;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.031;0.35;-1.33;-1000.00;-1000.00
473.085;3240;-2.46;-0.68;353.15;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.030;0.35;-1.39;-1000.00;-1000.00
473.195;3248;-2.46;-0.68;353.12;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.035;0.35;-1.43;-1000.00;-1000.00
473.285;3259;-2.46;-0.68;353.15;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.027;0.35;-1.48;-1000.00;-1000.00
473.385;3267;-2.46;-0.68;353.12;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.027;0.35;-1.52;-1000.00;-1000.00
473.515;3281;-2.46;-0.68;353.15;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.057;0.35;-1.59;-1000.00;-1000.00
473.625;3295;-2.46;-0.68;353.11;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.064;0.35;-1.66;-1000.00;-1000.00
473.705;3299;-2.46;-0.68;353.11;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.055;0.35;-1.67;-1000.00;-1000.00
473.785;3310;-2.46;-0.68;353.09;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.021;0.35;-1.73;-1000.00;-1000.00
473.885;3318;-2.46;-0.68;353.11;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.025;0.35;-1.77;-1000.00;-1000.00
473.965;3329;-2.46;-0.68;353.09;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.016;0.35;-1.82;-1000.00;-1000.00
474.075;3337;-2.46;-0.68;353.10;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.023;0.35;-1.85;-1000.00;-1000.00
474.175;3348;-2.46;-0.68;353.09;0.95;-2.45;0.00;0.00;-0.50;403;0;1;2;-0.79;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.016;0.35;-1.90;-1000.00;-1000.00
474.285;3357;-2.46;-0.68;353.14;0.95;-2.45;0.00;0.00;-0.50;403;0;0;2;-0.79;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.023;0.35;-1.94;-1000.00;-1000.00
474.395;3371;-2.46;-0.68;353.14;0.95;-2.45;0.00;0.00;-0.50;403;0;0;2;-0.79;0.50;-0.02;-0.03;0.01;-0.13;-0.03;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.030;0.35;-2.00;-1000.00;-1000.00
474.465;3376;-2.46;-0.68;353.10;0.95;-2.45;0.00;0.00;-0.50;403;0;0;2;-0.79;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;0.66;-2.45;-0.00;0.00;-0.50;0.010;0.36;-2.02;-1000.00;-1000.00
474.575;3387;-2.46;-0.68;353.13;0.95;-2.45;0.00;0.00;-0.50;403;0;0;2;-0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.02;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.021;0.36;-2.07;-1000.00;-1000.00
474.735;3405;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;-0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;0.66;-2.45;-0.00;0.00;-0.50;0.041;0.39;-2.14;-1000.00;-1000.00
474.805;3411;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.046;0.40;-2.17;-1000.00;-1000.00
474.905;3419;-2.46;-0.68;353.10;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;-0.00;-0.02;-0.13;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.044;0.41;-2.20;-1000.00;-1000.00
474.985;3430;-2.46;-0.68;353.14;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.41;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.031;0.43;-2.24;-1000.00;-1000.00
475.095;3438;-2.46;-0.68;353.08;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;-0.01;0.01;-0.06;-0.14;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.039;0.45;-2.27;-1000.00;-1000.00
475.205;3449;-2.46;-0.68;353.10;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.043;0.47;-2.32;-1000.00;-1000.00
475.305;3463;-2.46;-0.68;353.08;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.045;0.49;-2.37;-1000.00;-1000.00
475.385;3468;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.034;0.50;-2.39;-1000.00;-1000.00
475.515;3481;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.047;0.53;-2.45;-1000.00;-1000.00
475.575;3490;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;0.54;-2.48;-1000.00;-1000.00
475.675;3496;-2.46;-0.68;353.10;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.021;0.55;-2.51;-1000.00;-1000.00
475.785;3511;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.032;0.58;-2.57;-1000.00;-1000.00
475.895;3519;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.039;0.59;-2.61;-1000.00;-1000.00
475.995;3530;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.036;0.61;-2.65;-1000.00;-1000.00
476.085;3538;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;0.62;-2.69;-1000.00;-1000.00
476.185;3547;-2.46;-0.68;353.08;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.029;0.63;-2.74;-1000.00;-1000.00
476.285;3557;-2.46;-0.68;353.08;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.026;0.63;-2.78;-1000.00;-1000.00
476.375;3570;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.026;0.64;-2.85;-1000.00;-1000.00
476.515;3580;-2.46;-0.68;353.08;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.063;0.64;-2.89;-1000.00;-1000.00
476.605;3589;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.048;0.65;-2.93;-1000.00;-1000.00
476.705;3600;-2.46;-0.68;353.08;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.048;0.65;-2.98;-1000.00;-1000.00
476.825;3613;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.070;0.66;-3.04;-1000.00;-1000.00
476.935;3623;-2.46;-0.68;353.07;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.077;0.67;-3.08;-1000.00;-1000.00
477.005;3632;-2.46;-0.68;353.09;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.056;0.69;-3.12;-1000.00;-1000.00
477.095;3642;-2.46;-0.68;353.07;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;0.70;-3.17;-1000.00;-1000.00
477.175;3646;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;0.70;-3.19;-1000.00;-1000.00
477.295;3660;-2.46;-0.68;353.07;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;0.73;-3.25;-1000.00;-1000.00
477.385;3669;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;0.02;-0.00;0.06;-0.05;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;0.76;-3.30;-1000.00;-1000.00
477.485;3680;-2.46;-0.68;353.07;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.035;0.79;-3.35;-1000.00;-1000.00
477.605;3691;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.049;0.82;-3.40;-1000.00;-1000.00
477.695;3699;-2.46;-0.68;353.06;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.038;0.86;-3.43;-1000.00;-1000.00
477.785;3710;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;0.90;-3.47;-1000.00;-1000.00
477.875;3719;-2.46;-0.68;353.10;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.025;0.94;-3.49;-1000.00;-1000.00
478.015;3733;-2.46;-0.68;353.06;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.060;1.01;-3.52;-1000.00;-1000.00
478.095;3738;-2.46;-0.68;353.10;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.02;-0.03;0.01;-0.13;-0.03;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.031;1.03;-3.52;-1000.00;-1000.00
478.215;3752;-2.46;-0.68;353.06;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.058;1.09;-3.52;-1000.00;-1000.00
478.315;3761;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;-0.01;0.01;-0.06;-0.14;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.064;1.13;-3.52;-1000.00;-1000.00
478.385;3770;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.037;1.17;-3.51;-1000.00;-1000.00
478.475;3780;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;-0.01;0.01;-0.06;-0.14;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;1.22;-3.50;-1000.00;-1000.00
478.585;3790;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.029;1.26;-3.49;-1000.00;-1000.00
478.685;3799;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;-0.01;0.01;-0.06;-0.14;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;1.31;-3.48;-1000.00;-1000.00
478.795;3809;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.047;1.35;-3.46;-1000.00;-1000.00
478.885;3819;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;1.41;-3.44;-1000.00;-1000.00
478.985;3828;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;1.45;-3.42;-1000.00;-1000.00
479.085;3838;-2.46;-0.68;353.05;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.042;1.50;-3.39;-1000.00;-1000.00
479.165;3847;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.022;1.54;-3.37;-1000.00;-1000.00
479.285;3860;-2.46;-0.68;353.06;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.029;1.60;-3.33;-1000.00;-1000.00
479.385;3867;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;1.62;-3.30;-1000.00;-1000.00
479.485;3881;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.031;1.65;-3.24;-1000.00;-1000.00
479.585;3891;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.032;1.66;-3.20;-1000.00;-1000.00
479.705;3900;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.05;0.01;0.01;0.03;-0.16;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.045;1.67;-3.17;-1000.00;-1000.00
479.775;3910;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;1.67;-3.14;-1000.00;-1000.00
479.915;3924;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.055;1.68;-3.09;-1000.00;-1000.00
479.985;3929;-2.46;-0.68;353.04;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.00;0.02;-0.00;0.07;-0.03;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.032;1.68;-3.08;-1000.00;-1000.00
480.075;3937;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.021;1.68;-3.05;-1000.00;-1000.00
480.195;3952;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.042;1.69;-3.01;-1000.00;-1000.00
480.275;3956;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;1.69;-3.00;-1000.00;-1000.00
480.405;3971;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.048;1.69;-2.96;-1000.00;-1000.00
480.495;3980;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.037;1.69;-2.94;-1000.00;-1000.00
480.595;3990;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.044;1.69;-2.92;-1000.00;-1000.00
480.685;3999;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.026;1.69;-2.90;-1000.00;-1000.00
480.785;4009;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.029;1.69;-2.88;-1000.00;-1000.00
480.885;4018;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;-0.00;0.00;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.024;1.69;-2.86;-1000.00;-1000.00
480.985;4028;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.03;-0.00;0.02;0.01;0.11;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.032;1.69;-2.84;-1000.00;-1000.00
481.075;4036;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.020;1.69;-2.82;-1000.00;-1000.00
481.215;4051;-2.46;-0.68;353.02;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.051;1.69;-2.79;-1000.00;-1000.00
481.295;4059;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.040;1.69;-2.77;-1000.00;-1000.00
481.385;4070;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;1.69;-2.75;-1000.00;-1000.00
481.495;4078;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.034;1.69;-2.73;-1000.00;-1000.00
481.595;4088;-2.46;-0.68;353.03;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.02;-0.03;0.03;-0.10;0.13;-0.01;-2.05;-0.65;0.00;-0.00;0.50;0.039;1.69;-2.71;-1000.00;-1000.00
481.685;4097;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.01;0.02;-0.00;0.07;-0.04;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.027;1.69;-2.70;-1000.00;-1000.00
481.785;4108;-2.46;-0.68;353.01;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;-2.05;-0.65;0.00;-0.00;0.50;0.028;1.69;-2.67;-1000.00;-1000.00
481.885;4120;-2.46;-0.68;352.95;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.43;0.50;0.00;0.05;0.05;0.21;0.06;0.01;-2.05;-0.65;0.00;-0.00;0.50;0.034;1.69;-2.65;-1000.00;-1000.00
481.985;4130;-2.46;-0.68;353.00;-2.05;-0.65;0.00;-0.00;0.50;247;0;1;0;0.42;0.50;-0.04;-0.00;0.08;0.00;0.02;-0.00;-2.05;-0.65;0.00;-0.00;0.50;0.024;1.69;-2.63;-1000.00;-1000.00
