t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
10378.225;6817;0.45;0.65;-169.56;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10378.325;6826;0.45;0.65;-169.56;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10378.425;6837;0.45;0.65;-169.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10378.525;6845;0.45;0.65;-169.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10378.625;6854;0.45;0.65;-169.52;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;-0.00;-0.00;-0.00;0.02;-0.05;0.02;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10378.725;6865;0.45;0.65;-169.51;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;0.01;-0.02;-0.06;0.23;0.17;-0.02;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10378.825;6873;0.45;0.65;-169.50;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;0.00;-0.01;-0.00;-0.02;-0.06;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10378.925;6887;0.45;0.65;-169.44;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.27;0.00;0.00;-0.00;0.01;-0.01;-0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10379.025;6897;0.45;0.65;-169.41;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10379.135;6907;0.45;0.65;-169.37;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.009;4.42;5.33;-1000.00;-1000.00
10379.225;6916;0.45;0.65;-169.34;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10379.325;6926;0.45;0.65;-169.33;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.42;5.33;-1000.00;-1000.00
10379.425;6935;0.45;0.65;-169.31;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10379.525;6945;0.45;0.65;-169.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10379.625;6953;0.45;0.65;-169.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10379.735;6966;0.45;0.65;-169.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.42;5.33;-1000.00;-1000.00
10379.825;6973;0.45;0.65;-169.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10379.925;6986;0.45;0.65;-169.27;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10380.025;6996;0.45;0.65;-169.27;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10380.125;7005;0.45;0.65;-169.25;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10380.225;7015;0.45;0.65;-169.24;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10380.325;7024;0.45;0.65;-169.24;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10380.425;7034;0.45;0.65;-169.23;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10380.525;7045;0.45;0.65;-169.22;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10380.625;7053;0.45;0.65;-169.21;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10380.725;7064;0.45;0.65;-169.21;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10380.835;7077;0.45;0.65;-169.19;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.42;5.33;-1000.00;-1000.00
10380.935;7086;0.45;0.65;-169.18;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10381.025;7097;0.45;0.65;-169.18;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10381.125;7106;0.45;0.65;-169.17;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.28;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10381.225;7117;0.45;0.65;-169.16;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10381.325;7125;0.45;0.65;-169.15;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10381.425;7136;0.45;0.65;-169.15;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10381.525;7144;0.45;0.65;-169.14;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10381.625;7153;0.45;0.65;-169.13;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10381.735;7164;0.45;0.65;-169.13;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10381.825;7177;0.45;0.65;-169.11;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10381.925;7187;0.45;0.65;-169.11;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.42;5.33;-1000.00;-1000.00
10382.025;7195;0.45;0.65;-169.10;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10382.125;7206;0.45;0.65;-169.08;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10382.225;7214;0.45;0.65;-169.07;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10382.325;7224;0.45;0.65;-169.06;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.01;-0.02;-0.06;0.25;0.15;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10382.425;7234;0.45;0.65;-169.01;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.00;-0.00;0.01;-0.01;-0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.42;5.33;-1000.00;-1000.00
10382.525;7245;0.45;0.65;-168.97;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.00;-0.01;0.00;0.06;-0.04;0.02;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10382.625;7253;0.45;0.65;-168.93;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10382.725;7267;0.45;0.65;-168.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10382.825;7277;0.45;0.65;-168.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10382.925;7286;0.45;0.65;-168.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10383.025;7296;0.45;0.65;-168.85;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10383.125;7305;0.45;0.65;-168.85;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10383.225;7315;0.45;0.65;-168.83;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10383.325;7324;0.45;0.65;-168.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10383.425;7334;0.45;0.65;-168.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10383.535;7348;0.45;0.65;-168.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.33;-1000.00;-1000.00
10383.635;7354;0.45;0.65;-168.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.29;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.33;-1000.00;-1000.00
10383.725;7366;0.45;0.65;-168.79;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10383.835;7376;0.45;0.65;-168.77;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10383.925;7385;0.45;0.65;-168.77;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10384.025;7394;0.45;0.66;-168.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10384.125;7405;0.45;0.66;-168.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10384.225;7413;0.45;0.66;-168.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10384.325;7424;0.45;0.66;-168.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10384.425;7437;0.45;0.66;-168.72;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10384.525;7447;0.45;0.66;-168.71;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10384.625;7455;0.45;0.66;-168.70;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10384.735;7466;0.45;0.66;-168.70;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10384.825;7474;0.45;0.66;-168.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10384.925;7485;0.45;0.66;-168.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10385.025;7493;0.45;0.66;-168.68;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10385.125;7507;0.45;0.66;-168.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.01;0.00;-0.03;-0.05;0.21;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10385.225;7516;0.45;0.66;-168.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;0.00;-0.01;0.01;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10385.335;7527;0.45;0.66;-168.62;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;-0.00;0.01;-0.01;-0.01;0.00;0.66;0.55;180.00;-0.00;0.50;0.011;4.41;5.33;-1000.00;-1000.00
10385.425;7535;0.45;0.66;-168.60;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.01;-0.02;-0.06;0.25;0.15;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10385.525;7545;0.45;0.66;-168.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.02;-0.00;-0.02;-0.07;0.22;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10385.635;7553;0.45;0.66;-168.51;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;-0.00;-0.00;0.00;-0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10385.725;7564;0.45;0.66;-168.49;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10385.835;7578;0.45;0.66;-168.46;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.30;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.33;-1000.00;-1000.00
10385.925;7583;0.45;0.66;-168.45;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10386.035;7596;0.45;0.66;-168.45;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10386.125;7606;0.45;0.66;-168.43;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10386.225;7614;0.45;0.66;-168.43;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10386.325;7625;0.45;0.66;-168.42;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10386.425;7633;0.45;0.66;-168.41;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10386.525;7644;0.45;0.66;-168.41;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10386.625;7657;0.45;0.66;-168.39;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10386.725;7665;0.45;0.66;-168.39;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10386.835;7676;0.45;0.66;-168.38;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10386.925;7684;0.45;0.66;-168.38;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10387.025;7695;0.45;0.66;-168.36;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10387.125;7703;0.45;0.66;-168.36;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10387.235;7713;0.45;0.66;-168.35;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10387.325;7724;0.45;0.66;-168.35;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10387.425;7736;0.45;0.66;-168.34;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10387.535;7747;0.45;0.66;-168.32;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10387.635;7756;0.45;0.66;-168.32;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10387.725;7766;0.45;0.66;-168.31;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10387.825;7775;0.45;0.66;-168.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10387.925;7785;0.45;0.66;-168.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.34;-1000.00;-1000.00
10388.025;7794;0.45;0.66;-168.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10388.125;7804;0.45;0.66;-168.25;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;-0.00;0.03;-0.04;0.02;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10388.235;7817;0.45;0.66;-168.23;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.00;-0.01;-0.00;-0.02;-0.06;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.34;-1000.00;-1000.00
10388.335;7827;0.45;0.66;-168.20;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;0.01;-0.02;-0.06;0.24;0.16;0.00;0.66;0.55;180.00;-0.00;0.50;0.007;4.41;5.34;-1000.00;-1000.00
10388.425;7837;0.45;0.66;-168.14;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.01;-0.00;0.01;0.01;-0.03;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10388.525;7844;0.45;0.66;-168.11;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10388.625;7853;0.45;0.66;-168.09;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.31;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10388.725;7867;0.45;0.66;-168.07;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.32;0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
