t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
5364.565;8416;1.81;0.66;900.71;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.51;0.35;0.35;0.00;-0.01;-0.01;-0.03;0.18;1.82;0.55;180.81;0.30;0.24;0.017;2.08;2.63;-1000.00;-1000.00
5364.665;8427;1.78;0.66;902.77;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.63;0.36;0.37;-0.06;-0.04;0.03;0.28;0.57;1.78;0.55;182.58;0.43;0.34;0.010;2.08;2.63;-1000.00;-1000.00
5364.765;8435;1.75;0.66;905.35;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.68;0.37;0.35;-0.02;-0.00;-0.10;-0.19;0.59;1.76;0.55;184.37;0.51;0.40;0.015;2.08;2.63;-1000.00;-1000.00
5364.865;8444;1.72;0.66;909.31;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.70;0.38;0.35;-0.11;-0.01;0.02;0.08;0.83;1.73;0.54;186.83;0.58;0.46;0.011;2.08;2.63;-1000.00;-1000.00
5364.975;8458;1.66;0.67;915.97;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.63;0.39;0.33;-0.13;-0.05;-0.20;-0.04;0.86;1.70;0.54;189.97;0.61;0.50;0.024;2.08;2.63;-1000.00;-1000.00
5365.065;8465;1.64;0.67;919.25;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.54;0.40;0.36;-0.12;-0.01;0.02;0.10;0.78;1.67;0.53;192.98;0.56;0.50;0.009;2.08;2.63;-1000.00;-1000.00
5365.165;8477;1.59;0.66;923.45;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.41;0.40;0.38;-0.04;-0.01;-0.02;-0.14;0.45;1.64;0.53;194.82;0.52;0.50;0.014;2.08;2.63;-1000.00;-1000.00
5365.275;8488;1.55;0.65;925.62;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.40;0.41;0.41;-0.04;-0.01;0.05;0.09;0.29;1.60;0.51;198.09;0.46;0.50;0.018;2.08;2.63;-1000.00;-1000.00
5365.365;8496;1.52;0.63;926.99;1.45;0.45;205.88;0.22;0.50;25;2;1;3;0.38;0.42;0.41;-0.02;-0.01;0.00;0.01;0.28;1.57;0.50;200.20;0.41;0.50;0.011;2.08;2.63;-1000.00;-1000.00
5365.465;8505;1.49;0.62;928.27;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.35;0.42;0.43;0.01;-0.01;0.01;0.05;0.22;1.54;0.49;202.04;0.36;0.50;0.013;2.08;2.63;-1000.00;-1000.00
5365.565;8515;1.45;0.59;929.11;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.35;0.43;0.44;0.01;-0.01;0.01;0.03;0.11;1.51;0.48;203.62;0.31;0.50;0.008;2.08;2.63;-1000.00;-1000.00
5365.655;8523;1.42;0.58;929.57;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.33;0.44;0.44;0.01;-0.00;-0.00;0.02;0.12;1.48;0.46;204.95;0.26;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5365.765;8538;1.37;0.54;930.27;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.24;0.45;0.46;-0.01;-0.01;-0.00;0.08;0.12;1.44;0.45;206.35;0.19;0.50;0.016;2.08;2.63;-1000.00;-1000.00
5365.865;8547;1.33;0.52;930.31;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.19;0.45;0.46;-0.05;-0.04;-0.10;0.27;0.12;1.41;0.43;207.07;0.12;0.50;0.013;2.08;2.63;-1000.00;-1000.00
5365.965;8557;1.29;0.50;930.26;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.13;0.46;0.47;-0.02;-0.01;0.02;0.09;0.04;1.36;0.40;207.62;0.02;0.50;0.010;2.08;2.63;-1000.00;-1000.00
5366.055;8566;1.25;0.48;930.08;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;0.03;0.46;0.47;0.01;-0.01;0.00;0.05;-0.06;1.31;0.38;207.34;-0.09;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5366.165;8576;1.22;0.46;929.13;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;-0.06;0.47;0.47;0.01;-0.01;0.01;0.02;-0.18;1.27;0.36;206.52;-0.18;0.50;0.010;2.08;2.63;-1000.00;-1000.00
5366.265;8585;1.18;0.44;928.00;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;-0.15;0.48;0.47;0.01;-0.00;0.01;0.00;-0.27;1.23;0.34;205.16;-0.26;0.50;0.009;2.08;2.63;-1000.00;-1000.00
5366.365;8595;1.14;0.42;926.32;1.21;0.33;204.15;-0.31;0.50;25;3;1;3;-0.28;0.48;0.47;-0.02;0.01;0.03;-0.01;-0.32;1.18;0.32;202.70;-0.36;0.50;0.007;2.08;2.63;-1000.00;-1000.00
5366.525;8610;1.07;0.39;923.28;0.81;0.24;188.62;0.63;0.50;385;1;1;3;-0.40;0.49;0.49;0.01;-0.01;0.02;-0.01;-0.44;1.14;0.30;200.15;-0.44;0.50;0.062;2.08;2.63;-1000.00;-1000.00
5366.585;8619;1.03;0.37;920.53;0.55;0.15;205.88;0.22;0.50;385;2;1;3;-0.77;0.45;0.50;0.00;-0.01;0.01;-0.02;-0.50;0.95;0.25;180.00;0.08;0.06;0.023;2.08;2.63;-1000.00;-1000.00
5366.655;8625;1.00;0.36;918.34;0.55;0.15;205.88;0.22;0.50;385;2;1;3;-0.65;0.43;0.52;-0.00;-0.01;-0.04;0.03;-0.79;0.95;0.25;180.00;0.08;0.06;0.008;2.08;2.63;-1000.00;-1000.00
5366.775;8639;0.94;0.34;910.69;0.55;0.15;205.88;0.22;0.50;385;2;1;3;-0.24;0.41;0.42;0.09;-0.00;0.08;-0.06;-0.94;0.95;0.25;180.00;0.10;0.08;0.018;2.08;2.63;-1000.00;-1000.00
5366.875;8647;0.91;0.32;908.34;0.55;0.15;205.88;0.22;0.50;385;2;1;3;0.09;0.40;0.42;0.05;-0.00;-0.06;0.04;-0.13;0.92;0.25;180.81;0.30;0.24;0.013;2.08;2.63;-1000.00;-1000.00
5366.965;8656;0.87;0.31;909.31;0.55;0.15;205.88;0.22;0.50;385;2;1;3;0.29;0.40;0.42;0.01;-0.04;-0.09;0.27;0.32;0.88;0.25;183.11;0.46;0.36;0.010;2.08;2.63;-1000.00;-1000.00
5367.065;8666;0.83;0.31;912.18;0.55;0.15;205.88;0.22;0.50;385;2;1;3;0.39;0.40;0.42;-0.01;-0.04;-0.09;0.29;0.55;0.84;0.25;185.93;0.56;0.44;0.012;2.08;2.63;-1000.00;-1000.00
5367.175;8675;0.80;0.30;914.88;0.55;0.15;205.88;0.22;0.50;385;2;1;3;0.46;0.41;0.40;-0.00;-0.00;-0.04;-0.12;0.49;0.81;0.24;188.90;0.62;0.50;0.015;2.08;2.63;-1000.00;-1000.00
5367.265;8684;0.76;0.29;917.47;0.55;0.15;205.88;0.22;0.50;385;2;1;3;0.43;0.41;0.43;-0.02;-0.01;0.04;0.11;0.55;0.78;0.24;192.02;0.57;0.50;0.013;2.08;2.63;-1000.00;-1000.00
5367.365;8695;0.72;0.28;920.29;0.55;0.15;205.88;0.22;0.50;385;2;1;3;0.40;0.41;0.40;-0.04;-0.01;0.01;0.06;0.41;0.73;0.22;195.69;0.51;0.50;0.013;2.08;2.63;-1000.00;-1000.00
5367.465;8708;0.67;0.26;922.80;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.36;0.42;0.40;-0.03;-0.01;-0.02;-0.12;0.27;0.70;0.21;198.09;0.46;0.50;0.016;2.08;2.63;-1000.00;-1000.00
5367.565;8714;0.64;0.25;923.92;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.39;0.42;0.40;-0.03;-0.01;-0.01;-0.06;0.23;0.66;0.20;200.85;0.39;0.50;0.010;2.08;2.63;-1000.00;-1000.00
5367.655;8726;0.60;0.24;925.93;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.33;0.43;0.43;-0.02;-0.01;0.01;0.01;0.33;0.62;0.18;203.12;0.33;0.50;0.006;2.08;2.63;-1000.00;-1000.00
5367.765;8737;0.55;0.22;927.41;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.28;0.44;0.42;-0.02;-0.01;-0.00;-0.05;0.18;0.58;0.16;204.95;0.26;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5367.865;8745;0.52;0.20;928.04;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.24;0.44;0.45;0.00;-0.01;0.02;0.09;0.11;0.55;0.15;206.04;0.21;0.50;0.006;2.08;2.63;-1000.00;-1000.00
5367.965;8756;0.48;0.18;928.36;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.17;0.45;0.46;0.01;-0.01;0.01;0.07;0.06;0.51;0.13;207.07;0.12;0.50;0.013;2.08;2.63;-1000.00;-1000.00
5368.055;8764;0.45;0.16;928.20;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.12;0.45;0.46;0.01;-0.01;0.01;0.09;-0.06;0.47;0.11;207.58;0.04;0.50;0.009;2.08;2.63;-1000.00;-1000.00
5368.165;8775;0.40;0.13;927.59;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;0.05;0.46;0.45;0.01;-0.01;0.00;-0.03;-0.13;0.43;0.09;207.56;-0.05;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5368.255;8783;0.37;0.12;926.99;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;-0.01;0.46;0.45;0.01;-0.01;0.00;-0.02;-0.20;0.40;0.07;207.19;-0.11;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5368.365;8795;0.32;0.09;925.66;0.31;0.03;204.15;-0.31;0.50;385;3;1;3;-0.11;0.46;0.46;0.01;-0.00;0.00;-0.05;-0.23;0.35;0.05;205.91;-0.22;0.50;0.010;2.08;2.63;-1000.00;-1000.00
5368.455;8806;0.28;0.07;924.09;0.04;-0.04;180.57;-0.79;0.50;385;4;1;3;-0.21;0.46;0.46;0.00;-0.00;0.00;-0.01;-0.32;0.31;0.03;204.27;-0.30;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5368.605;8821;0.21;0.04;921.19;0.05;-0.05;180.00;-0.00;0.50;858;0;1;0;-0.40;0.46;0.48;0.02;-0.01;-0.04;0.02;-0.50;0.25;0.00;200.84;-0.42;0.50;0.041;2.08;2.63;-1000.00;-1000.00
5368.665;8825;0.20;0.03;919.91;0.05;-0.05;180.00;-0.00;0.50;858;0;1;0;-0.78;0.48;0.48;0.02;-0.01;-0.06;0.05;-0.59;0.05;-0.05;180.00;-0.00;0.50;0.023;2.08;2.63;-1000.00;-1000.00
5368.795;8840;0.13;0.01;912.01;0.05;-0.05;180.00;-0.00;0.50;858;0;1;0;-0.48;0.49;0.50;0.12;-0.03;-0.12;0.22;-1.51;0.05;-0.05;180.00;-0.00;0.50;0.037;2.08;2.63;-1000.00;-1000.00
5368.895;8848;0.09;-0.00;906.67;0.05;-0.05;180.00;-0.00;0.50;858;0;1;0;-0.22;0.50;0.49;0.12;-0.00;-0.02;0.06;-0.82;0.05;-0.05;180.00;-0.00;0.50;0.035;2.08;2.63;-1000.00;-1000.00
5368.985;8859;0.04;-0.02;903.73;-0.19;-0.05;180.00;-0.00;0.50;858;1;1;0;-0.11;0.50;0.49;0.08;-0.01;-0.06;0.09;-0.20;0.05;-0.05;180.00;-0.00;0.50;0.032;2.08;2.63;-1000.00;-1000.00
5369.085;8868;-0.01;-0.02;903.73;-0.19;-0.05;180.00;-0.00;0.50;858;1;1;0;-0.12;0.49;0.51;-0.01;-0.01;-0.04;0.03;0.04;0.01;-0.05;180.00;-0.00;0.50;0.032;2.08;2.63;-1000.00;-1000.00
5369.185;8878;-0.06;-0.03;904.07;-0.19;-0.05;180.00;-0.00;0.50;858;1;1;0;-0.14;0.49;0.50;-0.01;-0.01;-0.02;0.01;0.05;-0.03;-0.05;180.00;-0.00;0.50;0.025;2.08;2.63;-1000.00;-1000.00
5369.265;8887;-0.10;-0.03;904.18;-0.19;-0.05;180.00;-0.00;0.50;858;1;1;0;-0.15;0.49;0.49;-0.00;-0.01;-0.00;-0.00;-0.00;-0.09;-0.05;180.00;-0.00;0.50;0.015;2.08;2.63;-1000.00;-1000.00
5369.375;8897;-0.15;-0.03;904.01;-0.19;-0.05;180.00;-0.00;0.50;858;1;1;0;-0.15;0.49;0.50;-0.00;-0.01;-0.05;0.07;-0.06;-0.13;-0.05;180.00;-0.00;0.50;0.020;2.08;2.63;-1000.00;-1000.00
5369.465;8906;-0.20;-0.03;903.84;-0.43;-0.05;180.00;-0.00;0.50;858;2;1;0;-0.15;0.49;0.50;-0.00;-0.01;-0.04;0.05;-0.05;-0.19;-0.05;180.00;-0.00;0.50;0.012;2.08;2.63;-1000.00;-1000.00
5369.565;8915;-0.24;-0.04;903.72;-0.43;-0.05;180.00;-0.00;0.50;858;2;1;0;-0.15;0.49;0.49;-0.01;-0.01;0.02;-0.03;-0.01;-0.24;-0.05;180.00;-0.00;0.50;0.009;2.08;2.63;-1000.00;-1000.00
5369.665;8925;-0.29;-0.04;903.58;-0.43;-0.05;180.00;-0.00;0.50;858;2;1;0;-0.15;0.49;0.49;-0.01;-0.01;0.02;-0.03;-0.01;-0.29;-0.05;180.00;-0.00;0.50;0.010;2.08;2.63;-1000.00;-1000.00
5369.755;8933;-0.33;-0.04;903.45;-0.43;-0.05;180.00;-0.00;0.50;858;2;1;0;-0.15;0.49;0.50;-0.00;-0.01;-0.06;0.08;-0.05;-0.33;-0.05;180.00;-0.00;0.50;0.009;2.08;2.63;-1000.00;-1000.00
5369.875;8948;-0.40;-0.04;903.27;-0.66;-0.05;180.00;-0.00;0.50;858;3;1;0;-0.15;0.49;0.50;-0.00;-0.01;-0.04;0.06;-0.05;-0.38;-0.05;180.00;-0.00;0.50;0.022;2.08;2.63;-1000.00;-1000.00
5369.975;8956;-0.44;-0.05;903.16;-0.66;-0.05;180.00;-0.00;0.50;858;3;1;0;-0.14;0.49;0.49;-0.01;-0.01;-0.02;0.02;-0.02;-0.44;-0.05;180.00;-0.00;0.50;0.012;2.08;2.63;-1000.00;-1000.00
5370.065;8967;-0.50;-0.05;903.02;-0.66;-0.05;180.00;-0.00;0.50;858;3;1;0;-0.14;0.49;0.49;-0.01;-0.01;0.01;-0.03;-0.01;-0.49;-0.05;180.00;-0.00;0.50;0.012;2.08;2.63;-1000.00;-1000.00
5370.165;8975;-0.54;-0.05;902.91;-0.66;-0.05;180.00;-0.00;0.50;858;3;1;0;-0.14;0.49;0.50;-0.00;-0.01;-0.06;0.08;-0.04;-0.54;-0.05;180.00;-0.00;0.50;0.005;2.08;2.63;-1000.00;-1000.00
5370.265;8986;-0.59;-0.05;902.82;-0.66;-0.05;180.00;-0.00;0.50;858;3;1;0;-0.14;0.49;0.49;-0.01;-0.01;0.04;-0.06;-0.00;-0.59;-0.05;180.00;-0.00;0.50;0.010;2.08;2.63;-1000.00;-1000.00
5370.365;8994;-0.63;-0.05;902.69;-0.66;-0.05;180.00;-0.00;0.50;858;3;1;0;-0.14;0.49;0.49;-0.01;-0.01;-0.02;0.02;-0.02;-0.64;-0.05;180.00;-0.00;0.50;0.011;2.08;2.63;-1000.00;-1000.00
5370.475;9009;-0.70;-0.06;902.52;-0.90;-0.05;180.00;0.00;0.50;858;4;1;0;-0.14;0.49;0.49;-0.01;-0.01;-0.00;-0.00;-0.02;-0.67;-0.05;180.00;-0.00;0.50;0.017;2.08;2.64;-1000.00;-1000.00
5370.555;9013;-0.72;-0.06;902.48;-0.90;-0.05;180.00;0.00;0.50;858;4;1;0;-0.14;0.49;0.49;-0.01;-0.01;0.02;-0.03;-0.01;-0.72;-0.05;180.00;-0.00;0.50;0.006;2.08;2.64;-1000.00;-1000.00
5370.655;9023;-0.77;-0.06;902.37;-0.90;-0.05;180.00;0.00;0.50;858;4;1;0;-0.13;0.49;0.49;-0.01;-0.01;0.01;-0.03;-0.01;-0.77;-0.05;180.00;-0.00;0.50;0.002;2.08;2.64;-1000.00;-1000.00
5370.755;9033;-0.82;-0.06;902.27;-0.90;-0.05;180.00;0.00;0.50;858;4;1;0;-0.13;0.49;0.49;-0.01;-0.01;-0.01;-0.00;-0.02;-0.83;-0.05;180.00;0.00;0.50;0.001;2.08;2.64;-1000.00;-1000.00
5370.905;9052;-0.92;-0.06;902.10;-1.15;-0.05;180.00;0.11;0.00;416;1;1;5;-0.13;0.49;0.49;-0.01;-0.01;0.03;-0.04;-0.01;-0.89;-0.05;180.00;0.00;0.50;0.053;2.08;2.64;-1000.00;-1000.00
5370.975;9056;-0.94;-0.06;902.06;-1.34;-0.07;193.57;0.65;0.50;416;2;1;5;0.18;0.50;0.49;-0.01;-0.01;0.04;-0.06;-0.00;-1.15;-0.05;180.04;0.18;0.07;0.015;2.08;2.64;-1000.00;-1000.00
5371.065;9067;-0.99;-0.06;903.66;-1.34;-0.07;193.57;0.65;0.50;416;2;1;5;-0.38;0.50;0.49;-0.02;-0.01;-0.02;0.02;0.55;-1.15;-0.05;180.04;0.18;0.07;0.010;2.08;2.64;-1000.00;-1000.00
5371.165;9075;-1.03;-0.07;903.83;-1.34;-0.07;193.57;0.65;0.50;416;2;1;5;-0.29;0.49;0.49;0.02;-0.00;0.05;-0.08;-0.54;-1.15;-0.05;180.04;0.18;0.07;0.009;2.08;2.64;-1000.00;-1000.00
5371.265;9086;-1.08;-0.07;900.85;-1.34;-0.07;193.57;0.65;0.50;416;2;1;5;-0.04;0.47;0.49;0.00;-0.01;0.01;-0.03;-0.31;-1.15;-0.05;180.04;0.18;0.07;0.014;2.08;2.64;-1000.00;-1000.00
5371.375;9098;-1.14;-0.07;900.70;-1.34;-0.07;193.57;0.65;0.50;416;2;1;5;0.10;0.45;0.47;0.00;-0.01;0.05;-0.08;0.17;-1.15;-0.05;180.04;0.18;0.07;0.022;2.08;2.64;-1000.00;-1000.00
5371.465;9103;-1.16;-0.07;901.32;-1.34;-0.07;193.57;0.65;0.50;416;2;1;5;0.18;0.44;0.46;-0.02;-0.01;-0.04;0.05;0.32;-1.16;-0.05;180.26;0.24;0.13;0.009;2.08;2.64;-1000.00;-1000.00
5371.565;9117;-1.23;-0.07;904.17;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.37;0.43;0.43;0.01;0.01;-0.02;-0.02;0.34;-1.21;-0.05;182.71;0.42;0.29;0.012;2.08;2.64;-1000.00;-1000.00
5371.675;9127;-1.27;-0.07;906.84;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.54;0.42;0.43;-0.01;-0.01;-0.05;-0.10;0.48;-1.27;-0.05;186.50;0.53;0.39;0.018;2.08;2.64;-1000.00;-1000.00
5371.765;9137;-1.31;-0.08;910.34;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.62;0.42;0.44;-0.03;-0.01;0.03;0.06;0.71;-1.30;-0.06;189.93;0.60;0.45;0.008;2.08;2.64;-1000.00;-1000.00
5371.865;9148;-1.36;-0.09;915.27;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.66;0.42;0.43;-0.08;-0.00;0.07;0.07;0.84;-1.35;-0.07;194.37;0.65;0.50;0.013;2.08;2.64;-1000.00;-1000.00
5371.955;9156;-1.39;-0.09;919.42;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.65;0.43;0.39;-0.11;-0.01;-0.00;0.03;0.90;-1.39;-0.08;199.22;0.65;0.50;0.005;2.08;2.64;-1000.00;-1000.00
5372.065;9165;-1.43;-0.09;923.78;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.63;0.43;0.39;-0.10;-0.01;-0.02;-0.14;0.80;-1.42;-0.10;202.48;0.66;0.50;0.009;2.08;2.64;-1000.00;-1000.00
5372.165;9176;-1.47;-0.10;929.03;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.62;0.43;0.39;-0.08;-0.01;0.02;-0.16;0.70;-1.46;-0.12;207.39;0.66;0.50;0.009;2.08;2.64;-1000.00;-1000.00
5372.255;9184;-1.50;-0.11;932.66;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.62;0.43;0.40;-0.06;-0.01;0.02;-0.14;0.69;-1.49;-0.13;210.69;0.66;0.50;0.005;2.08;2.64;-1000.00;-1000.00
5372.355;9193;-1.54;-0.13;936.46;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.62;0.43;0.39;-0.07;-0.01;0.03;-0.14;0.65;-1.52;-0.15;214.00;0.67;0.50;0.005;2.08;2.64;-1000.00;-1000.00
5372.465;9206;-1.59;-0.15;941.95;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.65;0.43;0.40;-0.10;-0.01;-0.01;0.06;0.77;-1.55;-0.17;219.00;0.67;0.50;0.010;2.08;2.64;-1000.00;-1000.00
5372.565;9216;-1.62;-0.17;946.39;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.63;0.43;0.40;-0.10;-0.01;-0.00;0.05;0.84;-1.58;-0.19;222.36;0.67;0.50;0.012;2.08;2.64;-1000.00;-1000.00
5372.665;9227;-1.66;-0.20;951.22;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.68;0.43;0.39;-0.09;-0.01;-0.01;0.04;0.75;-1.62;-0.24;229.12;0.68;0.50;0.005;2.08;2.64;-1000.00;-1000.00
5372.755;9235;-1.68;-0.22;954.82;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.65;0.43;0.37;-0.10;-0.01;-0.01;0.04;0.85;-1.63;-0.25;230.83;0.68;0.50;0.005;2.08;2.64;-1000.00;-1000.00
5372.855;9246;-1.71;-0.25;959.80;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.66;0.43;0.37;-0.09;-0.01;-0.00;0.03;0.72;-1.66;-0.29;235.95;0.68;0.50;0.005;2.08;2.64;-1000.00;-1000.00
5372.965;9254;-1.73;-0.27;963.21;-1.65;-0.28;234.67;0.68;0.50;416;3;1;5;0.62;0.42;0.37;-0.09;-0.01;-0.01;0.03;0.75;-1.67;-0.30;237.63;0.67;0.50;0.011;2.08;2.64;-1000.00;-1000.00
5373.065;9265;-1.75;-0.30;967.56;-1.76;-0.64;269.43;0.49;0.50;416;4;1;5;0.60;0.42;0.37;-0.06;-0.00;0.02;0.01;0.59;-1.68;-0.33;240.91;0.65;0.50;0.009;2.08;2.64;-1000.00;-1000.00
5373.155;9274;-1.77;-0.33;970.48;-1.76;-0.64;269.43;0.49;0.50;416;4;1;5;0.52;0.42;0.37;-0.05;-0.00;-0.00;0.02;0.55;-1.70;-0.37;245.63;0.63;0.50;0.008;2.08;2.64;-1000.00;-1000.00
5373.265;9286;-1.79;-0.37;973.98;-1.76;-0.64;269.43;0.49;0.50;416;4;1;5;0.52;0.43;0.39;-0.08;-0.00;-0.05;0.03;0.53;-1.72;-0.40;248.66;0.61;0.50;0.008;2.08;2.64;-1000.00;-1000.00
5373.395;9298;-1.81;-0.42;977.97;-1.74;-0.79;-81.38;0.63;0.50;601;1;1;3;0.54;0.43;0.44;-0.06;0.00;-0.01;0.07;0.66;-1.73;-0.44;253.00;0.59;0.50;0.030;2.08;2.64;-1000.00;-1000.00
5373.475;9306;-1.82;-0.45;981.18;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.21;0.44;0.43;-0.11;-0.04;-0.13;-0.09;0.78;-1.75;-0.65;-90.00;0.08;0.06;0.017;2.08;2.64;-1000.00;-1000.00
5373.575;9318;-1.84;-0.50;983.93;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.36;0.45;0.44;-0.02;-0.00;0.14;-0.11;-0.03;-1.75;-0.65;-90.00;0.08;0.06;0.025;2.08;2.64;-1000.00;-1000.00
5373.675;9328;-1.84;-0.55;985.36;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.36;0.46;0.48;-0.03;-0.01;-0.07;0.09;0.43;-1.75;-0.65;-90.00;0.08;0.06;0.021;2.08;2.64;-1000.00;-1000.00
5373.775;9338;-1.85;-0.59;987.71;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.30;0.45;0.47;-0.02;-0.01;-0.06;0.07;0.41;-1.75;-0.65;-90.00;0.08;0.06;0.024;2.08;2.64;-1000.00;-1000.00
5373.875;9347;-1.85;-0.63;989.19;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.28;0.45;0.47;-0.05;-0.04;-0.26;0.05;0.35;-1.75;-0.65;-90.00;0.08;0.06;0.022;2.08;2.64;-1000.00;-1000.00
5373.975;9358;-1.86;-0.68;990.65;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.47;0.44;0.44;-0.05;-0.01;-0.06;0.03;0.24;-1.75;-0.68;-89.40;0.28;0.22;0.015;2.08;2.64;-1000.00;-1000.00
5374.075;9366;-1.86;-0.72;992.72;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.63;0.45;0.45;-0.08;-0.01;-0.13;0.06;0.71;-1.75;-0.72;-87.42;0.43;0.34;0.019;2.08;2.64;-1000.00;-1000.00
5374.165;9375;-1.86;-0.76;996.66;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.68;0.45;0.43;-0.08;-0.01;0.03;-0.03;0.92;-1.75;-0.75;-84.89;0.53;0.42;0.010;2.09;2.64;-1000.00;-1000.00
5374.265;9386;-1.86;-0.81;1003.18;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.67;0.46;0.42;-0.12;-0.00;0.03;0.01;1.06;-1.74;-0.79;-81.10;0.62;0.50;0.010;2.09;2.64;-1000.00;-1000.00
5374.365;9394;-1.87;-0.84;1008.08;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.53;0.47;0.43;-0.15;-0.01;-0.07;0.02;1.07;-1.74;-0.81;-78.99;0.59;0.50;0.013;2.09;2.64;-1000.00;-1000.00
5374.475;9409;-1.86;-0.91;1014.92;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.34;0.47;0.45;-0.10;-0.01;-0.12;0.01;0.69;-1.73;-0.84;-76.08;0.54;0.50;0.020;2.09;2.64;-1000.00;-1000.00
5374.555;9413;-1.85;-0.93;1015.83;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.36;0.47;0.44;-0.02;-0.01;0.19;-0.02;0.21;-1.72;-0.89;-72.68;0.47;0.50;0.008;2.09;2.64;-1000.00;-1000.00
5374.665;9424;-1.83;-0.97;1017.40;-1.65;-1.05;-64.12;0.22;0.50;601;2;1;3;0.35;0.47;0.47;-0.05;-0.01;-0.15;0.01;0.35;-1.70;-0.93;-69.80;0.41;0.50;0.011;2.09;2.64;-1000.00;-1000.00
5374.775;9437;-1.80;-1.03;1019.13;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;0.30;0.47;0.47;0.01;-0.01;0.07;0.01;0.15;-1.69;-0.96;-67.96;0.36;0.50;0.021;2.09;2.64;-1000.00;-1000.00
5374.865;9447;-1.78;-1.07;1019.86;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;0.30;0.48;0.49;0.02;-0.01;-0.03;0.01;0.08;-1.67;-1.01;-65.46;0.28;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5374.965;9456;-1.76;-1.11;1020.15;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;0.28;0.49;0.49;0.01;-0.01;-0.04;-0.00;0.08;-1.65;-1.05;-63.96;0.21;0.50;0.010;2.09;2.64;-1000.00;-1000.00
