t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
285.115;3229;0.18;0.66;181.66;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.023;-0.96;0.33;-1000.00;-1000.00
285.195;3240;0.18;0.66;181.68;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.009;-0.96;0.33;-1000.00;-1000.00
285.295;3248;0.18;0.66;181.69;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.008;-0.96;0.33;-1000.00;-1000.00
285.405;3258;0.18;0.66;181.71;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.021;-0.96;0.33;-1000.00;-1000.00
285.495;3268;0.18;0.66;181.72;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.05;0.55;180.00;-0.00;0.50;0.008;-0.96;0.33;-1000.00;-1000.00
285.595;3277;0.18;0.66;181.73;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.05;0.55;180.00;-0.00;0.50;0.008;-0.96;0.33;-1000.00;-1000.00
285.705;3288;0.18;0.66;181.74;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;0.00;0.00;-0.00;0.01;0.02;-0.01;0.05;0.55;180.00;-0.00;0.50;0.011;-0.96;0.33;-1000.00;-1000.00
285.815;3300;0.18;0.66;181.77;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.05;0.55;180.00;-0.00;0.50;0.025;-0.96;0.33;-1000.00;-1000.00
285.915;3311;0.18;0.66;181.78;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.029;-0.96;0.33;-1000.00;-1000.00
285.995;3319;0.18;0.66;181.79;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.05;0.55;180.00;-0.00;0.50;0.010;-0.96;0.33;-1000.00;-1000.00
286.105;3328;0.18;0.66;181.80;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;0.00;0.00;-0.00;0.01;0.02;-0.01;0.05;0.55;180.00;-0.00;0.50;0.018;-0.96;0.33;-1000.00;-1000.00
286.205;3338;0.18;0.66;181.81;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;0.00;0.00;-0.00;0.01;0.02;-0.01;0.05;0.55;180.00;-0.00;0.50;0.014;-0.96;0.33;-1000.00;-1000.00
286.295;3347;0.18;0.66;181.83;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.008;-0.96;0.33;-1000.00;-1000.00
286.395;3357;0.18;0.66;181.85;0.05;0.55;180.00;-0.00;0.50;920;0;0;0;0.10;0.46;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.05;0.55;180.00;-0.00;0.50;0.012;-0.96;0.33;-1000.00;-1000.00
