t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
804.405;13630;0.14;-0.53;-1247.31;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.63;0.45;0.45;0.07;-0.01;0.08;0.17;-1.16;0.07;-0.34;-157.64;-0.79;0.50;0.028;-0.09;-1.42;-1000.00;-1000.00
804.495;13636;0.11;-0.53;-1251.03;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.57;0.45;0.47;0.03;-0.01;-0.12;-0.24;-1.04;0.06;-0.35;-160.12;-0.79;0.50;0.031;-0.09;-1.42;-1000.00;-1000.00
804.605;13650;0.05;-0.54;-1258.86;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.52;0.43;0.42;0.02;-0.08;0.41;-0.02;-1.01;0.02;-0.36;-165.08;-0.79;0.50;0.028;-0.09;-1.42;-1000.00;-1000.00
804.695;13655;0.03;-0.55;-1261.22;-0.06;-0.37;-176.23;-0.79;0.50;845;2;1;8;-0.53;0.42;0.43;0.03;-0.01;0.02;0.03;-0.70;0.01;-0.37;-167.56;-0.79;0.50;0.018;-0.09;-1.42;-1000.00;-1000.00
804.785;13665;-0.02;-0.55;-1264.39;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.59;0.41;0.43;0.01;-0.00;-0.15;-0.15;-0.50;-0.03;-0.37;-172.51;-0.79;0.50;0.013;-0.09;-1.42;-1000.00;-1000.00
804.875;13673;-0.05;-0.55;-1267.97;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.20;0.41;0.41;0.05;-0.01;-0.06;-0.06;-0.83;-0.07;-0.37;-177.47;-0.78;0.50;0.007;-0.09;-1.42;-1000.00;-1000.00
804.975;13684;-0.10;-0.54;-1270.81;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.27;0.42;0.42;-0.02;-0.08;0.51;-0.03;-0.18;-0.08;-0.38;-179.93;-0.78;0.50;0.005;-0.09;-1.42;-1000.00;-1000.00
805.075;13693;-0.13;-0.53;-1270.98;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.48;0.42;0.41;0.01;-0.01;-0.05;-0.04;-0.08;-0.12;-0.37;-184.83;-0.78;0.50;0.005;-0.09;-1.42;-1000.00;-1000.00
805.185;13705;-0.18;-0.53;-1273.01;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.64;0.43;0.42;0.02;-0.01;0.01;0.00;-0.45;-0.16;-0.37;-189.69;-0.77;0.50;0.010;-0.09;-1.42;-1000.00;-1000.00
805.285;13717;-0.23;-0.52;-1277.11;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.67;0.44;0.41;0.04;-0.01;0.16;0.12;-0.83;-0.17;-0.37;-192.10;-0.77;0.50;0.016;-0.09;-1.42;-1000.00;-1000.00
805.385;13727;-0.27;-0.50;-1281.90;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.69;0.44;0.46;0.01;-0.01;-0.25;-0.14;-0.87;-0.21;-0.36;-196.88;-0.77;0.50;0.009;-0.09;-1.42;-1000.00;-1000.00
805.485;13736;-0.31;-0.49;-1287.11;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.69;0.44;0.46;0.05;-0.01;-0.02;-0.01;-0.87;-0.24;-0.34;-201.63;-0.76;0.50;0.010;-0.09;-1.42;-1000.00;-1000.00
805.585;13746;-0.35;-0.47;-1292.79;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.67;0.44;0.45;0.06;-0.01;0.10;0.06;-0.92;-0.28;-0.33;-206.33;-0.76;0.50;0.015;-0.09;-1.42;-1000.00;-1000.00
805.675;13755;-0.39;-0.45;-1296.45;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.73;0.44;0.47;0.08;-0.01;-0.11;-0.03;-0.61;-0.31;-0.31;-210.99;-0.75;0.50;0.007;-0.09;-1.42;-1000.00;-1000.00
805.785;13765;-0.43;-0.43;-1301.26;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.76;0.44;0.47;0.10;-0.01;0.15;0.05;-0.93;-0.34;-0.29;-215.60;-0.75;0.50;0.008;-0.09;-1.42;-1000.00;-1000.00
805.885;13774;-0.47;-0.41;-1306.32;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.76;0.44;0.49;0.10;-0.00;0.03;-0.01;-1.17;-0.37;-0.27;-220.18;-0.74;0.50;0.008;-0.09;-1.42;-1000.00;-1000.00
805.975;13784;-0.51;-0.38;-1312.85;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.71;0.43;0.47;0.15;-0.01;-0.01;0.01;-1.04;-0.39;-0.25;-224.71;-0.74;0.50;0.006;-0.09;-1.42;-1000.00;-1000.00
806.095;13799;-0.57;-0.33;-1321.63;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.59;0.41;0.44;0.11;-0.11;0.04;-0.53;-0.92;-0.41;-0.23;-226.96;-0.74;0.50;0.018;-0.09;-1.42;-1000.00;-1000.00
806.205;13807;-0.59;-0.30;-1325.37;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.67;0.40;0.44;0.07;-0.01;0.02;0.01;-0.68;-0.44;-0.19;-233.65;-0.73;0.50;0.018;-0.09;-1.42;-1000.00;-1000.00
806.285;13815;-0.61;-0.27;-1328.54;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.65;0.38;0.42;0.06;-0.01;-0.01;0.02;-0.73;-0.45;-0.18;-235.84;-0.72;0.50;0.010;-0.09;-1.42;-1000.00;-1000.00
806.375;13826;-0.63;-0.23;-1333.73;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.57;0.37;0.37;0.04;-0.09;0.13;-0.42;-0.92;-0.47;-0.15;-240.01;-0.68;0.50;0.005;-0.09;-1.42;-1000.00;-1000.00
806.475;13835;-0.64;-0.20;-1337.30;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.53;0.35;0.40;0.01;-0.00;0.00;0.02;-0.73;-0.49;-0.11;-243.90;-0.65;0.50;0.005;-0.09;-1.42;-1000.00;-1000.00
806.575;13845;-0.65;-0.16;-1340.52;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.47;0.34;0.36;0.01;-0.01;-0.12;0.06;-0.40;-0.50;-0.10;-245.74;-0.63;0.50;0.005;-0.09;-1.42;-1000.00;-1000.00
806.695;13858;-0.66;-0.12;-1343.71;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.41;0.32;0.34;-0.01;-0.01;-0.17;0.10;-0.30;-0.50;-0.08;-247.52;-0.61;0.50;0.020;-0.09;-1.42;-1000.00;-1000.00
806.795;13867;-0.66;-0.09;-1345.27;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.42;0.30;0.32;0.01;-0.01;0.03;-0.01;-0.27;-0.52;-0.05;-250.88;-0.58;0.50;0.020;-0.09;-1.42;-1000.00;-1000.00
806.885;13879;-0.66;-0.05;-1347.10;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.39;0.29;0.30;0.04;-0.01;0.03;-0.02;-0.25;-0.52;-0.03;-252.46;-0.56;0.50;0.015;-0.09;-1.42;-1000.00;-1000.00
806.985;13887;-0.67;-0.03;-1347.87;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.42;0.28;0.29;0.02;-0.01;0.05;-0.03;-0.23;-0.53;0.00;-255.44;-0.52;0.50;0.009;-0.09;-1.42;-1000.00;-1000.00
807.085;13898;-0.67;-0.00;-1349.14;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.41;0.26;0.28;0.01;-0.01;-0.08;0.06;-0.15;-0.54;0.02;-256.84;-0.51;0.50;0.013;-0.09;-1.42;-1000.00;-1000.00
807.195;13907;-0.67;0.02;-1350.24;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.40;0.25;0.26;0.03;-0.01;0.01;-0.01;-0.17;-0.54;0.04;-258.18;-0.49;0.50;0.020;-0.09;-1.42;-1000.00;-1000.00
807.285;13916;-0.68;0.05;-1351.02;-0.44;-0.19;-234.20;-0.73;0.50;845;3;1;8;-0.41;0.24;0.27;0.04;-0.04;0.30;-0.02;-0.28;-0.54;0.06;-259.47;-0.47;0.50;0.007;-0.10;-1.42;-1000.00;-1000.00
807.445;13932;-0.68;0.09;-1352.42;-0.55;0.25;90.00;-0.00;0.37;930;0;1;8;-0.42;0.23;0.22;0.01;-0.01;0.05;-0.03;-0.17;-0.55;0.09;-261.87;-0.44;0.50;0.066;-0.10;-1.42;-1000.00;-1000.00
807.525;13940;-0.68;0.10;-1352.78;-0.55;0.25;90.00;-0.00;0.37;930;0;1;8;0.03;0.26;0.23;-0.01;-0.01;-0.09;0.07;-0.06;-0.55;0.25;90.00;-0.00;0.37;0.052;-0.10;-1.42;-1000.00;-1000.00
807.605;13947;-0.68;0.12;-1352.90;-0.55;0.25;90.00;-0.00;0.37;930;0;1;8;0.03;0.28;0.24;-0.00;-0.01;0.04;-0.04;0.25;-0.55;0.25;90.00;-0.00;0.37;0.034;-0.10;-1.42;-1000.00;-1000.00
807.735;13962;-0.68;0.16;-1350.25;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.09;0.29;0.27;-0.00;-0.01;0.05;-0.04;0.20;-0.55;0.25;90.00;-0.00;0.37;0.065;-0.10;-1.42;-1000.00;-1000.00
807.825;13970;-0.68;0.18;-1349.68;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;0.11;0.31;0.28;0.01;-0.00;-0.02;0.01;0.08;-0.55;0.25;90.00;-0.00;0.37;0.048;-0.10;-1.42;-1000.00;-1000.00
807.935;13981;-0.68;0.21;-1348.55;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.01;0.32;0.30;-0.01;0.00;-0.01;0.01;0.21;-0.55;0.25;90.00;-0.00;0.37;0.052;-0.10;-1.42;-1000.00;-1000.00
807.985;13984;-0.68;0.22;-1348.25;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.04;0.33;0.31;-0.00;0.00;-0.01;0.00;0.16;-0.55;0.25;90.00;-0.00;0.37;0.020;-0.10;-1.42;-1000.00;-1000.00
808.095;13995;-0.68;0.26;-1348.35;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.13;0.34;0.33;0.00;-0.00;-0.00;-0.00;-0.05;-0.55;0.26;89.98;-0.03;0.37;0.023;-0.10;-1.42;-1000.00;-1000.00
808.215;14008;-0.68;0.30;-1349.00;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.21;0.35;0.33;0.01;-0.00;0.00;-0.01;-0.11;-0.55;0.29;89.78;-0.10;0.38;0.037;-0.10;-1.42;-1000.00;-1000.00
808.325;14018;-0.68;0.33;-1349.77;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.27;0.35;0.33;0.01;-0.00;0.00;-0.00;-0.18;-0.55;0.32;89.36;-0.16;0.39;0.046;-0.10;-1.42;-1000.00;-1000.00
808.405;14029;-0.68;0.37;-1350.88;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.34;0.36;0.35;0.00;-0.01;-0.03;0.02;-0.19;-0.55;0.35;88.67;-0.22;0.40;0.033;-0.10;-1.42;-1000.00;-1000.00
808.505;14038;-0.68;0.40;-1352.21;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.40;0.36;0.35;0.01;-0.01;0.03;-0.02;-0.27;-0.55;0.38;87.68;-0.29;0.42;0.037;-0.10;-1.42;-1000.00;-1000.00
808.605;14047;-0.68;0.43;-1353.70;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.46;0.37;0.38;0.04;-0.04;0.32;-0.04;-0.45;-0.55;0.41;86.34;-0.35;0.43;0.031;-0.10;-1.42;-1000.00;-1000.00
808.705;14057;-0.68;0.47;-1355.80;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.55;0.37;0.37;0.03;-0.01;-0.04;0.03;-0.36;-0.54;0.46;83.63;-0.44;0.44;0.026;-0.10;-1.42;-1000.00;-1000.00
808.835;14068;-0.68;0.51;-1358.89;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.57;0.38;0.36;0.02;-0.02;0.14;-0.14;-0.68;-0.54;0.47;82.52;-0.48;0.45;0.058;-0.10;-1.42;-1000.00;-1000.00
808.935;14083;-0.67;0.57;-1363.60;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.61;0.38;0.39;-0.00;0.00;-0.18;0.21;-0.44;-0.54;0.51;79.95;-0.54;0.46;0.052;-0.10;-1.42;-1000.00;-1000.00
809.005;14087;-0.66;0.58;-1365.01;-0.50;0.63;65.10;-0.79;0.50;930;1;1;8;-0.69;0.38;0.41;0.08;-0.06;0.42;-0.12;-0.79;-0.53;0.54;76.90;-0.60;0.47;0.034;-0.10;-1.42;-1000.00;-1000.00
809.105;14098;-0.65;0.62;-1369.33;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.75;0.38;0.41;0.02;-0.01;-0.07;0.10;-0.61;-0.52;0.57;73.33;-0.67;0.48;0.030;-0.10;-1.42;-1000.00;-1000.00
809.205;14109;-0.64;0.67;-1374.23;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.34;0.39;0.37;0.10;-0.01;0.16;-0.28;-1.06;-0.52;0.59;71.33;-0.70;0.49;0.026;-0.10;-1.42;-1000.00;-1000.00
809.285;14113;-0.64;0.68;-1376.15;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.46;0.41;0.39;0.04;-0.01;-0.03;0.05;-0.66;-0.50;0.62;66.91;-0.76;0.50;0.014;-0.10;-1.42;-1000.00;-1000.00
809.405;14128;-0.61;0.74;-1378.39;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.64;0.42;0.40;0.03;-0.01;0.01;-0.02;-0.36;-0.49;0.65;62.00;-0.79;0.50;0.024;-0.10;-1.42;-1000.00;-1000.00
809.505;14137;-0.60;0.77;-1380.88;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.69;0.44;0.43;0.04;-0.01;0.01;-0.04;-0.69;-0.48;0.67;59.52;-0.79;0.50;0.031;-0.10;-1.42;-1000.00;-1000.00
809.595;14146;-0.58;0.81;-1384.38;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.79;0.46;0.47;0.05;-0.01;0.01;0.01;-0.67;-0.45;0.71;52.09;-0.79;0.50;0.017;-0.10;-1.42;-1000.00;-1000.00
809.685;14156;-0.56;0.85;-1389.96;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.75;0.47;0.49;0.09;-0.01;0.02;-0.12;-1.16;-0.44;0.73;49.61;-0.79;0.50;0.018;-0.10;-1.42;-1000.00;-1000.00
809.795;14166;-0.53;0.89;-1396.50;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.72;0.48;0.52;0.14;-0.01;-0.03;0.11;-1.12;-0.41;0.75;44.65;-0.79;0.50;0.015;-0.10;-1.42;-1000.00;-1000.00
809.895;14175;-0.51;0.93;-1402.89;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.69;0.49;0.51;0.12;-0.01;0.02;-0.24;-1.18;-0.38;0.78;39.70;-0.79;0.50;0.016;-0.10;-1.42;-1000.00;-1000.00
809.985;14185;-0.47;0.97;-1409.88;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.65;0.49;0.51;0.11;-0.01;0.01;-0.01;-1.19;-0.35;0.80;34.74;-0.79;0.50;0.015;-0.10;-1.42;-1000.00;-1000.00
810.115;14200;-0.40;1.02;-1419.79;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.58;0.49;0.50;0.09;-0.08;-0.45;-0.17;-1.27;-0.32;0.82;29.79;-0.79;0.50;0.040;-0.10;-1.42;-1000.00;-1000.00
810.205;14209;-0.36;1.04;-1425.39;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.58;0.48;0.54;0.15;-0.09;0.35;-0.18;-0.97;-0.29;0.84;24.83;-0.79;0.50;0.025;-0.10;-1.42;-1000.00;-1000.00
810.305;14218;-0.32;1.06;-1430.44;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.60;0.47;0.49;0.10;-0.01;-0.10;-0.20;-1.11;-0.26;0.85;19.88;-0.79;0.50;0.025;-0.10;-1.42;-1000.00;-1000.00
810.395;14228;-0.27;1.07;-1436.28;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.54;0.46;0.51;0.02;0.00;-0.01;-0.03;-1.15;-0.24;0.86;17.40;-0.79;0.50;0.025;-0.10;-1.42;-1000.00;-1000.00
810.495;14238;-0.22;1.07;-1442.33;-0.14;0.87;3.77;-0.79;0.50;930;2;1;8;-0.52;0.44;0.50;0.07;-0.04;-0.03;-0.28;-1.07;-0.21;0.87;12.44;-0.79;0.50;0.021;-0.10;-1.42;-1000.00;-1000.00
810.595;14247;-0.18;1.07;-1446.52;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.55;0.42;0.44;0.02;-0.01;0.03;0.04;-0.64;-0.17;0.87;7.49;-0.79;0.50;0.022;-0.10;-1.42;-1000.00;-1000.00
810.685;14257;-0.14;1.07;-1450.20;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.13;0.43;0.45;0.08;-0.06;-0.09;-0.46;-0.87;-0.13;0.87;2.53;-0.78;0.50;0.009;-0.10;-1.42;-1000.00;-1000.00
810.785;14265;-0.11;1.06;-1451.79;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.21;0.43;0.43;0.01;-0.01;0.09;0.09;0.12;-0.12;0.88;0.07;-0.78;0.50;0.010;-0.10;-1.42;-1000.00;-1000.00
810.885;14275;-0.06;1.06;-1451.46;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.46;0.43;0.41;0.02;-0.01;-0.05;-0.05;-0.13;-0.08;0.87;-4.83;-0.78;0.50;0.007;-0.10;-1.42;-1000.00;-1000.00
810.985;14285;-0.02;1.05;-1452.69;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.63;0.45;0.44;0.02;-0.01;0.07;0.06;-0.44;-0.04;0.87;-9.69;-0.77;0.50;0.005;-0.10;-1.42;-1000.00;-1000.00
811.085;14296;0.02;1.04;-1457.33;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.63;0.45;0.45;0.01;-0.01;0.08;0.07;-0.85;-0.03;0.87;-12.10;-0.77;0.50;0.009;-0.10;-1.42;-1000.00;-1000.00
811.185;14304;0.06;1.03;-1460.38;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.71;0.46;0.48;0.03;0.00;0.00;0.02;-0.61;0.01;0.86;-16.88;-0.77;0.50;0.012;-0.10;-1.42;-1000.00;-1000.00
811.285;14315;0.11;1.01;-1466.05;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.71;0.46;0.49;0.04;-0.01;0.03;-0.00;-0.85;0.04;0.84;-21.63;-0.76;0.50;0.009;-0.10;-1.42;-1000.00;-1000.00
811.385;14325;0.15;1.00;-1470.04;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.77;0.46;0.50;0.11;-0.03;-0.13;-0.16;-1.04;0.08;0.83;-26.33;-0.76;0.50;0.009;-0.10;-1.42;-1000.00;-1000.00
811.485;14334;0.20;0.98;-1475.43;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.78;0.47;0.52;0.10;-0.01;-0.08;-0.02;-0.90;0.11;0.81;-30.99;-0.75;0.50;0.007;-0.10;-1.42;-1000.00;-1000.00
811.595;14349;0.27;0.94;-1485.32;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.70;0.46;0.53;0.15;-0.01;-0.14;-0.02;-1.17;0.14;0.79;-35.60;-0.75;0.50;0.017;-0.10;-1.42;-1000.00;-1000.00
811.685;14355;0.30;0.92;-1488.69;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.75;0.45;0.52;0.11;-0.01;0.23;0.04;-0.97;0.17;0.77;-40.18;-0.74;0.50;0.008;-0.10;-1.42;-1000.00;-1000.00
811.795;14365;0.33;0.90;-1494.46;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.71;0.44;0.49;0.15;-0.01;-0.06;0.00;-1.25;0.19;0.75;-44.71;-0.74;0.50;0.020;-0.10;-1.42;-1000.00;-1000.00
811.885;14376;0.38;0.86;-1502.41;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.64;0.43;0.49;0.11;-0.01;0.06;-0.02;-1.11;0.22;0.72;-49.20;-0.73;0.50;0.014;-0.10;-1.42;-1000.00;-1000.00
811.995;14387;0.41;0.81;-1508.49;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.59;0.41;0.45;0.09;-0.01;-0.06;0.00;-0.84;0.24;0.69;-53.65;-0.73;0.50;0.009;-0.10;-1.42;-1000.00;-1000.00
812.085;14396;0.43;0.78;-1512.49;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.57;0.39;0.42;0.04;-0.00;-0.02;-0.01;-0.83;0.26;0.66;-57.96;-0.70;0.50;0.009;-0.10;-1.42;-1000.00;-1000.00
812.195;14407;0.44;0.74;-1516.91;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.47;0.37;0.40;-0.01;-0.01;0.18;-0.07;-0.52;0.27;0.65;-60.01;-0.68;0.50;0.016;-0.10;-1.42;-1000.00;-1000.00
812.285;14416;0.45;0.70;-1519.67;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.46;0.35;0.37;0.01;-0.01;-0.08;0.04;-0.40;0.29;0.61;-63.90;-0.65;0.50;0.015;-0.10;-1.42;-1000.00;-1000.00
812.395;14425;0.46;0.67;-1521.14;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.46;0.34;0.36;-0.01;-0.01;0.16;-0.08;-0.22;0.30;0.60;-65.74;-0.63;0.50;0.016;-0.10;-1.42;-1000.00;-1000.00
812.475;14435;0.46;0.64;-1523.10;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.43;0.32;0.34;0.01;-0.01;0.00;-0.00;-0.30;0.30;0.58;-67.52;-0.61;0.50;0.008;-0.10;-1.42;-1000.00;-1000.00
812.595;14446;0.47;0.60;-1525.03;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.43;0.30;0.31;0.01;-0.01;-0.11;0.06;-0.33;0.32;0.55;-70.88;-0.58;0.50;0.024;-0.10;-1.42;-1000.00;-1000.00
812.705;14459;0.47;0.56;-1526.91;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.42;0.29;0.31;0.00;-0.00;-0.04;0.01;-0.30;0.32;0.53;-72.46;-0.56;0.50;0.026;-0.10;-1.42;-1000.00;-1000.00
812.785;14465;0.47;0.54;-1527.83;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.41;0.27;0.29;0.04;-0.01;0.04;-0.03;-0.18;0.33;0.51;-73.98;-0.54;0.50;0.014;-0.10;-1.42;-1000.00;-1000.00
812.875;14474;0.48;0.52;-1528.93;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.43;0.26;0.27;0.05;-0.01;-0.05;0.04;-0.20;0.34;0.48;-76.84;-0.51;0.50;0.011;-0.10;-1.42;-1000.00;-1000.00
812.985;14484;0.48;0.49;-1529.81;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.43;0.25;0.26;0.01;-0.01;-0.04;0.02;-0.24;0.34;0.46;-78.18;-0.49;0.50;0.008;-0.10;-1.42;-1000.00;-1000.00
813.085;14496;0.48;0.46;-1531.11;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.42;0.24;0.26;0.01;-0.01;0.10;-0.08;-0.13;0.34;0.44;-79.47;-0.47;0.50;0.011;-0.10;-1.42;-1000.00;-1000.00
813.225;14510;0.48;0.42;-1532.44;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.42;0.23;0.24;0.01;-0.01;0.12;-0.10;-0.10;0.35;0.41;-81.87;-0.44;0.50;0.049;-0.10;-1.42;-1000.00;-1000.00
813.305;14516;0.49;0.41;-1533.14;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.18;0.26;0.23;0.04;-0.01;-0.03;0.02;-0.16;0.35;0.25;-90.00;0.00;0.50;0.031;-0.10;-1.42;-1000.00;-1000.00
813.425;14531;0.49;0.37;-1533.24;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.17;0.29;0.25;-0.00;-0.01;-0.05;0.04;0.03;0.35;0.25;-90.00;0.00;0.50;0.058;-0.10;-1.42;-1000.00;-1000.00
813.525;14540;0.48;0.35;-1532.87;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.18;0.31;0.29;0.00;-0.01;0.02;-0.01;0.08;0.35;0.25;-90.00;0.00;0.50;0.060;-0.10;-1.42;-1000.00;-1000.00
813.615;14550;0.48;0.32;-1532.76;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.19;0.33;0.29;0.01;-0.01;-0.04;0.03;-0.05;0.35;0.25;-90.00;0.00;0.50;0.041;-0.10;-1.42;-1000.00;-1000.00
813.715;14558;0.48;0.29;-1532.80;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.18;0.34;0.32;0.00;-0.01;0.01;-0.00;0.01;0.35;0.25;-90.00;0.00;0.50;0.040;-0.10;-1.42;-1000.00;-1000.00
813.845;14572;0.48;0.25;-1532.99;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.17;0.35;0.34;0.00;-0.01;0.03;-0.02;0.00;0.35;0.25;-90.00;0.00;0.50;0.078;-0.10;-1.41;-1000.00;-1000.00
813.905;14577;0.48;0.23;-1533.03;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.17;0.35;0.34;-0.00;-0.01;-0.05;0.04;-0.05;0.35;0.25;-90.00;0.00;0.50;0.038;-0.10;-1.41;-1000.00;-1000.00
813.995;14587;0.48;0.20;-1533.10;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.16;0.36;0.35;0.00;-0.01;0.04;-0.03;0.03;0.35;0.20;-90.00;0.00;0.50;0.025;-0.10;-1.41;-1000.00;-1000.00
814.125;14599;0.48;0.16;-1533.21;0.35;0.15;-90.00;0.00;0.50;845;1;1;1;-0.15;0.37;0.34;0.01;-0.01;-0.02;0.02;-0.03;0.35;0.17;-90.00;0.00;0.50;0.049;-0.10;-1.41;-1000.00;-1000.00
814.255;14614;0.47;0.10;-1533.25;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.36;0.00;-0.01;-0.01;0.01;0.01;0.35;0.14;-90.00;0.00;0.50;0.055;-0.10;-1.41;-1000.00;-1000.00
814.285;14614;0.47;0.10;-1533.25;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.36;0.00;-0.01;-0.01;0.01;0.01;0.35;-0.05;-90.00;0.00;0.50;0.017;-0.10;-1.41;-1000.00;-1000.00
814.405;14628;0.47;0.07;-1532.50;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.03;0.02;-0.01;0.06;-0.05;0.19;0.35;-0.05;-90.00;0.00;0.50;0.030;-0.10;-1.41;-1000.00;-1000.00
