t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
932.115;8274;-0.33;-0.09;388.80;0.05;-0.04;0.57;-0.47;0.50;1008;5;1;6;-0.62;0.44;0.39;0.08;-0.01;0.04;-0.01;-0.65;-0.31;-0.13;31.11;-0.65;0.50;0.002;1.49;0.62;-1000.00;-1000.00
932.215;8284;-0.30;-0.07;385.20;0.05;-0.04;0.57;-0.47;0.50;1008;5;1;6;-0.60;0.45;0.40;0.07;-0.01;0.03;-0.01;-0.61;-0.28;-0.12;27.78;-0.63;0.50;0.001;1.45;0.59;-1000.00;-1000.00
932.325;8297;-0.25;-0.04;380.82;0.05;-0.04;0.57;-0.47;0.50;1008;5;1;6;-0.57;0.45;0.41;0.05;-0.00;0.02;-0.00;-0.56;-0.25;-0.10;24.62;-0.60;0.50;0.009;1.40;0.56;-1000.00;-1000.00
932.445;8307;-0.21;-0.02;377.83;0.19;-0.06;-8.62;-0.63;0.50;132;1;1;4;-0.59;0.46;0.43;0.02;0.00;-0.05;0.05;-0.47;-0.20;-0.08;19.71;-0.56;0.50;0.029;1.36;0.54;-1000.00;-1000.00
932.535;8317;-0.17;-0.01;374.11;0.45;-0.15;-25.88;-0.22;0.50;132;2;1;4;-0.34;0.47;0.45;0.10;-0.00;0.07;-0.10;-0.81;0.05;-0.05;0.00;-0.08;0.06;0.020;1.32;0.51;-1000.00;-1000.00
932.635;8325;-0.14;0.00;371.44;0.45;-0.15;-25.88;-0.22;0.50;132;2;1;4;-0.52;0.49;0.46;0.09;-0.01;0.06;-0.09;-0.40;0.05;-0.05;0.00;-0.08;0.06;0.014;1.29;0.50;-1000.00;-1000.00
932.725;8336;-0.09;0.02;368.45;0.45;-0.15;-25.88;-0.22;0.50;132;2;1;4;-0.46;0.49;0.47;0.04;-0.00;-0.10;0.12;-0.68;0.05;-0.05;0.00;-0.08;0.06;0.014;1.25;0.47;-1000.00;-1000.00
932.825;8344;-0.05;0.03;365.14;0.45;-0.15;-25.88;-0.22;0.50;132;2;1;4;-0.36;0.49;0.50;0.07;-0.00;0.06;-0.04;-0.70;0.05;-0.05;0.00;-0.08;0.06;0.012;1.22;0.45;-1000.00;-1000.00
932.925;8355;0.00;0.04;361.45;0.45;-0.15;-25.88;-0.22;0.50;132;2;1;4;-0.26;0.48;0.48;0.05;-0.00;-0.08;0.11;-0.36;0.05;-0.05;0.00;-0.08;0.06;0.006;1.17;0.43;-1000.00;-1000.00
933.025;8364;0.05;0.05;359.62;0.45;-0.15;-25.88;-0.22;0.50;132;2;0;4;-0.26;0.48;0.50;0.05;-0.01;0.07;-0.07;-0.29;0.06;-0.05;-0.02;-0.13;0.10;0.007;1.13;0.41;-1000.00;-1000.00
933.115;8375;0.09;0.05;358.72;0.45;-0.15;-25.88;-0.22;0.50;132;2;0;4;-0.26;0.48;0.08;0.07;0.01;0.02;0.08;-0.02;0.08;-0.05;-0.81;-0.30;0.24;0.008;1.08;0.38;-1000.00;-1000.00
933.225;8385;0.09;0.06;358.81;0.45;-0.15;-25.88;-0.22;0.50;132;2;0;4;-0.26;0.48;-0.01;0.02;-0.00;0.00;-0.00;0.06;0.08;-0.05;-0.81;-0.30;0.24;0.011;1.04;0.37;-1000.00;-1000.00
933.325;8396;0.09;0.06;358.99;0.45;-0.15;-25.88;-0.22;0.50;132;2;0;4;-0.26;0.48;0.00;-0.00;-0.00;0.00;0.01;0.01;0.08;-0.05;-0.81;-0.30;0.24;0.014;1.03;0.35;-1000.00;-1000.00
933.445;8410;0.09;0.06;359.10;0.05;-0.05;0.00;-0.00;0.37;132;0;1;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.01;0.08;-0.05;-0.81;-0.30;0.24;0.023;1.03;0.36;-1000.00;-1000.00
933.555;8418;0.09;0.06;359.14;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.01;0.09;-0.05;-0.22;-0.10;0.38;0.040;1.03;0.36;-1000.00;-1000.00
933.625;8426;0.09;0.06;359.19;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.01;0.09;-0.05;-0.22;-0.10;0.38;0.008;1.03;0.36;-1000.00;-1000.00
933.735;8434;0.09;0.06;359.21;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.01;0.09;-0.05;-0.22;-0.10;0.38;0.024;1.03;0.36;-1000.00;-1000.00
933.825;8447;0.09;0.06;359.25;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.012;1.03;0.36;-1000.00;-1000.00
933.915;8453;0.09;0.06;359.26;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.006;1.03;0.36;-1000.00;-1000.00
934.035;8467;0.09;0.06;359.28;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.016;1.03;0.36;-1000.00;-1000.00
934.135;8477;0.09;0.06;359.29;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.017;1.03;0.36;-1000.00;-1000.00
934.225;8486;0.09;0.06;359.30;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.010;1.03;0.36;-1000.00;-1000.00
934.335;8497;0.09;0.06;359.30;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.022;1.03;0.36;-1000.00;-1000.00
934.425;8505;0.09;0.06;359.31;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.010;1.03;0.36;-1000.00;-1000.00
934.525;8514;0.09;0.06;359.31;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.011;1.03;0.36;-1000.00;-1000.00
934.635;8528;0.09;0.06;359.31;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.019;1.03;0.35;-1000.00;-1000.00
934.765;8539;0.09;0.06;359.31;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.043;0.99;0.34;-1000.00;-1000.00
934.835;8547;0.09;0.06;359.31;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.019;0.97;0.33;-1000.00;-1000.00
934.925;8556;0.09;0.06;359.31;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.012;0.96;0.33;-1000.00;-1000.00
935.025;8566;0.09;0.06;359.32;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.010;0.96;0.33;-1000.00;-1000.00
935.135;8577;0.09;0.06;359.32;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.019;0.96;0.33;-1000.00;-1000.00
935.225;8585;0.09;0.06;359.32;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.014;0.96;0.33;-1000.00;-1000.00
935.335;8598;0.09;0.06;359.32;0.43;-0.10;-24.90;-0.79;0.50;132;1;0;8;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.019;0.96;0.33;-1000.00;-1000.00
935.455;8609;0.09;0.06;359.32;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.26;0.48;0.00;0.00;-0.00;0.00;0.00;0.00;0.09;-0.05;-0.22;-0.10;0.38;0.011;0.96;0.33;-1000.00;-1000.00
935.525;8614;0.09;0.06;359.32;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.30;0.43;0.00;0.00;-0.00;0.00;0.00;0.00;0.05;-0.05;0.00;0.00;-0.50;0.013;0.96;0.33;-1000.00;-1000.00
935.635;8623;0.10;0.06;358.65;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.33;0.38;0.25;0.00;-0.05;0.24;-0.06;-0.55;0.05;-0.05;0.00;0.00;-0.50;0.016;0.96;0.33;-1000.00;-1000.00
935.735;8638;0.16;0.05;355.29;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.46;0.33;0.40;0.01;-0.01;-0.00;0.01;-0.32;0.05;-0.05;0.00;0.00;-0.50;0.012;0.96;0.33;-1000.00;-1000.00
935.825;8648;0.19;0.05;353.24;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.58;0.27;0.35;0.01;-0.01;0.04;-0.08;-0.39;0.05;-0.05;0.00;0.00;-0.50;0.013;0.96;0.33;-1000.00;-1000.00
935.945;8657;0.22;0.05;351.08;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.68;0.22;0.26;0.02;-0.01;-0.08;0.17;-0.38;0.05;-0.05;0.00;0.00;-0.50;0.024;0.96;0.33;-1000.00;-1000.00
936.015;8667;0.24;0.05;348.39;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;0.16;0.22;0.07;-0.01;0.02;-0.06;-0.50;0.05;-0.05;0.00;0.00;-0.50;0.006;0.96;0.33;-1000.00;-1000.00
936.135;8677;0.26;0.05;346.21;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;0.11;0.15;0.03;-0.01;-0.03;0.09;-0.32;0.05;-0.05;0.00;0.00;-0.50;0.017;0.96;0.33;-1000.00;-1000.00
936.245;8688;0.28;0.05;344.88;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;0.05;0.11;0.02;-0.01;0.02;-0.06;-0.15;0.05;-0.05;0.00;0.00;-0.50;0.031;0.96;0.33;-1000.00;-1000.00
936.325;8696;0.28;0.05;344.74;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;-0.00;0.05;0.02;-0.01;0.01;-0.03;0.05;0.05;-0.05;0.00;0.00;-0.50;0.015;0.96;0.33;-1000.00;-1000.00
936.445;8707;0.29;0.05;345.57;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;-0.05;0.00;-0.01;-0.01;0.02;-0.05;0.17;0.05;-0.05;0.00;0.00;-0.50;0.033;0.96;0.33;-1000.00;-1000.00
936.525;8715;0.28;0.05;346.65;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;-0.10;-0.04;-0.01;-0.01;0.02;-0.04;0.33;0.05;-0.05;0.00;0.00;-0.50;0.006;0.96;0.33;-1000.00;-1000.00
936.635;8727;0.27;0.05;349.01;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.79;-0.15;-0.10;-0.00;-0.00;-0.01;0.00;0.34;0.05;-0.05;0.00;0.00;-0.50;0.017;0.96;0.33;-1000.00;-1000.00
936.745;8738;0.26;0.05;351.33;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.67;-0.19;-0.13;-0.02;-0.01;-0.04;-0.04;0.41;0.05;-0.05;0.00;0.00;-0.50;0.024;0.93;0.31;-1000.00;-1000.00
936.825;8745;0.25;0.05;352.78;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.62;-0.23;-0.16;-0.01;-0.01;-0.05;-0.06;0.37;0.05;-0.05;0.00;0.00;-0.50;0.013;0.90;0.30;-1000.00;-1000.00
936.925;8755;0.23;0.05;354.62;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.53;-0.26;-0.22;0.00;-0.01;0.06;0.09;0.29;0.05;-0.05;0.00;0.00;-0.50;0.005;0.87;0.29;-1000.00;-1000.00
937.025;8768;0.20;0.05;357.25;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.38;-0.29;-0.27;-0.07;-0.01;-0.03;-0.06;0.35;0.05;-0.05;0.00;0.00;-0.50;0.011;0.84;0.28;-1000.00;-1000.00
937.125;8776;0.18;0.05;358.31;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.32;-0.31;-0.30;-0.06;-0.01;-0.04;-0.06;0.21;0.05;-0.05;0.00;0.00;-0.50;0.009;0.83;0.27;-1000.00;-1000.00
937.225;8787;0.14;0.04;359.41;0.05;-0.05;0.00;0.00;-0.50;132;0;1;2;-0.25;-0.33;-0.32;-0.03;-0.01;0.03;0.04;0.15;0.05;-0.05;0.00;0.00;-0.50;0.009;0.82;0.26;-1000.00;-1000.00
937.335;8795;0.12;0.04;360.08;-0.05;-0.05;-0.00;0.00;-0.50;132;1;1;2;-0.21;-0.35;-0.34;-0.04;-0.01;-0.01;-0.01;0.12;0.05;-0.05;0.00;0.00;-0.50;0.010;0.81;0.25;-1000.00;-1000.00
937.415;8806;0.08;0.04;360.66;-0.05;-0.05;-0.00;0.00;-0.50;132;1;1;2;-0.18;-0.36;-0.35;0.00;-0.01;0.03;0.05;0.05;0.05;-0.05;0.00;0.00;-0.50;0.010;0.80;0.24;-1000.00;-1000.00
937.525;8814;0.05;0.04;360.80;-0.05;-0.05;-0.00;0.00;-0.50;132;1;1;2;-0.17;-0.37;-0.35;-0.00;-0.01;-0.03;-0.06;0.03;0.05;-0.05;0.00;0.00;-0.50;0.008;0.80;0.24;-1000.00;-1000.00
937.615;8825;0.01;0.04;360.98;-0.14;-0.05;-0.00;0.00;-0.50;132;2;1;2;-0.16;-0.37;-0.36;-0.00;-0.01;-0.03;-0.04;0.04;0.01;-0.05;-0.00;0.00;-0.50;0.006;0.80;0.24;-1000.00;-1000.00
937.755;8838;-0.04;0.04;361.10;-0.25;-0.05;0.00;0.00;0.50;950;0;1;1;-0.16;-0.38;-0.37;-0.00;-0.01;-0.02;-0.04;0.03;-0.02;-0.05;-0.00;0.00;-0.50;0.013;0.81;0.24;-1000.00;-1000.00
937.895;8852;-0.09;0.03;361.21;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;-0.37;-0.00;-0.01;-0.02;-0.04;0.03;-0.06;-0.05;0.00;0.00;0.50;0.049;0.82;0.25;-1000.00;-1000.00
937.935;8857;-0.11;0.03;361.40;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;-0.34;-0.01;-0.01;0.01;0.02;0.08;0.05;-0.05;0.00;0.00;0.50;0.022;0.82;0.25;-1000.00;-1000.00
938.055;8867;-0.12;0.03;361.11;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;-0.03;0.04;-0.01;0.11;0.17;-0.11;0.05;-0.05;0.00;0.00;0.50;0.048;0.84;0.26;-1000.00;-1000.00
938.115;8875;-0.12;0.04;360.45;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.01;0.02;-0.01;-0.02;-0.03;-0.13;0.05;-0.05;0.00;0.00;0.50;0.009;0.85;0.27;-1000.00;-1000.00
938.245;8888;-0.12;0.04;359.78;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;-0.01;-0.01;-0.07;0.05;-0.05;0.00;0.00;0.50;0.027;0.87;0.28;-1000.00;-1000.00
938.335;8894;-0.12;0.04;359.60;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;-0.00;0.00;-0.00;0.02;-0.03;0.05;-0.05;0.00;0.00;0.50;0.014;0.88;0.29;-1000.00;-1000.00
938.435;8909;-0.12;0.04;359.37;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.05;-0.05;0.00;0.00;0.50;0.020;0.91;0.31;-1000.00;-1000.00
938.535;8915;-0.12;0.04;359.31;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.05;-0.05;0.00;0.00;0.50;0.024;0.92;0.32;-1000.00;-1000.00
938.615;8925;-0.12;0.04;359.22;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.05;-0.05;0.00;0.00;0.50;0.006;0.94;0.33;-1000.00;-1000.00
938.725;8937;-0.12;0.04;359.15;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.05;-0.05;0.00;0.00;0.50;0.014;0.97;0.34;-1000.00;-1000.00
938.815;8946;-0.12;0.04;359.11;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.05;-0.05;0.00;0.00;0.50;0.005;1.00;0.34;-1000.00;-1000.00
938.935;8957;-0.12;0.04;359.07;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.05;-0.05;0.00;0.00;0.50;0.026;1.04;0.33;-1000.00;-1000.00
939.025;8967;-0.12;0.04;359.05;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.05;-0.05;0.00;0.00;0.50;0.009;1.08;0.32;-1000.00;-1000.00
939.125;8975;-0.12;0.04;359.04;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;0.05;-0.05;0.00;0.00;0.50;0.014;1.10;0.32;-1000.00;-1000.00
939.225;8985;-0.12;0.04;359.02;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;0.05;-0.05;0.00;0.00;0.50;0.004;1.10;0.32;-1000.00;-1000.00
939.325;8995;-0.12;0.04;359.01;0.04;-0.05;0.00;0.00;0.50;132;3;0;9;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;0.05;-0.05;0.00;0.00;0.50;0.009;1.10;0.32;-1000.00;-1000.00
939.475;9010;-0.12;0.04;359.00;-0.25;-0.05;0.00;-0.00;0.37;950;0;1;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;0.05;-0.05;0.00;0.00;0.50;0.017;1.10;0.32;-1000.00;-1000.00
939.565;9019;-0.12;0.04;359.00;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.054;1.10;0.32;-1000.00;-1000.00
939.645;9028;-0.12;0.04;359.00;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.030;1.10;0.32;-1000.00;-1000.00
939.755;9038;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.042;1.10;0.32;-1000.00;-1000.00
939.855;9047;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.037;1.10;0.32;-1000.00;-1000.00
939.985;9063;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.064;1.10;0.32;-1000.00;-1000.00
940.055;9069;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.038;1.10;0.32;-1000.00;-1000.00
940.155;9078;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.039;1.10;0.32;-1000.00;-1000.00
940.245;9088;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.025;1.10;0.32;-1000.00;-1000.00
940.345;9097;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.034;1.10;0.32;-1000.00;-1000.00
940.455;9107;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.032;1.10;0.32;-1000.00;-1000.00
940.545;9119;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.019;1.10;0.32;-1000.00;-1000.00
940.655;9130;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.040;1.11;0.32;-1000.00;-1000.00
940.755;9138;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.045;1.13;0.32;-1000.00;-1000.00
940.855;9149;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.036;1.17;0.32;-1000.00;-1000.00
940.925;9158;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.021;1.18;0.32;-1000.00;-1000.00
941.045;9168;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.026;1.18;0.32;-1000.00;-1000.00
941.155;9179;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.038;1.18;0.33;-1000.00;-1000.00
941.255;9187;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.040;1.18;0.32;-1000.00;-1000.00
941.345;9195;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.032;1.18;0.32;-1000.00;-1000.00
941.475;9211;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.061;1.18;0.32;-1000.00;-1000.00
941.535;9215;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.026;1.18;0.32;-1000.00;-1000.00
941.625;9226;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.015;1.18;0.32;-1000.00;-1000.00
941.735;9234;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.019;1.18;0.32;-1000.00;-1000.00
941.845;9249;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.034;1.18;0.32;-1000.00;-1000.00
941.945;9257;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.038;1.18;0.32;-1000.00;-1000.00
942.085;9273;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.069;1.18;0.32;-1000.00;-1000.00
942.135;9277;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.024;1.18;0.32;-1000.00;-1000.00
942.245;9286;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.027;1.18;0.32;-1000.00;-1000.00
942.335;9296;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.025;1.18;0.32;-1000.00;-1000.00
942.455;9311;-0.12;0.04;358.99;0.13;-0.10;-24.90;-0.79;0.50;950;1;0;8;-0.26;-0.33;0.00;0.00;-0.00;0.00;0.00;0.00;-0.12;-0.05;-2.32;-0.29;0.42;0.033;1.18;0.32;-1000.00;-1000.00
