t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
12735.025;4119;0.85;0.67;-168.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.53;5.52;-1000.00;-1000.00
12735.135;4128;0.85;0.67;-168.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.02;0.64;0.55;180.00;0.00;-0.50;0.047;4.53;5.52;-1000.00;-1000.00
12735.235;4137;0.85;0.67;-168.26;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.53;5.52;-1000.00;-1000.00
12735.315;4148;0.85;0.67;-168.27;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.02;0.64;0.55;180.00;0.00;-0.50;0.024;4.53;5.52;-1000.00;-1000.00
12735.405;4156;0.85;0.67;-168.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.017;4.53;5.52;-1000.00;-1000.00
12735.525;4166;0.85;0.67;-168.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.53;5.52;-1000.00;-1000.00
12735.625;4179;0.85;0.67;-168.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.039;4.53;5.52;-1000.00;-1000.00
12735.725;4189;0.85;0.67;-168.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.029;4.53;5.52;-1000.00;-1000.00
12735.815;4198;0.85;0.67;-168.22;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.53;5.52;-1000.00;-1000.00
12735.915;4208;0.85;0.67;-168.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.53;5.52;-1000.00;-1000.00
12736.025;4216;0.85;0.67;-168.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.035;4.53;5.52;-1000.00;-1000.00
12736.135;4231;0.85;0.67;-168.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.036;4.53;5.52;-1000.00;-1000.00
12736.245;4240;0.85;0.67;-168.14;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.043;4.53;5.52;-1000.00;-1000.00
12736.335;4250;0.85;0.67;-168.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.040;4.53;5.52;-1000.00;-1000.00
12736.425;4260;0.85;0.67;-168.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.035;4.53;5.52;-1000.00;-1000.00
12736.515;4265;0.85;0.67;-168.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.53;5.52;-1000.00;-1000.00
12736.615;4279;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.53;5.52;-1000.00;-1000.00
12736.725;4288;0.85;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.03;-0.01;0.64;0.55;180.00;0.00;-0.50;0.030;4.53;5.52;-1000.00;-1000.00
12736.825;4297;0.85;0.67;-168.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.00;-0.02;0.01;0.64;0.55;180.00;0.00;-0.50;0.038;4.53;5.52;-1000.00;-1000.00
12736.925;4307;0.85;0.67;-168.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.53;5.52;-1000.00;-1000.00
12737.015;4318;0.85;0.67;-167.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.00;-0.02;0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.53;5.52;-1000.00;-1000.00
12737.135;4330;0.85;0.67;-167.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.032;4.53;5.52;-1000.00;-1000.00
12737.235;4341;0.85;0.67;-167.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.53;5.52;-1000.00;-1000.00
12737.325;4349;0.85;0.67;-167.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.53;5.52;-1000.00;-1000.00
12737.435;4360;0.85;0.67;-167.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.02;-0.06;0.01;0.64;0.55;180.00;0.00;-0.50;0.035;4.53;5.52;-1000.00;-1000.00
12737.515;4368;0.85;0.67;-167.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.01;-0.04;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.53;5.52;-1000.00;-1000.00
12737.615;4377;0.85;0.67;-167.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;0.00;-0.01;-0.04;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12737.725;4387;0.85;0.67;-167.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;-0.00;0.02;0.05;-0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.54;5.52;-1000.00;-1000.00
12737.815;4395;0.85;0.67;-167.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12737.935;4411;0.85;0.67;-167.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.01;-0.05;-0.26;-0.06;0.01;0.64;0.55;180.00;0.00;-0.50;0.036;4.54;5.52;-1000.00;-1000.00
12738.035;4419;0.85;0.67;-167.83;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.52;-1000.00;-1000.00
12738.125;4428;0.84;0.67;-167.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12738.215;4438;0.84;0.67;-167.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12738.315;4447;0.84;0.67;-167.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12738.415;4457;0.84;0.67;-167.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12738.525;4466;0.84;0.67;-167.83;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12738.645;4481;0.84;0.67;-167.85;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.049;4.54;5.52;-1000.00;-1000.00
12738.715;4487;0.84;0.67;-167.85;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12738.825;4499;0.84;0.67;-167.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.036;4.54;5.52;-1000.00;-1000.00
12738.925;4510;0.84;0.67;-167.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.52;-1000.00;-1000.00
12739.015;4518;0.84;0.67;-167.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12739.125;4529;0.84;0.67;-167.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12739.215;4537;0.84;0.67;-167.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12739.315;4546;0.84;0.67;-167.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12739.415;4556;0.84;0.67;-167.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12739.515;4565;0.84;0.67;-167.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12739.635;4579;0.84;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.54;5.52;-1000.00;-1000.00
12739.735;4588;0.84;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.52;-1000.00;-1000.00
12739.845;4598;0.84;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.052;4.54;5.52;-1000.00;-1000.00
12739.905;4607;0.84;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.54;5.52;-1000.00;-1000.00
12740.025;4616;0.84;0.67;-168.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.54;5.52;-1000.00;-1000.00
12740.115;4627;0.84;0.67;-168.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12740.235;4639;0.84;0.67;-168.11;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.52;-1000.00;-1000.00
12740.325;4650;0.84;0.67;-168.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12740.415;4658;0.85;0.67;-168.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.52;-1000.00;-1000.00
12740.525;4669;0.85;0.67;-168.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.52;-1000.00;-1000.00
12740.635;4677;0.85;0.67;-168.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.54;5.52;-1000.00;-1000.00
12740.715;4686;0.85;0.67;-168.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.03;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12740.815;4696;0.85;0.67;-168.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.52;-1000.00;-1000.00
12740.935;4711;0.85;0.67;-168.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.54;5.52;-1000.00;-1000.00
12741.025;4719;0.85;0.67;-168.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12741.115;4729;0.85;0.67;-168.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.02;-0.02;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12741.215;4738;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12741.315;4749;0.85;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12741.425;4757;0.85;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.54;5.52;-1000.00;-1000.00
12741.525;4768;0.85;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.52;-1000.00;-1000.00
12741.615;4777;0.85;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12741.735;4787;0.85;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.52;-1000.00;-1000.00
12741.815;4796;0.85;0.67;-168.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.52;-1000.00;-1000.00
12741.915;4805;0.85;0.67;-168.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12742.015;4816;0.85;0.67;-168.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12742.115;4828;0.85;0.67;-168.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12742.235;4839;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.52;-1000.00;-1000.00
12742.315;4847;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12742.425;4858;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.54;5.52;-1000.00;-1000.00
12742.515;4866;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.52;-1000.00;-1000.00
12742.635;4881;0.85;0.67;-168.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.54;5.52;-1000.00;-1000.00
12742.715;4885;0.85;0.67;-168.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12742.845;4900;0.85;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.051;4.54;5.52;-1000.00;-1000.00
12742.925;4908;0.85;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12743.025;4917;0.85;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12743.105;4927;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.52;-1000.00;-1000.00
12743.215;4935;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12743.315;4946;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12743.425;4959;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.54;5.52;-1000.00;-1000.00
12743.525;4969;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.52;-1000.00;-1000.00
12743.615;4977;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12743.735;4988;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.044;4.54;5.52;-1000.00;-1000.00
12743.825;4996;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.52;-1000.00;-1000.00
12743.915;5007;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12744.025;5015;0.85;0.67;-168.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12744.125;5030;0.85;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.52;-1000.00;-1000.00
12744.215;5039;0.85;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.52;-1000.00;-1000.00
12744.315;5048;0.85;0.67;-168.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12744.415;5058;0.85;0.67;-168.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12744.535;5071;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.54;5.52;-1000.00;-1000.00
12744.625;5077;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12744.715;5086;0.85;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12744.825;5096;0.85;0.67;-168.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.52;-1000.00;-1000.00
12744.915;5107;0.84;0.67;-168.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.01;-0.00;-0.02;-0.06;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12745.015;5115;0.84;0.67;-168.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.52;-1000.00;-1000.00
12745.125;5130;0.84;0.67;-168.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12745.225;5138;0.84;0.67;-168.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.036;4.54;5.52;-1000.00;-1000.00
12745.335;5149;0.84;0.67;-167.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.046;4.54;5.52;-1000.00;-1000.00
12745.415;5157;0.84;0.67;-167.96;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.51;-1000.00;-1000.00
