t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
950.785;3155;-0.53;-3.06;421.39;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.40;0.40;-0.09;-0.01;0.04;-0.04;0.70;-0.69;-2.93;46.96;0.74;0.50;0.021;0.30;1.08;-1000.00;-1000.00
950.875;3163;-0.52;-3.03;424.53;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.39;0.39;-0.06;-0.01;-0.02;0.04;0.69;-0.67;-2.90;51.43;0.73;0.50;0.005;0.30;1.04;-1000.00;-1000.00
950.975;3174;-0.49;-2.99;429.09;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.37;0.40;-0.06;-0.01;0.04;-0.09;0.74;-0.65;-2.88;55.84;0.72;0.50;0.009;0.30;0.99;-1000.00;-1000.00
951.075;3183;-0.48;-2.96;432.52;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.55;0.36;0.37;-0.04;-0.00;-0.13;0.16;0.59;-0.64;-2.86;57.96;0.70;0.50;0.012;0.30;0.95;-1000.00;-1000.00
951.175;3193;-0.46;-2.93;436.30;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.53;0.34;0.35;-0.10;-0.01;0.07;-0.05;0.65;-0.62;-2.83;61.99;0.66;0.50;0.009;0.30;0.90;-1000.00;-1000.00
951.275;3204;-0.44;-2.89;439.79;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.33;0.36;-0.06;-0.01;0.04;-0.05;0.55;-0.61;-2.81;63.90;0.65;0.50;0.005;0.30;0.85;-1000.00;-1000.00
951.375;3212;-0.44;-2.87;441.88;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.31;0.32;-0.05;-0.01;-0.05;0.05;0.36;-0.60;-2.80;65.74;0.63;0.50;0.017;0.31;0.81;-1000.00;-1000.00
951.485;3226;-0.42;-2.82;444.57;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.29;0.31;-0.00;-0.00;-0.09;0.05;0.23;-0.59;-2.76;69.23;0.59;0.50;0.019;0.31;0.74;-1000.00;-1000.00
951.585;3234;-0.42;-2.80;445.90;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.28;0.30;-0.02;-0.01;-0.02;0.00;0.24;-0.58;-2.75;70.88;0.58;0.50;0.020;0.31;0.71;-1000.00;-1000.00
951.685;3245;-0.42;-2.77;447.36;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.26;0.27;-0.03;-0.01;-0.08;0.06;0.17;-0.58;-2.73;72.46;0.56;0.50;0.022;0.31;0.65;-1000.00;-1000.00
951.785;3253;-0.41;-2.75;448.17;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.25;0.28;0.00;-0.01;0.04;-0.04;0.16;-0.57;-2.70;75.44;0.52;0.50;0.020;0.31;0.61;-1000.00;-1000.00
951.875;3264;-0.41;-2.72;448.86;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.24;0.26;0.00;-0.01;0.03;-0.03;0.09;-0.56;-2.68;76.84;0.51;0.50;0.016;0.32;0.56;-1000.00;-1000.00
951.995;3276;-0.41;-2.69;449.36;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.23;0.25;0.00;-0.00;0.02;-0.02;0.06;-0.56;-2.66;78.18;0.49;0.50;0.030;0.32;0.51;-1000.00;-1000.00
952.075;3281;-0.41;-2.67;449.49;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.49;0.22;0.24;0.00;-0.00;0.02;-0.02;0.06;-0.56;-2.64;79.47;0.47;0.50;0.007;0.32;0.49;-1000.00;-1000.00
952.175;3295;-0.41;-2.64;449.93;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.22;0.23;0.00;-0.00;0.02;-0.02;0.05;-0.55;-2.62;80.70;0.45;0.50;0.014;0.32;0.43;-1000.00;-1000.00
952.335;3310;-0.41;-2.61;450.36;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.52;0.21;0.22;0.00;-0.00;0.02;-0.02;0.05;-0.55;-2.61;81.87;0.44;0.50;0.053;0.32;0.36;-1000.00;-1000.00
952.395;3315;-0.42;-2.60;450.46;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.30;0.24;0.22;0.00;-0.00;0.01;-0.02;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.046;0.32;0.34;-1000.00;-1000.00
952.495;3325;-0.41;-2.57;450.66;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.30;0.27;0.23;-0.02;-0.01;-0.00;0.01;-0.05;-0.55;-2.45;90.00;-0.00;0.50;0.037;0.31;0.29;-1000.00;-1000.00
952.665;3342;-0.41;-2.53;450.77;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.30;0.29;0.27;0.00;-0.01;0.01;-0.02;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.089;0.28;0.22;-1000.00;-1000.00
952.685;3345;-0.41;-2.52;450.84;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.29;0.31;0.28;-0.00;-0.01;0.09;-0.06;0.06;-0.55;-2.45;90.00;-0.00;0.50;0.027;0.28;0.20;-1000.00;-1000.00
952.785;3353;-0.41;-2.50;451.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.32;0.30;0.01;-0.01;-0.04;0.02;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.025;0.26;0.17;-1000.00;-1000.00
952.885;3363;-0.42;-2.47;451.41;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.33;0.34;-0.00;-0.01;0.09;-0.06;0.10;-0.55;-2.45;90.00;-0.00;0.50;0.023;0.24;0.12;-1000.00;-1000.00
953.005;3376;-0.42;-2.42;451.72;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.34;0.33;0.01;-0.01;-0.03;0.02;0.02;-0.55;-2.44;90.00;-0.00;0.50;0.036;0.21;0.06;-1000.00;-1000.00
953.115;3386;-0.42;-2.39;451.86;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.34;0.34;0.01;-0.01;-0.02;0.01;-0.00;-0.55;-2.40;90.00;-0.00;0.50;0.042;0.18;0.01;-1000.00;-1000.00
953.215;3395;-0.42;-2.36;451.91;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.35;0.34;0.01;-0.01;-0.05;0.03;-0.01;-0.55;-2.38;90.00;-0.00;0.50;0.048;0.15;-0.03;-1000.00;-1000.00
953.325;3406;-0.42;-2.32;452.00;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.35;0.37;-0.00;-0.01;0.09;-0.05;0.04;-0.55;-2.34;90.00;-0.00;0.50;0.059;0.10;-0.06;-1000.00;-1000.00
953.415;3416;-0.42;-2.28;452.05;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.36;0.36;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.29;90.00;-0.00;0.50;0.047;0.06;-0.09;-1000.00;-1000.00
953.525;3431;-0.43;-2.23;452.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.36;0.36;0.01;-0.01;-0.04;0.02;-0.00;-0.55;-2.27;90.00;-0.00;0.50;0.067;-0.01;-0.12;-1000.00;-1000.00
953.605;3435;-0.43;-2.22;452.15;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.37;0.36;0.01;-0.01;-0.06;0.03;-0.02;-0.55;-2.23;90.00;-0.00;0.50;0.039;-0.03;-0.13;-1000.00;-1000.00
953.715;3449;-0.43;-2.16;452.22;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.37;0.38;0.00;-0.01;0.07;-0.04;0.03;-0.55;-2.20;90.00;-0.00;0.50;0.040;-0.10;-0.14;-1000.00;-1000.00
953.795;3457;-0.43;-2.13;452.23;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.37;0.38;0.00;-0.01;0.08;-0.05;0.02;-0.55;-2.15;90.00;-0.00;0.50;0.045;-0.14;-0.14;-1000.00;-1000.00
953.905;3468;-0.43;-2.09;452.27;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.38;0.37;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.11;90.00;-0.00;0.50;0.046;-0.19;-0.15;-1000.00;-1000.00
954.015;3476;-0.44;-2.06;452.31;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.38;0.38;0.00;-0.01;0.00;-0.01;0.00;-0.55;-2.08;90.00;-0.00;0.50;0.053;-0.23;-0.14;-1000.00;-1000.00
954.125;3487;-0.44;-2.02;452.35;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.38;0.39;0.00;-0.01;0.06;-0.03;0.02;-0.55;-2.04;90.00;-0.00;0.50;0.047;-0.29;-0.15;-1000.00;-1000.00
954.205;3496;-0.44;-1.99;452.39;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.39;0.39;0.00;-0.01;0.06;-0.03;0.02;-0.55;-2.01;90.00;-0.00;0.50;0.035;-0.33;-0.15;-1000.00;-1000.00
954.305;3506;-0.44;-1.95;452.42;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.39;0.39;0.01;-0.01;-0.00;-0.00;0.00;-0.55;-1.96;90.00;-0.00;0.50;0.026;-0.38;-0.15;-1000.00;-1000.00
954.415;3517;-0.44;-1.90;452.42;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.39;0.39;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-1.93;90.00;-0.00;0.50;0.053;-0.43;-0.15;-1000.00;-1000.00
954.505;3525;-0.45;-1.87;452.43;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.40;0.40;0.00;-0.01;0.05;-0.03;0.02;-0.55;-1.89;90.00;-0.00;0.50;0.035;-0.46;-0.15;-1000.00;-1000.00
954.595;3536;-0.45;-1.83;452.45;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.40;0.40;0.00;-0.01;0.04;-0.02;0.02;-0.55;-1.85;90.00;-0.00;0.50;0.022;-0.51;-0.16;-1000.00;-1000.00
954.675;3544;-0.45;-1.80;452.45;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.40;0.41;0.00;-0.01;0.04;-0.02;0.00;-0.55;-1.81;90.00;-0.00;0.50;0.008;-0.55;-0.16;-1000.00;-1000.00
954.775;3555;-0.45;-1.75;452.43;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.41;0.41;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.76;90.00;-0.00;0.50;0.016;-0.59;-0.17;-1000.00;-1000.00
954.885;3563;-0.45;-1.72;452.42;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.41;0.41;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.72;90.00;-0.00;0.50;0.018;-0.63;-0.18;-1000.00;-1000.00
954.975;3574;-0.46;-1.67;452.43;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.41;0.42;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.67;90.00;-0.00;0.50;0.008;-0.68;-0.20;-1000.00;-1000.00
955.075;3583;-0.46;-1.64;452.43;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.42;0.42;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.63;90.00;-0.00;0.50;0.006;-0.73;-0.22;-1000.00;-1000.00
955.165;3591;-0.46;-1.60;452.43;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.42;0.42;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.60;90.00;-0.00;0.50;0.006;-0.76;-0.23;-1000.00;-1000.00
955.265;3600;-0.46;-1.56;452.43;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.56;90.00;0.00;0.50;0.002;-0.81;-0.26;-1000.00;-1000.00
955.365;3610;-0.46;-1.52;452.43;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.52;90.00;0.00;0.50;0.002;-0.85;-0.28;-1000.00;-1000.00
955.495;3625;-0.47;-1.46;452.43;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.44;0.00;-0.01;0.02;-0.01;0.00;-0.55;-1.48;90.00;0.00;0.50;0.023;-0.87;-0.28;-1000.00;-1000.00
955.565;3633;-0.47;-1.42;452.41;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.44;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.006;-0.87;-0.28;-1000.00;-1000.00
955.665;3643;-0.47;-1.40;452.13;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.05;-0.03;-0.02;0.19;-0.00;0.01;-0.55;-1.25;90.00;-0.00;0.50;0.005;-0.87;-0.28;-1000.00;-1000.00
955.765;3652;-0.47;-1.40;452.03;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;-0.00;0.00;0.00;0.01;-0.00;-0.03;-0.55;-1.25;90.00;-0.00;0.50;0.008;-0.87;-0.28;-1000.00;-1000.00
955.865;3663;-0.47;-1.40;451.88;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;-0.00;0.00;-0.00;0.02;-0.01;-0.03;-0.55;-1.25;90.00;-0.00;0.50;0.002;-0.87;-0.28;-1000.00;-1000.00
955.975;3671;-0.47;-1.40;451.82;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;-0.00;0.00;-0.00;-0.00;-0.01;-0.55;-1.25;90.00;-0.00;0.50;0.003;-0.87;-0.28;-1000.00;-1000.00
956.065;3682;-0.47;-1.40;451.76;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;0.00;-0.01;-0.55;-1.25;90.00;-0.00;0.50;0.003;-0.87;-0.28;-1000.00;-1000.00
956.165;3691;-0.47;-1.40;451.72;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.01;-0.55;-1.25;90.00;-0.00;0.50;0.002;-0.87;-0.28;-1000.00;-1000.00
956.275;3700;-0.47;-1.40;451.69;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.006;-0.87;-0.28;-1000.00;-1000.00
956.375;3711;-0.47;-1.40;451.67;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.003;-0.87;-0.28;-1000.00;-1000.00
956.465;3720;-0.47;-1.40;451.65;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.001;-0.87;-0.28;-1000.00;-1000.00
956.575;3734;-0.47;-1.40;451.63;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.002;-0.87;-0.28;-1000.00;-1000.00
956.665;3740;-0.47;-1.40;451.63;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.002;-0.87;-0.28;-1000.00;-1000.00
956.775;3754;-0.47;-1.40;451.62;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.004;-0.87;-0.28;-1000.00;-1000.00
956.865;3763;-0.47;-1.40;451.62;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.001;-0.87;-0.28;-1000.00;-1000.00
956.965;3773;-0.47;-1.40;451.61;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.001;-0.87;-0.28;-1000.00;-1000.00
957.065;3783;-0.47;-1.40;451.61;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.002;-0.87;-0.28;-1000.00;-1000.00
957.165;3793;-0.47;-1.40;451.61;-0.55;-1.50;90.00;0.00;0.50;1006;4;0;9;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.003;-0.88;-0.29;-1000.00;-1000.00
957.275;3801;-0.47;-1.40;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;1;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.50;0.001;-0.90;-0.32;-1000.00;-1000.00
957.385;3812;-0.47;-1.39;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.014;-0.92;-0.34;-1000.00;-1000.00
957.475;3825;-0.47;-1.39;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.016;-0.92;-0.34;-1000.00;-1000.00
957.595;3835;-0.47;-1.39;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.031;-0.92;-0.34;-1000.00;-1000.00
957.685;3843;-0.47;-1.39;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.026;-0.92;-0.34;-1000.00;-1000.00
957.765;3851;-0.47;-1.39;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.006;-0.92;-0.34;-1000.00;-1000.00
957.885;3862;-0.47;-1.39;451.61;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.020;-0.92;-0.34;-1000.00;-1000.00
957.975;3872;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.021;-0.92;-0.34;-1000.00;-1000.00
958.075;3884;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.010;-0.92;-0.34;-1000.00;-1000.00
958.175;3895;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.013;-0.92;-0.34;-1000.00;-1000.00
958.275;3903;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.013;-0.92;-0.34;-1000.00;-1000.00
958.365;3912;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.005;-0.92;-0.34;-1000.00;-1000.00
958.475;3923;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.016;-0.92;-0.34;-1000.00;-1000.00
958.595;3936;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.023;-0.92;-0.34;-1000.00;-1000.00
958.685;3945;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.010;-0.92;-0.34;-1000.00;-1000.00
958.805;3956;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.038;-0.92;-0.34;-1000.00;-1000.00
958.865;3960;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.009;-0.92;-0.34;-1000.00;-1000.00
958.975;3973;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.011;-0.92;-0.34;-1000.00;-1000.00
959.085;3984;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.015;-0.92;-0.35;-1000.00;-1000.00
959.205;3994;-0.47;-1.39;451.60;-0.55;-1.25;90.00;-0.00;0.37;1006;0;0;8;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.026;-0.93;-0.35;-1000.00;-1000.00
959.295;4007;-0.47;-1.39;451.60;-0.55;-1.25;90.00;0.00;-0.50;1006;0;1;2;0.08;0.43;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.25;90.00;-0.00;0.37;0.022;-0.96;-0.39;-1000.00;-1000.00
959.395;4015;-0.47;-1.39;451.60;-0.55;-1.55;90.00;0.00;0.50;1007;0;1;1;0.28;0.39;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.55;-1.39;90.00;0.00;-0.50;0.030;-0.98;-0.41;-1000.00;-1000.00
959.545;4029;-0.47;-1.35;454.47;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.40;-0.00;-0.00;-0.01;0.00;0.33;-0.55;-1.36;90.00;0.00;0.50;0.015;-1.00;-0.44;-1000.00;-1000.00
959.575;4034;-0.47;-1.33;455.02;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.39;0.00;-0.01;-0.00;0.00;-0.08;-0.55;-1.25;90.00;0.00;0.50;0.011;-1.01;-0.45;-1000.00;-1000.00
959.675;4044;-0.47;-1.31;454.32;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.01;-0.05;0.01;-0.08;-0.00;-0.02;-0.55;-1.25;90.00;0.00;0.50;0.009;-1.02;-0.46;-1000.00;-1000.00
959.775;4052;-0.47;-1.31;454.10;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;0.01;-0.01;-0.05;0.02;-0.04;-0.55;-1.25;90.00;0.00;0.50;0.010;-1.03;-0.47;-1000.00;-1000.00
959.875;4064;-0.47;-1.31;453.90;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.01;0.02;-0.06;0.10;0.24;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.010;-1.04;-0.48;-1000.00;-1000.00
959.985;4072;-0.47;-1.31;453.86;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.023;-1.04;-0.48;-1000.00;-1000.00
960.065;4082;-0.47;-1.31;453.85;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.55;-1.25;90.00;0.00;0.50;0.005;-1.05;-0.48;-1000.00;-1000.00
960.165;4090;-0.47;-1.31;453.84;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.00;-0.00;-0.00;0.02;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.005;-1.04;-0.48;-1000.00;-1000.00
960.285;4105;-0.47;-1.31;453.85;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;-0.00;0.00;-0.02;0.00;0.00;-0.55;-1.25;90.00;0.00;0.50;0.012;-1.04;-0.47;-1000.00;-1000.00
960.375;4114;-0.47;-1.31;453.85;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.017;-1.03;-0.47;-1000.00;-1000.00
960.495;4127;-0.47;-1.31;453.87;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;0.00;0.50;0.032;-1.01;-0.45;-1000.00;-1000.00
960.565;4132;-0.47;-1.31;453.88;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;-0.00;-0.00;0.01;-0.01;0.01;-0.55;-1.25;90.00;0.00;0.50;0.005;-1.00;-0.45;-1000.00;-1000.00
960.685;4146;-0.47;-1.31;453.89;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.026;-0.99;-0.43;-1000.00;-1000.00
960.795;4154;-0.47;-1.31;453.90;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;0.00;0.00;-0.00;0.02;-0.01;-0.01;-0.55;-1.25;90.00;0.00;0.50;0.026;-0.97;-0.41;-1000.00;-1000.00
960.885;4163;-0.47;-1.31;453.91;-0.55;-1.26;90.00;0.00;0.50;1006;3;0;9;-0.03;0.39;-0.00;-0.00;0.00;-0.01;0.01;0.01;-0.55;-1.25;90.00;0.00;0.50;0.012;-0.96;-0.40;-1000.00;-1000.00
