t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
124.925;3729;0.82;2.53;0.26;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;0.81;2.47;0.00;0.00;0.50;0.000
125.025;3739;0.85;2.53;0.18;0.82;2.47;0.00;0.00;0.50;1300;3;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;0.85;2.47;0.00;0.00;0.50;0.000
125.125;3748;0.87;2.53;0.12;0.97;2.47;0.00;-0.00;0.50;1300;4;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;0.88;2.47;0.00;0.00;0.50;0.000
125.225;3757;0.90;2.53;0.07;0.97;2.47;0.00;-0.00;0.50;1300;4;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;0.90;2.47;0.00;-0.00;0.50;0.000
125.325;3767;0.93;2.53;0.00;0.97;2.47;0.00;-0.00;0.50;1300;4;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;0.93;2.47;0.00;-0.00;0.50;0.000
125.425;3776;0.96;2.53;0.04;0.97;2.47;0.00;-0.00;0.50;1300;4;1;0;-0.16;0.30;0.30;0.00;-0.01;0.05;0.07;0.04;0.95;2.47;0.00;-0.00;0.50;0.000
125.525;3786;0.98;2.53;-0.02;0.97;2.47;0.00;-0.00;0.50;1300;4;1;0;-0.16;0.30;0.28;0.01;-0.01;-0.03;-0.03;-0.04;0.99;2.47;0.00;-0.00;0.50;0.000
125.625;3795;1.01;2.53;-0.06;0.97;2.47;0.00;-0.00;0.50;1300;4;1;0;-0.16;0.30;0.28;0.00;-0.01;-0.02;-0.02;-0.02;1.01;2.47;0.00;-0.00;0.50;0.000
125.735;3809;1.05;2.53;-0.14;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.04;2.47;0.00;-0.00;0.50;0.000
125.825;3818;1.08;2.53;-0.20;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.07;2.47;0.00;-0.00;0.50;0.000
125.925;3828;1.11;2.53;-0.25;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.10;2.47;0.00;0.00;0.50;0.000
126.025;3837;1.13;2.53;-0.30;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.14;2.47;0.00;0.00;0.50;0.000
126.125;3847;1.16;2.53;-0.35;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.16;2.47;0.00;0.00;0.50;0.000
126.225;3855;1.18;2.53;-0.39;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.18;2.47;0.00;0.00;0.50;0.000
126.325;3866;1.21;2.53;-0.44;1.12;2.47;0.00;0.00;0.50;1300;5;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.21;2.47;0.00;0.00;0.50;0.000
126.425;3879;1.25;2.53;-0.50;1.27;2.47;0.00;-0.00;0.50;1300;6;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.25;2.47;0.00;-0.00;0.50;0.000
126.525;3885;1.27;2.53;-0.53;1.27;2.47;0.00;-0.00;0.50;1300;6;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;1.27;2.47;0.00;-0.00;0.50;0.000
126.625;3899;1.31;2.53;-0.58;1.27;2.47;0.00;-0.00;0.50;1300;6;1;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;1.31;2.47;0.00;-0.00;0.50;0.000
126.725;3908;1.34;2.53;-0.47;1.51;2.47;0.00;0.00;0.50;960;1;1;0;-0.14;0.30;0.30;-0.00;-0.00;-0.04;-0.04;0.00;1.34;2.47;0.00;-0.00;0.50;0.000
126.825;3919;1.37;2.53;-0.56;1.51;2.47;0.00;0.00;0.50;960;1;0;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.02;1.44;2.47;0.00;0.00;0.07;0.000
126.925;3927;1.39;2.53;-0.57;1.51;2.47;0.00;0.00;0.50;960;1;1;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;1.44;2.47;0.00;0.00;0.07;0.000
127.025;3936;1.41;2.54;-0.53;1.51;2.47;0.00;0.00;0.50;960;1;1;0;-0.14;0.29;0.02;0.01;-0.00;-0.02;-0.02;0.04;1.44;2.47;0.00;0.00;0.07;0.000
127.125;3946;1.41;2.54;-0.26;1.51;2.47;0.00;0.00;0.50;960;1;1;0;-0.15;0.28;0.24;-0.01;-0.00;0.10;0.05;-0.05;1.44;2.47;0.00;0.00;0.07;0.000
127.225;3955;1.44;2.53;-0.63;1.51;2.47;0.00;0.00;0.50;960;1;1;0;-0.13;0.27;0.28;0.00;-0.00;-0.01;-0.02;-0.11;1.44;2.47;0.00;0.00;0.07;0.000
127.325;3965;1.47;2.53;-1.12;1.51;2.47;0.00;0.00;0.50;960;1;1;0;-0.11;0.27;0.26;0.01;-0.00;-0.00;-0.01;-0.06;1.47;2.47;0.00;0.00;0.32;0.000
127.425;3978;1.50;2.53;-1.29;1.67;2.47;0.00;-0.00;0.50;960;2;1;0;-0.10;0.28;0.26;0.00;-0.00;-0.00;-0.01;-0.01;1.50;2.47;0.00;0.00;0.46;0.000
127.525;3988;1.53;2.53;-1.30;1.67;2.47;0.00;-0.00;0.50;960;2;1;0;-0.10;0.29;0.27;0.00;-0.00;-0.00;-0.01;-0.01;1.52;2.47;0.00;0.00;0.50;0.000
127.625;3997;1.55;2.53;-1.33;1.67;2.47;0.00;-0.00;0.50;960;2;1;0;-0.09;0.30;0.28;0.00;-0.00;-0.00;-0.01;-0.01;1.55;2.47;0.00;0.00;0.50;0.000
127.725;4007;1.58;2.53;-1.38;1.67;2.47;0.00;-0.00;0.50;960;2;1;0;-0.09;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.01;1.58;2.47;0.00;0.00;0.50;0.000
127.825;4015;1.60;2.53;-1.42;1.67;2.47;0.00;-0.00;0.50;960;2;1;0;-0.09;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.01;1.61;2.47;0.00;0.00;0.50;0.000
127.925;4026;1.63;2.53;-1.46;1.67;2.47;0.00;-0.00;0.50;960;2;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.00;1.63;2.47;0.00;0.00;0.50;0.000
128.025;4039;1.67;2.53;-1.48;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.00;1.66;2.47;0.00;-0.00;0.50;0.000
128.125;4049;1.70;2.53;-1.46;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;0.00;1.69;2.47;0.00;-0.00;0.50;0.000
128.225;4057;1.72;2.53;-1.44;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;0.00;1.73;2.47;0.00;0.00;0.50;0.000
128.325;4068;1.76;2.53;-1.44;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.00;1.76;2.47;0.00;0.00;0.50;0.000
128.425;4076;1.78;2.53;-1.44;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.00;1.78;2.47;0.00;0.00;0.50;0.000
128.525;4087;1.81;2.53;-1.44;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.01;-0.00;1.81;2.47;0.00;0.00;0.50;0.000
128.625;4095;1.83;2.53;-1.44;1.82;2.47;0.00;0.00;0.50;960;3;1;0;-0.08;0.30;0.29;0.00;-0.00;-0.00;-0.00;-0.00;1.83;2.47;0.00;0.00;0.50;0.000
128.725;4105;1.86;2.53;-1.44;1.97;2.47;0.00;-0.00;0.50;960;4;1;0;-0.07;0.30;0.29;0.00;-0.00;-0.00;-0.00;-0.00;1.87;2.47;0.00;0.00;0.50;0.000
128.825;4115;1.89;2.53;-1.44;1.97;2.47;0.00;-0.00;0.50;960;4;1;0;-0.07;0.30;0.29;0.00;-0.00;-0.00;-0.00;-0.00;1.89;2.47;0.00;-0.00;0.50;0.000
128.925;4129;1.93;2.53;-1.43;1.97;2.47;0.00;-0.00;0.50;960;4;1;0;-0.07;0.30;0.29;0.00;-0.00;-0.00;-0.00;-0.00;1.92;2.47;0.00;-0.00;0.50;0.000
129.025;4139;1.96;2.52;-1.45;1.97;2.47;0.00;-0.00;0.50;960;4;1;0;-0.07;0.30;0.29;-0.00;0.00;0.00;0.01;-0.02;1.96;2.47;0.00;-0.00;0.50;0.000
129.125;4147;1.98;2.52;-1.59;1.97;2.47;0.00;-0.00;0.50;960;4;1;0;-0.06;0.30;0.30;-0.00;-0.00;0.03;0.04;0.01;1.99;2.47;0.00;-0.00;0.50;0.000
129.225;4158;2.02;2.52;-1.48;2.12;2.47;0.00;0.00;0.50;960;5;1;0;-0.06;0.30;0.29;0.00;-0.00;-0.01;-0.01;0.02;2.02;2.47;0.00;-0.00;0.50;0.000
129.325;4167;2.04;2.52;-1.57;2.12;2.47;0.00;0.00;0.50;960;5;1;0;-0.06;0.30;0.30;-0.00;-0.00;0.00;0.01;-0.03;2.04;2.47;0.00;-0.00;0.50;0.000
129.425;4177;2.07;2.52;-1.68;2.12;2.47;0.00;0.00;0.50;960;5;1;0;-0.05;0.30;0.30;0.00;-0.00;-0.00;0.00;-0.01;2.07;2.47;0.00;-0.00;0.50;0.000
129.525;4186;2.10;2.52;-1.72;2.12;2.47;0.00;0.00;0.50;960;5;1;0;-0.05;0.30;0.30;0.00;-0.00;-0.00;0.00;-0.00;2.10;2.47;0.00;0.00;0.50;0.000
129.625;4196;2.13;2.52;-1.72;2.12;2.47;0.00;0.00;0.50;960;5;1;0;-0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;2.14;2.47;0.00;0.00;0.50;0.000
129.725;4205;2.16;2.52;-1.72;2.12;2.47;0.00;0.00;0.50;960;5;1;0;-0.04;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;2.16;2.47;0.00;0.00;0.50;0.000
129.825;4215;2.19;2.52;-1.70;2.27;2.47;0.00;-0.00;0.50;960;6;1;0;-0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;2.19;2.47;0.00;0.00;0.50;0.000
129.925;4229;2.23;2.52;-1.68;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;-0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;2.23;2.47;0.00;-0.00;0.50;0.000
130.025;4238;2.26;2.52;-1.66;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;-0.28;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;2.44;2.47;0.00;0.07;0.06;0.000
130.125;4249;2.29;2.52;-3.10;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;-0.16;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.28;2.44;2.47;0.00;0.07;0.06;0.000
130.225;4258;2.32;2.51;-3.63;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;-0.08;0.30;0.30;-0.00;-0.01;-0.01;-0.00;-0.06;2.44;2.47;0.00;0.07;0.06;0.000
130.325;4267;2.34;2.51;-3.55;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;-0.03;0.30;0.30;-0.00;-0.01;-0.01;-0.00;0.04;2.44;2.47;0.00;0.07;0.06;0.000
130.425;4277;2.37;2.51;-3.13;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.02;0.30;0.30;-0.00;-0.00;-0.01;0.00;0.09;2.44;2.47;0.00;0.07;0.06;0.000
130.525;4287;2.40;2.51;-2.52;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.06;0.29;0.30;-0.00;-0.00;-0.00;0.01;0.11;2.44;2.47;0.00;0.07;0.06;0.000
130.625;4295;2.43;2.51;-1.84;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.08;0.28;0.29;0.01;-0.00;-0.03;-0.04;0.16;2.44;2.47;0.00;0.07;0.06;0.000
130.725;4306;2.46;2.51;-1.08;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.17;0.28;0.29;-0.00;0.00;0.00;0.00;0.10;2.46;2.47;0.22;0.16;0.14;0.000
130.825;4319;2.50;2.51;-0.05;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.29;0.28;0.27;-0.01;0.00;0.03;-0.03;0.15;2.50;2.46;1.43;0.27;0.24;0.000
130.925;4325;2.51;2.51;0.69;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.31;0.28;0.26;-0.02;-0.00;0.02;-0.04;0.27;2.51;2.46;1.87;0.30;0.26;0.000
131.025;4338;2.55;2.51;2.29;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.38;0.28;0.26;-0.01;-0.01;0.04;-0.06;0.23;2.55;2.47;3.67;0.37;0.32;0.000
131.125;4349;2.58;2.51;3.76;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.44;0.28;0.26;-0.01;-0.01;0.05;-0.06;0.29;2.58;2.47;5.35;0.41;0.36;0.000
131.225;4357;2.60;2.51;4.91;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.51;0.29;0.28;-0.00;-0.01;-0.07;0.08;0.24;2.61;2.48;7.48;0.46;0.40;0.000
131.325;4366;2.62;2.51;6.92;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.52;0.30;0.29;-0.03;-0.01;0.01;-0.01;0.40;2.63;2.48;8.73;0.48;0.42;0.000
131.425;4376;2.65;2.51;8.98;2.70;2.49;14.65;0.57;0.50;1141;1;1;7;0.59;0.30;0.31;-0.01;-0.00;-0.00;-0.02;0.43;2.66;2.49;11.64;0.53;0.46;0.000
131.525;4385;2.68;2.52;11.65;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.59;0.30;0.30;-0.01;-0.01;0.00;0.00;0.50;2.68;2.49;13.30;0.55;0.48;0.000
131.625;4395;2.71;2.52;14.25;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.69;0.30;0.33;-0.05;-0.03;0.08;-0.24;0.61;2.72;2.50;16.99;0.58;0.50;0.000
131.725;4408;2.75;2.53;18.30;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.69;0.30;0.31;-0.00;-0.00;-0.09;0.07;0.50;2.76;2.52;20.86;0.60;0.50;0.000
131.825;4418;2.78;2.54;21.33;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.67;0.30;0.29;-0.02;-0.01;0.09;-0.06;0.57;2.78;2.52;22.85;0.60;0.50;0.000
131.925;4427;2.80;2.55;23.75;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.68;0.30;0.31;-0.01;-0.01;-0.10;0.06;0.34;2.80;2.53;24.88;0.61;0.50;0.000
132.025;4437;2.83;2.56;26.21;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.73;0.30;0.30;-0.05;-0.01;0.01;-0.01;0.51;2.84;2.55;29.05;0.63;0.50;0.000
132.125;4445;2.85;2.57;28.43;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.74;0.30;0.31;-0.05;-0.01;0.06;-0.05;0.57;2.86;2.56;31.20;0.64;0.50;0.000
132.225;4456;2.89;2.58;31.58;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.33;-0.05;-0.01;0.06;-0.02;0.55;2.90;2.59;35.61;0.66;0.50;0.000
132.325;4464;2.91;2.59;34.30;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.34;-0.06;-0.01;0.03;-0.01;0.52;2.91;2.60;37.88;0.67;0.50;0.000
132.425;4479;2.96;2.61;39.88;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.34;-0.08;-0.01;0.01;-0.01;0.59;2.95;2.63;42.54;0.68;0.50;0.000
132.525;4487;2.98;2.62;43.03;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.33;-0.12;-0.01;0.02;-0.00;0.77;2.96;2.64;44.93;0.69;0.50;0.000
132.625;4497;3.02;2.64;47.15;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.34;-0.11;-0.01;0.04;-0.01;0.60;2.99;2.67;49.86;0.71;0.50;0.000
132.725;4507;3.05;2.66;51.34;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.33;-0.13;-0.01;0.01;-0.00;0.80;3.00;2.69;52.39;0.72;0.50;0.000
132.825;4515;3.07;2.67;54.99;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.78;0.30;0.31;-0.14;-0.01;0.06;-0.01;0.99;3.02;2.71;54.96;0.73;0.50;0.000
132.925;4526;3.10;2.69;59.91;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.79;0.30;0.34;-0.06;-0.01;-0.14;-0.03;0.78;3.04;2.74;60.25;0.75;0.50;0.000
133.025;4539;3.13;2.73;66.79;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.72;0.30;0.35;-0.10;-0.09;0.10;-0.35;0.87;3.05;2.76;62.96;0.75;0.50;0.000
133.125;4545;3.13;2.75;69.44;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.72;0.30;0.32;-0.01;-0.01;-0.17;-0.06;0.70;3.06;2.78;65.73;0.76;0.50;0.000
133.225;4558;3.15;2.78;75.45;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.72;0.30;0.32;0.01;-0.01;-0.29;-0.12;0.84;3.07;2.82;71.40;0.78;0.50;0.000
133.325;4568;3.16;2.81;80.56;3.08;2.83;72.85;0.79;0.50;1141;2;1;7;0.65;0.30;0.29;-0.01;-0.01;0.07;0.04;0.78;3.08;2.84;74.30;0.78;0.50;0.000
133.425;4576;3.16;2.84;83.40;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.65;0.30;0.31;-0.00;-0.00;-0.27;-0.17;0.49;3.08;2.86;77.19;0.78;0.50;0.000
133.525;4587;3.16;2.87;87.39;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.42;0.30;0.30;-0.01;-0.00;-0.08;-0.05;0.55;3.09;2.88;80.05;0.77;0.50;0.000
133.625;4596;3.17;2.90;89.88;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.44;0.30;0.30;-0.01;-0.01;0.04;0.03;0.24;3.09;2.90;82.88;0.77;0.50;0.000
133.725;4606;3.17;2.93;91.16;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.54;0.30;0.32;-0.04;-0.04;0.30;0.03;0.44;3.09;2.92;85.69;0.77;0.50;0.000
133.825;4615;3.17;2.95;93.30;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.57;0.30;0.30;-0.01;-0.01;-0.03;-0.02;0.44;3.09;2.94;88.48;0.76;0.50;0.000
133.925;4625;3.16;2.98;95.99;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.65;0.30;0.30;-0.03;-0.02;0.13;0.09;0.64;3.09;2.99;93.98;0.75;0.50;0.000
134.025;4638;3.16;3.02;100.22;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.64;0.30;0.30;0.00;0.00;-0.14;-0.13;0.54;3.09;3.01;96.69;0.75;0.50;0.000
134.125;4648;3.16;3.05;104.20;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.60;0.30;0.30;-0.02;-0.01;-0.08;-0.08;0.61;3.09;3.03;99.38;0.74;0.50;0.000
134.225;4657;3.15;3.08;106.69;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.67;0.30;0.30;-0.00;-0.06;-0.03;0.26;0.56;3.08;3.07;104.68;0.73;0.50;0.000
134.325;4667;3.14;3.11;110.27;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.65;0.30;0.31;-0.01;-0.01;-0.07;-0.09;0.56;3.07;3.09;107.30;0.73;0.50;0.000
134.425;4675;3.13;3.13;112.47;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.68;0.30;0.33;-0.06;-0.03;0.18;0.08;0.58;3.07;3.11;109.90;0.73;0.50;0.000
134.525;4686;3.12;3.16;115.98;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.67;0.30;0.32;-0.02;-0.01;-0.01;-0.04;0.48;3.06;3.13;112.47;0.72;0.50;0.000
134.625;4699;3.11;3.20;119.59;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.72;0.30;0.31;-0.05;-0.01;0.00;-0.03;0.48;3.04;3.17;117.54;0.71;0.50;0.000
134.725;4709;3.10;3.23;122.80;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.72;0.30;0.32;-0.05;-0.01;0.03;0.07;0.54;3.03;3.19;120.05;0.71;0.50;0.000
134.825;4718;3.08;3.26;125.42;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.74;0.30;0.33;-0.07;-0.01;0.03;0.05;0.60;3.02;3.21;122.53;0.70;0.50;0.000
134.925;4728;3.07;3.29;128.84;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.77;0.30;0.34;-0.07;-0.01;-0.01;-0.05;0.55;3.00;3.24;127.43;0.69;0.50;0.000
135.025;4737;3.06;3.32;132.50;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.75;0.30;0.32;-0.09;-0.01;0.03;0.09;0.80;2.98;3.26;129.84;0.69;0.50;0.000
135.125;4747;3.04;3.34;136.27;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.73;0.30;0.35;-0.08;-0.01;0.01;-0.16;0.59;2.97;3.28;132.24;0.69;0.50;0.000
135.225;4756;3.02;3.37;140.17;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.69;0.30;0.32;-0.08;-0.01;0.01;0.06;0.64;2.95;3.29;134.61;0.68;0.50;0.000
135.325;4766;3.00;3.40;143.38;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.72;0.30;0.33;-0.08;-0.01;0.03;-0.02;0.58;2.92;3.32;139.28;0.67;0.50;0.000
135.425;4779;2.97;3.43;148.04;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.67;0.30;0.33;-0.08;-0.01;0.02;-0.10;0.58;2.91;3.33;141.54;0.65;0.50;0.000
135.525;4785;2.96;3.44;150.23;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.66;0.30;0.31;-0.04;-0.01;-0.00;0.15;0.59;2.89;3.35;143.75;0.64;0.50;0.000
135.625;4799;2.92;3.46;155.41;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.59;0.30;0.30;-0.03;-0.01;0.01;-0.06;0.58;2.85;3.37;148.00;0.62;0.50;0.000
135.725;4808;2.90;3.48;158.06;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.56;0.29;0.28;-0.02;-0.01;-0.03;0.14;0.48;2.84;3.38;150.04;0.60;0.50;0.000
135.825;4819;2.87;3.49;160.48;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.53;0.29;0.31;-0.01;-0.00;-0.01;0.01;0.43;2.82;3.39;152.03;0.59;0.50;0.000
135.925;4827;2.85;3.50;162.67;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.51;0.28;0.30;-0.01;-0.02;0.04;-0.13;0.40;2.80;3.40;153.96;0.58;0.50;0.000
136.025;4837;2.82;3.51;164.86;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.48;0.28;0.28;-0.02;-0.01;-0.04;0.12;0.40;2.78;3.41;155.85;0.57;0.50;0.000
136.125;4847;2.79;3.51;166.59;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.47;0.27;0.28;0.01;-0.01;0.06;-0.14;0.24;2.76;3.42;157.68;0.55;0.50;0.000
136.225;4856;2.77;3.52;168.30;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.46;0.27;0.26;-0.01;-0.01;-0.02;0.06;0.32;2.74;3.43;159.46;0.54;0.50;0.000
136.325;4866;2.74;3.53;169.78;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.45;0.26;0.27;-0.01;-0.00;-0.01;0.04;0.31;2.72;3.43;161.19;0.53;0.50;0.000
136.425;4875;2.72;3.53;171.19;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.45;0.26;0.26;-0.02;-0.01;0.05;-0.10;0.20;2.70;3.44;162.87;0.52;0.50;0.000
136.525;4885;2.69;3.54;172.69;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.45;0.25;0.26;-0.04;-0.01;0.01;-0.02;0.21;2.68;3.45;164.50;0.50;0.50;0.000
136.625;4899;2.66;3.55;174.49;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.47;0.25;0.25;-0.03;-0.01;0.02;-0.03;0.19;2.64;3.46;167.62;0.48;0.50;0.000
136.725;4905;2.64;3.55;175.19;2.93;3.31;137.55;0.68;0.50;1141;3;1;7;0.49;0.25;0.25;-0.02;-0.01;-0.02;0.04;0.31;2.62;3.46;169.11;0.47;0.50;0.000
136.825;4917;2.61;3.56;176.99;2.45;3.48;179.43;0.37;0.50;1141;4;1;7;0.47;0.25;0.25;-0.01;-0.01;0.07;-0.11;0.20;2.60;3.46;170.55;0.45;0.50;0.000
136.925;4928;2.59;3.56;178.73;2.45;3.48;179.43;0.37;0.50;1141;4;1;7;0.34;0.26;0.25;-0.02;-0.01;0.03;-0.05;0.20;2.57;3.47;171.95;0.44;0.50;0.000
137.025;4937;2.56;3.56;179.51;2.45;3.48;179.43;0.37;0.50;1141;4;1;7;0.35;0.27;0.26;-0.04;-0.01;-0.06;0.08;0.15;2.55;3.47;173.30;0.43;0.50;0.000
137.125;4947;2.54;3.56;180.09;2.45;3.48;179.43;0.37;0.50;1141;4;1;7;0.37;0.28;0.27;-0.02;-0.01;-0.03;0.05;0.20;2.53;3.47;174.61;0.42;0.50;0.000
137.225;4956;2.51;3.57;181.15;2.45;3.48;179.43;0.37;0.50;1141;4;1;7;0.38;0.29;0.28;-0.03;-0.01;0.02;-0.03;0.17;2.51;3.47;175.88;0.41;0.50;0.000
137.325;4966;2.48;3.57;182.39;2.45;3.48;179.43;0.37;0.50;1141;4;1;7;0.37;0.30;0.29;-0.04;-0.01;-0.08;0.09;0.28;2.49;3.48;177.10;0.39;0.50;0.000
137.425;4975;2.46;3.57;183.41;2.36;3.47;180.00;0.00;0.50;293;1;1;0;0.39;0.30;0.30;-0.01;-0.01;0.08;-0.09;0.16;2.45;3.48;179.43;0.37;0.50;0.000
137.525;4985;2.43;3.57;184.67;2.36;3.47;180.00;0.00;0.50;293;1;1;0;0.02;0.29;0.29;-0.01;-0.01;-0.01;0.00;0.16;2.43;3.47;180.00;0.00;0.18;0.000
137.625;4999;2.39;3.57;184.27;2.36;3.47;180.00;0.00;0.50;293;1;1;0;0.04;0.30;0.29;-0.02;-0.01;0.07;-0.08;-0.29;2.38;3.47;180.00;0.00;0.42;0.000
