t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612518.197;6340;1.49;0.55;892.44;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;-0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612518.297;6350;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;-0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.53;0.51;-100.00;-100.00
1595612518.396;6360;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612518.496;6370;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612518.596;6380;1.49;0.55;892.57;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612518.696;6390;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612518.805;6401;1.49;0.55;892.50;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612518.902;6411;1.49;0.55;892.46;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612518.995;6420;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612519.093;6430;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.193;6440;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.293;6450;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.393;6460;1.49;0.55;892.47;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.493;6470;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.593;6480;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.693;6490;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612519.803;6501;1.49;0.55;892.48;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612519.902;6511;1.49;0.55;892.54;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612519.994;6520;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612520.093;6530;1.49;0.55;892.57;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.193;6540;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.296;6550;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612520.394;6560;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.493;6570;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.593;6580;1.49;0.55;892.57;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.693;6590;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.801;6601;1.49;0.55;892.56;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612520.902;6611;1.49;0.55;892.47;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;-0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612520.999;6621;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.008;0.53;0.51;-100.00;-100.00
1595612521.093;6630;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.193;6640;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.293;6650;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.394;6660;1.49;0.55;892.58;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.493;6670;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.593;6680;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.693;6690;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612521.802;6701;1.49;0.55;892.49;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.53;0.51;-100.00;-100.00
1595612521.899;6711;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
1595612521.993;6720;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.093;6730;1.49;0.55;892.46;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.193;6740;1.49;0.55;892.46;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.293;6750;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.393;6760;1.49;0.55;892.47;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.493;6770;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.593;6780;1.49;0.55;892.58;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.693;6790;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.800;6801;1.49;0.55;892.54;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612522.904;6811;1.49;0.55;892.53;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612522.995;6820;1.49;0.55;892.44;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612523.093;6830;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.193;6840;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.293;6850;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.394;6860;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.493;6870;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.593;6880;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.693;6890;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612523.803;6901;1.49;0.55;892.51;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612523.899;6911;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
1595612523.994;6920;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.093;6930;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.193;6940;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.294;6950;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.393;6960;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.493;6970;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.593;6980;1.49;0.55;892.57;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.693;6990;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.800;7001;1.49;0.55;892.53;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612524.899;7011;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.008;0.53;0.51;-100.00;-100.00
1595612524.993;7020;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.093;7030;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.193;7040;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.293;7050;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.393;7060;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.493;7070;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.593;7080;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.693;7090;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.800;7101;1.49;0.55;892.47;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612525.901;7111;1.49;0.55;892.51;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612525.995;7120;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612526.093;7130;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.193;7140;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.293;7150;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.394;7160;1.49;0.55;892.46;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.493;7170;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.593;7180;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.693;7190;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612526.806;7201;1.49;0.55;892.57;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612526.904;7211;1.49;0.55;892.56;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612526.999;7221;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
1595612527.096;7230;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.196;7240;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.296;7250;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.396;7260;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.497;7270;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.596;7280;1.49;0.55;892.47;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.696;7290;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612527.809;7302;1.49;0.55;892.51;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612527.902;7311;1.49;0.55;892.50;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612527.995;7320;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612528.093;7330;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.193;7340;1.49;0.55;892.47;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.293;7350;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.393;7360;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.493;7370;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.593;7380;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.694;7390;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612528.807;7401;1.49;0.55;892.58;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.53;0.51;-100.00;-100.00
1595612528.899;7411;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
