t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
14788.855;1048;-0.57;-0.62;-158.35;-0.85;-0.66;-179.43;-0.47;0.50;108;5;1;6;-0.55;0.38;0.37;0.04;-0.00;-0.05;0.02;-0.59;-0.56;-0.60;-156.39;-0.60;0.50;0.012;4.64;5.66;-1000.00;-1000.00
14788.995;1062;-0.62;-0.64;-162.08;-0.85;-0.65;180.00;0.11;0.00;769;1;1;5;-0.58;0.39;0.37;0.02;-0.00;0.16;-0.13;-0.48;-0.61;-0.62;-161.23;-0.56;0.50;0.046;4.64;5.66;-1000.00;-1000.00
14789.055;1066;-0.63;-0.65;-163.60;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;0.18;0.41;0.37;0.08;-0.01;-0.02;0.04;-0.65;-0.85;-0.65;180.04;0.18;0.07;0.017;4.64;5.66;-1000.00;-1000.00
14789.165;1077;-0.67;-0.66;-164.95;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;-0.79;0.40;0.40;0.02;-0.01;0.07;-0.06;0.56;-0.85;-0.65;180.04;0.18;0.07;0.020;4.64;5.66;-1000.00;-1000.00
14789.255;1085;-0.70;-0.67;-163.35;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;-0.79;0.38;0.40;-0.01;-0.01;0.01;-0.02;-0.18;-0.85;-0.65;180.04;0.18;0.07;0.021;4.64;5.66;-1000.00;-1000.00
14789.345;1096;-0.75;-0.69;-170.04;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;-0.52;0.37;0.38;0.07;0.00;0.07;-0.09;-1.24;-0.85;-0.65;180.04;0.18;0.07;0.008;4.64;5.66;-1000.00;-1000.00
14789.465;1110;-0.80;-0.71;-177.34;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;-0.14;0.36;0.36;0.10;-0.00;0.02;-0.01;-0.54;-0.85;-0.65;180.04;0.18;0.07;0.022;4.64;5.66;-1000.00;-1000.00
14789.565;1118;-0.82;-0.71;-177.99;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;-0.05;0.35;0.35;0.03;-0.01;0.06;-0.09;0.13;-0.85;-0.65;180.04;0.18;0.07;0.018;4.64;5.66;-1000.00;-1000.00
14789.665;1129;-0.86;-0.72;-177.23;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;0.01;0.33;0.36;-0.00;-0.01;-0.04;0.06;0.11;-0.85;-0.65;180.04;0.18;0.07;0.022;4.64;5.66;-1000.00;-1000.00
14789.745;1137;-0.89;-0.72;-176.60;-1.04;-0.67;193.57;0.65;0.50;769;2;1;5;0.19;0.32;0.33;-0.02;-0.01;-0.03;0.03;0.15;-0.89;-0.65;181.37;0.35;0.23;0.008;4.64;5.66;-1000.00;-1000.00
14789.855;1148;-0.93;-0.72;-174.86;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.32;0.32;0.32;0.00;-0.00;0.02;-0.03;0.36;-0.93;-0.65;183.97;0.46;0.33;0.012;4.64;5.66;-1000.00;-1000.00
14789.955;1156;-0.95;-0.72;-173.15;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.50;0.32;0.33;-0.00;-0.00;0.01;0.00;0.36;-0.97;-0.65;186.50;0.53;0.39;0.009;4.64;5.66;-1000.00;-1000.00
14790.055;1167;-0.99;-0.73;-170.47;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.59;0.32;0.34;-0.02;-0.01;0.04;0.08;0.50;-1.00;-0.66;189.93;0.60;0.45;0.010;4.64;5.66;-1000.00;-1000.00
14790.145;1175;-1.01;-0.73;-168.16;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.65;0.33;0.35;-0.02;-0.01;0.07;0.10;0.59;-1.03;-0.67;192.78;0.64;0.49;0.007;4.64;5.66;-1000.00;-1000.00
14790.255;1186;-1.05;-0.74;-164.56;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.66;0.34;0.32;-0.02;-0.01;-0.05;-0.14;0.54;-1.06;-0.67;195.98;0.65;0.50;0.009;4.64;5.66;-1000.00;-1000.00
14790.355;1198;-1.09;-0.74;-160.23;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.65;0.34;0.32;-0.08;-0.01;-0.00;0.04;0.65;-1.09;-0.68;199.22;0.65;0.50;0.009;4.64;5.66;-1000.00;-1000.00
14790.455;1209;-1.12;-0.75;-156.53;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.67;0.34;0.34;-0.08;-0.00;0.05;0.08;0.59;-1.14;-0.70;204.11;0.66;0.50;0.009;4.64;5.66;-1000.00;-1000.00
14790.555;1217;-1.15;-0.75;-153.63;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.68;0.35;0.33;-0.10;-0.01;0.00;0.14;0.67;-1.16;-0.72;207.39;0.66;0.50;0.008;4.64;5.66;-1000.00;-1000.00
14790.655;1228;-1.19;-0.76;-149.59;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.70;0.36;0.33;-0.11;-0.03;-0.04;0.18;0.75;-1.20;-0.74;212.34;0.66;0.50;0.006;4.64;5.66;-1000.00;-1000.00
14790.745;1236;-1.21;-0.77;-146.38;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.71;0.37;0.32;-0.08;-0.01;0.02;-0.03;0.69;-1.23;-0.76;215.67;0.67;0.50;0.004;4.64;5.66;-1000.00;-1000.00
14790.855;1247;-1.25;-0.78;-141.74;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.68;0.38;0.32;-0.08;-0.01;0.04;-0.10;0.67;-1.25;-0.77;219.00;0.67;0.50;0.013;4.64;5.66;-1000.00;-1000.00
14790.955;1255;-1.27;-0.80;-138.38;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.69;0.38;0.34;-0.09;-0.01;0.00;0.06;0.73;-1.28;-0.79;222.36;0.67;0.50;0.011;4.64;5.66;-1000.00;-1000.00
14791.045;1264;-1.30;-0.81;-134.62;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.69;0.39;0.34;-0.09;-0.01;-0.00;0.05;0.74;-1.30;-0.82;225.73;0.67;0.50;0.004;4.64;5.66;-1000.00;-1000.00
14791.155;1278;-1.34;-0.84;-128.61;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.67;0.39;0.34;-0.10;-0.01;-0.00;0.04;0.78;-1.32;-0.84;229.12;0.68;0.50;0.012;4.64;5.66;-1000.00;-1000.00
14791.255;1287;-1.36;-0.86;-124.92;-1.35;-0.88;234.67;0.68;0.50;769;3;1;5;0.69;0.40;0.35;-0.08;-0.01;0.01;0.04;0.70;-1.35;-0.88;234.24;0.68;0.50;0.006;4.64;5.66;-1000.00;-1000.00
14791.345;1297;-1.39;-0.88;-120.75;-1.46;-1.24;269.43;0.49;0.50;769;4;1;5;0.66;0.40;0.34;-0.09;-0.01;-0.01;0.03;0.76;-1.37;-0.90;237.63;0.67;0.50;0.006;4.64;5.66;-1000.00;-1000.00
14791.455;1306;-1.41;-0.91;-117.12;-1.46;-1.24;269.43;0.49;0.50;769;4;1;5;0.61;0.41;0.34;-0.08;-0.01;-0.01;0.03;0.68;-1.38;-0.93;240.91;0.65;0.50;0.010;4.64;5.66;-1000.00;-1000.00
14791.555;1316;-1.43;-0.94;-113.54;-1.46;-1.24;269.43;0.49;0.50;769;4;1;5;0.59;0.41;0.36;-0.06;-0.00;0.00;0.02;0.55;-1.40;-0.95;244.08;0.64;0.50;0.005;4.64;5.66;-1000.00;-1000.00
14791.655;1325;-1.45;-0.97;-110.75;-1.46;-1.24;269.43;0.49;0.50;769;4;1;5;0.59;0.42;0.37;-0.05;-0.00;0.01;0.02;0.51;-1.41;-0.98;247.16;0.62;0.50;0.011;4.64;5.66;-1000.00;-1000.00
14791.785;1339;-1.47;-1.01;-106.53;-1.45;-1.25;-90.00;0.00;0.50;552;0;1;1;0.59;0.42;0.38;-0.05;0.00;0.01;0.01;0.53;-1.42;-1.01;250.13;0.60;0.50;0.035;4.64;5.66;-1000.00;-1000.00
14791.865;1348;-1.48;-1.04;-103.39;-1.45;-1.25;-90.00;0.00;0.50;552;0;1;1;0.74;0.45;0.38;-0.07;-0.00;0.02;-0.04;0.65;-1.45;-1.25;-90.00;0.00;0.50;0.022;4.64;5.66;-1000.00;-1000.00
14791.965;1358;-1.50;-1.08;-97.87;-1.45;-1.25;-90.00;0.00;0.50;552;0;1;1;0.51;0.47;0.42;-0.17;-0.02;-0.18;0.10;1.35;-1.45;-1.25;-90.00;0.00;0.50;0.025;4.64;5.66;-1000.00;-1000.00
14792.065;1369;-1.52;-1.13;-91.58;-1.45;-1.35;-90.00;0.00;0.50;552;1;1;1;0.25;0.49;0.47;-0.15;-0.02;-0.14;0.05;0.82;-1.45;-1.25;-90.00;0.00;0.50;0.021;4.64;5.66;-1000.00;-1000.00
14792.155;1377;-1.53;-1.17;-89.48;-1.45;-1.35;-90.00;0.00;0.50;552;1;1;1;0.16;0.50;0.48;-0.07;-0.01;-0.04;0.02;0.20;-1.45;-1.25;-90.00;0.00;0.50;0.015;4.64;5.66;-1000.00;-1000.00
14792.265;1388;-1.53;-1.22;-89.01;-1.45;-1.35;-90.00;0.00;0.50;552;1;1;1;0.15;0.50;0.49;-0.01;-0.01;0.06;-0.04;0.01;-1.45;-1.25;-90.00;0.00;0.50;0.014;4.64;5.66;-1000.00;-1000.00
14792.355;1396;-1.53;-1.26;-88.75;-1.45;-1.44;-90.00;0.00;0.50;552;2;1;1;0.14;0.50;0.49;-0.02;-0.01;-0.03;0.02;0.06;-1.45;-1.26;-90.00;0.00;0.50;0.017;4.64;5.66;-1000.00;-1000.00
14792.445;1404;-1.53;-1.30;-88.51;-1.45;-1.44;-90.00;0.00;0.50;552;2;1;1;0.12;0.50;0.51;-0.00;-0.01;-0.06;0.03;0.07;-1.45;-1.30;-90.00;0.00;0.50;0.007;4.64;5.66;-1000.00;-1000.00
14792.615;1423;-1.53;-1.40;-88.34;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.11;0.50;0.50;0.01;-0.01;0.06;-0.03;-0.03;-1.45;-1.36;-90.00;0.00;0.50;0.046;4.64;5.66;-1000.00;-1000.00
14792.665;1429;-1.53;-1.43;-88.37;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.10;0.50;0.50;0.01;-0.01;-0.03;0.02;-0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.023;4.64;5.66;-1000.00;-1000.00
14792.775;1438;-1.52;-1.47;-88.44;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.10;0.50;0.50;0.01;-0.01;0.02;-0.01;-0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.021;4.64;5.66;-1000.00;-1000.00
14792.885;1448;-1.52;-1.52;-88.46;-1.45;-1.55;-90.00;-0.00;0.50;551;0;1;0;0.10;0.50;0.51;0.00;-0.01;-0.08;0.05;0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.043;4.64;5.66;-1000.00;-1000.00
14792.975;1457;-1.52;-1.57;-88.48;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.10;0.50;0.50;0.00;-0.01;-0.02;0.02;-0.00;-1.45;-1.56;-90.00;-0.00;0.50;0.029;4.64;5.66;-1000.00;-1000.00
14793.055;1467;-1.52;-1.62;-88.51;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.09;0.50;0.50;0.01;-0.01;0.06;-0.03;-0.02;-1.45;-1.62;-90.00;-0.00;0.50;0.012;4.64;5.66;-1000.00;-1000.00
14793.195;1482;-1.52;-1.69;-88.53;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.09;0.50;0.50;0.01;-0.01;0.02;-0.01;-0.01;-1.45;-1.66;-90.00;-0.00;0.50;0.044;4.64;5.66;-1000.00;-1000.00
14793.265;1486;-1.52;-1.71;-88.53;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.09;0.50;0.50;0.01;-0.01;0.03;-0.02;-0.02;-1.45;-1.72;-90.00;-0.00;0.50;0.018;4.64;5.66;-1000.00;-1000.00
14793.375;1501;-1.51;-1.79;-88.49;-1.45;-1.79;-90.00;-0.00;0.50;551;1;1;0;0.08;0.49;0.50;0.00;-0.01;-0.03;0.02;0.00;-1.45;-1.75;-90.00;-0.00;0.50;0.027;4.64;5.66;-1000.00;-1000.00
14793.455;1505;-1.51;-1.81;-88.50;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.08;0.49;0.50;0.00;-0.01;-0.02;0.02;-0.01;-1.45;-1.80;-90.00;-0.00;0.50;0.017;4.64;5.66;-1000.00;-1000.00
14793.565;1519;-1.51;-1.88;-88.56;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.07;0.49;0.50;0.00;-0.01;-0.02;0.01;-0.00;-1.45;-1.86;-90.00;-0.00;0.50;0.023;4.64;5.66;-1000.00;-1000.00
14793.645;1524;-1.51;-1.90;-88.57;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.07;0.49;0.50;0.00;-0.01;-0.02;0.01;-0.00;-1.45;-1.90;-90.00;-0.00;0.50;0.008;4.64;5.66;-1000.00;-1000.00
14793.765;1539;-1.51;-1.98;-88.59;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.07;0.49;0.50;0.00;-0.01;-0.02;0.01;-0.00;-1.45;-1.96;-90.00;-0.00;0.50;0.021;4.64;5.66;-1000.00;-1000.00
14793.855;1548;-1.51;-2.02;-88.61;-1.45;-2.03;-90.00;-0.00;0.50;551;2;1;0;0.07;0.49;0.50;0.00;-0.00;-0.02;0.01;-0.00;-1.45;-2.02;-90.00;-0.00;0.50;0.009;4.64;5.66;-1000.00;-1000.00
14793.955;1558;-1.50;-2.07;-88.63;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.06;0.49;0.50;0.00;-0.00;-0.02;0.01;-0.00;-1.45;-2.05;-90.00;-0.00;0.50;0.013;4.64;5.66;-1000.00;-1000.00
14794.055;1567;-1.50;-2.11;-88.65;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.06;0.49;0.50;0.00;-0.00;-0.01;0.01;-0.00;-1.45;-2.11;-90.00;-0.00;0.50;0.012;4.64;5.66;-1000.00;-1000.00
14794.145;1577;-1.50;-2.16;-88.67;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.06;0.49;0.50;0.00;-0.00;-0.01;0.01;-0.00;-1.45;-2.16;-90.00;-0.00;0.50;0.004;4.64;5.66;-1000.00;-1000.00
14794.245;1586;-1.50;-2.21;-88.69;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.06;0.49;0.50;0.00;-0.00;-0.01;0.00;-0.00;-1.45;-2.21;-90.00;-0.00;0.50;0.005;4.63;5.66;-1000.00;-1000.00
14794.355;1596;-1.50;-2.26;-88.67;-1.45;-2.26;-90.00;-0.00;0.50;551;3;1;0;0.05;0.49;0.50;0.00;-0.00;-0.02;0.00;-0.01;-1.45;-2.26;-90.00;-0.00;0.50;0.006;4.63;5.66;-1000.00;-1000.00
14794.455;1605;-1.50;-2.30;-88.63;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.05;0.49;0.50;-0.00;-0.00;-0.02;-0.00;0.00;-1.45;-2.31;-90.00;-0.00;0.50;0.013;4.63;5.66;-1000.00;-1000.00
14794.545;1615;-1.50;-2.35;-88.60;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.04;0.49;0.49;-0.00;-0.00;-0.00;-0.01;0.01;-1.45;-2.36;-90.00;-0.00;0.50;0.001;4.63;5.66;-1000.00;-1000.00
14794.645;1628;-1.50;-2.42;-88.56;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.04;0.49;0.49;0.00;-0.00;-0.01;-0.01;0.00;-1.45;-2.42;-90.00;-0.00;0.50;0.002;4.63;5.66;-1000.00;-1000.00
14794.745;1634;-1.49;-2.45;-88.55;-1.45;-2.50;-90.00;0.00;0.50;551;4;1;0;0.04;0.49;0.49;-0.00;-0.00;-0.01;-0.01;-0.00;-1.45;-2.45;-90.00;0.00;0.50;0.002;4.63;5.66;-1000.00;-1000.00
14794.875;1649;-1.49;-2.52;-88.59;-1.45;-2.75;-90.00;0.00;-0.50;547;0;1;2;0.03;0.49;0.49;0.00;-0.00;-0.01;-0.01;-0.00;-1.45;-2.51;-90.00;0.00;0.50;0.031;4.63;5.66;-1000.00;-1000.00
14795.075;1668;-1.49;-2.61;-87.87;-1.45;-2.45;-90.00;-0.00;0.37;548;0;1;7;0.17;0.45;0.45;0.00;-0.00;-0.00;-0.02;0.20;-1.45;-2.56;-90.00;0.00;-0.50;0.033;4.63;5.66;-1000.00;-1000.00
14795.115;1672;-1.49;-2.63;-87.46;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.45;0.44;0.45;0.00;-0.00;0.00;-0.02;0.18;-1.45;-2.61;-86.34;0.35;0.43;0.039;4.63;5.66;-1000.00;-1000.00
14795.155;1677;-1.49;-2.65;-86.91;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.54;0.44;0.44;-0.00;-0.01;0.00;-0.02;0.31;-1.45;-2.64;-84.64;0.41;0.44;0.015;4.63;5.66;-1000.00;-1000.00
14795.255;1687;-1.49;-2.70;-82.62;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.59;0.45;0.44;-0.03;-0.01;0.02;0.01;0.77;-1.44;-2.69;-81.29;0.51;0.45;0.016;4.63;5.66;-1000.00;-1000.00
14795.365;1695;-1.48;-2.73;-79.26;-1.40;-2.83;-65.10;0.79;0.50;548;1;1;7;0.64;0.45;0.45;-0.03;0.01;0.01;0.01;0.83;-1.43;-2.72;-78.49;0.57;0.46;0.020;4.63;5.66;-1000.00;-1000.00
14795.465;1710;-1.47;-2.80;-72.03;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.64;0.44;0.48;-0.01;-0.01;0.19;0.24;0.85;-1.43;-2.75;-75.18;0.63;0.47;0.022;4.63;5.66;-1000.00;-1000.00
14795.555;1715;-1.46;-2.82;-69.37;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.65;0.45;0.45;-0.04;-0.08;0.15;-0.39;1.05;-1.41;-2.80;-69.20;0.73;0.49;0.015;4.63;5.66;-1000.00;-1000.00
14795.665;1729;-1.44;-2.89;-62.63;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.69;0.46;0.52;-0.04;-0.01;0.06;0.12;0.62;-1.39;-2.84;-64.48;0.79;0.50;0.024;4.63;5.67;-1000.00;-1000.00
14795.755;1738;-1.43;-2.93;-58.50;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.79;0.47;0.49;-0.12;-0.01;-0.03;-0.03;0.96;-1.37;-2.88;-57.04;0.79;0.50;0.013;4.63;5.67;-1000.00;-1000.00
14795.865;1748;-1.41;-2.98;-52.79;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.75;0.47;0.55;-0.12;-0.01;0.01;0.03;1.11;-1.36;-2.90;-54.57;0.79;0.50;0.017;4.63;5.67;-1000.00;-1000.00
14795.965;1758;-1.38;-3.03;-46.17;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.79;0.48;0.54;-0.15;-0.01;0.01;0.01;1.05;-1.31;-2.95;-44.65;0.79;0.50;0.019;4.63;5.67;-1000.00;-1000.00
14796.065;1769;-1.35;-3.08;-38.08;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.75;0.48;0.54;-0.19;-0.01;0.02;-0.07;1.38;-1.28;-2.98;-39.70;0.79;0.50;0.022;4.63;5.67;-1000.00;-1000.00
14796.155;1777;-1.33;-3.12;-31.84;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.72;0.49;0.53;-0.22;-0.01;0.03;-0.01;1.50;-1.25;-3.00;-34.74;0.79;0.50;0.009;4.63;5.67;-1000.00;-1000.00
14796.255;1786;-1.29;-3.16;-24.41;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.66;0.48;0.52;-0.21;-0.01;0.02;0.01;1.36;-1.22;-3.02;-29.79;0.79;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14796.355;1796;-1.25;-3.19;-16.28;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.64;0.48;0.51;-0.17;-0.01;0.05;-0.13;1.36;-1.17;-3.04;-22.36;0.79;0.50;0.013;4.63;5.67;-1000.00;-1000.00
14796.455;1804;-1.21;-3.21;-10.53;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.58;0.48;0.51;-0.12;-0.02;0.07;-0.14;1.33;-1.16;-3.05;-19.88;0.79;0.50;0.010;4.63;5.67;-1000.00;-1000.00
14796.555;1819;-1.14;-3.23;-1.24;-1.04;-3.07;-3.77;0.79;0.50;548;2;1;7;0.50;0.46;0.46;-0.09;-0.01;0.01;-0.05;1.14;-1.12;-3.06;-14.92;0.79;0.50;0.013;4.63;5.67;-1000.00;-1000.00
14796.655;1828;-1.10;-3.23;3.15;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.53;0.44;0.47;-0.05;-0.07;-0.31;-0.03;0.80;-1.09;-3.07;-9.97;0.79;0.50;0.013;4.63;5.67;-1000.00;-1000.00
14796.755;1839;-1.05;-3.23;8.22;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.20;0.45;0.45;-0.03;-0.01;-0.05;0.05;0.69;-1.03;-3.07;-2.53;0.78;0.50;0.010;4.63;5.67;-1000.00;-1000.00
14796.845;1847;-1.01;-3.23;9.65;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.31;0.45;0.44;-0.01;-0.01;0.12;-0.11;0.14;-1.02;-3.08;-0.07;0.78;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14796.955;1858;-0.96;-3.22;10.70;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.51;0.45;0.45;-0.00;-0.01;-0.14;0.13;0.21;-0.98;-3.07;4.83;0.78;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14797.055;1866;-0.93;-3.21;12.98;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.62;0.46;0.45;-0.05;-0.01;-0.02;0.02;0.62;-0.94;-3.07;9.69;0.77;0.50;0.009;4.63;5.67;-1000.00;-1000.00
14797.155;1877;-0.88;-3.20;17.19;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.69;0.47;0.42;-0.04;-0.08;0.40;0.14;0.93;-0.91;-3.06;14.50;0.77;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14797.255;1885;-0.84;-3.20;21.68;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.66;0.47;0.48;-0.04;-0.01;-0.05;0.02;0.90;-0.89;-3.06;16.88;0.77;0.50;0.009;4.63;5.67;-1000.00;-1000.00
14797.365;1900;-0.77;-3.17;28.01;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.72;0.47;0.50;-0.09;-0.01;0.03;-0.04;0.73;-0.86;-3.04;21.63;0.76;0.50;0.012;4.63;5.67;-1000.00;-1000.00
14797.455;1908;-0.73;-3.16;31.28;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.79;0.47;0.54;-0.09;-0.01;-0.07;0.03;0.75;-0.82;-3.03;26.33;0.76;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14797.555;1919;-0.67;-3.14;37.46;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.79;0.47;0.55;-0.13;-0.01;-0.00;0.01;1.00;-0.78;-3.00;33.30;0.75;0.50;0.010;4.63;5.67;-1000.00;-1000.00
14797.645;1927;-0.63;-3.12;42.69;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.79;0.46;0.53;-0.18;-0.01;0.08;-0.01;1.31;-0.75;-2.98;37.90;0.75;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14797.755;1936;-0.59;-3.09;48.69;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.79;0.46;0.54;-0.18;-0.01;-0.09;0.03;1.16;-0.72;-2.96;42.45;0.74;0.50;0.010;4.63;5.67;-1000.00;-1000.00
14797.855;1946;-0.54;-3.06;56.43;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.77;0.45;0.50;-0.22;-0.01;0.05;0.03;1.48;-0.69;-2.93;46.96;0.74;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14797.955;1955;-0.50;-3.03;63.63;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.70;0.43;0.48;-0.21;-0.01;-0.01;0.02;1.38;-0.67;-2.90;51.43;0.73;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14798.055;1969;-0.46;-2.98;74.08;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.51;0.41;0.49;-0.17;-0.09;0.15;-0.36;1.15;-0.65;-2.88;55.84;0.72;0.50;0.015;4.63;5.67;-1000.00;-1000.00
14798.155;1978;-0.44;-2.94;77.76;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.49;0.38;0.43;-0.08;-0.01;0.08;0.04;0.65;-0.63;-2.85;60.01;0.68;0.50;0.015;4.63;5.67;-1000.00;-1000.00
14798.245;1988;-0.43;-2.90;80.31;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.47;0.36;0.38;-0.02;-0.00;0.03;0.01;0.47;-0.62;-2.83;61.99;0.66;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14798.345;1996;-0.42;-2.88;82.35;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.47;0.34;0.35;0.00;-0.01;0.02;0.01;0.34;-0.60;-2.80;65.74;0.63;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14798.445;2007;-0.42;-2.84;84.39;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.47;0.32;0.32;0.01;-0.09;0.04;0.46;0.48;-0.59;-2.76;69.23;0.59;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14798.545;2015;-0.42;-2.81;85.94;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.45;0.30;0.32;-0.00;-0.01;-0.07;-0.04;0.28;-0.58;-2.75;70.88;0.58;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14798.645;2026;-0.41;-2.78;87.97;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.41;0.29;0.30;-0.01;-0.01;0.05;0.03;0.30;-0.58;-2.73;72.46;0.56;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14798.745;2034;-0.41;-2.75;88.98;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.40;0.27;0.29;0.01;-0.01;-0.17;-0.13;0.15;-0.57;-2.71;73.98;0.54;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14798.855;2049;-0.41;-2.71;90.88;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.40;0.26;0.26;-0.05;-0.01;0.05;0.04;0.21;-0.56;-2.68;76.84;0.51;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14798.945;2057;-0.41;-2.69;91.48;-0.66;-2.89;54.20;0.73;0.50;548;3;1;7;0.41;0.24;0.26;-0.01;-0.01;-0.12;-0.10;0.10;-0.56;-2.66;78.18;0.49;0.50;0.004;4.63;5.67;-1000.00;-1000.00
