t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1016.325;4186;0.45;-1.75;548.76;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.19;0.32;0.31;-0.00;-0.01;0.01;-0.00;-0.04;0.45;-1.85;180.00;-0.00;0.50;0.021;-0.79;-2.88;-1000.00;-1000.00
1016.415;4194;0.43;-1.76;548.57;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.19;0.33;0.32;-0.00;-0.01;0.01;-0.00;-0.04;0.42;-1.85;180.00;-0.00;0.50;0.011;-0.78;-2.84;-1000.00;-1000.00
1016.525;4209;0.38;-1.76;548.22;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.19;0.33;0.33;0.00;-0.01;0.02;-0.00;-0.04;0.39;-1.85;180.00;-0.00;0.50;0.026;-0.78;-2.77;-1000.00;-1000.00
1016.615;4213;0.36;-1.76;548.12;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.19;0.34;0.33;-0.00;-0.01;0.02;-0.00;-0.04;0.36;-1.85;180.00;-0.00;0.50;0.009;-0.78;-2.75;-1000.00;-1000.00
1016.705;4224;0.33;-1.77;547.85;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.19;0.35;0.34;0.00;-0.01;0.01;-0.00;-0.05;0.32;-1.85;180.00;-0.00;0.50;0.004;-0.78;-2.69;-1000.00;-1000.00
1016.815;4238;0.28;-1.78;547.48;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.20;0.35;0.35;0.03;-0.01;0.00;0.01;0.00;0.30;-1.85;180.00;-0.00;0.50;0.011;-0.78;-2.62;-1000.00;-1000.00
1016.935;4247;0.25;-1.78;547.36;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.20;0.36;0.36;-0.01;-0.01;0.03;0.06;-0.08;0.26;-1.85;180.00;-0.00;0.50;0.022;-0.78;-2.58;-1000.00;-1000.00
1017.015;4258;0.21;-1.79;547.02;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.20;0.37;0.36;-0.00;-0.01;-0.03;-0.05;-0.02;0.22;-1.85;180.00;-0.00;0.50;0.016;-0.79;-2.52;-1000.00;-1000.00
1017.115;4266;0.18;-1.79;546.74;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.19;0.37;0.35;0.01;-0.01;0.02;0.04;-0.09;0.18;-1.85;180.00;-0.00;0.50;0.002;-0.79;-2.49;-1000.00;-1000.00
1017.205;4277;0.14;-1.80;546.56;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.20;0.38;0.37;0.00;-0.01;0.02;0.04;-0.09;0.14;-1.85;180.00;-0.00;0.50;0.001;-0.79;-2.43;-1000.00;-1000.00
1017.305;4285;0.12;-1.80;546.35;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.19;0.38;0.37;0.00;-0.01;-0.01;-0.02;-0.01;0.12;-1.85;180.00;-0.00;0.50;0.001;-0.79;-2.39;-1000.00;-1000.00
1017.405;4296;0.07;-1.81;546.07;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.37;0.01;-0.01;0.02;0.02;-0.04;0.07;-1.85;180.00;0.00;0.50;0.002;-0.79;-2.34;-1000.00;-1000.00
1017.515;4304;0.06;-1.81;546.70;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.08;0.02;-0.00;0.05;-0.02;0.21;0.06;-1.85;180.00;0.00;0.50;0.002;-0.79;-2.30;-1000.00;-1000.00
1017.605;4313;0.05;-1.81;547.37;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;-0.02;0.01;-0.00;0.03;0.06;0.09;0.06;-1.85;180.00;0.00;0.50;0.002;-0.79;-2.25;-1000.00;-1000.00
1017.705;4324;0.06;-1.81;547.77;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;-0.00;0.00;-0.00;0.00;0.02;0.06;-1.85;180.00;0.00;0.50;0.002;-0.80;-2.20;-1000.00;-1000.00
1017.805;4336;0.05;-1.81;547.90;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;-0.00;-0.00;-0.00;-0.00;0.02;0.06;-1.85;180.00;0.00;0.50;0.001;-0.80;-2.14;-1000.00;-1000.00
1017.905;4347;0.05;-1.81;547.98;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.01;0.06;-1.85;180.00;0.00;0.50;0.001;-0.80;-2.09;-1000.00;-1000.00
1018.005;4355;0.05;-1.81;548.02;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.01;0.06;-1.85;180.00;0.00;0.50;0.001;-0.80;-2.05;-1000.00;-1000.00
1018.115;4366;0.05;-1.81;548.05;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.06;-1.85;180.00;0.00;0.50;0.007;-0.80;-1.99;-1000.00;-1000.00
1018.205;4374;0.05;-1.81;548.07;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.06;-1.85;180.00;0.00;0.50;0.005;-0.80;-1.95;-1000.00;-1000.00
1018.315;4387;0.05;-1.81;548.08;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;0.00;0.50;0.002;-0.80;-1.89;-1000.00;-1000.00
1018.405;4397;0.05;-1.81;548.09;-0.00;-1.85;180.00;0.00;0.50;516;4;0;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;0.00;0.50;0.002;-0.80;-1.84;-1000.00;-1000.00
1018.515;4406;0.05;-1.81;548.10;0.05;-1.85;180.00;-0.00;0.37;965;0;1;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;0.00;0.50;0.004;-0.80;-1.80;-1000.00;-1000.00
1018.615;4415;0.05;-1.81;548.10;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.010;-0.81;-1.75;-1000.00;-1000.00
1018.715;4425;0.05;-1.81;548.10;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.007;-0.81;-1.70;-1000.00;-1000.00
1018.835;4440;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.011;-0.81;-1.63;-1000.00;-1000.00
1018.915;4448;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.009;-0.82;-1.59;-1000.00;-1000.00
1019.015;4457;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.004;-0.82;-1.55;-1000.00;-1000.00
1019.115;4468;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.004;-0.82;-1.50;-1000.00;-1000.00
1019.205;4476;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.008;-0.82;-1.47;-1000.00;-1000.00
1019.305;4485;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.003;-0.82;-1.43;-1000.00;-1000.00
1019.415;4495;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.005;-0.82;-1.39;-1000.00;-1000.00
1019.515;4506;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.009;-0.82;-1.34;-1000.00;-1000.00
1019.615;4514;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.008;-0.81;-1.31;-1000.00;-1000.00
1019.715;4528;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.017;-0.79;-1.25;-1000.00;-1000.00
1019.825;4537;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.021;-0.78;-1.21;-1000.00;-1000.00
1019.925;4548;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.026;-0.76;-1.17;-1000.00;-1000.00
1020.025;4556;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.021;-0.75;-1.13;-1000.00;-1000.00
1020.145;4569;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.041;-0.72;-1.08;-1000.00;-1000.00
1020.245;4579;0.05;-1.81;548.11;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.031;-0.70;-1.04;-1000.00;-1000.00
1020.315;4588;0.05;-1.81;548.12;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.010;-0.69;-1.00;-1000.00;-1000.00
1020.435;4598;0.05;-1.81;548.12;-0.33;-1.80;155.10;-0.79;0.50;965;1;0;8;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.025;-0.67;-0.96;-1000.00;-1000.00
1020.565;4612;0.05;-1.81;548.12;0.05;-1.85;180.00;-0.00;0.50;965;0;1;0;-0.19;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.37;0.029;-0.65;-0.90;-1000.00;-1000.00
1020.655;4621;0.05;-1.81;548.12;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.31;0.39;0.00;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.85;180.00;-0.00;0.50;0.043;-0.63;-0.86;-1000.00;-1000.00
1020.735;4625;0.05;-1.81;547.84;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.30;0.39;0.20;-0.01;0.01;-0.00;0.05;-0.25;0.05;-1.85;180.00;-0.00;0.50;0.024;-0.62;-0.85;-1000.00;-1000.00
1020.825;4635;0.01;-1.82;545.54;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.19;0.40;0.41;0.01;-0.00;0.01;-0.02;-0.37;0.01;-1.85;180.00;-0.00;0.50;0.024;-0.61;-0.81;-1000.00;-1000.00
1020.915;4645;-0.03;-1.82;544.15;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.13;0.40;0.40;-0.00;-0.01;0.01;0.00;-0.11;-0.02;-1.85;180.00;-0.00;0.50;0.010;-0.59;-0.77;-1000.00;-1000.00
1021.045;4660;-0.09;-1.83;543.83;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.13;0.41;0.40;-0.00;-0.01;0.01;0.00;-0.01;-0.07;-1.85;180.00;-0.00;0.50;0.036;-0.57;-0.70;-1000.00;-1000.00
1021.145;4669;-0.12;-1.83;543.81;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.13;0.41;0.41;-0.00;-0.01;0.01;0.00;-0.01;-0.11;-1.85;180.00;-0.00;0.50;0.033;-0.57;-0.66;-1000.00;-1000.00
1021.215;4675;-0.15;-1.83;543.78;-0.19;-1.85;180.00;-0.00;0.50;965;1;1;0;-0.13;0.41;0.41;-0.00;-0.01;0.01;0.00;-0.02;-0.15;-1.85;180.00;-0.00;0.50;0.013;-0.57;-0.64;-1000.00;-1000.00
1021.315;4684;-0.19;-1.83;543.67;-0.43;-1.85;180.00;-0.00;0.50;965;2;1;0;-0.14;0.42;0.41;-0.00;-0.01;0.01;0.00;-0.02;-0.19;-1.85;180.00;-0.00;0.50;0.011;-0.57;-0.60;-1000.00;-1000.00
1021.435;4698;-0.24;-1.84;543.48;-0.43;-1.85;180.00;-0.00;0.50;965;2;1;0;-0.14;0.42;0.42;0.00;-0.01;0.02;0.00;-0.03;-0.23;-1.85;180.00;-0.00;0.50;0.024;-0.57;-0.55;-1000.00;-1000.00
1021.515;4708;-0.29;-1.84;543.33;-0.43;-1.85;180.00;-0.00;0.50;965;2;1;0;-0.13;0.42;0.42;0.00;-0.01;0.02;0.00;-0.03;-0.26;-1.85;180.00;-0.00;0.50;0.009;-0.56;-0.51;-1000.00;-1000.00
1021.625;4717;-0.32;-1.84;543.17;-0.43;-1.85;180.00;-0.00;0.50;965;2;1;0;-0.13;0.42;0.42;0.00;-0.01;0.02;0.01;-0.04;-0.31;-1.85;180.00;-0.00;0.50;0.023;-0.56;-0.48;-1000.00;-1000.00
1021.715;4726;-0.36;-1.85;543.08;-0.43;-1.85;180.00;-0.00;0.50;965;2;1;0;-0.14;0.43;0.42;0.03;-0.01;0.00;-0.00;0.03;-0.36;-1.85;180.00;-0.00;0.50;0.010;-0.55;-0.44;-1000.00;-1000.00
1021.815;4736;-0.40;-1.85;543.04;-0.66;-1.85;180.00;-0.00;0.50;965;3;1;0;-0.15;0.43;0.41;0.01;-0.01;0.02;0.05;-0.08;-0.41;-1.85;180.00;-0.00;0.50;0.009;-0.54;-0.41;-1000.00;-1000.00
1021.915;4745;-0.44;-1.85;542.91;-0.66;-1.85;180.00;-0.00;0.50;965;3;1;0;-0.15;0.43;0.43;-0.00;-0.01;-0.04;-0.06;-0.01;-0.44;-1.85;180.00;-0.00;0.50;0.007;-0.53;-0.37;-1000.00;-1000.00
1022.015;4755;-0.48;-1.85;542.63;-0.66;-1.85;180.00;-0.00;0.50;965;3;1;0;-0.14;0.44;0.42;0.01;-0.01;0.02;0.01;-0.03;-0.48;-1.85;180.00;-0.00;0.50;0.008;-0.52;-0.33;-1000.00;-1000.00
1022.125;4768;-0.54;-1.86;542.45;-0.66;-1.85;180.00;-0.00;0.50;965;3;1;0;-0.14;0.44;0.42;0.01;-0.01;0.02;0.03;-0.05;-0.51;-1.85;180.00;-0.00;0.50;0.015;-0.50;-0.27;-1000.00;-1000.00
1022.225;4778;-0.58;-1.86;542.34;-0.66;-1.85;180.00;-0.00;0.50;965;3;1;0;-0.14;0.44;0.42;0.00;-0.01;0.02;0.02;-0.03;-0.56;-1.85;180.00;-0.00;0.50;0.014;-0.48;-0.23;-1000.00;-1000.00
1022.325;4789;-0.63;-1.86;542.21;-0.66;-1.85;180.00;-0.00;0.50;965;3;1;0;-0.14;0.44;0.42;0.00;-0.01;0.02;0.01;-0.04;-0.60;-1.85;180.00;-0.00;0.50;0.017;-0.46;-0.17;-1000.00;-1000.00
1022.415;4797;-0.66;-1.86;542.10;-0.90;-1.85;180.00;0.00;0.50;965;4;1;0;-0.13;0.44;0.42;0.00;-0.01;0.02;0.01;-0.04;-0.65;-1.85;180.00;-0.00;0.50;0.009;-0.44;-0.14;-1000.00;-1000.00
1022.515;4808;-0.71;-1.86;542.10;-0.90;-1.85;180.00;0.00;0.50;965;4;1;0;-0.14;0.44;0.43;0.00;-0.01;0.03;0.04;-0.05;-0.71;-1.85;180.00;-0.00;0.50;0.002;-0.41;-0.09;-1000.00;-1000.00
1022.605;4816;-0.74;-1.87;541.93;-0.90;-1.85;180.00;0.00;0.50;965;4;1;0;-0.14;0.45;0.42;0.01;-0.01;0.03;0.04;-0.04;-0.74;-1.85;180.00;-0.00;0.50;0.002;-0.38;-0.07;-1000.00;-1000.00
1022.705;4827;-0.79;-1.87;541.94;-0.90;-1.85;180.00;0.00;0.50;965;4;1;0;-0.14;0.45;0.45;-0.00;-0.01;0.04;0.05;-0.03;-0.79;-1.85;180.00;-0.00;0.50;0.003;-0.34;-0.03;-1000.00;-1000.00
1022.805;4835;-0.83;-1.87;541.76;-0.90;-1.85;180.00;0.00;0.50;965;4;1;0;-0.14;0.45;0.43;0.01;-0.01;0.02;0.03;-0.05;-0.83;-1.85;180.00;0.00;0.50;0.002;-0.30;-0.01;-1000.00;-1000.00
1022.935;4849;-0.89;-1.87;541.61;-1.15;-1.85;180.00;0.00;-0.50;664;0;1;2;-0.14;0.45;0.44;0.00;-0.01;0.02;0.01;-0.04;-0.88;-1.85;180.00;0.00;0.50;0.032;-0.24;0.01;-1000.00;-1000.00
1023.055;4860;-0.94;-1.87;541.47;-0.85;-1.85;180.00;-0.00;0.37;616;0;1;7;0.01;0.40;0.44;0.00;-0.01;0.02;0.01;-0.04;-0.91;-1.85;180.00;0.00;-0.50;0.025;-0.19;0.02;-1000.00;-1000.00
1023.145;4868;-0.97;-1.88;542.10;-1.23;-1.90;204.90;0.79;0.50;616;1;1;7;0.17;0.40;0.40;-0.01;-0.01;0.02;0.03;0.20;-0.95;-1.85;181.33;0.22;0.40;0.045;-0.15;0.03;-1000.00;-1000.00
1023.225;4879;-1.01;-1.88;544.11;-1.23;-1.90;204.90;0.79;0.50;616;1;1;7;0.31;0.40;0.41;-0.01;-0.04;-0.01;0.30;0.39;-0.99;-1.85;182.95;0.32;0.42;0.020;-0.10;0.03;-1000.00;-1000.00
1023.325;4887;-1.04;-1.88;546.01;-1.23;-1.90;204.90;0.79;0.50;616;1;1;7;0.36;0.40;0.38;-0.02;-0.00;-0.01;0.00;0.45;-1.03;-1.85;184.46;0.38;0.43;0.021;-0.06;0.04;-1000.00;-1000.00
1023.445;4902;-1.10;-1.88;549.19;-1.23;-1.90;204.90;0.79;0.50;616;1;1;7;0.51;0.40;0.38;-0.02;-0.01;-0.06;0.06;0.39;-1.09;-1.86;188.71;0.51;0.45;0.030;0.01;0.04;-1000.00;-1000.00
1023.535;4906;-1.12;-1.89;550.13;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.61;0.40;0.39;-0.01;-0.01;0.00;-0.01;0.47;-1.12;-1.87;191.51;0.57;0.46;0.033;0.03;0.04;-1000.00;-1000.00
1023.635;4919;-1.17;-1.90;554.95;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.70;0.40;0.39;-0.01;-0.01;-0.10;0.07;0.71;-1.15;-1.87;194.82;0.63;0.47;0.016;0.09;0.04;-1000.00;-1000.00
1023.715;4928;-1.20;-1.91;558.34;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.41;0.43;-0.01;-0.00;0.23;-0.16;0.52;-1.19;-1.88;198.67;0.70;0.49;0.011;0.13;0.04;-1000.00;-1000.00
1023.825;4938;-1.24;-1.91;564.64;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.41;0.41;-0.05;-0.01;0.18;-0.10;1.21;-1.24;-1.91;205.52;0.79;0.50;0.027;0.18;0.04;-1000.00;-1000.00
1023.915;4948;-1.28;-1.93;570.99;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.41;0.44;-0.07;-0.01;-0.14;0.06;0.89;-1.27;-1.92;210.48;0.79;0.50;0.017;0.23;0.04;-1000.00;-1000.00
1024.025;4957;-1.32;-1.95;575.23;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.42;0.48;-0.06;-0.01;0.21;-0.08;0.89;-1.30;-1.94;215.43;0.79;0.50;0.028;0.27;0.03;-1000.00;-1000.00
1024.115;4967;-1.36;-1.97;581.35;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.42;0.45;-0.13;-0.01;-0.09;0.03;1.08;-1.34;-1.98;222.87;0.79;0.50;0.014;0.31;0.02;-1000.00;-1000.00
1024.225;4976;-1.40;-1.99;586.06;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.43;0.48;-0.14;-0.01;0.08;-0.02;0.94;-1.38;-2.02;230.30;0.79;0.50;0.019;0.35;0.00;-1000.00;-1000.00
1024.315;4986;-1.45;-2.01;592.77;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.44;0.47;-0.16;-0.01;-0.05;-0.01;1.17;-1.40;-2.05;235.26;0.79;0.50;0.010;0.40;-0.02;-1000.00;-1000.00
1024.425;4997;-1.49;-2.05;600.85;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.79;0.45;0.46;-0.21;-0.01;-0.02;-0.03;1.42;-1.42;-2.08;240.21;0.79;0.50;0.021;0.44;-0.04;-1000.00;-1000.00
1024.515;5005;-1.52;-2.07;607.25;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.77;0.45;0.48;-0.20;-0.01;-0.06;-0.00;1.33;-1.44;-2.11;245.17;0.79;0.50;0.011;0.48;-0.06;-1000.00;-1000.00
1024.625;5016;-1.55;-2.12;616.08;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.73;0.45;0.47;-0.17;-0.01;-0.07;-0.02;1.50;-1.46;-2.16;252.60;0.79;0.50;0.021;0.53;-0.08;-1000.00;-1000.00
1024.725;5029;-1.58;-2.18;627.25;-1.47;-2.26;266.23;0.79;0.50;616;2;1;7;0.51;0.44;0.46;-0.10;-0.01;0.00;0.03;1.45;-1.46;-2.18;255.08;0.79;0.50;0.025;0.58;-0.11;-1000.00;-1000.00
1024.825;5038;-1.58;-2.22;632.55;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.50;0.42;0.44;-0.07;-0.01;-0.08;-0.06;0.73;-1.47;-2.21;260.03;0.79;0.50;0.029;0.62;-0.13;-1000.00;-1000.00
1024.915;5047;-1.58;-2.26;635.46;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.31;0.42;0.42;0.00;-0.00;0.07;0.04;0.48;-1.47;-2.25;264.99;0.79;0.50;0.014;0.66;-0.15;-1000.00;-1000.00
1025.015;5057;-1.58;-2.30;637.24;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.51;0.43;0.41;0.00;-0.01;-0.10;-0.09;0.26;-1.47;-2.30;272.39;0.78;0.50;0.008;0.70;-0.17;-1000.00;-1000.00
1025.115;5065;-1.57;-2.33;639.11;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.58;0.43;0.42;-0.00;-0.01;0.07;0.06;0.56;-1.47;-2.32;274.83;0.78;0.50;0.011;0.74;-0.19;-1000.00;-1000.00
1025.215;5075;-1.57;-2.37;643.06;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.64;0.44;0.41;-0.03;-0.01;-0.10;-0.12;0.79;-1.47;-2.36;279.69;0.77;0.50;0.007;0.78;-0.21;-1000.00;-1000.00
1025.305;5086;-1.56;-2.42;647.35;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.69;0.44;0.45;-0.01;-0.00;0.02;0.03;0.53;-1.46;-2.39;284.50;0.77;0.50;0.007;0.83;-0.24;-1000.00;-1000.00
1025.415;5094;-1.55;-2.45;649.63;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.79;0.45;0.48;-0.01;-0.00;0.12;0.16;0.53;-1.45;-2.43;289.26;0.76;0.50;0.009;0.87;-0.25;-1000.00;-1000.00
1025.505;5103;-1.54;-2.50;654.36;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.79;0.45;0.48;-0.11;-0.01;-0.12;-0.21;1.21;-1.44;-2.46;293.98;0.76;0.50;0.005;0.91;-0.27;-1000.00;-1000.00
1025.615;5117;-1.51;-2.56;663.10;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.76;0.45;0.49;-0.15;-0.01;-0.06;-0.11;1.31;-1.42;-2.49;298.66;0.75;0.50;0.018;0.97;-0.29;-1000.00;-1000.00
1025.715;5128;-1.49;-2.62;669.69;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.79;0.45;0.54;-0.15;-0.01;0.01;0.04;0.94;-1.39;-2.54;305.60;0.75;0.50;0.012;1.01;-0.31;-1000.00;-1000.00
1025.815;5136;-1.47;-2.66;674.73;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.79;0.45;0.52;-0.19;-0.01;0.01;-0.05;1.36;-1.37;-2.57;310.18;0.74;0.50;0.016;1.05;-0.33;-1000.00;-1000.00
1025.915;5146;-1.44;-2.71;681.74;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.79;0.44;0.52;-0.19;-0.01;0.02;0.06;1.22;-1.33;-2.61;316.96;0.74;0.50;0.008;1.09;-0.34;-1000.00;-1000.00
1026.005;5156;-1.41;-2.75;689.72;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.73;0.44;0.48;-0.20;-0.01;0.04;-0.04;1.36;-1.30;-2.63;321.43;0.73;0.50;0.011;1.14;-0.35;-1000.00;-1000.00
1026.105;5164;-1.39;-2.78;695.89;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.63;0.42;0.45;-0.20;-0.01;0.02;-0.02;1.41;-1.29;-2.64;323.65;0.73;0.50;0.008;1.17;-0.35;-1000.00;-1000.00
1026.225;5179;-1.33;-2.83;704.88;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.49;0.40;0.48;-0.18;-0.09;-0.36;-0.12;0.90;-1.26;-2.66;327.96;0.70;0.50;0.018;1.24;-0.36;-1000.00;-1000.00
1026.325;5187;-1.30;-2.85;707.76;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.50;0.38;0.44;-0.09;-0.03;-0.02;-0.21;0.62;-1.23;-2.68;331.99;0.66;0.50;0.019;1.28;-0.36;-1000.00;-1000.00
1026.405;5197;-1.26;-2.86;710.63;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.49;0.36;0.40;-0.07;-0.04;-0.02;-0.30;0.64;-1.20;-2.70;335.74;0.63;0.50;0.004;1.32;-0.36;-1000.00;-1000.00
1026.515;5206;-1.23;-2.86;713.09;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.47;0.34;0.35;0.00;-0.01;0.01;-0.00;0.39;-1.16;-2.71;339.23;0.59;0.50;0.005;1.36;-0.36;-1000.00;-1000.00
