t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595875546.483;3097;-0.27;-2.74;359.60;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.00;0.50;0.48;0.00;0.00;-0.00;0.04;0.02;-0.27;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875546.583;3107;-0.22;-2.74;360.02;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.02;0.50;0.48;0.00;0.00;-0.01;-0.04;0.02;-0.22;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875546.683;3117;-0.18;-2.74;359.82;-0.14;-2.75;-0.00;-0.00;0.50;516;3;1;0;-0.00;0.50;0.49;0.00;0.00;0.01;-0.02;0.00;-0.19;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875546.783;3127;-0.13;-2.74;359.73;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;-0.01;0.50;0.61;0.00;0.00;0.02;-0.02;-0.00;-0.14;-2.75;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875546.880;3136;-0.09;-2.74;359.77;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;-0.00;0.50;0.49;0.00;0.00;0.02;-0.02;-0.03;-0.09;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875546.980;3146;-0.05;-2.75;359.71;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.01;0.50;0.49;0.00;0.00;0.01;-0.00;-0.01;-0.04;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875547.080;3156;-0.00;-2.75;359.44;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.02;0.50;0.49;0.00;0.00;0.02;-0.01;-0.01;-0.01;-2.75;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875547.180;3166;0.04;-2.75;359.41;0.10;-2.75;-0.00;0.00;0.50;516;4;1;0;0.02;0.50;0.36;0.00;0.00;-0.02;0.05;0.01;0.04;-2.75;-0.00;0.00;0.50;0.001;-100.00;-100.00;-0.52;-1.92
1595875547.295;3178;0.10;-2.75;359.74;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;0.01;0.50;0.49;0.00;0.00;0.03;-0.01;0.02;0.09;-2.75;-0.00;0.00;0.50;0.015;-100.00;-100.00;-0.52;-1.92
1595875547.391;3187;0.14;-2.75;359.71;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.09;0.50;0.49;0.00;0.00;-0.00;0.01;-0.00;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875547.491;3197;0.18;-2.75;359.63;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.07;0.50;0.49;0.00;0.00;-0.00;0.01;-0.04;0.35;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-0.52;-1.92
1595875547.591;3207;0.23;-2.75;358.63;0.35;-2.75;0.00;-0.00;0.37;90;0;1;7;-0.00;0.50;0.49;0.00;0.00;-0.01;0.01;-0.08;0.35;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-0.52;-1.92
1595875547.691;3217;0.27;-2.75;358.47;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.03;0.50;0.49;0.00;0.00;0.01;0.05;-0.02;0.35;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-0.52;-1.92
1595875547.789;3227;0.32;-2.75;358.51;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;-0.01;0.50;0.49;0.00;0.00;-0.00;0.03;0.02;0.35;-2.75;0.00;-0.00;0.37;0.010;-100.00;-100.00;-0.52;-1.92
1595875547.888;3237;0.37;-2.76;358.68;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.09;0.49;0.49;0.00;0.00;-0.00;-0.02;0.02;0.36;-2.75;0.02;0.03;0.37;0.009;-100.00;-100.00;-0.52;-1.92
1595875547.989;3247;0.41;-2.76;358.80;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.20;0.49;0.49;0.00;0.00;0.02;0.02;0.05;0.41;-2.75;0.40;0.13;0.39;0.009;-100.00;-100.00;-0.52;-1.92
1595875548.088;3257;0.46;-2.76;359.40;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.32;0.49;0.49;0.00;0.00;0.02;0.01;0.14;0.45;-2.75;1.33;0.22;0.40;0.009;-100.00;-100.00;-0.52;-1.92
1595875548.189;3267;0.50;-2.76;361.55;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.39;0.49;0.49;0.00;0.00;0.03;0.01;0.34;0.49;-2.75;2.95;0.32;0.42;0.010;-100.00;-100.00;-0.52;-1.92
1595875548.289;3277;0.55;-2.76;364.31;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.47;0.48;0.49;0.00;0.00;0.02;0.02;0.50;0.54;-2.75;5.36;0.41;0.44;0.010;-100.00;-100.00;-0.52;-1.92
1595875548.390;3287;0.59;-2.76;368.10;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.54;0.48;0.37;0.00;0.00;-0.01;0.04;0.68;0.59;-2.74;8.71;0.51;0.45;0.010;-100.00;-100.00;-0.52;-1.92
1595875548.489;3297;0.63;-2.76;372.39;0.73;-2.70;24.90;0.79;0.50;90;1;1;7;0.57;0.48;0.48;0.00;0.00;0.02;0.01;0.81;0.62;-2.73;11.51;0.57;0.46;0.009;-100.00;-100.00;-0.52;-1.92
1595875548.588;3307;0.68;-2.75;378.29;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.63;0.48;0.60;0.00;0.00;0.01;0.01;0.93;0.67;-2.72;16.67;0.67;0.48;0.009;-100.00;-100.00;-0.52;-1.92
1595875548.687;3317;0.72;-2.74;384.13;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.56;0.48;0.48;0.00;0.00;-0.02;0.03;1.01;0.70;-2.71;20.80;0.73;0.49;0.007;-100.00;-100.00;-0.52;-1.92
1595875548.786;3327;0.75;-2.72;389.69;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.59;0.48;0.48;0.00;0.00;0.00;-0.01;1.02;0.74;-2.69;25.52;0.79;0.50;0.007;-100.00;-100.00;-0.52;-1.92
1595875548.890;3337;0.79;-2.70;394.84;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.60;0.48;0.48;0.00;0.00;0.02;0.01;0.96;0.77;-2.68;30.48;0.79;0.50;0.011;-100.00;-100.00;-0.52;-1.92
1595875548.986;3347;0.82;-2.68;400.82;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.57;0.47;0.47;0.00;0.00;0.03;-0.00;0.97;0.80;-2.66;35.43;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.086;3357;0.85;-2.65;406.68;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.55;0.47;0.47;0.00;0.00;0.03;0.02;0.96;0.83;-2.64;40.39;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.185;3367;0.89;-2.62;411.98;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.61;0.47;0.47;0.00;0.00;0.00;0.03;0.91;0.87;-2.60;47.82;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.286;3377;0.91;-2.59;417.26;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.62;0.47;0.47;0.00;0.00;0.01;0.02;0.95;0.89;-2.57;52.78;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.386;3387;0.94;-2.55;423.23;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.59;0.46;0.47;0.00;0.00;0.01;-0.00;0.99;0.91;-2.54;57.73;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.485;3397;0.95;-2.52;428.78;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.57;0.46;0.35;0.00;0.00;-0.03;0.03;0.97;0.93;-2.51;62.69;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.586;3407;0.97;-2.48;434.10;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.56;0.45;0.46;0.00;0.00;-0.00;-0.02;0.92;0.94;-2.47;67.64;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.685;3417;0.97;-2.44;439.14;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.56;0.45;0.46;0.00;0.00;0.02;-0.01;0.88;0.96;-2.44;72.60;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.786;3427;0.98;-2.40;444.12;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.56;0.44;0.45;0.00;0.00;0.01;-0.01;0.87;0.97;-2.41;77.56;0.79;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875549.883;3437;0.98;-2.37;448.98;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.44;0.56;0.00;0.00;0.03;-0.02;0.86;0.97;-2.37;82.51;0.79;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875549.983;3447;0.98;-2.33;453.89;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.43;0.44;0.00;0.00;-0.01;0.04;0.79;0.97;-2.33;87.47;0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875550.083;3457;0.98;-2.29;458.10;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.57;0.43;0.44;0.00;0.00;0.02;0.01;0.79;0.97;-2.30;92.39;0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875550.183;3467;0.98;-2.25;462.53;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.58;0.43;0.43;0.00;0.00;0.01;0.02;0.80;0.97;-2.26;97.26;0.78;0.50;0.003;-100.00;-100.00;-0.52;-1.92
1595875550.285;3477;0.97;-2.21;467.64;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.62;0.43;0.43;0.00;0.00;-0.01;-0.00;0.84;0.96;-2.21;104.50;0.77;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875550.386;3487;0.95;-2.18;472.62;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.61;0.43;0.42;0.00;0.00;0.00;0.03;0.90;0.95;-2.17;109.26;0.76;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875550.486;3497;0.94;-2.14;477.75;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.59;0.43;0.42;0.00;0.00;0.02;-0.03;0.92;0.94;-2.14;113.98;0.76;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875550.586;3507;0.92;-2.11;483.10;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.55;0.43;0.42;0.00;0.00;0.02;0.00;0.89;0.92;-2.11;118.66;0.75;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875550.686;3517;0.90;-2.08;487.78;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.42;0.53;0.00;0.00;0.02;0.01;0.82;0.90;-2.08;123.30;0.75;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875550.794;3528;0.87;-2.05;493.14;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.42;0.42;0.00;0.00;0.04;0.00;0.79;0.88;-2.05;127.90;0.75;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875550.886;3537;0.85;-2.03;497.05;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.42;0.42;0.00;0.00;0.01;0.03;0.74;0.86;-2.02;132.45;0.74;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875550.985;3547;0.82;-2.00;501.13;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.42;0.31;0.00;0.00;0.02;-0.02;0.74;0.83;-1.99;136.96;0.74;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.085;3557;0.79;-1.98;505.93;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.42;0.31;0.00;0.00;0.02;0.01;0.75;0.80;-1.97;141.43;0.73;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.186;3567;0.77;-1.96;509.83;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.42;0.42;0.00;0.00;0.03;-0.03;0.73;0.78;-1.95;145.84;0.72;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.286;3577;0.74;-1.94;513.91;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.48;0.42;0.52;0.00;0.00;-0.00;0.00;0.72;0.75;-1.93;150.01;0.68;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.386;3587;0.70;-1.92;518.19;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.43;0.42;0.31;0.00;0.00;0.01;-0.00;0.72;0.71;-1.91;153.90;0.65;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.494;3598;0.67;-1.90;522.59;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.38;0.41;0.41;0.00;0.00;0.01;-0.00;0.61;0.68;-1.90;157.52;0.61;0.50;0.014;-100.00;-100.00;-0.52;-1.92
1595875551.586;3607;0.64;-1.89;525.53;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.35;0.41;0.51;0.00;0.00;0.02;0.03;0.56;0.65;-1.88;160.88;0.58;0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.696;3618;0.60;-1.88;528.25;0.35;-1.85;180.00;0.00;-0.50;1024;0;1;2;0.33;0.41;0.31;0.00;0.00;0.01;0.00;0.47;0.61;-1.87;163.98;0.54;0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875551.806;3629;0.56;-1.87;531.01;0.65;-1.85;180.00;0.00;-0.50;490;0;1;2;-0.53;0.37;0.41;0.00;0.00;0.03;-0.01;0.42;0.57;-1.85;180.00;0.00;-0.50;0.018;-100.00;-100.00;-0.52;-1.92
1595875551.886;3637;0.53;-1.87;532.47;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.42;0.31;0.41;0.00;0.00;0.01;0.06;0.15;0.65;-1.85;180.00;0.00;-0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875551.984;3647;0.49;-1.87;528.81;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.59;0.26;0.40;0.00;0.00;-0.00;0.02;-0.40;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.084;3657;0.47;-1.86;527.14;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.66;0.20;0.35;0.00;0.00;-0.00;0.02;-0.43;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.184;3667;0.44;-1.86;524.30;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.14;0.29;0.00;0.00;-0.02;0.03;-0.43;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.284;3677;0.42;-1.85;522.11;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.08;0.17;0.00;0.00;-0.01;0.02;-0.41;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.384;3687;0.41;-1.85;519.64;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;0.03;0.18;0.00;0.00;-0.01;0.03;-0.28;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875552.484;3697;0.41;-1.85;518.81;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.02;0.12;0.00;0.00;0.00;0.03;-0.10;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.584;3707;0.40;-1.85;518.84;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.08;0.05;0.00;0.00;0.00;0.01;0.02;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875552.684;3717;0.41;-1.85;519.72;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.12;0.01;0.00;0.00;0.00;0.02;0.11;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.784;3727;0.41;-1.85;521.30;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.17;-0.03;0.00;0.00;0.01;0.03;0.26;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.884;3737;0.42;-1.85;523.67;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.79;-0.21;-0.08;0.00;0.00;0.02;0.02;0.40;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875552.984;3747;0.44;-1.86;526.58;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.68;-0.25;-0.14;0.00;0.00;0.03;0.01;0.52;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875553.084;3757;0.46;-1.86;530.00;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.52;-0.28;-0.17;0.00;0.00;0.01;0.02;0.59;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875553.184;3767;0.48;-1.87;533.55;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.36;-0.31;-0.21;0.00;0.00;0.01;0.04;0.54;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875553.284;3777;0.50;-1.87;536.23;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.23;-0.34;-0.25;0.00;0.00;0.01;-0.02;0.42;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875553.384;3787;0.53;-1.87;537.68;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.16;-0.36;-0.34;0.00;0.00;0.01;0.01;0.27;0.65;-1.85;180.00;0.00;-0.50;0.005;-100.00;-100.00;-0.52;-1.92
1595875553.484;3797;0.56;-1.87;538.90;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.10;-0.38;-0.30;0.00;0.00;-0.00;-0.01;0.19;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875553.585;3807;0.60;-1.87;539.46;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.08;-0.39;-0.33;0.00;0.00;0.01;-0.00;0.14;0.65;-1.85;180.00;0.00;-0.50;0.006;-100.00;-100.00;-0.52;-1.92
1595875553.683;3817;0.63;-1.87;540.06;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.05;-0.40;-0.44;0.00;0.00;-0.02;0.01;0.09;0.65;-1.85;180.00;0.00;-0.50;0.004;-100.00;-100.00;-0.52;-1.92
1595875553.789;3827;0.66;-1.87;540.47;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.03;-0.40;-0.36;0.00;0.00;-0.02;0.02;0.06;0.66;-1.85;180.00;0.00;-0.50;0.010;-100.00;-100.00;-0.52;-1.92
1595875553.897;3838;0.70;-1.87;540.72;0.95;-1.85;180.00;-0.00;0.50;462;0;1;0;-0.02;-0.41;-0.37;0.00;0.00;0.00;0.02;0.03;0.69;-1.85;180.00;0.00;-0.50;0.013;-100.00;-100.00;-0.52;-1.92
