t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
110.155;4213;-0.98;0.40;266.29;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;0.01;0.00;-0.03;-0.22;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.032;-0.53;-1.06;-100.00;-100.00
110.215;4219;-0.98;0.40;266.30;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;0.00;0.00;0.00;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.030;-0.53;-1.06;-100.00;-100.00
110.335;4227;-0.98;0.40;266.31;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.050;-0.53;-1.06;-100.00;-100.00
110.425;4237;-0.98;0.40;266.33;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.53;-1.06;-100.00;-100.00
110.515;4247;-0.98;0.40;266.33;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.04;-0.02;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.023;-0.53;-1.06;-100.00;-100.00
110.615;4257;-0.98;0.40;266.35;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.01;-0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.026;-0.53;-1.06;-100.00;-100.00
110.725;4266;-0.98;0.40;266.36;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;-0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.032;-0.53;-1.06;-100.00;-100.00
110.815;4276;-0.98;0.40;266.38;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.036;-0.53;-1.06;-100.00;-100.00
110.885;4286;-0.98;0.40;266.40;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;-0.00;0.01;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.011;-0.53;-1.06;-100.00;-100.00
110.995;4296;-0.98;0.40;266.46;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;-0.01;-0.00;0.05;-0.04;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.53;-1.06;-100.00;-100.00
111.105;4307;-0.98;0.40;266.53;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;-0.00;0.01;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.53;-1.06;-100.00;-100.00
111.195;4316;-0.98;0.40;266.58;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.01;-0.00;0.01;0.03;-0.00;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.53;-1.06;-100.00;-100.00
111.295;4327;-0.98;0.40;266.64;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.53;-1.06;-100.00;-100.00
111.415;4335;-0.98;0.40;266.68;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.030;-0.53;-1.06;-100.00;-100.00
111.505;4346;-0.98;0.40;266.70;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.028;-0.53;-1.06;-100.00;-100.00
111.615;4358;-0.98;0.40;266.72;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.030;-0.53;-1.06;-100.00;-100.00
111.725;4369;-0.98;0.40;266.74;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.038;-0.53;-1.06;-100.00;-100.00
111.795;4373;-0.98;0.40;266.76;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.53;-1.06;-100.00;-100.00
111.915;4388;-0.98;0.40;266.79;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.024;-0.53;-1.06;-100.00;-100.00
112.005;4397;-0.98;0.40;266.81;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.025;-0.53;-1.06;-100.00;-100.00
112.155;4411;-0.98;0.40;266.83;-0.85;0.25;-90.00;-0.00;0.50;1052;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.53;-1.06;-100.00;-100.00
112.205;4416;-0.98;0.40;266.85;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.020;-0.53;-1.06;-100.00;-100.00
112.305;4426;-0.98;0.40;266.87;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.53;-1.06;-100.00;-100.00
112.395;4434;-0.98;0.40;266.88;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.015;-0.53;-1.06;-100.00;-100.00
112.505;4445;-0.98;0.40;266.91;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.016;-0.53;-1.06;-100.00;-100.00
112.605;4457;-0.98;0.40;266.93;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.025;-0.53;-1.06;-100.00;-100.00
112.725;4468;-0.98;0.40;266.95;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.044;-0.53;-1.06;-100.00;-100.00
112.815;4476;-0.98;0.40;266.97;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.02;-0.00;0.00;-0.85;0.25;-90.00;-0.00;0.50;0.033;-0.53;-1.06;-100.00;-100.00
112.915;4487;-0.98;0.40;266.99;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.033;-0.53;-1.06;-100.00;-100.00
113.005;4495;-0.98;0.40;267.00;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.020;-0.53;-1.06;-100.00;-100.00
113.105;4504;-0.98;0.40;267.02;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.53;-1.06;-100.00;-100.00
113.205;4514;-0.98;0.40;267.04;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.018;-0.53;-1.06;-100.00;-100.00
113.335;4529;-0.98;0.40;267.07;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.53;-1.06;-100.00;-100.00
113.405;4534;-0.98;0.40;267.08;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.014;-0.53;-1.06;-100.00;-100.00
113.525;4549;-0.98;0.40;267.11;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.25;-90.00;-0.00;0.50;0.032;-0.53;-1.06;-100.00;-100.00
113.625;4557;-0.98;0.40;267.12;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.25;-90.00;-0.00;0.50;0.032;-0.53;-1.06;-100.00;-100.00
113.725;4568;-0.98;0.40;267.15;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.037;-0.53;-1.06;-100.00;-100.00
113.795;4576;-0.98;0.40;267.16;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.53;-1.06;-100.00;-100.00
113.915;4586;-0.98;0.40;267.18;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.029;-0.53;-1.06;-100.00;-100.00
114.005;4595;-0.98;0.40;267.20;-0.85;0.25;-90.00;-0.00;0.50;1052;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.017;-0.53;-1.06;-100.00;-100.00
114.145;4610;-0.98;0.40;267.23;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.25;-90.00;-0.00;0.50;0.035;-0.53;-1.06;-100.00;-100.00
114.225;4619;-0.98;0.40;267.25;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.035;-0.53;-1.06;-100.00;-100.00
114.315;4629;-0.98;0.40;267.26;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.030;-0.53;-1.06;-100.00;-100.00
114.425;4638;-0.98;0.40;267.28;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.01;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.039;-0.53;-1.06;-100.00;-100.00
114.515;4649;-0.98;0.40;267.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.030;-0.53;-1.06;-100.00;-100.00
114.615;4658;-0.98;0.40;267.32;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.029;-0.53;-1.06;-100.00;-100.00
114.715;4667;-0.98;0.40;267.33;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.029;-0.53;-1.06;-100.00;-100.00
114.805;4677;-0.98;0.40;267.35;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;0.00;0.00;0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.53;-1.06;-100.00;-100.00
114.915;4685;-0.98;0.40;267.36;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;0.00;0.00;0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.034;-0.53;-1.06;-100.00;-100.00
114.995;4697;-0.98;0.40;267.37;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;0.01;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.53;-1.06;-100.00;-100.00
115.125;4709;-0.98;0.40;267.39;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;0.00;0.01;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.032;-0.53;-1.06;-100.00;-100.00
115.205;4714;-0.98;0.40;267.40;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.023;-0.53;-1.06;-100.00;-100.00
115.315;4728;-0.98;0.40;267.42;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.01;-0.00;0.01;0.04;-0.00;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.027;-0.53;-1.06;-100.00;-100.00
115.405;4737;-0.98;0.40;267.42;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.01;-0.01;-0.03;-0.22;0.03;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.53;-1.06;-100.00;-100.00
115.525;4747;-0.98;0.40;267.44;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;0.06;-0.04;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.040;-0.53;-1.06;-100.00;-100.00
115.625;4756;-0.98;0.40;267.45;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.03;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.040;-0.53;-1.06;-100.00;-100.00
115.705;4766;-0.98;0.40;267.46;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;0.01;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.020;-0.53;-1.06;-100.00;-100.00
115.815;4779;-0.98;0.40;267.48;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;-0.00;-0.01;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.041;-0.53;-1.06;-100.00;-100.00
115.905;4785;-0.98;0.40;267.49;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;0.00;0.01;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.53;-1.06;-100.00;-100.00
116.005;4796;-0.98;0.40;267.51;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;0.00;0.01;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.53;-1.06;-100.00;-100.00
116.135;4808;-0.98;0.40;267.52;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.39;0.00;0.00;0.00;0.00;0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.53;-1.06;-100.00;-100.00
116.225;4819;-0.98;0.40;267.54;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;0.00;0.00;0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.041;-0.53;-1.06;-100.00;-100.00
116.305;4824;-0.98;0.40;267.54;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.03;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.53;-1.06;-100.00;-100.00
116.405;4834;-0.98;0.40;267.56;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.019;-0.53;-1.06;-100.00;-100.00
116.505;4847;-0.98;0.40;267.57;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;0.00;-0.00;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.023;-0.53;-1.06;-100.00;-100.00
116.625;4857;-0.98;0.40;267.58;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.043;-0.53;-1.06;-100.00;-100.00
116.705;4865;-0.98;0.40;267.59;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.01;0.00;-0.03;-0.24;0.01;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.019;-0.53;-1.06;-100.00;-100.00
116.795;4876;-0.98;0.40;267.61;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.01;0.00;-0.03;-0.24;0.01;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.016;-0.53;-1.06;-100.00;-100.00
116.905;4884;-0.98;0.40;267.63;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;-0.00;0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.022;-0.53;-1.06;-100.00;-100.00
117.005;4895;-0.98;0.40;267.63;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.04;-0.03;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.020;-0.53;-1.06;-100.00;-100.00
117.115;4908;-0.98;0.40;267.66;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.027;-0.53;-1.06;-100.00;-100.00
117.225;4918;-0.98;0.40;267.66;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.044;-0.53;-1.06;-100.00;-100.00
117.325;4927;-0.98;0.40;267.67;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;0.00;0.04;0.00;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.035;-0.53;-1.06;-100.00;-100.00
117.415;4938;-0.98;0.40;267.68;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.01;-0.01;-0.03;-0.22;0.03;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.034;-0.53;-1.06;-100.00;-100.00
117.505;4946;-0.98;0.40;267.70;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.03;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.028;-0.53;-1.06;-100.00;-100.00
117.645;4961;-0.98;0.40;267.71;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;-0.00;-0.00;0.06;0.03;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.061;-0.53;-1.06;-100.00;-100.00
117.725;4967;-0.98;0.40;267.72;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;-0.00;-0.01;0.01;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.037;-0.53;-1.06;-100.00;-100.00
117.805;4975;-0.98;0.40;267.75;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.020;-0.53;-1.06;-100.00;-100.00
117.905;4985;-0.98;0.40;267.74;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;-0.00;-0.02;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.020;-0.53;-1.06;-100.00;-100.00
118.055;5000;-0.98;0.40;267.77;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.39;-0.01;-0.00;0.01;0.04;-0.00;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.53;-1.06;-100.00;-100.00
118.165;5013;-0.98;0.40;267.78;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.39;0.00;0.00;-0.00;-0.03;0.01;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.037;-0.53;-1.06;-100.00;-100.00
118.245;5019;-0.98;0.40;267.81;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;0.00;0.00;0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.052;-0.53;-1.06;-100.00;-100.00
118.315;5027;-0.98;0.40;267.80;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.01;0.01;0.01;0.01;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.032;-0.53;-1.06;-100.00;-100.00
118.425;5038;-0.98;0.40;267.82;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;0.00;0.00;0.00;0.01;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.039;-0.53;-1.06;-100.00;-100.00
118.525;5046;-0.98;0.40;267.83;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;0.00;0.01;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.041;-0.53;-1.06;-100.00;-100.00
118.615;5057;-0.98;0.40;267.84;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.53;-1.06;-100.00;-100.00
118.735;5070;-0.98;0.40;267.86;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.39;-0.00;0.00;0.00;0.01;-0.01;0.01;-0.85;0.41;-90.00;-0.00;0.50;0.044;-0.53;-1.06;-100.00;-100.00
