t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1564.055;1047;0.05;-1.37;90.42;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;0.00;-0.01;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1564.155;1055;0.05;-1.37;90.42;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1564.245;1066;0.05;-1.37;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.004;0.09;-0.04;-1000.00;-1000.00
1564.355;1074;0.05;-1.37;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1564.445;1083;0.05;-1.37;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1564.555;1094;0.05;-1.37;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1564.645;1102;0.05;-1.37;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1564.755;1117;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1564.855;1125;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1564.955;1136;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1565.055;1144;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1565.145;1153;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.004;0.09;-0.04;-1000.00;-1000.00
1565.245;1163;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1565.355;1174;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1565.455;1186;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.04;-1000.00;-1000.00
1565.555;1196;0.05;-1.37;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.04;-1000.00;-1000.00
1565.665;1206;0.05;-1.37;90.44;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;-0.01;-0.06;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.04;-1000.00;-1000.00
1565.815;1221;0.05;-1.37;90.43;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.03;-0.08;-0.03;0.00;0.00;-0.03;-0.00;-0.01;0.05;-1.37;90.00;0.00;-0.50;0.044;0.09;-0.04;-1000.00;-1000.00
1565.885;1229;0.05;-1.38;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;-0.08;-0.00;-0.00;0.01;-0.00;-0.01;0.05;-1.37;90.00;0.00;0.50;0.021;0.09;-0.04;-1000.00;-1000.00
1565.945;1234;0.05;-1.38;90.41;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;-0.05;-0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1566.055;1244;0.05;-1.38;90.42;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;0.00;-0.01;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1566.155;1252;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1566.255;1266;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1566.365;1276;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.04;-1000.00;-1000.00
1566.455;1286;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.015;0.09;-0.04;-1000.00;-1000.00
1566.555;1294;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.04;-1000.00;-1000.00
1566.645;1305;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1566.745;1313;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1566.865;1326;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.016;0.09;-0.04;-1000.00;-1000.00
1566.965;1336;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.017;0.09;-0.04;-1000.00;-1000.00
1567.055;1347;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1567.165;1355;0.05;-1.38;90.43;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.021;0.09;-0.04;-1000.00;-1000.00
1567.245;1366;0.05;-1.38;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1567.355;1374;0.05;-1.38;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1567.455;1384;0.05;-1.38;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1567.545;1394;0.05;-1.38;90.44;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1567.675;1409;0.05;-1.38;90.44;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;-0.02;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.018;0.09;-0.04;-1000.00;-1000.00
1567.815;1421;0.05;-1.38;90.43;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.03;-0.07;-0.06;-0.00;-0.04;-0.32;-0.00;-0.01;0.05;-1.38;90.00;0.00;-0.50;0.049;0.09;-0.04;-1000.00;-1000.00
1567.905;1431;0.05;-1.39;90.34;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;-0.07;-0.02;-0.05;0.02;-0.26;0.02;0.05;-1.38;90.00;0.00;0.50;0.031;0.09;-0.04;-1000.00;-1000.00
1567.945;1436;0.05;-1.39;90.37;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;-0.05;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.004;0.09;-0.04;-1000.00;-1000.00
1568.045;1445;0.05;-1.39;90.38;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1568.145;1454;0.05;-1.39;90.38;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1568.245;1465;0.05;-1.39;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1568.355;1473;0.05;-1.39;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.04;-1000.00;-1000.00
1568.445;1484;0.05;-1.39;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1568.545;1492;0.05;-1.39;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1568.645;1503;0.05;-1.39;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1568.755;1516;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1568.855;1523;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.04;-1000.00;-1000.00
1568.945;1536;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1569.045;1545;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1569.155;1554;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.04;-1000.00;-1000.00
1569.255;1564;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1569.355;1573;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1569.455;1583;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1569.545;1594;0.05;-1.39;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1569.665;1606;0.05;-1.39;90.40;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;-0.01;-0.05;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.018;0.09;-0.04;-1000.00;-1000.00
1569.785;1617;0.05;-1.39;90.40;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.03;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.39;90.00;0.00;-0.50;0.023;0.09;-0.04;-1000.00;-1000.00
1569.905;1630;0.05;-1.39;90.36;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.07;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.39;90.00;0.00;0.50;0.026;0.09;-0.04;-1000.00;-1000.00
1569.945;1636;0.05;-1.40;90.36;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.04;0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1570.055;1644;0.05;-1.40;90.37;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1570.145;1653;0.05;-1.40;90.38;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1570.255;1663;0.05;-1.40;90.38;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1570.345;1672;0.05;-1.40;90.38;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1570.445;1682;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1570.555;1697;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.04;-1000.00;-1000.00
1570.655;1706;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1570.755;1716;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.014;0.09;-0.04;-1000.00;-1000.00
1570.845;1725;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1570.945;1736;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1571.055;1744;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1571.155;1754;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.04;-1000.00;-1000.00
1571.255;1763;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.04;-1000.00;-1000.00
1571.345;1774;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1571.455;1785;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.04;-1000.00;-1000.00
1571.545;1796;0.05;-1.40;90.39;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1571.655;1805;0.05;-1.40;90.39;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;-0.01;-0.04;0.00;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1571.805;1820;0.05;-1.40;90.39;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.03;-0.06;-0.03;0.00;0.00;-0.02;-0.00;-0.00;0.05;-1.40;90.00;0.00;-0.50;0.040;0.09;-0.04;-1000.00;-1000.00
1571.905;1829;0.05;-1.40;90.37;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.06;0.00;-0.00;0.03;-0.01;-0.02;0.05;-1.40;90.00;0.00;0.50;0.037;0.09;-0.04;-1000.00;-1000.00
1571.945;1834;0.05;-1.40;90.40;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.04;-0.01;0.00;-0.02;-0.03;0.01;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1572.045;1844;0.05;-1.41;90.48;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;0.00;-0.00;-0.05;-0.02;0.02;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1572.145;1852;0.05;-1.41;90.48;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.01;-0.02;-0.06;0.10;-0.27;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1572.245;1863;0.05;-1.40;90.54;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;-0.01;-0.00;-0.05;0.03;0.01;0.05;-1.25;90.00;0.00;0.50;0.004;0.09;-0.04;-1000.00;-1000.00
1572.345;1876;0.06;-1.40;90.61;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.01;-0.03;-0.06;0.11;-0.27;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.04;-1000.00;-1000.00
1572.455;1886;0.06;-1.40;90.67;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;-0.00;0.01;-0.00;0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.04;-1000.00;-1000.00
1572.555;1894;0.06;-1.40;90.73;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;-0.00;0.01;0.01;0.02;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.04;-1000.00;-1000.00
1572.645;1905;0.06;-1.40;90.78;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;0.00;-0.00;-0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1572.755;1913;0.06;-1.40;90.81;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;0.00;-0.00;-0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.04;-1000.00;-1000.00
1572.845;1922;0.06;-1.40;90.83;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;0.00;0.00;-0.01;0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1572.945;1932;0.06;-1.40;90.85;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.04;-1000.00;-1000.00
1573.055;1947;0.06;-1.40;90.87;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.04;-1000.00;-1000.00
1573.145;1956;0.06;-1.40;90.88;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1573.245;1966;0.06;-1.40;90.90;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1573.355;1975;0.06;-1.41;90.91;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.014;0.09;-0.04;-1000.00;-1000.00
1573.445;1985;0.06;-1.41;90.92;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.04;-1000.00;-1000.00
1573.545;1994;0.06;-1.41;90.94;0.05;-1.26;90.00;0.00;0.50;321;3;0;9;-0.01;-0.04;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1573.655;2004;0.06;-1.41;90.95;0.05;-1.55;90.00;0.00;-0.50;340;0;1;2;-0.01;-0.04;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.04;-1000.00;-1000.00
1573.765;2017;0.06;-1.41;90.96;0.05;-1.65;90.00;0.00;-0.50;340;1;1;2;0.07;-0.08;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.05;-1.55;90.00;0.00;-0.50;0.025;0.09;-0.04;-1000.00;-1000.00
1573.865;2027;0.06;-1.41;90.87;0.05;-1.65;90.00;0.00;-0.50;340;1;1;2;0.06;-0.11;-0.07;-0.00;0.00;-0.00;-0.00;-0.01;0.05;-1.55;90.00;0.00;-0.50;0.023;0.09;-0.04;-1000.00;-1000.00
1573.965;2035;0.06;-1.42;90.81;0.05;-1.65;90.00;0.00;-0.50;340;1;1;2;0.06;-0.15;-0.11;-0.02;-0.06;-0.03;-0.30;-0.02;0.05;-1.55;90.00;0.00;-0.50;0.022;0.09;-0.04;-1000.00;-1000.00
1574.055;2046;0.06;-1.43;90.70;0.05;-1.65;90.00;0.00;-0.50;340;1;1;2;0.05;-0.18;-0.15;0.00;-0.00;0.03;-0.01;-0.03;0.05;-1.55;90.00;0.00;-0.50;0.011;0.09;-0.04;-1000.00;-1000.00
1574.165;2055;0.06;-1.44;90.59;0.05;-1.65;90.00;0.00;-0.50;340;1;1;2;0.05;-0.20;-0.18;0.01;0.01;0.03;0.03;-0.01;0.05;-1.55;90.00;0.00;-0.50;0.025;0.09;-0.04;-1000.00;-1000.00
1574.255;2063;0.06;-1.46;90.48;0.05;-1.65;90.00;0.00;-0.50;340;1;1;2;0.04;-0.23;-0.20;-0.00;0.00;-0.00;-0.00;-0.02;0.05;-1.55;90.00;0.00;-0.50;0.011;0.09;-0.04;-1000.00;-1000.00
1574.375;2078;0.06;-1.49;90.36;0.05;-1.74;90.00;0.00;-0.50;340;2;1;2;0.04;-0.25;-0.23;0.00;0.00;-0.00;-0.00;-0.02;0.05;-1.55;90.00;0.00;-0.50;0.036;0.09;-0.04;-1000.00;-1000.00
