t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1624.135;1013;0.50;-1.00;-117.14;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.65;0.45;0.42;0.11;-0.01;-0.07;-0.01;-0.87;0.34;-0.94;-111.63;-0.76;0.50;0.011;-0.22;2.76;-1000.00;-1000.00
1624.265;1028;0.48;-1.06;-124.16;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.60;0.44;0.41;0.08;-0.01;0.10;-0.02;-0.77;0.34;-0.96;-113.98;-0.76;0.50;0.025;-0.15;2.78;-1000.00;-1000.00
1624.325;1032;0.47;-1.08;-125.78;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.66;0.44;0.42;0.09;-0.01;-0.07;0.01;-0.72;0.32;-0.99;-118.66;-0.75;0.50;0.006;-0.13;2.79;-1000.00;-1000.00
1624.445;1045;0.45;-1.13;-131.49;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.63;0.43;0.40;0.09;-0.01;0.04;-0.02;-0.77;0.31;-1.01;-120.99;-0.75;0.50;0.024;-0.06;2.79;-1000.00;-1000.00
1624.535;1055;0.43;-1.16;-135.66;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.66;0.42;0.41;0.09;-0.01;-0.03;-0.02;-0.69;0.29;-1.04;-125.60;-0.75;0.50;0.016;-0.01;2.80;-1000.00;-1000.00
1624.635;1061;0.41;-1.18;-138.16;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.72;0.42;0.40;0.09;-0.01;-0.04;0.01;-0.77;0.27;-1.07;-130.18;-0.74;0.50;0.009;0.02;2.80;-1000.00;-1000.00
1624.735;1074;0.38;-1.22;-144.13;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.69;0.41;0.41;0.04;-0.01;-0.03;0.00;-0.88;0.25;-1.09;-134.71;-0.74;0.50;0.011;0.08;2.79;-1000.00;-1000.00
1624.845;1082;0.35;-1.24;-147.89;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.65;0.40;0.44;0.00;-0.01;-0.03;0.01;-0.76;0.23;-1.11;-136.96;-0.74;0.50;0.015;0.12;2.79;-1000.00;-1000.00
1624.945;1094;0.30;-1.27;-152.57;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.65;0.39;0.47;-0.04;-0.01;-0.03;0.02;-0.57;0.20;-1.13;-141.43;-0.73;0.50;0.019;0.18;2.79;-1000.00;-1000.00
1625.045;1102;0.27;-1.28;-155.27;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.68;0.38;0.48;-0.05;-0.00;-0.02;0.00;-0.54;0.18;-1.15;-145.84;-0.72;0.50;0.018;0.21;2.79;-1000.00;-1000.00
1625.125;1113;0.21;-1.29;-158.81;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.67;0.37;0.49;-0.07;-0.00;-0.03;0.00;-0.56;0.15;-1.17;-150.01;-0.68;0.50;0.005;0.26;2.79;-1000.00;-1000.00
1625.225;1121;0.18;-1.30;-161.38;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.66;0.37;0.48;-0.06;-0.00;-0.03;0.01;-0.51;0.11;-1.19;-153.90;-0.65;0.50;0.009;0.30;2.78;-1000.00;-1000.00
1625.335;1134;0.12;-1.32;-166.03;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.58;0.36;0.38;0.10;-0.01;-0.07;0.12;-0.86;0.10;-1.20;-155.74;-0.63;0.50;0.009;0.36;2.76;-1000.00;-1000.00
1625.435;1142;0.10;-1.33;-169.23;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.55;0.34;0.34;0.08;-0.00;0.07;-0.05;-0.57;0.06;-1.21;-159.23;-0.59;0.50;0.013;0.40;2.75;-1000.00;-1000.00
1625.525;1154;0.06;-1.35;-173.29;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.51;0.34;0.33;0.08;-0.01;-0.00;0.02;-0.56;0.01;-1.23;-163.98;-0.54;0.50;0.005;0.45;2.72;-1000.00;-1000.00
1625.635;1164;0.02;-1.35;-175.98;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.46;0.32;0.33;0.03;-0.01;0.11;-0.15;-0.38;-0.00;-1.23;-165.44;-0.52;0.50;0.006;0.49;2.70;-1000.00;-1000.00
1625.735;1174;-0.01;-1.36;-178.49;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.43;0.31;0.32;0.07;-0.01;-0.07;0.10;-0.43;-0.04;-1.24;-168.18;-0.49;0.50;0.013;0.53;2.67;-1000.00;-1000.00
1625.825;1182;-0.03;-1.37;-180.03;0.19;-1.14;-144.20;-0.73;0.50;910;3;1;8;-0.41;0.30;0.31;0.07;-0.01;-0.07;0.11;-0.38;-0.06;-1.24;-169.47;-0.47;0.50;0.005;0.57;2.64;-1000.00;-1000.00
1625.985;1197;-0.08;-1.37;-182.39;-0.39;-1.24;171.38;-0.63;0.50;1047;1;1;4;-0.39;0.29;0.31;0.02;-0.01;-0.00;-0.01;-0.24;-0.09;-1.25;-171.87;-0.44;0.50;0.048;0.63;2.60;-1000.00;-1000.00
1626.035;1202;-0.09;-1.37;-182.93;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;0.13;0.29;0.31;0.00;-0.01;-0.06;0.08;-0.20;-0.25;-1.25;180.00;-0.08;0.06;0.018;0.65;2.59;-1000.00;-1000.00
1626.135;1212;-0.12;-1.37;-182.34;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.05;0.30;0.30;-0.03;-0.01;-0.04;0.06;0.41;-0.25;-1.25;180.00;-0.08;0.06;0.010;0.69;2.56;-1000.00;-1000.00
1626.255;1224;-0.16;-1.36;-180.49;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.17;0.31;0.31;0.01;-0.01;-0.03;0.05;0.12;-0.25;-1.25;180.00;-0.08;0.06;0.027;0.74;2.53;-1000.00;-1000.00
1626.345;1236;-0.20;-1.36;-180.49;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.20;0.31;0.31;0.00;-0.01;-0.02;0.02;-0.06;-0.25;-1.25;180.00;-0.08;0.06;0.024;0.80;2.50;-1000.00;-1000.00
1626.445;1244;-0.22;-1.36;-180.83;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.21;0.31;0.31;0.00;-0.01;0.04;-0.07;-0.06;-0.25;-1.25;180.00;-0.08;0.06;0.026;0.83;2.48;-1000.00;-1000.00
1626.545;1253;-0.25;-1.36;-181.19;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.30;0.31;0.31;-0.00;-0.01;0.02;-0.04;-0.06;-0.26;-1.25;179.94;-0.15;0.12;0.020;0.88;2.46;-1000.00;-1000.00
1626.685;1268;-0.30;-1.36;-182.25;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.46;0.32;0.32;0.00;-0.01;-0.04;0.07;-0.17;-0.28;-1.25;179.19;-0.30;0.24;0.059;0.94;2.44;-1000.00;-1000.00
1626.745;1273;-0.31;-1.36;-182.72;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.59;0.33;0.33;0.00;-0.01;-0.05;0.08;-0.27;-0.31;-1.25;177.88;-0.41;0.32;0.024;0.96;2.43;-1000.00;-1000.00
1626.855;1283;-0.35;-1.36;-184.98;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.64;0.34;0.33;0.01;-0.01;0.01;-0.03;-0.50;-0.33;-1.25;176.30;-0.48;0.38;0.033;1.00;2.42;-1000.00;-1000.00
1626.945;1294;-0.38;-1.36;-188.50;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.73;0.35;0.33;0.02;-0.00;0.09;-0.22;-0.52;-0.37;-1.24;173.17;-0.58;0.46;0.021;1.04;2.41;-1000.00;-1000.00
1627.075;1307;-0.43;-1.36;-194.60;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.61;0.36;0.32;0.10;-0.00;0.01;-0.08;-0.82;-0.39;-1.24;171.10;-0.62;0.50;0.045;1.07;2.39;-1000.00;-1000.00
1627.145;1313;-0.45;-1.36;-197.26;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.59;0.37;0.33;0.08;-0.01;0.04;-0.11;-0.58;-0.42;-1.24;167.98;-0.57;0.50;0.021;1.09;2.39;-1000.00;-1000.00
1627.265;1325;-0.49;-1.36;-201.41;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.47;0.38;0.35;0.07;-0.01;0.01;0.01;-0.57;-0.44;-1.23;166.08;-0.54;0.50;0.032;1.11;2.37;-1000.00;-1000.00
1627.355;1335;-0.53;-1.35;-204.01;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.40;0.38;0.36;0.03;-0.01;0.02;-0.16;-0.28;-0.47;-1.22;164.31;-0.51;0.50;0.030;1.12;2.37;-1000.00;-1000.00
1627.485;1347;-0.57;-1.33;-206.17;-0.65;-1.15;154.12;-0.22;0.50;1047;2;1;4;-0.39;0.39;0.37;0.05;-0.01;-0.00;0.06;-0.29;-0.51;-1.21;161.18;-0.44;0.50;0.061;1.13;2.36;-1000.00;-1000.00
1627.585;1359;-0.61;-1.32;-207.99;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.33;0.39;0.37;0.02;-0.01;0.01;-0.12;-0.23;-0.53;-1.20;159.80;-0.41;0.50;0.064;1.13;2.35;-1000.00;-1000.00
1627.665;1367;-0.64;-1.31;-209.16;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.32;0.40;0.37;0.02;-0.01;0.01;-0.06;-0.18;-0.56;-1.19;157.96;-0.36;0.50;0.040;1.13;2.35;-1000.00;-1000.00
1627.765;1378;-0.68;-1.28;-210.29;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.29;0.41;0.40;0.00;-0.01;-0.00;0.02;-0.16;-0.60;-1.17;155.91;-0.29;0.50;0.033;1.13;2.36;-1000.00;-1000.00
1627.855;1385;-0.70;-1.27;-210.74;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.27;0.42;0.42;0.00;-0.01;-0.02;0.11;-0.12;-0.63;-1.16;154.66;-0.24;0.50;0.033;1.12;2.36;-1000.00;-1000.00
1627.965;1395;-0.74;-1.25;-211.18;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.21;0.43;0.42;-0.01;-0.01;-0.00;-0.03;-0.05;-0.66;-1.15;153.65;-0.19;0.50;0.045;1.11;2.37;-1000.00;-1000.00
1628.045;1403;-0.77;-1.23;-211.34;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.17;0.43;0.42;-0.01;-0.01;-0.00;-0.02;0.03;-0.70;-1.13;152.75;-0.10;0.50;0.022;1.10;2.37;-1000.00;-1000.00
1628.145;1412;-0.80;-1.21;-211.02;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.11;0.44;0.43;-0.01;-0.01;-0.00;-0.04;0.10;-0.74;-1.10;152.38;-0.02;0.50;0.017;1.09;2.38;-1000.00;-1000.00
1628.245;1425;-0.85;-1.18;-210.43;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;-0.00;0.45;0.45;-0.01;-0.01;-0.00;0.04;0.08;-0.79;-1.08;152.66;0.09;0.50;0.018;1.07;2.39;-1000.00;-1000.00
1628.355;1434;-0.88;-1.16;-209.43;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;0.06;0.45;0.46;-0.01;-0.01;-0.01;0.06;0.21;-0.82;-1.06;153.22;0.15;0.50;0.024;1.05;2.40;-1000.00;-1000.00
1628.445;1444;-0.92;-1.13;-208.15;-0.89;-1.03;155.85;0.31;0.50;1047;3;1;4;0.13;0.46;0.46;-0.01;-0.01;-0.00;0.05;0.23;-0.85;-1.05;154.09;0.22;0.50;0.019;1.02;2.41;-1000.00;-1000.00
1628.525;1451;-0.95;-1.12;-207.21;-1.16;-0.96;179.43;0.79;0.50;1047;4;1;4;0.25;0.46;0.45;-0.00;0.00;-0.02;-0.02;0.24;-0.90;-1.03;156.22;0.32;0.50;0.007;1.00;2.41;-1000.00;-1000.00
1628.695;1467;-1.02;-1.08;-204.29;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;0.49;0.46;0.47;-0.01;-0.01;-0.03;-0.02;0.54;-0.96;-1.00;159.85;0.44;0.50;0.063;0.95;2.41;-1000.00;-1000.00
1628.805;1478;-1.06;-1.06;-200.06;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.41;0.49;-0.01;-0.01;0.04;0.02;0.66;-1.04;-0.95;180.00;0.00;-0.50;0.074;0.91;2.41;-1000.00;-1000.00
1628.875;1487;-1.10;-1.05;-197.77;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.37;0.42;-0.03;-0.00;0.02;0.03;-0.11;-1.08;-0.95;180.00;0.00;-0.50;0.040;0.88;2.41;-1000.00;-1000.00
1628.965;1496;-1.14;-1.04;-204.16;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.33;0.36;0.05;-0.11;0.20;0.10;-1.65;-1.13;-0.95;180.00;0.00;-0.50;0.047;0.86;2.41;-1000.00;-1000.00
1629.065;1508;-1.18;-1.02;-212.10;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.28;0.32;0.03;-0.01;0.00;-0.11;-0.84;-1.15;-0.95;180.00;0.00;-0.50;0.035;0.86;2.41;-1000.00;-1000.00
1629.145;1512;-1.19;-1.02;-213.92;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.24;0.30;0.06;-0.01;0.01;0.05;-0.76;-1.15;-0.95;180.00;0.00;-0.50;0.025;0.86;2.41;-1000.00;-1000.00
1629.295;1527;-1.22;-1.00;-218.85;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.20;0.24;0.04;-0.01;-0.01;0.03;-0.50;-1.15;-0.95;180.00;0.00;-0.50;0.073;0.86;2.41;-1000.00;-1000.00
1629.365;1536;-1.24;-0.99;-221.06;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.15;0.22;0.04;-0.01;0.00;0.04;-0.36;-1.15;-0.95;180.00;0.00;-0.50;0.043;0.86;2.41;-1000.00;-1000.00
1629.515;1550;-1.26;-0.97;-222.69;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.11;0.17;0.01;-0.01;0.01;0.05;-0.19;-1.15;-0.95;180.00;0.00;-0.50;0.094;0.86;2.41;-1000.00;-1000.00
1629.565;1555;-1.27;-0.97;-223.06;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.07;0.16;0.00;-0.00;-0.01;0.02;-0.06;-1.15;-0.95;180.00;0.00;-0.50;0.046;0.86;2.41;-1000.00;-1000.00
1629.685;1566;-1.28;-0.96;-222.63;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;0.03;0.07;0.02;-0.01;-0.01;-0.07;0.15;-1.15;-0.95;180.00;0.00;-0.50;0.055;0.86;2.41;-1000.00;-1000.00
1629.775;1574;-1.28;-0.96;-222.09;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.01;0.05;-0.01;-0.01;0.01;0.05;0.18;-1.15;-0.95;180.00;0.00;-0.50;0.043;0.86;2.41;-1000.00;-1000.00
1629.855;1585;-1.28;-0.96;-220.66;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.05;-0.00;-0.01;-0.01;0.01;0.06;0.26;-1.15;-0.95;180.00;0.00;-0.50;0.035;0.86;2.41;-1000.00;-1000.00
1629.965;1598;-1.28;-0.96;-218.44;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.09;-0.05;-0.01;-0.04;0.18;0.21;0.26;-1.15;-0.95;180.00;0.00;-0.50;0.041;0.86;2.41;-1000.00;-1000.00
1630.095;1608;-1.27;-0.96;-217.00;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.12;-0.09;-0.01;-0.00;-0.04;-0.04;0.20;-1.15;-0.95;180.00;0.00;-0.50;0.058;0.86;2.41;-1000.00;-1000.00
1630.175;1617;-1.26;-0.97;-215.87;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.15;-0.11;-0.01;-0.01;-0.09;-0.04;0.24;-1.15;-0.95;180.00;0.00;-0.50;0.058;0.86;2.41;-1000.00;-1000.00
1630.255;1627;-1.25;-0.97;-214.23;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.18;-0.13;-0.01;-0.01;0.06;0.03;0.32;-1.15;-0.95;180.00;0.00;-0.50;0.023;0.86;2.41;-1000.00;-1000.00
1630.365;1636;-1.24;-0.98;-212.49;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.21;-0.18;0.00;-0.01;-0.08;-0.04;0.29;-1.15;-0.95;180.00;0.00;-0.50;0.033;0.86;2.41;-1000.00;-1000.00
1630.515;1652;-1.22;-1.00;-209.88;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.23;-0.20;-0.01;-0.01;-0.03;-0.02;0.21;-1.15;-0.95;180.00;0.00;-0.50;0.067;0.86;2.41;-1000.00;-1000.00
1630.575;1655;-1.21;-1.00;-209.44;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.25;-0.21;-0.01;-0.01;-0.04;-0.02;0.26;-1.15;-0.95;180.00;0.00;-0.50;0.054;0.86;2.41;-1000.00;-1000.00
1630.705;1669;-1.18;-1.01;-206.47;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.27;-0.22;0.00;-0.01;0.03;0.02;0.44;-1.15;-0.95;180.00;0.00;-0.50;0.075;0.86;2.41;-1000.00;-1000.00
1630.755;1673;-1.18;-1.02;-205.55;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.28;-0.23;0.00;-0.01;0.03;0.01;0.37;-1.15;-0.95;180.00;0.00;-0.50;0.027;0.86;2.41;-1000.00;-1000.00
1630.895;1691;-1.14;-1.04;-200.68;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.29;-0.24;0.02;-0.01;0.02;-0.00;0.49;-1.15;-0.95;180.00;0.00;-0.50;0.073;0.86;2.41;-1000.00;-1000.00
1631.005;1699;-1.12;-1.04;-198.43;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.30;-0.26;0.00;-0.00;0.01;-0.00;0.50;-1.14;-0.95;180.00;0.00;-0.50;0.081;0.84;2.42;-1000.00;-1000.00
1631.085;1709;-1.09;-1.05;-195.36;-1.15;-0.95;180.00;0.00;-0.50;628;0;1;2;-0.79;-0.30;-0.30;-0.06;-0.01;0.03;0.06;0.65;-1.12;-0.95;180.00;0.00;-0.50;0.063;0.81;2.42;-1000.00;-1000.00
1631.225;1720;-1.06;-1.05;-190.97;-0.85;-0.95;180.00;0.11;0.00;356;1;1;5;-0.79;-0.31;-0.31;-0.05;-0.01;-0.03;-0.01;0.78;-1.08;-0.95;180.00;0.00;-0.50;0.052;0.79;2.43;-1000.00;-1000.00
1631.255;1726;-1.04;-1.05;-187.97;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.65;-0.27;-0.33;-0.09;-0.00;0.02;0.07;0.88;-1.08;-0.98;197.60;0.65;0.50;0.040;0.78;2.43;-1000.00;-1000.00
1631.345;1734;-1.01;-1.05;-185.66;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;-0.22;-0.30;-0.09;-0.01;-0.02;0.01;-0.16;-1.05;-0.97;194.37;0.65;0.50;0.025;0.76;2.43;-1000.00;-1000.00
1631.435;1742;-0.99;-1.05;-190.08;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;-0.17;-0.22;-0.00;-0.01;0.04;0.03;-1.14;-1.00;-0.96;189.93;0.60;0.45;0.015;0.75;2.44;-1000.00;-1000.00
1631.545;1753;-0.97;-1.05;-195.06;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;-0.12;-0.17;0.00;-0.01;0.02;-0.08;-0.49;-0.99;-0.96;188.68;0.57;0.43;0.011;0.74;2.44;-1000.00;-1000.00
1631.635;1764;-0.95;-1.06;-197.03;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;-0.08;-0.12;0.00;-0.01;0.00;-0.02;-0.20;-0.97;-0.95;186.50;0.53;0.39;0.013;0.73;2.44;-1000.00;-1000.00
1631.775;1777;-0.94;-1.06;-197.57;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;-0.04;-0.07;-0.00;-0.01;-0.02;0.06;-0.07;-0.97;-0.95;186.50;0.53;0.39;0.049;0.73;2.44;-1000.00;-1000.00
1631.865;1786;-0.94;-1.06;-197.27;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;-0.00;-0.04;0.00;-0.01;0.01;-0.06;0.15;-0.95;-0.95;185.56;0.51;0.37;0.032;0.72;2.44;-1000.00;-1000.00
1631.935;1792;-0.94;-1.06;-196.78;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.03;-0.01;0.00;-0.01;-0.01;0.02;0.21;-0.95;-0.95;185.56;0.51;0.37;0.016;0.72;2.44;-1000.00;-1000.00
1632.065;1802;-0.94;-1.06;-195.39;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.07;0.03;-0.00;-0.00;0.01;-0.03;0.30;-0.95;-0.95;185.56;0.51;0.37;0.036;0.72;2.44;-1000.00;-1000.00
1632.165;1814;-0.94;-1.06;-193.74;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.09;0.06;-0.00;-0.00;0.01;-0.00;0.25;-0.95;-0.95;185.56;0.51;0.37;0.036;0.73;2.44;-1000.00;-1000.00
1632.245;1824;-0.95;-1.06;-192.42;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.12;0.09;-0.01;-0.00;-0.05;-0.06;0.24;-0.97;-0.95;186.50;0.53;0.39;0.019;0.73;2.44;-1000.00;-1000.00
1632.345;1834;-0.96;-1.06;-190.81;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.15;0.12;-0.00;-0.01;-0.07;-0.07;0.30;-0.98;-0.96;187.54;0.55;0.41;0.023;0.74;2.44;-1000.00;-1000.00
1632.425;1841;-0.97;-1.05;-189.49;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.18;0.16;-0.01;-0.01;0.05;0.05;0.38;-0.99;-0.96;188.68;0.57;0.43;0.007;0.75;2.44;-1000.00;-1000.00
1632.535;1853;-0.99;-1.05;-186.92;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.20;0.18;0.00;-0.01;-0.01;-0.02;0.38;-1.00;-0.96;189.93;0.60;0.45;0.009;0.76;2.44;-1000.00;-1000.00
1632.645;1864;-1.01;-1.05;-184.40;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.23;0.22;-0.06;-0.03;0.06;0.25;0.56;-1.03;-0.97;192.78;0.64;0.49;0.021;0.78;2.43;-1000.00;-1000.00
1632.735;1872;-1.03;-1.04;-182.30;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.26;0.22;-0.02;-0.00;-0.08;-0.12;0.44;-1.05;-0.97;194.37;0.65;0.50;0.011;0.79;2.43;-1000.00;-1000.00
1632.825;1883;-1.05;-1.04;-178.51;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.28;0.25;-0.10;-0.05;-0.11;0.15;0.75;-1.08;-0.98;197.60;0.65;0.50;0.005;0.81;2.43;-1000.00;-1000.00
1632.935;1891;-1.08;-1.03;-175.23;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.31;0.27;-0.10;-0.00;0.01;0.05;0.75;-1.09;-0.98;199.22;0.65;0.50;0.018;0.82;2.43;-1000.00;-1000.00
1633.025;1900;-1.10;-1.02;-171.23;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.33;0.28;-0.09;-0.00;-0.01;-0.05;0.79;-1.11;-0.99;200.85;0.66;0.50;0.004;0.84;2.42;-1000.00;-1000.00
1633.165;1916;-1.15;-1.02;-163.15;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.34;0.30;-0.11;-0.00;0.01;-0.03;0.88;-1.15;-1.01;205.75;0.66;0.50;0.019;0.87;2.42;-1000.00;-1000.00
1633.245;1924;-1.18;-1.02;-158.85;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.36;0.32;-0.14;-0.01;0.01;0.16;1.02;-1.16;-1.02;207.39;0.66;0.50;0.021;0.89;2.42;-1000.00;-1000.00
1633.335;1933;-1.21;-1.02;-154.00;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.37;0.29;-0.14;-0.06;-0.19;-0.07;0.93;-1.19;-1.03;210.69;0.66;0.50;0.016;0.91;2.42;-1000.00;-1000.00
1633.435;1943;-1.24;-1.02;-148.31;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.79;0.38;0.34;-0.15;-0.01;-0.02;0.16;1.07;-1.22;-1.05;214.00;0.67;0.50;0.011;0.94;2.41;-1000.00;-1000.00
1633.525;1952;-1.27;-1.03;-143.26;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.77;0.38;0.31;-0.11;-0.01;0.02;-0.14;0.92;-1.24;-1.06;217.33;0.67;0.50;0.007;0.96;2.41;-1000.00;-1000.00
1633.625;1962;-1.30;-1.04;-137.47;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.69;0.39;0.32;-0.11;-0.01;0.05;-0.15;0.90;-1.27;-1.08;220.68;0.67;0.50;0.007;0.99;2.41;-1000.00;-1000.00
1633.735;1971;-1.33;-1.05;-132.82;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.65;0.39;0.33;-0.09;-0.01;0.06;-0.14;0.71;-1.29;-1.11;224.05;0.67;0.50;0.013;1.01;2.40;-1000.00;-1000.00
1633.825;1981;-1.36;-1.08;-128.59;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.64;0.39;0.34;-0.07;-0.01;0.07;-0.14;0.60;-1.31;-1.13;227.43;0.68;0.50;0.004;1.04;2.40;-1000.00;-1000.00
1633.945;1994;-1.40;-1.11;-123.25;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.58;0.38;0.35;-0.12;-0.01;-0.08;0.17;0.81;-1.32;-1.14;229.12;0.68;0.50;0.019;1.08;2.40;-1000.00;-1000.00
1634.035;2004;-1.42;-1.13;-119.51;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.62;0.38;0.37;-0.10;-0.01;-0.09;0.13;0.70;-1.35;-1.18;234.24;0.68;0.50;0.010;1.11;2.39;-1000.00;-1000.00
1634.155;2015;-1.45;-1.16;-115.28;-1.35;-1.18;234.67;0.68;0.50;356;3;1;5;0.60;0.37;0.36;-0.06;-0.01;0.04;-0.07;0.68;-1.37;-1.20;237.63;0.67;0.50;0.030;1.15;2.39;-1000.00;-1000.00
