t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2452.965;1077;0.31;0.72;165.58;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.24;0.25;-0.01;-0.00;-0.01;0.03;-0.10;0.28;0.64;155.05;-0.26;0.50;0.007;2.87;3.31;-1000.00;-1000.00
2453.065;1088;0.29;0.72;165.00;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.50;0.25;0.26;-0.01;-0.00;-0.01;0.03;-0.10;0.25;0.65;153.96;-0.21;0.50;0.006;2.87;3.31;-1000.00;-1000.00
2453.165;1096;0.27;0.73;164.68;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.47;0.26;0.27;0.01;-0.00;-0.03;0.07;-0.10;0.23;0.66;153.38;-0.17;0.50;0.006;2.87;3.31;-1000.00;-1000.00
2453.265;1107;0.24;0.73;163.98;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.44;0.26;0.28;0.04;-0.01;-0.05;0.09;-0.19;0.21;0.67;152.93;-0.12;0.50;0.008;2.87;3.31;-1000.00;-1000.00
2453.365;1115;0.22;0.74;163.20;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.39;0.27;0.25;0.02;-0.01;0.05;-0.18;-0.10;0.19;0.68;152.61;-0.08;0.50;0.006;2.87;3.31;-1000.00;-1000.00
2453.455;1126;0.19;0.74;162.11;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.32;0.27;0.28;0.01;-0.01;-0.02;0.06;-0.17;0.17;0.69;152.42;-0.04;0.50;0.005;2.87;3.31;-1000.00;-1000.00
2453.565;1137;0.16;0.75;161.67;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.27;0.28;0.29;-0.01;-0.01;-0.03;0.10;-0.05;0.15;0.70;152.37;0.00;0.50;0.009;2.87;3.31;-1000.00;-1000.00
2453.655;1146;0.14;0.76;161.68;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.21;0.29;0.29;-0.01;-0.01;-0.02;0.06;0.00;0.12;0.72;152.53;0.07;0.50;0.005;2.87;3.31;-1000.00;-1000.00
2453.755;1158;0.11;0.77;161.97;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.15;0.29;0.30;-0.00;-0.01;-0.02;0.06;0.03;0.09;0.73;153.00;0.13;0.50;0.004;2.87;3.31;-1000.00;-1000.00
2453.855;1168;0.08;0.78;162.40;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.08;0.30;0.30;-0.01;-0.01;-0.02;0.06;0.05;0.06;0.75;153.77;0.20;0.50;0.016;2.87;3.31;-1000.00;-1000.00
2453.965;1177;0.05;0.79;162.89;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.03;0.30;0.29;-0.00;-0.01;0.01;-0.08;0.15;0.04;0.76;154.45;0.24;0.50;0.007;2.87;3.31;-1000.00;-1000.00
2454.065;1187;0.02;0.80;163.49;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.05;0.30;0.30;-0.01;-0.01;-0.02;0.03;0.11;0.01;0.77;155.73;0.30;0.50;0.010;2.87;3.31;-1000.00;-1000.00
2454.205;1202;-0.02;0.81;164.76;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.11;0.30;0.30;0.01;-0.00;0.01;-0.07;0.21;-0.01;0.78;156.74;0.34;0.50;0.038;2.87;3.31;-1000.00;-1000.00
2454.275;1210;-0.04;0.82;165.54;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.32;0.31;0.00;0.00;-0.00;-0.01;0.14;-0.25;0.85;180.04;0.18;0.07;0.022;2.87;3.31;-1000.00;-1000.00
2454.375;1221;-0.08;0.83;166.66;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.27;0.34;0.32;0.00;-0.00;-0.01;-0.02;0.18;-0.25;0.85;180.04;0.18;0.07;0.022;2.87;3.31;-1000.00;-1000.00
2454.465;1229;-0.10;0.83;167.69;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.30;0.36;0.35;-0.01;-0.00;0.04;0.03;0.24;-0.25;0.85;180.04;0.18;0.07;0.010;2.87;3.31;-1000.00;-1000.00
2454.585;1238;-0.13;0.84;168.98;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.33;0.37;0.35;0.00;-0.01;-0.07;-0.07;0.23;-0.25;0.85;180.04;0.18;0.07;0.022;2.87;3.31;-1000.00;-1000.00
2454.665;1248;-0.17;0.85;170.36;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.36;0.37;0.38;-0.00;-0.01;0.05;0.06;0.28;-0.25;0.85;180.04;0.18;0.07;0.013;2.87;3.31;-1000.00;-1000.00
2454.765;1257;-0.20;0.85;171.70;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.40;0.37;0.38;0.00;-0.01;-0.01;-0.02;0.26;-0.25;0.85;180.04;0.18;0.07;0.009;2.87;3.31;-1000.00;-1000.00
2454.875;1267;-0.24;0.86;173.23;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.43;0.36;0.39;-0.01;-0.01;0.08;0.07;0.30;-0.25;0.85;180.04;0.18;0.07;0.018;2.87;3.31;-1000.00;-1000.00
2454.985;1280;-0.29;0.86;175.27;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.55;0.36;0.38;-0.01;-0.00;0.03;0.03;0.29;-0.27;0.85;180.57;0.29;0.17;0.023;2.87;3.31;-1000.00;-1000.00
2455.065;1290;-0.33;0.87;177.74;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.36;0.34;-0.05;-0.00;-0.06;-0.06;0.49;-0.31;0.85;182.71;0.42;0.29;0.011;2.87;3.31;-1000.00;-1000.00
2455.155;1299;-0.36;0.87;181.50;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.37;0.37;-0.09;-0.00;0.05;0.04;0.86;-0.35;0.85;185.56;0.51;0.37;0.005;2.87;3.31;-1000.00;-1000.00
2455.255;1309;-0.39;0.88;186.38;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.37;0.34;-0.09;-0.00;-0.05;-0.12;0.77;-0.38;0.84;187.54;0.55;0.41;0.007;2.87;3.31;-1000.00;-1000.00
2455.355;1317;-0.42;0.89;190.04;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.38;0.33;-0.10;-0.05;-0.23;-0.11;0.67;-0.42;0.84;191.29;0.62;0.47;0.005;2.87;3.31;-1000.00;-1000.00
2455.475;1328;-0.46;0.89;195.00;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.39;0.35;-0.07;-0.00;-0.02;-0.15;0.72;-0.45;0.83;194.37;0.65;0.50;0.013;2.87;3.31;-1000.00;-1000.00
2455.565;1336;-0.49;0.89;198.63;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.40;0.37;-0.11;-0.01;0.02;0.10;0.81;-0.48;0.82;197.60;0.65;0.50;0.008;2.87;3.31;-1000.00;-1000.00
2455.665;1347;-0.54;0.88;203.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.40;0.36;-0.07;-0.01;0.00;-0.14;0.65;-0.51;0.81;200.85;0.66;0.50;0.005;2.87;3.31;-1000.00;-1000.00
2455.765;1358;-0.57;0.87;207.48;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.41;0.37;-0.09;-0.01;-0.01;0.03;0.68;-0.54;0.80;204.11;0.66;0.50;0.007;2.87;3.31;-1000.00;-1000.00
2455.865;1366;-0.61;0.86;210.73;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.41;0.38;-0.06;-0.01;0.02;-0.10;0.59;-0.56;0.78;207.39;0.66;0.50;0.007;2.87;3.31;-1000.00;-1000.00
2455.965;1379;-0.65;0.84;215.71;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.41;0.37;-0.06;-0.01;0.03;-0.17;0.60;-0.59;0.77;210.69;0.66;0.50;0.011;2.87;3.31;-1000.00;-1000.00
2456.065;1389;-0.69;0.83;219.79;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.39;-0.08;-0.01;-0.01;0.06;0.75;-0.63;0.74;215.67;0.67;0.50;0.007;2.87;3.31;-1000.00;-1000.00
2456.165;1398;-0.72;0.81;223.57;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.38;-0.08;-0.01;-0.00;0.04;0.77;-0.65;0.73;219.00;0.67;0.50;0.008;2.87;3.31;-1000.00;-1000.00
2456.265;1408;-0.75;0.79;227.66;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.37;-0.09;-0.01;0.01;-0.02;0.72;-0.68;0.71;222.36;0.67;0.50;0.005;2.87;3.31;-1000.00;-1000.00
2456.365;1417;-0.78;0.77;231.32;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.41;0.36;-0.08;-0.01;0.02;-0.03;0.70;-0.70;0.68;225.73;0.67;0.50;0.013;2.88;3.31;-1000.00;-1000.00
2456.465;1426;-0.80;0.75;234.96;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.41;0.37;-0.08;-0.01;-0.01;0.07;0.72;-0.72;0.66;229.12;0.68;0.50;0.006;2.88;3.31;-1000.00;-1000.00
2456.565;1437;-0.83;0.72;239.28;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.40;0.36;-0.07;-0.01;-0.00;0.03;0.67;-0.74;0.64;232.53;0.68;0.50;0.005;2.88;3.31;-1000.00;-1000.00
2456.665;1445;-0.85;0.69;242.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.40;0.35;-0.08;-0.00;0.00;0.02;0.66;-0.75;0.62;234.24;0.68;0.50;0.005;2.88;3.31;-1000.00;-1000.00
2456.765;1460;-0.88;0.65;247.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.38;0.35;-0.06;-0.00;-0.01;0.02;0.54;-0.77;0.60;237.63;0.67;0.50;0.011;2.88;3.31;-1000.00;-1000.00
2456.855;1465;-0.89;0.63;249.01;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.38;0.35;-0.04;0.00;0.02;0.01;0.48;-0.78;0.57;240.91;0.65;0.50;0.007;2.88;3.31;-1000.00;-1000.00
2456.955;1476;-0.91;0.60;252.50;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.37;0.38;-0.06;-0.00;-0.02;0.09;0.67;-0.80;0.55;244.08;0.64;0.50;0.004;2.88;3.31;-1000.00;-1000.00
2457.055;1488;-0.93;0.56;257.39;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.54;0.36;0.36;-0.06;-0.00;0.09;-0.11;0.64;-0.81;0.52;247.16;0.62;0.50;0.004;2.88;3.31;-1000.00;-1000.00
2457.165;1499;-0.95;0.52;261.47;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.53;0.35;0.35;-0.08;-0.01;-0.02;0.00;0.59;-0.83;0.47;251.58;0.60;0.50;0.015;2.88;3.31;-1000.00;-1000.00
2457.275;1507;-0.95;0.50;264.01;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.35;0.36;0.34;-0.06;-0.00;0.03;-0.03;0.51;-0.83;0.46;253.00;0.59;0.50;0.013;2.88;3.31;-1000.00;-1000.00
2457.385;1519;-0.96;0.45;266.79;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.35;0.36;0.35;-0.06;-0.01;-0.06;0.04;0.24;-0.84;0.43;255.78;0.57;0.50;0.031;2.88;3.31;-1000.00;-1000.00
2457.485;1530;-0.97;0.41;268.09;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.60;0.36;0.38;-0.01;-0.01;-0.06;0.06;0.24;-0.85;0.25;-90.00;-0.08;0.06;0.026;2.88;3.31;-1000.00;-1000.00
2457.585;1540;-0.97;0.38;270.65;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.41;0.35;0.34;-0.05;-0.01;0.00;-0.01;0.63;-0.85;0.25;-90.00;-0.08;0.06;0.022;2.88;3.31;-1000.00;-1000.00
2457.665;1550;-0.98;0.34;273.18;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.10;0.34;0.34;-0.05;-0.01;0.07;-0.04;0.24;-0.85;0.25;-90.00;-0.08;0.06;0.014;2.88;3.31;-1000.00;-1000.00
2457.765;1559;-0.98;0.31;273.04;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.08;0.32;0.33;-0.02;-0.01;0.12;-0.07;-0.19;-0.85;0.25;-90.00;-0.08;0.06;0.015;2.88;3.31;-1000.00;-1000.00
2457.865;1569;-0.97;0.28;272.40;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.07;0.30;0.33;0.02;-0.01;-0.04;0.03;-0.10;-0.85;0.25;-90.00;-0.08;0.06;0.015;2.88;3.31;-1000.00;-1000.00
2457.965;1578;-0.97;0.25;271.88;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.06;0.28;0.31;0.01;-0.01;-0.03;0.02;-0.09;-0.85;0.25;-90.00;-0.08;0.06;0.009;2.88;3.31;-1000.00;-1000.00
2458.075;1588;-0.97;0.22;271.36;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.18;0.27;0.29;-0.00;-0.01;-0.03;0.03;-0.07;-0.85;0.22;-90.81;-0.30;0.24;0.020;2.88;3.31;-1000.00;-1000.00
2458.175;1601;-0.97;0.18;269.75;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.29;0.26;0.27;-0.01;-0.00;0.04;-0.02;-0.32;-0.85;0.19;-92.12;-0.41;0.32;0.020;2.88;3.31;-1000.00;-1000.00
2458.265;1608;-0.97;0.17;268.46;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.43;0.26;0.26;0.00;-0.00;-0.01;-0.01;-0.29;-0.85;0.16;-94.37;-0.51;0.40;0.009;2.88;3.31;-1000.00;-1000.00
2458.375;1620;-0.97;0.13;266.21;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.51;0.27;0.27;0.01;-0.01;0.03;0.01;-0.32;-0.86;0.13;-96.83;-0.58;0.46;0.022;2.88;3.32;-1000.00;-1000.00
2458.475;1629;-0.97;0.11;264.42;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.57;0.27;0.27;-0.00;-0.01;0.07;0.03;-0.34;-0.86;0.11;-98.90;-0.62;0.50;0.020;2.88;3.32;-1000.00;-1000.00
2458.565;1640;-0.98;0.08;262.21;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.61;0.28;0.27;-0.00;-0.01;0.03;0.00;-0.32;-0.87;0.06;-103.92;-0.54;0.50;0.011;2.88;3.32;-1000.00;-1000.00
2458.665;1648;-0.98;0.06;260.45;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.54;0.28;0.28;0.06;-0.01;-0.14;-0.06;-0.46;-0.88;0.02;-106.52;-0.49;0.50;0.008;2.88;3.32;-1000.00;-1000.00
2458.765;1657;-0.98;0.03;258.75;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.52;0.28;0.30;0.07;-0.04;-0.28;0.01;-0.45;-0.89;0.00;-108.09;-0.46;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2458.855;1667;-0.98;0.00;256.96;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.51;0.29;0.27;0.06;-0.01;-0.06;-0.02;-0.32;-0.90;-0.03;-110.20;-0.41;0.50;0.008;2.88;3.32;-1000.00;-1000.00
2458.965;1676;-0.98;-0.02;255.44;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.48;0.29;0.28;0.05;-0.01;-0.06;-0.01;-0.32;-0.90;-0.05;-111.46;-0.38;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2459.065;1686;-0.99;-0.05;253.99;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.30;0.31;-0.00;-0.01;-0.04;-0.02;-0.22;-0.92;-0.08;-113.12;-0.33;0.50;0.007;2.88;3.32;-1000.00;-1000.00
2459.165;1700;-1.00;-0.09;252.89;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.41;0.30;0.31;-0.01;-0.01;-0.04;-0.02;-0.12;-0.93;-0.11;-114.54;-0.28;0.50;0.011;2.88;3.32;-1000.00;-1000.00
2459.255;1708;-1.01;-0.11;252.58;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.41;0.30;0.31;-0.01;-0.01;-0.04;-0.01;-0.07;-0.94;-0.14;-115.71;-0.23;0.50;0.004;2.88;3.32;-1000.00;-1000.00
2459.355;1719;-1.02;-0.15;252.28;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.31;0.32;0.00;-0.01;-0.03;-0.01;-0.07;-0.96;-0.17;-116.62;-0.17;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2459.465;1727;-1.03;-0.17;252.06;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.36;0.31;0.32;-0.01;-0.01;-0.04;-0.01;-0.06;-0.97;-0.20;-117.25;-0.10;0.50;0.006;2.88;3.32;-1000.00;-1000.00
2459.565;1738;-1.04;-0.20;252.02;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.31;0.32;0.32;-0.01;-0.01;0.01;-0.00;0.01;-0.99;-0.23;-117.58;-0.04;0.50;0.007;2.88;3.32;-1000.00;-1000.00
2459.655;1746;-1.05;-0.23;252.09;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.28;0.32;0.32;-0.01;-0.01;0.01;-0.00;0.05;-1.00;-0.25;-117.63;0.00;0.50;0.004;2.88;3.32;-1000.00;-1000.00
2459.755;1757;-1.06;-0.26;252.37;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.23;0.32;0.33;-0.01;-0.01;-0.05;-0.01;0.03;-1.02;-0.28;-117.47;0.07;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2459.865;1765;-1.07;-0.29;252.68;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.18;0.33;0.34;-0.00;-0.01;-0.09;-0.02;0.07;-1.03;-0.31;-117.00;0.13;0.50;0.006;2.88;3.32;-1000.00;-1000.00
2459.955;1778;-1.09;-0.33;253.35;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.11;0.33;0.34;-0.00;-0.01;-0.06;-0.02;0.07;-1.05;-0.34;-116.23;0.20;0.50;0.015;2.88;3.32;-1000.00;-1000.00
2460.065;1789;-1.10;-0.36;254.03;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.02;0.33;0.34;-0.01;-0.01;0.00;-0.01;0.12;-1.06;-0.37;-115.16;0.26;0.50;0.007;2.88;3.32;-1000.00;-1000.00
2460.195;1801;-1.11;-0.40;255.12;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.07;0.33;0.34;0.00;-0.01;-0.06;-0.02;0.16;-1.08;-0.41;-113.26;0.34;0.50;0.034;2.88;3.32;-1000.00;-1000.00
2460.275;1807;-1.11;-0.42;255.84;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.32;0.33;-0.01;-0.01;-0.04;-0.02;0.20;-1.15;-0.65;-90.00;-0.08;0.06;0.015;2.88;3.32;-1000.00;-1000.00
2460.365;1818;-1.12;-0.46;259.14;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.76;0.32;0.33;-0.01;0.01;0.02;-0.01;1.19;-1.15;-0.65;-90.00;-0.08;0.06;0.014;2.88;3.32;-1000.00;-1000.00
2460.465;1826;-1.13;-0.48;264.13;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.34;0.31;0.32;-0.00;-0.01;0.14;-0.11;0.95;-1.15;-0.65;-90.00;-0.08;0.06;0.013;2.88;3.32;-1000.00;-1000.00
2460.575;1837;-1.13;-0.52;268.44;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.11;0.31;0.33;-0.06;-0.04;-0.24;0.05;0.28;-1.15;-0.65;-90.00;-0.08;0.06;0.020;2.88;3.32;-1000.00;-1000.00
2460.665;1845;-1.14;-0.54;268.71;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.31;0.33;-0.01;-0.01;-0.06;0.04;-0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.008;2.88;3.32;-1000.00;-1000.00
2460.765;1856;-1.14;-0.58;267.84;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.31;0.32;0.02;-0.01;-0.04;0.03;-0.14;-1.15;-0.65;-90.00;-0.08;0.06;0.012;2.88;3.32;-1000.00;-1000.00
2460.865;1869;-1.14;-0.62;266.99;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.30;0.31;0.00;-0.01;-0.03;0.03;-0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.010;2.88;3.32;-1000.00;-1000.00
2460.965;1879;-1.14;-0.65;266.50;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.07;0.28;0.30;0.00;-0.01;-0.04;0.03;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.011;2.88;3.32;-1000.00;-1000.00
2461.065;1887;-1.14;-0.67;266.26;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.11;0.28;0.29;0.00;-0.01;-0.02;0.02;-0.04;-1.15;-0.67;-90.43;-0.25;0.20;0.012;2.88;3.32;-1000.00;-1000.00
2461.165;1898;-1.14;-0.70;265.33;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.26;0.28;0.27;0.01;-0.01;-0.00;0.02;-0.23;-1.15;-0.70;-91.71;-0.38;0.30;0.012;2.88;3.32;-1000.00;-1000.00
2461.265;1906;-1.14;-0.72;263.99;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.33;0.28;0.26;0.00;0.01;0.05;0.01;-0.30;-1.15;-0.72;-93.11;-0.46;0.36;0.011;2.88;3.32;-1000.00;-1000.00
2461.365;1917;-1.15;-0.75;262.26;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.43;0.28;0.29;0.01;-0.00;0.00;-0.01;-0.28;-1.15;-0.75;-95.11;-0.53;0.42;0.010;2.88;3.32;-1000.00;-1000.00
2461.475;1929;-1.15;-0.79;260.37;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.54;0.29;0.28;-0.00;-0.01;0.08;0.03;-0.27;-1.16;-0.78;-97.82;-0.61;0.48;0.018;2.88;3.32;-1000.00;-1000.00
2461.565;1940;-1.16;-0.82;258.21;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.57;0.30;0.31;0.01;-0.01;-0.08;-0.05;-0.39;-1.16;-0.81;-101.01;-0.59;0.50;0.014;2.88;3.32;-1000.00;-1000.00
2461.665;1949;-1.16;-0.85;256.32;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.57;0.31;0.32;0.05;-0.04;-0.29;0.02;-0.49;-1.17;-0.84;-103.92;-0.54;0.50;0.010;2.88;3.32;-1000.00;-1000.00
2461.785;1959;-1.17;-0.88;254.25;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.53;0.32;0.31;0.06;-0.06;-0.11;0.16;-0.45;-1.18;-0.87;-105.69;-0.51;0.50;0.031;2.88;3.32;-1000.00;-1000.00
2461.855;1968;-1.17;-0.90;252.19;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.50;0.33;0.30;0.06;-0.01;-0.06;-0.01;-0.37;-1.19;-0.90;-108.09;-0.46;0.50;0.004;2.88;3.32;-1000.00;-1000.00
2461.965;1978;-1.18;-0.94;250.34;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.34;0.31;0.04;-0.01;0.02;0.01;-0.31;-1.20;-0.93;-110.20;-0.41;0.50;0.009;2.88;3.32;-1000.00;-1000.00
2462.055;1987;-1.18;-0.96;248.72;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.43;0.35;0.32;0.03;-0.01;0.07;0.01;-0.28;-1.20;-0.95;-111.46;-0.38;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2462.165;1996;-1.19;-0.99;247.51;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.40;0.35;0.35;-0.00;-0.01;0.01;-0.01;-0.17;-1.22;-0.98;-113.12;-0.33;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2462.265;2007;-1.21;-1.03;246.60;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.38;0.36;0.35;0.00;-0.01;0.02;-0.00;-0.12;-1.24;-1.02;-114.95;-0.26;0.50;0.008;2.88;3.32;-1000.00;-1000.00
2462.375;2020;-1.23;-1.07;245.70;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.33;0.37;0.38;0.00;-0.01;-0.08;-0.03;-0.12;-1.24;-1.04;-115.71;-0.23;0.50;0.013;2.88;3.32;-1000.00;-1000.00
2462.465;2030;-1.25;-1.11;245.57;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.29;0.37;0.37;-0.01;-0.01;-0.01;-0.01;0.00;-1.27;-1.09;-117.07;-0.12;0.50;0.007;2.88;3.32;-1000.00;-1000.00
2462.555;2035;-1.25;-1.12;245.64;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.27;0.38;0.39;-0.01;-0.01;-0.09;-0.02;0.01;-1.28;-1.11;-117.39;-0.08;0.50;0.004;2.88;3.32;-1000.00;-1000.00
2462.655;2049;-1.28;-1.17;245.92;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.19;0.39;0.39;-0.01;-0.01;-0.05;-0.01;0.01;-1.31;-1.16;-117.61;0.03;0.50;0.008;2.88;3.32;-1000.00;-1000.00
2462.765;2059;-1.29;-1.21;246.41;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.13;0.39;0.39;-0.01;-0.01;0.00;-0.00;0.11;-1.32;-1.19;-117.34;0.09;0.50;0.006;2.88;3.32;-1000.00;-1000.00
2462.865;2068;-1.31;-1.24;247.07;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.07;0.40;0.39;-0.01;-0.01;0.04;0.00;0.15;-1.34;-1.22;-116.78;0.15;0.50;0.009;2.88;3.32;-1000.00;-1000.00
2462.955;2078;-1.32;-1.28;247.89;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.03;0.40;0.40;-0.01;-0.01;0.08;0.01;0.19;-1.36;-1.26;-115.55;0.24;0.50;0.006;2.88;3.32;-1000.00;-1000.00
2463.055;2088;-1.34;-1.31;248.94;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.17;0.40;0.40;-0.01;-0.01;-0.04;-0.01;0.19;-1.37;-1.30;-113.78;0.32;0.50;0.005;2.88;3.32;-1000.00;-1000.00
2463.195;2101;-1.36;-1.36;251.13;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.24;0.40;0.40;0.01;-0.00;-0.01;0.01;0.30;-1.39;-1.33;-112.12;0.38;0.50;0.034;2.88;3.32;-1000.00;-1000.00
