t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
7480.475;3233;0.52;0.77;537.86;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;0.00;0.01;-0.00;-0.04;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.95;3.61;-1000.00;-1000.00
7480.585;3247;0.52;0.77;537.84;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;0.00;0.01;-0.00;-0.04;-0.00;0.66;0.56;179.43;0.30;0.50;0.010;3.95;3.61;-1000.00;-1000.00
7480.675;3252;0.52;0.77;537.83;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;0.00;-0.03;0.01;0.22;-0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.95;3.61;-1000.00;-1000.00
7480.785;3267;0.52;0.77;537.83;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;0.01;-0.00;-0.04;0.00;0.66;0.56;179.43;0.30;0.50;0.012;3.95;3.61;-1000.00;-1000.00
7480.885;3276;0.52;0.77;537.84;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;0.00;-0.03;0.01;0.22;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.95;3.61;-1000.00;-1000.00
7480.995;3286;0.52;0.77;537.84;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;0.01;-0.00;-0.04;0.00;0.66;0.56;179.43;0.30;0.50;0.015;3.95;3.61;-1000.00;-1000.00
7481.075;3294;0.52;0.77;537.84;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.00;0.66;0.56;179.43;0.30;0.50;0.003;3.95;3.61;-1000.00;-1000.00
7481.175;3305;0.52;0.77;537.87;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.04;0.01;0.66;0.56;179.43;0.30;0.50;0.004;3.95;3.61;-1000.00;-1000.00
7481.275;3313;0.52;0.77;537.88;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;-0.00;-0.02;0.03;0.21;-0.02;0.66;0.56;179.43;0.30;0.50;0.005;3.95;3.61;-1000.00;-1000.00
7481.385;3327;0.52;0.77;537.92;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;-0.01;-0.00;-0.04;-0.06;0.00;0.66;0.56;179.43;0.30;0.50;0.010;3.95;3.61;-1000.00;-1000.00
7481.475;3332;0.52;0.77;537.95;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;-0.00;0.01;-0.01;-0.01;0.01;0.66;0.56;179.43;0.30;0.50;0.007;3.95;3.61;-1000.00;-1000.00
7481.575;3346;0.52;0.78;538.03;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.01;-0.03;-0.06;0.27;0.09;0.01;0.66;0.56;179.43;0.30;0.50;0.004;3.95;3.61;-1000.00;-1000.00
7481.685;3355;0.52;0.78;538.09;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;-0.03;-0.06;0.27;0.10;0.01;0.66;0.56;179.43;0.30;0.50;0.010;3.94;3.61;-1000.00;-1000.00
7481.775;3365;0.52;0.78;538.17;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.61;-1000.00;-1000.00
7481.885;3375;0.52;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;-0.00;0.00;0.01;-0.00;0.01;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.61;-1000.00;-1000.00
7481.975;3384;0.52;0.78;538.23;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.61;-1000.00;-1000.00
7482.085;3395;0.52;0.78;538.24;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;0.56;179.43;0.30;0.50;0.008;3.94;3.61;-1000.00;-1000.00
7482.175;3403;0.52;0.78;538.24;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.61;-1000.00;-1000.00
7482.275;3414;0.52;0.78;538.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;-0.00;-0.00;-0.01;0.00;0.01;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.61;-1000.00;-1000.00
7482.385;3422;0.53;0.78;538.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.02;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.61;-1000.00;-1000.00
7482.475;3433;0.53;0.78;538.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;-0.00;0.01;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.61;-1000.00;-1000.00
7482.575;3445;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;-0.00;0.01;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.61;-1000.00;-1000.00
7482.675;3456;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;0.00;-0.00;-0.02;-0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.61;-1000.00;-1000.00
7482.785;3464;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;0.00;-0.00;-0.02;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.61;-1000.00;-1000.00
7482.885;3473;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;-0.00;0.01;0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.008;3.94;3.61;-1000.00;-1000.00
7482.995;3484;0.53;0.78;538.28;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;0.01;-0.00;-0.04;0.00;0.66;0.56;179.43;0.30;0.50;0.014;3.94;3.61;-1000.00;-1000.00
7483.085;3497;0.53;0.78;538.28;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;-0.00;0.01;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.012;3.94;3.61;-1000.00;-1000.00
7483.185;3506;0.53;0.78;538.28;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;0.01;-0.00;-0.04;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.61;-1000.00;-1000.00
7483.285;3515;0.53;0.78;538.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;0.00;-0.03;0.01;0.22;-0.01;0.66;0.56;179.43;0.30;0.50;0.012;3.94;3.61;-1000.00;-1000.00
7483.385;3525;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.56;179.43;0.30;0.50;0.008;3.94;3.61;-1000.00;-1000.00
7483.485;3534;0.53;0.78;538.24;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;0.00;0.00;-0.00;-0.04;0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.61;-1000.00;-1000.00
7483.575;3544;0.53;0.78;538.24;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;0.00;-0.03;0.01;0.22;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.61;-1000.00;-1000.00
7483.685;3554;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;0.01;-0.00;-0.04;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.61;-1000.00;-1000.00
7483.785;3567;0.53;0.78;538.23;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;0.00;-0.00;-0.01;-0.00;0.66;0.56;179.43;0.30;0.50;0.013;3.94;3.61;-1000.00;-1000.00
7483.885;3573;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;0.00;-0.03;0.01;0.24;-0.01;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.61;-1000.00;-1000.00
7483.975;3584;0.53;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;0.00;0.00;0.00;-0.04;0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.61;-1000.00;-1000.00
7484.075;3592;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;0.00;0.00;0.00;-0.04;0.01;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.61;-1000.00;-1000.00
7484.175;3606;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.01;-0.00;0.01;-0.00;-0.04;0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.61;-1000.00;-1000.00
7484.285;3616;0.53;0.78;538.23;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.04;0.01;0.66;0.56;179.43;0.30;0.50;0.010;3.94;3.61;-1000.00;-1000.00
7484.385;3626;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;0.00;-0.03;0.04;-0.01;0.66;0.56;179.43;0.30;0.50;0.011;3.94;3.61;-1000.00;-1000.00
7484.475;3635;0.53;0.78;538.20;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.01;0.00;-0.03;0.02;0.25;-0.01;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.61;-1000.00;-1000.00
7484.575;3645;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;-0.01;-0.00;0.00;0.01;-0.07;0.01;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.61;-1000.00;-1000.00
7484.685;3653;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;-0.01;-0.00;0.01;-0.00;-0.04;0.01;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.61;-1000.00;-1000.00
7484.775;3664;0.53;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.01;0.00;-0.03;0.01;0.24;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7484.885;3672;0.53;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.01;0.00;-0.03;0.01;0.24;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.61;-1000.00;-1000.00
7484.975;3683;0.53;0.78;538.19;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.01;-0.01;0.00;0.00;0.03;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.62;-1000.00;-1000.00
7485.085;3693;0.53;0.78;538.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;-0.01;0.01;0.02;0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7485.185;3706;0.53;0.78;538.28;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.013;3.94;3.62;-1000.00;-1000.00
7485.275;3715;0.53;0.78;538.29;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7485.385;3725;0.53;0.78;538.30;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.62;-1000.00;-1000.00
7485.485;3733;0.53;0.78;538.31;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7485.585;3744;0.53;0.78;538.32;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7485.685;3752;0.53;0.78;538.32;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.62;-1000.00;-1000.00
7485.775;3763;0.53;0.78;538.32;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.62;-1000.00;-1000.00
7485.885;3776;0.53;0.78;538.32;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.015;3.94;3.62;-1000.00;-1000.00
7485.975;3786;0.53;0.78;538.32;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.008;3.94;3.62;-1000.00;-1000.00
7486.085;3795;0.53;0.78;538.32;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.014;3.94;3.62;-1000.00;-1000.00
7486.185;3805;0.53;0.78;538.31;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7486.285;3814;0.53;0.78;538.31;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7486.385;3824;0.53;0.78;538.30;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7486.475;3835;0.53;0.78;538.30;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.004;3.94;3.62;-1000.00;-1000.00
7486.585;3843;0.53;0.78;538.29;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.62;-1000.00;-1000.00
7486.675;3854;0.53;0.78;538.28;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.62;-1000.00;-1000.00
7486.775;3862;0.53;0.78;538.28;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7486.885;3877;0.53;0.78;538.27;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.016;3.94;3.62;-1000.00;-1000.00
7486.985;3885;0.53;0.78;538.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7487.085;3896;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.62;-1000.00;-1000.00
7487.175;3904;0.53;0.78;538.25;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7487.285;3915;0.53;0.78;538.24;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.013;3.94;3.62;-1000.00;-1000.00
7487.385;3923;0.53;0.78;538.24;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.012;3.94;3.62;-1000.00;-1000.00
7487.485;3937;0.53;0.78;538.23;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.62;-1000.00;-1000.00
7487.575;3942;0.53;0.78;538.23;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7487.685;3957;0.53;0.78;538.22;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.011;3.94;3.62;-1000.00;-1000.00
7487.775;3965;0.53;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7487.885;3974;0.53;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.62;-1000.00;-1000.00
7487.985;3985;0.53;0.78;538.21;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7488.085;3993;0.53;0.78;538.20;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.62;-1000.00;-1000.00
7488.185;4003;0.53;0.78;538.20;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.006;3.94;3.62;-1000.00;-1000.00
7488.285;4013;0.53;0.78;538.20;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.005;3.94;3.62;-1000.00;-1000.00
7488.385;4027;0.53;0.78;538.19;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.012;3.94;3.62;-1000.00;-1000.00
7488.485;4036;0.53;0.78;538.19;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.013;3.94;3.62;-1000.00;-1000.00
7488.585;4047;0.53;0.78;538.19;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.010;3.94;3.62;-1000.00;-1000.00
7488.685;4055;0.53;0.78;538.18;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.007;3.94;3.62;-1000.00;-1000.00
7488.785;4064;0.53;0.78;538.18;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.009;3.94;3.62;-1000.00;-1000.00
7488.875;4075;0.53;0.78;538.18;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.008;3.94;3.62;-1000.00;-1000.00
7488.985;4083;0.53;0.78;538.18;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.010;3.94;3.62;-1000.00;-1000.00
7489.085;4097;0.53;0.78;538.18;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.012;3.94;3.62;-1000.00;-1000.00
7489.185;4106;0.53;0.78;538.17;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;0.56;179.43;0.30;0.50;0.186;3.94;3.62;-1000.00;-1000.00
