t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
66138.615;235805;3.81;3.00;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66138.725;235818;3.81;3.00;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;0.00;2.65;3.25;78.49;0.43;0.50;0.016
66138.815;235828;3.81;3.00;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;0.00;2.65;3.25;78.49;0.43;0.50;0.009
66138.915;235837;3.81;3.00;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;0.00;2.65;3.25;78.49;0.43;0.50;0.014
66139.015;235847;3.81;3.00;2160.48;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.03;0.01;-0.04;0.18;0.03;-0.06;2.65;3.25;78.49;0.43;0.50;0.016
66139.105;235855;3.81;3.00;2160.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.02;0.00;-0.03;0.00;0.22;-0.06;2.65;3.25;78.49;0.43;0.50;0.007
66139.215;235866;3.81;3.00;2160.41;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.01;-0.01;0.02;2.65;3.25;78.49;0.43;0.50;0.008
66139.315;235874;3.81;3.00;2160.47;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.65;3.25;78.49;0.43;0.50;0.015
66139.415;235885;3.81;3.00;2160.53;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.65;3.25;78.49;0.43;0.50;0.012
66139.515;235893;3.81;3.00;2160.56;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.01;2.65;3.25;78.49;0.43;0.50;0.007
66139.615;235908;3.81;3.00;2160.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.00;2.65;3.25;78.49;0.43;0.50;0.014
66139.715;235916;3.81;3.00;2160.70;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.01;0.00;-0.03;0.09;0.05;0.07;2.65;3.25;78.49;0.43;0.50;0.013
66139.815;235926;3.81;3.00;2160.69;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.01;0.02;2.65;3.25;78.49;0.43;0.50;0.011
66139.915;235936;3.81;3.00;2160.74;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.65;3.25;78.49;0.43;0.50;0.008
66140.005;235944;3.81;3.00;2160.76;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.00;2.65;3.25;78.49;0.43;0.50;0.007
66140.115;235955;3.81;3.00;2160.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;0.00;2.65;3.25;78.49;0.43;0.50;0.008
66140.225;235968;3.81;3.00;2160.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.019
66140.305;235974;3.81;3.00;2160.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66140.415;235986;3.81;3.00;2160.77;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66140.515;235997;3.81;3.00;2160.76;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66140.615;236005;3.81;3.00;2160.75;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.007
66140.715;236016;3.81;3.00;2160.73;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66140.805;236024;3.81;3.00;2160.71;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.007
66140.915;236035;3.81;3.00;2160.69;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66141.025;236048;3.81;3.00;2160.66;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.015
66141.115;236054;3.81;3.00;2160.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66141.225;236067;3.81;3.00;2160.62;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.018
66141.315;236077;3.81;3.00;2160.61;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.016
66141.415;236086;3.81;3.01;2160.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.014
66141.525;236096;3.81;3.01;2160.57;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.016
66141.625;236104;3.81;3.01;2160.56;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.015
66141.705;236115;3.81;3.01;2160.54;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.006
66141.805;236123;3.81;3.01;2160.52;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66141.905;236134;3.81;3.01;2160.51;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.007
66142.015;236147;3.81;3.01;2160.49;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.010
66142.115;236157;3.81;3.01;2160.47;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.018
66142.205;236166;3.81;3.01;2160.46;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.006
66142.315;236176;3.81;3.01;2160.45;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66142.415;236184;3.81;3.01;2160.44;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.010
66142.515;236195;3.81;3.01;2160.43;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66142.615;236207;3.81;3.01;2160.41;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.012
66142.715;236218;3.81;3.01;2160.40;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66142.825;236226;3.81;3.01;2160.40;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.015
66142.905;236235;3.81;3.01;2160.39;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.006
66143.015;236245;3.81;3.01;2160.38;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66143.115;236254;3.81;3.01;2160.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66143.215;236264;3.81;3.01;2160.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66143.315;236278;3.81;3.01;2160.35;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.014
66143.415;236287;3.81;3.01;2160.35;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.013
66143.515;236296;3.81;3.01;2160.34;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66143.615;236306;3.81;3.01;2160.33;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66143.715;236315;3.81;3.01;2160.33;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66143.825;236325;3.81;3.01;2160.32;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.018
66143.915;236336;3.81;3.01;2160.32;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66144.015;236344;3.81;3.01;2160.31;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66144.115;236355;3.81;3.01;2160.31;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.007
66144.205;236363;3.81;3.01;2160.30;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.007
66144.325;236378;3.81;3.01;2160.30;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.020
66144.425;236387;3.81;3.01;2160.29;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.021
66144.525;236397;3.81;3.01;2160.29;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.020
66144.605;236405;3.81;3.01;2160.29;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.007
66144.725;236416;3.81;3.01;2160.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.018
66144.835;236429;3.81;3.01;2160.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.026
66144.915;236435;3.81;3.01;2160.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66145.015;236448;3.81;3.01;2160.27;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.015
66145.115;236454;3.81;3.01;2160.27;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66145.225;236467;3.81;3.01;2160.27;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.021
66145.325;236477;3.81;3.01;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.023
66145.415;236488;3.81;3.01;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.012
66145.515;236496;3.81;3.01;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.008
66145.615;236505;3.81;3.01;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.009
66145.725;236515;3.81;3.01;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.015
66145.825;236526;3.81;3.01;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.019
66145.915;236534;3.81;3.01;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.011
66146.015;236548;3.81;3.01;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.011
66146.115;236557;3.81;3.01;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.017
66146.215;236567;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.025
66146.325;236578;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.021
66146.425;236586;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.65;3.25;78.49;0.43;0.50;0.024
66146.525;236597;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.014
66146.625;236605;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.019
66146.725;236619;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.017
66146.835;236628;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.024
66146.915;236638;3.81;3.01;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.010
66147.015;236647;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66147.105;236656;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66147.225;236666;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.019
66147.315;236675;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.010
66147.415;236685;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.013
66147.515;236698;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.011
66147.615;236704;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66147.725;236717;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.020
66147.815;236727;3.81;3.01;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66147.905;236736;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.006
66148.015;236745;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66148.105;236755;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66148.215;236765;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.015
66148.325;236779;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.019
66148.405;236784;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.006
66148.515;236798;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.014
66148.625;236807;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.016
66148.705;236817;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.006
66148.815;236826;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66148.915;236835;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.015
66149.025;236845;3.81;3.01;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.016
66149.105;236856;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.006
66149.215;236864;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66149.325;236879;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.021
66149.415;236883;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66149.515;236898;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66149.615;236907;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66149.715;236917;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.012
66149.815;236926;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66149.915;236936;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66150.015;236947;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66150.115;236955;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.010
66150.215;236966;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.014
66150.315;236974;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.009
66150.405;236983;3.81;3.01;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
66150.515;236997;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.009
66150.625;237008;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.017
66150.715;237016;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.013
66150.815;237027;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66150.915;237035;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.008
66151.015;237044;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.011
66151.115;237054;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.013
66151.215;237068;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.012
66151.315;237077;3.81;3.01;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.65;3.25;78.49;0.43;0.50;0.007
