t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
312.135;12437;-1.93;-0.29;467.74;-1.97;-0.13;116.26;0.18;0.50;375;2;1;2;0.38;0.30;0.29;-0.01;-0.01;0.03;0.04;0.19;-1.90;-0.28;110.25;0.32;0.50;0.005
312.235;12448;-1.94;-0.26;468.57;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.39;0.30;0.29;-0.01;-0.01;0.03;0.05;0.18;-1.92;-0.24;112.16;0.29;0.50;0.006
312.335;12456;-1.95;-0.24;469.01;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.38;0.30;0.30;-0.00;-0.00;-0.05;-0.07;0.06;-1.92;-0.23;112.74;0.27;0.50;0.003
312.435;12467;-1.96;-0.21;470.11;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.35;0.30;0.29;-0.00;-0.01;-0.03;-0.05;0.17;-1.93;-0.20;113.83;0.25;0.50;0.003
312.545;12480;-1.97;-0.17;471.31;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.32;0.30;0.29;-0.01;-0.01;-0.01;-0.02;0.08;-1.95;-0.17;114.80;0.22;0.50;0.010
312.645;12490;-1.98;-0.14;471.68;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.32;0.30;0.29;-0.01;-0.01;-0.01;-0.01;0.02;-1.96;-0.15;115.67;0.20;0.50;0.005
312.735;12500;-1.99;-0.11;471.95;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.34;0.30;0.29;-0.01;-0.01;-0.02;-0.03;0.00;-1.98;-0.11;116.77;0.15;0.50;0.003
312.835;12509;-2.00;-0.09;472.31;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.33;0.30;0.30;-0.01;-0.01;-0.02;-0.03;0.02;-1.99;-0.08;117.34;0.12;0.50;0.004
312.935;12519;-2.01;-0.06;472.61;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.31;0.30;0.29;-0.01;-0.01;-0.00;0.00;0.01;-2.01;-0.06;117.76;0.09;0.50;0.006
313.045;12528;-2.02;-0.04;472.72;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.28;0.30;0.28;-0.01;-0.01;0.03;0.06;0.09;-2.01;-0.04;117.92;0.07;0.50;0.004
313.135;12538;-2.03;-0.01;472.65;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.27;0.30;0.29;-0.01;-0.01;0.03;0.06;0.05;-2.03;-0.02;118.13;0.03;0.50;0.005
313.235;12547;-2.04;0.01;472.57;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.25;0.30;0.30;-0.00;-0.01;0.05;0.06;-0.02;-2.04;0.01;118.19;-0.00;0.50;0.003
313.335;12556;-2.05;0.04;472.50;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.23;0.30;0.30;-0.01;-0.01;-0.03;-0.05;-0.08;-2.05;0.04;118.12;-0.04;0.50;0.003
313.435;12567;-2.06;0.07;472.32;-2.14;0.20;114.54;-0.25;0.50;375;3;1;2;0.20;0.30;0.30;-0.00;-0.01;-0.04;-0.06;-0.09;-2.07;0.06;117.90;-0.07;0.50;0.003
313.535;12580;-2.07;0.10;471.94;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.16;0.30;0.30;-0.00;-0.01;-0.03;-0.05;-0.09;-2.08;0.09;117.54;-0.11;0.50;0.006
313.645;12590;-2.09;0.13;471.49;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.08;0.30;0.29;-0.00;-0.01;0.02;0.03;-0.07;-2.10;0.12;117.04;-0.14;0.50;0.008
313.735;12599;-2.09;0.16;470.79;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.06;0.30;0.29;-0.00;-0.01;-0.00;-0.01;-0.17;-2.11;0.14;116.39;-0.17;0.50;0.005
313.835;12610;-2.11;0.19;469.83;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;0.02;0.30;0.29;-0.00;-0.01;0.02;0.03;-0.13;-2.13;0.18;115.15;-0.23;0.50;0.003
313.945;12618;-2.11;0.21;469.21;-2.23;0.55;90.57;-0.63;0.50;375;4;1;2;-0.00;0.30;0.29;0.00;-0.01;0.04;0.05;-0.10;-2.14;0.20;114.66;-0.24;0.50;0.005
314.075;12632;-2.13;0.25;468.40;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.04;0.30;0.30;0.00;0.00;-0.01;-0.01;-0.09;-2.15;0.22;113.59;-0.28;0.50;0.038
314.145;12638;-2.13;0.26;468.11;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.15;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.08;-2.24;0.55;90.00;-0.06;0.06;0.018
314.245;12650;-2.14;0.30;467.12;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.20;0.30;0.30;0.00;-0.00;-0.00;-0.01;-0.17;-2.24;0.55;90.00;-0.06;0.06;0.014
314.345;12661;-2.15;0.33;466.30;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.23;0.30;0.28;0.01;-0.00;0.01;-0.01;-0.12;-2.24;0.55;90.00;-0.06;0.06;0.017
314.455;12670;-2.16;0.35;465.81;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.27;0.30;0.30;0.00;-0.00;0.02;-0.01;-0.12;-2.24;0.55;90.00;-0.06;0.06;0.017
314.555;12680;-2.17;0.38;465.06;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.31;0.30;0.29;0.01;-0.01;0.05;-0.01;-0.18;-2.24;0.55;90.00;-0.06;0.06;0.019
314.655;12689;-2.18;0.41;464.42;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.34;0.30;0.30;0.00;-0.01;-0.07;0.03;-0.11;-2.24;0.55;90.00;-0.06;0.06;0.018
314.735;12699;-2.18;0.43;463.58;-2.23;0.73;81.37;-0.49;0.50;452;1;1;3;-0.37;0.30;0.30;0.00;-0.01;-0.01;0.00;-0.11;-2.24;0.55;90.00;-0.06;0.06;0.008
314.845;12709;-2.19;0.46;462.50;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.39;0.30;0.30;0.04;-0.01;0.04;-0.02;-0.20;-2.24;0.55;90.00;-0.06;0.06;0.018
314.935;12719;-2.20;0.49;461.55;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.48;0.30;0.31;0.01;-0.01;-0.15;0.07;-0.16;-2.24;0.55;90.00;-0.06;0.06;0.005
315.045;12728;-2.21;0.52;459.82;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.44;0.29;0.30;0.03;-0.01;-0.02;0.01;-0.31;-2.24;0.55;90.00;-0.06;0.06;0.006
315.135;12738;-2.21;0.55;458.12;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.41;0.29;0.27;-0.01;-0.09;0.05;-0.47;-0.41;-2.24;0.55;90.00;-0.06;0.06;0.005
315.245;12747;-2.22;0.57;456.73;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.50;0.28;0.28;0.00;-0.01;-0.04;0.02;-0.20;-2.24;0.57;89.51;-0.20;0.20;0.008
315.355;12761;-2.22;0.61;454.03;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.52;0.29;0.28;0.01;-0.01;0.07;-0.04;-0.42;-2.24;0.60;88.55;-0.28;0.28;0.018
315.445;12771;-2.23;0.64;451.72;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.54;0.29;0.30;0.00;-0.00;0.03;-0.02;-0.46;-2.24;0.63;87.33;-0.34;0.34;0.012
315.535;12776;-2.23;0.65;450.25;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.56;0.30;0.28;0.01;-0.01;0.06;-0.04;-0.48;-2.24;0.65;86.21;-0.38;0.38;0.005
315.645;12791;-2.23;0.70;446.20;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.59;0.30;0.29;0.01;-0.02;0.15;-0.13;-0.60;-2.23;0.70;83.12;-0.45;0.46;0.009
315.735;12799;-2.22;0.72;443.73;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.60;0.30;0.30;0.01;-0.01;-0.00;-0.01;-0.50;-2.23;0.73;81.10;-0.49;0.50;0.006
315.845;12810;-2.22;0.76;440.97;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.55;0.30;0.31;0.01;0.00;-0.19;0.22;-0.41;-2.22;0.76;79.02;-0.46;0.50;0.006
315.945;12818;-2.22;0.78;438.29;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.47;0.30;0.29;0.05;-0.01;0.10;-0.11;-0.47;-2.22;0.77;78.03;-0.45;0.50;0.008
316.035;12827;-2.22;0.81;436.46;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.45;0.30;0.31;-0.00;-0.00;-0.16;0.17;-0.22;-2.21;0.80;76.13;-0.42;0.50;0.007
316.145;12838;-2.21;0.84;434.33;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.41;0.30;0.29;-0.01;-0.01;0.02;-0.03;-0.29;-2.20;0.83;74.36;-0.40;0.50;0.011
316.235;12847;-2.20;0.86;433.24;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.41;0.30;0.30;-0.01;-0.01;-0.12;0.16;-0.17;-2.20;0.86;72.71;-0.37;0.50;0.008
316.345;12860;-2.19;0.90;431.17;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.38;0.30;0.30;0.00;-0.01;-0.06;0.08;-0.23;-2.18;0.90;70.45;-0.34;0.50;0.011
316.445;12870;-2.18;0.93;429.82;-2.11;1.07;63.74;-0.18;0.50;452;2;1;3;-0.36;0.30;0.30;0.04;-0.01;-0.01;0.01;-0.19;-2.17;0.93;69.09;-0.31;0.50;0.005
316.545;12878;-2.17;0.95;429.03;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.35;0.30;0.33;0.05;-0.05;0.30;-0.12;-0.28;-2.17;0.94;68.45;-0.30;0.50;0.009
316.635;12889;-2.17;0.99;428.04;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.36;0.30;0.30;0.01;-0.01;-0.05;0.09;-0.11;-2.15;0.98;66.70;-0.26;0.50;0.002
316.735;12897;-2.16;1.01;427.27;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.33;0.30;0.30;0.04;-0.01;0.03;-0.05;-0.18;-2.14;1.00;66.17;-0.25;0.50;0.003
316.835;12908;-2.15;1.04;426.38;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.32;0.30;0.29;0.01;-0.01;0.05;-0.08;-0.20;-2.13;1.03;65.20;-0.22;0.50;0.003
316.935;12916;-2.14;1.06;426.06;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.32;0.30;0.30;0.00;-0.01;-0.04;0.06;-0.02;-2.12;1.05;64.33;-0.20;0.50;0.006
317.035;12930;-2.12;1.10;425.53;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.32;0.30;0.29;0.01;-0.01;0.03;-0.05;-0.12;-2.10;1.09;63.23;-0.15;0.50;0.003
317.145;12939;-2.11;1.12;425.31;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.30;0.30;0.30;0.00;-0.01;-0.05;0.09;0.01;-2.08;1.12;62.66;-0.12;0.50;0.005
317.235;12950;-2.10;1.15;425.04;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.28;0.30;0.30;0.01;-0.01;-0.03;0.05;0.02;-2.07;1.14;62.24;-0.09;0.50;0.003
317.335;12958;-2.09;1.18;424.98;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.26;0.30;0.29;0.01;-0.01;0.01;-0.03;0.00;-2.06;1.16;62.08;-0.07;0.50;0.004
317.435;12969;-2.08;1.21;425.15;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.24;0.30;0.30;0.01;-0.01;0.02;-0.04;0.01;-2.05;1.18;61.87;-0.03;0.50;0.003
317.545;12977;-2.07;1.23;425.31;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.23;0.30;0.30;0.01;-0.01;-0.03;0.05;0.06;-2.04;1.21;61.81;0.00;0.50;0.008
317.645;12988;-2.05;1.26;425.46;-1.94;1.40;65.46;0.25;0.50;452;3;1;3;-0.20;0.30;0.30;0.00;-0.01;0.05;-0.08;-0.00;-2.02;1.24;61.88;0.04;0.50;0.006
317.745;13000;-2.04;1.29;425.72;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.17;0.30;0.30;0.00;-0.01;0.03;-0.04;0.04;-2.01;1.26;62.10;0.07;0.50;0.008
317.845;13011;-2.03;1.32;426.09;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.07;0.30;0.29;0.00;-0.01;0.03;-0.05;0.03;-1.99;1.30;62.69;0.12;0.50;0.006
317.935;13019;-2.02;1.34;426.75;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.05;0.30;0.30;0.00;-0.01;-0.03;0.05;0.20;-1.98;1.32;62.96;0.14;0.50;0.003
318.035;13030;-2.01;1.37;427.69;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.02;0.30;0.29;0.00;-0.01;-0.00;0.01;0.14;-1.96;1.36;63.99;0.19;0.50;0.003
318.135;13038;-2.00;1.39;428.33;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;-0.00;0.30;0.30;0.00;-0.00;-0.01;0.01;0.14;-1.95;1.37;64.40;0.21;0.50;0.003
318.235;13049;-1.99;1.42;429.05;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.05;0.30;0.29;0.00;-0.00;0.02;-0.03;0.09;-1.94;1.40;65.34;0.24;0.50;0.003
318.335;13057;-1.98;1.44;429.48;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.09;0.30;0.30;-0.00;0.00;-0.01;0.01;0.08;-1.93;1.42;66.41;0.28;0.50;0.003
318.435;13068;-1.97;1.48;430.07;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.15;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.10;-1.92;1.45;67.62;0.31;0.50;0.003
318.535;13076;-1.96;1.50;430.58;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.20;0.30;0.29;-0.01;-0.00;0.01;0.00;0.11;-1.91;1.48;68.96;0.34;0.50;0.008
318.645;13091;-1.94;1.54;431.47;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.28;0.30;0.28;-0.01;-0.00;0.01;0.00;0.11;-1.90;1.51;70.45;0.37;0.50;0.011
318.735;13100;-1.93;1.56;432.20;-1.85;1.75;89.43;0.63;0.50;452;4;1;3;0.36;0.30;0.29;-0.01;-0.01;0.04;0.01;0.20;-1.88;1.55;72.95;0.41;0.50;0.003
318.875;13110;-1.92;1.59;433.44;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.41;0.30;0.29;-0.00;-0.01;-0.00;0.00;0.18;-1.87;1.58;74.81;0.45;0.50;0.030
318.935;13118;-1.92;1.61;434.49;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.78;0.29;0.28;-0.02;-0.01;0.07;0.02;0.35;-1.84;1.75;90.00;-0.07;0.06;0.010
319.045;13129;-1.91;1.64;437.56;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.60;0.28;0.29;-0.04;-0.00;-0.00;0.00;0.94;-1.84;1.75;90.00;-0.07;0.06;0.011
319.145;13137;-1.90;1.66;441.17;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.40;0.27;0.29;-0.00;-0.01;-0.03;-0.01;0.53;-1.84;1.75;90.00;-0.07;0.06;0.010
319.245;13151;-1.90;1.70;443.50;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.23;0.26;0.27;-0.03;-0.01;0.11;0.07;0.18;-1.84;1.75;90.00;-0.07;0.06;0.014
319.345;13160;-1.89;1.73;443.54;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.17;0.25;0.30;-0.04;-0.08;0.16;-0.30;-0.01;-1.84;1.75;90.00;-0.07;0.06;0.014
319.445;13171;-1.89;1.76;443.40;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.08;0.24;0.25;-0.01;-0.01;-0.04;-0.02;-0.08;-1.84;1.76;89.88;-0.13;0.12;0.010
319.545;13179;-1.88;1.77;442.97;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;0.03;0.23;0.23;0.00;-0.01;0.05;0.02;-0.10;-1.84;1.78;89.49;-0.20;0.18;0.009
319.645;13190;-1.88;1.80;442.18;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.02;0.22;0.22;0.00;-0.00;0.04;0.02;-0.11;-1.84;1.80;88.92;-0.25;0.23;0.017
319.745;13198;-1.88;1.82;441.60;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.06;0.22;0.21;0.00;-0.00;0.02;0.01;-0.13;-1.84;1.81;88.36;-0.28;0.26;0.013
319.835;13207;-1.88;1.84;441.19;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.12;0.22;0.22;0.00;-0.00;-0.00;-0.00;-0.09;-1.84;1.84;87.23;-0.33;0.30;0.008
319.935;13217;-1.87;1.86;440.60;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.17;0.22;0.22;0.00;-0.00;-0.00;-0.00;-0.12;-1.84;1.86;86.24;-0.36;0.33;0.008
320.045;13228;-1.87;1.88;439.93;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.23;0.22;0.21;0.01;-0.00;0.01;-0.01;-0.09;-1.84;1.88;85.04;-0.40;0.36;0.009
320.155;13241;-1.87;1.91;439.18;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.27;0.22;0.21;0.01;-0.00;0.01;-0.01;-0.10;-1.83;1.89;84.36;-0.41;0.38;0.016
320.235;13247;-1.86;1.92;438.83;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.34;0.23;0.22;0.00;-0.00;-0.02;0.02;-0.10;-1.83;1.91;82.80;-0.44;0.41;0.007
320.345;13259;-1.86;1.95;437.85;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.40;0.23;0.22;0.00;-0.01;-0.03;0.04;-0.13;-1.83;1.94;80.99;-0.48;0.44;0.009
320.445;13269;-1.85;1.97;436.80;-1.81;2.00;76.50;-0.54;0.50;121;1;1;5;-0.47;0.24;0.23;0.00;-0.01;-0.03;0.04;-0.18;-1.82;1.97;78.89;-0.51;0.47;0.014
320.555;13278;-1.85;1.99;435.61;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.50;0.25;0.24;0.00;-0.01;-0.02;0.03;-0.23;-1.82;1.98;77.73;-0.53;0.48;0.019
320.645;13288;-1.84;2.01;434.17;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.48;0.26;0.24;0.01;-0.01;0.02;-0.03;-0.22;-1.81;2.00;76.50;-0.54;0.50;0.011
320.745;13297;-1.84;2.03;433.15;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.52;0.28;0.26;0.01;-0.01;0.03;-0.03;-0.27;-1.81;2.03;73.94;-0.54;0.50;0.008
320.835;13307;-1.83;2.06;431.93;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.56;0.29;0.27;0.01;-0.00;-0.02;0.02;-0.19;-1.80;2.04;72.67;-0.54;0.50;0.007
320.935;13317;-1.82;2.08;430.31;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.59;0.30;0.27;0.01;-0.01;0.06;-0.08;-0.38;-1.79;2.07;70.12;-0.54;0.50;0.005
321.045;13331;-1.81;2.12;427.28;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.59;0.30;0.31;0.01;-0.00;-0.09;0.17;-0.29;-1.78;2.10;67.58;-0.54;0.50;0.010
321.145;13340;-1.80;2.15;425.06;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.59;0.30;0.29;0.01;-0.01;0.01;-0.01;-0.45;-1.77;2.13;65.04;-0.54;0.50;0.007
321.255;13351;-1.79;2.18;422.61;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.61;0.30;0.30;0.04;-0.01;0.05;-0.06;-0.40;-1.75;2.15;62.50;-0.54;0.50;0.012
321.345;13359;-1.78;2.20;421.13;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.64;0.30;0.32;0.03;-0.01;-0.01;0.04;-0.27;-1.74;2.18;59.97;-0.54;0.50;0.009
321.445;13368;-1.77;2.23;419.25;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.67;0.30;0.31;0.05;-0.01;0.02;-0.06;-0.40;-1.72;2.21;57.44;-0.54;0.50;0.006
321.545;13379;-1.75;2.26;416.73;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.69;0.30;0.33;0.06;-0.01;0.04;-0.05;-0.53;-1.71;2.23;54.92;-0.54;0.50;0.005
321.635;13387;-1.74;2.28;414.49;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.68;0.30;0.34;0.06;-0.01;0.01;-0.00;-0.42;-1.70;2.25;53.66;-0.54;0.50;0.007
321.735;13396;-1.73;2.31;411.83;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.68;0.30;0.31;0.09;-0.01;0.05;-0.10;-0.70;-1.68;2.27;51.14;-0.54;0.50;0.005
321.845;13411;-1.70;2.36;407.43;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.65;0.30;0.33;0.07;-0.00;0.00;-0.04;-0.60;-1.66;2.30;48.62;-0.54;0.50;0.012
321.945;13420;-1.69;2.38;404.82;-1.53;2.41;34.86;-0.53;0.50;121;2;1;5;-0.67;0.30;0.32;0.07;-0.01;0.01;-0.03;-0.48;-1.63;2.33;44.86;-0.54;0.50;0.005
322.045;13431;-1.67;2.41;401.50;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.64;0.30;0.33;0.07;-0.01;0.01;-0.00;-0.42;-1.62;2.34;43.61;-0.53;0.50;0.009
322.145;13439;-1.65;2.43;399.56;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.56;0.30;0.33;0.07;-0.02;0.00;-0.02;-0.49;-1.59;2.36;41.10;-0.53;0.50;0.010
322.245;13450;-1.63;2.46;396.84;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.57;0.30;0.31;0.06;-0.01;0.03;-0.08;-0.44;-1.57;2.38;38.60;-0.53;0.50;0.013
322.345;13458;-1.61;2.47;395.34;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.58;0.30;0.31;0.04;-0.01;0.01;-0.06;-0.36;-1.56;2.39;37.35;-0.53;0.50;0.010
322.455;13469;-1.59;2.50;392.99;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.59;0.30;0.30;0.06;-0.01;0.00;-0.04;-0.38;-1.53;2.41;34.86;-0.53;0.50;0.013
322.535;13477;-1.57;2.51;391.44;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.62;0.30;0.32;0.08;-0.04;0.13;-0.25;-0.53;-1.51;2.43;32.39;-0.52;0.50;0.005
322.635;13488;-1.54;2.53;388.61;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.59;0.30;0.31;-0.00;-0.01;0.02;0.20;-0.40;-1.48;2.44;29.98;-0.51;0.50;0.005
322.735;13496;-1.52;2.54;386.37;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.56;0.30;0.30;0.05;-0.01;-0.05;-0.26;-0.54;-1.47;2.45;28.79;-0.51;0.50;0.007
322.845;13511;-1.48;2.56;382.02;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.49;0.30;0.30;-0.00;-0.01;0.02;0.09;-0.38;-1.44;2.46;26.45;-0.50;0.50;0.011
322.935;13519;-1.46;2.57;380.27;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.49;0.30;0.29;0.01;-0.01;-0.03;-0.13;-0.36;-1.41;2.48;24.17;-0.49;0.50;0.005
323.045;13528;-1.43;2.58;378.64;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.48;0.30;0.31;-0.00;-0.01;0.06;0.19;-0.27;-1.40;2.48;23.05;-0.49;0.50;0.014
323.135;13538;-1.40;2.59;376.63;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.48;0.30;0.29;0.01;-0.01;-0.02;-0.05;-0.34;-1.37;2.49;20.84;-0.48;0.50;0.005
323.245;13547;-1.38;2.60;375.16;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.49;0.30;0.30;-0.00;-0.01;0.06;0.15;-0.25;-1.34;2.50;18.68;-0.47;0.50;0.008
323.345;13557;-1.35;2.61;372.91;-1.05;2.55;0.57;-0.38;0.50;121;3;1;5;-0.45;0.30;0.30;0.00;-0.01;0.02;0.05;-0.40;-1.32;2.51;17.62;-0.46;0.50;0.006
323.465;13570;-1.31;2.62;370.26;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.43;0.30;0.29;0.01;-0.01;-0.03;-0.07;-0.34;-1.29;2.52;15.53;-0.45;0.50;0.025
323.565;13580;-1.28;2.62;368.79;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.63;0.30;0.30;-0.00;-0.01;0.07;0.14;-0.21;-1.04;2.54;0.00;0.00;0.50;0.026
323.665;13589;-1.26;2.63;366.49;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.53;0.30;0.29;0.02;-0.01;-0.06;-0.10;-0.64;-1.04;2.54;0.00;0.00;0.50;0.026
323.755;13599;-1.23;2.63;363.58;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.39;0.30;0.30;-0.00;-0.01;0.04;0.08;-0.32;-1.04;2.54;0.00;0.00;0.50;0.021
323.855;13608;-1.20;2.63;362.28;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.33;0.30;0.30;0.02;-0.02;-0.06;-0.14;-0.32;-1.04;2.54;0.00;0.00;0.50;0.012
323.965;13622;-1.16;2.63;360.95;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.27;0.30;0.30;0.03;-0.01;-0.10;-0.15;-0.24;-1.04;2.54;0.00;0.00;0.50;0.028
324.055;13632;-1.13;2.64;360.48;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.25;0.30;0.30;0.01;-0.01;0.07;0.09;-0.03;-1.04;2.54;0.00;0.00;0.50;0.025
324.155;13641;-1.10;2.64;360.16;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.24;0.30;0.29;0.00;-0.01;-0.01;-0.01;-0.01;-1.04;2.54;0.00;0.00;0.50;0.017
324.255;13651;-1.07;2.64;359.93;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.23;0.30;0.28;0.02;-0.01;-0.04;-0.05;-0.11;-1.04;2.54;0.00;0.00;0.50;0.023
324.355;13661;-1.04;2.64;359.83;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.23;0.30;0.30;0.00;-0.01;-0.03;-0.03;-0.05;-1.04;2.54;0.00;0.00;0.50;0.023
324.445;13671;-1.01;2.64;359.68;-1.04;2.54;0.00;0.00;0.50;559;0;1;0;-0.22;0.30;0.30;0.00;-0.01;0.03;0.04;0.02;-1.03;2.54;-0.00;-0.00;0.50;0.015
