t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9623.295;3098;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9623.395;3109;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9623.495;3118;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9623.595;3129;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.016;4.01;3.80;-1000.00;-1000.00
9623.695;3137;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9623.795;3148;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9623.895;3161;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9624.005;3171;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9624.095;3180;-2.47;-1.19;360.50;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9624.205;3191;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.01;3.80;-1000.00;-1000.00
9624.315;3200;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;4.01;3.80;-1000.00;-1000.00
9624.415;3210;-2.47;-1.19;360.52;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.01;3.80;-1000.00;-1000.00
9624.515;3221;-2.47;-1.19;360.52;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.01;3.80;-1000.00;-1000.00
9624.615;3229;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.034;4.01;3.80;-1000.00;-1000.00
9624.695;3239;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9624.795;3249;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9624.895;3258;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.01;3.80;-1000.00;-1000.00
9624.995;3268;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9625.095;3277;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.01;3.80;-1000.00;-1000.00
9625.195;3287;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9625.305;3301;-2.47;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9625.395;3311;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9625.505;3320;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9625.595;3329;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9625.685;3339;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9625.795;3349;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9625.905;3361;-2.47;-1.19;360.50;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.034;4.01;3.80;-1000.00;-1000.00
9625.995;3368;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9626.105;3382;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9626.195;3387;-2.47;-1.19;360.50;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9626.325;3402;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;4.01;3.80;-1000.00;-1000.00
9626.395;3407;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.01;3.80;-1000.00;-1000.00
9626.505;3421;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.01;3.80;-1000.00;-1000.00
9626.615;3429;-2.47;-1.19;360.50;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;4.01;3.80;-1000.00;-1000.00
9626.705;3440;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.034;4.01;3.80;-1000.00;-1000.00
9626.805;3448;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.01;3.80;-1000.00;-1000.00
9626.915;3462;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.01;3.80;-1000.00;-1000.00
9626.995;3467;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9627.095;3477;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9627.205;3492;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.01;3.80;-1000.00;-1000.00
9627.295;3500;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9627.395;3510;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9627.505;3520;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9627.595;3529;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9627.695;3539;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9627.795;3548;-2.47;-1.19;360.50;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9627.895;3558;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9628.005;3572;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9628.095;3577;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9628.195;3591;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9628.285;3596;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.01;3.80;-1000.00;-1000.00
9628.425;3611;-2.47;-1.19;360.49;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.01;3.80;-1000.00;-1000.00
9628.505;3619;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.01;3.80;-1000.00;-1000.00
9628.605;3630;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9628.695;3639;-2.47;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.01;3.80;-1000.00;-1000.00
9628.805;3650;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.01;3.80;-1000.00;-1000.00
9628.905;3661;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9629.015;3671;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.047;4.01;3.80;-1000.00;-1000.00
9629.115;3680;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.037;4.01;3.80;-1000.00;-1000.00
9629.215;3691;-2.47;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.01;3.80;-1000.00;-1000.00
9629.295;3699;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9629.405;3710;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.037;4.01;3.80;-1000.00;-1000.00
9629.515;3722;-2.47;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;4.01;3.80;-1000.00;-1000.00
9629.595;3729;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9629.715;3741;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.01;3.80;-1000.00;-1000.00
9629.805;3751;-2.47;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9629.905;3760;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9630.005;3770;-2.47;-1.19;360.41;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.01;3.80;-1000.00;-1000.00
9630.095;3778;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9630.195;3789;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9630.305;3797;-2.47;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
9630.395;3808;-2.47;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.01;3.80;-1000.00;-1000.00
9630.505;3821;-2.47;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.01;3.80;-1000.00;-1000.00
9630.585;3827;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.016;4.01;3.80;-1000.00;-1000.00
9630.705;3840;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.01;3.80;-1000.00;-1000.00
9630.815;3851;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.01;3.80;-1000.00;-1000.00
9630.905;3859;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9630.995;3870;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9631.095;3878;-2.47;-1.19;360.40;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9631.195;3889;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.01;3.80;-1000.00;-1000.00
9631.305;3902;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.01;3.80;-1000.00;-1000.00
9631.395;3908;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.01;3.80;-1000.00;-1000.00
9631.505;3920;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.01;3.80;-1000.00;-1000.00
9631.605;3931;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9631.715;3939;-2.47;-1.19;360.44;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.01;3.80;-1000.00;-1000.00
9631.785;3950;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.01;3.80;-1000.00;-1000.00
9631.905;3958;-2.46;-1.19;360.48;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.01;3.80;-1000.00;-1000.00
9632.015;3973;-2.47;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.01;3.80;-1000.00;-1000.00
9632.095;3977;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9632.205;3992;-2.47;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.01;3.80;-1000.00;-1000.00
9632.295;4001;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.01;3.80;-1000.00;-1000.00
9632.425;4011;-2.47;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.01;3.80;-1000.00;-1000.00
9632.505;4020;-2.47;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.01;3.80;-1000.00;-1000.00
9632.615;4030;-2.46;-1.19;360.39;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.01;3.80;-1000.00;-1000.00
9632.715;4039;-2.46;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.01;3.80;-1000.00;-1000.00
9632.795;4050;-2.47;-1.19;360.46;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9632.885;4058;-2.46;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.01;3.80;-1000.00;-1000.00
9633.005;4069;-2.46;-1.19;360.43;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.01;3.80;-1000.00;-1000.00
9633.085;4077;-2.47;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.01;3.80;-1000.00;-1000.00
9633.195;4088;-2.46;-1.19;360.47;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.01;3.80;-1000.00;-1000.00
9633.315;4101;-2.46;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.01;3.80;-1000.00;-1000.00
9633.395;4111;-2.46;-1.19;360.42;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.01;3.80;-1000.00;-1000.00
9633.495;4120;-2.46;-1.19;360.45;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.01;3.80;-1000.00;-1000.00
