t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
132.855;4198;0.83;-0.38;382.07;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.016;1.08;2.23;-1000.00;-1000.00
132.945;4206;0.83;-0.38;382.07;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.015;1.08;2.23;-1000.00;-1000.00
133.055;4217;0.83;-0.38;382.07;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.018;1.08;2.23;-1000.00;-1000.00
133.175;4230;0.85;-0.38;378.30;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.79;0.37;0.34;0.01;-0.01;0.01;0.01;-1.22;0.83;-0.35;-0.00;-0.00;0.50;0.039;1.08;2.23;-1000.00;-1000.00
133.255;4236;0.87;-0.37;374.28;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;-0.65;0.37;0.37;0.02;-0.01;-0.12;0.11;-1.12;0.87;-0.35;-0.00;-0.00;0.50;0.018;1.08;2.23;-1000.00;-1000.00
133.365;4249;0.91;-0.35;366.99;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.34;0.38;0.35;0.11;-0.00;-0.02;-0.01;-0.80;0.89;-0.35;-0.00;-0.00;0.50;0.035;1.08;2.23;-1000.00;-1000.00
133.445;4255;0.93;-0.34;364.60;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.24;0.38;0.37;0.09;-0.00;0.02;-0.06;-0.46;0.93;-0.35;-0.00;-0.00;0.50;0.009;1.08;2.23;-1000.00;-1000.00
133.545;4264;0.97;-0.34;363.62;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.21;0.39;0.37;0.03;-0.01;-0.08;0.11;-0.02;0.96;-0.35;-0.00;-0.00;0.50;0.012;1.08;2.23;-1000.00;-1000.00
133.665;4279;1.02;-0.33;362.76;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.19;0.39;0.38;0.03;-0.01;0.01;-0.02;-0.11;1.01;-0.35;-0.00;-0.00;0.50;0.023;1.08;2.23;-1000.00;-1000.00
133.765;4288;1.06;-0.32;362.23;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.17;0.40;0.39;0.03;-0.01;0.05;-0.07;-0.12;1.03;-0.35;-0.00;-0.00;0.50;0.027;1.08;2.23;-1000.00;-1000.00
133.855;4299;1.10;-0.32;361.70;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;-0.15;0.40;0.41;-0.00;-0.01;0.03;-0.05;-0.08;1.09;-0.35;-0.00;-0.00;0.50;0.022;1.08;2.23;-1000.00;-1000.00
133.945;4307;1.13;-0.32;361.55;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;-0.14;0.40;0.40;-0.01;-0.01;0.02;-0.02;-0.02;1.13;-0.35;-0.00;-0.00;0.50;0.014;1.08;2.23;-1000.00;-1000.00
134.035;4315;1.17;-0.32;361.48;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;-0.14;0.41;0.41;-0.00;-0.01;0.02;-0.02;-0.02;1.17;-0.35;-0.00;-0.00;0.50;0.006;1.08;2.23;-1000.00;-1000.00
134.145;4326;1.21;-0.32;361.37;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;-0.14;0.41;0.41;-0.01;-0.01;-0.02;0.04;-0.00;1.21;-0.35;-0.00;-0.00;0.50;0.011;1.08;2.23;-1000.00;-1000.00
134.245;4339;1.26;-0.32;361.24;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;-0.13;0.42;0.42;-0.00;-0.01;0.05;-0.07;-0.03;1.24;-0.35;-0.00;-0.00;0.50;0.010;1.08;2.23;-1000.00;-1000.00
134.345;4349;1.31;-0.32;361.17;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;-0.13;0.42;0.43;-0.00;-0.01;0.05;-0.08;-0.03;1.29;-0.35;-0.00;-0.00;0.50;0.014;1.08;2.23;-1000.00;-1000.00
134.445;4358;1.34;-0.32;361.10;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;-0.13;0.42;0.43;-0.00;-0.01;0.03;-0.05;-0.04;1.35;-0.35;-0.00;-0.00;0.50;0.008;1.08;2.23;-1000.00;-1000.00
134.535;4368;1.39;-0.32;361.01;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;-0.12;0.42;0.43;-0.00;-0.01;0.03;-0.05;-0.04;1.38;-0.35;-0.00;-0.00;0.50;0.004;1.08;2.23;-1000.00;-1000.00
134.645;4377;1.42;-0.32;360.96;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;-0.12;0.43;0.43;-0.00;-0.01;0.00;0.01;-0.01;1.42;-0.35;-0.00;-0.00;0.50;0.003;1.08;2.23;-1000.00;-1000.00
134.735;4388;1.47;-0.32;360.90;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;-0.12;0.43;0.43;-0.00;-0.01;0.01;-0.01;-0.01;1.47;-0.35;-0.00;-0.00;0.50;0.002;1.08;2.23;-1000.00;-1000.00
134.835;4396;1.51;-0.32;360.84;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;-0.12;0.43;0.43;-0.01;-0.01;-0.02;0.04;0.00;1.50;-0.35;-0.00;-0.00;0.50;0.002;1.08;2.23;-1000.00;-1000.00
134.945;4405;1.55;-0.32;360.77;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;-0.12;0.44;0.44;-0.00;-0.01;0.00;0.01;-0.01;1.54;-0.35;-0.00;0.00;0.50;0.002;1.08;2.23;-1000.00;-1000.00
135.075;4419;1.61;-0.32;360.68;1.85;-0.35;0.00;-0.00;0.37;1112;0;1;7;-0.11;0.44;0.45;-0.00;-0.01;0.04;-0.06;-0.02;1.59;-0.35;-0.00;0.00;0.50;0.042;1.08;2.23;-1000.00;-1000.00
135.165;4430;1.66;-0.32;360.63;1.85;-0.35;0.00;-0.00;0.37;1112;0;1;7;-0.16;0.46;0.44;-0.01;-0.01;-0.03;0.05;0.00;1.85;-0.35;0.00;-0.00;0.37;0.024;1.08;2.23;-1000.00;-1000.00
135.265;4438;1.69;-0.32;360.35;1.85;-0.35;0.00;-0.00;0.37;1112;0;1;7;-0.13;0.48;0.46;-0.00;-0.01;-0.02;0.03;-0.09;1.85;-0.35;0.00;-0.00;0.37;0.026;1.08;2.23;-1000.00;-1000.00
135.385;4453;1.76;-0.32;359.90;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;-0.08;0.49;0.48;-0.01;-0.01;-0.02;0.04;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.054;1.08;2.23;-1000.00;-1000.00
135.455;4457;1.78;-0.32;359.91;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;-0.18;0.49;0.49;-0.01;-0.01;0.03;-0.05;0.03;1.85;-0.35;0.00;-0.00;0.37;0.016;1.08;2.23;-1000.00;-1000.00
135.565;4468;1.84;-0.32;359.58;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;-0.03;0.48;0.49;-0.00;-0.01;-0.03;0.06;-0.12;1.85;-0.35;0.00;-0.00;0.37;0.021;1.08;2.23;-1000.00;-1000.00
135.655;4476;1.88;-0.32;359.45;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;0.07;0.48;0.49;-0.01;-0.01;0.03;-0.05;0.12;1.88;-0.35;0.09;0.06;0.38;0.019;1.07;2.23;-1000.00;-1000.00
135.755;4487;1.93;-0.32;360.72;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;0.17;0.47;0.48;-0.02;-0.01;0.03;-0.03;0.27;1.93;-0.35;0.95;0.19;0.40;0.025;1.07;2.23;-1000.00;-1000.00
135.865;4500;1.99;-0.32;363.17;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;0.26;0.47;0.48;0.00;-0.00;-0.01;-0.00;0.31;1.96;-0.35;1.79;0.25;0.41;0.024;1.07;2.23;-1000.00;-1000.00
135.955;4506;2.02;-0.32;364.37;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;0.36;0.46;0.47;-0.01;-0.00;0.02;0.05;0.37;2.03;-0.35;4.46;0.38;0.43;0.019;1.07;2.23;-1000.00;-1000.00
136.055;4517;2.07;-0.31;366.90;2.23;-0.30;24.90;0.79;0.50;1112;1;1;7;0.44;0.46;0.46;-0.00;-0.01;0.05;0.09;0.45;2.06;-0.34;6.37;0.44;0.44;0.021;1.07;2.23;-1000.00;-1000.00
136.165;4529;2.13;-0.31;370.48;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.57;0.46;0.45;-0.05;-0.01;-0.02;-0.05;0.58;2.11;-0.34;10.05;0.54;0.46;0.031;1.07;2.23;-1000.00;-1000.00
136.255;4538;2.17;-0.30;374.03;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.73;0.46;0.44;-0.08;-0.01;0.01;-0.01;0.81;2.15;-0.33;14.82;0.63;0.47;0.019;1.07;2.23;-1000.00;-1000.00
136.355;4548;2.21;-0.30;379.94;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.79;0.46;0.44;-0.16;-0.01;-0.00;-0.15;1.30;2.22;-0.30;23.09;0.76;0.50;0.015;1.07;2.23;-1000.00;-1000.00
136.445;4556;2.25;-0.30;385.93;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.78;0.46;0.41;-0.20;-0.01;0.02;-0.15;1.47;2.24;-0.29;25.52;0.79;0.50;0.010;1.07;2.23;-1000.00;-1000.00
136.545;4566;2.29;-0.30;393.68;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.66;0.46;0.38;-0.17;-0.01;-0.04;0.05;1.27;2.27;-0.28;30.48;0.79;0.50;0.011;1.07;2.23;-1000.00;-1000.00
136.645;4576;2.33;-0.28;400.33;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.64;0.47;0.40;-0.11;-0.01;-0.03;0.11;0.90;2.31;-0.25;37.91;0.79;0.50;0.013;1.07;2.23;-1000.00;-1000.00
136.765;4589;2.38;-0.26;407.01;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.57;0.46;0.42;-0.11;-0.01;0.01;-0.10;0.85;2.33;-0.24;40.39;0.79;0.50;0.025;1.07;2.23;-1000.00;-1000.00
136.845;4595;2.40;-0.24;409.90;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.67;0.47;0.41;-0.07;-0.01;-0.08;0.17;0.66;2.37;-0.20;47.82;0.79;0.50;0.012;1.07;2.23;-1000.00;-1000.00
136.945;4608;2.44;-0.21;416.24;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.62;0.46;0.42;-0.15;-0.01;0.07;-0.14;1.08;2.38;-0.18;50.30;0.79;0.50;0.016;1.07;2.23;-1000.00;-1000.00
137.045;4618;2.47;-0.18;421.62;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.62;0.46;0.42;-0.09;-0.01;-0.02;0.03;0.89;2.40;-0.15;55.26;0.79;0.50;0.018;1.07;2.23;-1000.00;-1000.00
137.145;4627;2.50;-0.14;426.30;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.69;0.46;0.42;-0.04;-0.00;-0.15;0.17;0.80;2.43;-0.11;62.69;0.79;0.50;0.015;1.07;2.23;-1000.00;-1000.00
137.245;4636;2.52;-0.11;431.29;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.70;0.46;0.44;-0.10;-0.00;0.03;-0.08;1.01;2.44;-0.07;67.64;0.79;0.50;0.010;1.07;2.23;-1000.00;-1000.00
137.355;4647;2.54;-0.07;438.37;2.47;0.06;86.23;0.79;0.50;1112;2;1;7;0.65;0.45;0.43;-0.10;0.00;-0.06;0.08;1.12;2.46;-0.04;72.60;0.79;0.50;0.019;1.07;2.23;-1000.00;-1000.00
137.465;4659;2.57;-0.02;446.32;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.59;0.45;0.44;-0.13;0.00;-0.04;0.01;1.08;2.47;-0.01;77.56;0.79;0.50;0.027;1.07;2.23;-1000.00;-1000.00
137.535;4665;2.58;0.01;450.04;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.30;0.45;0.44;-0.17;-0.02;0.20;-0.06;1.10;2.47;0.01;80.03;0.79;0.50;0.005;1.07;2.23;-1000.00;-1000.00
137.635;4674;2.58;0.05;452.27;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.42;0.45;0.40;0.02;-0.02;-0.12;0.06;0.07;2.47;0.05;84.99;0.79;0.50;0.005;1.07;2.23;-1000.00;-1000.00
137.755;4689;2.58;0.11;454.13;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.64;0.45;0.43;0.03;-0.01;0.02;-0.02;0.23;2.48;0.08;89.93;0.78;0.50;0.014;1.07;2.23;-1000.00;-1000.00
137.845;4698;2.57;0.15;456.25;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.79;0.46;0.45;0.09;-0.06;0.06;-0.24;0.32;2.47;0.14;97.26;0.78;0.50;0.007;1.07;2.23;-1000.00;-1000.00
137.955;4708;2.55;0.19;461.78;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.79;0.47;0.47;0.06;-0.00;-0.09;0.06;1.37;2.47;0.17;102.10;0.77;0.50;0.015;1.07;2.23;-1000.00;-1000.00
138.035;4717;2.54;0.23;467.43;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.79;0.47;0.46;-0.03;-0.05;-0.04;0.19;1.40;2.46;0.21;106.88;0.77;0.50;0.006;1.07;2.23;-1000.00;-1000.00
138.145;4727;2.52;0.28;474.19;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.74;0.47;0.51;-0.06;-0.01;0.10;0.00;1.41;2.44;0.24;111.63;0.76;0.50;0.009;1.07;2.23;-1000.00;-1000.00
138.245;4736;2.51;0.32;480.81;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.68;0.47;0.45;-0.17;-0.01;0.15;0.03;1.25;2.43;0.28;116.33;0.76;0.50;0.012;1.07;2.23;-1000.00;-1000.00
138.345;4746;2.49;0.36;486.86;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.65;0.47;0.42;-0.14;-0.01;0.06;0.00;0.98;2.41;0.31;120.99;0.75;0.50;0.009;1.07;2.22;-1000.00;-1000.00
138.435;4757;2.47;0.41;492.52;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.64;0.46;0.42;-0.11;-0.01;0.06;-0.00;0.85;2.39;0.34;125.60;0.75;0.50;0.005;1.07;2.22;-1000.00;-1000.00
138.535;4765;2.46;0.44;496.24;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.67;0.46;0.43;-0.10;-0.01;0.10;0.02;0.81;2.37;0.37;130.18;0.74;0.50;0.006;1.07;2.22;-1000.00;-1000.00
138.645;4779;2.42;0.48;502.84;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.65;0.45;0.40;-0.10;-0.01;0.04;0.01;0.86;2.35;0.39;134.71;0.74;0.50;0.011;1.07;2.22;-1000.00;-1000.00
138.745;4785;2.40;0.50;505.58;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.65;0.44;0.40;-0.09;-0.01;0.04;0.01;0.79;2.33;0.41;136.96;0.74;0.50;0.009;1.07;2.22;-1000.00;-1000.00
138.845;4795;2.37;0.53;509.74;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.67;0.43;0.43;-0.06;-0.01;0.06;0.03;0.69;2.30;0.43;141.43;0.73;0.50;0.006;1.07;2.22;-1000.00;-1000.00
138.935;4807;2.33;0.56;514.55;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.69;0.42;0.44;-0.01;-0.00;0.03;0.00;0.72;2.26;0.46;147.96;0.70;0.50;0.005;1.07;2.22;-1000.00;-1000.00
139.035;4818;2.28;0.57;519.01;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.65;0.41;0.45;0.01;-0.00;0.03;0.01;0.67;2.23;0.48;151.99;0.66;0.50;0.006;1.07;2.22;-1000.00;-1000.00
139.145;4826;2.25;0.59;522.04;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.63;0.41;0.45;-0.05;-0.03;0.11;0.17;0.74;2.20;0.50;155.74;0.63;0.50;0.014;1.07;2.22;-1000.00;-1000.00
139.235;4837;2.21;0.61;526.89;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.56;0.40;0.39;-0.07;0.00;-0.11;-0.08;0.74;2.16;0.51;159.23;0.59;0.50;0.005;1.07;2.22;-1000.00;-1000.00
139.345;4845;2.18;0.62;530.42;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.49;0.39;0.41;-0.13;-0.03;0.07;0.22;0.84;2.15;0.52;160.88;0.58;0.50;0.005;1.07;2.22;-1000.00;-1000.00
139.445;4856;2.14;0.63;534.29;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.44;0.38;0.38;-0.05;-0.00;-0.09;-0.11;0.45;2.11;0.53;163.98;0.54;0.50;0.005;1.07;2.22;-1000.00;-1000.00
139.535;4864;2.11;0.64;536.73;2.29;0.44;144.20;0.73;0.50;1112;3;1;7;0.42;0.36;0.39;-0.10;-0.04;0.05;0.25;0.57;2.08;0.54;166.84;0.51;0.50;0.005;1.07;2.22;-1000.00;-1000.00
139.685;4883;2.04;0.65;540.82;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.35;0.35;0.34;-0.04;-0.01;-0.05;-0.08;0.24;2.06;0.54;168.18;0.49;0.50;0.039;1.07;2.22;-1000.00;-1000.00
139.775;4888;2.02;0.66;541.63;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.37;0.34;-0.05;-0.01;0.04;0.06;0.29;1.85;0.55;180.00;-0.00;0.50;0.036;1.07;2.22;-1000.00;-1000.00
139.865;4899;1.98;0.66;542.38;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.40;0.38;0.01;-0.01;0.03;0.04;-0.01;1.85;0.55;180.00;-0.00;0.50;0.027;1.07;2.22;-1000.00;-1000.00
139.955;4907;1.95;0.65;542.08;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.41;0.39;0.02;-0.01;-0.04;-0.07;-0.10;1.85;0.55;180.00;-0.00;0.50;0.024;1.07;2.22;-1000.00;-1000.00
140.055;4918;1.90;0.65;541.82;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.42;0.42;0.00;-0.01;0.04;0.05;0.00;1.85;0.55;180.00;-0.00;0.50;0.021;1.07;2.22;-1000.00;-1000.00
140.175;4931;1.85;0.65;541.84;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.43;0.42;0.00;-0.01;-0.01;-0.02;-0.00;1.85;0.55;180.00;-0.00;0.50;0.029;1.07;2.22;-1000.00;-1000.00
140.265;4937;1.82;0.65;541.88;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.43;0.43;0.01;-0.01;0.01;0.00;0.01;1.83;0.55;180.00;-0.00;0.50;0.028;1.07;2.22;-1000.00;-1000.00
140.355;4946;1.78;0.65;541.93;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.43;0.43;0.00;-0.01;0.01;0.00;0.00;1.79;0.55;180.00;-0.00;0.50;0.024;1.07;2.22;-1000.00;-1000.00
140.455;4960;1.72;0.64;541.98;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.44;0.44;0.00;-0.01;0.01;0.01;0.00;1.74;0.55;180.00;-0.00;0.50;0.019;1.07;2.22;-1000.00;-1000.00
140.565;4969;1.68;0.64;542.00;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.44;0.44;0.00;-0.01;0.01;0.00;-0.00;1.71;0.55;180.00;-0.00;0.50;0.026;1.07;2.22;-1000.00;-1000.00
140.655;4978;1.65;0.64;542.00;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.44;0.45;0.00;-0.01;0.03;0.05;0.02;1.66;0.55;180.00;-0.00;0.50;0.024;1.07;2.22;-1000.00;-1000.00
140.755;4989;1.60;0.64;542.00;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.44;0.45;0.00;-0.01;0.03;0.05;0.01;1.61;0.55;180.00;-0.00;0.50;0.025;1.07;2.22;-1000.00;-1000.00
140.855;4998;1.56;0.64;541.97;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.44;0.45;0.00;-0.01;0.02;0.04;0.00;1.57;0.55;180.00;-0.00;0.50;0.020;1.07;2.22;-1000.00;-1000.00
140.945;5008;1.51;0.63;541.96;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.44;0.45;0.00;-0.01;0.02;0.03;0.00;1.53;0.55;180.00;-0.00;0.50;0.018;1.07;2.22;-1000.00;-1000.00
141.045;5017;1.47;0.63;541.94;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.44;0.45;0.00;-0.01;0.02;0.03;0.00;1.48;0.55;180.00;-0.00;0.50;0.015;1.07;2.22;-1000.00;-1000.00
141.155;5027;1.43;0.63;541.94;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.45;0.45;0.00;-0.01;0.02;0.03;0.00;1.43;0.55;180.00;-0.00;0.50;0.156;1.07;2.22;-1000.00;-1000.00
