t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9726.185;1067;0.45;0.68;169.90;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.53;0.25;0.23;0.01;-0.01;0.06;0.06;-0.39;0.42;0.58;163.48;-0.49;0.50;0.004;4.38;5.30;-1000.00;-1000.00
9726.285;1078;0.43;0.68;168.32;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.50;0.25;0.25;-0.00;-0.01;-0.14;-0.13;-0.18;0.40;0.59;161.91;-0.46;0.50;0.005;4.38;5.30;-1000.00;-1000.00
9726.395;1086;0.41;0.68;167.18;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.49;0.25;0.25;0.03;-0.01;0.01;0.01;-0.21;0.38;0.59;160.47;-0.43;0.50;0.007;4.38;5.30;-1000.00;-1000.00
9726.495;1097;0.38;0.69;165.95;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.49;0.26;0.26;0.03;-0.01;0.14;0.12;-0.29;0.35;0.60;158.54;-0.38;0.50;0.009;4.38;5.30;-1000.00;-1000.00
9726.585;1105;0.36;0.69;165.10;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.48;0.26;0.26;0.02;-0.01;-0.06;-0.05;-0.15;0.33;0.61;157.40;-0.34;0.50;0.005;4.38;5.30;-1000.00;-1000.00
9726.695;1119;0.32;0.70;163.54;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.43;0.27;0.26;0.03;-0.01;-0.04;-0.03;-0.15;0.31;0.62;156.38;-0.31;0.50;0.012;4.38;5.29;-1000.00;-1000.00
9726.795;1128;0.30;0.70;162.90;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.44;0.27;0.25;0.01;-0.01;0.06;0.05;-0.19;0.28;0.64;155.05;-0.26;0.50;0.012;4.38;5.29;-1000.00;-1000.00
9726.895;1139;0.27;0.71;162.41;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.42;0.28;0.27;0.01;-0.01;0.04;0.04;-0.16;0.25;0.65;153.96;-0.21;0.50;0.008;4.38;5.29;-1000.00;-1000.00
9726.985;1147;0.25;0.72;162.07;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.39;0.28;0.28;0.01;-0.01;-0.04;-0.03;-0.01;0.23;0.66;153.38;-0.17;0.50;0.006;4.38;5.29;-1000.00;-1000.00
9727.095;1156;0.23;0.72;161.79;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.37;0.29;0.28;0.01;-0.01;0.01;0.01;-0.01;0.20;0.67;152.75;-0.10;0.50;0.009;4.38;5.29;-1000.00;-1000.00
9727.185;1166;0.20;0.73;161.65;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.33;0.30;0.27;0.01;-0.01;0.04;0.02;-0.03;0.18;0.68;152.50;-0.06;0.50;0.005;4.38;5.29;-1000.00;-1000.00
9727.285;1177;0.17;0.74;161.79;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.29;0.30;0.28;0.01;-0.01;0.05;0.04;-0.08;0.15;0.70;152.37;0.00;0.50;0.005;4.38;5.29;-1000.00;-1000.00
9727.385;1185;0.15;0.75;162.01;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.27;0.31;0.30;0.00;-0.01;-0.06;-0.05;0.10;0.13;0.71;152.44;0.05;0.50;0.005;4.38;5.29;-1000.00;-1000.00
9727.495;1199;0.11;0.76;162.39;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.22;0.31;0.31;0.00;-0.01;0.05;0.04;0.02;0.11;0.72;152.66;0.09;0.50;0.010;4.38;5.29;-1000.00;-1000.00
9727.595;1208;0.08;0.77;162.71;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.16;0.31;0.30;-0.00;-0.01;0.06;0.04;-0.00;0.08;0.74;153.22;0.15;0.50;0.010;4.38;5.29;-1000.00;-1000.00
9727.695;1217;0.06;0.77;163.16;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.08;0.31;0.31;0.00;-0.01;-0.01;-0.00;0.12;0.05;0.75;154.09;0.22;0.50;0.012;4.38;5.29;-1000.00;-1000.00
9727.785;1227;0.03;0.78;163.97;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.02;0.31;0.31;0.00;-0.01;-0.02;-0.02;0.20;0.02;0.77;155.27;0.28;0.50;0.004;4.38;5.29;-1000.00;-1000.00
9727.925;1242;-0.02;0.79;165.46;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.03;0.31;0.30;-0.00;-0.01;0.04;0.02;0.18;-0.00;0.77;156.22;0.32;0.50;0.034;4.38;5.29;-1000.00;-1000.00
9728.005;1246;-0.03;0.80;165.86;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.33;0.30;-0.00;-0.00;0.02;0.01;0.16;-0.25;0.85;180.04;0.18;0.07;0.020;4.38;5.29;-1000.00;-1000.00
9728.115;1261;-0.08;0.81;167.51;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.21;0.35;0.32;-0.00;-0.00;-0.01;0.01;0.18;-0.25;0.85;180.04;0.18;0.07;0.029;4.38;5.29;-1000.00;-1000.00
9728.205;1270;-0.10;0.82;168.39;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.25;0.36;0.33;-0.01;-0.00;-0.01;0.01;0.16;-0.25;0.85;180.04;0.18;0.07;0.023;4.39;5.29;-1000.00;-1000.00
9728.305;1280;-0.14;0.82;169.26;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.31;0.37;0.37;-0.00;-0.00;-0.03;0.05;0.19;-0.25;0.85;180.04;0.18;0.07;0.020;4.39;5.29;-1000.00;-1000.00
9728.405;1288;-0.17;0.83;170.26;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.34;0.38;0.37;-0.01;-0.01;0.01;-0.02;0.19;-0.25;0.85;180.04;0.18;0.07;0.020;4.39;5.29;-1000.00;-1000.00
9728.495;1299;-0.21;0.84;171.67;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.39;0.38;0.37;-0.00;-0.01;0.00;-0.01;0.19;-0.25;0.85;180.04;0.18;0.07;0.014;4.39;5.29;-1000.00;-1000.00
9728.605;1307;-0.24;0.84;172.99;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.41;0.37;0.37;-0.04;-0.01;-0.07;0.11;0.37;-0.25;0.85;180.04;0.18;0.07;0.018;4.39;5.29;-1000.00;-1000.00
9728.695;1318;-0.28;0.85;174.82;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.55;0.37;0.38;-0.00;-0.01;0.09;-0.15;0.26;-0.28;0.85;180.78;0.31;0.19;0.008;4.39;5.29;-1000.00;-1000.00
9728.805;1326;-0.31;0.85;177.25;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.37;0.36;-0.01;-0.01;-0.05;0.07;0.59;-0.31;0.85;182.20;0.40;0.27;0.021;4.39;5.29;-1000.00;-1000.00
9728.895;1335;-0.34;0.85;180.05;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.67;0.37;0.37;-0.00;-0.01;0.07;-0.11;0.54;-0.34;0.85;184.72;0.49;0.35;0.007;4.39;5.29;-1000.00;-1000.00
9728.995;1345;-0.38;0.86;184.02;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.69;0.38;0.37;-0.04;-0.01;-0.05;0.06;0.81;-0.38;0.84;187.54;0.55;0.41;0.010;4.39;5.29;-1000.00;-1000.00
9729.095;1356;-0.42;0.85;189.09;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.70;0.39;0.36;-0.02;-0.01;-0.10;0.09;0.87;-0.42;0.84;191.29;0.62;0.47;0.008;4.39;5.30;-1000.00;-1000.00
9729.185;1364;-0.44;0.85;192.73;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.70;0.39;0.39;-0.02;-0.02;0.11;-0.10;0.91;-0.45;0.83;194.37;0.65;0.50;0.005;4.39;5.30;-1000.00;-1000.00
9729.295;1379;-0.50;0.84;200.68;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.40;0.41;-0.02;-0.01;0.07;-0.05;0.76;-0.48;0.82;197.60;0.65;0.50;0.010;4.39;5.30;-1000.00;-1000.00
9729.395;1388;-0.54;0.83;203.24;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.70;0.40;0.42;-0.07;-0.03;-0.09;0.18;0.58;-0.54;0.80;204.11;0.66;0.50;0.006;4.39;5.30;-1000.00;-1000.00
9729.485;1398;-0.58;0.81;207.02;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.71;0.41;0.42;-0.04;-0.01;-0.02;0.01;0.59;-0.56;0.78;207.39;0.66;0.50;0.004;4.39;5.30;-1000.00;-1000.00
9729.585;1406;-0.61;0.80;209.78;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.75;0.42;0.45;-0.05;-0.01;0.16;-0.07;0.59;-0.59;0.77;210.69;0.66;0.50;0.004;4.39;5.30;-1000.00;-1000.00
9729.685;1417;-0.65;0.78;214.66;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.78;0.42;0.46;-0.07;-0.01;-0.06;0.01;0.71;-0.63;0.74;215.67;0.67;0.50;0.005;4.39;5.30;-1000.00;-1000.00
9729.785;1425;-0.69;0.76;218.28;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.79;0.43;0.48;-0.09;-0.01;0.16;-0.06;0.92;-0.65;0.73;219.00;0.67;0.50;0.006;4.39;5.30;-1000.00;-1000.00
9729.895;1436;-0.74;0.74;225.07;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.76;0.43;0.46;-0.15;-0.01;-0.06;0.00;1.23;-0.69;0.69;224.05;0.67;0.50;0.006;4.39;5.30;-1000.00;-1000.00
9729.995;1448;-0.79;0.71;232.44;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.69;0.42;0.47;-0.17;-0.01;-0.00;-0.02;1.14;-0.71;0.67;227.43;0.68;0.50;0.012;4.39;5.30;-1000.00;-1000.00
9730.105;1459;-0.83;0.68;238.47;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.73;0.42;0.42;-0.11;-0.09;-0.24;-0.56;1.07;-0.75;0.62;234.24;0.68;0.50;0.013;4.39;5.30;-1000.00;-1000.00
9730.185;1467;-0.86;0.65;243.53;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.41;0.45;-0.13;-0.01;-0.08;-0.01;1.25;-0.77;0.60;237.63;0.67;0.50;0.007;4.39;5.30;-1000.00;-1000.00
9730.295;1478;-0.89;0.61;250.63;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.40;0.43;-0.16;-0.00;-0.01;-0.02;1.21;-0.79;0.56;242.51;0.64;0.50;0.005;4.39;5.30;-1000.00;-1000.00
9730.385;1486;-0.91;0.58;254.42;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.57;0.39;0.42;-0.11;-0.01;-0.06;-0.03;0.77;-0.80;0.53;245.63;0.63;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9730.495;1496;-0.93;0.54;257.96;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.42;0.40;0.41;-0.06;-0.01;0.14;0.06;0.60;-0.82;0.50;248.66;0.61;0.50;0.008;4.39;5.29;-1000.00;-1000.00
9730.595;1505;-0.94;0.50;261.13;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.40;0.40;0.39;-0.02;-0.01;-0.15;-0.08;0.40;-0.83;0.47;251.58;0.60;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9730.725;1521;-0.94;0.44;264.51;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.45;0.41;0.40;-0.01;-0.01;-0.05;-0.03;0.42;-0.84;0.43;255.78;0.57;0.50;0.039;4.39;5.29;-1000.00;-1000.00
9730.805;1529;-0.95;0.41;266.35;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.62;0.40;0.41;-0.00;-0.01;0.13;0.08;0.37;-0.85;0.25;-90.00;-0.08;0.06;0.019;4.39;5.29;-1000.00;-1000.00
9730.915;1539;-0.95;0.37;270.51;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.36;0.39;0.39;-0.06;-0.01;0.06;0.03;0.95;-0.85;0.25;-90.00;-0.08;0.06;0.030;4.39;5.29;-1000.00;-1000.00
9731.005;1549;-0.96;0.33;274.38;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.01;0.38;0.39;-0.05;-0.01;-0.02;-0.02;0.34;-0.85;0.25;-90.00;-0.08;0.06;0.024;4.39;5.29;-1000.00;-1000.00
9731.105;1557;-0.95;0.30;274.25;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.04;0.36;0.38;0.02;-0.01;-0.06;-0.05;-0.25;-0.85;0.25;-90.00;-0.08;0.06;0.018;4.39;5.29;-1000.00;-1000.00
9731.195;1567;-0.95;0.26;272.95;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.02;0.34;0.35;-0.00;-0.01;-0.05;-0.04;-0.20;-0.85;0.25;-90.00;-0.08;0.06;0.009;4.39;5.29;-1000.00;-1000.00
9731.295;1577;-0.95;0.22;272.15;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.19;0.33;0.34;0.00;-0.00;0.01;0.00;-0.08;-0.85;0.23;-90.43;-0.25;0.20;0.017;4.39;5.29;-1000.00;-1000.00
9731.395;1585;-0.95;0.20;271.33;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.38;0.32;0.33;0.00;-0.00;0.01;0.01;-0.27;-0.85;0.19;-92.12;-0.41;0.32;0.008;4.39;5.29;-1000.00;-1000.00
9731.495;1595;-0.95;0.17;269.70;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.52;0.32;0.30;0.02;-0.01;-0.00;0.01;-0.40;-0.85;0.16;-94.37;-0.51;0.40;0.008;4.39;5.29;-1000.00;-1000.00
9731.605;1609;-0.95;0.12;266.41;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.64;0.33;0.32;0.02;-0.01;-0.06;0.04;-0.54;-0.86;0.12;-97.82;-0.61;0.48;0.020;4.39;5.29;-1000.00;-1000.00
9731.705;1618;-0.95;0.09;263.72;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.62;0.33;0.33;0.00;-0.00;0.04;-0.02;-0.53;-0.86;0.10;-99.97;-0.61;0.50;0.016;4.39;5.29;-1000.00;-1000.00
9731.795;1628;-0.95;0.06;260.41;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.61;0.34;0.32;0.03;-0.01;-0.08;0.07;-0.63;-0.87;0.04;-104.82;-0.52;0.50;0.009;4.39;5.29;-1000.00;-1000.00
9731.885;1637;-0.96;0.03;257.74;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.51;0.34;0.33;0.01;0.00;0.05;-0.04;-0.45;-0.88;0.01;-107.32;-0.47;0.50;0.007;4.39;5.29;-1000.00;-1000.00
9731.985;1647;-0.96;-0.00;255.56;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.49;0.34;0.34;0.05;-0.01;-0.20;0.23;-0.47;-0.90;-0.03;-110.20;-0.41;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9732.085;1655;-0.97;-0.03;253.86;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.45;0.34;0.34;0.01;-0.01;0.09;-0.10;-0.31;-0.90;-0.05;-111.46;-0.38;0.50;0.004;4.39;5.29;-1000.00;-1000.00
9732.195;1666;-0.98;-0.06;251.95;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.41;0.35;0.33;0.01;-0.01;-0.08;0.10;-0.34;-0.92;-0.09;-113.62;-0.31;0.50;0.006;4.39;5.29;-1000.00;-1000.00
9732.295;1674;-0.99;-0.09;250.69;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.36;0.35;0.34;0.00;-0.01;0.04;-0.05;-0.22;-0.93;-0.11;-114.54;-0.28;0.50;0.006;4.39;5.29;-1000.00;-1000.00
9732.395;1687;-1.00;-0.13;248.97;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.31;0.35;0.34;0.01;-0.01;-0.02;0.02;-0.22;-0.95;-0.15;-116.04;-0.21;0.50;0.007;4.39;5.29;-1000.00;-1000.00
9732.485;1697;-1.01;-0.16;248.15;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.24;0.36;0.37;-0.01;-0.01;-0.06;0.07;-0.10;-0.97;-0.19;-117.07;-0.12;0.50;0.004;4.39;5.29;-1000.00;-1000.00
9732.585;1706;-1.02;-0.20;247.75;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.19;0.36;0.36;0.03;-0.01;0.05;-0.09;-0.01;-0.98;-0.21;-117.39;-0.08;0.50;0.006;4.39;5.29;-1000.00;-1000.00
9732.705;1716;-1.04;-0.23;247.73;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.14;0.36;0.36;0.01;-0.01;0.02;-0.04;0.04;-1.00;-0.25;-117.63;0.00;0.50;0.013;4.39;5.29;-1000.00;-1000.00
9732.795;1727;-1.05;-0.27;247.97;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.08;0.37;0.36;-0.00;-0.01;-0.04;0.06;0.05;-1.02;-0.28;-117.47;0.07;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9732.895;1735;-1.06;-0.29;248.47;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.03;0.37;0.36;-0.00;-0.01;-0.04;0.06;0.11;-1.03;-0.31;-117.00;0.13;0.50;0.006;4.39;5.29;-1000.00;-1000.00
9732.995;1745;-1.07;-0.33;249.27;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.03;0.38;0.37;0.00;-0.01;0.01;-0.02;0.18;-1.05;-0.34;-116.23;0.20;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9733.095;1755;-1.09;-0.36;250.11;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.10;0.38;0.36;-0.00;-0.00;-0.02;0.03;0.18;-1.06;-0.37;-115.16;0.26;0.50;0.012;4.39;5.29;-1000.00;-1000.00
9733.225;1770;-1.10;-0.41;251.48;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.20;0.38;0.38;-0.00;-0.00;0.01;-0.01;0.14;-1.07;-0.40;-113.78;0.32;0.50;0.031;4.39;5.29;-1000.00;-1000.00
9733.305;1778;-1.11;-0.44;252.45;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.36;0.36;-0.01;-0.00;-0.02;-0.01;0.18;-1.15;-0.65;-90.00;-0.08;0.06;0.013;4.39;5.29;-1000.00;-1000.00
9733.395;1787;-1.13;-0.47;255.02;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.34;0.36;-0.02;-0.01;0.00;-0.00;1.00;-1.15;-0.65;-90.00;-0.08;0.06;0.013;4.39;5.29;-1000.00;-1000.00
9733.505;1797;-1.14;-0.51;260.84;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.48;0.34;0.34;-0.05;-0.01;-0.14;-0.06;1.07;-1.15;-0.65;-90.00;-0.08;0.06;0.021;4.39;5.29;-1000.00;-1000.00
9733.605;1806;-1.14;-0.54;265.08;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.26;0.33;0.35;-0.00;-0.01;0.18;0.11;0.45;-1.15;-0.65;-90.00;-0.08;0.06;0.018;4.39;5.29;-1000.00;-1000.00
9733.705;1816;-1.14;-0.57;266.91;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.15;0.32;0.32;0.00;-0.01;-0.03;-0.01;0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.018;4.39;5.29;-1000.00;-1000.00
9733.805;1829;-1.15;-0.61;266.88;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.11;0.31;0.30;-0.00;-0.01;-0.05;-0.03;-0.03;-1.15;-0.65;-90.00;-0.08;0.06;0.016;4.39;5.29;-1000.00;-1000.00
9733.895;1835;-1.15;-0.63;266.53;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.11;0.30;0.31;0.00;-0.01;-0.06;-0.04;-0.10;-1.15;-0.65;-90.00;-0.08;0.06;0.010;4.39;5.29;-1000.00;-1000.00
9734.005;1848;-1.15;-0.67;265.84;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.28;0.29;-0.00;-0.01;-0.01;-0.00;-0.08;-1.15;-0.65;-90.00;-0.10;0.08;0.015;4.39;5.29;-1000.00;-1000.00
9734.095;1858;-1.15;-0.70;265.45;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.17;0.28;0.27;-0.00;-0.01;-0.05;-0.03;-0.05;-1.15;-0.69;-91.06;-0.33;0.26;0.010;4.39;5.29;-1000.00;-1000.00
9734.195;1867;-1.15;-0.72;264.30;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.32;0.28;0.27;0.01;-0.00;0.01;0.01;-0.26;-1.15;-0.72;-93.11;-0.46;0.36;0.011;4.39;5.29;-1000.00;-1000.00
9734.285;1877;-1.16;-0.75;262.59;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.42;0.28;0.26;0.01;-0.00;-0.01;0.01;-0.31;-1.15;-0.75;-95.11;-0.53;0.42;0.008;4.39;5.29;-1000.00;-1000.00
9734.395;1886;-1.16;-0.77;261.00;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.48;0.29;0.28;0.01;-0.01;0.03;-0.03;-0.30;-1.16;-0.77;-96.83;-0.58;0.46;0.010;4.39;5.29;-1000.00;-1000.00
9734.495;1896;-1.16;-0.80;259.16;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.56;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.32;-1.16;-0.80;-99.97;-0.61;0.50;0.012;4.39;5.29;-1000.00;-1000.00
9734.595;1905;-1.17;-0.82;257.24;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.53;0.31;0.29;0.01;-0.01;-0.03;0.04;-0.39;-1.16;-0.82;-102.02;-0.57;0.50;0.013;4.39;5.29;-1000.00;-1000.00
9734.695;1915;-1.17;-0.85;255.36;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.53;0.32;0.31;0.01;0.00;-0.03;0.01;-0.35;-1.17;-0.86;-104.82;-0.52;0.50;0.012;4.39;5.29;-1000.00;-1000.00
9734.805;1930;-1.19;-0.90;252.19;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.45;0.32;0.32;0.00;-0.01;0.05;-0.06;-0.30;-1.18;-0.88;-106.52;-0.49;0.50;0.020;4.39;5.29;-1000.00;-1000.00
9734.885;1934;-1.19;-0.91;251.68;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.33;0.32;-0.00;-0.00;0.10;-0.13;-0.17;-1.19;-0.91;-108.82;-0.44;0.50;0.004;4.39;5.29;-1000.00;-1000.00
9735.005;1949;-1.20;-0.96;249.23;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.40;0.34;0.33;0.01;-0.01;0.09;-0.14;-0.28;-1.20;-0.95;-111.46;-0.38;0.50;0.015;4.39;5.29;-1000.00;-1000.00
9735.095;1957;-1.21;-0.98;248.03;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.36;0.34;0.34;0.04;-0.01;-0.05;0.07;-0.25;-1.21;-0.97;-112.60;-0.34;0.50;0.010;4.39;5.29;-1000.00;-1000.00
9735.195;1968;-1.22;-1.02;246.99;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.35;0.35;0.34;0.02;-0.01;-0.01;0.01;-0.13;-1.23;-1.01;-114.54;-0.28;0.50;0.006;4.39;5.29;-1000.00;-1000.00
9735.295;1977;-1.24;-1.05;246.41;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.34;0.36;0.35;0.01;-0.01;0.02;-0.03;-0.08;-1.24;-1.04;-115.71;-0.23;0.50;0.010;4.39;5.29;-1000.00;-1000.00
9735.395;1987;-1.25;-1.08;245.83;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.29;0.36;0.35;0.01;-0.01;0.01;-0.01;-0.04;-1.26;-1.07;-116.62;-0.17;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9735.495;1995;-1.26;-1.11;245.72;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.26;0.37;0.36;0.01;-0.01;0.01;-0.01;0.00;-1.27;-1.10;-117.25;-0.10;0.50;0.007;4.39;5.29;-1000.00;-1000.00
9735.595;2005;-1.27;-1.14;245.70;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.21;0.38;0.37;0.01;-0.01;-0.04;0.05;-0.02;-1.29;-1.13;-117.58;-0.04;0.50;0.006;4.39;5.29;-1000.00;-1000.00
9735.695;2015;-1.29;-1.17;245.90;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.16;0.38;0.38;0.01;-0.01;-0.03;0.04;0.07;-1.31;-1.16;-117.61;0.03;0.50;0.013;4.39;5.29;-1000.00;-1000.00
9735.795;2028;-1.31;-1.22;246.61;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.10;0.38;0.38;0.01;-0.01;0.03;-0.05;0.13;-1.32;-1.19;-117.34;0.09;0.50;0.010;4.39;5.29;-1000.00;-1000.00
9735.895;2039;-1.32;-1.26;247.40;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;-0.01;0.39;0.38;-0.00;-0.01;-0.04;0.07;0.10;-1.35;-1.24;-116.23;0.20;0.50;0.012;4.39;5.29;-1000.00;-1000.00
9735.995;2047;-1.33;-1.29;248.35;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.10;0.39;0.38;-0.00;-0.01;-0.04;0.08;0.20;-1.36;-1.27;-115.16;0.26;0.50;0.005;4.39;5.29;-1000.00;-1000.00
9736.135;2062;-1.35;-1.34;250.59;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.18;0.39;0.39;-0.01;-0.00;0.01;-0.01;0.26;-1.38;-1.31;-113.26;0.34;0.50;0.031;4.39;5.29;-1000.00;-1000.00
9736.205;2066;-1.36;-1.35;251.21;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.18;0.39;0.38;-0.01;-0.00;0.00;-0.02;0.25;-1.45;-1.55;-90.00;-0.00;0.50;0.019;4.39;5.29;-1000.00;-1000.00
9736.305;2077;-1.37;-1.38;251.91;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.18;0.39;0.04;-0.02;-0.00;-0.01;-0.03;-0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.019;4.39;5.29;-1000.00;-1000.00
9736.405;2089;-1.37;-1.38;251.54;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.18;0.39;-0.00;0.01;0.00;0.00;0.01;-0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.024;4.39;5.29;-1000.00;-1000.00
