t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
621.075;1246;-0.55;-0.81;185.33;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.00;-0.56;-0.96;180.00;-0.00;0.50;0.014
621.195;1262;-0.60;-0.82;185.21;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;-0.58;-0.96;180.00;-0.00;0.50;0.031
621.295;1270;-0.62;-0.82;185.15;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;-0.62;-0.96;180.00;-0.00;0.50;0.030
621.405;1279;-0.65;-0.82;185.10;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;0.01;-0.01;-0.65;-0.96;180.00;-0.00;0.50;0.032
621.485;1289;-0.68;-0.82;185.05;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.01;-0.68;-0.96;180.00;-0.00;0.50;0.014
621.585;1300;-0.71;-0.83;185.00;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.01;0.00;-0.01;-0.70;-0.96;180.00;-0.00;0.50;0.019
621.695;1308;-0.73;-0.83;184.96;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.01;-0.74;-0.96;180.00;-0.00;0.50;0.030
621.785;1319;-0.76;-0.83;184.91;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.06;0.30;0.29;-0.00;-0.00;-0.00;0.00;-0.01;-0.76;-0.96;180.00;-0.00;0.50;0.018
621.885;1327;-0.79;-0.83;185.03;0.26;-0.96;180.00;-0.00;0.50;1067;0;1;0;0.05;0.30;0.30;0.00;-0.00;0.00;-0.01;0.02;-0.78;-0.96;180.00;-0.00;0.50;0.017
622.015;1342;-0.83;-0.84;185.12;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.00;-0.81;-0.96;180.00;-0.00;0.50;0.023
622.075;1350;-0.86;-0.84;185.07;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;0.07;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.01;-0.94;-0.96;180.00;-0.07;0.06;0.012
622.175;1359;-0.88;-0.84;185.18;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.01;0.02;-0.94;-0.96;180.00;-0.07;0.06;0.018
622.285;1369;-0.91;-0.85;184.98;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.06;0.29;0.30;0.00;-0.00;-0.00;0.00;-0.05;-0.94;-0.96;180.00;-0.07;0.06;0.016
622.375;1377;-0.94;-0.85;184.59;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.09;0.29;0.29;-0.00;-0.00;-0.00;-0.00;-0.11;-0.94;-0.96;180.00;-0.07;0.06;0.017
622.495;1392;-0.98;-0.85;183.71;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.21;0.28;0.28;0.00;-0.00;0.00;0.01;-0.08;-0.96;-0.96;179.81;-0.15;0.14;0.030
622.585;1397;-0.99;-0.85;183.30;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.29;0.28;0.27;0.01;-0.00;0.00;0.00;-0.17;-0.99;-0.96;178.92;-0.25;0.23;0.022
622.705;1411;-1.03;-0.86;181.89;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.38;0.28;0.27;0.01;-0.00;0.01;0.01;-0.19;-1.03;-0.96;177.23;-0.33;0.30;0.024
622.795;1422;-1.06;-0.86;180.59;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.45;0.29;0.29;-0.01;-0.01;0.03;0.05;-0.27;-1.06;-0.96;175.67;-0.38;0.35;0.028
622.895;1431;-1.09;-0.86;179.11;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.48;0.30;0.29;0.00;-0.01;-0.02;-0.03;-0.25;-1.09;-0.95;174.36;-0.41;0.38;0.027
622.975;1435;-1.10;-0.86;178.55;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.54;0.30;0.30;0.00;-0.01;-0.07;-0.09;-0.26;-1.11;-0.95;172.80;-0.44;0.41;0.011
623.085;1449;-1.14;-0.85;176.10;-1.19;-0.93;166.50;-0.54;0.50;703;1;1;6;-0.65;0.30;0.30;0.02;-0.00;0.00;0.02;-0.39;-1.16;-0.94;168.89;-0.51;0.47;0.019
623.185;1459;-1.17;-0.85;173.10;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.62;0.30;0.30;0.01;-0.01;0.02;0.01;-0.52;-1.18;-0.94;167.73;-0.53;0.48;0.025
623.285;1468;-1.20;-0.85;170.89;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.79;0.30;0.31;-0.00;0.00;-0.13;-0.14;-0.35;-1.22;-0.93;163.94;-0.54;0.50;0.012
623.375;1478;-1.23;-0.85;167.22;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.74;0.30;0.29;0.05;-0.01;0.14;0.11;-0.77;-1.25;-0.92;161.39;-0.54;0.50;0.009
623.475;1487;-1.25;-0.84;163.00;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.66;0.30;0.28;0.01;-0.09;0.48;-0.15;-0.92;-1.28;-0.91;158.85;-0.54;0.50;0.012
623.575;1497;-1.28;-0.83;159.35;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.61;0.30;0.31;-0.01;-0.01;-0.13;-0.10;-0.44;-1.31;-0.89;156.31;-0.54;0.50;0.009
623.675;1505;-1.31;-0.83;157.55;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.63;0.30;0.33;0.06;-0.06;0.19;0.40;-0.54;-1.34;-0.88;153.77;-0.54;0.50;0.008
623.785;1521;-1.35;-0.81;154.08;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.64;0.30;0.32;0.00;-0.00;0.02;0.01;-0.29;-1.36;-0.87;151.24;-0.54;0.50;0.022
623.875;1528;-1.37;-0.80;152.72;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.66;0.30;0.30;0.03;-0.01;-0.01;-0.00;-0.38;-1.39;-0.85;148.71;-0.54;0.50;0.010
623.975;1538;-1.40;-0.79;150.61;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.71;0.30;0.32;0.03;-0.01;-0.02;0.00;-0.26;-1.43;-0.83;144.92;-0.54;0.50;0.006
624.075;1548;-1.43;-0.78;148.55;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.74;0.30;0.33;0.05;-0.01;0.03;0.02;-0.29;-1.46;-0.81;142.40;-0.54;0.50;0.010
624.175;1556;-1.45;-0.77;147.04;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.78;0.30;0.34;0.06;-0.01;0.02;0.02;-0.40;-1.48;-0.79;139.88;-0.54;0.50;0.015
624.275;1567;-1.49;-0.75;143.98;-1.60;-0.65;124.86;-0.53;0.50;703;2;1;6;-0.79;0.30;0.34;0.08;-0.01;-0.05;-0.01;-0.45;-1.50;-0.77;137.37;-0.54;0.50;0.012
624.375;1575;-1.51;-0.74;141.31;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.79;0.30;0.32;0.11;-0.01;0.08;0.04;-0.70;-1.53;-0.75;134.86;-0.54;0.50;0.015
624.475;1590;-1.56;-0.72;136.69;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.76;0.30;0.34;0.10;-0.01;0.03;0.00;-0.63;-1.55;-0.72;132.35;-0.53;0.50;0.016
624.585;1599;-1.59;-0.70;133.68;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.75;0.30;0.34;0.08;-0.01;0.04;0.02;-0.45;-1.57;-0.70;129.85;-0.53;0.50;0.017
624.675;1610;-1.62;-0.68;130.42;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.76;0.30;0.32;0.10;-0.01;0.09;0.02;-0.70;-1.60;-0.66;126.11;-0.53;0.50;0.017
624.775;1619;-1.64;-0.66;127.50;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.74;0.30;0.34;0.10;-0.04;0.23;0.12;-0.67;-1.61;-0.64;123.62;-0.53;0.50;0.008
624.875;1629;-1.66;-0.64;124.01;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.67;0.30;0.31;0.05;-0.01;0.09;0.03;-0.68;-1.62;-0.62;122.39;-0.52;0.50;0.016
624.975;1638;-1.68;-0.62;121.85;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.68;0.30;0.31;0.03;-0.01;-0.03;0.02;-0.27;-1.64;-0.60;119.98;-0.51;0.50;0.014
625.065;1648;-1.70;-0.60;119.42;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.67;0.30;0.31;0.00;-0.01;-0.06;0.00;-0.44;-1.65;-0.57;117.62;-0.50;0.50;0.006
625.175;1657;-1.71;-0.57;117.51;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.67;0.30;0.30;0.01;-0.06;0.18;-0.22;-0.54;-1.67;-0.54;115.31;-0.50;0.50;0.012
625.275;1667;-1.73;-0.55;114.13;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.62;0.30;0.32;0.03;-0.00;0.03;0.01;-0.69;-1.68;-0.52;113.05;-0.49;0.50;0.013
625.365;1676;-1.74;-0.52;111.28;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.56;0.30;0.30;0.03;-0.01;-0.02;0.00;-0.37;-1.68;-0.50;111.93;-0.48;0.50;0.010
625.485;1691;-1.76;-0.48;108.37;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.55;0.30;0.29;0.01;-0.01;0.09;-0.03;-0.33;-1.70;-0.47;109.75;-0.47;0.50;0.020
625.575;1695;-1.76;-0.47;107.70;-1.75;-0.17;90.57;-0.38;0.50;703;3;1;6;-0.57;0.30;0.30;0.00;-0.01;0.00;-0.00;-0.27;-1.71;-0.44;107.62;-0.46;0.50;0.007
625.705;1710;-1.78;-0.43;105.01;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.59;0.30;0.29;0.02;-0.01;0.12;-0.04;-0.40;-1.71;-0.41;105.53;-0.45;0.50;0.031
625.795;1719;-1.79;-0.40;103.22;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.76;0.30;0.30;0.00;-0.01;-0.07;0.02;-0.31;-1.74;-0.16;90.00;-0.00;0.50;0.030
625.895;1729;-1.79;-0.37;100.17;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.63;0.30;0.29;0.07;-0.01;0.30;-0.15;-0.91;-1.74;-0.16;90.00;-0.00;0.50;0.035
625.975;1738;-1.80;-0.34;96.03;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.45;0.30;0.33;0.07;-0.04;0.27;-0.00;-0.81;-1.74;-0.16;90.00;-0.00;0.50;0.015
626.095;1749;-1.81;-0.31;93.65;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.35;0.30;0.30;0.01;-0.01;-0.07;0.04;-0.16;-1.74;-0.16;90.00;-0.00;0.50;0.030
626.205;1762;-1.81;-0.27;92.41;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.30;0.30;0.30;0.02;-0.01;-0.03;0.02;-0.10;-1.74;-0.16;90.00;-0.00;0.50;0.045
626.285;1768;-1.81;-0.26;92.15;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.29;0.30;0.30;0.01;-0.01;0.04;-0.02;-0.15;-1.74;-0.16;90.00;-0.00;0.50;0.021
626.395;1780;-1.82;-0.22;91.55;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.27;0.30;0.30;0.01;-0.01;-0.09;0.07;-0.04;-1.74;-0.16;90.00;-0.00;0.50;0.026
626.495;1791;-1.82;-0.19;91.14;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.25;0.30;0.30;-0.00;-0.01;-0.03;0.02;-0.01;-1.74;-0.16;90.00;-0.00;0.50;0.028
626.585;1799;-1.82;-0.16;90.96;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.24;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.07;-1.74;-0.16;90.00;-0.00;0.50;0.027
626.695;1808;-1.82;-0.14;90.96;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.25;0.30;0.29;-0.00;-0.01;0.04;-0.04;-0.07;-1.74;-0.13;90.00;0.00;0.50;0.033
626.805;1819;-1.82;-0.11;90.87;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.24;0.30;0.30;0.00;-0.01;-0.06;0.04;0.03;-1.74;-0.11;90.00;0.00;0.50;0.033
626.885;1828;-1.82;-0.08;90.69;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.24;0.30;0.29;0.01;-0.01;0.02;-0.03;-0.02;-1.74;-0.09;90.00;0.00;0.50;0.022
626.985;1837;-1.82;-0.05;90.67;-1.74;-0.16;90.00;-0.00;0.50;239;0;1;0;-0.24;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.07;-1.74;-0.05;90.00;0.00;0.50;0.023
627.085;1847;-1.82;-0.02;90.65;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.24;0.30;0.30;0.00;-0.01;-0.07;0.05;0.03;-1.74;-0.03;90.00;0.00;0.50;0.023
627.175;1857;-1.82;0.00;90.48;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.23;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.00;-1.74;-0.00;90.00;0.00;0.50;0.010
627.285;1871;-1.82;0.05;90.37;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.23;0.30;0.29;0.00;-0.01;0.01;-0.02;0.00;-1.74;0.03;90.00;0.00;0.50;0.018
627.385;1880;-1.83;0.07;90.34;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.23;0.30;0.28;0.01;-0.01;0.05;-0.03;-0.07;-1.74;0.06;90.00;0.00;0.50;0.020
627.475;1889;-1.83;0.10;90.34;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.23;0.30;0.30;0.00;-0.01;-0.07;0.05;0.03;-1.74;0.08;90.00;0.00;0.50;0.015
627.575;1899;-1.83;0.13;90.17;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.22;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.00;-1.74;0.13;90.00;0.00;0.50;0.011
627.685;1907;-1.83;0.15;90.16;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.22;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.07;-1.74;0.15;90.00;0.00;0.50;0.020
627.785;1918;-1.83;0.18;90.13;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.22;0.30;0.30;0.00;-0.01;-0.07;0.05;0.03;-1.74;0.18;90.00;0.00;0.50;0.013
627.875;1927;-1.83;0.21;89.97;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.21;0.30;0.28;0.01;-0.01;0.03;-0.03;-0.05;-1.74;0.20;90.00;0.00;0.50;0.012
627.985;1937;-1.83;0.24;89.95;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.21;0.30;0.29;0.00;-0.01;0.05;-0.03;-0.06;-1.74;0.24;90.00;0.00;0.50;0.022
628.085;1950;-1.83;0.28;89.89;-1.74;0.14;90.00;0.00;0.50;239;1;1;0;-0.21;0.30;0.29;0.00;-0.01;0.04;-0.03;-0.06;-1.74;0.26;90.00;0.00;0.50;0.024
628.185;1960;-1.83;0.30;89.79;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.21;0.30;0.29;0.00;-0.01;-0.02;0.01;0.02;-1.74;0.29;90.00;0.00;0.50;0.024
628.285;1971;-1.83;0.34;89.68;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.20;0.30;0.28;0.01;-0.01;0.03;-0.03;-0.04;-1.74;0.32;90.00;0.00;0.50;0.017
628.375;1979;-1.83;0.36;89.75;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.21;0.30;0.30;-0.00;-0.01;0.04;-0.04;-0.02;-1.74;0.35;90.00;0.00;0.50;0.012
628.475;1989;-1.83;0.39;89.60;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.20;0.30;0.28;0.01;-0.01;0.02;-0.02;-0.03;-1.74;0.37;90.00;-0.00;0.50;0.013
628.575;1999;-1.83;0.42;89.54;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.20;0.30;0.28;0.00;-0.01;0.01;-0.02;-0.04;-1.74;0.42;90.00;-0.00;0.50;0.012
628.685;2007;-1.83;0.44;89.48;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.20;0.30;0.28;0.00;-0.01;0.01;-0.02;-0.03;-1.74;0.44;90.00;-0.00;0.50;0.014
628.775;2018;-1.83;0.47;89.41;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.19;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.03;-1.74;0.47;90.00;-0.00;0.50;0.009
628.875;2026;-1.83;0.49;89.38;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.19;0.30;0.28;0.00;-0.01;0.02;-0.02;-0.02;-1.74;0.49;90.00;-0.00;0.50;0.014
628.965;2037;-1.83;0.53;89.34;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.19;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.53;90.00;-0.00;0.50;0.007
629.065;2045;-1.83;0.55;89.31;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.19;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.55;90.00;-0.00;0.50;0.009
629.165;2056;-1.83;0.58;89.24;-1.74;0.44;90.00;-0.00;0.50;239;2;1;0;-0.18;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.58;90.00;-0.00;0.50;0.006
629.275;2068;-1.83;0.62;89.18;-1.74;0.73;90.00;-0.00;0.50;239;3;1;0;-0.18;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.61;90.00;-0.00;0.50;0.011
629.375;2078;-1.83;0.64;89.13;-1.74;0.73;90.00;-0.00;0.50;239;3;1;0;-0.18;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.65;90.00;-0.00;0.50;0.008
629.525;2092;-1.83;0.68;89.06;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.17;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;0.67;90.00;-0.00;0.50;0.045
629.575;2097;-1.83;0.70;89.04;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;0.43;0.30;0.29;0.00;-0.01;0.01;-0.02;-0.02;-1.74;1.05;90.00;-0.06;0.06;0.010
629.675;2107;-1.83;0.73;90.70;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;0.30;0.30;0.31;-0.02;-0.01;0.05;-0.05;0.71;-1.74;1.05;90.00;-0.06;0.06;0.014
629.785;2118;-1.83;0.76;93.78;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;0.10;0.30;0.30;-0.00;-0.00;0.04;0.03;0.30;-1.74;1.05;90.00;-0.06;0.06;0.016
629.885;2131;-1.83;0.80;94.43;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.01;0.30;0.29;-0.00;-0.00;0.02;0.01;-0.02;-1.74;1.05;90.00;-0.06;0.06;0.022
629.975;2137;-1.83;0.82;94.11;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.03;0.30;0.29;0.00;-0.00;-0.03;-0.03;-0.17;-1.74;1.05;90.00;-0.06;0.06;0.014
630.085;2151;-1.84;0.86;93.17;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.06;0.30;0.30;0.00;0.00;-0.01;-0.01;-0.07;-1.74;1.05;90.00;-0.06;0.06;0.020
630.175;2156;-1.84;0.87;92.93;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.08;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.09;-1.74;1.05;90.00;-0.06;0.06;0.009
630.285;2169;-1.84;0.91;92.27;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.13;0.30;0.30;0.00;-0.00;-0.00;0.00;-0.08;-1.74;1.05;90.00;-0.06;0.06;0.022
630.385;2179;-1.84;0.94;91.79;-1.73;1.23;81.37;-0.49;0.50;781;1;1;4;-0.16;0.30;0.29;0.01;-0.00;0.01;-0.01;-0.07;-1.74;1.05;90.00;-0.06;0.06;0.020
630.475;2188;-1.84;0.97;91.35;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.19;0.30;0.29;0.01;-0.00;0.01;-0.00;-0.10;-1.74;1.05;90.00;-0.06;0.06;0.012
630.565;2198;-1.84;0.99;90.81;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.23;0.30;0.29;0.01;-0.00;0.01;-0.00;-0.10;-1.74;1.05;90.00;-0.06;0.06;0.006
630.685;2207;-1.84;1.02;90.28;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.24;0.30;0.30;-0.00;-0.00;-0.03;0.02;-0.09;-1.74;1.05;90.00;-0.06;0.06;0.012
630.775;2217;-1.84;1.05;89.65;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.29;0.30;0.29;0.01;-0.01;0.03;-0.02;-0.10;-1.74;1.05;89.91;-0.12;0.12;0.015
630.875;2227;-1.84;1.08;89.03;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.39;0.30;0.28;0.01;-0.01;0.05;-0.04;-0.19;-1.74;1.08;89.33;-0.22;0.22;0.010
630.965;2237;-1.84;1.11;88.00;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.45;0.30;0.29;0.01;-0.01;0.06;-0.04;-0.30;-1.74;1.10;88.55;-0.28;0.28;0.007
631.075;2250;-1.84;1.15;86.14;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.49;0.30;0.30;0.01;-0.00;0.05;-0.03;-0.31;-1.74;1.13;87.33;-0.34;0.34;0.017
631.175;2260;-1.84;1.18;83.97;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.49;0.30;0.30;0.01;-0.01;-0.00;-0.00;-0.35;-1.74;1.15;86.21;-0.38;0.38;0.011
631.275;2269;-1.84;1.20;82.44;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.53;0.30;0.31;-0.00;-0.01;-0.16;0.15;-0.26;-1.73;1.17;84.82;-0.42;0.42;0.011
631.385;2280;-1.83;1.24;79.83;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.58;0.30;0.30;0.01;-0.01;-0.00;0.00;-0.38;-1.73;1.21;82.15;-0.47;0.48;0.014
631.475;2288;-1.83;1.26;78.10;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.59;0.30;0.30;-0.00;-0.01;-0.13;0.14;-0.38;-1.72;1.24;80.04;-0.47;0.50;0.009
631.575;2297;-1.82;1.29;75.45;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.51;0.30;0.29;0.01;-0.01;0.03;-0.04;-0.46;-1.72;1.26;79.02;-0.46;0.50;0.007
631.675;2308;-1.81;1.32;73.46;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.48;0.30;0.31;-0.00;-0.00;-0.14;0.18;-0.20;-1.72;1.29;77.06;-0.44;0.50;0.015
631.775;2316;-1.81;1.34;71.98;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.47;0.30;0.29;0.01;-0.01;0.02;-0.03;-0.27;-1.71;1.32;75.23;-0.41;0.50;0.012
631.875;2330;-1.80;1.38;69.96;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.43;0.30;0.29;0.01;-0.01;0.06;-0.09;-0.30;-1.70;1.34;73.52;-0.39;0.50;0.011
631.965;2335;-1.79;1.39;69.23;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.42;0.30;0.29;0.01;-0.01;-0.02;0.02;-0.22;-1.70;1.36;72.71;-0.37;0.50;0.007
632.075;2346;-1.78;1.43;67.88;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.41;0.30;0.29;0.02;-0.01;0.01;-0.01;-0.20;-1.69;1.39;71.17;-0.35;0.50;0.010
632.185;2359;-1.77;1.46;66.94;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.42;0.30;0.30;0.00;-0.01;-0.05;0.08;-0.05;-1.67;1.43;69.09;-0.31;0.50;0.016
632.265;2369;-1.76;1.49;66.27;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.41;0.30;0.30;0.01;-0.01;-0.03;0.04;-0.05;-1.67;1.44;68.45;-0.30;0.50;0.008
632.375;2378;-1.75;1.51;65.80;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.42;0.30;0.29;0.01;-0.01;0.00;-0.01;-0.05;-1.65;1.47;67.26;-0.27;0.50;0.015
632.475;2389;-1.73;1.54;65.33;-1.61;1.57;63.74;-0.18;0.50;781;2;1;4;-0.43;0.30;0.29;0.01;-0.00;-0.00;-0.01;-0.05;-1.64;1.50;66.17;-0.25;0.50;0.013
632.565;2397;-1.72;1.57;65.10;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.44;0.30;0.30;0.01;-0.01;-0.01;0.01;-0.05;-1.63;1.53;65.20;-0.22;0.50;0.006
632.675;2406;-1.71;1.59;64.69;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.45;0.30;0.31;0.02;-0.01;-0.01;0.01;-0.07;-1.62;1.55;64.33;-0.20;0.50;0.007
632.765;2416;-1.70;1.62;64.14;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.42;0.30;0.30;0.01;-0.00;-0.04;0.08;-0.05;-1.61;1.57;63.93;-0.19;0.50;0.004
632.875;2430;-1.69;1.66;63.46;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.40;0.30;0.29;0.02;-0.01;0.04;-0.06;-0.15;-1.59;1.61;62.93;-0.14;0.50;0.005
632.965;2435;-1.68;1.67;63.38;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.38;0.30;0.30;0.01;-0.01;-0.02;0.04;0.01;-1.58;1.62;62.66;-0.12;0.50;0.006
633.065;2449;-1.66;1.71;63.18;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.36;0.30;0.31;0.01;-0.01;0.05;-0.07;-0.02;-1.56;1.66;62.08;-0.07;0.50;0.004
633.175;2459;-1.65;1.74;63.14;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.33;0.30;0.30;0.02;-0.01;0.02;-0.02;-0.01;-1.56;1.67;61.96;-0.05;0.50;0.012
633.265;2469;-1.64;1.76;63.13;-1.44;1.90;65.46;0.25;0.50;781;3;1;4;-0.30;0.30;0.30;0.01;-0.01;0.05;-0.06;-0.02;-1.54;1.70;61.82;-0.02;0.50;0.007
