t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
601.065;3167;0.82;-1.77;535.98;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.39;0.22;0.21;0.01;-0.01;-0.04;-0.05;0.06;0.83;-1.85;180.00;-0.00;0.50;0.023;-0.97;0.30;-1000.00;-1000.00
601.155;3175;0.80;-1.77;536.30;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.38;0.23;0.22;0.00;-0.01;-0.01;-0.02;0.05;0.82;-1.85;180.00;-0.00;0.50;0.016;-0.97;0.30;-1000.00;-1000.00
601.265;3186;0.78;-1.77;536.66;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.36;0.24;0.24;0.00;-0.01;0.02;0.02;0.06;0.78;-1.85;180.00;-0.00;0.50;0.024;-0.97;0.30;-1000.00;-1000.00
601.365;3194;0.76;-1.77;536.91;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.35;0.26;0.26;-0.00;-0.01;0.07;0.09;0.10;0.76;-1.85;180.00;-0.00;0.50;0.026;-0.97;0.30;-1000.00;-1000.00
601.465;3203;0.74;-1.77;537.19;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.34;0.27;0.26;0.00;-0.01;0.02;0.01;0.06;0.73;-1.85;180.00;-0.00;0.50;0.019;-0.97;0.30;-1000.00;-1000.00
601.565;3213;0.71;-1.77;537.52;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.33;0.28;0.27;0.00;-0.01;0.02;0.02;0.06;0.71;-1.85;180.00;-0.00;0.50;0.015;-0.97;0.30;-1000.00;-1000.00
601.665;3227;0.67;-1.76;537.88;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.31;0.29;0.28;0.01;-0.01;-0.04;-0.06;0.02;0.69;-1.85;180.00;-0.00;0.50;0.020;-0.97;0.30;-1000.00;-1000.00
601.765;3237;0.64;-1.76;538.13;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.30;0.30;0.29;0.01;-0.01;-0.02;-0.04;0.02;0.66;-1.85;180.00;-0.00;0.50;0.014;-0.97;0.30;-1000.00;-1000.00
601.855;3243;0.62;-1.76;538.29;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.29;0.31;0.31;0.00;-0.01;0.02;0.02;0.05;0.63;-1.85;180.00;-0.00;0.50;0.012;-0.97;0.30;-1000.00;-1000.00
601.955;3255;0.59;-1.76;538.51;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.28;0.31;0.31;0.00;-0.01;0.02;0.01;0.04;0.60;-1.85;180.00;-0.00;0.50;0.015;-0.97;0.30;-1000.00;-1000.00
602.065;3266;0.55;-1.76;538.73;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.27;0.32;0.32;0.01;-0.01;0.01;0.00;0.03;0.55;-1.85;180.00;-0.00;0.50;0.015;-0.97;0.30;-1000.00;-1000.00
602.155;3274;0.53;-1.76;538.85;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.27;0.33;0.32;0.01;-0.01;-0.01;-0.02;0.01;0.53;-1.85;180.00;-0.00;0.50;0.015;-0.97;0.30;-1000.00;-1000.00
602.255;3285;0.49;-1.76;539.03;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.26;0.34;0.34;0.00;-0.01;0.02;0.02;0.03;0.49;-1.85;180.00;-0.00;0.50;0.009;-0.97;0.30;-1000.00;-1000.00
602.355;3293;0.46;-1.76;539.17;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.25;0.35;0.35;0.00;-0.01;0.01;0.01;0.03;0.46;-1.85;180.00;-0.00;0.50;0.011;-0.97;0.30;-1000.00;-1000.00
602.445;3302;0.43;-1.76;539.34;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.24;0.35;0.37;-0.00;-0.01;0.06;0.09;0.08;0.43;-1.85;180.00;-0.00;0.50;0.007;-0.97;0.30;-1000.00;-1000.00
602.565;3316;0.38;-1.76;539.55;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.24;0.36;0.36;0.01;-0.01;-0.01;-0.03;0.01;0.40;-1.85;180.00;-0.00;0.50;0.011;-0.97;0.30;-1000.00;-1000.00
602.655;3326;0.34;-1.76;539.70;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.22;0.37;0.38;0.00;-0.01;0.06;0.09;0.05;0.36;-1.85;180.00;-0.00;0.50;0.006;-0.97;0.30;-1000.00;-1000.00
602.755;3335;0.31;-1.76;539.76;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.22;0.37;0.37;0.01;-0.01;0.02;0.02;0.02;0.32;-1.85;180.00;-0.00;0.50;0.008;-0.97;0.30;-1000.00;-1000.00
602.845;3344;0.28;-1.76;539.83;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.22;0.38;0.37;0.01;-0.01;-0.01;-0.03;0.00;0.28;-1.85;180.00;-0.00;0.50;0.005;-0.97;0.30;-1000.00;-1000.00
602.955;3354;0.24;-1.76;539.97;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.21;0.38;0.38;0.01;-0.01;-0.01;-0.02;0.01;0.24;-1.85;180.00;-0.00;0.50;0.007;-0.97;0.30;-1000.00;-1000.00
603.055;3365;0.20;-1.77;540.07;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.20;0.39;0.39;0.01;-0.01;0.02;0.02;0.02;0.19;-1.85;180.00;-0.00;0.50;0.011;-0.97;0.30;-1000.00;-1000.00
603.145;3373;0.17;-1.77;540.16;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.20;0.39;0.39;0.01;-0.01;0.01;0.01;0.02;0.17;-1.85;180.00;-0.00;0.50;0.004;-0.97;0.30;-1000.00;-1000.00
603.255;3384;0.12;-1.77;540.29;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.19;0.40;0.41;0.00;-0.01;0.04;0.06;0.04;0.12;-1.85;180.00;-0.00;0.50;0.005;-0.97;0.30;-1000.00;-1000.00
603.345;3392;0.09;-1.77;540.36;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.18;0.40;0.41;0.00;-0.01;0.02;0.03;0.01;0.08;-1.85;180.00;-0.00;0.50;0.003;-0.97;0.30;-1000.00;-1000.00
603.445;3403;0.05;-1.77;540.40;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.18;0.41;0.41;0.00;-0.01;0.04;0.07;0.04;0.05;-1.85;180.00;0.00;0.50;0.004;-0.97;0.30;-1000.00;-1000.00
603.545;3411;0.01;-1.77;540.47;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.17;0.41;0.41;0.01;-0.01;-0.02;-0.04;-0.00;0.01;-1.85;180.00;0.00;0.50;0.001;-0.97;0.30;-1000.00;-1000.00
603.675;3426;-0.05;-1.77;540.61;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.17;0.42;0.41;0.01;-0.01;-0.01;-0.03;-0.00;-0.04;-1.85;180.00;0.00;0.50;0.036;-0.97;0.30;-1000.00;-1000.00
603.765;3435;-0.09;-1.77;540.63;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.16;0.44;0.42;0.01;-0.01;-0.02;-0.04;-0.01;-0.25;-1.85;180.00;-0.00;0.50;0.024;-0.97;0.30;-1000.00;-1000.00
603.885;3445;-0.13;-1.77;540.70;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.15;0.46;0.45;0.00;-0.01;0.05;0.08;0.04;-0.25;-1.85;180.00;-0.00;0.50;0.040;-0.97;0.30;-1000.00;-1000.00
603.965;3454;-0.17;-1.77;540.79;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.15;0.47;0.47;-0.00;-0.01;0.06;0.09;0.05;-0.25;-1.85;180.00;-0.00;0.50;0.021;-0.97;0.30;-1000.00;-1000.00
604.065;3464;-0.22;-1.77;540.90;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.14;0.47;0.47;0.01;-0.01;-0.00;-0.01;0.01;-0.25;-1.85;180.00;-0.00;0.50;0.021;-0.97;0.30;-1000.00;-1000.00
604.165;3472;-0.26;-1.78;540.95;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.13;0.47;0.47;0.01;-0.01;-0.03;-0.06;-0.01;-0.25;-1.85;180.00;-0.00;0.50;0.022;-0.97;0.30;-1000.00;-1000.00
604.255;3483;-0.31;-1.78;541.01;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.13;0.48;0.48;0.01;-0.01;-0.01;-0.02;-0.00;-0.31;-1.85;180.00;-0.00;0.50;0.017;-0.97;0.30;-1000.00;-1000.00
604.365;3496;-0.37;-1.78;541.03;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.12;0.47;0.47;0.01;-0.01;-0.03;-0.06;-0.02;-0.35;-1.85;180.00;-0.00;0.50;0.021;-0.97;0.30;-1000.00;-1000.00
604.465;3506;-0.42;-1.78;541.04;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.12;0.47;0.48;0.00;-0.01;0.02;0.02;-0.00;-0.39;-1.85;180.00;-0.00;0.50;0.021;-0.97;0.30;-1000.00;-1000.00
604.565;3515;-0.46;-1.78;541.01;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.12;0.47;0.47;0.01;-0.01;-0.01;-0.02;-0.01;-0.44;-1.85;180.00;-0.00;0.50;0.024;-0.97;0.30;-1000.00;-1000.00
604.675;3525;-0.51;-1.78;541.02;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.11;0.47;0.48;0.00;-0.01;0.05;0.09;0.02;-0.49;-1.85;180.00;-0.00;0.50;0.031;-0.97;0.30;-1000.00;-1000.00
604.745;3534;-0.55;-1.78;541.03;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.11;0.47;0.48;0.00;-0.01;0.02;0.02;0.00;-0.55;-1.85;180.00;-0.00;0.50;0.008;-0.97;0.30;-1000.00;-1000.00
604.855;3544;-0.60;-1.79;541.02;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.11;0.47;0.47;0.01;-0.01;-0.03;-0.06;-0.02;-0.60;-1.85;180.00;-0.00;0.50;0.011;-0.97;0.30;-1000.00;-1000.00
604.955;3552;-0.64;-1.79;541.02;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.10;0.47;0.47;0.01;-0.01;-0.03;-0.06;-0.02;-0.63;-1.85;180.00;-0.00;0.50;0.010;-0.97;0.30;-1000.00;-1000.00
605.065;3563;-0.69;-1.79;541.05;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.10;0.48;0.47;0.01;-0.01;-0.01;-0.02;-0.01;-0.69;-1.85;180.00;-0.00;0.50;0.015;-0.97;0.30;-1000.00;-1000.00
605.155;3575;-0.75;-1.79;541.06;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.48;0.48;0.01;-0.01;-0.01;-0.02;-0.01;-0.73;-1.85;180.00;-0.00;0.50;0.016;-0.97;0.30;-1000.00;-1000.00
605.255;3586;-0.80;-1.79;541.04;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.48;0.48;0.00;-0.01;0.02;0.02;-0.01;-0.79;-1.85;180.00;-0.00;0.50;0.007;-0.97;0.30;-1000.00;-1000.00
605.355;3594;-0.84;-1.79;541.02;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.48;0.48;0.00;-0.01;0.02;0.02;-0.00;-0.84;-1.85;180.00;-0.00;0.50;0.005;-0.97;0.30;-1000.00;-1000.00
605.455;3603;-0.88;-1.79;541.01;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.48;0.48;0.01;-0.01;-0.01;-0.02;-0.01;-0.88;-1.85;180.00;-0.00;0.50;0.007;-0.97;0.30;-1000.00;-1000.00
605.555;3613;-0.93;-1.79;541.02;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.08;0.48;0.49;-0.00;-0.01;0.04;0.07;0.01;-0.92;-1.85;180.00;-0.00;0.50;0.005;-0.97;0.30;-1000.00;-1000.00
605.665;3627;-1.00;-1.80;541.09;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.08;0.48;0.48;0.00;-0.01;0.03;0.04;0.02;-0.97;-1.85;180.00;-0.00;0.50;0.015;-0.97;0.30;-1000.00;-1000.00
605.745;3632;-1.02;-1.80;541.11;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.07;0.48;0.48;0.00;-0.01;0.02;0.03;-0.00;-1.02;-1.85;180.00;-0.00;0.50;0.001;-0.97;0.30;-1000.00;-1000.00
605.845;3643;-1.07;-1.80;541.09;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.07;0.48;0.48;0.00;-0.01;0.01;0.02;-0.00;-1.07;-1.85;180.00;-0.00;0.50;0.002;-0.97;0.30;-1000.00;-1000.00
605.945;3651;-1.11;-1.80;541.08;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.07;0.48;0.48;0.00;-0.01;0.01;0.02;-0.00;-1.12;-1.85;180.00;-0.00;0.50;0.001;-0.97;0.30;-1000.00;-1000.00
606.045;3662;-1.16;-1.80;541.08;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.07;0.48;0.48;0.00;-0.00;0.01;0.02;-0.00;-1.16;-1.85;180.00;0.00;0.50;0.001;-0.97;0.30;-1000.00;-1000.00
606.175;3674;-1.22;-1.80;541.07;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.06;0.48;0.49;0.00;-0.00;0.01;0.01;-0.00;-1.22;-1.85;180.00;0.00;0.50;0.032;-0.97;0.30;-1000.00;-1000.00
606.285;3689;-1.30;-1.80;541.05;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.09;0.50;0.49;0.00;-0.00;0.01;0.01;-0.00;-1.45;-1.85;180.00;-0.00;0.37;0.043;-0.97;0.30;-1000.00;-1000.00
606.365;3694;-1.32;-1.80;541.09;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.07;0.50;0.49;0.01;-0.00;-0.05;-0.08;0.02;-1.45;-1.85;180.00;-0.00;0.37;0.019;-0.97;0.30;-1000.00;-1000.00
606.475;3707;-1.39;-1.81;541.33;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;0.03;0.50;0.51;0.00;-0.00;0.01;0.02;0.01;-1.45;-1.85;180.00;-0.00;0.37;0.032;-0.97;0.30;-1000.00;-1000.00
606.575;3717;-1.44;-1.81;541.09;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;0.01;0.49;0.50;0.00;-0.00;0.00;0.01;-0.06;-1.45;-1.85;180.00;-0.00;0.37;0.026;-0.97;0.30;-1000.00;-1000.00
606.665;3726;-1.48;-1.81;540.72;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.09;0.48;0.50;0.00;-0.00;-0.01;-0.02;-0.05;-1.45;-1.85;180.00;-0.00;0.37;0.020;-0.97;0.30;-1000.00;-1000.00
606.765;3735;-1.52;-1.81;539.83;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.17;0.48;0.49;0.00;0.00;-0.00;-0.00;-0.19;-1.51;-1.85;179.60;-0.13;0.39;0.019;-0.97;0.30;-1000.00;-1000.00
606.875;3745;-1.57;-1.81;538.54;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.29;0.47;0.48;0.00;0.00;0.01;-0.01;-0.23;-1.58;-1.85;177.68;-0.29;0.42;0.027;-0.97;0.30;-1000.00;-1000.00
606.975;3755;-1.62;-1.81;536.70;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.38;0.47;0.49;0.01;-0.01;-0.03;0.07;-0.42;-1.61;-1.85;176.34;-0.35;0.43;0.032;-0.97;0.30;-1000.00;-1000.00
607.055;3764;-1.66;-1.80;534.49;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.52;0.47;0.49;0.00;-0.01;-0.03;0.06;-0.50;-1.67;-1.84;172.52;-0.48;0.45;0.012;-0.97;0.30;-1000.00;-1000.00
607.165;3774;-1.71;-1.80;530.88;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.63;0.47;0.47;0.07;-0.01;-0.05;0.13;-0.81;-1.72;-1.83;168.49;-0.57;0.46;0.028;-0.97;0.30;-1000.00;-1000.00
607.265;3783;-1.75;-1.80;526.59;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.75;0.47;0.45;0.10;-0.01;0.01;-0.01;-0.98;-1.75;-1.83;165.18;-0.63;0.47;0.015;-0.97;0.30;-1000.00;-1000.00
607.355;3793;-1.80;-1.80;520.29;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.79;0.47;0.42;0.15;-0.00;-0.02;-0.05;-1.31;-1.80;-1.81;159.20;-0.73;0.49;0.010;-0.97;0.30;-1000.00;-1000.00
607.455;3804;-1.85;-1.80;511.45;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.74;0.47;0.41;0.19;-0.01;-0.03;0.04;-1.47;-1.85;-1.79;152.00;-0.79;0.50;0.009;-0.97;0.30;-1000.00;-1000.00
607.565;3816;-1.90;-1.79;502.42;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.55;0.47;0.41;0.16;-0.01;-0.01;0.03;-1.29;-1.87;-1.78;149.52;-0.79;0.50;0.024;-0.97;0.30;-1000.00;-1000.00
607.675;3826;-1.94;-1.77;497.20;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.55;0.46;0.44;0.09;-0.01;-0.01;0.05;-0.65;-1.90;-1.76;144.57;-0.79;0.50;0.023;-0.97;0.30;-1000.00;-1000.00
607.775;3835;-1.97;-1.74;493.80;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.67;0.46;0.45;0.05;-0.01;0.00;0.04;-0.65;-1.94;-1.72;137.13;-0.79;0.50;0.027;-0.97;0.30;-1000.00;-1000.00
607.865;3846;-2.01;-1.71;488.89;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.76;0.46;0.46;0.04;-0.01;0.00;0.04;-1.00;-1.98;-1.68;129.70;-0.79;0.50;0.019;-0.98;0.30;-1000.00;-1000.00
607.965;3854;-2.03;-1.68;484.07;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.76;0.47;0.48;0.03;-0.01;0.02;0.04;-1.21;-2.00;-1.65;124.74;-0.79;0.50;0.021;-0.98;0.30;-1000.00;-1000.00
608.065;3865;-2.06;-1.63;476.80;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.77;0.47;0.52;-0.01;-0.01;0.02;0.03;-1.15;-2.03;-1.61;117.31;-0.79;0.50;0.021;-0.98;0.30;-1000.00;-1000.00
608.165;3873;-2.08;-1.59;471.66;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.78;0.47;0.57;-0.05;-0.00;-0.00;0.02;-1.06;-2.04;-1.57;112.36;-0.79;0.50;0.015;-0.98;0.30;-1000.00;-1000.00
608.255;3883;-2.09;-1.54;465.50;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.79;0.47;0.55;-0.01;0.00;-0.12;-0.13;-1.11;-2.06;-1.52;104.92;-0.79;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
608.345;3893;-2.11;-1.49;457.15;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.64;0.48;0.47;0.17;0.01;-0.08;-0.06;-1.61;-2.07;-1.49;99.97;-0.79;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
608.445;3902;-2.13;-1.45;448.99;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.50;0.47;0.47;0.20;-0.01;0.04;-0.01;-1.34;-2.07;-1.45;95.01;-0.79;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
608.545;3912;-2.15;-1.40;443.19;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.54;0.48;0.45;0.11;-0.00;-0.14;-0.07;-0.67;-2.07;-1.40;87.61;-0.78;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
608.665;3927;-2.15;-1.33;436.50;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.57;0.47;0.46;0.11;-0.06;0.10;-0.15;-0.86;-2.07;-1.36;82.74;-0.78;0.50;0.020;-0.98;0.30;-1000.00;-1000.00
608.745;3931;-2.15;-1.31;434.71;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.64;0.47;0.45;0.06;-0.00;-0.15;-0.03;-0.72;-2.07;-1.33;77.90;-0.77;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
608.855;3944;-2.14;-1.25;428.11;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.68;0.48;0.44;0.12;-0.01;0.07;0.00;-0.97;-2.05;-1.27;70.74;-0.76;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
608.955;3955;-2.13;-1.20;421.83;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.66;0.48;0.43;0.14;-0.01;0.00;0.01;-1.03;-2.04;-1.24;66.02;-0.76;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
609.055;3963;-2.12;-1.17;417.31;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.62;0.47;0.44;0.16;-0.03;0.20;-0.05;-1.08;-2.03;-1.22;63.67;-0.76;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
609.155;3974;-2.11;-1.12;411.77;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.67;0.47;0.44;0.10;-0.01;0.06;0.01;-0.85;-2.00;-1.18;56.70;-0.75;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
609.255;3982;-2.09;-1.09;407.76;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.65;0.47;0.44;0.09;-0.01;0.05;0.01;-0.93;-1.99;-1.16;54.40;-0.75;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
609.355;3993;-2.06;-1.05;402.18;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.64;0.46;0.43;0.11;-0.01;0.03;0.02;-0.82;-1.97;-1.13;49.82;-0.74;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
609.455;4006;-2.03;-1.01;396.28;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.64;0.45;0.42;0.09;-0.01;0.04;-0.00;-0.76;-1.95;-1.11;45.29;-0.74;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
609.545;4012;-2.01;-0.99;393.75;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.69;0.44;0.43;0.07;-0.01;0.03;-0.00;-0.70;-1.92;-1.08;40.80;-0.73;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
609.655;4025;-1.96;-0.96;387.92;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.67;0.43;0.47;-0.00;-0.01;0.04;-0.02;-0.86;-1.89;-1.06;36.35;-0.73;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
609.755;4035;-1.91;-0.94;383.50;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.63;0.42;0.52;-0.05;-0.00;0.02;-0.00;-0.71;-1.86;-1.04;32.04;-0.70;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
609.855;4044;-1.87;-0.93;380.28;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.62;0.41;0.53;-0.07;-0.00;0.03;-0.01;-0.55;-1.83;-1.02;28.01;-0.66;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
609.945;4055;-1.81;-0.91;376.64;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.62;0.41;0.50;-0.02;-0.00;0.02;-0.01;-0.59;-1.78;-1.00;22.48;-0.61;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
610.055;4063;-1.78;-0.90;373.29;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.58;0.40;0.41;0.12;-0.04;-0.09;-0.13;-0.86;-1.75;-0.98;19.12;-0.58;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
610.155;4074;-1.74;-0.88;368.20;-1.89;-1.06;35.80;-0.73;0.50;750;3;1;8;-0.49;0.39;0.42;0.08;-0.00;0.07;-0.04;-0.81;-1.71;-0.97;16.02;-0.54;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
610.295;4089;-1.68;-0.86;362.78;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.44;0.38;0.38;0.08;-0.01;-0.01;0.00;-0.48;-1.68;-0.96;13.16;-0.51;0.50;0.026;-0.98;0.30;-1000.00;-1000.00
610.365;4097;-1.65;-0.86;360.78;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.31;0.41;0.37;0.06;-0.01;-0.04;0.05;-0.40;-1.45;-0.95;0.00;-0.00;0.50;0.023;-0.98;0.30;-1000.00;-1000.00
610.465;4106;-1.62;-0.85;359.34;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.20;0.44;0.40;0.02;-0.01;-0.04;0.07;-0.19;-1.45;-0.95;0.00;-0.00;0.50;0.020;-0.98;0.30;-1000.00;-1000.00
610.575;4116;-1.57;-0.85;358.59;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.17;0.45;0.43;0.02;-0.01;-0.03;0.05;-0.07;-1.45;-0.95;0.00;-0.00;0.50;0.025;-0.98;0.30;-1000.00;-1000.00
610.675;4125;-1.53;-0.85;358.30;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.15;0.46;0.45;-0.01;-0.01;-0.03;0.06;-0.02;-1.45;-0.95;0.00;-0.00;0.50;0.026;-0.98;0.30;-1000.00;-1000.00
610.765;4135;-1.49;-0.86;358.17;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.14;0.47;0.48;-0.01;-0.01;0.04;-0.07;-0.03;-1.45;-0.95;0.00;-0.00;0.50;0.018;-0.98;0.30;-1000.00;-1000.00
610.865;4143;-1.45;-0.86;358.16;-1.45;-0.95;0.00;-0.00;0.50;778;0;1;0;-0.13;0.47;0.47;-0.01;-0.01;-0.02;0.04;0.02;-1.45;-0.95;0.00;-0.00;0.50;0.021;-0.98;0.30;-1000.00;-1000.00
610.965;4154;-1.40;-0.86;358.16;-1.21;-0.95;-0.00;-0.00;0.50;778;1;1;0;-0.13;0.47;0.47;-0.01;-0.01;0.00;0.01;-0.00;-1.40;-0.95;-0.00;-0.00;0.50;0.017;-0.98;0.30;-1000.00;-1000.00
611.065;4166;-1.34;-0.86;358.16;-1.21;-0.95;-0.00;-0.00;0.50;778;1;1;0;-0.12;0.47;0.48;-0.00;-0.01;0.03;-0.05;-0.02;-1.35;-0.95;-0.00;-0.00;0.50;0.022;-0.98;0.30;-1000.00;-1000.00
611.155;4176;-1.29;-0.86;358.17;-1.21;-0.95;-0.00;-0.00;0.50;778;1;1;0;-0.12;0.47;0.48;-0.00;-0.01;0.03;-0.05;-0.03;-1.32;-0.95;-0.00;-0.00;0.50;0.018;-0.98;0.30;-1000.00;-1000.00
611.255;4185;-1.25;-0.87;358.20;-1.21;-0.95;-0.00;-0.00;0.50;778;1;1;0;-0.12;0.47;0.48;-0.00;-0.01;0.04;-0.07;-0.01;-1.27;-0.95;-0.00;-0.00;0.50;0.015;-0.98;0.30;-1000.00;-1000.00
