t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
85111.975;5610;-0.98;2.17;-920.97;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.64;0.30;0.32;0.01;-0.01;-0.13;-0.09;-0.42;-0.92;2.32;-194.68;-0.73;0.50;0.011
85112.065;5615;-0.99;2.18;-922.04;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.69;0.30;0.33;0.02;0.00;0.00;0.01;-0.41;-0.94;2.33;-197.30;-0.73;0.50;0.002
85112.165;5629;-1.03;2.19;-926.12;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.72;0.30;0.32;0.02;-0.01;-0.06;-0.02;-0.41;-0.98;2.35;-202.47;-0.72;0.50;0.003
85112.275;5638;-1.06;2.20;-928.61;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.75;0.30;0.31;0.07;-0.01;0.07;0.05;-0.65;-1.00;2.35;-205.02;-0.72;0.50;0.006
85112.365;5649;-1.09;2.21;-931.57;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.77;0.30;0.34;0.07;-0.01;-0.15;-0.05;-0.45;-1.02;2.36;-207.54;-0.71;0.50;0.003
85112.475;5657;-1.12;2.22;-934.43;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.77;0.30;0.34;0.08;-0.01;0.06;0.04;-0.56;-1.03;2.37;-210.05;-0.71;0.50;0.006
85112.565;5666;-1.15;2.24;-937.58;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.78;0.30;0.35;0.10;-0.01;0.00;0.02;-0.69;-1.05;2.38;-212.53;-0.70;0.50;0.002
85112.675;5677;-1.19;2.25;-941.71;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.76;0.30;0.35;0.11;-0.01;-0.04;-0.01;-0.57;-1.07;2.40;-214.99;-0.70;0.50;0.003
85112.765;5685;-1.21;2.26;-944.98;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.75;0.30;0.34;0.12;-0.01;0.02;0.01;-0.71;-1.09;2.41;-217.43;-0.69;0.50;0.004
85112.875;5700;-1.26;2.29;-950.66;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.74;0.30;0.32;0.12;-0.01;0.06;0.01;-0.83;-1.12;2.44;-222.24;-0.69;0.50;0.005
85112.975;5710;-1.28;2.31;-954.42;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.71;0.29;0.29;0.05;-0.11;0.05;-0.51;-0.56;-1.14;2.45;-224.61;-0.68;0.50;0.008
85113.065;5716;-1.30;2.32;-956.55;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.71;0.29;0.33;0.04;-0.00;0.03;0.01;-0.70;-1.15;2.47;-226.96;-0.68;0.50;0.003
85113.165;5729;-1.32;2.35;-961.04;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.65;0.28;0.29;0.04;-0.02;0.19;-0.02;-0.64;-1.17;2.48;-229.28;-0.67;0.50;0.005
85113.285;5739;-1.34;2.38;-963.62;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.63;0.27;0.28;0.00;-0.01;-0.04;0.00;-0.34;-1.18;2.50;-231.54;-0.65;0.50;0.018
85113.395;5748;-1.35;2.40;-965.06;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.64;0.26;0.29;0.02;0.00;0.01;-0.00;-0.40;-1.19;2.51;-233.75;-0.64;0.50;0.027
85113.485;5757;-1.36;2.42;-967.85;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.61;0.26;0.28;0.02;-0.01;0.06;-0.02;-0.64;-1.20;2.53;-235.90;-0.63;0.50;0.010
85113.565;5768;-1.37;2.45;-970.62;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.25;0.26;-0.00;-0.01;-0.14;0.04;-0.29;-1.22;2.55;-238.00;-0.62;0.50;0.003
85113.665;5776;-1.38;2.47;-972.45;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.24;0.24;0.01;-0.01;0.07;-0.02;-0.31;-1.23;2.57;-240.04;-0.60;0.50;0.004
85113.775;5787;-1.39;2.49;-973.90;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.23;0.24;-0.01;-0.01;-0.21;0.08;-0.17;-1.24;2.59;-242.03;-0.59;0.50;0.008
85113.885;5800;-1.40;2.52;-976.14;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.49;0.22;0.23;-0.00;-0.01;-0.09;0.04;-0.24;-1.24;2.59;-242.03;-0.59;0.50;0.015
85113.975;5806;-1.40;2.53;-976.99;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.50;0.21;0.22;0.03;-0.01;0.14;-0.06;-0.26;-1.25;2.60;-243.96;-0.58;0.50;0.006
85114.075;5818;-1.41;2.56;-978.23;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.52;0.20;0.21;0.05;-0.01;0.11;-0.06;-0.23;-1.26;2.62;-245.85;-0.57;0.50;0.007
85114.175;5829;-1.42;2.58;-979.16;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.54;0.19;0.21;0.00;-0.01;-0.12;0.06;-0.12;-1.26;2.64;-247.68;-0.55;0.50;0.003
85114.265;5838;-1.42;2.60;-980.27;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.19;0.19;0.03;-0.01;-0.01;0.00;-0.18;-1.27;2.66;-249.46;-0.54;0.50;0.003
85114.375;5848;-1.43;2.61;-981.36;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.52;0.18;0.17;0.02;-0.01;0.06;-0.03;-0.21;-1.27;2.66;-249.46;-0.54;0.50;0.005
85114.465;5857;-1.43;2.63;-981.92;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.54;0.17;0.18;0.00;-0.01;0.05;-0.02;-0.15;-1.28;2.68;-251.19;-0.53;0.50;0.005
85114.575;5867;-1.44;2.65;-982.74;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.17;0.17;0.02;-0.01;-0.08;0.05;-0.10;-1.29;2.70;-252.87;-0.52;0.50;0.004
85114.665;5875;-1.44;2.66;-983.59;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.54;0.16;0.16;0.04;-0.01;0.04;-0.02;-0.18;-1.29;2.70;-252.87;-0.52;0.50;0.003
85114.765;5886;-1.44;2.68;-984.51;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.16;0.18;0.04;-0.04;0.29;0.02;-0.28;-1.29;2.72;-254.50;-0.50;0.50;0.005
85114.875;5899;-1.45;2.70;-985.56;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.15;0.15;0.01;-0.01;0.04;-0.02;-0.21;-1.30;2.74;-256.08;-0.49;0.50;0.009
85114.965;5909;-1.45;2.71;-986.45;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.54;0.15;0.15;0.02;-0.01;-0.05;0.03;-0.12;-1.30;2.74;-256.08;-0.49;0.50;0.004
85115.065;5918;-1.45;2.73;-987.16;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.14;0.13;0.00;-0.01;0.05;-0.03;-0.11;-1.30;2.77;-257.62;-0.48;0.50;0.004
85115.175;5929;-1.45;2.74;-987.61;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.53;0.14;0.12;0.01;-0.01;0.06;-0.03;-0.14;-1.30;2.77;-257.62;-0.48;0.50;0.004
85115.275;5940;-1.46;2.76;-987.86;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.56;0.13;0.12;0.00;-0.01;0.05;-0.03;-0.11;-1.31;2.79;-259.11;-0.47;0.50;0.007
85115.365;5948;-1.46;2.77;-988.04;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.55;0.13;0.13;-0.00;-0.01;-0.04;0.02;-0.01;-1.31;2.79;-259.11;-0.47;0.50;0.004
85115.465;5958;-1.46;2.78;-988.32;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.58;0.13;0.12;0.00;-0.01;0.02;-0.02;-0.01;-1.31;2.81;-260.55;-0.45;0.50;0.003
85115.565;5967;-1.46;2.79;-988.50;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.57;0.13;0.11;0.01;-0.01;0.05;-0.03;-0.12;-1.31;2.81;-260.55;-0.45;0.50;0.004
85115.665;5977;-1.46;2.80;-988.66;-1.16;2.47;-227.55;-0.68;0.50;418;3;1;8;-0.61;0.13;0.11;0.00;-0.01;0.05;-0.03;-0.10;-1.31;2.83;-261.95;-0.44;0.50;0.002
85115.775;5987;-1.46;2.81;-988.88;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.60;0.12;0.13;-0.00;-0.01;-0.08;0.05;-0.01;-1.31;2.83;-261.95;-0.44;0.50;0.008
85115.865;5996;-1.46;2.82;-989.19;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.40;0.14;0.12;0.00;-0.01;-0.01;0.00;-0.00;-1.31;2.97;90.00;0.07;0.06;0.006
85115.985;6011;-1.46;2.84;-988.86;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.38;0.15;0.13;0.00;-0.01;-0.04;0.02;0.10;-1.31;2.97;90.00;0.07;0.06;0.021
85116.075;6017;-1.46;2.85;-988.70;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.37;0.15;0.13;0.00;-0.01;0.04;-0.03;-0.02;-1.31;2.97;90.00;0.07;0.06;0.008
85116.185;6030;-1.46;2.87;-988.42;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.35;0.16;0.15;-0.00;-0.01;0.03;-0.03;-0.01;-1.31;2.97;90.00;0.07;0.06;0.021
85116.285;6040;-1.46;2.88;-988.39;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.32;0.16;0.15;0.00;-0.01;-0.02;0.00;0.05;-1.31;2.97;90.00;0.07;0.06;0.017
85116.375;6048;-1.46;2.89;-988.30;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.30;0.16;0.14;0.00;-0.01;0.04;-0.03;-0.03;-1.31;2.97;90.00;0.07;0.06;0.007
85116.515;6063;-1.46;2.92;-988.04;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.27;0.16;0.16;-0.01;-0.01;0.04;-0.04;-0.02;-1.31;2.97;90.00;0.07;0.06;0.034
85116.575;6067;-1.46;2.92;-988.06;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.25;0.16;0.14;0.00;-0.01;0.04;-0.03;-0.01;-1.31;2.97;90.00;0.07;0.06;0.011
85116.695;6081;-1.46;2.94;-987.84;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.22;0.15;0.14;-0.00;-0.01;0.02;-0.02;0.02;-1.31;2.97;90.00;0.07;0.06;0.036
85116.805;6090;-1.46;2.95;-987.69;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.20;0.14;0.14;-0.00;-0.01;0.02;-0.02;0.03;-1.31;2.97;90.00;0.07;0.06;0.034
85116.885;6100;-1.46;2.97;-987.52;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.18;0.14;0.13;-0.00;-0.01;0.02;-0.02;0.03;-1.31;2.97;90.00;0.07;0.06;0.015
85116.975;6109;-1.46;2.98;-987.36;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.17;0.13;0.12;-0.00;-0.01;0.02;-0.02;0.03;-1.31;2.97;90.00;0.07;0.06;0.017
85117.075;6119;-1.47;2.99;-987.18;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.15;0.12;0.11;-0.00;-0.00;0.01;-0.01;0.03;-1.31;2.97;90.00;0.07;0.06;0.014
85117.165;6128;-1.47;3.00;-987.01;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.07;0.11;0.10;-0.00;-0.00;0.01;-0.01;0.04;-1.31;2.99;90.22;0.16;0.14;0.005
85117.265;6138;-1.47;3.01;-986.72;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;-0.04;0.11;0.10;-0.00;-0.00;0.01;-0.01;0.06;-1.31;3.00;90.54;0.21;0.18;0.006
85117.375;6149;-1.47;3.02;-986.55;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.01;0.11;0.11;-0.00;-0.00;-0.01;-0.00;0.02;-1.31;3.02;91.07;0.25;0.22;0.010
85117.485;6157;-1.47;3.03;-986.38;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.06;0.11;0.11;0.00;-0.00;-0.00;-0.00;0.04;-1.31;3.04;91.87;0.30;0.26;0.020
85117.585;6168;-1.47;3.04;-986.11;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.09;0.12;0.12;-0.00;-0.00;-0.00;-0.00;0.05;-1.31;3.05;92.38;0.32;0.28;0.020
85117.675;6176;-1.47;3.05;-985.89;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.13;0.13;0.12;-0.00;-0.00;-0.00;0.00;0.05;-1.31;3.06;92.98;0.34;0.30;0.005
85117.785;6191;-1.47;3.07;-985.44;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.17;0.13;0.13;0.00;-0.00;-0.01;0.00;0.05;-1.31;3.08;93.67;0.37;0.32;0.011
85117.875;6196;-1.47;3.08;-985.26;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.20;0.14;0.13;-0.00;-0.00;-0.01;0.00;0.07;-1.31;3.09;94.46;0.39;0.34;0.013
85117.985;6208;-1.47;3.09;-984.93;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.28;0.16;0.14;0.00;-0.00;-0.02;-0.00;0.08;-1.32;3.12;96.36;0.44;0.38;0.019
85118.065;6217;-1.47;3.11;-984.43;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.32;0.17;0.15;-0.00;-0.00;0.00;0.01;0.10;-1.32;3.14;97.48;0.46;0.40;0.005
85118.175;6227;-1.47;3.12;-983.88;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.37;0.19;0.15;-0.01;-0.01;0.02;0.02;0.11;-1.32;3.16;98.73;0.48;0.42;0.010
85118.275;6238;-1.47;3.14;-983.20;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.43;0.20;0.19;0.00;-0.01;-0.06;-0.06;0.11;-1.33;3.17;100.12;0.50;0.44;0.005
85118.375;6247;-1.48;3.16;-982.31;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.47;0.22;0.20;-0.00;-0.01;-0.01;-0.01;0.17;-1.33;3.19;101.64;0.53;0.46;0.008
85118.475;6256;-1.48;3.18;-981.23;-1.34;3.23;104.65;0.57;0.50;121;1;1;7;0.52;0.24;0.21;-0.00;-0.01;0.01;0.01;0.22;-1.34;3.21;103.30;0.55;0.48;0.007
85118.585;6267;-1.48;3.20;-979.66;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.56;0.26;0.23;-0.01;-0.01;0.01;0.02;0.27;-1.34;3.23;105.11;0.57;0.50;0.021
85118.665;6275;-1.49;3.22;-978.33;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.26;0.22;0.02;-0.10;-0.10;0.49;0.43;-1.35;3.25;106.99;0.58;0.50;0.005
85118.775;6286;-1.49;3.25;-974.84;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.27;0.26;-0.01;-0.01;-0.05;-0.04;0.77;-1.36;3.29;110.86;0.60;0.50;0.005
85118.875;6299;-1.50;3.28;-969.78;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.27;0.26;-0.06;-0.01;0.13;0.20;0.80;-1.37;3.31;112.85;0.60;0.50;0.009
85118.975;6309;-1.51;3.31;-965.93;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.28;0.30;-0.01;-0.01;-0.08;-0.16;0.55;-1.39;3.35;116.95;0.62;0.50;0.013
85119.085;6317;-1.51;3.33;-963.03;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.28;0.27;-0.04;-0.01;0.07;0.13;0.75;-1.41;3.39;121.20;0.64;0.50;0.016
85119.175;6328;-1.53;3.36;-958.78;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.29;0.30;-0.03;-0.01;-0.02;-0.07;0.57;-1.43;3.43;125.61;0.66;0.50;0.012
85119.275;6336;-1.54;3.38;-955.97;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.32;-0.08;-0.04;0.19;0.16;0.80;-1.45;3.44;127.88;0.67;0.50;0.012
85119.365;6347;-1.55;3.41;-951.31;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.33;-0.06;-0.01;-0.01;-0.10;0.67;-1.47;3.48;132.54;0.68;0.50;0.003
85119.475;6355;-1.57;3.44;-947.79;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.32;-0.08;-0.01;0.03;0.10;0.83;-1.50;3.51;137.37;0.70;0.50;0.005
85119.575;6366;-1.59;3.47;-943.08;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.34;-0.08;-0.01;-0.00;-0.18;0.71;-1.54;3.53;142.39;0.72;0.50;0.005
85119.675;6379;-1.61;3.50;-936.79;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.33;-0.08;-0.01;-0.00;-0.09;0.78;-1.57;3.56;147.58;0.74;0.50;0.006
85119.765;6389;-1.63;3.53;-931.87;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.32;-0.06;-0.01;0.00;0.15;0.83;-1.59;3.57;150.25;0.75;0.50;0.005
85119.875;6398;-1.65;3.55;-927.06;-1.68;3.61;162.85;0.79;0.50;121;2;1;7;0.79;0.30;0.31;-0.05;-0.01;0.02;-0.06;1.02;-1.63;3.59;155.73;0.76;0.50;0.009
85119.965;6408;-1.68;3.56;-921.73;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.30;-0.04;-0.01;-0.03;0.15;0.98;-1.67;3.60;161.40;0.78;0.50;0.003
85120.065;6417;-1.71;3.57;-917.06;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.31;-0.00;-0.01;0.12;-0.32;0.92;-1.71;3.62;167.19;0.78;0.50;0.005
85120.165;6428;-1.74;3.58;-910.52;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.32;-0.01;-0.06;0.17;-0.18;1.05;-1.73;3.62;170.05;0.77;0.50;0.003
85120.265;6436;-1.76;3.59;-905.41;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.29;-0.04;-0.01;-0.07;0.13;1.12;-1.77;3.62;175.69;0.77;0.50;0.003
85120.375;6447;-1.80;3.59;-899.00;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.68;0.30;0.33;-0.02;-0.00;-0.02;0.03;1.14;-1.79;3.63;178.48;0.76;0.50;0.011
85120.465;6455;-1.82;3.59;-893.93;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.63;0.30;0.30;-0.03;-0.01;0.20;-0.21;0.95;-1.83;3.62;183.98;0.75;0.50;0.006
85120.575;6470;-1.87;3.59;-887.60;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.59;0.30;0.30;-0.00;-0.01;0.05;-0.06;0.51;-1.87;3.62;189.38;0.74;0.50;0.011
85120.665;6478;-1.89;3.59;-885.60;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.63;0.30;0.30;-0.00;-0.06;-0.27;-0.02;0.55;-1.90;3.61;192.04;0.74;0.50;0.004
85120.765;6486;-1.92;3.58;-882.93;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.63;0.30;0.31;-0.02;-0.01;0.06;-0.06;0.55;-1.92;3.61;194.68;0.73;0.50;0.004
85120.865;6499;-1.95;3.57;-879.36;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.70;0.30;0.29;-0.02;-0.01;-0.08;0.06;0.51;-1.96;3.60;199.90;0.73;0.50;0.003
85120.975;6509;-1.98;3.56;-876.49;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.69;0.30;0.32;-0.02;-0.01;0.14;-0.07;0.40;-1.98;3.59;202.47;0.72;0.50;0.007
85121.075;6520;-2.01;3.55;-873.08;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.74;0.30;0.29;-0.02;-0.01;-0.05;0.02;0.58;-2.02;3.57;207.54;0.71;0.50;0.006
85121.175;6529;-2.04;3.54;-870.51;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.74;0.30;0.32;-0.02;-0.01;0.17;-0.07;0.44;-2.03;3.56;210.05;0.71;0.50;0.018
85121.275;6539;-2.07;3.53;-867.06;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.32;-0.06;-0.01;-0.00;0.02;0.53;-2.07;3.54;214.99;0.70;0.50;0.005
85121.365;6548;-2.09;3.52;-863.61;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.31;-0.08;-0.01;-0.09;0.04;0.77;-2.11;3.51;219.84;0.69;0.50;0.006
85121.475;6558;-2.13;3.50;-860.19;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.34;-0.09;-0.01;0.18;-0.03;0.58;-2.12;3.50;222.24;0.69;0.50;0.003
85121.565;6567;-2.15;3.49;-856.43;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.77;0.30;0.33;-0.08;-0.01;-0.05;0.01;0.66;-2.14;3.48;224.61;0.68;0.50;0.004
85121.675;6577;-2.18;3.47;-852.34;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.79;0.30;0.31;-0.12;-0.01;-0.07;0.01;0.88;-2.17;3.45;229.28;0.67;0.50;0.007
85121.765;6586;-2.21;3.45;-848.78;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.76;0.30;0.34;-0.11;-0.01;0.04;0.01;0.63;-2.18;3.44;231.54;0.65;0.50;0.005
85121.885;6600;-2.25;3.42;-842.84;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.74;0.30;0.36;-0.11;-0.09;-0.11;0.36;0.71;-2.20;3.40;235.90;0.63;0.50;0.008
85121.985;6610;-2.27;3.40;-838.68;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.63;0.30;0.31;-0.05;-0.01;-0.08;0.00;0.70;-2.22;3.39;238.00;0.62;0.50;0.021
85122.065;6615;-2.28;3.39;-836.41;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.60;0.30;0.32;-0.02;-0.01;0.34;0.07;0.59;-2.23;3.37;240.04;0.60;0.50;0.008
85122.175;6629;-2.30;3.35;-832.30;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.58;0.30;0.31;-0.00;-0.01;0.12;0.03;0.35;-2.25;3.33;243.96;0.58;0.50;0.010
85122.265;6639;-2.31;3.32;-829.69;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.58;0.30;0.29;-0.00;-0.01;-0.11;-0.03;0.43;-2.26;3.29;247.68;0.55;0.50;0.004
85122.375;6648;-2.32;3.29;-827.61;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.56;0.30;0.31;-0.01;0.00;-0.01;-0.01;0.50;-2.27;3.27;249.46;0.54;0.50;0.013
85122.465;6658;-2.33;3.27;-824.18;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.49;0.30;0.30;-0.04;-0.01;-0.06;-0.02;0.67;-2.28;3.25;251.19;0.53;0.50;0.004
85122.565;6666;-2.34;3.24;-822.11;-2.16;3.47;227.55;0.68;0.50;121;3;1;7;0.46;0.30;0.30;-0.00;-0.01;0.06;0.03;0.31;-2.29;3.23;252.87;0.52;0.50;0.004
85122.665;6677;-2.34;3.21;-819.86;-2.32;2.98;269.43;0.37;0.50;121;4;1;7;0.46;0.30;0.29;-0.01;-0.01;-0.05;-0.02;0.34;-2.30;3.19;256.08;0.49;0.50;0.006
85122.775;6686;-2.35;3.19;-818.40;-2.32;2.98;269.43;0.37;0.50;121;4;1;7;0.39;0.30;0.30;0.00;-0.01;0.17;0.09;0.25;-2.30;3.17;257.62;0.48;0.50;0.002
85122.865;6696;-2.35;3.16;-816.46;-2.32;2.98;269.43;0.37;0.50;121;4;1;7;0.36;0.30;0.29;-0.01;-0.01;-0.02;-0.01;0.24;-2.31;3.15;259.11;0.47;0.50;0.005
85122.965;6705;-2.35;3.13;-815.49;-2.32;2.98;269.43;0.37;0.50;121;4;1;7;0.38;0.30;0.30;-0.01;-0.00;-0.04;-0.02;0.26;-2.31;3.13;260.55;0.45;0.50;0.010
85123.065;6716;-2.36;3.10;-814.13;-2.32;2.98;269.43;0.37;0.50;121;4;1;7;0.40;0.30;0.30;-0.02;-0.01;-0.04;-0.02;0.27;-2.32;3.08;263.30;0.43;0.50;0.001
85123.185;6728;-2.36;3.06;-812.81;-2.31;2.89;-90.00;0.00;0.50;764;1;1;0;0.41;0.30;0.30;-0.00;-0.01;-0.02;-0.01;0.25;-2.32;3.06;264.61;0.42;0.50;0.014
85123.285;6739;-2.37;3.03;-810.92;-2.31;2.89;-90.00;0.00;0.50;764;1;1;0;0.17;0.30;0.30;-0.00;-0.01;0.06;0.04;0.25;-2.31;2.97;-90.00;0.00;0.07;0.018
85123.385;6747;-2.37;3.01;-810.34;-2.31;2.89;-90.00;0.00;0.50;764;1;1;0;0.14;0.29;0.30;-0.03;-0.01;-0.11;-0.08;0.02;-2.31;2.97;-90.00;0.00;0.07;0.018
85123.465;6758;-2.37;2.97;-810.73;-2.31;2.89;-90.00;0.00;0.50;764;1;1;0;0.17;0.28;0.28;-0.01;-0.01;-0.02;-0.01;-0.06;-2.31;2.97;-90.00;0.00;0.07;0.007
85123.615;6774;-2.37;2.93;-810.91;-2.31;2.89;-90.00;0.00;0.50;764;1;1;0;0.18;0.27;0.26;-0.00;-0.01;-0.03;-0.02;0.02;-2.31;2.95;-90.00;0.00;0.21;0.046
85123.695;6780;-2.37;2.91;-810.87;-2.31;2.74;-90.00;-0.00;0.50;764;2;1;0;0.18;0.28;0.26;-0.00;-0.01;-0.02;-0.02;0.02;-2.31;2.91;-90.00;0.00;0.42;0.026
85123.785;6789;-2.37;2.89;-810.83;-2.31;2.74;-90.00;-0.00;0.50;764;2;1;0;0.18;0.29;0.27;-0.00;-0.01;-0.01;-0.02;0.02;-2.31;2.89;-90.00;0.00;0.49;0.021
85123.885;6799;-2.37;2.86;-810.71;-2.31;2.74;-90.00;-0.00;0.50;764;2;1;0;0.18;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-2.31;2.86;-90.00;0.00;0.50;0.010
85123.975;6808;-2.37;2.84;-810.58;-2.31;2.74;-90.00;-0.00;0.50;764;2;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.04;-2.31;2.84;-90.00;0.00;0.50;0.011
85124.075;6818;-2.37;2.81;-810.44;-2.31;2.74;-90.00;-0.00;0.50;764;2;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.03;-2.31;2.81;-90.00;0.00;0.50;0.008
85124.175;6827;-2.37;2.78;-810.36;-2.31;2.74;-90.00;-0.00;0.50;764;2;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-2.31;2.79;-90.00;0.00;0.50;0.006
