t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
954.955;33532;0.09;0.73;3396.76;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.02;0.42;0.42;-0.01;-0.01;0.00;-0.03;0.19;0.09;0.73;153.00;0.13;0.50;0.006;1.61;2.41;-1000.00;-1000.00
955.075;33547;0.03;0.76;3398.19;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.12;0.43;0.43;-0.01;-0.01;-0.01;0.06;0.14;0.03;0.76;154.84;0.26;0.50;0.017;1.61;2.41;-1000.00;-1000.00
955.205;33561;-0.03;0.78;3400.46;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.21;0.42;0.42;0.00;-0.00;-0.05;-0.04;0.34;-0.00;0.77;156.22;0.32;0.50;0.039;1.61;2.41;-1000.00;-1000.00
955.285;33566;-0.05;0.79;3401.37;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.43;0.43;-0.00;-0.00;0.00;-0.00;0.30;-0.25;0.85;180.04;0.18;0.07;0.028;1.61;2.41;-1000.00;-1000.00
955.365;33575;-0.09;0.80;3402.56;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.42;0.45;0.44;-0.01;-0.00;0.00;-0.00;0.18;-0.25;0.85;180.04;0.18;0.07;0.011;1.61;2.41;-1000.00;-1000.00
955.485;33586;-0.13;0.81;3405.20;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.45;0.46;0.47;-0.02;-0.01;0.07;0.07;0.61;-0.25;0.85;180.04;0.18;0.07;0.025;1.61;2.41;-1000.00;-1000.00
955.575;33594;-0.17;0.82;3407.70;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.44;0.46;0.46;0.01;-0.01;-0.09;-0.11;0.51;-0.25;0.85;180.04;0.18;0.07;0.027;1.61;2.41;-1000.00;-1000.00
955.665;33604;-0.21;0.83;3410.95;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.43;0.46;0.48;-0.04;-0.00;0.08;0.03;0.58;-0.25;0.85;180.04;0.18;0.07;0.012;1.61;2.41;-1000.00;-1000.00
955.785;33618;-0.28;0.85;3415.45;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.45;0.44;0.46;-0.05;-0.01;-0.02;-0.02;0.54;-0.26;0.85;180.16;0.22;0.11;0.023;1.61;2.41;-1000.00;-1000.00
955.865;33623;-0.30;0.85;3417.04;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.57;0.44;0.46;-0.08;-0.05;-0.10;0.14;0.66;-0.30;0.85;181.75;0.38;0.25;0.013;1.61;2.41;-1000.00;-1000.00
955.985;33638;-0.36;0.87;3423.36;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.43;0.42;-0.09;-0.00;-0.03;-0.04;0.79;-0.34;0.85;184.72;0.49;0.35;0.028;1.61;2.41;-1000.00;-1000.00
956.075;33647;-0.40;0.87;3427.78;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.44;-0.13;-0.02;0.05;0.17;0.94;-0.38;0.84;187.54;0.55;0.41;0.020;1.61;2.41;-1000.00;-1000.00
956.165;33657;-0.45;0.88;3432.77;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.42;-0.10;-0.01;0.02;0.05;0.87;-0.42;0.84;191.29;0.62;0.47;0.011;1.61;2.41;-1000.00;-1000.00
956.265;33663;-0.47;0.88;3435.35;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.44;0.41;-0.13;-0.01;0.02;0.11;0.96;-0.45;0.83;194.37;0.65;0.50;0.011;1.61;2.41;-1000.00;-1000.00
956.375;33676;-0.53;0.87;3442.62;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.44;0.40;-0.11;-0.01;0.01;-0.05;0.90;-0.51;0.81;200.85;0.66;0.50;0.013;1.61;2.41;-1000.00;-1000.00
956.475;33686;-0.57;0.86;3447.45;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.44;0.41;-0.09;-0.01;0.02;-0.04;0.77;-0.54;0.80;204.11;0.66;0.50;0.019;1.61;2.41;-1000.00;-1000.00
956.565;33694;-0.60;0.85;3450.92;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.44;0.43;-0.12;-0.03;-0.04;0.23;0.81;-0.56;0.78;207.39;0.66;0.50;0.010;1.61;2.41;-1000.00;-1000.00
956.655;33705;-0.64;0.84;3455.58;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.42;-0.07;-0.01;-0.00;-0.02;0.75;-0.60;0.76;212.34;0.66;0.50;0.005;1.61;2.41;-1000.00;-1000.00
956.775;33717;-0.69;0.81;3460.77;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.41;-0.11;-0.01;-0.01;0.10;0.78;-0.63;0.74;215.67;0.67;0.50;0.016;1.61;2.41;-1000.00;-1000.00
956.855;33723;-0.71;0.80;3463.49;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.44;0.40;-0.09;-0.01;0.01;-0.02;0.78;-0.65;0.73;219.00;0.67;0.50;0.005;1.61;2.41;-1000.00;-1000.00
956.955;33732;-0.74;0.78;3467.48;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.44;0.41;-0.10;-0.01;-0.00;0.05;0.82;-0.68;0.71;222.36;0.67;0.50;0.008;1.61;2.41;-1000.00;-1000.00
957.065;33746;-0.79;0.74;3473.60;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.44;0.40;-0.08;-0.01;-0.00;0.04;0.76;-0.70;0.68;225.73;0.67;0.50;0.009;1.61;2.41;-1000.00;-1000.00
957.165;33756;-0.81;0.72;3477.59;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.39;-0.08;-0.01;-0.01;0.03;0.66;-0.73;0.65;230.83;0.68;0.50;0.007;1.61;2.41;-1000.00;-1000.00
957.265;33766;-0.84;0.69;3481.51;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.42;0.38;-0.08;-0.01;-0.01;0.03;0.69;-0.74;0.64;232.53;0.68;0.50;0.011;1.61;2.41;-1000.00;-1000.00
957.355;33775;-0.86;0.66;3484.72;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.41;0.38;-0.06;-0.00;0.00;0.03;0.56;-0.77;0.60;237.63;0.67;0.50;0.014;1.61;2.41;-1000.00;-1000.00
957.465;33785;-0.88;0.63;3488.17;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.40;0.36;-0.07;-0.00;-0.01;0.02;0.63;-0.78;0.57;240.91;0.65;0.50;0.006;1.61;2.41;-1000.00;-1000.00
957.555;33794;-0.90;0.60;3491.36;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.40;0.36;-0.06;-0.00;0.00;0.02;0.59;-0.80;0.55;244.08;0.64;0.50;0.005;1.61;2.41;-1000.00;-1000.00
957.655;33804;-0.91;0.57;3494.71;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.60;0.39;0.37;-0.06;0.00;-0.01;0.04;0.61;-0.81;0.52;247.16;0.62;0.50;0.007;1.61;2.41;-1000.00;-1000.00
957.765;33813;-0.93;0.53;3498.24;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.44;0.40;0.39;-0.08;0.00;-0.00;0.07;0.71;-0.82;0.49;250.13;0.60;0.50;0.015;1.61;2.41;-1000.00;-1000.00
957.855;33823;-0.94;0.50;3501.97;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.41;0.40;0.38;-0.07;-0.00;0.02;-0.03;0.41;-0.83;0.46;253.00;0.59;0.50;0.006;1.61;2.41;-1000.00;-1000.00
958.055;33842;-0.96;0.42;3506.14;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.40;0.40;0.40;-0.03;-0.00;0.11;-0.08;0.29;-0.83;0.44;254.41;0.58;0.50;0.074;1.61;2.41;-1000.00;-1000.00
958.095;33846;-0.96;0.41;3507.14;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.62;0.40;0.40;-0.06;-0.01;-0.05;0.02;0.42;-0.85;0.25;-90.00;-0.08;0.06;0.042;1.61;2.41;-1000.00;-1000.00
958.175;33855;-0.97;0.37;3509.73;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.44;0.39;0.39;-0.05;-0.01;0.08;-0.06;0.72;-0.85;0.25;-90.00;-0.08;0.06;0.017;1.61;2.41;-1000.00;-1000.00
958.275;33865;-0.98;0.33;3513.60;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.07;0.37;0.38;-0.09;-0.01;-0.10;0.05;0.49;-0.85;0.25;-90.00;-0.08;0.06;0.014;1.61;2.41;-1000.00;-1000.00
958.365;33874;-0.98;0.30;3514.57;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.00;0.35;0.36;-0.04;-0.01;-0.05;0.02;-0.13;-0.85;0.25;-90.00;-0.08;0.06;0.011;1.61;2.41;-1000.00;-1000.00
958.465;33884;-0.98;0.26;3513.40;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.01;0.33;0.36;0.03;-0.01;-0.05;0.03;-0.19;-0.85;0.25;-90.00;-0.08;0.06;0.010;1.61;2.41;-1000.00;-1000.00
958.565;33895;-0.97;0.22;3512.42;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.20;0.32;0.34;0.01;-0.01;-0.02;0.02;-0.11;-0.85;0.22;-90.60;-0.28;0.22;0.015;1.61;2.41;-1000.00;-1000.00
958.675;33908;-0.97;0.18;3510.42;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.34;0.31;0.31;0.00;-0.00;-0.01;-0.02;-0.26;-0.85;0.19;-92.12;-0.41;0.32;0.015;1.61;2.41;-1000.00;-1000.00
958.765;33914;-0.97;0.16;3509.22;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.51;0.31;0.32;0.01;-0.00;0.00;-0.01;-0.37;-0.85;0.15;-95.11;-0.53;0.42;0.011;1.61;2.41;-1000.00;-1000.00
958.895;33926;-0.97;0.12;3506.32;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.59;0.31;0.31;0.01;-0.01;0.07;0.04;-0.46;-0.86;0.12;-97.82;-0.61;0.48;0.039;1.61;2.41;-1000.00;-1000.00
958.985;33937;-0.97;0.09;3503.35;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.62;0.32;0.33;0.06;-0.04;-0.29;-0.03;-0.64;-0.86;0.08;-102.02;-0.57;0.50;0.029;1.61;2.41;-1000.00;-1000.00
959.085;33945;-0.97;0.06;3501.03;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.56;0.32;0.34;0.04;-0.01;-0.06;-0.06;-0.58;-0.88;0.03;-105.69;-0.51;0.50;0.024;1.61;2.41;-1000.00;-1000.00
959.155;33956;-0.97;0.03;3497.78;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.50;0.32;0.30;0.06;-0.01;0.03;0.02;-0.40;-0.89;0.00;-108.09;-0.46;0.50;0.006;1.61;2.41;-1000.00;-1000.00
959.255;33964;-0.97;0.00;3496.18;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.49;0.32;0.31;0.05;-0.01;0.03;0.01;-0.31;-0.90;-0.03;-110.20;-0.41;0.50;0.005;1.61;2.41;-1000.00;-1000.00
959.365;33973;-0.98;-0.02;3494.47;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.45;0.33;0.31;0.03;-0.01;0.07;0.03;-0.30;-0.90;-0.05;-111.46;-0.38;0.50;0.008;1.61;2.41;-1000.00;-1000.00
959.455;33984;-0.98;-0.06;3492.54;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.42;0.33;0.33;0.02;-0.01;-0.00;-0.01;-0.25;-0.92;-0.09;-113.62;-0.31;0.50;0.005;1.61;2.41;-1000.00;-1000.00
959.565;33992;-0.99;-0.08;3491.64;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.33;0.35;-0.00;-0.01;-0.09;-0.05;-0.19;-0.93;-0.11;-114.54;-0.28;0.50;0.006;1.61;2.41;-1000.00;-1000.00
959.655;34003;-1.01;-0.12;3490.93;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.37;0.34;0.35;-0.02;-0.01;-0.04;-0.02;-0.09;-0.95;-0.15;-116.04;-0.21;0.50;0.005;1.61;2.41;-1000.00;-1000.00
959.755;34016;-1.02;-0.16;3490.55;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.31;0.34;0.35;-0.00;-0.01;-0.03;-0.01;-0.05;-0.96;-0.17;-116.62;-0.17;0.50;0.008;1.61;2.41;-1000.00;-1000.00
959.865;34026;-1.03;-0.19;3490.63;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.28;0.34;0.36;-0.00;-0.01;-0.06;-0.01;-0.00;-0.98;-0.22;-117.50;-0.06;0.50;0.007;1.61;2.41;-1000.00;-1000.00
959.965;34034;-1.04;-0.22;3490.77;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.25;0.35;0.36;-0.01;-0.01;-0.06;-0.01;0.01;-1.00;-0.24;-117.62;-0.02;0.50;0.005;1.61;2.41;-1000.00;-1000.00
960.065;34045;-1.06;-0.26;3491.08;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.19;0.35;0.35;-0.01;-0.01;0.01;-0.00;0.07;-1.02;-0.28;-117.47;0.07;0.50;0.008;1.61;2.41;-1000.00;-1000.00
960.155;34053;-1.07;-0.28;3491.45;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.15;0.35;0.35;-0.01;-0.01;0.00;-0.00;0.11;-1.03;-0.30;-117.19;0.11;0.50;0.005;1.61;2.41;-1000.00;-1000.00
960.255;34063;-1.08;-0.32;3492.01;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.09;0.35;0.36;-0.00;-0.01;-0.08;-0.02;0.09;-1.04;-0.33;-116.52;0.18;0.50;0.005;1.61;2.41;-1000.00;-1000.00
960.365;34077;-1.10;-0.37;3492.92;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.02;0.35;0.36;-0.00;-0.01;-0.04;-0.01;0.10;-1.06;-0.37;-115.16;0.26;0.50;0.011;1.61;2.41;-1000.00;-1000.00
960.505;34090;-1.11;-0.41;3494.21;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.10;0.36;0.36;-0.01;-0.01;-0.02;-0.01;0.23;-1.07;-0.40;-113.78;0.32;0.50;0.038;1.61;2.41;-1000.00;-1000.00
960.575;34096;-1.12;-0.43;3495.08;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.34;0.35;0.01;-0.00;0.07;0.02;0.26;-1.15;-0.65;-90.00;-0.08;0.06;0.030;1.61;2.41;-1000.00;-1000.00
960.675;34104;-1.12;-0.46;3497.50;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.33;0.34;-0.02;-0.00;0.09;-0.08;1.06;-1.15;-0.65;-90.00;-0.08;0.06;0.023;1.61;2.41;-1000.00;-1000.00
960.765;34115;-1.13;-0.49;3504.90;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.30;0.33;0.34;-0.06;-0.01;0.03;-0.02;1.10;-1.15;-0.65;-90.00;-0.08;0.06;0.017;1.61;2.41;-1000.00;-1000.00
960.885;34129;-1.15;-0.54;3508.83;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.32;0.32;-0.04;-0.01;0.06;-0.05;0.04;-1.15;-0.65;-90.00;-0.08;0.06;0.032;1.61;2.41;-1000.00;-1000.00
960.975;34137;-1.15;-0.57;3508.46;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.32;0.32;-0.02;-0.01;0.01;-0.01;-0.15;-1.15;-0.65;-90.00;-0.08;0.06;0.019;1.61;2.41;-1000.00;-1000.00
961.095;34148;-1.15;-0.60;3507.84;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.31;0.32;0.01;-0.01;-0.04;0.03;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.039;1.61;2.41;-1000.00;-1000.00
961.175;34157;-1.15;-0.63;3507.51;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.06;0.30;0.31;0.01;-0.01;-0.02;0.02;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.036;1.61;2.41;-1000.00;-1000.00
961.275;34166;-1.15;-0.66;3507.21;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.05;0.28;0.30;0.00;-0.01;-0.02;0.02;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.017;1.61;2.41;-1000.00;-1000.00
961.365;34177;-1.15;-0.69;3506.88;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.20;0.28;0.29;0.00;-0.00;-0.01;0.02;-0.04;-1.15;-0.68;-90.81;-0.30;0.24;0.013;1.61;2.41;-1000.00;-1000.00
961.465;34185;-1.15;-0.71;3505.76;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.35;0.28;0.27;0.01;-0.00;0.00;0.00;-0.32;-1.15;-0.72;-92.58;-0.43;0.34;0.012;1.61;2.41;-1000.00;-1000.00
961.575;34194;-1.15;-0.74;3504.01;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.42;0.28;0.29;0.01;-0.00;0.01;-0.01;-0.34;-1.15;-0.74;-94.37;-0.51;0.40;0.015;1.61;2.41;-1000.00;-1000.00
961.655;34204;-1.16;-0.77;3502.21;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.53;0.29;0.29;0.01;-0.01;-0.04;-0.02;-0.35;-1.16;-0.77;-96.83;-0.58;0.46;0.010;1.61;2.41;-1000.00;-1000.00
961.775;34216;-1.16;-0.80;3499.69;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.56;0.30;0.31;0.00;-0.01;-0.07;-0.04;-0.40;-1.16;-0.79;-98.90;-0.62;0.50;0.027;1.61;2.41;-1000.00;-1000.00
961.885;34226;-1.17;-0.83;3497.70;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.58;0.31;0.30;-0.01;-0.01;0.09;0.02;-0.30;-1.17;-0.83;-102.98;-0.56;0.50;0.028;1.61;2.41;-1000.00;-1000.00
961.985;34236;-1.17;-0.86;3495.57;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.53;0.32;0.30;0.01;-0.01;0.19;0.06;-0.32;-1.17;-0.84;-103.92;-0.54;0.50;0.029;1.61;2.41;-1000.00;-1000.00
962.075;34247;-1.18;-0.89;3492.99;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.51;0.33;0.30;0.06;-0.01;-0.06;-0.01;-0.36;-1.18;-0.89;-107.32;-0.47;0.50;0.017;1.61;2.41;-1000.00;-1000.00
962.165;34257;-1.18;-0.93;3491.11;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.45;0.33;0.31;0.04;-0.01;0.02;0.01;-0.32;-1.19;-0.91;-108.82;-0.44;0.50;0.011;1.61;2.41;-1000.00;-1000.00
962.265;34266;-1.19;-0.95;3489.85;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.42;0.34;0.33;0.00;-0.01;0.11;0.02;-0.19;-1.20;-0.93;-110.20;-0.41;0.50;0.013;1.61;2.41;-1000.00;-1000.00
962.365;34275;-1.20;-0.98;3488.60;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.42;0.35;0.35;0.02;-0.01;-0.05;-0.01;-0.24;-1.21;-0.97;-112.60;-0.34;0.50;0.007;1.61;2.41;-1000.00;-1000.00
962.465;34286;-1.21;-1.02;3487.43;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.40;0.35;0.36;-0.02;-0.01;-0.04;-0.01;-0.17;-1.23;-1.01;-114.54;-0.28;0.50;0.017;1.60;2.41;-1000.00;-1000.00
962.555;34294;-1.23;-1.04;3486.92;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.37;0.36;0.37;0.00;-0.01;-0.09;-0.03;-0.12;-1.24;-1.03;-115.34;-0.24;0.50;0.007;1.60;2.41;-1000.00;-1000.00
962.675;34304;-1.24;-1.08;3486.29;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.33;0.37;0.35;0.01;-0.01;0.21;0.04;-0.06;-1.25;-1.06;-116.35;-0.19;0.50;0.015;1.60;2.41;-1000.00;-1000.00
962.755;34313;-1.25;-1.11;3485.47;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.28;0.37;0.36;0.01;-0.01;0.19;0.03;-0.08;-1.27;-1.09;-117.07;-0.12;0.50;0.005;1.60;2.41;-1000.00;-1000.00
962.865;34323;-1.26;-1.14;3484.70;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.20;0.38;0.38;0.01;-0.01;-0.08;-0.02;-0.11;-1.29;-1.13;-117.58;-0.04;0.50;0.014;1.60;2.41;-1000.00;-1000.00
962.965;34334;-1.28;-1.18;3484.53;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.12;0.39;0.39;-0.01;-0.01;-0.03;-0.01;0.04;-1.31;-1.16;-117.61;0.03;0.50;0.010;1.60;2.41;-1000.00;-1000.00
963.075;34347;-1.30;-1.23;3485.14;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.05;0.39;0.39;-0.01;-0.01;-0.01;-0.01;0.09;-1.32;-1.19;-117.34;0.09;0.50;0.016;1.60;2.41;-1000.00;-1000.00
963.165;34357;-1.32;-1.26;3485.84;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.03;0.39;0.40;-0.00;-0.01;-0.04;-0.01;0.14;-1.34;-1.23;-116.52;0.18;0.50;0.010;1.60;2.41;-1000.00;-1000.00
963.265;34366;-1.33;-1.29;3486.75;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.17;0.39;0.40;-0.01;-0.01;-0.03;-0.01;0.17;-1.36;-1.27;-115.16;0.26;0.50;0.008;1.60;2.41;-1000.00;-1000.00
963.405;34381;-1.36;-1.35;3488.94;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.26;0.39;0.39;-0.01;-0.00;0.04;-0.03;0.28;-1.38;-1.31;-113.26;0.34;0.50;0.049;1.61;2.41;-1000.00;-1000.00
963.495;34389;-1.37;-1.38;3490.20;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.77;0.42;0.39;-0.01;-0.01;0.05;-0.06;0.25;-1.45;-1.55;-90.00;-0.00;0.50;0.026;1.61;2.41;-1000.00;-1000.00
963.575;34398;-1.38;-1.41;3493.96;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.62;0.44;0.41;-0.01;-0.01;0.11;-0.12;1.25;-1.45;-1.55;-90.00;-0.00;0.50;0.027;1.61;2.41;-1000.00;-1000.00
963.695;34408;-1.40;-1.45;3500.45;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.34;0.45;0.45;-0.08;0.00;-0.00;0.07;0.99;-1.45;-1.55;-90.00;-0.00;0.50;0.039;1.61;2.41;-1000.00;-1000.00
963.815;34421;-1.42;-1.51;3504.69;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.18;0.46;0.44;-0.08;-0.01;-0.09;0.06;0.36;-1.45;-1.55;-90.00;-0.00;0.50;0.054;1.61;2.41;-1000.00;-1000.00
963.885;34427;-1.42;-1.53;3505.20;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.46;0.48;-0.03;-0.00;-0.05;0.07;0.07;-1.45;-1.55;-90.00;-0.00;0.50;0.035;1.61;2.41;-1000.00;-1000.00
963.975;34435;-1.43;-1.57;3505.37;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.46;-0.01;-0.01;0.13;-0.10;-0.02;-1.45;-1.57;-90.00;-0.00;0.50;0.022;1.61;2.41;-1000.00;-1000.00
964.075;34446;-1.43;-1.62;3505.60;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.47;0.46;0.02;-0.01;0.07;-0.05;0.00;-1.45;-1.62;-90.00;-0.00;0.50;0.025;1.61;2.41;-1000.00;-1000.00
964.175;34454;-1.43;-1.66;3505.70;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.47;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-1.66;-90.00;-0.00;0.50;0.021;1.61;2.41;-1000.00;-1000.00
964.275;34465;-1.43;-1.71;3505.90;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.47;0.47;0.01;-0.01;0.02;-0.01;0.02;-1.45;-1.71;-90.00;-0.00;0.50;0.027;1.61;2.41;-1000.00;-1000.00
964.385;34478;-1.44;-1.77;3506.09;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.75;-90.00;-0.00;0.50;0.028;1.61;2.41;-1000.00;-1000.00
964.485;34488;-1.44;-1.82;3506.25;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.47;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-1.80;-90.00;-0.00;0.50;0.029;1.61;2.41;-1000.00;-1000.00
964.575;34498;-1.44;-1.87;3506.36;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-1.85;-90.00;-0.00;0.50;0.022;1.61;2.41;-1000.00;-1000.00
964.665;34503;-1.44;-1.89;3506.45;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.47;0.48;0.00;-0.01;-0.09;0.06;0.05;-1.45;-1.89;-90.00;-0.00;0.50;0.011;1.61;2.41;-1000.00;-1000.00
964.775;34516;-1.45;-1.95;3506.65;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.47;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-1.93;-90.00;-0.00;0.50;0.023;1.61;2.41;-1000.00;-1000.00
964.875;34526;-1.45;-2.00;3506.75;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-1.99;-90.00;-0.00;0.50;0.021;1.61;2.41;-1000.00;-1000.00
964.975;34534;-1.45;-2.04;3506.86;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.15;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.04;-90.00;-0.00;0.50;0.027;1.61;2.41;-1000.00;-1000.00
965.065;34545;-1.45;-2.09;3507.03;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.15;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.09;-90.00;-0.00;0.50;0.007;1.61;2.41;-1000.00;-1000.00
965.165;34553;-1.45;-2.13;3507.14;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.15;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.13;-90.00;-0.00;0.50;0.006;1.61;2.41;-1000.00;-1000.00
