t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
566.455;3084;2.32;0.56;156.44;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.42;0.48;0.02;-0.00;0.03;0.00;0.58;2.26;0.46;147.96;0.70;0.50;0.013;1.29;2.22;-1000.00;-1000.00
566.555;3095;2.27;0.58;160.08;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.41;0.50;0.05;-0.00;0.02;0.01;0.55;2.23;0.48;151.99;0.66;0.50;0.007;1.29;2.22;-1000.00;-1000.00
566.645;3103;2.23;0.59;162.54;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.40;0.50;0.04;-0.00;0.02;0.01;0.51;2.20;0.50;155.74;0.63;0.50;0.004;1.29;2.22;-1000.00;-1000.00
566.745;3113;2.19;0.60;166.52;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.39;0.40;-0.08;-0.00;-0.07;-0.02;0.73;2.16;0.51;159.23;0.59;0.50;0.004;1.29;2.22;-1000.00;-1000.00
566.845;3123;2.15;0.62;170.84;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.51;0.38;0.38;-0.12;-0.01;0.05;0.08;0.77;2.13;0.52;162.46;0.56;0.50;0.007;1.29;2.22;-1000.00;-1000.00
566.955;3132;2.12;0.63;174.04;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.37;0.38;-0.07;-0.00;-0.04;-0.04;0.52;2.10;0.53;165.44;0.52;0.50;0.006;1.29;2.22;-1000.00;-1000.00
567.075;3146;2.07;0.64;178.16;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.42;0.36;0.36;-0.04;-0.01;-0.09;-0.12;0.37;2.06;0.54;168.18;0.49;0.50;0.028;1.29;2.22;-1000.00;-1000.00
567.165;3157;2.03;0.65;180.54;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.21;0.39;0.37;-0.01;-0.00;-0.01;-0.04;0.31;1.85;0.55;180.00;-0.00;0.50;0.017;1.29;2.22;-1000.00;-1000.00
567.275;3165;2.00;0.65;180.83;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.20;0.41;0.40;0.02;-0.00;0.02;-0.01;-0.05;1.85;0.55;180.00;-0.00;0.50;0.032;1.29;2.22;-1000.00;-1000.00
567.375;3174;1.96;0.65;180.57;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.20;0.43;0.42;0.01;-0.01;0.04;0.07;-0.02;1.85;0.55;180.00;-0.00;0.50;0.024;1.29;2.22;-1000.00;-1000.00
567.485;3184;1.92;0.64;180.46;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.21;0.44;0.44;0.00;-0.01;0.03;0.03;0.02;1.85;0.55;180.00;-0.00;0.50;0.039;1.29;2.22;-1000.00;-1000.00
567.585;3199;1.85;0.64;180.66;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.20;0.45;0.46;0.00;-0.01;0.04;0.06;0.06;1.85;0.55;180.00;-0.00;0.50;0.041;1.29;2.22;-1000.00;-1000.00
567.655;3203;1.83;0.64;180.72;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.19;0.45;0.45;0.01;-0.01;0.01;0.01;0.02;1.84;0.55;180.00;-0.00;0.50;0.016;1.29;2.22;-1000.00;-1000.00
567.765;3214;1.78;0.64;180.80;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.18;0.45;0.45;0.01;-0.01;-0.01;-0.03;-0.01;1.79;0.55;180.00;-0.00;0.50;0.021;1.29;2.22;-1000.00;-1000.00
567.875;3226;1.73;0.64;180.87;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.17;0.45;0.45;0.01;-0.01;-0.01;-0.03;-0.01;1.74;0.55;180.00;-0.00;0.50;0.028;1.29;2.22;-1000.00;-1000.00
567.965;3237;1.68;0.64;180.91;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.17;0.45;0.46;0.01;-0.01;0.02;0.02;0.01;1.71;0.55;180.00;-0.00;0.50;0.018;1.29;2.22;-1000.00;-1000.00
568.075;3245;1.64;0.64;180.92;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.16;0.45;0.46;0.01;-0.01;0.02;0.02;0.01;1.67;0.55;180.00;-0.00;0.50;0.034;1.29;2.22;-1000.00;-1000.00
568.155;3254;1.60;0.64;180.94;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.16;0.45;0.45;0.01;-0.01;-0.01;-0.03;-0.01;1.60;0.55;180.00;-0.00;0.50;0.013;1.29;2.22;-1000.00;-1000.00
568.275;3265;1.55;0.63;180.99;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.15;0.46;0.46;0.01;-0.01;0.02;0.03;0.02;1.55;0.55;180.00;-0.00;0.50;0.024;1.29;2.22;-1000.00;-1000.00
568.355;3273;1.51;0.63;181.03;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.15;0.46;0.46;0.01;-0.01;0.02;0.03;0.01;1.51;0.55;180.00;-0.00;0.50;0.014;1.29;2.22;-1000.00;-1000.00
568.455;3284;1.46;0.63;181.07;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.14;0.46;0.47;0.00;-0.01;0.06;0.09;0.04;1.47;0.55;180.00;-0.00;0.50;0.010;1.29;2.22;-1000.00;-1000.00
568.555;3292;1.43;0.63;181.08;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.14;0.46;0.48;0.00;-0.01;0.06;0.09;0.04;1.43;0.55;180.00;-0.00;0.50;0.017;1.29;2.22;-1000.00;-1000.00
568.675;3306;1.36;0.63;181.11;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.13;0.46;0.46;0.01;-0.01;-0.01;-0.02;-0.01;1.38;0.55;180.00;-0.00;0.50;0.025;1.29;2.22;-1000.00;-1000.00
568.755;3315;1.32;0.63;181.11;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.13;0.46;0.46;0.01;-0.01;-0.03;-0.06;-0.02;1.32;0.55;180.00;-0.00;0.50;0.010;1.29;2.22;-1000.00;-1000.00
568.855;3325;1.27;0.62;181.13;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.13;0.46;0.47;0.00;-0.01;0.02;0.03;0.01;1.30;0.55;180.00;-0.00;0.50;0.013;1.29;2.22;-1000.00;-1000.00
568.945;3333;1.24;0.62;181.14;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.12;0.46;0.47;0.00;-0.01;0.02;0.02;0.00;1.24;0.55;180.00;-0.00;0.50;0.005;1.29;2.22;-1000.00;-1000.00
569.055;3344;1.18;0.62;181.14;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.12;0.46;0.48;0.00;-0.01;0.05;0.09;0.03;1.19;0.55;180.00;-0.00;0.50;0.007;1.29;2.22;-1000.00;-1000.00
569.145;3352;1.15;0.62;181.15;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.12;0.47;0.48;0.00;-0.01;0.05;0.09;0.03;1.14;0.55;180.00;-0.00;0.50;0.004;1.29;2.22;-1000.00;-1000.00
569.265;3363;1.10;0.62;181.15;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.11;0.47;0.46;0.01;-0.01;-0.03;-0.06;-0.02;1.09;0.55;180.00;-0.00;0.50;0.011;1.29;2.22;-1000.00;-1000.00
569.345;3372;1.05;0.62;181.18;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.11;0.47;0.48;0.00;-0.01;0.05;0.09;0.03;1.06;0.55;180.00;-0.00;0.50;0.001;1.29;2.22;-1000.00;-1000.00
569.455;3382;1.01;0.62;181.18;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.10;0.47;0.47;0.01;-0.01;-0.01;-0.02;-0.01;1.01;0.55;180.00;-0.00;0.50;0.001;1.29;2.22;-1000.00;-1000.00
569.545;3392;0.96;0.62;181.18;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.10;0.47;0.48;0.00;-0.01;0.05;0.08;0.02;0.96;0.55;180.00;0.00;0.50;0.002;1.29;2.22;-1000.00;-1000.00
569.645;3401;0.92;0.61;181.18;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.10;0.47;0.48;0.00;-0.01;0.02;0.02;0.00;0.91;0.55;180.00;0.00;0.50;0.001;1.29;2.22;-1000.00;-1000.00
569.785;3416;0.84;0.61;181.18;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.09;0.47;0.48;0.00;-0.01;0.05;0.08;0.02;0.86;0.55;180.00;0.00;0.50;0.033;1.29;2.22;-1000.00;-1000.00
569.865;3424;0.81;0.61;181.17;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.32;0.47;0.48;0.00;-0.01;0.05;0.08;0.01;0.65;0.55;180.00;-0.08;0.06;0.015;1.29;2.22;-1000.00;-1000.00
569.965;3435;0.75;0.61;182.51;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.02;0.46;0.49;-0.02;-0.01;0.06;0.09;0.45;0.65;0.55;180.00;-0.08;0.06;0.018;1.29;2.22;-1000.00;-1000.00
570.065;3443;0.72;0.61;183.11;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.44;0.46;0.02;-0.01;0.03;0.05;-0.18;0.65;0.55;180.00;-0.08;0.06;0.014;1.29;2.22;-1000.00;-1000.00
570.165;3453;0.67;0.60;181.83;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.04;0.42;0.44;0.02;-0.01;0.03;0.03;-0.25;0.65;0.55;180.00;-0.08;0.06;0.016;1.29;2.22;-1000.00;-1000.00
570.245;3462;0.63;0.60;180.76;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.18;0.41;0.43;0.01;-0.01;0.02;0.02;-0.17;0.63;0.55;179.71;-0.23;0.18;0.007;1.29;2.22;-1000.00;-1000.00
570.355;3475;0.58;0.60;178.74;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.45;0.40;0.40;-0.00;0.00;-0.00;-0.02;-0.28;0.58;0.55;176.89;-0.46;0.36;0.010;1.29;2.22;-1000.00;-1000.00
570.455;3486;0.53;0.60;175.57;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.62;0.40;0.42;0.03;-0.01;-0.05;0.07;-0.61;0.53;0.56;173.17;-0.58;0.46;0.009;1.29;2.21;-1000.00;-1000.00
570.555;3494;0.50;0.60;171.82;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.61;0.41;0.39;0.05;-0.01;0.02;-0.03;-0.88;0.50;0.56;170.03;-0.61;0.50;0.011;1.29;2.21;-1000.00;-1000.00
570.655;3505;0.46;0.60;166.69;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.53;0.41;0.41;0.08;-0.00;-0.06;0.08;-0.83;0.44;0.57;165.18;-0.52;0.50;0.013;1.29;2.21;-1000.00;-1000.00
570.755;3514;0.42;0.61;163.08;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.44;0.41;0.40;0.08;-0.01;-0.01;0.05;-0.63;0.41;0.58;162.68;-0.47;0.50;0.005;1.29;2.21;-1000.00;-1000.00
570.845;3524;0.38;0.61;160.42;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.40;0.42;0.41;0.03;-0.01;0.00;-0.04;-0.35;0.37;0.60;159.80;-0.41;0.50;0.007;1.29;2.21;-1000.00;-1000.00
570.955;3533;0.34;0.63;158.93;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.36;0.42;0.43;-0.00;-0.01;-0.02;0.05;-0.26;0.34;0.61;157.96;-0.36;0.50;0.009;1.29;2.21;-1000.00;-1000.00
571.045;3544;0.30;0.64;157.43;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.32;0.42;0.43;0.07;-0.04;0.06;0.25;-0.35;0.30;0.63;155.91;-0.29;0.50;0.004;1.29;2.21;-1000.00;-1000.00
571.145;3553;0.27;0.65;156.28;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.30;0.42;0.41;0.06;-0.01;-0.02;0.14;-0.27;0.26;0.64;154.29;-0.23;0.50;0.004;1.29;2.21;-1000.00;-1000.00
571.255;3563;0.23;0.66;155.12;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.23;0.43;0.41;0.04;-0.01;-0.01;0.06;-0.22;0.23;0.66;153.38;-0.17;0.50;0.006;1.29;2.21;-1000.00;-1000.00
571.345;3572;0.19;0.68;154.31;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.15;0.43;0.42;0.03;-0.01;-0.01;0.08;-0.12;0.19;0.68;152.61;-0.08;0.50;0.004;1.29;2.21;-1000.00;-1000.00
571.455;3581;0.16;0.69;154.03;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.09;0.43;0.44;-0.01;-0.01;-0.01;0.06;-0.03;0.16;0.70;152.38;-0.02;0.50;0.007;1.29;2.21;-1000.00;-1000.00
571.555;3596;0.10;0.72;154.53;0.01;0.77;155.85;0.31;0.50;489;3;1;4;0.02;0.43;0.44;-0.01;-0.01;-0.01;0.00;0.09;0.12;0.72;152.53;0.07;0.50;0.013;1.28;2.21;-1000.00;-1000.00
571.655;3605;0.06;0.74;155.40;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.08;0.43;0.44;-0.01;-0.01;-0.01;0.03;0.17;0.08;0.74;153.22;0.15;0.50;0.012;1.28;2.21;-1000.00;-1000.00
571.745;3615;0.02;0.76;156.65;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.20;0.44;0.43;0.00;-0.00;0.00;-0.05;0.25;0.03;0.76;154.84;0.26;0.50;0.005;1.28;2.21;-1000.00;-1000.00
571.885;3629;-0.03;0.78;159.12;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.28;0.44;0.45;-0.01;-0.00;0.03;0.02;0.34;-0.01;0.78;156.74;0.34;0.50;0.033;1.28;2.21;-1000.00;-1000.00
571.965;3635;-0.06;0.79;160.28;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.44;0.45;-0.01;-0.01;0.05;0.04;0.34;-0.25;0.85;180.04;0.18;0.07;0.015;1.28;2.21;-1000.00;-1000.00
572.065;3643;-0.09;0.81;161.25;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.50;0.46;0.45;0.00;-0.01;0.06;0.05;0.12;-0.25;0.85;180.04;0.18;0.07;0.018;1.28;2.21;-1000.00;-1000.00
572.155;3654;-0.14;0.82;163.18;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.55;0.47;0.46;-0.00;-0.01;-0.04;-0.04;0.66;-0.25;0.85;180.04;0.18;0.07;0.010;1.28;2.21;-1000.00;-1000.00
572.255;3662;-0.17;0.83;166.73;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.50;0.47;0.45;-0.05;-0.01;-0.04;-0.03;0.80;-0.25;0.85;180.04;0.18;0.07;0.010;1.28;2.21;-1000.00;-1000.00
572.355;3672;-0.22;0.85;171.11;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.45;0.47;0.46;-0.06;0.00;-0.09;-0.09;0.64;-0.25;0.85;180.04;0.18;0.07;0.011;1.29;2.21;-1000.00;-1000.00
572.465;3687;-0.29;0.87;176.88;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.44;0.45;0.47;-0.10;-0.05;-0.10;0.13;0.68;-0.26;0.85;180.16;0.22;0.11;0.016;1.29;2.21;-1000.00;-1000.00
572.545;3692;-0.31;0.87;178.57;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.56;0.45;0.47;-0.07;-0.00;0.07;0.05;0.59;-0.31;0.85;182.20;0.40;0.27;0.004;1.29;2.21;-1000.00;-1000.00
572.655;3706;-0.37;0.88;184.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.45;-0.11;-0.01;0.04;0.12;0.90;-0.37;0.85;186.50;0.53;0.39;0.010;1.29;2.21;-1000.00;-1000.00
572.755;3715;-0.41;0.89;189.16;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.45;0.43;-0.09;-0.00;-0.03;-0.11;0.87;-0.40;0.84;189.93;0.60;0.45;0.008;1.29;2.21;-1000.00;-1000.00
572.855;3726;-0.46;0.89;195.12;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.46;0.44;-0.15;-0.02;0.01;0.19;1.05;-0.45;0.83;194.37;0.65;0.50;0.010;1.29;2.21;-1000.00;-1000.00
572.955;3734;-0.50;0.89;199.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.46;0.42;-0.11;-0.01;0.00;-0.07;0.89;-0.48;0.82;197.60;0.65;0.50;0.008;1.29;2.21;-1000.00;-1000.00
573.055;3745;-0.54;0.88;204.80;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.46;0.42;-0.08;-0.00;0.02;-0.12;0.75;-0.52;0.80;202.48;0.66;0.50;0.010;1.29;2.21;-1000.00;-1000.00
573.155;3753;-0.58;0.87;208.50;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.57;0.46;0.44;-0.10;-0.01;0.02;0.05;0.80;-0.54;0.80;204.11;0.66;0.50;0.008;1.29;2.21;-1000.00;-1000.00
573.255;3764;-0.62;0.86;213.15;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.46;0.42;-0.07;-0.01;0.02;-0.08;0.67;-0.58;0.78;209.04;0.66;0.50;0.009;1.29;2.21;-1000.00;-1000.00
573.345;3772;-0.65;0.84;216.62;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.46;0.43;-0.07;-0.01;0.02;-0.08;0.74;-0.60;0.76;212.34;0.66;0.50;0.009;1.29;2.22;-1000.00;-1000.00
573.455;3783;-0.70;0.82;221.50;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.46;0.42;-0.11;-0.01;-0.00;0.10;0.79;-0.64;0.74;217.33;0.67;0.50;0.009;1.29;2.22;-1000.00;-1000.00
573.545;3791;-0.73;0.80;225.20;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.46;0.40;-0.09;-0.01;0.04;-0.10;0.77;-0.67;0.72;220.68;0.67;0.50;0.004;1.29;2.22;-1000.00;-1000.00
573.655;3806;-0.78;0.76;232.39;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.45;0.41;-0.09;-0.01;-0.01;0.04;0.84;-0.70;0.68;225.73;0.67;0.50;0.008;1.29;2.22;-1000.00;-1000.00
573.745;3814;-0.80;0.74;235.84;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.40;-0.08;-0.01;0.05;-0.09;0.67;-0.72;0.66;229.12;0.68;0.50;0.004;1.29;2.22;-1000.00;-1000.00
573.855;3825;-0.83;0.70;240.33;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.44;0.43;-0.05;-0.01;-0.01;0.03;0.70;-0.74;0.64;232.53;0.68;0.50;0.009;1.29;2.22;-1000.00;-1000.00
573.955;3833;-0.85;0.68;243.42;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.42;-0.04;-0.01;-0.00;0.03;0.61;-0.76;0.61;235.95;0.68;0.50;0.010;1.29;2.22;-1000.00;-1000.00
574.045;3842;-0.87;0.64;246.76;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.42;0.43;-0.03;-0.01;-0.01;0.03;0.64;-0.77;0.59;239.28;0.66;0.50;0.004;1.29;2.22;-1000.00;-1000.00
574.145;3852;-0.89;0.60;250.38;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.41;0.43;-0.01;-0.00;0.01;0.01;0.58;-0.79;0.56;242.51;0.64;0.50;0.005;1.29;2.22;-1000.00;-1000.00
574.245;3861;-0.90;0.57;253.51;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.59;0.40;0.41;-0.07;-0.01;-0.09;0.08;0.71;-0.80;0.53;245.63;0.63;0.50;0.005;1.29;2.22;-1000.00;-1000.00
574.355;3871;-0.92;0.53;257.63;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.45;0.41;0.39;-0.08;-0.00;0.02;-0.05;0.71;-0.82;0.49;250.13;0.60;0.50;0.006;1.29;2.22;-1000.00;-1000.00
574.495;3887;-0.94;0.47;263.34;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.41;0.42;0.42;-0.10;-0.03;-0.22;0.06;0.62;-0.83;0.44;254.41;0.58;0.50;0.038;1.29;2.22;-1000.00;-1000.00
574.565;3895;-0.95;0.44;265.42;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.73;0.41;0.41;-0.08;-0.01;-0.09;0.06;0.49;-0.85;0.25;-90.00;-0.08;0.06;0.016;1.29;2.22;-1000.00;-1000.00
574.665;3904;-0.96;0.40;269.11;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.50;0.40;0.40;-0.10;-0.01;-0.02;-0.01;1.09;-0.85;0.25;-90.00;-0.08;0.06;0.021;1.29;2.22;-1000.00;-1000.00
574.765;3914;-0.97;0.36;274.38;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.20;0.40;0.40;-0.13;-0.02;-0.17;0.05;0.64;-0.85;0.25;-90.00;-0.08;0.06;0.018;1.29;2.22;-1000.00;-1000.00
574.845;3923;-0.97;0.33;276.23;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.07;0.38;0.38;-0.04;-0.01;0.08;-0.04;-0.01;-0.85;0.25;-90.00;-0.08;0.06;0.008;1.29;2.22;-1000.00;-1000.00
574.955;3933;-0.97;0.29;275.39;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.07;0.37;0.38;-0.00;-0.01;0.13;-0.07;-0.36;-0.85;0.25;-90.00;-0.08;0.06;0.009;1.29;2.22;-1000.00;-1000.00
575.045;3942;-0.97;0.25;274.07;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.05;0.34;0.37;0.02;-0.01;-0.04;0.02;-0.22;-0.85;0.25;-90.00;-0.08;0.06;0.009;1.29;2.22;-1000.00;-1000.00
575.155;3952;-0.96;0.22;272.94;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.31;0.33;0.35;-0.00;-0.00;-0.04;0.02;-0.14;-0.85;0.21;-91.06;-0.33;0.26;0.009;1.29;2.22;-1000.00;-1000.00
575.265;3965;-0.96;0.17;271.04;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.41;0.33;0.34;0.01;-0.00;0.05;0.02;-0.33;-0.85;0.18;-92.58;-0.43;0.34;0.021;1.29;2.22;-1000.00;-1000.00
575.355;3975;-0.96;0.14;268.96;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.66;0.33;0.33;0.01;-0.01;0.02;0.01;-0.38;-0.86;0.13;-96.83;-0.58;0.46;0.009;1.29;2.22;-1000.00;-1000.00
575.455;3984;-0.96;0.11;265.96;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.72;0.34;0.33;0.00;-0.01;0.09;0.04;-0.68;-0.86;0.09;-101.01;-0.59;0.50;0.013;1.29;2.22;-1000.00;-1000.00
575.565;3995;-0.96;0.07;261.24;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.62;0.34;0.36;0.07;-0.00;-0.07;-0.07;-0.85;-0.87;0.04;-104.82;-0.52;0.50;0.013;1.29;2.22;-1000.00;-1000.00
575.655;4003;-0.96;0.04;257.87;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.49;0.35;0.33;0.11;-0.01;-0.11;-0.03;-0.66;-0.88;0.02;-106.52;-0.49;0.50;0.010;1.29;2.22;-1000.00;-1000.00
575.755;4014;-0.96;0.01;255.26;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.47;0.35;0.33;0.03;-0.01;0.17;0.05;-0.23;-0.89;-0.02;-109.53;-0.43;0.50;0.009;1.29;2.22;-1000.00;-1000.00
575.845;4023;-0.96;-0.02;253.58;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.45;0.35;0.36;0.04;-0.01;-0.08;-0.05;-0.35;-0.90;-0.05;-111.46;-0.38;0.50;0.004;1.29;2.22;-1000.00;-1000.00
575.945;4033;-0.97;-0.06;251.69;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.40;0.35;0.36;0.06;-0.01;-0.15;-0.03;-0.41;-0.92;-0.08;-113.12;-0.33;0.50;0.005;1.29;2.22;-1000.00;-1000.00
576.055;4041;-0.98;-0.08;250.45;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.36;0.36;0.37;0.02;-0.01;-0.10;-0.03;-0.25;-0.93;-0.10;-114.09;-0.29;0.50;0.010;1.29;2.22;-1000.00;-1000.00
576.145;4052;-0.99;-0.12;249.52;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.34;0.36;0.36;-0.02;-0.01;0.07;0.01;-0.06;-0.94;-0.14;-115.71;-0.23;0.50;0.004;1.29;2.22;-1000.00;-1000.00
576.255;4065;-1.01;-0.17;249.03;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.28;0.36;0.37;-0.02;-0.01;-0.05;-0.01;-0.07;-0.96;-0.18;-116.87;-0.14;0.50;0.010;1.29;2.22;-1000.00;-1000.00
576.355;4074;-1.02;-0.20;249.10;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.25;0.37;0.38;-0.00;-0.01;-0.05;-0.01;0.01;-0.98;-0.21;-117.39;-0.08;0.50;0.007;1.29;2.22;-1000.00;-1000.00
576.445;4085;-1.04;-0.23;249.33;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.20;0.37;0.38;-0.00;-0.01;-0.09;-0.02;0.03;-1.00;-0.25;-117.63;0.00;0.50;0.006;1.29;2.22;-1000.00;-1000.00
576.555;4093;-1.05;-0.26;249.73;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.15;0.37;0.38;-0.00;-0.01;-0.10;-0.02;0.07;-1.02;-0.28;-117.47;0.07;0.50;0.006;1.29;2.22;-1000.00;-1000.00
576.645;4102;-1.06;-0.29;250.21;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.10;0.37;0.38;-0.01;-0.01;-0.06;-0.01;0.07;-1.03;-0.31;-117.00;0.13;0.50;0.005;1.29;2.22;-1000.00;-1000.00
576.755;4113;-1.08;-0.33;250.92;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.03;0.38;0.38;-0.00;-0.01;-0.06;-0.02;0.11;-1.05;-0.34;-116.23;0.20;0.50;0.005;1.29;2.22;-1000.00;-1000.00
576.855;4126;-1.09;-0.38;251.85;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.08;0.38;0.38;-0.01;-0.01;-0.03;-0.02;0.12;-1.06;-0.37;-115.16;0.26;0.50;0.013;1.29;2.22;-1000.00;-1000.00
576.985;4136;-1.10;-0.42;253.10;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.16;0.38;0.37;0.00;-0.00;0.06;0.01;0.25;-1.08;-0.41;-113.26;0.34;0.50;0.025;1.29;2.22;-1000.00;-1000.00
577.055;4144;-1.11;-0.44;254.33;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.36;0.38;0.01;-0.00;0.01;-0.02;0.24;-1.15;-0.65;-90.00;-0.08;0.06;0.015;1.29;2.22;-1000.00;-1000.00
