t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612480.523;3164;0.71;-2.74;382.15;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.54;0.47;0.48;0.00;0.00;0.02;0.02;0.93;0.69;-2.72;18.67;0.70;0.49;0.012;-1.49;0.33;-100.00;-100.00
1595612480.623;3174;0.75;-2.73;387.81;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.64;0.48;0.48;0.00;0.00;0.04;0.01;0.94;0.74;-2.69;25.52;0.79;0.50;0.012;-1.49;0.29;-100.00;-100.00
1595612480.720;3184;0.78;-2.71;392.82;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.65;0.48;0.48;0.00;0.00;0.02;0.02;0.99;0.77;-2.68;30.48;0.79;0.50;0.010;-1.49;0.24;-100.00;-100.00
1595612480.817;3193;0.82;-2.69;398.63;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.62;0.48;0.60;0.00;0.00;0.01;0.00;1.09;0.80;-2.66;35.43;0.79;0.50;0.006;-1.49;0.19;-100.00;-100.00
1595612480.917;3203;0.85;-2.66;405.14;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.57;0.48;0.48;0.00;0.00;-0.00;0.04;1.13;0.83;-2.64;40.39;0.79;0.50;0.006;-1.49;0.15;-100.00;-100.00
1595612481.016;3213;0.88;-2.64;411.30;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.54;0.47;0.48;0.00;0.00;0.00;-0.03;1.06;0.85;-2.61;45.35;0.79;0.50;0.005;-1.49;0.10;-100.00;-100.00
1595612481.116;3223;0.91;-2.60;416.80;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.54;0.47;0.48;0.00;0.00;-0.02;0.02;0.95;0.88;-2.58;50.30;0.79;0.50;0.006;-1.49;0.05;-100.00;-100.00
1595612481.216;3233;0.93;-2.57;421.87;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.55;0.47;0.48;0.00;0.00;0.01;-0.00;0.90;0.90;-2.55;55.26;0.79;0.50;0.006;-1.49;0.00;-100.00;-100.00
1595612481.316;3243;0.95;-2.53;426.89;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.56;0.46;0.47;0.00;0.00;0.02;0.02;0.89;0.92;-2.52;60.21;0.79;0.50;0.005;-1.49;-0.05;-100.00;-100.00
1595612481.416;3253;0.97;-2.49;432.27;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.60;0.46;0.59;0.00;0.00;0.01;0.02;0.92;0.94;-2.47;67.64;0.79;0.50;0.005;-1.49;-0.09;-100.00;-100.00
1595612481.516;3263;0.98;-2.46;437.82;0.97;-2.34;86.23;0.79;0.50;90;2;1;7;0.59;0.46;0.46;0.00;0.00;0.02;-0.01;0.96;0.96;-2.44;72.60;0.79;0.50;0.006;-1.49;-0.14;-100.00;-100.00
1595612481.616;3273;0.99;-2.42;443.77;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.57;0.45;0.46;0.00;0.00;-0.01;-0.03;1.01;0.97;-2.41;77.56;0.79;0.50;0.006;-1.49;-0.19;-100.00;-100.00
1595612481.713;3283;1.00;-2.38;449.46;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.46;0.45;0.57;0.00;0.00;-0.01;0.04;0.97;0.97;-2.37;82.51;0.79;0.50;0.003;-1.49;-0.24;-100.00;-100.00
1595612481.813;3293;1.00;-2.34;454.43;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.46;0.44;0.34;0.00;0.00;0.03;-0.06;0.83;0.97;-2.33;87.47;0.78;0.50;0.003;-1.49;-0.28;-100.00;-100.00
1595612481.913;3303;1.00;-2.30;458.35;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.44;0.45;0.00;0.00;0.01;0.02;0.72;0.97;-2.30;92.39;0.78;0.50;0.003;-1.49;-0.33;-100.00;-100.00
1595612482.013;3313;0.99;-2.26;462.81;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.44;0.56;0.00;0.00;0.02;-0.01;0.77;0.97;-2.26;97.26;0.78;0.50;0.003;-1.49;-0.38;-100.00;-100.00
1595612482.113;3323;0.99;-2.22;467.45;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.55;0.44;0.33;0.00;0.00;0.01;-0.00;0.84;0.97;-2.23;102.10;0.77;0.50;0.003;-1.49;-0.43;-100.00;-100.00
1595612482.213;3333;0.98;-2.18;472.59;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.54;0.43;0.44;0.00;0.00;0.01;0.03;0.87;0.96;-2.19;106.88;0.77;0.50;0.003;-1.49;-0.47;-100.00;-100.00
1595612482.313;3343;0.97;-2.14;477.73;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.53;0.43;0.44;0.00;0.00;0.00;0.03;0.89;0.94;-2.16;111.63;0.76;0.50;0.003;-1.49;-0.52;-100.00;-100.00
1595612482.413;3353;0.95;-2.11;482.70;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.43;0.33;0.00;0.00;0.01;0.00;0.87;0.93;-2.12;116.33;0.76;0.50;0.003;-1.49;-0.56;-100.00;-100.00
1595612482.513;3363;0.93;-2.08;487.85;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.50;0.42;0.43;0.00;0.00;-0.02;0.00;0.84;0.91;-2.09;120.99;0.75;0.50;0.003;-1.49;-0.61;-100.00;-100.00
1595612482.613;3373;0.91;-2.05;492.63;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.49;0.42;0.43;0.00;0.00;0.01;0.04;0.79;0.89;-2.06;125.60;0.75;0.50;0.003;-1.49;-0.66;-100.00;-100.00
1595612482.713;3383;0.89;-2.02;496.65;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.42;0.32;0.00;0.00;0.00;-0.01;0.71;0.87;-2.03;130.18;0.74;0.50;0.003;-1.49;-0.70;-100.00;-100.00
1595612482.813;3393;0.86;-1.99;500.52;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.52;0.41;0.42;0.00;0.00;0.02;-0.00;0.71;0.85;-2.01;134.71;0.74;0.50;0.003;-1.49;-0.75;-100.00;-100.00
1595612482.914;3403;0.83;-1.97;504.67;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.41;0.42;0.00;0.00;0.02;-0.01;0.72;0.82;-1.98;139.20;0.73;0.50;0.003;-1.49;-0.80;-100.00;-100.00
1595612483.016;3413;0.80;-1.95;509.02;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.51;0.41;0.31;0.00;0.00;0.03;-0.00;0.72;0.79;-1.96;143.65;0.73;0.50;0.006;-1.49;-0.85;-100.00;-100.00
1595612483.116;3423;0.77;-1.93;513.05;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.49;0.41;0.41;0.00;0.00;0.03;0.02;0.71;0.76;-1.94;147.96;0.70;0.50;0.006;-1.49;-0.89;-100.00;-100.00
1595612483.216;3433;0.73;-1.92;517.12;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.45;0.41;0.41;0.00;0.00;-0.00;0.02;0.69;0.73;-1.92;151.99;0.66;0.50;0.006;-1.49;-0.94;-100.00;-100.00
1595612483.316;3443;0.70;-1.90;521.07;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.39;0.41;0.31;0.00;0.00;0.01;0.01;0.63;0.70;-1.90;155.74;0.63;0.50;0.006;-1.49;-0.99;-100.00;-100.00
1595612483.416;3453;0.67;-1.89;524.16;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.37;0.40;0.41;0.00;0.00;0.00;0.01;0.59;0.66;-1.89;159.23;0.59;0.50;0.006;-1.49;-1.04;-100.00;-100.00
1595612483.516;3463;0.63;-1.89;527.13;0.79;-1.96;144.20;0.73;0.50;90;3;1;7;0.33;0.40;0.41;0.00;0.00;-0.03;0.00;0.52;0.63;-1.88;162.46;0.56;0.50;0.006;-1.49;-1.09;-100.00;-100.00
1595612483.646;3476;0.58;-1.88;530.53;0.35;-1.85;180.00;0.00;-0.50;1024;0;1;2;0.29;0.40;0.41;0.00;0.00;0.00;0.01;0.45;0.60;-1.87;165.44;0.52;0.50;0.029;-1.49;-1.15;-100.00;-100.00
1595612483.763;3488;0.54;-1.87;533.07;0.65;-1.85;180.00;0.00;-0.50;490;0;1;2;-0.43;0.36;0.41;0.00;0.00;0.01;-0.04;0.38;0.56;-1.85;180.00;0.00;-0.50;0.029;-1.49;-1.21;-100.00;-100.00
1595612483.834;3495;0.51;-1.87;534.09;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.34;0.30;0.41;0.00;0.00;0.00;0.01;0.24;0.65;-1.85;180.00;0.00;-0.50;0.023;-1.49;-1.24;-100.00;-100.00
1595612483.928;3505;0.48;-1.87;531.09;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.47;0.25;0.39;0.00;0.00;-0.03;0.04;-0.33;0.65;-1.85;180.00;0.00;-0.50;0.017;-1.49;-1.29;-100.00;-100.00
1595612484.028;3515;0.45;-1.87;529.81;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.54;0.19;0.33;0.00;0.00;-0.02;-0.01;-0.33;0.65;-1.85;180.00;0.00;-0.50;0.017;-1.49;-1.34;-100.00;-100.00
1595612484.128;3525;0.43;-1.86;527.96;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.62;0.13;0.26;0.00;0.00;0.00;0.02;-0.29;0.65;-1.85;180.00;0.00;-0.50;0.018;-1.49;-1.39;-100.00;-100.00
1595612484.219;3534;0.42;-1.86;526.61;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.67;0.07;0.21;0.00;0.00;0.00;0.00;-0.25;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.49;-1.43;-100.00;-100.00
1595612484.319;3544;0.41;-1.85;525.66;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.71;0.02;0.15;0.00;0.00;-0.00;0.01;-0.15;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.48;-100.00;-100.00
1595612484.420;3554;0.40;-1.85;525.34;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.72;-0.03;0.09;0.00;0.00;-0.00;0.01;-0.01;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.53;-100.00;-100.00
1595612484.520;3564;0.40;-1.85;525.79;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.70;-0.08;0.04;0.00;0.00;-0.01;0.02;0.08;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.57;-100.00;-100.00
1595612484.619;3574;0.41;-1.85;526.47;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.67;-0.13;-0.01;0.00;0.00;-0.00;0.03;0.14;0.65;-1.85;180.00;0.00;-0.50;0.008;-1.48;-1.62;-100.00;-100.00
1595612484.719;3584;0.42;-1.86;527.95;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.61;-0.18;-0.05;0.00;0.00;-0.01;0.01;0.24;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.67;-100.00;-100.00
1595612484.819;3594;0.43;-1.86;530.25;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.51;-0.22;-0.11;0.00;0.00;-0.00;0.03;0.33;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.72;-100.00;-100.00
1595612484.919;3604;0.45;-1.87;532.19;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.42;-0.25;-0.15;0.00;0.00;-0.00;0.02;0.35;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.77;-100.00;-100.00
1595612485.020;3614;0.47;-1.87;534.19;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.33;-0.29;-0.23;0.00;0.00;0.01;-0.00;0.34;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.81;-100.00;-100.00
1595612485.120;3624;0.49;-1.87;536.11;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.24;-0.32;-0.23;0.00;0.00;0.02;0.01;0.32;0.65;-1.85;180.00;0.00;-0.50;0.009;-1.48;-1.86;-100.00;-100.00
1595612485.228;3635;0.52;-1.87;537.84;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.16;-0.34;-0.26;0.00;0.00;-0.02;0.00;0.25;0.65;-1.85;180.00;0.00;-0.50;0.017;-1.48;-1.91;-100.00;-100.00
1595612485.328;3645;0.55;-1.87;538.76;0.75;-1.85;180.00;0.00;-0.50;490;1;1;2;-0.12;-0.36;-0.36;0.00;0.00;-0.01;0.02;0.18;0.65;-1.85;180.00;0.00;-0.50;0.017;-1.48;-1.96;-100.00;-100.00
1595612485.423;3654;0.58;-1.88;539.80;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.07;-0.37;-0.32;0.00;0.00;0.01;0.01;0.14;0.65;-1.85;180.00;0.00;-0.50;0.012;-1.48;-2.00;-100.00;-100.00
1595612485.516;3663;0.61;-1.88;540.05;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.06;-0.38;-0.34;0.00;0.00;0.01;0.02;0.11;0.65;-1.85;180.00;0.00;-0.50;0.005;-1.49;-2.04;-100.00;-100.00
1595612485.616;3673;0.64;-1.88;540.62;0.84;-1.85;180.00;0.00;-0.50;490;2;1;2;-0.04;-0.39;-0.35;0.00;0.00;-0.01;0.02;0.07;0.65;-1.85;180.00;0.00;-0.50;0.006;-1.48;-2.09;-100.00;-100.00
1595612485.741;3686;0.69;-1.88;540.83;0.95;-1.85;180.00;-0.00;0.50;462;0;1;0;-0.03;-0.40;-0.37;0.00;0.00;-0.01;-0.00;0.04;0.68;-1.85;180.00;0.00;-0.50;0.018;-1.49;-2.15;-100.00;-100.00
1595612485.833;3695;0.72;-1.88;541.27;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.12;-0.35;-0.37;0.00;0.00;0.03;0.00;0.04;0.71;-1.85;180.00;-0.00;0.50;0.010;-1.49;-2.20;-100.00;-100.00
1595612485.916;3703;0.75;-1.88;541.22;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.13;-0.31;-0.37;0.00;0.00;0.01;-0.06;0.09;0.75;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.23;-100.00;-100.00
1595612486.016;3713;0.78;-1.88;542.27;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.18;-0.27;-0.27;0.00;0.00;0.00;0.03;0.12;0.78;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.28;-100.00;-100.00
1595612486.116;3723;0.80;-1.88;543.22;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.22;-0.24;-0.33;0.00;0.00;0.02;-0.03;0.14;0.81;-1.85;180.00;-0.00;0.50;0.006;-1.49;-2.33;-100.00;-100.00
1595612486.216;3733;0.83;-1.88;543.98;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.26;-0.20;-0.27;0.00;0.00;0.01;-0.00;0.16;0.83;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.38;-100.00;-100.00
1595612486.316;3743;0.85;-1.87;544.95;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.30;-0.17;-0.18;0.00;0.00;-0.00;0.01;0.16;0.85;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.42;-100.00;-100.00
1595612486.416;3753;0.87;-1.87;545.89;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.35;-0.14;-0.20;0.00;0.00;-0.01;-0.00;0.16;0.87;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.47;-100.00;-100.00
1595612486.516;3763;0.88;-1.87;546.67;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.38;-0.11;-0.18;0.00;0.00;-0.01;0.01;0.15;0.88;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.52;-100.00;-100.00
1595612486.616;3773;0.89;-1.87;547.27;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.41;-0.08;-0.13;0.00;0.00;-0.01;-0.00;0.12;0.89;-1.85;180.00;-0.00;0.50;0.005;-1.49;-2.56;-100.00;-100.00
1595612486.717;3783;0.90;-1.87;547.92;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.44;-0.05;-0.10;0.00;0.00;-0.00;-0.01;0.10;0.90;-1.85;180.00;-0.00;0.50;0.006;-1.49;-2.61;-100.00;-100.00
1595612486.822;3794;0.90;-1.87;548.30;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.46;-0.02;-0.08;0.00;0.00;-0.00;0.01;0.07;0.90;-1.85;180.00;-0.00;0.50;0.012;-1.48;-2.66;-100.00;-100.00
1595612486.920;3804;0.91;-1.87;548.23;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.45;0.00;-0.05;0.00;0.00;0.00;-0.00;0.02;0.90;-1.85;180.00;-0.00;0.50;0.010;-1.47;-2.70;-100.00;-100.00
1595612487.016;3813;0.91;-1.87;548.36;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.46;0.03;-0.04;0.00;0.00;-0.00;-0.00;-0.01;0.90;-1.85;180.00;-0.00;0.50;0.006;-1.46;-2.74;-100.00;-100.00
1595612487.117;3824;0.91;-1.87;548.08;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.45;0.05;-0.00;0.00;0.00;0.00;-0.01;-0.04;0.90;-1.85;180.00;-0.00;0.50;0.006;-1.44;-2.78;-100.00;-100.00
1595612487.217;3833;0.90;-1.87;547.89;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.44;0.07;0.02;0.00;0.00;0.00;-0.00;-0.06;0.90;-1.85;180.00;-0.00;0.50;0.006;-1.41;-2.82;-100.00;-100.00
1595612487.316;3843;0.90;-1.87;547.88;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.44;0.09;0.04;0.00;0.00;0.00;-0.01;-0.05;0.90;-1.85;180.00;-0.00;0.50;0.005;-1.39;-2.85;-100.00;-100.00
1595612487.418;3854;0.89;-1.87;547.08;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.41;0.11;0.06;0.00;0.00;0.00;-0.01;-0.09;0.89;-1.85;180.00;-0.00;0.50;0.007;-1.35;-2.89;-100.00;-100.00
1595612487.516;3863;0.89;-1.87;546.62;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.38;0.13;0.08;0.00;0.00;0.00;-0.00;-0.07;0.89;-1.85;180.00;-0.00;0.50;0.006;-1.32;-2.91;-100.00;-100.00
1595612487.616;3873;0.87;-1.87;546.06;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.35;0.15;0.12;0.00;0.00;0.01;-0.02;-0.10;0.88;-1.85;180.00;-0.00;0.50;0.006;-1.29;-2.94;-100.00;-100.00
1595612487.716;3883;0.86;-1.87;545.39;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.32;0.16;0.11;0.00;0.00;0.01;-0.01;-0.11;0.87;-1.85;180.00;-0.00;0.50;0.006;-1.25;-2.97;-100.00;-100.00
1595612487.817;3893;0.85;-1.87;544.55;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.28;0.18;0.13;0.00;0.00;0.01;-0.02;-0.11;0.85;-1.85;180.00;-0.00;0.50;0.006;-1.21;-2.98;-100.00;-100.00
1595612487.916;3903;0.83;-1.88;544.33;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.28;0.19;0.16;0.00;0.00;0.00;-0.00;-0.11;0.83;-1.85;180.00;-0.00;0.50;0.006;-1.17;-3.00;-100.00;-100.00
1595612488.016;3913;0.82;-1.88;543.45;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.23;0.21;0.21;0.00;0.00;-0.01;-0.00;-0.11;0.82;-1.85;180.00;-0.00;0.50;0.006;-1.13;-3.01;-100.00;-100.00
1595612488.117;3923;0.80;-1.88;543.16;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.23;0.22;0.19;0.00;0.00;-0.01;-0.01;-0.10;0.79;-1.85;180.00;-0.00;0.50;0.006;-1.09;-3.02;-100.00;-100.00
1595612488.216;3933;0.78;-1.88;542.44;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.20;0.24;0.20;0.00;0.00;-0.00;-0.00;-0.11;0.78;-1.85;180.00;-0.00;0.50;0.006;-1.05;-3.03;-100.00;-100.00
1595612488.317;3943;0.76;-1.88;541.77;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.17;0.25;0.27;0.00;0.00;-0.00;-0.01;-0.09;0.76;-1.85;180.00;-0.00;0.50;0.006;-1.01;-3.04;-100.00;-100.00
1595612488.416;3953;0.74;-1.88;541.18;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.14;0.26;0.23;0.00;0.00;-0.00;-0.00;-0.07;0.73;-1.85;180.00;-0.00;0.50;0.006;-0.97;-3.04;-100.00;-100.00
1595612488.516;3963;0.71;-1.88;540.85;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.12;0.27;0.24;0.00;0.00;-0.01;0.02;-0.08;0.71;-1.85;180.00;-0.00;0.50;0.006;-0.93;-3.04;-100.00;-100.00
1595612488.617;3973;0.69;-1.89;540.52;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.11;0.28;0.32;0.00;0.00;-0.02;-0.01;-0.06;0.69;-1.85;180.00;-0.00;0.50;0.006;-0.90;-3.03;-100.00;-100.00
1595612488.717;3983;0.66;-1.89;540.14;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.09;0.29;0.27;0.00;0.00;0.01;0.01;-0.05;0.66;-1.85;180.00;-0.00;0.50;0.006;-0.86;-3.03;-100.00;-100.00
1595612488.816;3993;0.63;-1.88;539.82;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.08;0.30;0.28;0.00;0.00;0.01;-0.00;-0.04;0.64;-1.85;180.00;-0.00;0.50;0.005;-0.82;-3.03;-100.00;-100.00
1595612488.916;4003;0.61;-1.89;539.62;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.07;0.31;0.36;0.00;0.00;-0.00;-0.02;-0.04;0.60;-1.85;180.00;-0.00;0.50;0.006;-0.78;-3.04;-100.00;-100.00
1595612489.016;4013;0.58;-1.89;539.49;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.07;0.32;0.30;0.00;0.00;-0.01;-0.03;-0.04;0.58;-1.85;180.00;-0.00;0.50;0.006;-0.75;-3.04;-100.00;-100.00
1595612489.116;4023;0.55;-1.89;538.98;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.04;0.33;0.30;0.00;0.00;-0.00;-0.01;-0.03;0.55;-1.85;180.00;-0.00;0.50;0.006;-0.71;-3.04;-100.00;-100.00
1595612489.216;4033;0.52;-1.89;538.91;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.04;0.34;0.31;0.00;0.00;0.02;-0.01;-0.02;0.52;-1.85;180.00;-0.00;0.50;0.006;-0.68;-3.06;-100.00;-100.00
1595612489.316;4043;0.49;-1.89;538.96;0.47;-1.85;180.00;-0.00;0.50;462;2;1;0;-0.04;0.35;0.24;0.00;0.00;0.01;0.01;-0.02;0.49;-1.85;180.00;-0.00;0.50;0.006;-0.65;-3.07;-100.00;-100.00
1595612489.417;4053;0.46;-1.89;538.85;0.24;-1.85;180.00;-0.00;0.50;462;3;1;0;-0.03;0.35;0.33;0.00;0.00;-0.02;0.01;-0.02;0.46;-1.85;180.00;-0.00;0.50;0.006;-0.61;-3.09;-100.00;-100.00
1595612489.514;4063;0.43;-1.89;538.62;0.24;-1.85;180.00;-0.00;0.50;462;3;1;0;-0.02;0.36;0.34;0.00;0.00;-0.02;0.01;-0.01;0.43;-1.85;180.00;-0.00;0.50;0.003;-0.58;-3.10;-100.00;-100.00
1595612489.614;4073;0.40;-1.88;538.39;0.24;-1.85;180.00;-0.00;0.50;462;3;1;0;-0.00;0.37;0.26;0.00;0.00;0.01;-0.01;-0.01;0.40;-1.85;180.00;-0.00;0.50;0.003;-0.55;-3.12;-100.00;-100.00
1595612489.713;4083;0.36;-1.88;538.44;0.24;-1.85;180.00;-0.00;0.50;462;3;1;0;-0.00;0.37;0.26;0.00;0.00;0.02;-0.00;-0.01;0.36;-1.85;180.00;-0.00;0.50;0.003;-0.51;-3.14;-100.00;-100.00
1595612489.814;4093;0.33;-1.88;538.35;0.24;-1.85;180.00;-0.00;0.50;462;3;1;0;0.01;0.38;0.36;0.00;0.00;0.01;0.00;-0.02;0.32;-1.85;180.00;-0.00;0.50;0.003;-0.48;-3.15;-100.00;-100.00
1595612489.921;4104;0.29;-1.89;538.72;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;-0.01;0.39;0.36;0.00;0.00;0.01;0.02;0.01;0.30;-1.85;180.00;-0.00;0.50;0.007;-0.44;-3.18;-100.00;-100.00
1595612490.023;4114;0.26;-1.88;538.55;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;0.18;0.44;0.28;0.00;0.00;0.01;0.00;-0.01;-0.25;-1.85;180.04;0.18;0.07;0.012;-0.41;-3.20;-100.00;-100.00
1595612490.120;4124;0.22;-1.88;538.99;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;0.18;0.49;0.38;0.00;0.00;0.01;-0.05;0.12;-0.25;-1.85;180.04;0.18;0.07;0.009;-0.37;-3.22;-100.00;-100.00
1595612490.222;4134;0.18;-1.88;540.44;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;0.18;0.50;0.39;0.00;0.00;-0.00;0.02;0.20;-0.25;-1.85;180.04;0.18;0.07;0.011;-0.33;-3.24;-100.00;-100.00
1595612490.323;4144;0.13;-1.88;541.66;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;0.18;0.50;0.34;0.00;0.00;-0.03;0.05;0.24;-0.25;-1.85;180.04;0.18;0.07;0.012;-0.29;-3.25;-100.00;-100.00
1595612490.419;4154;0.09;-1.89;543.19;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;0.18;0.50;0.49;0.00;0.00;0.02;0.04;0.26;-0.25;-1.85;180.04;0.18;0.07;0.008;-0.24;-3.27;-100.00;-100.00
1595612490.519;4164;0.04;-1.89;544.46;-0.25;-1.85;180.00;0.11;0.00;880;1;1;5;0.18;0.50;0.50;0.00;0.00;0.02;-0.02;0.24;-0.25;-1.85;180.04;0.18;0.07;0.008;-0.20;-3.29;-100.00;-100.00
1595612490.621;4174;-0.01;-1.89;546.33;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;0.18;0.50;0.50;0.00;0.00;-0.01;0.00;0.24;-0.25;-1.85;180.04;0.18;0.07;0.010;-0.15;-3.31;-100.00;-100.00
1595612490.722;4184;-0.05;-1.90;547.69;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;-0.67;0.50;0.50;0.00;0.00;-0.00;-0.02;0.24;-0.25;-1.85;180.04;0.18;0.07;0.011;-0.11;-3.32;-100.00;-100.00
1595612490.822;4194;-0.10;-1.91;548.52;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;-0.61;0.48;0.50;0.00;0.00;0.02;-0.04;-0.05;-0.25;-1.85;180.04;0.18;0.07;0.011;-0.06;-3.33;-100.00;-100.00
